2015 171 13 2481 51 52  58  34   4.7   4.7   5.0 157.1  -4.3   1.8   0.4   1.8   0.1   0.1   0.3   0.1   0.2   0.1   15843.   2.4  297.  -1.4  -1.0 0.029    1923.   0.1    1.   0.4   0.3 0.002  0.39  -0.03   0.65   4.9  3.9 0.0496  3  64    -7   2 139.8   75   -40    34   0.0 0.007725 999999.99 99999.99 99999.99     0.53     0.13     0.06 -1
2015 171 14 2481 51 52  58  33   4.8   4.8  10.1 156.8  -4.3   1.9   0.8   2.0   0.6   0.1   0.6   0.1   0.1   0.5   16683.   2.6  293.  -1.5  -2.2 0.029    2120.   0.2    3.   0.3   0.8 0.003  0.42  -0.18   0.68   4.9  3.9 0.0491  3  64    -7   2 139.8   58   -33    26  -0.1 0.007725 999999.99 99999.99 99999.99     0.45     0.10     0.06 -1
2015 171 15 2481 51 52  60  37   4.9   4.9   8.4 157.6  -4.4   1.8   0.7   1.8   0.6   0.1   0.5   0.2   0.3   0.3   18191.   2.8  289.  -1.7  -2.7 0.030    2023.   0.2    2.   0.3   0.3 0.003  0.44  -0.17   0.71   4.9  3.9 0.0488  0  64   -10   0 139.8   48   -26    22  -0.5 0.007725 999999.99 99999.99 99999.99     0.39     0.10     0.05 -1
2015 171 16 2481 51 52  61  37   5.1   5.1   1.7 155.5  -4.6   2.1   0.1   2.1   0.1   0.1   0.5   0.1   0.4   0.3   15518.   3.1  298.  -2.1  -1.6 0.020    1108.   0.2    1.   0.3   0.3 0.002  0.50  -0.03   0.71   5.1  4.0 0.0450  0  64   -12   0 139.8   41   -22    19   0.2 0.007725 999999.99 99999.99 99999.99     0.38     0.10     0.06 -1
2015 171 17 2481 51 52  53  28   5.3   5.3   3.3 151.0  -4.6   2.5   0.3   2.5   0.4   0.1   0.4   0.2   0.2   0.3   17166.   3.0  291.  -3.4  -1.5 0.027    1125.   0.2    2.   0.4   0.5 0.003  0.47  -0.12   0.65   4.8  3.8 0.0526  0  64   -14   0 139.8   34   -20    14  -0.2 0.007725 999999.99 99999.99 99999.99     0.35     0.10     0.06 -1
2015 171 18 2481 51 52  58  34   5.3   5.2  -1.8 148.9  -4.5   2.7  -0.2   2.7   0.0   0.0   0.9   0.4   0.6   0.5   19913.   3.4  287.  -4.3  -1.3 0.028   10129.   0.5    4.   1.0   0.9 0.011  0.52  -0.00   0.75   5.0  3.9 0.0477  0  64   -12   0 139.8   49   -27    22   0.0 0.007725 999999.99 99999.99 99999.99     0.31     0.11     0.07 -1
2015 171 19 2481 51 52  55  32   5.0   5.0  -4.1 146.0  -4.1   2.8  -0.4   2.8   0.0   0.1   0.6   0.4   0.4   0.2   17013.   4.2  283.  -4.5  -1.3 0.026    1179.   0.5    2.   0.9   0.4 0.004  0.62  -0.00   1.02   5.8  4.2 0.0354  0  64    -9   0 139.8   62   -31    31   0.5 0.007725 999999.99 99999.99 99999.99     0.34     0.09     0.05 -1
2015 171 20 2481 51 52  51  25   4.7   4.7  -1.6 137.5  -3.5   3.2  -0.1   3.2   0.4   0.1   0.4   0.2   0.2   0.3   16994.   5.0  282.  -4.9  -1.7 0.021    1466.   0.5    1.   0.1   0.4 0.003  0.72  -0.11   1.37   6.7  4.5 0.0264  0  64    -6   0 139.8   61   -33    28   0.4 0.007725 999999.99 99999.99 99999.99     0.39     0.09     0.05 -1
2015 171 21 2481 51 52  58  30   4.4   4.3  -5.2 108.1  -1.3   4.1  -0.4   4.1   0.4   0.1   1.2   1.0   0.4   0.4   14913.   6.4  297.  -5.1  -1.6 0.017    2653.   0.5    5.   0.4   0.4 0.003  1.01  -0.12   1.97   8.5  5.2 0.0163  3  64    -4   2 139.8   65   -30    35   0.4 0.007725 999999.99 99999.99 99999.99     0.39     0.11     0.06 -1
2015 171 22 2481 51 52  60  36   4.1   4.1  -2.4  92.2  -0.2   4.1  -0.2   4.1   0.6   0.2   0.6   0.4   0.1   0.4   13981.   6.9  301.  -4.8  -1.6 0.021    1569.   0.5    1.   0.3   0.3 0.003  1.13  -0.18   2.43   9.6  5.5 0.0128  3  64    -3   2 139.8   54   -23    31   0.3 0.007725 999999.99 99999.99 99999.99     0.39     0.10     0.06 -1
2015 171 23 2481 51 52  61  38   4.4   4.3   1.9  76.1   1.0   4.2   0.1   4.1   0.9   0.2   0.6   0.4   0.3   0.4   15354.   7.6  306.  -4.6  -2.2 0.017    2901.   0.4    2.   0.2   0.5 0.003  1.27  -0.28   2.35   9.6  5.5 0.0129  3  64    -1   2 139.8   48   -22    26   0.4 0.007725 999999.99 99999.99 99999.99     0.38     0.09     0.06 -1
2015 172  0 2481 51 52  61  36   4.4   4.3  -9.3  77.7   0.9   4.2  -0.7   4.3   0.0   0.2   0.5   0.3   0.2   0.4   14905.   8.6  305.  -4.5  -2.6 0.019    2015.   0.4    2.   0.1   0.3 0.002  1.44  -0.00   2.65  10.2  5.6 0.0115  7  61     1   3 136.0   53   -24    29   0.4 0.007653 999999.99 99999.99 99999.99     0.34     0.10     0.05 -1
2015 172  1 2481 51 52  53  32   4.8   4.2   7.5 135.6  -3.0   2.9   0.5   2.8   0.9   0.2   2.3   1.9   0.9   1.0   12029.   7.1  288.  -4.4  -4.1 0.022    2626.   0.7    8.   0.5   1.0 0.003  1.07  -0.26   1.80   8.0  5.0 0.0186  7  61    -1   3 136.0   56   -28    28   0.1 0.007653 999999.99 99999.99 99999.99     0.40     0.10     0.05 -1
2015 172  2 2481 51 52  63  38   4.7   4.7   9.6 140.8  -3.6   2.9   0.8   2.8   1.1   0.1   0.4   0.2   0.2   0.3    7695.   7.2  290.  -4.4  -3.9 0.032     865.   0.3    4.   0.3   0.6 0.003  1.14  -0.32   1.84   8.3  5.1 0.0174  7  61    -1   3 136.0   54   -32    22  -0.5 0.007653 999999.99 99999.99 99999.99     0.38     0.09     0.05 -1
2015 172  3 2481 51 52  61  37   3.7   3.7   3.5 134.5  -2.6   2.6   0.2   2.6   0.4   0.6   0.8   0.7   0.3   0.4    8297.   8.1  298.  -3.5  -3.3 0.032    1068.   0.6    3.   0.9   0.4 0.002  1.36  -0.12   3.36  11.5  5.8 0.0091  7  61     2   3 136.0   53   -34    19  -0.8 0.007653 999999.99 99999.99 99999.99     0.47     0.09     0.05 -1
2015 172  4 2481 51 52  59  36   2.7   2.7   7.9 132.8  -1.8   1.9   0.4   1.9   0.4   0.2   0.4   0.3   0.3   0.2   11859.   9.2  297.  -3.1  -3.1 0.031    1448.   0.4    2.   0.4   0.4 0.002  1.52  -0.12   7.36  16.7  6.2 0.0043  7  61     1   3 136.0   41   -31    10  -1.4 0.007653 999999.99 99999.99 99999.99     0.70     0.11     0.05 -1
2015 172  5 2481 51 52  57  35   3.0   2.9   1.2 151.1  -2.5   1.4   0.1   1.4   0.1   0.4   0.6   0.5   0.4   0.1   14558.   8.9  295.  -3.8  -3.2 0.034    1268.   0.5    3.   0.4   0.2 0.004  1.47  -0.03   5.88  14.7  6.0 0.0055  7  61    -1   3 136.0   40   -22    18  -1.4 0.007653 999999.99 99999.99 99999.99     0.87     0.11     0.05 -1
2015 172  6 2481 51 52  61  36   3.7   3.7  -1.0 156.9  -3.4   1.4  -0.1   1.4  -0.2   0.6   0.9   0.8   0.3   0.3   14363.   8.4  287.  -4.2  -3.4 0.030    1892.   1.1    4.   0.3   0.3 0.004  1.29   0.06   3.64  11.2  5.5 0.0094  3  61    -2   2 136.0   44   -21    24  -1.5 0.007653 999999.99 99999.99 99999.99     0.79     0.11     0.05 -1
2015 172  7 2481 51 52  61  37   2.2   2.2  -1.1 155.1  -2.0   0.9   0.0   0.9  -0.1   0.2   0.4   0.2   0.2   0.2   11791.  10.2  294.  -3.3  -3.1 0.032     724.   0.4    1.   0.4   0.1 0.002  1.66   0.03  12.29  21.3  6.3 0.0026  3  61    -3   2 136.0   61   -23    38  -1.1 0.007653 999999.99 99999.99 99999.99     0.91     0.14     0.06 -1
2015 172  8 2481 51 52  56  34   2.9   2.8  -3.5 151.4  -2.5   1.4  -0.2   1.4  -0.4   1.0   1.2   0.7   0.9   0.2   11128.  10.1  286.  -3.6  -2.9 0.029    1412.   0.6    6.   0.8   0.2 0.006  1.54   0.11   6.97  15.7  5.9 0.0048  3  61    -2   2 136.0   58   -23    35  -1.7 0.007653 999999.99 99999.99 99999.99     1.12     0.14     0.06 -1
2015 172  9 2481 51 52  61  34   2.5   2.5  -5.2 140.3  -1.9   1.6  -0.2   1.5  -0.5   0.9   1.0   0.7   0.7   0.2   11124.  10.7  284.  -3.5  -2.9 0.023    1145.   0.7    3.   0.8   0.2 0.006  1.57   0.14   9.93  18.6  6.0 0.0034  3  61     0   2 136.0   67   -28    39  -1.7 0.007653 999999.99 99999.99 99999.99     1.22     0.11     0.04 -1
2015 172 10 2481 51 52  57  34   3.4   3.4  -7.4 114.1  -1.4   3.1  -0.4   3.0  -0.9   0.5   0.6   0.2   0.5   0.1    9586.  10.6  281.  -5.1  -2.6 0.019    1664.   0.5    3.   0.7   0.2 0.003  1.50   0.25   5.26  13.5  5.7 0.0066  3  61     0   2 136.0   70   -36    34  -1.2 0.007653 999999.99 99999.99 99999.99     1.31     0.15     0.06 -1
2015 172 11 2481 51 52  60  36   3.3   3.3 -18.2 113.9  -1.3   2.8  -1.0   2.6  -1.5   0.2   0.2   0.1   0.2   0.1    7939.  10.9  279.  -5.3  -2.3 0.015     997.   0.3    1.   0.2   0.2 0.000  1.50   0.42   5.68  14.0  5.7 0.0061  3  61     1   2 136.0   62   -32    30  -0.7 0.007653 999999.99 99999.99 99999.99     1.29     0.13     0.05 -1
2015 172 12 2481 51 52  61  37   2.1   1.3  -7.7 135.3  -0.9   0.9  -0.2   0.9  -0.4   0.8   1.8   0.8   1.5   0.7   10591.  10.6  283.  -2.9  -3.5 0.025    1554.   0.4    2.   1.2   0.5 0.006  1.56   0.11  13.89  21.9  6.1 0.0025 10  61     2   4 136.0   75   -42    33   0.0 0.007653 999999.99 99999.99 99999.99     1.30     0.13     0.05 -1
2015 172 13 2481 51 52  53  30   1.6   1.6 -11.5 191.9  -1.5  -0.3  -0.3  -0.3  -0.3   0.0   0.3   0.1   0.1   0.3   10098.  11.1  283.  -2.4  -4.0 0.025     391.   0.3    1.   0.2   0.2 0.001  1.63   0.08  24.98  29.5  6.2 0.0014 10  61     2   4 136.0   76   -49    27   0.3 0.007653 999999.99 99999.99 99999.99     1.37     0.12     0.05 -1
2015 172 14 2481 51 52  57  31   1.6   1.6  -3.7 195.4  -1.5  -0.4  -0.1  -0.4  -0.1   0.1   0.4   0.1   0.2   0.3    9756.  11.4  282.  -3.1  -4.0 0.026     584.   0.3    1.   0.3   0.2 0.002  1.67   0.03  25.59  29.8  6.2 0.0013 10  61     2   4 136.0   69   -43    26   0.9 0.007653 999999.99 99999.99 99999.99     1.18     0.12     0.05 -1
2015 172 15 2481 51 52  59  32   1.6   1.5  18.0 178.0  -1.5   0.0   0.5   0.0   0.5   0.0   0.3   0.1   0.3   0.1    9925.  12.0  282.  -3.0  -3.6 0.029     320.   0.4    1.   0.2   0.2 0.002  1.78  -0.14  26.97  30.5  6.2 0.0013 37  61     1  22 136.0   62   -35    27   1.2 0.007653 999999.99 99999.99 99999.99     1.10     0.13     0.06 -1
2015 172 16 2481 51 52  57  23   1.8   1.7  12.4 159.1  -1.6   0.6   0.4   0.6   0.4   0.1   0.5   0.1   0.5   0.2   10513.  14.5  284.  -3.4  -3.7 0.026     499.   0.8    1.   0.4   0.1 0.003  2.16  -0.11  25.86  30.0  6.2 0.0013 37  61     9  22 136.0   66   -28    37   1.5 0.007653 999999.99 99999.99 99999.99     1.35     0.13     0.06 -1
2015 172 17 2481 51 52  71  39   4.4   1.4  65.4 212.2  -0.5  -0.3   1.2  -0.3   1.2   2.0   4.6   2.8   3.3   1.5   35710.  35.6  333.  -8.6  -5.8 0.033   14324.  10.8   25.   2.4   1.5 0.009  7.46  -0.40  12.55  22.6  6.6 0.0023 37  61    34  22 136.0  115   -63    52   1.9 0.007653 999999.99 99999.99 99999.99     2.23     0.16     0.06 -1
2015 172 18 2481 51 52  60  37   8.5   8.4   2.7 310.5   5.4  -6.4   0.4  -6.4  -0.1   1.1   1.8   1.0   1.1   1.0   42467.  35.8  345.  -8.7  -5.6 0.038    5544.   4.8    3.   0.6   0.4 0.010  8.20   0.03   3.52  12.1  6.0 0.0081 23  61    35   9 136.0  130   -79    51   5.2 0.007653 999999.99 99999.99 99999.99     2.98     0.17     0.05 -1
2015 172 19 2481 51 52  58  35   7.1   6.7  -4.7 318.2   4.9  -4.4  -0.5  -4.3  -1.0   1.4   2.7   1.7   0.7   2.0   45099.  41.7  342.  -8.1  -5.3 0.028    5773.   1.9    3.   0.4   0.5 0.004  9.06   0.34   5.97  15.6  6.3 0.0049 23  61    32   9 136.0  105   -40    65   4.0 0.007653 999999.99 99999.99 99999.99     3.18     0.16     0.05 -1
2015 172 20 2481 51 52  60  37   9.2   8.1  40.5 309.3   3.9  -4.8   5.3  -5.6   4.5   1.9   4.6   1.1   3.6   2.7   51544.  31.6  340.  -6.4  -6.7 0.028    5674.   4.4    2.   1.0   1.2 0.005  6.78  -1.53   2.79  10.4  5.6 0.0110 23  61    23   9 136.0  106   -47    58   3.0 0.007653 999999.99 99999.99 99999.99     6.56     0.23     0.06 -1
2015 172 21 2481 51 52  63  38   8.9   6.8  12.1 311.3   4.4  -5.0   1.4  -5.2   0.5   1.1   5.7   3.9   3.3   2.6   51364.  32.5  342.  -5.8  -6.1 0.026    3501.   2.0    7.   1.1   1.1 0.003  7.01  -0.17   3.07  11.0  5.7 0.0099 27  61    22  12 136.0  133   -64    69   1.7 0.007653 999999.99 99999.99 99999.99    21.57     0.34     0.07 -1
2015 172 22 2481 51 52  57  34   9.8   9.6  27.5 138.6  -6.4   5.6   4.4   4.7   5.3   1.5   2.2   1.0   1.5   1.3   62182.  24.1  349.  -4.2  -4.8 0.028    7335.   6.8    8.   1.1   1.0 0.006  5.45  -1.85   1.99   8.7  5.3 0.0156 27  61    15  12 136.0   83   -35    49  -0.0 0.007653 999999.99 99999.99 99999.99    32.44     0.43     0.08 -1
2015 172 23 2481 51 52  59  36  11.2  11.1  29.4 134.2  -6.7   6.9   5.4   5.8   6.5   0.6   1.9   1.2   0.8   1.2   63669.  14.7  339.  -5.1  -5.6 0.032   11510.   3.1    4.   1.0   0.7 0.003  3.18  -2.20   0.94   5.8  4.3 0.0353 27  61    11  12 136.0   58   -19    39  -0.9 0.007653 999999.99 99999.99 99999.99    34.96     0.38     0.08 -1
2015 173  0 2481 51 52  62  37  11.5  10.8   6.7 137.3  -7.9   7.3   1.3   7.0   2.5   0.3   3.9   0.9   1.5   3.5   60720.  11.0  336.  -3.6  -4.2 0.034   13181.   1.3    5.   1.0   1.5 0.003  2.36  -0.84   0.65   4.8  3.9 0.0507 10  56     8   4 255.0   78   -35    43  -0.3 0.007533 999999.99 99999.99 99999.99    47.79     0.53     0.08 -1
2015 173  1 2481 51 52  58  35  11.1  10.7  23.3 132.4  -6.6   7.2   4.2   6.6   5.1   0.3   2.8   0.9   0.8   2.5   81341.  10.1  348.  -2.3  -1.4 0.039   10380.   0.8    7.   0.9   1.4 0.006  2.36  -1.77   0.72   5.0  3.9 0.0479 10  56     8   4 255.0   54   -21    33  -1.3 0.007533 999999.99 99999.99 99999.99    60.44     0.46     0.08 -1
2015 173  2 2481 51 52  62  38  10.3  10.1  19.7 136.5  -6.9   6.6   3.4   6.2   4.0   0.3   1.6   0.7   0.7   1.3   70908.   9.1  343.  -2.6  -0.9 0.043    8981.   0.7    5.   0.6   1.1 0.005  2.10  -1.37   0.71   5.0  4.0 0.0471 10  56     9   4 255.0   55   -26    29  -0.8 0.007533 999999.99 99999.99 99999.99    66.47     0.51     0.08 -1
2015 173  3 2481 51 52  60  35   9.7   9.3  17.2 142.2  -7.0   5.4   2.7   5.2   3.0   0.1   2.6   0.8   0.6   2.4   72339.   9.2  345.  -2.8  -0.7 0.050    7319.   0.7    4.   0.8   2.2 0.006  2.19  -1.03   0.82   5.4  4.1 0.0409 33  56     8  18 255.0   68   -27    41  -1.0 0.007533 999999.99 99999.99 99999.99    73.51     0.50     0.07 -1
2015 173  4 2481 51 52  59  35   9.1   8.7  13.4 142.7  -6.8   5.1   2.0   5.1   2.1   0.4   2.5   1.0   1.1   2.0   74872.   8.7  345.  -3.3  -1.0 0.048   11269.   1.1    6.   0.9   2.4 0.006  2.06  -0.72   0.89   5.6  4.2 0.0380 33  56     8  18 255.0   81   -21    60   0.1 0.007533 999999.99 99999.99 99999.99    73.91     0.68     0.09 -1
2015 173  5 2481 51 52  70  43   8.7   6.9 -16.9 137.4  -4.9   4.5  -2.0   4.4  -2.1   1.9   5.1   2.2   2.3   4.0   93501.  10.3  358.  -2.0   0.5 0.052   22102.   3.9   24.   1.7   2.9 0.014  2.66   0.75   1.26   6.6  4.6 0.0273 33  56    11  18 255.0  225   -27   198   0.7 0.007533 999999.99 99999.99 99999.99    75.80     0.71     0.09 -1
2015 173  6 2481 51 52  60  37  14.5  13.2 -13.6 128.3  -8.0  10.1  -3.1   9.8  -3.9   1.7   5.8   2.0   2.2   5.0  166171.  24.1  414.  -6.6   0.9 0.058   29470.   1.7    4.   0.9   1.8 0.013  8.50   1.61   1.40   7.0  4.7 0.0242 43  56    13  32 255.0  392  -119   273   3.2 0.007533 999999.99 99999.99 99999.99    83.16     1.02     0.10 -1
2015 173  7 2481 51 52  60  37  14.3  11.3  12.6 126.9  -6.6   8.8   2.5   9.0   1.5   1.3   8.6   2.5   2.5   7.8  195485.  22.7  422.  -4.1  -2.2 0.060   30920.   2.3    7.   2.1   2.7 0.014  8.37  -0.63   1.50   7.0  4.6 0.0241 43  56     4  32 255.0  846  -447   399   5.9 0.007533 999999.99 99999.99 99999.99   108.35     1.41     0.12 -1
2015 173  8 2481 51 52  60  36  14.1  12.1 -20.8 121.3  -5.9   9.6  -4.3   8.9  -5.7   1.8   7.1   2.1   4.1   5.5  197396.  21.4  419.  -3.2   1.6 0.077   17810.   1.6    4.   0.9   1.6 0.012  8.21   2.39   1.46   6.9  4.6 0.0252 43  56     6  32 255.0  507  -218   289   6.6 0.007533 999999.99 99999.99 99999.99   142.17     1.80     0.13 -1
2015 173  9 2481 51 52  59  34  11.5   9.1   5.8 129.5  -5.8   7.0   0.9   7.1  -0.3   0.5   6.8   2.5   3.4   5.3  242597.  19.7  416.  -2.4   2.8 0.098   98388.   1.4    8.   1.4   2.0 0.017  7.93   0.12   2.30   8.0  4.6 0.0185 30  56    -2  15 255.0  477  -186   291   3.8 0.007533 999999.99 99999.99 99999.99   201.64     2.41     0.14 -1
2015 173 10 2481 51 52  60  35  11.0  10.2  31.0 142.8  -6.9   5.3   5.2   6.2   4.1   0.9   3.9   1.4   2.5   2.6  259315.  16.6  406.  -1.3   1.2 0.109   34408.   1.4    8.   1.6   1.3 0.019  6.56  -1.66   2.21   7.5  4.4 0.0210 30  56    -5  15 255.0  303   -70   233   2.5 0.007533 999999.99 99999.99 99999.99   209.17     2.37     0.11 -1
2015 173 11 2481 51 52  61  36  10.3   8.9  37.2 152.0  -6.3   3.3   5.4   4.3   4.7   0.8   5.0   1.4   3.9   2.7  301701.  17.3  432.   2.0   0.3 0.065   20589.   1.3    9.   1.6   1.4 0.018  6.79  -2.03   2.92   8.7  4.6 0.0156 30  56     2  15 255.0  191   -45   146   0.3 0.007533 999999.99 99999.99 99999.99   213.67     2.28     0.12 -1
2015 173 12 2481 51 52  59  35  10.4   7.5  28.7 185.2  -6.6  -0.6   3.6   0.1   3.6   0.8   7.0   1.8   6.0   3.0  276443.  17.1  435.   4.0   0.3 0.044   17379.   0.8    6.   2.3   1.6 0.010  6.35  -1.57   2.66   8.6  4.8 0.0159 47  56    -1  39 255.0  163   -78    86  -1.6 0.007533 999999.99 99999.99 99999.99   189.03     1.76     0.10 -1
2015 173 13 2481 51 52  54  27  10.4   9.5  -7.4 148.6  -8.0   4.9  -1.2   4.7  -1.9   0.7   3.8   1.8   2.7   2.0  264206.  15.7  424.   1.4   3.2 0.040   19599.   0.6    6.   0.7   0.9 0.008  5.47   0.81   2.37   8.1  4.6 0.0182 47  56    -6  39 255.0  235   -83   152   2.4 0.007533 999999.99 99999.99 99999.99   168.35     1.54     0.10 -1
2015 173 14 2481 51 52  49  20  11.0   7.7 -67.9 214.6  -2.4  -1.6  -7.1  -2.4  -6.9   1.4   7.7   2.7   5.8   4.2  218338.  14.5  437.   4.4   6.5 0.044   26027.   1.0    8.   2.0   1.5 0.008  5.44   3.02   1.73   7.6  4.8 0.0208 47  56   -18  39 255.0  656  -389   268   4.8 0.007533 999999.99 99999.99 99999.99   148.57     1.53     0.12 -1
2015 173 15 2481 51 52  59  31  10.7   9.6 -63.9 227.3  -2.9  -3.1  -8.6  -3.8  -8.3   0.5   4.7   2.2   3.7   1.9  206127.  13.4  430.   5.3   9.0 0.038   26240.   1.0    7.   2.0   0.7 0.005  4.77   3.57   1.63   7.4  4.7 0.0220 53  56   -35  56 255.0 1027  -617   410   4.5 0.007533 999999.99 99999.99 99999.99   161.59     1.62     0.10 -1
2015 173 16 2481 51 52  56  27  10.0   8.6  19.8 251.7  -2.6  -7.7   2.9  -7.6   3.1   0.4   4.9   1.9   1.4   4.3  205741.  13.2  436.   8.0   4.2 0.040   13575.   0.6    6.   0.8   2.0 0.003  4.86  -1.35   1.83   7.9  4.9 0.0190 53  56   -51  56 255.0 1237  -815   422   5.4 0.007533 999999.99 99999.99 99999.99   236.22     2.46     0.14 -1
2015 173 17 2481 51 52  53  28   9.7   6.5 -18.6 264.1  -0.6  -6.1  -2.1  -6.0  -2.3   0.7   7.0   2.5   2.4   6.0  212122.  13.2  446.   7.9   5.5 0.045   21016.   0.7    9.   1.3   2.9 0.006  5.17   1.03   1.99   8.4  5.1 0.0170 53  56   -41  56 255.0  748  -391   357   6.3 0.007533 999999.99 99999.99 99999.99   288.02     3.04     0.15 -1
2015 173 18 2481 51 52  78  46  15.8  11.7 -36.1 261.3  -1.4  -9.4  -6.9  -8.9  -7.6   9.9  13.3   4.9   7.6   9.8  418592.  24.4  524.   5.8   5.1 0.044  408172.  17.2  118.   5.0   1.9 0.010 13.16   3.98   2.22   8.2  4.8 0.0177 83  56    -8 236 255.0 1636 -1101   534  11.6 0.007533 999999.99 99999.99 99999.99   458.89     4.42     0.18 -1
2015 173 19 2481 51 52  56  34  34.6  26.4 -84.5 318.3   1.9  -1.7 -26.3   1.4 -26.3   5.7  22.6  12.4  14.3  12.3  674965.  40.4  673.  -2.1   2.1 0.060  333985.   9.1   20.   1.6   2.0 0.019 37.89  17.70   1.13   6.2  4.4 0.0311 83  56   -53 236 255.0 1170  -542   628  14.5 0.007533 999999.99 99999.99 99999.99   531.15     4.38     0.17 -1
2015 173 20 2481 51 52  59  36  37.7  36.1  19.5 131.2 -22.4  25.6  12.1  23.5  15.8   6.1  11.7   6.2   5.9   8.0  436414.  36.6  628.  -3.1  -1.1 0.122  283493.   5.5    9.   1.3   1.6 0.028 35.87  -9.92   0.61   5.0  4.1 0.0468 83  56  -121 236 255.0 1431  -591   841   9.9 0.007533 999999.99 99999.99 99999.99   430.99     7.27     0.22 -1
2015 173 21 2481 51 52  64  37  29.0  24.1   3.9 121.7 -12.6  20.4   1.6  19.8   5.0   2.8  15.8   6.9   5.4  13.2 1111324.  33.7  653.  -0.6   3.1 0.065  176729.   3.2   19.   1.3   1.6 0.025 30.24  -3.27   2.07   6.5  3.9 0.0278 53  56  -106  56 255.0 1046  -478   568   8.9 0.007533 999999.99 99999.99 99999.99   362.69     4.99     0.18 -1
2015 173 22 2481 51 52  57  36  22.1  14.3  60.7 124.0  -3.9   5.8  12.4   3.5  13.2   3.9  16.7   6.4  12.7   8.8  907922.  33.9  659.   0.8   0.5 0.061  133855.   4.1   13.   1.2   1.4 0.011 30.58  -8.70   2.99   8.7  4.6 0.0158 53  56   -97  56 255.0  473  -228   244   0.6 0.007533 999999.99 99999.99 99999.99   163.30     1.91     0.10 -1
2015 173 23 2481 51 52  60  36  22.3  19.4  35.3  98.7  -2.4  15.6  11.2  13.5  13.7   4.2  11.4   3.6   8.0   7.3 1122590.  28.1  649.   1.1  -2.7 0.081  395121.   2.9    8.   0.7   1.0 0.026 26.17  -8.89   2.94   7.7  4.1 0.0200 53  56  -102  56 255.0  347   -87   259   3.1 0.007533 999999.99 99999.99 99999.99   150.86     1.38     0.10 -1
2015 174  0 2481 51 52  62  38  23.9  15.4  74.0  80.7   0.7   4.2  14.8   1.9  15.3   5.3  18.7   4.9   5.7  17.1  851298.  23.0  652.   2.8  -1.1 0.049  147036.   6.2   17.   1.1   1.9 0.027 19.53  -9.98   1.64   6.5  4.2 0.0278 70  45  -101 132 119.9  246  -113   133  -1.8 0.007345 999999.99 99999.99 99999.99   127.40     1.11     0.08 -1
2015 174  1 2481 51 52  62  38  22.7  12.7  -5.3 114.3  -5.2  11.5  -1.2  11.6   0.3   1.9  18.8   3.7   4.4  17.9  617416.  11.1  712.   1.9  -0.4 0.066  112187.   2.6   14.   1.1   2.2 0.015 11.88  -0.21   0.67   5.2  4.2 0.0436 70  45  -131 132 119.9  833  -219   614   5.6 0.007345 999999.99 99999.99 99999.99    59.74     0.50     0.08 -1
2015 174  2 2481 51 52  59  37  25.6  25.1 -67.4  73.7   2.7   9.2 -23.1  11.3 -22.2   1.1   4.9   2.6   2.9   3.0  309282.   6.6  725.   4.2   1.3 0.064   85106.   1.2   21.   2.7   2.0 0.009  7.28  16.09   0.18   3.6  3.4 0.0899 70  45  -147 132 119.9  893  -516   377   6.2 0.007345 999999.99 99999.99 99999.99    28.66     0.25     0.05 -1
2015 174  3 2481 51 52  60  38  24.5  24.2 -65.2  47.8   6.8   7.5 -21.9   8.6 -21.5   0.9   3.6   2.6   2.3   1.1  245938.   3.7  742.   3.2   2.3 0.077   36037.   0.5   16.   0.7   1.5 0.016  4.45  15.95   0.10   2.9  2.8 0.1402 77  45  -180 179 119.9  937  -765   173   6.8 0.007345 999999.99 99999.99 99999.99    18.55     0.23     0.05 -1
2015 174  4 2481 51 52  58  35  23.1  23.0 -64.8  40.0   7.5   6.3 -20.8   6.4 -20.8   0.4   2.1   1.8   0.7   0.7  211463.   2.8  702.   2.1   4.0 0.088   22026.   0.5   21.   1.4   1.1 0.014  3.12  14.60   0.07   2.5  2.5 0.1840 77  45  -204 179 119.9 1011  -849   163   7.3 0.007345 999999.99 99999.99 99999.99    22.50     0.21     0.05 -1
2015 174  5 2481 51 52  59  33  20.7   4.1 -13.6  19.2   3.8   1.3  -1.0   1.3  -1.1   1.9  20.3   8.6   5.3  17.6  282373.   3.1  684.   2.3  -0.1 0.104   99801.   0.8   23.   1.7   3.5 0.024  3.43   0.75   0.12   2.9  2.8 0.1406 77  45  -185 179 119.9  819  -522   297   5.8 0.007345 999999.99 99999.99 99999.99    29.40     0.20     0.04 -1
2015 174  6 2481 51 52  60  36  20.4  20.3  50.1 213.3 -10.9  -7.2  15.6  -5.9  16.1   1.2   1.6   0.8   0.8   1.1  290564.   2.3  654.   4.3  -1.1 0.092   95478.   0.3   12.   0.7   1.4 0.013  2.25 -10.53   0.10   2.4  2.3 0.2013 63  45  -178  94 119.9  677  -493   184  -1.8 0.007345 999999.99 99999.99 99999.99    15.67     0.18     0.04 -1
2015 174  7 2481 51 52  58  18  12.9   3.9  65.9 216.5  -1.3  -1.0   3.6  -0.6   3.7   5.3  13.2   9.2   3.7   8.8  494248.   2.5  663.   3.5  -1.0 0.114  352014.   0.4   17.   1.3   2.5 0.032  2.67  -2.45   0.39   4.1  3.5 0.0720 63  45  -161  94 119.9  506  -248   258   0.4 0.007345 999999.99 99999.99 99999.99    20.59     0.19     0.04 -1
