2015  75 14 2477 51 52  64  37  13.2  12.5  58.3 208.6  -5.8  -3.1  10.6  -6.1   9.2   1.8   4.6   2.4   3.3   2.1   42031.  15.7  400.   2.8   0.9 0.032   35898.   3.3   11.   2.1   0.7 0.009  4.73  -3.68   0.64   6.0  4.8 0.0330 27  46    19  12 116.0   78   -28    50   0.2 0.007626 999999.99 99999.99 99999.99     3.66     0.11     0.04 -1
2015  75 15 2477 51 52  57  35  13.4  13.0  37.3 139.6  -7.9   6.7   7.9   3.6   9.7   0.2   3.1   0.3   2.4   1.9   20775.  21.7  405.   4.3   0.4 0.021    2444.   2.0    5.   0.9   0.8 0.004  6.44  -3.93   0.75   7.0  5.5 0.0240 27  46    24  12 116.0   44    -2    42  -1.0 0.007626 999999.99 99999.99 99999.99     2.05     0.09     0.04 -1
2015  75 16 2477 51 52  61  37  13.0  12.1  28.9 137.0  -7.8   7.2   5.9   4.4   8.2   0.8   4.6   0.8   3.4   2.9   32081.  20.0  401.   3.5  -0.3 0.028   11345.   4.8    4.   0.6   0.8 0.005  5.97  -3.29   0.79   6.9  5.3 0.0250 27  46    30  12 116.0   43   -14    30  -1.0 0.007626 999999.99 99999.99 99999.99     1.75     0.10     0.04 -1
2015  75 17 2477 51 52  60  33  12.3  11.0  49.3 160.7  -6.8   2.4   8.4  -1.3   8.6   1.1   5.5   1.5   4.6   2.7   32724.  23.9  406.   3.0   1.3 0.022    8207.   8.6    6.   0.7   0.4 0.008  7.16  -3.49   1.06   8.1  5.8 0.0183 27  46    29  12 116.0   78   -30    48  -0.7 0.007626 999999.99 99999.99 99999.99     2.37     0.11     0.04 -1
2015  75 18 2477 51 52  60  37  11.0  10.9  43.3 154.9  -7.2   3.4   7.5  -0.4   8.2   0.4   1.0   0.5   0.6   0.6   48356.  26.8  418.   4.4   0.3 0.017    4063.   1.8    2.   0.2   0.4 0.001  8.35  -3.43   1.63   9.8  6.3 0.0123 13  46    26   5 116.0   36    -8    28  -0.5 0.007626 999999.99 99999.99 99999.99     1.61     0.10     0.04 -1
2015  75 19 2477 51 52  60  35   9.2   9.1  44.7 160.5  -6.1   2.2   6.4  -1.2   6.7   1.5   1.7   1.0   0.9   1.1   34241.  24.4  424.   3.3  -0.0 0.016    2961.   1.5    3.   0.6   0.9 0.002  7.79  -2.84   1.95  11.4  6.9 0.0092 13  46    27   5 116.0   26     6    32  -0.5 0.007626 999999.99 99999.99 99999.99     1.86     0.11     0.05 -1
2015  75 20 2477 51 52  60  35   8.0   7.9  44.4 165.0  -5.4   1.5   5.5  -1.6   5.5   0.4   1.2   0.8   0.7   0.4   33497.  24.2  425.   2.1  -1.0 0.017    2215.   1.6    4.   0.3   0.3 0.002  7.80  -2.34   2.55  13.1  7.3 0.0070 13  46    22   5 116.0   32    -2    30  -0.1 0.007626 999999.99 99999.99 99999.99     1.89     0.13     0.05 -1
2015  75 21 2477 51 52  48  25   8.7   8.7  42.3 177.9  -6.4   0.2   5.8  -2.9   5.0   0.6   1.2   0.5   0.7   0.9   38645.  19.7  431.   1.1  -0.7 0.015    8975.   3.2    5.   0.4   0.3 0.002  6.48  -2.15   1.81  11.0  6.9 0.0098  3  46    19   2 116.0   27     0    28   0.2 0.007626 999999.99 99999.99 99999.99     1.63     0.11     0.05 -1
2015  75 22 2477 51 52  57  31   9.6   9.6  44.3 157.3  -6.3   2.6   6.7  -1.5   7.0   0.4   0.8   0.3   0.7   0.2   29569.  17.0  421.   2.4  -0.4 0.017   10014.   0.9    5.   0.4   0.3 0.003  5.37  -2.95   1.21   9.0  6.3 0.0146  3  46    16   2 116.0   27    -2    25  -0.1 0.007626 999999.99 99999.99 99999.99     1.36     0.09     0.04 -1
2015  75 23 2477 51 52  58  23   8.7   8.6  33.8 148.7  -6.1   3.7   4.8   0.5   6.0   1.6   2.1   0.9   1.0   1.6   51743.  16.9  425.   3.2  -0.3 0.022   15150.   1.4    7.   0.4   0.7 0.006  5.55  -2.55   1.67  10.0  6.4 0.0118  3  46    15   2 116.0   33    -7    26  -0.0 0.007626 999999.99 99999.99 99999.99     1.23     0.08     0.04 -1
2015  76  0 2477 51 52  52  25   8.2   8.0  37.7 133.7  -4.4   4.6   4.9   1.3   6.6   0.2   1.6   1.2   0.9   0.6   61621.  17.0  420.   3.7  -1.0 0.026    7186.   1.2    5.   0.8   0.7 0.002  5.53  -2.77   2.00  10.6  6.4 0.0107 20  38    15   7 113.2   37   -11    26  -0.0 0.007470 999999.99 99999.99 99999.99     1.93     0.11     0.05 -1
2015  76  1 2477 51 52  56  30   8.5   8.4  38.6 144.3  -5.3   3.8   5.2   0.6   6.4   0.2   1.3   0.9   0.6   0.6   52338.  14.7  416.   3.0  -1.4 0.024    7008.   1.1    3.   0.5   0.5 0.003  4.66  -2.66   1.53   9.4  6.2 0.0135 20  38    14   7 113.2   42   -12    30  -0.4 0.007470 999999.99 99999.99 99999.99     1.60     0.10     0.05 -1
2015  76  2 2477 51 52  61  37   8.0   6.6  30.9 176.8  -5.7   0.3   3.4  -1.4   3.1   0.7   4.5   1.9   2.8   2.9   61401.  13.1  415.   1.1  -2.3 0.027    9019.   2.0    4.   1.7   1.8 0.003  4.17  -1.29   1.62   9.4  6.1 0.0135 20  38    13   7 113.2   83   -12    72   0.1 0.007470 999999.99 99999.99 99999.99     1.61     0.10     0.04 -1
2015  76  3 2477 51 52  56  34   7.8   6.9  45.9 184.6  -4.8  -0.4   5.0  -2.6   4.3   0.6   3.4   1.6   1.8   2.4   45289.  17.6  412.  -0.9  -2.7 0.022   11480.   1.9    9.   1.0   1.1 0.004  5.43  -1.77   2.09  11.1  6.6 0.0097 47  38    13  39 113.2   55   -10    46  -0.6 0.007470 999999.99 99999.99 99999.99     1.27     0.09     0.04 -1
2015  76  4 2477 51 52  60  37   9.7   9.6  58.9 133.0  -3.4   3.6   8.2  -0.1   9.0   0.5   1.6   1.2   0.7   0.7   39964.  16.5  413.   1.0  -1.1 0.023    9318.   2.9   19.   0.5   0.6 0.004  5.13  -3.72   1.23   8.6  6.0 0.0159 47  38    25  39 113.2   63   -14    49  -0.6 0.007470 999999.99 99999.99 99999.99     1.27     0.08     0.04 -1
2015  76  5 2477 51 52  74  42  21.9  20.3  69.2  68.8   2.6   6.7  19.0  -0.9  20.1   5.8   9.7   3.8   7.2   5.3  115463.  33.7  492.  -3.5   3.5 0.033   47364.   9.3   40.   2.5   2.0 0.009 15.42  -9.89   0.71   6.5  5.1 0.0280 47  38    56  39 113.2   50     7    57  -0.5 0.007470 999999.99 99999.99 99999.99     1.06     0.07     0.04 -1
2015  76  6 2477 51 52  61  38  19.6  14.2  -4.9 270.1   0.0 -14.1  -1.2 -12.9  -5.9   2.3  13.3   4.7   5.7  11.1  199007.  30.4  514.  -7.8   6.0 0.061   41892.   5.2    8.   1.2   1.9 0.012 16.69   3.03   1.08   7.2  5.2 0.0228 57  38    37  67 113.2  468  -207   260   0.6 0.007470 999999.99 99999.99 99999.99     1.28     0.08     0.04 -1
2015  76  7 2477 51 52  60  31  16.7   9.9 -16.3 290.0   3.2  -8.9  -2.8  -7.7  -5.3   2.0  13.2   5.3   4.4  11.3  393383.  23.9  514.  -3.3   9.5 0.088  141831.   3.5   13.   3.4   1.7 0.019 14.26   2.72   1.86   7.5  4.7 0.0210 57  38    -6  67 113.2  535  -349   185   2.5 0.007470 999999.99 99999.99 99999.99     0.82     0.06     0.04 -1
2015  76  8 2477 51 52  66  38  19.4  17.4 -53.8 271.3   0.2 -10.3 -14.0  -6.1 -16.3   2.1   8.5   5.5   3.5   5.5  649319.  18.3  561.   6.0   3.9 0.070   89195.   1.7   25.   2.4   3.0 0.031 12.31   9.14   1.57   6.2  4.0 0.0311 57  38   -43  67 113.2  778  -717    61   8.3 0.007470 999999.99 99999.99 99999.99     0.54     0.08     0.04 -1
2015  76  9 2477 51 52  56  35  20.6  19.0  -1.9 305.4  11.0 -15.5  -0.6 -14.9  -4.4   1.6   7.8   4.0   2.5   6.2  645077.  22.6  555.   6.3   5.9 0.077   53107.   1.6   10.   1.0   2.6 0.015 15.21   2.44   1.71   6.4  4.1 0.0290 53  38   -73  56 113.2  630  -473   158   5.8 0.007470 999999.99 99999.99 99999.99     0.46     0.06     0.04 -1
2015  76 10 2477 51 52  64  39  22.4  21.4  33.3 327.5  15.1  -9.6  11.7 -12.1   9.1   2.3   6.9   1.9   3.0   5.9  544535.  19.7  571.   5.9   5.7 0.078   68213.   2.6   18.   0.9   2.3 0.014 14.07  -5.20   1.10   5.7  4.1 0.0372 53  38   -63  56 113.2  294   -83   211   0.5 0.007470 999999.99 99999.99 99999.99     0.30     0.06     0.04 -1
2015  76 11 2477 51 52  61  35  21.3  11.0  49.2  48.3   4.8   5.3   8.3   3.2   9.3   1.7  18.0   7.5  13.4   9.4  807336.  23.5  614.  12.5   1.1 0.054  130142.   3.5   16.   4.5   2.1 0.015 17.99  -5.71   2.02   7.0  4.2 0.0244 53  38   -44  56 113.2  186   -29   158  -0.3 0.007470 999999.99 99999.99 99999.99     0.26     0.06     0.04 -1
2015  76 12 2477 51 52  59  34  26.0  24.5 -37.4 108.7  -6.2  18.4 -14.9  21.5  -9.8   2.2   9.0   1.5   4.6   7.5  653977.  16.1  602.  13.0  -3.9 0.064   84294.   2.8    9.   1.7   1.5 0.011 12.24   5.90   0.78   4.6  3.6 0.0551 77  38   -44 179 113.2  319  -141   178   4.0 0.007470 999999.99 99999.99 99999.99     0.20     0.06     0.04 -1
2015  76 13 2477 51 52  57  31  30.2  26.1 -39.4 103.8  -4.8  19.6 -16.6  23.4 -10.7   2.0  15.0   6.8   9.0   9.9  242177.  23.7  586.   6.2  -4.3 0.071  136233.  10.2   14.   3.7   1.9 0.020 17.45   6.27   0.40   4.7  4.1 0.0533 77  38   -62 179 113.2 1473 -1155   319   9.1 0.007470 999999.99 99999.99 99999.99     0.20     0.06     0.04 -1
2015  76 14 2477 51 52  61  34  31.5  30.5 -52.1 119.5  -9.2  16.3 -24.1  22.8 -18.1   1.4   7.6   4.8   5.7   1.6   60608.  23.1  583.   4.9  -5.1 0.047   23189.   8.2   13.   2.2   1.9 0.019 15.58  10.55   0.18   4.4  4.1 0.0601 77  38   -81 179 113.2 1570 -1196   375   8.6 0.007470 999999.99 99999.99 99999.99     0.12     0.05     0.04 -1
2015  76 15 2477 51 52  53  22  26.2  23.0 -50.3 189.3 -14.5  -2.4 -17.7   3.7 -17.5   2.4  12.7   4.3  10.8   4.9  138372.  23.6  593.   2.8  -5.6 0.079   58031.   5.8   14.   1.6   1.0 0.021 18.24  10.38   0.38   5.5  4.8 0.0394 77  38  -106 179 113.2  731  -480   251   5.5 0.007470 999999.99 99999.99 99999.99     0.12     0.05     0.04 -1
2015  76 16 2477 51 52  55  21  25.2  23.7 -45.0 182.6 -16.7  -0.8 -16.7   5.6 -15.8   1.4   8.2   4.2   6.8   1.9  161121.  11.7  583.   2.0  -3.4 0.153   33332.   4.6   13.   2.1   1.5 0.080 10.71   9.21   0.22   4.0  3.6 0.0760 77  38  -131 179 113.2  898  -709   189   5.5 0.007470 999999.99 99999.99 99999.99     0.15     0.05     0.04 -1
2015  76 17 2477 51 52  56  24  22.5  21.5 -63.2 173.5  -9.6   1.1 -19.2   9.0 -17.0   1.4   6.6   2.7   5.9   1.4  188342.  17.7  559.   4.0  -3.9 0.122   69930.   6.6    8.   2.3   2.1 0.030 13.74   9.50   0.46   5.2  4.4 0.0435 77  38  -150 179 113.2  855  -635   220   6.9 0.007470 999999.99 99999.99 99999.99     0.11     0.05     0.04 -1
2015  76 18 2477 51 52  54  23  22.4  21.8 -60.1 130.5  -7.1   8.3 -18.9  16.0 -13.0   2.1   5.0   2.6   3.8   1.8   61392.  12.7  575.   5.2  -6.9 0.086   26579.   2.8   12.   2.6   1.1 0.031  9.42   7.47   0.20   4.6  4.2 0.0569 73  38  -143 154 113.2 1258 -1012   246   8.4 0.007470 999999.99 99999.99 99999.99     0.12     0.05     0.04 -1
2015  76 19 2477 51 52  57  32  16.0  15.5 -65.7 188.0  -6.3  -0.9 -14.1   6.1 -12.7   1.2   3.9   2.1   3.2   0.8  135041.   9.8  572.  -0.6  -5.5 0.060   50427.   1.8    8.   0.9   1.3 0.012  6.64   7.26   0.42   5.6  4.8 0.0380 73  38  -165 154 113.2  978  -758   220   5.0 0.007470 999999.99 99999.99 99999.99     0.12     0.05     0.04 -1
2015  76 20 2477 51 52  58  35  17.1  16.8 -57.7 223.0  -6.6  -6.1 -14.2   2.1 -15.3   0.5   2.9   0.7   2.7   0.9   97169.   8.5  563.  -0.4  -5.5 0.054   12724.   1.1   10.   1.1   0.8 0.006  5.47   8.61   0.27   4.8  4.3 0.0516 73  38  -171 154 113.2 1081 -1058    23   7.1 0.007470 999999.99 99999.99 99999.99     0.12     0.06     0.04 -1
2015  76 21 2477 51 52  61  36  19.1  18.8 -55.9 228.2  -7.0  -7.8 -15.5   1.7 -17.3   0.5   3.3   1.4   2.5   1.5   60499.   7.9  558.   1.1  -4.8 0.043   10615.   1.8    9.   1.0   0.6 0.008  4.81   9.65   0.17   4.1  3.8 0.0706 77  38  -187 179 113.2 1186 -1145    40   9.9 0.007470 999999.99 99999.99 99999.99     0.11     0.06     0.04 -1
2015  76 22 2477 51 52  59  36  20.1  18.8 -43.0 230.3  -8.8 -10.6 -12.8  -1.9 -16.5   0.2   6.9   1.8   5.7   3.4   53501.   8.2  558.   1.1  -3.1 0.042   16747.   1.5    9.   1.9   1.8 0.015  4.98   9.21   0.15   4.0  3.7 0.0753 77  38  -223 179 113.2  457  -368    89   5.5 0.007470 999999.99 99999.99 99999.99     0.12     0.06     0.05 -1
2015  76 23 2477 51 52  58  35  20.9  19.9 -22.5 250.7  -6.1 -17.4  -7.6 -10.4 -15.9   0.3   6.1   3.9   2.5   3.9   52149.   6.4  544.  -0.8  -2.5 0.036   13458.   1.9   13.   1.1   1.6 0.011  3.62   8.65   0.11   3.3  3.1 0.1097 77  38  -214 179 113.2 1168 -1172    -4   9.8 0.007470 999999.99 99999.99 99999.99     0.12     0.06     0.04 -1
2015  77  0 2477 51 52  62  36  16.0  15.6   9.4 289.7   5.2 -14.5   2.5 -13.6  -5.7   2.7   4.2   2.2   3.0   1.9  137151.   6.4  591.   1.4  -3.9 0.106   63792.   3.2   28.   1.2   1.7 0.031  5.32   3.37   0.28   4.7  4.2 0.0545 60  41  -190  80 113.7  595  -470   125   6.7 0.007465 999999.99 99999.99 99999.99     0.16     0.05     0.04 -1
2015  77  1 2477 51 52  59  33  16.5  16.4   9.5 300.1   8.1 -14.0   2.7 -13.4  -4.9   0.2   1.2   0.9   0.6   0.6   50272.   2.9  567.  -0.6  -1.9 0.142    5953.   0.5    7.   1.0   0.8 0.010  2.44   2.78   0.08   2.9  2.8 0.1389 60  41  -177  80 113.7  215  -158    57   2.8 0.007465 999999.99 99999.99 99999.99     0.13     0.06     0.04 -1
2015  77  2 2477 51 52  59  31  15.9  15.5  17.8 305.1   8.5 -12.1   4.8 -12.9  -1.7   0.4   3.3   1.8   1.8   2.0   54552.   3.5  553.  -0.4  -0.5 0.131   16312.   0.4   14.   1.8   1.8 0.015  2.72   0.94   0.11   3.3  3.1 0.1124 60  41  -161  80 113.7  317  -210   107   2.9 0.007465 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1
2015  77  3 2477 51 52  59  34  15.0  14.6  11.5 300.7   7.3 -12.3   2.9 -12.3  -3.0   0.2   2.7   1.8   1.2   1.6   74962.   4.0  554.  -2.4  -2.0 0.117   11407.   0.5   16.   1.2   1.6 0.027  3.01   1.66   0.15   3.7  3.5 0.0872 47  41  -144  39 113.7  343  -232   111   2.6 0.007465 999999.99 99999.99 99999.99     0.14     0.06     0.04 -1
2015  77  4 2477 51 52  61  35  14.1  13.3  13.6 308.2   8.0 -10.1   3.1 -10.5  -1.4   0.6   4.5   1.7   2.4   3.4  106138.   3.5  549.  -2.6  -2.4 0.111   26585.   0.5   19.   1.8   3.5 0.010  2.54   0.77   0.17   3.6  3.4 0.0897 47  41  -136  39 113.7  273  -177    96   1.3 0.007465 999999.99 99999.99 99999.99     0.13     0.06     0.04 -1
2015  77  5 2477 51 52  60  35  12.7  11.4  15.2 306.3   6.5  -8.9   3.0  -9.4  -0.6   0.2   5.4   3.0   3.1   3.3  141589.   3.6  557.  -2.2  -2.2 0.087   31980.   0.7   23.   2.8   2.7 0.015  2.51   0.33   0.25   4.2  3.8 0.0687 47  41  -125  39 113.7  321  -142   179   2.0 0.007465 999999.99 99999.99 99999.99     0.12     0.06     0.04 -1
2015  77  6 2477 51 52  57  33  12.5  11.7  33.4 323.9   7.9  -5.8   6.5  -7.6   4.2   0.2   3.8   2.3   2.6   1.7  172892.   3.2  543.   0.6   0.7 0.065   31811.   0.3   24.   3.1   1.8 0.012  1.99  -2.28   0.26   3.9  3.5 0.0788 43  41  -121  32 113.7  200  -120    79   1.3 0.007465 999999.99 99999.99 99999.99     0.15     0.07     0.04 -1
2015  77  7 2477 51 52  66  37  12.3  10.9  17.0 296.7   4.7  -9.3   3.2  -9.8   0.3   0.1   5.2   2.9   2.4   3.6  183265.   3.5  571.  -3.1  -2.4 0.061   39227.   0.4   30.   2.3   3.8 0.008  2.37  -0.17   0.30   4.3  3.9 0.0631 43  41  -111  32 113.7  237  -122   115   1.6 0.007465 999999.99 99999.99 99999.99     0.14     0.06     0.05 -1
2015  77  8 2477 51 52  55  26  12.0  11.2   9.5 307.4   6.7  -8.8   1.8  -9.0  -0.6   0.1   3.6   1.8   1.7   2.6  188248.   4.4  549.  -3.1  -3.3 0.055   20051.   0.3   15.   1.6   2.3 0.006  2.70   0.33   0.40   4.8  4.1 0.0517 43  41  -112  32 113.7  646  -429   217   2.8 0.007465 999999.99 99999.99 99999.99     0.15     0.06     0.04 -1
2015  77  9 2477 51 52  61  33  12.5  12.0   9.6 301.1   6.1 -10.2   2.0 -10.4  -0.6   0.3   3.0   1.2   1.1   2.5  187132.   4.6  559.  -4.1  -3.5 0.059   32042.   0.5   11.   0.6   1.8 0.008  2.97   0.34   0.39   4.8  4.2 0.0517 43  41  -106  32 113.7  588  -366   222   3.2 0.007465 999999.99 99999.99 99999.99     0.13     0.06     0.04 -1
2015  77 10 2477 51 52  65  39  12.9  11.8  11.3 297.6   5.4 -10.3   2.3 -10.6  -0.2   0.2   4.8   3.0   1.3   3.6  201627.   5.1  571.  -1.4  -1.8 0.052   28824.   0.6   22.   1.5   2.2 0.007  3.35   0.11   0.42   5.0  4.3 0.0476 43  41  -100  32 113.7  447  -291   156   2.2 0.007465 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1
2015  77 11 2477 51 52  55  31  12.1  10.5  12.4 297.7   4.8  -9.1   2.3  -9.4   0.1   0.5   5.3   2.3   2.8   3.8  251503.   6.4  582.   1.0  -0.9 0.042   37615.   0.8   17.   2.0   2.7 0.008  4.23  -0.06   0.69   6.1  4.8 0.0321 43  41   -89  32 113.7  565  -443   122   3.7 0.007465 999999.99 99999.99 99999.99     0.13     0.06     0.05 -1
2015  77 12 2477 51 52  64  36  11.4   9.5  19.4 313.7   6.2  -6.5   3.2  -7.1   1.5   0.2   6.0   3.0   3.2   4.1  286956.   6.6  577.   1.3  -0.4 0.042   37085.   0.7   27.   2.5   3.2 0.006  4.29  -0.87   0.88   6.5  4.9 0.0281 53  41   -86  56 113.7  333  -182   152   1.1 0.007465 999999.99 99999.99 99999.99     0.13     0.05     0.04 -1
2015  77 13 2477 51 52  58  35  11.0  10.2  25.1 308.3   5.8  -7.3   4.3  -8.2   2.2   0.6   3.6   1.4   1.8   2.8  314109.   6.8  581.  -0.1  -1.2 0.050   41106.   0.5    9.   1.1   1.7 0.006  4.60  -1.28   1.03   6.9  5.0 0.0251 53  41   -78  56 113.7  235  -192    42   2.3 0.007465 999999.99 99999.99 99999.99     0.11     0.06     0.04 -1
2015  77 14 2477 51 52  59  36  10.5   8.8 -23.1 291.2   2.9  -7.6  -3.5  -6.2  -5.6   0.5   5.5   2.1   1.6   4.8  325508.   6.9  603.  -0.4  -4.8 0.051   31018.   0.5   14.   0.9   2.6 0.006  5.04   3.38   1.18   7.5  5.3 0.0209 53  41   -76  56 113.7  797  -623   174   3.7 0.007465 999999.99 99999.99 99999.99     0.12     0.06     0.05 -1
2015  77 15 2477 51 52  60  37   9.0   7.1  -7.2 310.9   4.6  -5.3  -0.9  -4.7  -2.6   0.7   5.3   3.1   1.5   4.0  332496.   6.8  596.   1.2  -3.4 0.049   43280.   0.6   19.   1.0   2.0 0.017  4.82   1.55   1.61   8.6  5.6 0.0160 53  41   -79  56 113.7 1043  -751   292   5.5 0.007465 999999.99 99999.99 99999.99     0.12     0.06     0.04 -1
2015  77 16 2477 51 52  61  35   8.7   7.0  38.6 331.5   4.8  -2.6   4.3  -4.0   3.0   0.5   4.9   2.2   3.9   2.1  319586.   6.0  600.   2.2  -1.4 0.056   36653.   0.6   13.   1.9   1.2 0.011  4.42  -1.80   1.48   8.4  5.6 0.0167 53  41   -74  56 113.7  584  -429   155   1.9 0.007465 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1
2015  77 17 2477 51 52  63  39   8.9   8.1  22.8 314.3   5.2  -5.4   3.1  -6.2   0.6   0.9   3.4   1.3   1.7   2.6  240103.   4.9  612.   0.7  -0.3 0.044   49586.   0.8   15.   1.3   1.8 0.005  3.60  -0.37   0.95   7.6  5.6 0.0205 53  41   -69  56 113.7  333  -222   112   1.6 0.007465 999999.99 99999.99 99999.99     0.13     0.06     0.04 -1
2015  77 18 2477 51 52  60  33   6.0   4.9 -34.6 330.4   3.5  -2.0  -2.8  -0.5  -3.4   0.3   3.1   1.2   2.4   1.7  204280.   3.2  653.   1.3  -2.6 0.051   38720.   0.3   15.   2.1   1.3 0.005  2.74   2.22   1.23   9.7  6.8 0.0126 47  41   -77  39 113.7  400  -270   130   2.3 0.007465 999999.99 99999.99 99999.99     0.11     0.06     0.04 -1
2015  77 19 2477 51 52  59  35   5.8   4.6  10.3 335.4   4.1  -1.9   0.8  -2.0  -0.2   0.2   3.3   1.2   2.4   1.9  215424.   3.0  653.   1.8   1.6 0.055   36825.   0.2   15.   2.4   2.1 0.005  2.61   0.13   1.28   9.8  6.7 0.0125 47  41   -82  39 113.7  718  -534   184   3.0 0.007465 999999.99 99999.99 99999.99     0.13     0.06     0.04 -1
2015  77 20 2477 51 52  54  28   5.4   4.5  22.3 331.2   3.7  -2.0   1.7  -2.6   0.4   0.1   2.7   1.0   2.0   1.5  191526.   2.8  654.   1.1   2.7 0.053   26364.   0.2   14.   1.8   1.6 0.005  2.42  -0.26   1.28  10.1  7.0 0.0116 47  41   -83  39 113.7  589  -450   139   2.2 0.007465 999999.99 99999.99 99999.99     0.13     0.06     0.04 -1
2015  77 21 2477 51 52  55  27   5.4   4.1  19.8 282.5   0.8  -3.8   1.4  -4.0  -0.9   0.1   3.1   1.7   1.4   2.1  194485.   2.9  683.  -0.3   2.0 0.052   22498.   0.2   19.   1.5   2.4 0.005  2.73   0.61   1.34  10.8  7.3 0.0103 47  41   -83  39 113.7  498  -338   160   2.3 0.007465 999999.99 99999.99 99999.99     0.15     0.07     0.04 -1
2015  77 22 2477 51 52  59  30   5.0   3.7 -38.9 329.0   2.5  -1.5  -2.3   0.0  -2.7   0.2   3.2   1.4   1.1   2.6  207884.   2.9  662.   1.1  -0.8 0.053   19076.   0.2   12.   1.0   2.0 0.004  2.57   1.79   1.62  11.3  7.3 0.0094 47  41   -83  39 113.7  692  -457   235   4.2 0.007465 999999.99 99999.99 99999.99     0.12     0.06     0.05 -1
2015  77 23 2477 51 52  53  25   4.4   3.6 -52.1 324.9   1.8  -1.3  -2.9   0.5  -3.1   0.5   2.3   1.3   1.5   1.2  231011.   3.1  666.   1.7  -1.1 0.054   16373.   0.1    9.   1.1   0.6 0.004  2.79   2.06   2.39  13.3  7.6 0.0067 47  41   -81  39 113.7  745  -603   142   6.8 0.007465 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2015  78  0 2478 51 52  57  30   4.3   3.4  10.2 314.4   2.4  -2.4   0.6  -2.3  -0.8   0.3   2.5   1.0   0.9   2.1  225682.   3.2  664.   1.0   0.6 0.049   15587.   0.1    8.   0.8   1.2 0.003  2.82   0.53   2.55  13.8  7.7 0.0062 43  49   -88  32 108.3  586  -501    85   4.1 0.007365 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1
2015  78  1 2478 51 52  60  34   3.1   0.8 -36.8 297.1   0.3  -0.6  -0.5  -0.3  -0.7   0.7   3.0   2.4   1.3   1.3  230367.   3.4  658.   1.8   0.1 0.047   17898.   0.2    8.   0.5   0.6 0.005  2.92   0.46   5.28  19.6  8.3 0.0031 43  49   -83  32 108.3  364  -266    98   2.3 0.007365 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1
2015  78  2 2478 51 52  60  37   3.8   2.9   7.4 236.1  -1.6  -2.3   0.4  -2.2  -0.8   0.7   2.5   1.7   1.4   1.1  206998.   3.3  656.   0.1  -0.0 0.048   22235.   0.2   13.   1.0   0.5 0.004  2.83   0.52   3.19  15.7  8.1 0.0048 43  49   -75  32 108.3  415  -329    86   1.8 0.007365 999999.99 99999.99 99999.99     0.11     0.07     0.05 -1
2015  78  3 2478 51 52  58  35   4.3   2.7  -1.8 311.6   1.8  -2.0  -0.1  -1.7  -1.0   0.3   3.3   2.7   1.3   1.4  197672.   3.2  622.   0.0  -0.4 0.056   19684.   0.2   20.   1.0   0.8 0.009  2.53   0.62   2.35  12.9  7.4 0.0071 40  49   -69  27 108.3  326  -235    91   2.0 0.007365 999999.99 99999.99 99999.99     0.15     0.06     0.05 -1
2015  78  4 2478 51 52  55  34   4.9   3.5  -1.8 314.3   2.4  -2.5  -0.1  -2.2  -1.1   0.3   3.2   2.0   1.9   1.6  177222.   3.2  607.  -0.1  -0.4 0.066   21062.   0.2   17.   1.5   1.4 0.007  2.49   0.67   1.69  11.1  7.1 0.0097 40  49   -73  27 108.3  248  -166    82   2.1 0.007365 999999.99 99999.99 99999.99     0.11     0.06     0.04 -1
2015  78  5 2478 51 52  63  37   5.5   4.2  17.4  19.9   3.8   1.4   1.3   0.8   1.7   0.1   3.3   1.1   1.6   2.7  166818.   3.4  599.   2.2   0.2 0.061   17834.   0.3   13.   1.5   2.3 0.007  2.53  -1.02   1.38  10.0  6.8 0.0118 40  49   -73  27 108.3  216  -108   108   2.1 0.007365 999999.99 99999.99 99999.99     0.12     0.06     0.04 -1
2015  78  6 2478 51 52  62  37   5.3   3.8   2.1 314.7   2.7  -2.7   0.1  -2.6  -0.8   0.2   3.5   2.0   1.9   2.2  163578.   3.5  605.  -1.5  -0.5 0.060   15146.   0.4   19.   1.7   1.8 0.008  2.65   0.48   1.51  10.7  7.0 0.0104 37  49   -69  22 108.3  320  -218   102   2.2 0.007365 999999.99 99999.99 99999.99     0.12     0.05     0.04 -1
2015  78  7 2478 51 52  57  32   5.8   4.2   0.8 293.4   1.7  -3.9   0.1  -3.8  -1.1   0.1   3.8   1.9   1.8   2.8  171814.   4.2  610.  -1.9  -0.5 0.053   13961.   0.2   13.   1.3   2.0 0.004  3.16   0.67   1.56  10.8  7.0 0.0102 37  49   -61  22 108.3  521  -375   146   2.8 0.007365 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1
2015  78  8 2478 51 52  59  33   5.8   5.2 -55.5 279.6   0.5  -2.9  -4.2  -1.7  -4.8   0.2   2.6   1.3   1.8   1.4  147546.   4.2  613.  -1.4  -3.4 0.049   11898.   0.2   10.   1.1   1.0 0.005  3.15   2.94   1.43  10.8  7.2 0.0101 37  49   -60  22 108.3  481  -326   155   3.4 0.007365 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1
