2006 348 13 2366 51 51  61  36   4.2   2.7 -45.1 337.4   1.7  -0.7  -1.9  -1.1  -1.7   0.3   3.0   1.5   0.9   2.4  124292.   1.5  582.  -0.2  -0.7 9.999   36716.   0.2   25.   1.7   3.5 9.999  1.02   0.99   0.89   8.5  6.4 0.0165 50  23   -24  48  90.5  220  -170    50   1.8 0.006581 999999.99 99999.99 99999.99   159.92    13.47     2.64 -1
2006 348 14 2366 51 51  78  38   7.6   4.3 -67.1  41.9   1.3   1.1  -4.0   0.5  -4.1   4.3   6.3   3.5   3.3   4.0  790520.   3.1  772.   3.6   2.0 9.999  908240.   2.3  177.   4.3   5.3 9.999  3.70   3.17   2.05   8.9  5.4 0.0149 50  23    -7  48  90.5 1016  -823   193   8.6 0.006581 999999.99 99999.99 99999.99   169.92    11.50     2.35 -1
2006 348 15 2366 51 51  60  37  12.0   9.7 -11.2 247.6  -3.6  -8.8  -1.9  -9.0  -0.9   2.8   6.3   2.9   3.2   4.6 1490724.   6.7  955.   2.6   1.3 9.999  446240.   0.6   15.   1.5   2.1 9.999 12.22   0.86   3.13  10.3  5.3 0.0112 53  23   -10  56  90.5 1616 -1283   333   9.5 0.006581 999999.99 99999.99 99999.99   105.97     8.90     1.87 -1
2006 348 16 2366 51 51  60  37  13.0   9.8  -5.2 269.5  -0.1  -9.8  -0.9  -9.8  -0.3   1.3   8.1   3.0   3.2   6.8 1527913.   7.2  948.   1.7   0.1 9.999  314289.   0.5    8.   1.2   1.4 9.999 12.94   0.28   2.94   9.8  5.2 0.0124 53  23   -30  56  90.5 1162  -666   496   6.7 0.006581 999999.99 99999.99 99999.99    64.72     6.27     1.41 -1
2006 348 17 2366 51 51  60  37  14.6  12.5 -12.5 266.6  -0.7 -12.2  -2.7 -12.2  -2.5   1.3   7.4   2.7   2.2   6.6 1223459.   8.4  937.  -1.2  -0.5 9.999  212261.   1.0    9.   1.1   1.2 9.999 14.75   2.34   2.22   9.3  5.4 0.0138 53  23   -32  56  90.5 1269  -899   370   6.2 0.006581 999999.99 99999.99 99999.99    46.96     5.00     1.10 -1
2006 348 18 2366 51 51  59  38  14.6  13.1  23.8 269.8   0.0 -12.0   5.3 -12.1   5.0   2.0   6.5   1.5   4.2   4.7 1191122.  10.3  922.  -1.1   1.6 9.999  263332.   1.1    5.   1.0   1.0 9.999 17.51  -4.61   2.65  10.1  5.6 0.0116 53  23   -45  56  90.5  886  -639   247   0.9 0.006581 999999.99 99999.99 99999.99    33.40     3.82     0.86 -1
2006 348 19 2366 51 51  60  38  13.9  13.6  22.6 269.5  -0.1 -12.6   5.2 -12.9   4.3   2.3   3.2   0.9   2.5   1.7  614953.  11.0  921.  -0.4   1.7 9.999  178199.   1.5    5.   1.1   1.2 9.999 18.66  -3.96   1.76  11.0  6.9 0.0099 53  23   -32  56  90.5  561  -161   401   1.2 0.006581 999999.99 99999.99 99999.99    25.85     2.65     0.55 -1
2006 348 20 2366 51 51  60  37  12.9  10.4  54.6 271.3   0.1  -6.0   8.5  -6.8   7.9   1.7   7.6   3.3   4.6   5.1  264082.  12.8  915.  -1.0   2.7 9.999  108270.   2.5   14.   1.6   1.2 9.999 21.43  -7.23   1.26  12.7  8.8 0.0074 53  23   -22  56  90.5  577  -131   447   1.6 0.006581 999999.99 99999.99 99999.99    17.34     1.88     0.40 -1
2006 348 21 2366 51 51  60  37  14.8   7.6  43.2 222.5  -4.1  -3.7   5.2  -4.3   4.7   3.2  13.0   3.8   7.1  10.2  146310.  13.9  903.  -0.8   0.4 9.999   46624.   3.8   11.   1.1   1.8 9.999 22.67  -4.24   0.73  11.4  8.9 0.0092 77  23   -15 179  90.5  341  -114   227   0.9 0.006581 999999.99 99999.99 99999.99    13.14     1.68     0.35 -1
2006 348 22 2366 51 51  58  36  13.0   5.3  23.0  69.1   1.7   4.5   2.1   4.2   2.7   3.3  12.1   4.8   7.9   7.9  127604.  15.5  877.  -2.6  -0.8 9.999   42300.   6.9   16.   1.6   1.4 9.999 23.84  -2.37   0.98  13.3  9.8 0.0067 77  23   -27 179  90.5  765  -455   310   4.3 0.006581 999999.99 99999.99 99999.99    10.37     1.89     0.70 -1
2006 348 23 2366 51 51  60  36  16.1  14.8 -79.8   8.0   2.6   0.4 -14.6   2.4 -14.4   0.8   6.0   1.1   4.5   3.9   74202.  11.3  865.  -2.8  -1.0 9.999   24105.   4.4    6.   1.2   1.0 9.999 16.91  12.46   0.37   9.0  7.9 0.0146 77  23   -69 179  90.5  888  -860    28  10.6 0.006581 999999.99 99999.99 99999.99    55.78    23.56     6.29 -1
2006 349  0 2366 51 51  60  36  17.7  17.4 -70.8  60.4   2.8   5.0 -16.4   7.0 -15.7   0.3   3.0   1.1   2.7   0.5   41839.   6.0  864.  -2.3  -1.1 9.999    8548.   1.5    7.   0.7   0.8 9.999  8.96  13.56   0.14   6.0  5.7 0.0333 83  21  -146 236  84.4  900 -1119  -220  13.4 0.006435 999999.99 99999.99 99999.99   162.08    31.16     6.32 -1
2006 349  1 2366 51 51  59  36  17.5  17.5 -62.3  60.0   4.1   7.0 -15.5   8.5 -14.7   0.2   0.8   0.3   0.6   0.4   28680.   2.6  856.  -2.1  -0.6 9.999    3835.   1.0    9.   1.1   0.8 9.999  3.81  12.58   0.06   3.9  3.9 0.0765 83  21  -157 236  84.4  543  -592   -49   8.6 0.006435 999999.99 99999.99 99999.99    88.98    17.75     4.41 -1
2006 349  2 2366 51 51  59  36  16.8  16.8 -55.2  64.0   4.2   8.6 -13.8   9.4 -13.3   0.2   0.9   0.5   0.4   0.6   25694.   3.6  837.  -2.8  -1.9 9.999    3693.   0.5   10.   0.8   0.8 9.999  5.04  11.13   0.08   4.7  4.6 0.0532 83  21  -149 236  84.4 1290 -1235    55  14.3 0.006435 999999.99 99999.99 99999.99    56.65    13.57     3.66 -1
2006 349  3 2366 51 51  59  33  15.6  15.6 -47.3  63.6   4.7   9.5 -11.5   9.6 -11.4   0.5   0.8   0.6   0.2   0.5   21648.   4.2  809.  -3.1  -2.5 9.999    3807.   0.8    7.   0.5   0.8 9.999  5.50   9.22   0.11   5.3  5.1 0.0421 77  21  -156 179  84.4 1263 -1380  -116  11.4 0.006435 999999.99 99999.99 99999.99    34.93     9.67     2.70 -1
2006 349  4 2366 51 51  60  35  14.3  14.2 -40.6  63.8   4.8   9.7  -9.2   9.3  -9.6   0.3   1.1   0.5   0.4   0.8   22034.   3.8  784.  -3.7  -3.9 9.999    4079.   0.5    5.   0.5   0.9 9.999  4.67   7.53   0.12   5.3  5.1 0.0417 77  21  -158 179  84.4  912  -846    66  11.5 0.006435 999999.99 99999.99 99999.99    26.53     7.57     2.14 -1
2006 349  5 2366 51 51  59  29  13.6  12.3 -17.9  74.9   3.0  11.3  -3.8  10.9  -4.9   0.5   5.8   2.1   1.4   5.2   28666.   3.5  759.  -1.5  -4.5 9.999   10871.   0.8    9.   2.2   1.0 9.999  4.03   3.72   0.12   5.2  5.0 0.0436 77  21  -159 179  84.4  754  -493   260   9.9 0.006435 999999.99 99999.99 99999.99    26.63     7.20     1.87 -1
2006 349  6 2366 51 51  59  35  12.8  12.5 -40.4  59.4   4.8   8.2  -8.1   6.9  -9.2   0.1   2.5   0.4   1.8   1.7   22960.   2.0  765.  -3.7  -3.6 9.999    4860.   0.8    8.   0.7   1.0 9.999  2.34   7.04   0.08   4.2  4.1 0.0666 67  21  -158 111  84.4  801  -653   148   8.3 0.006435 999999.99 99999.99 99999.99    24.93     6.39     1.61 -1
2006 349  7 2366 51 51  59  36  12.3  12.3 -42.6  65.3   3.8   8.2  -8.3   6.5  -9.7   0.3   0.8   0.7   0.3   0.3   26486.   0.7  736.  -5.1  -2.3 9.999    3807.   0.2   18.   1.1   0.8 9.999  0.76   7.14   0.03   2.5  2.5 0.1898 67  21  -162 111  84.4 1068 -1084   -16   8.0 0.006435 999999.99 99999.99 99999.99    21.87     5.69     1.49 -1
2006 349  8 2366 51 51  63  38  11.3  11.1 -51.0  59.5   3.6   6.0  -8.7   4.0  -9.8   0.3   1.6   0.9   1.0   0.9   28042.   0.6  727.  -3.5  -2.4 9.999    5151.   0.2   21.   1.6   1.3 9.999  0.63   7.12   0.03   2.5  2.5 0.1916 67  21  -150 111  84.4 1245 -1259   -14   7.5 0.006435 999999.99 99999.99 99999.99    19.13     5.06     1.19 -1
2006 349  9 2366 51 51  55  31  10.2   9.8 -23.0  41.8   6.7   6.0  -3.8   4.9  -5.1   0.3   2.6   0.8   1.2   2.2  111188.   1.7  707.  -0.9  -3.9 9.999   52263.   0.8   22.   1.6   2.0 9.999  1.70   3.61   0.16   4.5  4.2 0.0583 57  21  -123  67  84.4 1372 -1150   221   9.1 0.006435 999999.99 99999.99 99999.99    17.13     4.29     1.00 -1
2006 349 10 2366 51 51  59  36   9.7   9.5 -34.5  39.9   6.0   5.0  -5.4   3.6  -6.4   0.1   1.7   1.0   1.1   0.8  111709.   1.1  673.   2.4  -0.0 9.999   59156.   0.4   11.   1.1   2.0 9.999  1.00   4.31   0.12   3.6  3.5 0.0898 57  21  -116  67  84.4 1117  -996   121   5.5 0.006435 999999.99 99999.99 99999.99    14.83     3.68     0.81 -1
2006 349 11 2366 51 51  60  36   8.9   8.9 -37.4  45.4   5.0   5.0  -5.4   3.6  -6.4   0.3   0.8   0.5   0.5   0.5   71682.   1.3  683.   0.6   2.8 9.999   21095.   0.5    9.   1.2   1.4 9.999  1.21   4.37   0.14   4.4  4.1 0.0621 57  21  -108  67  84.4 1333 -1230   103   5.6 0.006435 999999.99 99999.99 99999.99    13.77     3.39     0.74 -1
2006 349 12 2366 51 51  58  34   7.9   7.6 -31.6  56.6   3.6   5.4  -4.0   4.4  -5.1   0.6   1.9   0.9   1.1   1.3  100199.   3.5  666.  -0.5   1.1 9.999   38709.   0.7    8.   1.7   1.3 9.999  3.10   3.40   0.53   7.9  6.5 0.0191 60  21   -81  80  84.4 1295 -1118   177  10.4 0.006435 999999.99 99999.99 99999.99    12.68     3.13     0.70 -1
2006 349 13 2366 51 51  60  33   7.1   6.6 -57.5   8.9   3.5   0.6  -5.6  -0.5  -5.6   0.4   2.5   1.4   2.0   0.7  186724.   3.9  653.  -0.0   2.3 9.999  102432.   0.7   11.   1.5   1.3 9.999  3.33   3.66   1.01   9.1  6.6 0.0144 60  21   -90  80  84.4 1163 -1039   124   5.2 0.006435 999999.99 99999.99 99999.99    11.76     2.71     0.59 -1
2006 349 14 2366 51 51  60  37   5.1   4.7 -36.9   1.6   3.8   0.1  -2.8  -0.3  -2.8   0.8   2.0   1.1   1.2   1.1  266194.   3.8  651.  -0.7   1.3 9.999   49946.   0.3    7.   1.3   1.4 9.999  3.22   1.82   2.40  12.4  7.1 0.0077 60  21   -98  80  84.4  860  -702   158   3.9 0.006435 999999.99 99999.99 99999.99    11.29     2.51     0.51 -1
2006 349 15 2366 51 51  60  35   4.9   4.8 -26.4 348.0   4.2  -0.9  -2.1  -1.1  -2.0   0.9   1.3   0.8   0.9   0.6  377880.   3.2  642.   0.3   1.6 9.999  141833.   0.5   10.   1.7   1.2 9.999  2.64   1.28   2.81  11.7  6.3 0.0087 40  21   -98  27  84.4  547  -453    94   2.8 0.006435 999999.99 99999.99 99999.99    10.76     2.23     0.43 -1
2006 349 16 2366 51 51  57  35   4.5   4.4 -41.0  27.0   3.0   1.5  -2.9   1.3  -3.0   0.8   1.1   0.6   0.7   0.5  255977.   3.5  627.   1.2   1.3 9.999   59569.   0.6   11.   1.1   1.2 9.999  2.75   1.88   2.76  13.0  7.1 0.0070 40  21   -94  27  84.4  513  -374   138   3.1 0.006435 999999.99 99999.99 99999.99     9.41     2.10     0.40 -1
2006 349 17 2366 51 51  62  33   6.9   6.8 -34.2  23.1   5.2   2.2  -3.8   2.2  -3.8   0.5   1.2   0.8   0.8   0.4  208981.   1.6  612.   0.6   0.5 9.999  122311.   0.5   15.   1.8   2.3 9.999  1.20   2.33   0.47   5.6  4.7 0.0378 40  21   -95  27  84.4  532  -418   113   3.4 0.006435 999999.99 99999.99 99999.99     8.17     1.74     0.32 -1
2006 349 18 2366 51 51  59  30   7.4   7.4 -22.6  31.5   5.8   3.6  -2.8   3.7  -2.7   0.2   0.8   0.3   0.6   0.5   53770.   0.7  625.   1.2   1.6 9.999   16674.   0.1    6.   1.4   1.1 9.999  0.55   1.69   0.10   3.5  3.4 0.0953 40  21   -87  27  84.4  612  -501   111   3.3 0.006435 999999.99 99999.99 99999.99     7.14     1.40     0.24 -1
2006 349 19 2366 51 51  59  33   6.4   6.4 -18.1  34.4   5.0   3.4  -2.0   3.5  -1.7   0.3   0.5   0.3   0.3   0.3   77598.   0.9  605.   1.2   1.0 9.999   34797.   0.2   11.   1.4   1.7 9.999  0.66   1.03   0.19   4.5  4.2 0.0592 40  21   -84  27  84.4  374  -319    55   2.5 0.006435 999999.99 99999.99 99999.99     6.31     1.30     0.19 -1
2006 349 20 2366 51 51  57  32   3.8   3.6 -13.4  28.6   3.1   1.7  -0.8   1.8  -0.6   1.2   1.4   0.9   0.7   0.8  163228.   1.8  562.   3.0   0.1 9.999   79614.   0.6   23.   1.4   1.8 9.999  1.14   0.34   1.51   9.9  6.5 0.0121 40  21   -81  27  84.4  416  -373    42   2.5 0.006435 999999.99 99999.99 99999.99     5.82     1.16     0.18 -1
2006 349 21 2366 51 51  65  38   4.0   1.7 -48.1 306.4   0.7  -0.9  -1.3  -0.7  -1.4   0.6   3.6   2.4   2.4   1.3   67072.   2.6  596.   1.4   2.1 9.999   37125.   0.8   26.   2.8   1.5 9.999  1.85   0.83   1.32  12.0  8.2 0.0082 37  21   -73  22  84.4  314  -252    61   2.3 0.006435 999999.99 99999.99 99999.99     5.29     1.12     0.20 -1
2006 349 22 2366 51 51  61  36   4.3   3.8 -48.3 250.3  -0.8  -2.4  -2.8  -2.0  -3.1   0.1   2.1   1.6   0.9   0.9   29172.   2.9  644.  -1.7   0.8 9.999    4266.   0.8    7.   0.8   0.7 9.999  2.41   2.00   1.03  12.8  9.3 0.0073 37  21   -72  22  84.4  323  -239    84   2.6 0.006435 999999.99 99999.99 99999.99     4.54     0.95     0.18 -1
2006 349 23 2366 51 51  60  34   2.9   2.7 -29.9 235.5  -1.3  -1.9  -1.3  -1.7  -1.6   0.7   1.2   0.5   0.5   1.0   27987.   1.4  658.   0.1  -0.3 9.999    4359.   0.6    7.   1.1   0.6 9.999  1.21   1.05   1.08  13.4  9.7 0.0066 37  21   -79  22  84.4  279  -178   101   2.0 0.006435 999999.99 99999.99 99999.99     4.53     0.84     0.19 -1
2006 350  0 2366 51 51  60  35   2.5   2.2 -63.8 216.6  -0.8  -0.6  -2.0  -0.3  -2.1   0.1   1.1   0.8   0.4   0.6   26430.   1.6  654.  -0.3  -0.3 9.999    5145.   0.3    3.   0.5   0.5 9.999  1.37   1.37   1.65  16.5 10.6 0.0043 30  20   -72  15  79.7  312  -197   114   2.5 0.006319 999999.99 99999.99 99999.99     4.27     0.79     0.15 -1
2006 350  1 2366 51 51  60  34   2.5   2.0 -35.6 211.9  -1.4  -0.9  -1.2  -0.8  -1.3   0.1   1.5   0.9   0.6   1.0   29120.   1.6  646.   0.1  -0.6 9.999    5890.   0.2    3.   0.9   0.7 9.999  1.34   0.84   1.68  16.3 10.4 0.0045 30  20   -70  15  79.7  227  -126   102   1.9 0.006319 999999.99 99999.99 99999.99     4.38     0.78     0.13 -1
2006 350  2 2366 51 51  59  35   2.7   1.4 -71.3 174.3  -0.4   0.0  -1.3   0.1  -1.3   0.2   2.3   1.4   0.9   1.5   39940.   1.3  644.   0.1  -0.3 9.999   10839.   0.3    7.   0.9   1.1 9.999  1.08   0.84   1.25  13.6  9.4 0.0064 30  20   -70  15  79.7  176   -92    84   1.9 0.006319 999999.99 99999.99 99999.99     3.96     0.65     0.13 -1
2006 350  3 2366 51 51  59  32   2.7   2.1  -8.9 205.8  -1.9  -0.9  -0.3  -0.9  -0.3   0.5   1.7   0.9   0.3   1.4   68985.   1.2  638.   0.1  -0.9 9.999   26325.   0.6    8.   1.0   1.4 9.999  0.98   0.19   1.35  12.9  8.8 0.0071 33  20   -67  18  79.7  237  -158    78   2.5 0.006319 999999.99 99999.99 99999.99     3.59     0.56     0.10 -1
2006 350  4 2366 51 51  61  36   2.8   2.7  31.0 178.6  -2.4   0.1   1.4   0.1   1.4   0.2   0.6   0.4   0.2   0.4   67455.   0.9  627.  -0.5  -1.6 9.999   26935.   0.2    5.   1.0   1.1 9.999  0.71  -0.88   0.94  10.6  7.9 0.0105 33  20   -59  18  79.7  100   -33    67   1.7 0.006319 999999.99 99999.99 99999.99     3.17     0.56     0.11 -1
2006 350  5 2366 51 51  60  34   2.0   1.7  25.2 182.2  -1.6  -0.1   0.7   0.0   0.7   0.4   1.0   0.5   0.4   0.7   64138.   1.4  635.  -0.7  -0.9 9.999   12989.   0.3    7.   0.7   0.9 9.999  1.13  -0.44   2.80  18.8 10.2 0.0034 33  20   -57  18  79.7   48   -21    27   1.0 0.006319 999999.99 99999.99 99999.99     2.89     0.46     0.11 -1
2006 350  6 2366 51 51  61  37   2.7   2.6  21.6  11.2   2.3   0.5   0.9   0.6   0.8   0.1   0.7   0.5   0.3   0.4   33735.   2.0  644.  -0.6  -0.7 9.999   17794.   0.4    5.   0.8   0.6 9.999  1.66  -0.52   1.85  16.9 10.5 0.0042 13  20   -57   5  79.7   47   -30    16   1.0 0.006319 999999.99 99999.99 99999.99     2.91     0.50     0.10 -1
2006 350  7 2366 51 51  59  33   2.9   2.9   6.3  15.9   2.7   0.8   0.3   0.8   0.2   0.1   0.4   0.1   0.3   0.3   32640.   1.5  636.  -0.7  -0.4 9.999    7693.   0.3    5.   0.6   0.7 9.999  1.21  -0.13   1.19  13.4  9.4 0.0066 13  20   -58   5  79.7   90   -67    23   1.1 0.006319 999999.99 99999.99 99999.99     2.50     0.45     0.11 -1
2006 350  8 2366 51 51  60  36   3.1   3.1   7.8  17.7   2.9   0.9   0.4   1.0   0.2   0.1   0.4   0.1   0.2   0.3   30459.   1.2  632.  -0.9  -0.4 9.999    7367.   0.4    5.   0.8   0.7 9.999  0.96  -0.13   0.83  11.2  8.5 0.0095 13  20   -61   5  79.7   94   -76    17   0.9 0.006319 999999.99 99999.99 99999.99     2.19     0.37     0.10 -1
2006 350  9 2366 51 51  60  36   2.9   2.8  24.6  10.8   2.5   0.5   1.2   0.8   1.1   0.2   0.6   0.3   0.2   0.5   52688.   1.7  635.   0.1   0.0 9.999   24179.   0.6    5.   1.0   0.9 9.999  1.37  -0.70   1.52  14.3  9.4 0.0058 13  20   -60   5  79.7   46   -27    20   0.3 0.006319 999999.99 99999.99 99999.99     2.22     0.48     0.12 -1
2006 350 10 2366 51 51  60  34   2.9   2.8  38.0   9.4   2.2   0.4   1.7   0.8   1.6   0.2   0.9   0.3   0.5   0.7  121289.   1.2  635.   0.1   0.3 9.999   84047.   0.5   11.   1.7   1.8 9.999  0.97  -1.02   1.48  12.0  7.9 0.0083 13  20   -58   5  79.7   18   -13     5   0.0 0.006319 999999.99 99999.99 99999.99     2.05     0.38     0.10 -1
2006 350 11 2366 51 51  58  35   2.8   2.6  43.2   8.0   1.9   0.3   1.8   0.7   1.7   0.1   1.1   0.5   0.7   0.6  113822.   1.2  632.   0.1   0.3 9.999   95134.   0.3   10.   1.3   1.4 9.999  0.96  -1.07   1.54  12.4  8.1 0.0078 13  20   -56   5  79.7   21   -21     1   0.1 0.006319 999999.99 99999.99 99999.99     2.15     0.38     0.11 -1
2006 350 12 2366 51 51  59  29   3.1   3.1  37.9  21.6   2.2   0.9   1.9   1.3   1.7   0.1   0.3   0.2   0.1   0.1   54633.   1.2  619.   0.0  -0.2 9.999   18911.   0.3    6.   1.0   0.9 9.999  0.92  -1.05   0.95  10.9  8.1 0.0099  7  20   -53   3  79.7   25   -21     4  -0.0 0.006319 999999.99 99999.99 99999.99     1.93     0.37     0.12 -1
2006 350 13 2366 51 51  59  34   3.0   3.0  31.6  12.1   2.5   0.5   1.6   0.8   1.5   0.1   0.2   0.1   0.1   0.2   25463.   2.3  602.   0.1   0.5 9.999    8699.   0.4    6.   0.7   0.7 9.999  1.67  -0.90   1.64  15.2  9.8 0.0051  7  20   -56   3  79.7   18   -18     0  -0.2 0.006319 999999.99 99999.99 99999.99     1.78     0.34     0.11 -1
2006 350 14 2366 51 51  60  36   3.1   3.1  27.1   7.1   2.7   0.3   1.4   0.5   1.3   0.1   0.4   0.2   0.2   0.3   16161.   2.8  590.  -0.0   0.3 9.999    2030.   0.2    2.   0.4   0.5 9.999  1.95  -0.77   1.75  15.9 10.0 0.0047  7  20   -57   3  79.7   20   -22    -2  -0.4 0.006319 999999.99 99999.99 99999.99     1.62     0.37     0.10 -1
2006 350 15 2366 51 51  59  36   3.3   3.3  11.7   0.9   3.2   0.1   0.7   0.2   0.7   0.1   0.2   0.1   0.1   0.1   16087.   2.8  580.   0.3  -0.8 9.999    2615.   0.4    4.   0.8   0.7 9.999  1.88  -0.41   1.55  14.7  9.6 0.0055 27  20   -55  12  79.7   28   -26     2  -0.1 0.006319 999999.99 99999.99 99999.99     1.38     0.26     0.08 -1
2006 350 16 2366 51 51  59  34   3.1   3.0  23.2   7.9   2.8   0.4   1.2   0.5   1.2   0.0   0.4   0.1   0.2   0.3   16082.   3.6  573.   0.4   0.2 9.999    1787.   0.3    2.   0.3   0.5 9.999  2.36  -0.69   2.25  17.5 10.2 0.0039 27  20   -56  12  79.7   41   -36     5  -0.1 0.006319 999999.99 99999.99 99999.99     1.37     0.30     0.10 -1
2006 350 17 2366 51 51  59  33   3.3   3.3   4.7   5.3   3.3   0.3   0.3   0.3   0.3   0.1   0.4   0.2   0.1   0.3   17212.   3.1  565.   0.4  -1.2 9.999    2191.   0.2    3.   0.3   0.7 9.999  1.98  -0.17   1.72  15.1  9.6 0.0052 27  20   -56  12  79.7   78   -56    22  -0.2 0.006319 999999.99 99999.99 99999.99     1.25     0.25     0.08 -1
2006 350 18 2366 51 51  66  40   6.7   6.5  24.7  19.5   5.6   2.0   2.7   1.9   2.8   2.7   3.1   2.0   1.3   2.0   46288.   5.2  602.   4.3   0.5 9.999   24722.   2.1   34.   3.9   1.5 9.999  3.77  -1.69   0.84  10.2  7.8 0.0113 33  20   -37  18  79.7  124   -70    55   0.4 0.006319 999999.99 99999.99 99999.99     0.83     0.24     0.08 -1
2006 350 19 2366 51 51  64  39  10.2  10.1  17.9  19.0   9.1   3.1   3.1   2.8   3.3   1.8   2.2   1.6   0.8   1.2   57348.   6.9  643.   7.8  -1.1 9.999   20356.   2.6   22.   1.2   1.3 9.999  5.71  -2.12   0.51   8.3  6.9 0.0174 33  20   -44  18  79.7   67   -34    33   0.2 0.006319 999999.99 99999.99 99999.99     0.96     0.26     0.10 -1
2006 350 20 2366 51 51  65  29  11.9  11.2   8.0  23.3  10.2   4.4   1.6   4.2   2.1   0.9   3.9   1.1   1.6   3.3  373069.   1.0  655.   8.9  -5.1 9.999  307711.   0.4  100.   5.0   4.9 9.999  0.86  -1.38   0.15   2.8  2.6 0.1570 33  20   -53  18  79.7  136   -80    56   0.9 0.006319 999999.99 99999.99 99999.99     0.89     0.24     0.08 -1
2006 350 21 2366 51 51  52  26  10.7  10.4  15.8  24.2   9.1   4.1   2.8   3.7   3.3   0.8   2.4   0.8   1.0   2.1  492460.   0.4  779.  -2.4  -3.7 9.999  223366.   0.2   52.   6.9   4.0 9.999  0.49  -2.57   0.09   2.3  2.2 0.2244 33  20   -50  18  79.7   85   -62    23   1.3 0.006319 999999.99 99999.99 99999.99     0.50     0.16     0.06 -1
2006 350 22 2366 51 51  59  33   8.7   8.3  33.1 357.9   6.9  -0.3   4.5  -1.0   4.4   1.3   3.0   2.1   1.9   1.0  153389.   2.7  622.   5.3   0.2 9.999  103602.   1.6   31.   2.2   2.8 9.999  2.09  -2.74   0.42   5.9  5.0 0.0345 33  20   -41  18  79.7   57   -27    30  -0.0 0.006319 999999.99 99999.99 99999.99     0.39     0.17     0.07 -1
2006 350 23 2366 51 51  60  36   9.2   8.9  19.6   0.8   8.4   0.1   3.0  -0.4   3.0   1.4   2.7   1.2   2.0   1.4  186360.   3.7  639.   1.4   1.8 9.999   96057.   2.2   12.   1.8   1.7 9.999  3.02  -1.92   0.57   6.7  5.5 0.0267 33  20   -34  18  79.7   91   -25    67   0.7 0.006319 999999.99 99999.99 99999.99     0.30     0.17     0.08 -1
2006 351  0 2366 51 51  48  26   7.4   7.2   6.3   7.0   7.1   0.9   0.8   0.8   0.9   0.5   1.7   0.7   1.5   0.5  132314.   5.9  629.   3.2   1.8 9.999   37130.   1.7    9.   1.5   0.8 9.999  4.67  -0.57   1.17  10.3  7.3 0.0112 30  15   -39  15  78.7   62   -30    32   0.5 0.006209 999999.99 99999.99 99999.99     0.61     0.16     0.07 -1
2006 351  1 2366 51 51  57  30   6.7   6.4  13.0  16.7   6.0   1.8   1.4   1.6   1.6   0.5   1.7   0.5   0.8   1.4   59792.   3.8  650.   1.3   0.3 9.999   15815.   0.4   18.   0.8   1.2 9.999  3.21  -1.04   0.66   9.5  7.5 0.0133 30  15   -36  15  78.7  128   -95    33   0.6 0.006209 999999.99 99999.99 99999.99     0.69     0.13     0.05 -1
2006 351  2 2366 51 51  58  35   5.3   5.1  -1.2   2.4   5.1   0.2  -0.1   0.2  -0.1   0.2   1.1   0.2   0.5   1.0   72417.   4.0  675.   1.1   0.2 9.999   20956.   0.6    9.   1.1   1.0 9.999  3.64   0.07   1.19  12.7  8.9 0.0073 30  15   -36  15  78.7  117   -87    30   1.2 0.006209 999999.99 99999.99 99999.99     0.51     0.14     0.06 -1
2006 351  3 2366 51 51  60  37   5.3   5.3  -8.2   2.7   5.2   0.2  -0.8   0.2  -0.8   0.1   0.5   0.1   0.2   0.5   55812.   3.1  665.   1.4  -0.5 9.999   11686.   0.5    4.   0.8   0.9 9.999  2.74   0.53   0.85  11.0  8.4 0.0097 13  15   -36   5  78.7   52   -26    27   0.9 0.006209 999999.99 99999.99 99999.99     0.64     0.14     0.05 -1
2006 351  4 2366 51 51  59  35   4.8   4.7   3.9   5.3   4.7   0.4   0.3   0.4   0.3   0.1   0.9   0.3   0.5   0.7   46099.   2.8  653.   1.6  -1.6 9.999    8294.   0.4    8.   0.7   1.0 9.999  2.39  -0.20   0.88  11.4  8.6 0.0092 13  15   -39   5  78.7   35   -14    21   1.0 0.006209 999999.99 99999.99 99999.99     0.59     0.16     0.06 -1
2006 351  5 2366 51 51  59  35   4.4   4.4  12.0   2.4   4.3   0.2   0.9   0.3   0.9   0.1   0.4   0.2   0.3   0.3   49120.   2.9  638.   1.2  -2.0 9.999   11984.   0.4    5.   0.9   0.6 9.999  2.36  -0.57   1.11  12.3  8.8 0.0078 13  15   -42   5  78.7   49   -21    29   0.8 0.006209 999999.99 99999.99 99999.99     0.65     0.13     0.05 -1
2006 351  6 2366 51 51  59  37   4.0   3.9  16.5   0.5   3.8   0.0   1.1   0.1   1.1   0.3   0.5   0.3   0.4   0.2   50437.   2.8  625.   1.3  -1.5 9.999    7874.   0.2    3.   0.8   0.8 9.999  2.19  -0.69   1.30  13.1  9.0 0.0070 10  15   -43   4  78.7   34   -15    19   0.5 0.006209 999999.99 99999.99 99999.99     0.56     0.16     0.07 -1
2006 351  7 2366 51 51  59  35   3.9   3.8  13.7 359.0   3.7  -0.1   0.9   0.1   0.9   0.2   0.4   0.2   0.3   0.2   42811.   2.5  610.   0.6  -1.3 9.999    7408.   0.2    6.   0.7   0.7 9.999  1.86  -0.55   1.17  12.4  8.7 0.0078 10  15   -47   4  78.7   53   -32    21   0.4 0.006209 999999.99 99999.99 99999.99     0.56     0.15     0.06 -1
