2015 365 14 2488 51 52  59  35  13.7   7.7 -29.4  76.6   1.6   6.5  -3.8   6.4  -4.0   1.4  11.3   1.2   4.0  10.5  178555.  24.1  461.   1.0   4.1 0.040   25767.   3.9    3.   1.6   1.8 0.004  9.92   1.84   1.64   8.3  5.3 0.0174 53  22   -44  56  93.0 1147  -856   291   5.3 0.007000 999999.99 99999.99 99999.99     0.17     0.08     0.06 -1
2015 365 15 2488 51 52  60  35  14.0  10.5  17.0  78.4   2.0   9.9   3.1   9.9   3.2   1.1   9.1   2.8   3.1   8.1  172997.  22.9  453.   1.6   2.6 0.043   35404.   2.6    3.   1.6   1.3 0.005  9.20  -1.45   1.46   7.7  5.1 0.0198 40  22   -48  27  93.0  606  -333   272   3.1 0.007000 999999.99 99999.99 99999.99     0.15     0.06     0.05 -1
2015 365 16 2488 51 52  60  37  14.0  11.4  21.6  86.3   0.7  10.6   4.2  10.4   4.8   1.5   8.1   2.3   4.9   6.0  108238.  19.7  453.   2.6   3.5 0.034   27391.   2.9    3.   1.9   0.7 0.009  7.67  -2.17   0.99   7.2  5.3 0.0231 40  22   -40  27  93.0  410  -239   171   2.0 0.007000 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1
2015 365 17 2488 51 52  61  37  12.2  10.0  54.2 107.9  -1.8   5.6   8.1   4.8   8.6   2.7   7.3   1.1   5.7   4.6   97241.  15.4  456.   1.8   3.6 0.028   38715.   3.2    6.   2.1   0.7 0.008  5.95  -3.92   0.97   7.3  5.4 0.0221 40  22   -35  27  93.0  286  -134   152   0.8 0.007000 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1
2015 365 18 2488 51 52  58  35  12.8  10.3  10.9  93.2  -0.6  10.1   1.9   9.7   3.3   1.4   7.6   1.2   4.0   6.3   75655.  15.0  460.   2.7   0.7 0.028   42640.   3.0    7.   2.2   2.5 0.007  5.89  -1.52   0.78   7.0  5.4 0.0246 50  22   -28  48  93.0  240  -162    78   1.2 0.007000 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2015 365 19 2488 51 52  60  35  15.7  14.9 -43.4  71.8   3.4  10.3 -10.2  12.0  -8.1   0.8   5.0   1.7   2.9   3.7   91942.   6.3  447.  -2.0  -4.1 0.023   41943.   4.2    8.   1.6   2.8 0.007  2.30   3.62   0.23   3.6  3.3 0.0932 50  22   -43  48  93.0  349  -287    62   2.1 0.007000 999999.99 99999.99 99999.99     0.13     0.06     0.05 -1
2015 365 20 2488 51 52  61  36  16.9  16.7 -73.9 353.3   4.6  -0.5 -16.1   3.0 -15.8   0.2   2.2   0.5   2.1   0.3   26502.   2.9  457.  -5.1   1.6 0.062   14481.   0.8    5.   1.4   1.3 0.018  1.26   7.22   0.07   2.3  2.2 0.2244 50  22   -53  48  93.0  837  -740    97   6.2 0.007000 999999.99 99999.99 99999.99     0.13     0.06     0.05 -1
2015 365 21 2488 51 52  59  31  16.4  16.3 -71.7 339.5   4.8  -1.8 -15.5   2.0 -15.5   0.1   1.4   0.7   1.2   0.3   19302.   2.9  463.  -3.5   1.9 0.064    3444.   0.9   13.   1.7   0.7 0.015  1.30   7.18   0.07   2.4  2.3 0.2058 57  22   -66  67  93.0 1114  -968   147   7.7 0.007000 999999.99 99999.99 99999.99     0.12     0.06     0.05 -1
2015 365 22 2488 51 52  61  36  16.0  16.0 -71.9 333.5   4.4  -2.2 -15.2   1.7 -15.3   0.2   0.5   0.3   0.4   0.1   16136.   1.9  468.   0.5   1.1 0.050    3851.   0.8    5.   0.7   0.3 0.016  0.83   7.16   0.04   2.0  2.0 0.2927 57  22   -83  67  93.0  781  -680   101   4.3 0.007000 999999.99 99999.99 99999.99     0.12     0.06     0.04 -1
2015 365 23 2488 51 52  59  36  15.5  15.5 -71.3 337.1   4.6  -1.9 -14.6   1.9 -14.6   0.1   0.8   0.5   0.6   0.2   26831.   2.5  462.  -0.5   0.7 0.061    4459.   0.4    3.   0.6   0.6 0.006  1.11   6.75   0.07   2.4  2.3 0.2142 57  22   -93  67  93.0  806  -783    23   5.3 0.007000 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1
2016   1  0 2488 51 52  55  36  15.0  15.0 -70.0 343.2   4.9  -1.5 -14.1   2.0 -14.0   0.1   1.3   0.9   0.7   0.5   32589.   2.0  463.  -1.1   0.9 0.057    3472.   0.4    4.   1.4   0.5 0.008  0.88   6.48   0.06   2.2  2.1 0.2497 60  37  -110  80  95.1  686  -679     8   4.4 0.007000 999999.99 99999.99 99999.99     0.13     0.06     0.05 -1
2016   1  1 2488 51 52  59  34  14.6  14.6 -65.2 338.9   5.7  -2.2 -13.2   0.8 -13.4   0.2   0.6   0.5   0.3   0.1   30566.   0.8  451.  -2.8   1.3 0.055    3113.   0.3    6.   0.8   0.4 0.005  0.33   6.04   0.02   1.4  1.4 0.6232 60  37  -108  80  95.1  574  -512    62   4.6 0.007000 999999.99 99999.99 99999.99     0.13     0.06     0.05 -1
2016   1  2 2488 51 52  59  36  13.9  13.9 -69.5 338.1   4.5  -1.8 -13.0   0.7 -13.1   0.2   1.1   0.5   0.9   0.2   29278.   1.1  450.  -3.2   1.4 0.051    7350.   0.6    5.   1.2   0.6 0.006  0.45   5.89   0.04   1.7  1.7 0.4127 60  37   -95  80  95.1  788  -564   224   6.2 0.007000 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2016   1  3 2488 51 52  60  36  13.5  13.4 -77.2  13.3   2.9   0.7 -13.1   2.6 -12.9   0.1   0.4   0.3   0.3   0.1   18090.   1.7  434.  -7.6   1.1 0.051    3651.   0.4    3.   0.7   0.5 0.009  0.64   5.60   0.06   2.1  2.0 0.2708 53  37   -92  56  95.1  710  -555   156   5.6 0.007000 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1
2016   1  4 2488 51 52  60  34  13.1  13.0 -76.5   4.9   3.0   0.3 -12.7   1.5 -12.6   0.2   0.6   0.2   0.5   0.2   10371.   0.9  430.  -6.3   0.3 0.046    4244.   0.3    2.   0.4   0.3 0.007  0.33   5.42   0.03   1.6  1.5 0.4906 53  37   -88  56  95.1  909  -672   237   4.5 0.007000 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1
2016   1  5 2488 51 52  61  36  12.0  11.8 -68.6 319.4   3.3  -2.8 -11.0  -2.3 -11.1   0.6   2.2   0.3   1.8   1.1   40396.   1.7  436.  -4.3   0.7 0.050   20474.   1.0    5.   2.8   1.4 0.018  0.65   4.84   0.08   2.4  2.3 0.2120 53  37   -87  56  95.1 1058  -766   292   5.1 0.007000 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2016   1  6 2488 51 52  59  36  10.1   9.9 -20.1 293.1   3.6  -8.5  -3.4  -8.5  -3.4   0.2   2.0   0.3   0.6   1.9  136846.   2.6  444.  -1.2   4.9 0.105   33235.   0.7    6.   1.5   1.0 0.013  1.22   1.51   0.28   3.5  3.2 0.0947 50  37   -84  48  95.1  843  -491   351   4.5 0.007000 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1
2016   1  7 2488 51 52  59  36  10.9  10.7 -55.9 302.0   3.2  -5.1  -8.9  -5.5  -8.7   0.1   1.8   0.7   1.3   1.1   36742.   1.4  436.  -1.9   1.3 0.035   16183.   0.7    4.   1.1   1.9 0.018  0.51   3.79   0.08   2.4  2.3 0.2124 50  37   -75  48  95.1  336  -136   200   1.7 0.007000 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1
2016   1  8 2488 51 52  59  33  10.1  10.0 -51.8 310.8   4.0  -4.7  -7.9  -5.3  -7.5   0.8   1.4   1.0   0.8   0.5  111966.   1.8  430.  -1.0  -2.0 0.035   50215.   0.8   16.   1.5   2.2 0.007  0.63   3.23   0.18   2.9  2.7 0.1458 50  37   -73  48  95.1  617  -316   301   2.6 0.007000 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2016   1  9 2488 51 52  61  30  10.0   9.6 -19.6 312.4   6.1  -6.7  -3.2  -7.0  -2.5   0.4   2.8   1.3   1.2   2.2  151919.   1.0  452.   0.3  -6.3 0.100  106682.   0.7   16.   2.1   1.4 0.103  0.48   1.13   0.12   2.3  2.2 0.2329 33  37   -69  18  95.1  635  -407   228   3.2 0.007000 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2016   1 10 2488 51 52  58  24  10.2  10.1   4.5 308.0   6.2  -7.9   0.8  -7.8   1.6   0.1   1.5   0.9   0.7   1.0  102706.   0.6  435.   1.2  -6.6 0.195  114351.   0.2   13.   1.9   1.5 0.074  0.34  -0.70   0.06   1.7  1.6 0.4360 33  37   -66  18  95.1  371  -153   218   1.3 0.007000 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2016   1 11 2488 51 52  57  24   9.5   9.0  31.6 293.9   3.1  -7.0   4.7  -6.5   5.4   0.9   3.2   2.7   1.0   1.4  110336.   0.9  426.   1.7  -6.4 0.106   80542.   0.6   10.   1.8   2.0 0.042  0.39  -2.30   0.10   2.1  2.0 0.2629 33  37   -59  18  95.1  186   -59   128   0.4 0.007000 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2016   1 12 2488 51 52  55  21   9.2   8.4  42.5 281.7   1.3  -6.1   5.7  -5.6   6.2   0.6   3.7   1.6   1.4   3.1  126141.   1.6  411.   2.3  -7.0 0.061   78571.   0.5    9.   1.6   2.0 0.022  0.56  -2.55   0.20   2.8  2.6 0.1490 17  37   -50   6  95.1   99   -19    80   0.3 0.007000 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1
2016   1 13 2488 51 52  57  30   9.6   9.1  -5.3 306.3   5.4  -7.3  -0.8  -7.3  -0.4   0.3   3.0   0.8   0.5   2.9  141200.   1.2  414.   1.9  -3.1 0.056  223753.   0.2   12.   2.1   1.7 0.029  0.42   0.17   0.15   2.4  2.2 0.2132 17  37   -49   6  95.1   94   -56    39   1.2 0.007000 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2016   1 14 2488 51 52  61  37   9.1   8.9  -4.5 317.1   6.5  -6.1  -0.7  -6.1  -0.6   0.1   1.9   1.1   0.7   1.4   39727.   1.0  408.   0.3  -2.5 0.053   26496.   0.3    7.   0.7   1.1 0.027  0.34   0.24   0.08   2.2  2.2 0.2367 17  37   -46   6  95.1  217  -170    47   0.8 0.007000 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2016   1 15 2488 51 52  60  31   9.1   9.1  -6.3 322.4   7.1  -5.5  -1.0  -5.5  -1.1   0.1   1.0   0.4   0.5   0.7   41212.   1.6  418.   0.4  -3.3 0.031   23266.   0.3    6.   0.7   0.6 0.004  0.52   0.46   0.14   2.9  2.7 0.1409 10  37   -42   4  95.1  155   -87    68   1.3 0.007000 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1
2016   1 16 2488 51 52  54  29   8.9   8.8   6.8 320.7   6.8  -5.6   1.0  -5.7   0.7   0.2   0.9   0.3   0.3   0.8   53605.   1.8  422.   0.2  -2.7 0.030   19726.   0.3    7.   1.1   0.6 0.004  0.60  -0.30   0.17   3.2  3.0 0.1176 10  37   -39   4  95.1   68   -38    29   0.7 0.007000 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2016   1 17 2488 51 52  56  31   8.2   8.0  -3.0 310.7   5.2  -6.1  -0.4  -6.0  -1.1   0.1   1.4   0.6   0.4   1.2   23109.   1.8  414.  -1.7  -2.9 0.024   10562.   0.3   11.   1.4   2.5 0.003  0.56   0.46   0.17   3.4  3.2 0.1037 10  37   -36   4  95.1   75   -44    30   1.0 0.007000 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2016   1 18 2488 51 52  59  36   8.0   8.0   0.8 315.5   5.7  -5.6   0.1  -5.6  -0.7   0.1   0.7   0.3   0.4   0.4   17461.   1.7  409.  -2.0  -1.7 0.023    5163.   0.4    6.   0.7   1.0 0.004  0.52   0.29   0.16   3.3  3.1 0.1071 20  37   -37   7  95.1  169  -148    21   0.8 0.007000 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2016   1 19 2488 51 52  63  38   7.2   7.0  -1.2 318.5   5.3  -4.7  -0.2  -4.6  -1.1   0.5   1.4   0.8   0.7   0.9   38143.   3.3  423.  -1.4  -0.1 0.029   15329.   1.4   10.   0.9   0.7 0.005  1.10   0.47   0.44   5.3  4.5 0.0418 20  37   -36   7  95.1  106   -73    33   0.8 0.007000 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2016   1 20 2488 51 52  61  37   5.6   5.3  -0.1 326.8   4.4  -2.9   0.0  -2.8  -0.6   1.1   2.0   1.0   1.5   0.9   54106.   6.9  429.  -0.4  -0.2 0.031   23197.   1.2   12.   1.3   0.5 0.004  2.38   0.26   1.67  10.1  6.4 0.0117 20  37   -33   7  95.1   92   -58    34   0.7 0.007000 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2016   1 21 2488 51 52  58  33   4.9   4.5   1.1   2.3   4.5   0.2   0.1   0.2   0.1   0.6   1.8   0.7   1.3   1.1   76496.   8.8  445.   0.9   0.7 0.026    9558.   1.1    6.   0.5   0.7 0.003  3.21  -0.04   3.12  13.5  7.0 0.0066 17  37   -27   6  95.1   89   -38    51   0.5 0.007000 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1
2016   1 22 2488 51 52  59  36   5.4   5.4  16.8 326.2   4.3  -2.9   1.6  -3.2   0.8   0.9   1.2   1.0   0.5   0.5   74792.   6.9  435.   0.8   1.5 0.024   10692.   0.7    5.   0.3   0.3 0.005  2.39  -0.35   2.00  10.6  6.4 0.0106 17  37   -29   6  95.1   49   -29    20   0.1 0.007000 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1
2016   1 23 2488 51 52  61  37   7.8   7.5  16.2 295.1   3.1  -6.5   2.1  -6.8   0.3   0.8   2.1   1.3   1.6   0.5   52124.   3.5  438.  -0.1   1.3 0.024   19230.   1.7    6.   1.4   0.8 0.004  1.23  -0.13   0.43   5.3  4.5 0.0431 17  37   -32   6  95.1   50   -39    11   0.1 0.007000 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2016   2  0 2488 51 52  60  35   6.8   6.8  17.1 305.8   3.8  -5.3   2.0  -5.6   0.6   1.2   1.4   0.7   1.2   0.3   58399.   5.9  435.   0.9   0.7 0.027    6567.   2.8    5.   0.6   0.5 0.004  2.07  -0.26   0.99   7.8  5.7 0.0197 30  40   -30  15  96.6   52   -32    21   0.0 0.006958 999999.99 99999.99 99999.99     0.69     0.36     0.11 -1
2016   2  1 2488 51 52  60  36   4.3   2.2   2.9 324.6   1.8  -1.3   0.1  -1.3  -0.2   2.7   4.4   3.0   2.8   1.7   69279.  11.4  446.  -0.4   2.4 0.031   14864.   3.6   10.   1.2   0.8 0.005  4.26   0.09   5.07  17.5  7.6 0.0039 30  40   -23  15  96.6  144   -79    65   1.0 0.006958 999999.99 99999.99 99999.99     3.58     0.56     0.12 -1
2016   2  2 2488 51 52  61  37   9.8   9.7  -6.5 308.4   6.0  -7.6  -1.1  -7.2  -2.6   0.1   1.5   0.6   0.6   1.3   18546.   1.8  439.  -2.5   1.4 0.043    2308.   0.2    5.   0.4   1.5 0.006  0.68   1.14   0.11   3.0  2.9 0.1317 30  40   -34  15  96.6   67   -35    32   1.0 0.006958 999999.99 99999.99 99999.99     2.66     0.37     0.10 -1
2016   2  3 2488 51 52  59  34   9.6   9.6   8.2 302.2   5.1  -8.0   1.4  -8.1   0.1   0.2   0.8   0.3   0.2   0.8   19978.   1.6  443.  -2.6   2.6 0.050    4699.   0.2    5.   0.3   1.1 0.005  0.63  -0.04   0.11   2.9  2.8 0.1396 23  40   -33   9  96.6   85   -17    67   0.3 0.006958 999999.99 99999.99 99999.99     3.40     0.61     0.14 -1
2016   2  4 2488 51 52  55  32   9.2   8.4   3.6 344.5   8.1  -2.2   0.5  -2.2   0.3   0.1   3.7   1.7   3.2   0.9   26298.   2.6  414.  -1.6   1.8 0.043    8935.   0.8   15.   0.9   0.7 0.014  0.87  -0.12   0.20   3.6  3.4 0.0904 23  40   -29   9  96.6   64   -10    54  -0.3 0.006958 999999.99 99999.99 99999.99     7.10     0.66     0.15 -1
2016   2  5 2488 51 52  67  41   8.7   8.1  -9.1 329.5   6.9  -4.1  -1.3  -4.0  -1.5   0.6   3.0   1.5   2.4   1.0   33535.   4.2  430.  -1.8   1.1 0.038   10960.   2.2   24.   1.5   1.2 0.014  1.49   0.65   0.37   5.1  4.4 0.0464 23  40   -25   9  96.6  106   -14    92   0.2 0.006958 999999.99 99999.99 99999.99     7.24     0.53     0.12 -1
2016   2  6 2488 51 52  59  36   7.4   7.3 -14.3 309.5   4.5  -5.4  -1.8  -5.4  -1.8   0.3   1.4   0.3   0.5   1.2   32592.   8.0  456.  -0.1   0.7 0.022    4817.   1.8    3.   0.4   1.2 0.003  3.02   0.82   0.98   8.7  6.4 0.0157 30  40   -16  15  96.6  135   -17   118   0.8 0.006958 999999.99 99999.99 99999.99     6.39     0.55     0.13 -1
2016   2  7 2488 51 52  62  35   6.3   5.4   1.7 301.0   2.8  -4.6   0.2  -4.6   0.4   1.5   3.5   1.6   1.2   2.9   48708.   7.7  462.  -0.4  -0.8 0.028   15032.   3.5   10.   1.6   1.2 0.004  3.05  -0.18   1.43  10.2  6.8 0.0115 30  40   -17  15  96.6  133   -35    98   0.6 0.006958 999999.99 99999.99 99999.99     8.01     0.56     0.12 -1
2016   2  8 2488 51 52  59  35   5.6   5.2 -18.7 299.9   2.4  -4.2  -1.7  -4.3  -1.4   1.3   2.4   0.9   0.8   2.0   71889.   8.5  467.   0.3  -0.5 0.030   12889.   2.6    5.   0.6   0.7 0.006  3.47   0.65   2.26  12.2  7.1 0.0080 30  40   -16  15  96.6  113   -32    81   0.5 0.006958 999999.99 99999.99 99999.99     5.62     0.44     0.11 -1
2016   2  9 2488 51 52  59  36   5.8   5.6 -26.9 312.7   3.4  -3.6  -2.5  -3.8  -2.2   0.7   1.6   0.9   0.9   0.9   46517.   9.7  469.   0.7  -0.7 0.034    7926.   2.1    4.   0.8   0.8 0.007  4.05   1.03   2.10  12.6  7.5 0.0075 23  40   -17   9  96.6  194   -94   100   0.8 0.006958 999999.99 99999.99 99999.99     5.69     0.36     0.10 -1
2016   2 10 2488 51 52  63  38   4.9   4.5  -2.6 309.3   2.9  -3.5  -0.2  -3.5   0.1   0.8   1.9   0.8   0.8   1.6   60446.  11.0  473.   0.4  -1.0 0.036   16444.   2.0    9.   0.9   0.5 0.005  4.70  -0.05   3.60  16.0  7.9 0.0046 23  40   -15   9  96.6  383  -208   175   1.4 0.006958 999999.99 99999.99 99999.99     5.59     0.34     0.09 -1
2016   2 11 2488 51 52  59  36   3.4   1.0  68.7 123.0  -0.2   0.3   0.9   0.4   0.9   0.7   3.3   1.7   1.8   2.2   93426.   8.5  488.   1.6  -0.6 0.034    5588.   0.5    3.   0.3   0.9 0.004  3.84  -0.44   6.78  20.9  8.0 0.0027 23  40   -11   9  96.6  296  -176   120   1.8 0.006958 999999.99 99999.99 99999.99     4.05     0.33     0.10 -1
2016   2 12 2488 51 52  54  26   5.5   4.0   9.7 270.3   0.0  -3.9   0.7  -3.8   1.0   1.1   3.9   1.3   1.7   3.2   90180.   7.6  490.   2.3  -0.7 0.031   10305.   1.0    3.   0.6   1.0 0.005  3.43  -0.49   2.28  12.3  7.1 0.0079 23  40    -9   9  96.6  154   -66    88   1.4 0.006958 999999.99 99999.99 99999.99     2.95     0.25     0.08 -1
2016   2 13 2488 51 52  58  34   4.5   3.0 -16.8 163.4  -2.7   0.8  -0.9   0.8  -0.9   1.1   3.6   2.3   1.6   2.2  104481.   7.0  482.   2.7  -0.3 0.043    7506.   1.2    6.   0.4   1.0 0.009  3.18   0.43   3.35  14.2  7.2 0.0059 23  40   -13   9  96.6   93   -33    61   0.8 0.006958 999999.99 99999.99 99999.99     2.87     0.28     0.10 -1
2016   2 14 2488 51 52  58  33   4.5   3.0  42.7 222.2  -1.6  -1.5   2.1  -1.5   2.1   0.4   3.3   1.8   1.6   2.3  112088.   7.0  477.   3.2  -2.0 0.050    5454.   0.3    9.   0.8   1.3 0.004  3.19  -1.00   3.46  14.0  7.0 0.0060 23  40   -14   9  96.6   65   -20    45   0.1 0.006958 999999.99 99999.99 99999.99     2.74     0.25     0.08 -1
2016   2 15 2488 51 52  61  37   5.5   5.1 -34.4 151.6  -3.7   2.0  -2.9   2.1  -2.8   0.4   2.0   0.9   1.3   1.2   91818.   6.1  476.   0.9   0.1 0.049    5765.   0.2    3.   0.7   0.8 0.005  2.76   1.33   1.85  10.7  6.6 0.0104 17  40   -17   6  96.6  155  -130    26   1.1 0.006958 999999.99 99999.99 99999.99     2.64     0.23     0.08 -1
2016   2 16 2488 51 52  59  37   5.6   5.2  -4.8 181.7  -5.2  -0.2  -0.4  -0.2  -0.4   0.2   1.9   0.3   1.5   1.1   94669.   5.9  473.   0.9  -0.7 0.052   12137.   0.3    2.   0.5   0.5 0.005  2.66   0.19   1.75  10.3  6.5 0.0113 17  40   -21   6  96.6  171  -141    30   0.5 0.006958 999999.99 99999.99 99999.99     2.48     0.21     0.07 -1
2016   2 17 2488 51 52  60  35   5.8   5.5   9.0 181.3  -5.4  -0.1   0.9  -0.2   0.9   0.1   1.6   0.4   1.5   0.5  106371.   5.5  468.   0.9  -1.6 0.052   15734.   0.4    4.   1.1   0.4 0.002  2.43  -0.42   1.60   9.5  6.1 0.0133 17  40   -21   6  96.6  124   -94    29   0.5 0.006958 999999.99 99999.99 99999.99     2.23     0.19     0.07 -1
2016   2 18 2488 51 52  59  36   5.8   5.4   5.4 148.7  -4.6   2.8   0.5   2.7   0.9   0.1   1.9   0.8   0.9   1.5   93904.   5.7  466.  -0.9  -1.5 0.060    7695.   0.3    5.   0.9   1.3 0.006  2.56  -0.42   1.57   9.6  6.3 0.0129 17  40   -17   6  96.6   93   -49    44   0.6 0.006958 999999.99 99999.99 99999.99     1.96     0.16     0.06 -1
2016   2 19 2488 51 52  60  34   5.7   5.1   4.4 163.4  -4.9   1.5   0.4   1.4   0.7   0.1   2.4   0.7   0.8   2.2  100646.   5.4  460.   0.3  -2.4 0.067   11642.   0.3    5.   0.6   1.8 0.007  2.42  -0.32   1.58   9.4  6.1 0.0135 17  40   -17   6  96.6   83   -29    53   0.3 0.006958 999999.99 99999.99 99999.99     1.58     0.15     0.06 -1
2016   2 20 2488 51 52  60  36   5.8   5.2   6.3 161.9  -4.9   1.6   0.6   1.4   1.0   0.1   2.3   0.8   1.5   1.6   96212.   5.5  459.   0.2  -2.9 0.068   13301.   0.3    6.   1.3   1.4 0.009  2.46  -0.46   1.53   9.3  6.1 0.0138 17  40   -18   6  96.6   98   -51    47   0.3 0.006958 999999.99 99999.99 99999.99     1.48     0.15     0.06 -1
2016   2 21 2488 51 52  60  36   6.2   5.9  19.3 177.8  -5.6   0.2   2.0  -0.3   2.0   0.2   1.8   0.4   1.3   1.2   99902.   6.0  456.   1.2  -4.8 0.066    9571.   0.3    3.   1.5   1.3 0.005  2.63  -0.91   1.48   9.0  6.0 0.0147 13  40   -14   5  96.6   98   -44    55   0.2 0.006958 999999.99 99999.99 99999.99     1.20     0.16     0.07 -1
2016   2 22 2488 51 52  59  36   6.7   6.5   7.4 169.1  -6.4   1.2   0.8   0.9   1.1   0.1   1.4   0.3   0.8   1.1  104793.   5.9  447.  -0.1  -4.1 0.067    8670.   0.3    5.   1.0   1.4 0.004  2.50  -0.49   1.27   8.1  5.6 0.0181 13  40   -11   5  96.6   55   -14    41  -0.1 0.006958 999999.99 99999.99 99999.99     0.95     0.15     0.07 -1
2016   2 23 2488 51 52  59  35   6.6   6.3  -1.6 168.2  -6.2   1.3  -0.2   1.3   0.2   0.2   1.8   0.7   0.6   1.5  102616.   5.7  445.   0.1  -3.2 0.072   14283.   0.4    6.   0.8   1.5 0.008  2.43  -0.09   1.26   8.0  5.6 0.0184 13  40   -12   5  96.6   40   -16    24   0.1 0.006958 999999.99 99999.99 99999.99     0.89     0.15     0.07 -1
2016   3  0 2488 51 52  60  32   6.6   6.3  -3.2 168.0  -6.1   1.3  -0.3   1.3   0.0   0.2   2.0   0.6   1.0   1.6   83818.   6.1  441.   0.4  -1.8 0.059    9996.   0.9    9.   0.7   1.2 0.011  2.45  -0.00   1.24   8.3  5.7 0.0175  3  51   -15   2  98.5   35   -15    20   0.1 0.006921 999999.99 99999.99 99999.99     0.97     0.13     0.06 -1
2016   3  1 2488 51 52  57  34   7.4   7.3  16.0 155.1  -6.3   2.9   2.0   2.3   2.6   0.2   1.3   0.3   0.5   1.1   71076.   6.3  448.  -0.4  -3.7 0.044   14635.   0.3    5.   0.6   0.8 0.006  2.48  -1.16   0.95   7.6  5.6 0.0206  3  51   -12   2  98.5   34   -16    18   0.3 0.006921 999999.99 99999.99 99999.99     0.86     0.15     0.07 -1
2016   3  2 2488 51 52  57  35   7.3   7.1   5.4 149.1  -6.1   3.6   0.7   3.4   1.4   0.2   1.5   0.5   0.6   1.3   67044.   6.9  434.  -1.8  -3.7 0.049    7874.   0.5    8.   0.7   0.8 0.010  2.60  -0.61   1.05   7.8  5.7 0.0195  3  51   -12   2  98.5   24   -12    12  -0.2 0.006921 999999.99 99999.99 99999.99     0.70     0.13     0.07 -1
2016   3  3 2488 51 52  62  36   8.1   8.0  13.3 161.9  -7.4   2.4   1.9   2.1   2.3   0.5   1.1   0.5   0.7   0.8   65265.   6.4  427.  -1.0  -4.8 0.047    5603.   0.5    4.   1.2   0.9 0.008  2.32  -0.98   0.79   6.7  5.1 0.0268 17  51   -11   6  98.5   28   -12    16  -0.1 0.006921 999999.99 99999.99 99999.99     0.68     0.11     0.06 -1
2016   3  4 2488 51 52  55  29   8.2   7.8  12.2 158.5  -7.1   2.8   1.6   2.6   1.9   0.5   2.7   1.2   1.2   2.1   83813.   5.2  444.  -0.4  -4.4 0.048   24946.   0.9   15.   0.8   2.3 0.017  2.04  -0.84   0.68   6.2  4.9 0.0312 17  51   -10   6  98.5   26   -14    13  -0.3 0.006921 999999.99 99999.99 99999.99     0.51     0.10     0.06 -1
2016   3  5 2488 51 52  58  32   6.9   4.7  -0.3 134.8  -3.3   3.3   0.0   3.3   0.2   0.5   5.0   2.2   2.0   4.0  115300.   5.3  463.   1.1  -4.3 0.062   13419.   0.7    7.   1.2   1.7 0.010  2.37  -0.09   1.13   7.7  5.5 0.0199 17  51   -13   6  98.5   94   -43    51   0.8 0.006921 999999.99 99999.99 99999.99     0.37     0.09     0.05 -1
2016   3  6 2488 51 52  57  32   6.8   5.0 -13.6 126.8  -2.9   3.9  -1.2   3.9  -1.2   0.2   4.5   3.2   1.7   2.7  114510.   4.9  466.  -0.2  -2.5 0.058   11846.   0.4   23.   1.3   2.8 0.006  2.19   0.56   1.07   7.6  5.5 0.0207 20  51   -16   7  98.5  201  -152    50   1.4 0.006921 999999.99 99999.99 99999.99     0.41     0.09     0.05 -1
2016   3  7 2488 51 52  61  37   6.5   5.7 -13.8 139.2  -4.2   3.6  -1.4   3.6  -1.5   0.2   3.2   1.5   1.8   2.1  107559.   4.7  449.   0.2  -2.4 0.058   12874.   0.4    8.   2.0   2.2 0.006  1.95   0.67   1.09   7.5  5.4 0.0212 20  51   -14   7  98.5  175  -160    15   1.9 0.006921 999999.99 99999.99 99999.99     0.47     0.10     0.05 -1
2016   3  8 2488 51 52  60  36   6.2   6.1   4.6 173.5  -6.1   0.7   0.5   0.7   0.5   0.1   0.9   0.1   0.7   0.5   88414.   4.2  450.   3.7  -3.8 0.042    9316.   0.2    2.   0.8   0.7 0.004  1.66  -0.23   0.99   7.4  5.5 0.0215 20  51   -13   7  98.5   75   -50    26   0.3 0.006921 999999.99 99999.99 99999.99     0.28     0.08     0.06 -1
