1998  68 15 2247 51 52  56   2   6.0   5.9 -31.1 105.9  -1.4   4.8  -3.0   5.5  -1.3   0.1   1.2   0.4   0.6   1.0   18327.   5.4  276.  -1.3  -0.9 0.023     842.   0.3    4.   0.4   2.7 0.007  0.75   0.36   0.92   5.3  4.0 0.0416  0  52    -3   0  88.7   56   -20    36   0.9 0.006585      0.91     0.77     0.72     0.68     0.63     0.53 -1
1998  68 16 2247 51 52  57   5   6.0   5.7 -19.9 116.0  -2.3   4.8  -1.9   5.2   0.0   0.2   1.9   1.4   0.4   1.2   15537.   6.7  270.  -2.9   2.3 0.021    3584.   2.1    2.   1.0   2.8 0.010  0.88  -0.00   1.11   5.8  4.2 0.0351  0  52    -3   0  88.7   48   -27    20   0.7 0.006585      1.00     0.86     0.80     0.75     0.67     0.56 -1
1998  68 17 2247 51 52  61   4   5.8   5.6 -20.0 129.4  -3.4   4.1  -1.9   4.5   0.0   0.3   1.4   0.6   0.5   1.1   30096.   5.5  266.  -1.9   1.9 0.015   22793.   0.7    2.   0.7   1.3 0.009  0.69  -0.00   1.08   5.4  3.9 0.0411  0  52    -3   0  88.7   31   -20    12   0.5 0.006585      0.99     0.87     0.81     0.77     0.68     0.56 -1
1998  68 18 2247 51 52  59   2   5.4   5.2  -3.0 115.3  -2.2   4.7  -0.3   4.3   1.9   0.2   1.3   0.4   0.3   1.2   19339.   7.1  266.  -3.2   1.8 0.008    6087.   0.9    3.   0.7   1.0 0.001  0.87  -0.51   1.50   6.6  4.3 0.0276  0  52    -6   0  88.7   25   -15    10   0.4 0.006585      1.03     0.88     0.81     0.76     0.68     0.56 -1
1998  68 19 2247 51 52  62   2   5.0   4.9  15.0 118.7  -2.3   4.2   1.3   3.0   3.2   0.1   0.7   0.5   0.3   0.2   21587.   5.6  270.  -3.5  -3.1 0.010    9041.   1.0    4.   1.2   1.4 0.000  0.71  -0.86   1.40   6.4  4.3 0.0291  0  52    -6   0  88.7   21   -12     9   0.1 0.006585      1.06     0.91     0.85     0.80     0.70     0.57 -1
1998  68 20 2247 51 52  57   4   5.1   5.0   9.6 118.5  -2.4   4.4   0.8   3.3   3.0   0.1   0.9   0.3   0.3   0.8   20809.   5.9  267.  -2.1  -1.0 0.010   13451.   1.4    4.   0.7   1.9 0.004  0.73  -0.80   1.41   6.4  4.3 0.0294  0  52    -6   0  88.7   20   -11     9   0.1 0.006585      1.07     0.92     0.86     0.81     0.70     0.58 -1
1998  68 21 2247 51 52  59   6   5.4   5.3  -7.8 113.2  -2.1   4.8  -0.7   4.4   2.0   0.2   0.9   0.3   0.2   0.8   10279.   6.1  263.  -3.3   0.5 0.009    8055.   0.7    5.   0.9   2.4 0.001  0.73  -0.53   1.21   6.0  4.2 0.0329  3  52    -5   2  88.7   27   -13    14   0.0 0.006585      1.04     0.91     0.85     0.80     0.70     0.56 -1
1998  68 22 2247 51 51  62  39   5.7   5.6 -19.5 105.4  -1.4   5.1  -1.9   5.3   1.2   0.1   0.9   0.6   0.2   0.7   17359.  12.2  270.  -3.3  -0.5 9.999    4511.   2.0    4.   1.5   1.8 9.999  1.78  -0.32   2.28   8.3  4.8 0.0174  3  52    -3   2  88.7   26   -11    15   0.1 0.006585      1.00     0.88     0.83     0.78     0.69     0.55 -1
1998  68 23 2247 51 51  62  36   6.1   6.0 -10.4 107.5  -1.8   5.7  -1.1   5.4   2.2   0.2   0.7   0.3   0.3   0.7   20424.  13.5  273.  -3.7  -0.3 9.999    4416.   1.4    2.   1.2   1.3 9.999  2.01  -0.60   2.25   8.2  4.8 0.0176  3  52    -1   2  88.7   22   -10    12  -0.1 0.006585      0.94     0.83     0.78     0.74     0.65     0.53 -1
1998  69  0 2247 51 51  62  36   4.0   3.8 -29.4 121.0  -1.7   2.9  -1.9   3.5   0.0   0.7   1.3   0.3   1.2   0.5   23199.  22.4  275.   0.1  -0.1 9.999    5069.   3.5    2.   1.1   1.2 9.999  3.39  -0.00   8.83  16.3  5.5 0.0045 10  75     4   4  95.0   22    -6    16   0.1 0.006687      1.03     0.92     0.87     0.82     0.73     0.60 -1
1998  69  1 2247 51 52  60   2   3.7   3.5  -6.2 117.7  -1.6   3.1  -0.4   2.9   1.3   0.5   1.3   0.6   0.6   0.9    7017.  21.0  283.  -3.5  -1.4 0.007     845.   2.2    2.   1.1   0.9 0.001  2.89  -0.37   8.64  17.5  6.0 0.0039 10  75     7   4  95.0   23    -1    22   0.2 0.006687      0.91     0.83     0.78     0.74     0.65     0.52 -1
1998  69  2 2247 51 52  61   6   4.1   3.7  33.0  90.3   0.0   3.1   2.0   1.7   3.3   0.4   1.8   1.1   0.8   1.2    8765.  14.8  282.  -3.1   0.6 0.044    1322.   8.7    4.   1.8   3.2 0.055  2.31  -0.93   5.02  13.2  5.7 0.0068 10  75    11   4  95.0   23    -1    22   0.0 0.006687      0.92     0.85     0.81     0.76     0.66     0.56 -1
1998  69  3 2247 51 52  62   2   5.4   3.8 -52.2 172.4  -2.3   0.3  -3.0   1.6  -2.5   1.3   4.0   1.6   2.1   3.0   73022.   3.2  295.  -3.2  -0.3 0.105    7138.   0.1    5.   0.0   1.7 0.017  0.66   0.74   0.92   4.9  3.6 0.0498 20  75    16   7  95.0   42    -4    38   0.3 0.006687      0.93     0.81     0.75     0.70     0.62     0.52 -1
1998  69  4 2247 51 52  65  10   4.3   3.8  16.5 308.3   2.3  -2.9   1.1  -3.1  -0.2   0.8   2.0   0.8   1.3   1.3  159277.   3.1  301.  -2.8  -2.8 0.167  224529.   0.2    6.   0.7   4.4 0.061  0.78   0.06   2.01   6.2  3.7 0.0313 20  75    15   7  95.0   50    -9    42   0.5 0.006687      0.95     0.84     0.79     0.75     0.66     0.53 -1
1998  69  5 2247 51 52  62  12   6.2   5.3 -33.2 271.7   0.1  -4.4  -2.9  -3.0  -4.3   0.8   3.2   1.2   1.8   2.4   78756.  11.9  310.  -2.4  -5.0 0.114   55480.  14.7    4.   0.7   2.3 0.090  2.78   1.33   2.67   8.6  4.7 0.0160 20  75    14   7  95.0  161   -86    75   0.8 0.006687      1.00     0.89     0.84     0.79     0.69     0.56 -1
1998  69  6 2247 51 52  63   8   9.8   6.3 -62.3 105.6  -0.8   2.8  -5.6   4.5  -4.4   3.7   8.2   3.1   6.3   4.3  110354.   4.4  317.  -5.1  -4.5 0.082   40599.   1.9    9.   1.0   5.1 0.050  0.98   1.39   0.45   3.4  2.9 0.1033 37  75     7  22  95.0  325  -229    96   1.8 0.006687      0.96     0.84     0.79     0.74     0.64     0.52 -1
1998  69  7 2247 51 52  63   5  13.4  12.6 -42.2 107.0  -2.7   9.0  -8.5  11.0  -5.6   0.9   4.5   2.0   1.7   3.7  134406.   4.6  324.  -4.3  -3.8 0.070   65754.   0.8    6.   2.0   3.2 0.028  1.03   1.81   0.28   2.6  2.3 0.1769 37  75    -7  22  95.0  328  -214   114   2.7 0.006687      1.04     0.87     0.81     0.76     0.68     0.56 -1
1998  69  8 2247 51 52  62   5  15.1  12.9 -35.7 114.8  -4.4   9.5  -7.5  11.1  -4.9   0.7   7.8   2.5   2.8   6.8  232163.   4.6  329.  -4.7   0.3 0.089  106901.   1.0    4.   1.7   1.7 0.028  1.13   1.61   0.30   2.3  2.1 0.2179 37  75   -14  22  95.0  331  -211   120   3.0 0.006687      1.23     0.94     0.85     0.80     0.70     0.58 -1
1998  69  9 2247 51 52  66   2  19.6  19.5  -3.4 117.7  -9.0  17.2  -1.2  17.0   2.8   2.0   2.8   0.6   2.1   1.7   16427.  31.6  363.  -5.5   1.9 0.015    3175.   1.3    2.   0.2   0.6 0.001  7.37  -1.02   0.50   5.2  4.4 0.0439 50  75     4  48  95.0  803  -516   286   5.6 0.006687      1.19     0.90     0.82     0.76     0.67     0.54 -1
1998  69 10 2247 51 51  62  40  20.1   4.9 -62.5 151.8  -2.0   1.1  -4.3   2.0  -4.0   2.2  19.5   7.2  16.6   7.4   45523.  44.9  376.  -6.0  -0.1 9.999   14866.   8.6    5.   1.1   2.2 9.999 12.70   1.50   0.80   6.3  4.8 0.0303 50  75    15  48  95.0  378  -208   170   3.9 0.006687      1.02     0.86     0.80     0.76     0.68     0.56 -1
1998  69 11 2247 51 52  60   6  21.3  20.4  14.2 298.7   9.5 -17.4   5.0 -18.1   1.1   1.0   5.9   2.1   1.6   5.2  335543.   4.2  391.  -5.1  -5.2 0.066   77482.   0.2    4.   1.1   2.1 0.023  1.36  -0.43   0.18   1.9  1.8 0.3362 50  75    -2  48  95.0  433  -220   213   1.9 0.006687      0.91     0.83     0.79     0.74     0.65     0.51 -1
1998  69 12 2247 51 52  60   5  21.0  20.2  15.5 302.9  10.6 -16.3   5.4 -17.1   1.5   0.9   5.7   2.7   1.6   4.7  436456.   3.8  380.  -4.3  -3.3 0.081  265037.   0.5    8.   3.3   1.3 0.005  1.21  -0.57   0.20   1.8  1.6 0.3824 40  75    -5  27  95.0  261  -143   118   1.9 0.006687      0.97     0.87     0.82     0.78     0.68     0.56 -1
1998  69 13 2247 51 52  68   4  15.8  13.0  22.0 277.5   1.6 -11.9   4.9 -12.8   1.7   5.2  10.1   3.7   8.5   4.1  876321.   7.0  457.   5.7   3.5 0.089  209221.   1.8    5.   3.6   3.4 0.000  3.31  -0.78   1.17   3.8  2.7 0.0812 40  75    -6  27  95.0  332  -252    80   1.3 0.006687      0.89     0.81     0.78     0.73     0.65     0.54 -1
1998  69 14 2247 51 52  60   1  22.2  21.7   7.3 283.4   5.0 -20.9   2.8 -20.8  -3.4   1.2   4.7   3.5   1.0   2.9 9999999.   4.7  435.  -3.4   2.7 0.059 9999999.   0.0    0.   0.0   0.0 0.000  1.84   1.48 999.99   2.1 99.9 0.2636 40  75   -10  27  95.0  414  -293   121   4.8 0.006687      0.93     0.84     0.80     0.75     0.67     0.56 -1
1998  69 15 2247 51 52  67   5  17.7  11.7 -19.5 302.9   6.0  -9.2  -3.9  -7.4  -6.7   2.5  13.0   4.2   8.4   9.0  590054.   7.7  473.   3.8   6.4 0.206  356353.   1.4   38.   4.9   2.1 0.000  5.25   3.17   0.73   3.7  2.9 0.0865 60  75   -20  80  95.0  491  -232   259   3.5 0.006687      0.91     0.81     0.78     0.74     0.64     0.52 -1
1998  69 16 2247 51 52  58   1  17.5  16.0 -55.5 304.6   5.2  -7.5 -13.2  -2.0 -15.0   0.8   6.6   3.1   4.8   3.3  494416.   9.1  496.   4.1   4.0 0.041       0.   0.0    0.   0.0   0.0 0.000  4.35   7.44   0.77   4.3  3.3 0.0651 60  75   -53  80  95.0  687  -520   167   4.6 0.006687      0.99     0.87     0.84     0.79     0.69     0.56 -1
1998  69 17 2247 51 52  63   3  17.2  16.4 -42.7 302.4   6.5 -10.2 -11.1  -4.6 -14.3   0.6   4.7   3.0   2.4   2.7  561618.   9.3  507.   9.5   1.4 0.027  197872.   0.8   15.   0.3   1.4 0.000  4.42   7.25   0.90   4.5  3.4 0.0589 60  75   -92  80  95.0  593  -614   -21   4.7 0.006687      0.94     0.82     0.79     0.76     0.67     0.54 -1
1998  69 18 2247 51 52  58   4  15.6  13.7 -27.2 315.6   8.7  -8.5  -6.3  -4.7  -9.5   0.7   6.7   3.1   2.9   5.2  548218.   8.1  507.  10.5   5.6 0.053  126885.   0.7   10.   1.5   2.2 0.000  4.21   4.82   0.94   4.6  3.4 0.0556 73  75  -106 154  95.0  857  -753   103   7.8 0.006687      1.05     0.83     0.79     0.75     0.66     0.53 -1
1998  69 19 2247 51 52  63   3  13.2  11.2 -20.0 296.9   4.8  -9.4  -3.8  -6.3  -8.0   0.9   6.2   3.8   3.0   3.9  360736.   7.2  517.  11.2   2.5 9.999  111023.   0.7   15.   3.2   4.5 9.999  3.85   4.14   0.84   5.3  4.0 0.0431 73  75  -107 154  95.0  907  -820    87   5.8 0.006687      1.02     0.84     0.81     0.77     0.68     0.55 -1
1998  69 20 2247 51 52  60   3  11.7   9.5 -17.0 311.2   6.0  -6.8  -2.8  -4.3  -5.9   0.5   6.1   2.6   3.1   4.6  468280.   6.7  529.   9.4   6.5 0.049  130685.   1.9    2.   1.1   5.3 0.000  3.74   3.12   1.21   5.9  4.1 0.0347 73  75  -116 154  95.0  831  -657   174   6.2 0.006687      0.96     0.83     0.80     0.75     0.65     0.52 -1
1998  69 21 2247 51 51   6   1  11.3  10.3  -7.7 299.8   5.1  -8.8  -1.4  -6.6  -6.0   0.1   3.8   1.2   1.7   3.2  551544.   9.9  539.   6.2   4.5 9.999       0.   0.0    0.   0.0   0.0 9.999  5.75   3.23   2.19   7.5  4.4 0.0211 60  75  -115  80  95.0  652  -447   205   3.3 0.006687      0.90     0.78     0.75     0.71     0.63     0.53 -1
1998  69 22 2247 51 52  14   2  13.3  13.1 -30.3 309.2   7.2  -8.8  -6.6  -3.7 -10.4   0.3   1.3   0.7   0.9   0.6  305489.   4.5  511.  10.9  -1.8 9.999   24914.   0.3   11.   1.7   1.7 9.999  2.35   5.31   0.46   4.1  3.4 0.0716 60  75  -114  80  95.0  620  -510   109   4.2 0.006687      0.99     0.83     0.80     0.76     0.66     0.54 -1
1998  69 23 2247 51 52  61  38  13.8  13.5 -12.9 318.8   9.9  -8.7  -3.0  -5.6  -7.3   0.6   2.6   0.9   1.0   2.2  274513.   5.7  498.   9.3   0.5 0.078   48957.   0.6    9.   1.7   2.0 0.046  3.10   3.64   0.50   4.3  3.6 0.0641 60  75  -114  80  95.0  752  -606   146   6.6 0.006687      1.10     0.83     0.80     0.76     0.67     0.54 -1
1998  70  0 2247 51 52  63  42  10.5   9.9   5.8 325.6   8.1  -5.6   1.0  -5.2  -2.2   0.9   3.2   0.9   1.5   2.6  259721.   6.6  536.  10.8   1.8 0.048   38649.   0.7   11.   1.3   1.5 0.014  3.77   1.18   0.97   6.6  4.8 0.0277 43  84  -107  32  99.4  436  -306   130   2.5 0.006810      1.04     0.80     0.77     0.73     0.65     0.56 -1
1998  70  1 2247 51 52  59  39   8.5   8.1  13.7 324.6   6.4  -4.6   1.9  -4.9  -0.8   0.7   2.7   1.6   0.8   2.0  214145.   4.6  538.   7.8   1.4 0.048   32733.   0.7    6.   1.5   0.7 0.010  2.65   0.43   0.91   6.8  5.1 0.0258 43  84   -99  32  99.4  248  -121   127   1.1 0.006810      1.08     0.82     0.78     0.74     0.65     0.55 -1
1998  70  2 2247 51 52  56  37   5.3   3.3  41.1 323.4   2.0  -1.5   2.2  -2.4   1.2   2.1   4.6   2.9   3.3   1.3  199528.   5.7  516.   5.5   1.4 0.046   24738.   1.4   13.   1.2   0.9 0.005  3.00  -0.62   2.77  11.6  6.3 0.0088 43  84   -89  32  99.4  113   -51    61   0.1 0.006810      1.05     0.84     0.81     0.77     0.68     0.57 -1
1998  70  3 2247 51 52  67  43   5.2   3.8 -13.8 171.1  -3.7   0.6  -0.9   0.9  -0.5   0.8   3.6   2.4   1.0   2.5  145709.   5.5  540.   2.5  -0.4 0.036   39670.   1.1   24.   1.2   1.5 0.007  3.06   0.27   2.32  12.2  7.0 0.0080 40  84   -86  27  99.4  124   -43    81   0.5 0.006810      0.93     0.78     0.74     0.70     0.62     0.52 -1
1998  70  4 2247 51 52  58  35   5.8   5.7 -26.6 177.4  -5.1   0.2  -2.6   1.3  -2.3   0.2   1.3   0.4   1.0   0.7  114035.   6.3  550.   1.0  -2.3 0.028   12419.   0.5    4.   0.9   0.5 0.003  3.54   1.26   1.89  11.9  7.3 0.0084 40  84   -85  27  99.4  258  -112   147   1.5 0.006810      1.02     0.85     0.81     0.77     0.68     0.57 -1
1998  70  5 2247 51 52  57  36   5.8   2.0 -37.1 295.2   0.7  -1.4  -1.2  -0.9  -1.6   0.3   5.4   4.5   1.9   2.2  127035.   5.0  526.  -0.5  -2.1 0.048   23153.   0.9   13.   0.9   0.8 0.018  2.75   0.84   1.58  10.1  6.6 0.0116 40  84   -85  27  99.4  613  -474   139   4.1 0.006810      1.00     0.84     0.81     0.77     0.69     0.56 -1
1998  70  6 2247 51 52  60  37   6.5   6.0  18.0 339.4   5.4  -2.0   1.9  -2.5   1.2   0.4   2.2   0.4   1.2   1.8  146755.   4.5  514.  -0.8  -1.8 0.072   13563.   0.7    4.   0.4   0.6 0.011  2.56  -0.62   1.22   8.4  5.9 0.0169 53  84   -76  56  99.4  352  -262    90   2.6 0.006810      0.98     0.85     0.83     0.79     0.69     0.58 -1
1998  70  7 2247 51 52  62  38   6.0   4.8 -42.0   6.9   3.5   0.4  -3.2   1.3  -3.0   0.4   3.7   2.4   1.9   2.0  168569.   6.3  513.   0.1  -2.9 0.052   11502.   0.7    8.   0.6   0.6 0.012  3.34   1.54   2.16  10.7  6.3 0.0103 53  84   -66  56  99.4  283  -169   115   3.0 0.006810      0.96     0.80     0.77     0.73     0.64     0.55 -1
1998  70  8 2247 51 52  59  38   5.2   3.9 -69.3 154.5  -1.2   0.6  -3.6   1.5  -3.3   0.3   3.5   0.9   3.0   1.5  124622.   5.3  534.  -0.6  -2.0 0.046   15815.   0.4    5.   1.0   0.6 0.004  2.99   1.76   2.06  11.8  7.1 0.0085 53  84   -67  56  99.4  709  -582   126   4.1 0.006810      0.91     0.81     0.78     0.74     0.65     0.54 -1
1998  70  9 2247 51 52  60  38   5.4   2.2   6.6 276.1   0.2  -2.2   0.3  -2.2  -0.2   0.6   4.9   2.3   1.8   3.9  141031.   4.3  535.  -1.0  -1.4 0.046   16361.   0.4   13.   1.2   1.4 0.005  2.43   0.11   1.65  10.3  6.6 0.0113 43  84   -60  32  99.4  476  -403    73   3.2 0.006810      0.95     0.85     0.82     0.78     0.68     0.55 -1
1998  70 10 2247 51 52  60  38   5.5   5.0  -3.0 301.2   2.6  -4.3  -0.3  -4.1  -1.2   0.4   2.3   1.1   0.8   1.8  154729.   4.2  527.  -2.1  -1.8 0.047   11562.   0.3    8.   0.5   1.5 0.004  2.31   0.63   1.64   9.8  6.3 0.0123 43  84   -61  32  99.4  489  -335   154   3.0 0.006810      0.94     0.83     0.80     0.76     0.66     0.56 -1
1998  70 11 2247 51 52  60  38   5.8   5.2  23.5 320.9   3.7  -3.0   2.1  -3.4   1.4   0.3   2.5   0.8   1.5   1.8  143917.   4.0  517.  -1.5   0.7 0.042   13458.   0.2    7.   1.0   1.5 0.004  2.09  -0.72   1.35   8.9  6.1 0.0150 43  84   -60  32  99.4  290  -183   107   0.8 0.006810      0.94     0.85     0.82     0.78     0.68     0.57 -1
1998  70 12 2247 51 52  62  39   5.0   4.2  -0.8 322.4   3.4  -2.6  -0.1  -2.5  -0.7   0.3   2.5   1.8   1.2   1.4  165073.   4.0  527.  -1.1  -1.0 0.048   22224.   0.5   13.   1.0   1.3 0.008  2.21   0.37   1.95  10.5  6.4 0.0107 30  84   -58  15  99.4  275  -172   103   1.8 0.006810      0.91     0.82     0.79     0.75     0.66     0.54 -1
1998  70 13 2247 51 52  59  37   4.1   2.3 -46.1 315.3   1.1  -1.1  -1.7  -0.6  -1.9   0.9   3.4   2.0   2.0   2.0  222408.   4.3  547.   0.7  -1.7 0.047   20581.   0.4   12.   1.3   1.0 0.009  2.55   1.04   3.73  13.8  6.7 0.0062 30  84   -56  15  99.4  479  -400    79   2.1 0.006810      0.90     0.82     0.80     0.75     0.65     0.54 -1
1998  70 14 2247 51 52  62  39   4.9   4.2  -3.7 312.3   2.8  -3.1  -0.3  -2.9  -1.2   0.4   2.3   0.9   1.0   1.9  223877.   4.2  543.  -0.3  -2.2 0.046   22636.   0.4    7.   0.7   1.6 0.006  2.45   0.65   2.56  11.4  6.3 0.0092 30  84   -60  15  99.4  304  -238    66   1.6 0.006810      0.88     0.81     0.78     0.74     0.67     0.55 -1
1998  70 15 2247 51 52  56  36   5.3   3.5 -40.3 296.2   1.2  -2.4  -2.3  -1.5  -3.0   0.3   3.7   2.4   2.1   2.0  230426.   4.4  553.   1.0  -3.5 0.045   22215.   0.3   20.   1.6   1.3 0.009  2.65   1.66   2.34  10.9  6.3 0.0099 40  84   -61  27  99.4  355  -250   105   2.3 0.006810      1.00     0.92     0.89     0.85     0.75     0.62 -1
1998  70 16 2247 51 52  61  36   6.0   5.2 -16.4 314.0   3.5  -3.6  -1.5  -2.8  -2.7   0.4   2.9   1.4   2.0   1.6  226345.   4.6  528.   0.5  -3.0 0.045   15280.   0.3   10.   1.5   1.2 0.005  2.53   1.43   1.89   9.4  5.8 0.0134 40  84   -60  27  99.4  638  -468   170   3.1 0.006810      0.91     0.84     0.81     0.76     0.67     0.54 -1
1998  70 17 2247 51 52  61  38   5.9   5.2  17.1 325.1   4.1  -2.8   1.5  -3.2   0.2   0.2   2.7   0.9   1.6   2.0  209765.   4.6  520.   0.6  -0.8 0.040   24304.   0.5    9.   1.4   1.9 0.005  2.41  -0.10   1.86   9.5  5.9 0.0133 40  84   -56  27  99.4  479  -384    96   2.8 0.006810      0.88     0.82     0.78     0.74     0.64     0.51 -1
1998  70 18 2247 51 52  59  37   5.8   5.5  36.6 345.6   4.3  -1.1   3.3  -2.5   2.4   0.2   1.9   0.7   1.6   0.8  176882.   4.6  511.   1.6   0.6 0.035    8875.   0.2    9.   1.5   0.5 0.003  2.29  -1.23   1.74   9.4  6.0 0.0133 17  84   -54   6  99.4  168   -96    72   0.7 0.006810      0.96     0.88     0.85     0.81     0.70     0.57 -1
1998  70 19 2247 51 52  58  37   6.2   5.3  31.9   6.7   4.4   0.5   2.8  -1.0   2.7   0.2   2.9   1.0   2.4   1.4  186913.   4.2  522.   3.5  -0.6 0.032   23175.   0.4    9.   2.4   1.4 0.004  2.16  -1.41   1.43   8.6  5.8 0.0160 17  84   -49   6  99.4   71   -20    50   0.3 0.006810      0.85     0.78     0.75     0.71     0.63     0.51 -1
1998  70 20 2247 51 52  62  40   6.3   5.8  35.0  23.5   4.4   1.9   3.3  -0.1   3.8   0.1   2.3   1.1   1.5   1.4  192075.   4.0  530.   4.7  -1.1 0.033   27656.   0.4   14.   1.5   1.3 0.003  2.12  -2.01   1.34   8.4  5.7 0.0168 17  84   -50   6  99.4   50   -16    35  -0.0 0.006810      0.96     0.88     0.85     0.81     0.70     0.57 -1
1998  70 21 2247 51 52  60  33   6.2   5.1   6.0 333.6   4.5  -2.2   0.5  -2.1  -0.8   0.1   3.3   1.4   2.2   2.1  198210.   3.7  526.   1.3  -3.5 0.036   31906.   0.6   18.   2.5   2.5 0.004  1.96   0.42   1.31   8.2  5.6 0.0179 40  84   -50  27  99.4   86   -51    36   1.1 0.006810      0.89     0.81     0.78     0.74     0.65     0.52 -1
1998  70 22 2247 51 52  59  37   6.2   4.5 -37.3 322.6   2.9  -2.2  -2.8  -0.3  -3.5   0.1   4.0   2.4   2.0   2.5  193636.   4.5  542.   2.2  -6.8 0.030   13660.   0.4   22.   2.1   2.4 0.004  2.47   1.90   1.57   9.3  6.0 0.0138 40  84   -58  27  99.4  311  -202   109   2.2 0.006810      0.92     0.83     0.80     0.75     0.66     0.54 -1
1998  70 23 2247 51 52  60  37   6.1   5.1   3.2 318.9   3.8  -3.3   0.3  -2.9  -1.6   0.2   3.2   1.3   2.1   2.1  188953.   4.1  523.   0.9  -4.0 0.032   31656.   0.4   14.   2.1   2.1 0.003  2.11   0.84   1.45   8.7  5.8 0.0158 40  84   -57  27  99.4  554  -449   105   4.4 0.006810      0.88     0.79     0.76     0.72     0.64     0.51 -1
1998  71  0 2247 51 52  60  37   6.7   6.1   9.2 321.3   4.7  -3.8   1.0  -3.7  -1.2   0.2   2.7   1.1   1.4   2.0  170337.   4.1  506.   0.9  -3.2 0.033   20367.   0.3   16.   1.2   2.4 0.003  1.98   0.61   1.13   7.6  5.4 0.0203 33 108   -55  18 100.3  417  -261   156   2.8 0.006820      0.92     0.84     0.81     0.77     0.68     0.56 -1
1998  71  1 2247 51 52  59  38   5.8   5.2   8.2 317.9   3.8  -3.5   0.7  -3.3  -1.2   0.6   2.4   1.3   1.7   1.2  190064.   4.5  505.   2.3  -2.8 0.044   23692.   0.5   11.   1.4   1.1 0.008  2.25   0.61   1.77   9.2  5.8 0.0139 33 108   -52  18 100.3  188   -79   110   0.9 0.006820      0.89     0.82     0.79     0.75     0.66     0.55 -1
1998  71  2 2247 51 52  65  41   6.5   5.4  -1.5 301.7   2.8  -4.6  -0.1  -4.0  -2.4   0.3   3.4   2.4   1.7   1.7  179005.   4.2  512.   1.5  -3.1 0.048   21464.   0.4   18.   1.0   1.5 0.012  2.19   1.23   1.27   8.1  5.6 0.0183 33 108   -55  18 100.3  269  -183    86   1.1 0.006820      0.89     0.82     0.79     0.75     0.65     0.54 -1
1998  71  3 2247 51 52  56  35   6.7   6.2 -14.3 274.7   0.5  -6.0  -1.5  -4.7  -4.1   0.3   2.5   1.3   1.0   1.9  172269.   3.8  525.   0.4  -3.9 0.056   31129.   0.4   11.   0.9   1.9 0.011  2.14   2.15   1.06   7.6  5.5 0.0204 37 108   -58  22 100.3  492  -371   121   3.3 0.006820      0.90     0.83     0.80     0.76     0.66     0.54 -1
1998  71  4 2247 51 52  60  38   6.3   5.7  -2.9 288.1   1.8  -5.4  -0.3  -4.8  -2.5   0.2   2.5   1.3   0.9   2.0  151447.   3.8  518.   0.1  -3.6 0.044   37240.   0.4   10.   2.1   2.0 0.008  2.00   1.29   1.11   8.0  5.7 0.0185 37 108   -60  22 100.3  452  -301   151   3.8 0.006820      0.91     0.86     0.82     0.78     0.70     0.57 -1
1998  71  5 2247 51 52  61  38   5.6   3.8 -39.0 266.2  -0.2  -3.0  -2.4  -1.9  -3.3   0.5   3.9   1.4   2.5   2.5  172278.   4.0  527.   0.9  -3.1 0.044   42048.   0.3   10.   2.4   1.8 0.006  2.18   1.74   1.60   9.4  6.1 0.0134 37 108   -60  22 100.3  431  -253   178   3.2 0.006820      0.85     0.80     0.77     0.73     0.66     0.54 -1
1998  71  6 2247 51 52  62  40   5.2   2.7 -60.3 248.4  -0.5  -1.2  -2.3  -0.4  -2.6   0.3   4.4   2.5   2.8   2.2  150496.   3.9  538.   0.3  -2.3 0.040   13737.   0.2   21.   1.7   1.6 0.008  2.19   1.40   1.67  10.2  6.5 0.0114 30 108   -62  15 100.3  491  -270   221   3.3 0.006820      0.84     0.78     0.75     0.71     0.63     0.52 -1
1998  71  7 2247 51 52  59  37   4.9   0.9  -0.2 272.3   0.0  -0.9   0.0  -0.9  -0.3   0.3   4.7   0.9   3.8   2.6  154743.   3.9  543.   0.1  -0.3 0.034   16135.   0.2    8.   3.0   2.0 0.003  2.18   0.16   1.91  10.9  6.7 0.0099 30 108   -62  15 100.3  407  -236   171   3.3 0.006820      0.86     0.81     0.78     0.74     0.64     0.52 -1
1998  71  8 2247 51 52  59  37   4.6   3.2  17.4 265.0  -0.3  -3.1   1.0  -3.3   0.2   0.2   3.2   1.3   1.8   2.2  147815.   3.6  543.  -1.3  -0.0 0.033   15331.   0.2    9.   1.5   1.7 0.003  2.01  -0.11   1.95  11.2  6.8 0.0095 30 108   -53  15 100.3  219  -144    75   1.0 0.006820      0.86     0.81     0.78     0.74     0.66     0.54 -1
1998  71  9 2247 51 52  60  37   4.7   3.5  31.7 267.5  -0.1  -3.0   1.8  -3.3   1.1   0.3   2.9   2.1   1.3   1.5  144660.   3.5  542.  -0.8   0.3 0.036   11699.   0.2   17.   1.0   1.2 0.004  1.96  -0.60   1.80  10.8  6.7 0.0102 23 108   -44   9 100.3  274  -209    65   0.7 0.006820      0.87     0.83     0.80     0.76     0.67     0.54 -1
