2012 273 14 2444 51 52  57  30   2.8   2.7  -4.1  96.4  -0.3   2.7  -0.2   2.3  -1.5   0.1   0.7   0.4   0.2   0.6   17926.   8.4  294.   0.4   0.6 0.047    1926.   0.4    1.   0.2   0.3 0.004  1.44   0.44   6.52  15.2  5.9 0.0051  7  79     5   3 136.4   64   -34    31   0.5 0.008180 999999.99 99999.99 99999.99     1.14     0.21     0.07 -1
2012 273 15 2444 51 52  60  34   2.6   2.5 -40.5 105.1  -0.5   1.8  -1.6   0.9  -2.2   0.2   0.7   0.5   0.4   0.4   19175.   8.0  295.   0.4   0.7 0.057    1415.   0.5    2.   0.3   0.7 0.007  1.43   0.65   7.26  16.0  6.0 0.0046  7  79     6   3 136.4   82   -56    27   0.7 0.008180 999999.99 99999.99 99999.99     1.08     0.21     0.08 -1
2012 273 16 2444 51 52  57  33   3.0   2.9 -40.5  87.2   0.1   2.2  -1.9   1.2  -2.6   0.3   0.6   0.3   0.4   0.4   22068.   7.3  296.  -0.1   0.7 0.043    1249.   0.6    1.   0.6   0.6 0.004  1.25   0.77   5.08  13.3  5.7 0.0067  7  79     3   3 136.4  174  -159    15   0.8 0.008180 999999.99 99999.99 99999.99     1.13     0.23     0.08 -1
2012 273 17 2444 51 52  55  33   3.4   3.3 -32.9  98.9  -0.4   2.7  -1.8   1.9  -2.7   0.3   0.7   0.3   0.5   0.4   19431.   6.5  291.  -0.5   0.8 0.035    2762.   0.7    3.   0.8   0.3 0.002  1.05   0.79   3.46  10.9  5.5 0.0100  7  79    -2   3 136.4  153  -132    21   0.8 0.008180 999999.99 99999.99 99999.99     1.01     0.19     0.08 -1
2012 273 18 2444 51 52  59  32   3.4   3.2  -5.7  98.8  -0.5   3.2  -0.3   2.9  -1.3   0.2   1.1   0.5   0.2   1.0   18249.   6.3  289.  -1.1  -0.8 0.033    2143.   0.6    2.   0.5   1.0 0.003  0.99   0.38   3.32  10.7  5.4 0.0105 10  79    -3   4 136.4  147  -125    22   0.6 0.008180 999999.99 99999.99 99999.99     1.10     0.14     0.05 -1
2012 273 19 2444 51 52  60  36   3.4   3.3   8.3  96.5  -0.4   3.3   0.5   3.3  -0.5   0.1   0.7   0.3   0.2   0.7   14810.   6.6  288.  -1.3  -1.8 0.029    1459.   0.3    1.   0.4   0.5 0.002  1.02   0.14   3.40  10.9  5.5 0.0100 10  79    -3   4 136.4   60   -45    16   0.2 0.008180 999999.99 99999.99 99999.99     1.15     0.14     0.05 -1
2012 273 20 2444 51 52  58  36   3.4   3.3 -13.2  98.5  -0.5   3.2  -0.8   2.9  -1.6   0.1   0.6   0.2   0.1   0.6   14033.   6.8  288.  -1.4  -1.2 0.026    1495.   0.5    1.   0.5   0.6 0.002  1.04   0.46   3.48  11.0  5.5 0.0098 10  79     0   4 136.4   44   -26    18   0.4 0.008180 999999.99 99999.99 99999.99     1.00     0.13     0.05 -1
2012 273 21 2444 51 52  61  37   3.4   3.4 -16.9 106.9  -0.9   3.1  -1.0   2.8  -1.7   0.1   0.7   0.6   0.2   0.3   14975.   6.7  284.  -1.5  -1.1 0.026    2704.   0.2    3.   0.4   0.2 0.002  1.00   0.48   3.46  10.8  5.4 0.0102  7  79     1   3 136.4   49   -28    21   0.5 0.008180 999999.99 99999.99 99999.99     0.93     0.15     0.06 -1
2012 273 22 2444 51 52  59  36   3.4   3.3 -38.1 105.0  -0.7   2.5  -2.0   2.0  -2.5   0.1   0.9   0.3   0.5   0.7   17906.   6.9  283.  -1.5  -0.5 0.027    2380.   0.6    2.   0.5   1.1 0.003  1.02   0.71   3.63  10.9  5.4 0.0100  7  79     1   3 136.4   43   -22    21   0.7 0.008180 999999.99 99999.99 99999.99     1.14     0.13     0.05 -1
2012 273 23 2444 51 52  61  37   3.5   2.6 -47.0  99.8  -0.3   1.8  -1.9   1.3  -2.3   0.2   2.3   0.9   1.4   1.6   15590.   7.3  285.  -0.6  -0.9 0.030    3670.   1.3    3.   0.8   1.7 0.005  1.11   0.66   3.57  11.0  5.4 0.0098  7  79     1   3 136.4   50   -28    22   0.8 0.008180 999999.99 99999.99 99999.99     1.10     0.13     0.05 -1
2012 274  0 2444 51 52  57  35   2.9   2.6 -34.9 123.6  -1.2   1.8  -1.5   1.4  -1.9   0.2   1.4   0.8   0.6   1.0   12753.   9.1  281.  -0.7  -0.9 0.038    1170.   0.6    2.   0.4   0.7 0.009  1.38   0.53   6.35  14.6  5.7 0.0056  7  99     5   3 135.9   52   -19    33   1.1 0.008066 999999.99 99999.99 99999.99     1.12     0.13     0.05 -1
2012 274  1 2444 51 52  59  35   2.8   2.7 -20.3 136.1  -1.9   1.8  -1.0   1.5  -1.5   0.2   0.3   0.3   0.1   0.2   13378.   9.5  278.  -0.9  -1.7 0.029     403.   0.4    1.   0.2   0.1 0.002  1.37   0.42   7.15  15.3  5.7 0.0051  7  99    10   3 135.9   55   -13    41   1.0 0.008066 999999.99 99999.99 99999.99     1.14     0.14     0.06 -1
2012 274  2 2444 51 52  61  37   2.8   2.8 -16.6 131.3  -1.8   2.0  -0.8   1.7  -1.4   0.3   0.4   0.2   0.2   0.3   14744.   9.0  278.  -0.8  -2.0 0.031    1359.   1.0    1.   0.2   0.3 0.010  1.31   0.39   6.83  14.9  5.7 0.0054  7  99    13   3 135.9   38    -6    33   0.7 0.008066 999999.99 99999.99 99999.99     1.02     0.14     0.05 -1
2012 274  3 2444 51 52  61  37   2.5   2.4 -34.1 132.4  -1.4   1.5  -1.4   0.9  -1.8   0.5   0.8   0.6   0.4   0.3   14187.  10.0  282.  -0.2  -2.4 0.057    3086.   1.6    2.   0.2   0.4 0.009  1.63   0.51   9.49  17.8  5.9 0.0037 10  99    12   4 135.9   45    -7    39   0.6 0.008066 999999.99 99999.99 99999.99     0.87     0.12     0.05 -1
2012 274  4 2444 51 52  60  37   1.6   1.5 -56.1 139.0  -0.6   0.5  -1.2   0.0  -1.3   0.2   0.7   0.6   0.3   0.2   10918.  12.8  283.  -0.2  -1.6 0.069     683.   0.5    1.   0.2   0.3 0.006  2.18   0.37  28.97  31.6  6.2 0.0012 10  99     9   4 135.9   53   -20    33   0.7 0.008066 999999.99 99999.99 99999.99     1.00     0.13     0.05 -1
2012 274  5 2444 51 52  59  33   1.5   1.4 -70.5 214.7  -0.4  -0.3  -1.3  -0.8  -1.0   0.2   0.5   0.3   0.4   0.2   12675.  12.8  282.  -0.2  -1.4 0.069     841.   0.4    1.   0.3   0.2 0.007  2.17   0.28  33.38  33.6  6.2 0.0011 10  99    10   4 135.9   90   -46    44   0.8 0.008066 999999.99 99999.99 99999.99     0.97     0.14     0.05 -1
2012 274  6 2444 51 52  59  36   1.6   0.9 -39.2 272.5   0.0  -0.7  -0.6  -0.9  -0.2   0.3   1.4   0.3   1.0   0.8   13671.  12.7  279.  -0.8  -1.2 0.062     652.   0.4    1.   0.3   0.4 0.005  2.06   0.06  29.31  31.1  6.1 0.0012 13  99    10   5 135.9   88   -36    52   0.8 0.008066 999999.99 99999.99 99999.99     0.82     0.13     0.05 -1
2012 274  7 2444 51 52  59  37   1.4   1.2  21.7 351.6   1.1  -0.2   0.4   0.0   0.4   0.2   0.8   0.4   0.5   0.5   12401.  12.9  278.  -1.2  -1.4 0.064    1487.   0.4    1.   0.2   0.2 0.007  2.09  -0.11  38.54  35.7  6.1 0.0009 13  99    11   5 135.9   50   -15    35   0.5 0.008066 999999.99 99999.99 99999.99     0.77     0.13     0.05 -1
2012 274  8 2444 51 52  59  36   1.2   1.1  28.0  24.9   0.9   0.4   0.5   0.6   0.2   0.3   0.6   0.3   0.4   0.4   12665.  12.7  276.  -0.9  -1.2 0.063    1076.   0.3    1.   0.2   0.1 0.006  2.02  -0.06  51.74  41.0  6.1 0.0007 13  99    10   5 135.9   49   -14    35   0.5 0.008066 999999.99 99999.99 99999.99     0.79     0.12     0.05 -1
2012 274  9 2444 51 52  58  33   1.0   0.6  36.0 284.5   0.1  -0.5   0.4  -0.2   0.6   0.2   0.8   0.5   0.4   0.5   13166.  13.6  273.  -0.2  -0.8 0.054    1323.   0.5    1.   0.3   0.4 0.005  2.06  -0.16  80.07  50.3  6.0 0.0005 30  99     9  15 135.9   40   -20    20   0.5 0.008066 999999.99 99999.99 99999.99     0.74     0.12     0.05 -1
2012 274 10 2444 51 52  60  37   1.4   1.2  64.4  35.6   0.4   0.3   1.1   0.8   0.8   0.5   0.8   0.4   0.6   0.4   14082.  13.3  273.   0.4  -0.1 0.051     891.   0.4    1.   0.2   0.4 0.006  1.99  -0.22  40.21  35.6  6.0 0.0009 30  99     8  15 135.9   48   -32    16   0.2 0.008066 999999.99 99999.99 99999.99     0.73     0.13     0.05 -1
2012 274 11 2444 51 52  72  41   2.7   1.0  49.5 311.6   0.4  -0.5   0.8   0.0   0.9   1.5   2.8   0.6   1.5   2.3   18034.  16.3  280.   0.1  -0.0 0.058    6473.   5.9   13.   0.5   0.5 0.019  2.63  -0.25  13.62  20.9  5.9 0.0027 30  99    15  15 135.9   63   -32    30   0.6 0.008066 999999.99 99999.99 99999.99     0.68     0.12     0.05 -1
2012 274 12 2444 51 52  57  31   5.1   4.1 -57.6 277.0   0.3  -2.2  -3.5  -3.7  -1.8   2.0   3.6   0.7   2.8   2.2   33059.  32.2  306.   0.7  -1.5 0.058    2633.   3.2    2.   0.6   1.1 0.010  6.20   0.55   8.31  17.0  6.0 0.0041 30  99    20  15 135.9  146   -58    88   1.0 0.008066 999999.99 99999.99 99999.99     0.69     0.12     0.05 -1
2012 274 13 2444 51 52  55  32   4.0   2.9 -61.9 217.0  -1.1  -0.8  -2.6  -2.0  -1.8   1.1   2.8   1.3   2.0   1.4   35666.  31.8  301.   1.0  -1.4 0.073    3155.   2.8    3.   1.1   0.5 0.013  6.22   0.54  13.56  21.2  6.0 0.0026 30  99    24  15 135.9  212  -103   109   1.8 0.008066 999999.99 99999.99 99999.99     0.72     0.14     0.06 -1
2012 274 14 2444 51 52  62  37   7.2   5.6 -73.0  73.0   0.5   1.6  -5.4  -1.2  -5.5   1.6   4.7   0.7   4.1   2.1   33801.  17.9  307.   0.2  -1.0 0.025    5269.   6.7    3.   1.4   1.0 0.019  3.10   1.69   2.33   9.0  5.2 0.0146 30  99     5  15 135.9  179  -118    61   1.5 0.008066 999999.99 99999.99 99999.99     0.65     0.12     0.05 -1
2012 274 15 2444 51 52  60  36   7.7   7.4 -66.9 310.8   1.9  -2.2  -6.8  -5.0  -5.1   0.4   2.4   0.4   1.9   1.3   20931.  11.4  311.  -0.1  -1.3 0.010    2054.   1.2    2.   0.6   0.6 0.001  1.92   1.59   1.19   6.8  4.8 0.0256 30  99   -11  15 135.9  454  -341   113   2.1 0.008066 999999.99 99999.99 99999.99     0.72     0.12     0.05 -1
2012 274 16 2444 51 52  61  38   7.7   7.5 -65.0  53.9   1.9   2.6  -6.8  -0.3  -7.3   0.4   1.7   0.3   1.4   0.8   17594.  10.4  313.  -0.8  -1.4 0.006    2698.   0.8    1.   0.5   0.4 0.004  1.74   2.28   1.07   6.6  4.7 0.0277 30  99   -20  15 135.9  598  -373   225   2.2 0.008066 999999.99 99999.99 99999.99     0.62     0.11     0.05 -1
2012 274 17 2444 51 52  61  36   7.6   7.4 -53.3  66.9   1.7   4.1  -5.9   1.7  -7.0   0.4   1.5   0.5   1.1   1.0   18670.   9.3  318.  -0.9  -0.8 0.004    2143.   1.3    4.   1.1   1.0 0.001  1.60   2.23   0.98   6.4  4.7 0.0292 30  99   -26  15 135.9  799  -582   217   2.8 0.008066 999999.99 99999.99 99999.99     0.59     0.10     0.05 -1
2012 274 18 2444 51 52  59  36   7.9   7.7 -51.9  64.8   2.0   4.3  -6.1   2.1  -7.2   0.2   1.5   0.2   1.2   0.9   17497.   7.9  319.  -0.2   0.2 0.004    2522.   0.4    1.   0.6   0.5 0.001  1.36   2.30   0.77   5.7  4.4 0.0369 27  99   -31  12 135.9  498  -312   186   2.4 0.008066 999999.99 99999.99 99999.99     0.53     0.11     0.05 -1
2012 274 19 2444 51 52  59  36   7.1   7.0 -55.1  63.6   1.8   3.6  -5.7   1.8  -6.5   0.3   1.2   0.5   0.8   0.8   27942.   8.7  319.  -0.4   0.1 0.006    3800.   0.7    3.   0.7   0.5 0.001  1.51   2.07   1.12   6.6  4.7 0.0271 27  99   -34  12 135.9  425  -226   199   2.4 0.008066 999999.99 99999.99 99999.99     0.56     0.12     0.06 -1
2012 274 20 2444 51 52  60  36   6.7   6.5 -40.7  70.6   1.6   4.7  -4.3   3.4  -5.4   0.2   1.4   1.1   0.7   0.6   33667.   9.3  318.  -1.4  -0.4 0.007    3493.   0.8    3.   0.4   0.4 0.001  1.61   1.72   1.40   7.2  4.9 0.0227 27  99   -39  12 135.9  547  -303   244   2.9 0.008066 999999.99 99999.99 99999.99     0.48     0.09     0.05 -1
2012 274 21 2444 51 52  58  36   6.6   6.2 -26.5  77.8   1.2   5.4  -2.8   4.6  -4.0   0.3   2.2   0.6   1.0   1.8   36854.   9.4  316.  -1.8  -0.9 0.007    4024.   1.0    2.   0.7   0.9 0.001  1.61   1.26   1.48   7.3  4.9 0.0221 43  99   -32  32 135.9  574  -390   184   3.0 0.008066 999999.99 99999.99 99999.99     0.49     0.10     0.05 -1
2012 274 22 2444 51 52  62  37   5.9   4.9 -69.8 298.7   0.8  -1.5  -4.6  -2.5  -4.1   0.2   3.1   1.7   2.5   1.0   40584.  11.4  317.  -0.7   0.8 0.008    5238.   1.1    3.   0.6   0.5 0.002  1.97   1.30   2.30   9.1  5.2 0.0145 43  99   -30  32 135.9  475  -267   208   3.0 0.008066 999999.99 99999.99 99999.99     0.61     0.10     0.04 -1
2012 274 23 2444 51 52  76  47   9.9   8.5 -56.5  81.1   0.7   4.6  -7.1   2.8  -8.0   4.7   6.8   1.8   5.1   4.1   70666.  15.0  349.   1.2   2.9 0.016   25041.   6.7   39.   2.4   1.2 0.006  3.25   2.79   1.27   6.8  4.7 0.0255 43  99   -21  32 135.9  564  -329   236   5.5 0.008066 999999.99 99999.99 99999.99     0.68     0.10     0.05 -1
2012 275  0 2444 51 52  59  34  18.2  17.3 -82.2 102.9  -0.5   2.3 -17.1  -2.1 -17.1   0.7   5.7   2.2   5.1   1.2   89107.  23.0  394.   6.1   4.3 0.022   17871.   2.9    5.   1.5   0.8 0.002  6.49   6.74   0.63   5.2  4.2 0.0441 67  78   -60 111 128.3  494  -417    77   6.0 0.007877 999999.99 99999.99 99999.99     0.43     0.09     0.04 -1
2012 275  1 2444 51 52  62  31  20.6  20.0 -58.6  79.2   2.0  10.2 -17.0   5.1 -19.2   1.2   4.8   1.6   4.2   1.6   36286.  13.9  391.   6.4   4.1 0.012   14227.   5.6    9.   2.0   1.2 0.004  3.72   7.51   0.22   3.5  3.2 0.0950 67  78   -98 111 128.3  549  -428   121   5.9 0.007877 999999.99 99999.99 99999.99     0.36     0.09     0.05 -1
2012 275  2 2444 51 52  61  29  21.0  20.5 -43.9  68.3   5.5  13.7 -14.2   8.7 -17.7   0.6   3.9   1.6   2.6   2.5   44187.   7.3  411.   6.2   8.0 0.023    9125.   1.1    9.   3.0   2.2 0.004  2.25   7.27   0.12   2.6  2.5 0.1701 67  78  -104 111 128.3  690  -447   244   5.7 0.007877 999999.99 99999.99 99999.99     0.30     0.08     0.05 -1
2012 275  3 2444 51 52  58  27  20.9  20.6 -24.7  74.3   5.1  18.0  -8.6  13.9 -14.3   0.4   3.6   0.8   1.2   3.2   50869.   6.6  395.   2.5   7.1 0.027   17022.   0.8    5.   0.9   1.5 0.002  1.91   5.65   0.11   2.4  2.3 0.2018 63  78  -117  94 128.3  987  -736   251   6.3 0.007877 999999.99 99999.99 99999.99     0.26     0.08     0.05 -1
2012 275  4 2444 51 52  60  35  20.7  20.2  -0.7  74.9   5.3  19.5  -0.3  17.9  -7.8   0.3   4.6   1.3   0.5   4.3   39431.   5.9  394.   1.0   2.3 0.024   10435.   0.9    9.   0.9   3.0 0.003  1.68   3.07   0.10   2.3  2.2 0.2226 63  78  -122  94 128.3  851  -628   223   5.3 0.007877 999999.99 99999.99 99999.99     0.26     0.08     0.04 -1
2012 275  5 2444 51 52  56  32  19.4  19.2   9.2  73.2   5.5  18.2   3.1  17.8  -5.0   0.6   2.4   0.3   1.0   2.2   69074.   7.9  388.   1.2   1.4 0.028    9032.   2.2    5.   0.8   3.0 0.004  2.21   1.94   0.17   2.8  2.6 0.1506 63  78  -109  94 128.3  774  -530   245   5.3 0.007877 999999.99 99999.99 99999.99     0.24     0.07     0.05 -1
2012 275  6 2444 51 52  59  37  18.1  18.0  25.8  72.4   4.9  15.5   7.8  17.3  -0.3   0.3   1.7   0.5   0.7   1.5   47103.   8.8  382.   1.4  -3.1 0.021    6118.   1.3    3.   0.7   1.1 0.004  2.32   0.11   0.20   3.1  2.9 0.1214 37  78  -106  22 128.3  393  -265   127   3.8 0.007877 999999.99 99999.99 99999.99     0.23     0.07     0.04 -1
2012 275  7 2444 51 52  61  37  17.5  17.5  27.0  69.7   5.4  14.6   7.9  16.6  -0.4   0.5   1.0   0.4   0.6   0.6   37160.   6.6  382.   0.7  -1.5 0.014    4245.   0.8    3.   0.5   0.7 0.002  1.70   0.15   0.15   2.8  2.6 0.1513 37  78  -103  22 128.3  282  -197    85   2.9 0.007877 999999.99 99999.99 99999.99     0.24     0.08     0.05 -1
2012 275  8 2444 51 52  58  33  17.1  17.0  27.5  68.0   5.7  14.0   7.9  16.1  -0.6   0.4   1.9   0.4   0.8   1.6   30568.   7.1  385.   0.3  -0.9 0.012    4800.   0.6    2.   0.4   0.8 0.002  1.84   0.23   0.16   3.0  2.8 0.1322 37  78   -99  22 128.3  440  -361    79   2.8 0.007877 999999.99 99999.99 99999.99     0.29     0.08     0.05 -1
2012 275  9 2444 51 52  57  33  16.2  16.1  40.2  60.1   6.1  10.7  10.4  14.6   3.0   1.1   1.5   0.5   1.3   0.7   29136.   6.6  390.   1.2  -1.7 0.009    3720.   0.6    4.   0.9   0.5 0.001  1.74  -1.17   0.16   3.1  2.9 0.1244 20  78   -91   7 128.3  298  -272    26   2.5 0.007877 999999.99 99999.99 99999.99     0.24     0.08     0.05 -1
2012 275 10 2444 51 52  59  35  13.9  13.9  42.2  51.7   6.4   8.1   9.3  11.9   3.4   0.4   0.9   0.7   0.4   0.3   41348.   8.9  396.   1.8  -2.4 0.009   10902.   1.2    7.   0.5   0.5 0.003  2.41  -1.35   0.33   4.2  3.8 0.0659 20  78   -83   7 128.3  140  -117    23   1.7 0.007877 999999.99 99999.99 99999.99     0.26     0.08     0.05 -1
2012 275 11 2444 51 52  55  33  13.7  13.3  54.8  50.1   4.9   5.9  10.9  10.8   6.0   0.6   3.2   2.1   2.0   1.4   61214.  11.4  377.   3.3  -1.6 0.024   13572.   1.9   10.   1.8   0.9 0.013  2.97  -2.26   0.48   4.6  3.9 0.0551 20  78   -74   7 128.3   96   -80    16   0.8 0.007877 999999.99 99999.99 99999.99     0.21     0.08     0.05 -1
2012 275 12 2444 51 52  55  31  14.3  13.3  50.2  57.6   4.6   7.2  10.2  11.5   4.9   0.3   5.0   0.9   3.8   3.1   60997.   9.3  366.   5.1  -3.0 0.020   14504.   1.7    5.   2.1   1.6 0.005  2.25  -1.79   0.36   3.9  3.4 0.0781 20  78   -67   7 128.3   78   -62    16   0.6 0.007877 999999.99 99999.99 99999.99     0.21     0.08     0.05 -1
2012 275 13 2444 51 52  59  33  12.1  12.0  82.2  13.7   1.6   0.4  11.9   6.4  10.1   1.2   2.1   0.9   1.5   1.2   77315.  10.5  365.   4.2  -2.4 0.024   20277.   1.1    2.   1.4   2.3 0.003  2.56  -3.69   0.61   4.9  4.0 0.0498 20  78   -67   7 128.3   62   -49    12  -0.0 0.007877 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1
2012 275 14 2444 51 52  60  37  11.0  10.6  62.0  43.7   3.6   3.4   9.4   7.5   6.7   0.6   2.8   0.6   2.3   1.5  142076.   8.1  362.   0.2   5.7 0.026   30873.   2.2    4.   0.9   1.7 0.002  1.96  -2.43   0.75   4.7  3.6 0.0542 20  78   -70   7 128.3   51   -47     4  -0.5 0.007877 999999.99 99999.99 99999.99     0.16     0.07     0.05 -1
2012 275 15 2444 51 52  59  33  10.8  10.7  63.5  37.6   3.8   2.9   9.6   6.8   7.3   1.0   1.7   0.6   1.4   0.8  165618.   7.4  360.   0.9   5.4 0.028   34400.   1.6    4.   0.8   0.9 0.004  1.78  -2.63   0.78   4.5  3.5 0.0579 13  78   -64   5 128.3  109  -100     9  -0.7 0.007877 999999.99 99999.99 99999.99     0.16     0.07     0.05 -1
2012 275 16 2444 51 52  59  34   8.6   8.6  68.5  17.1   3.0   0.9   8.0   4.0   7.0   0.6   1.0   0.4   0.6   0.6  104430.  11.2  358.   2.1   3.7 0.030    6527.   0.8    3.   1.4   0.6 0.003  2.68  -2.51   1.47   7.0  4.6 0.0245 13  78   -59   5 128.3   41   -34     7  -0.3 0.007877 999999.99 99999.99 99999.99     0.15     0.07     0.04 -1
2012 275 17 2444 51 52  55  33   8.6   8.4  61.7  34.1   3.3   2.2   7.4   4.7   6.1   0.6   1.9   0.7   1.5   0.9  107559.   9.9  355.   3.1   4.1 0.033    9369.   0.8    3.   1.7   1.1 0.004  2.36  -2.17   1.31   6.5  4.4 0.0282 13  78   -58   5 128.3   35   -27     7  -0.3 0.007877 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1
2012 275 18 2444 51 52  63  38  10.2  10.1  65.6  42.0   3.1   2.8   9.2   5.6   7.8   0.4   1.1   0.6   0.9   0.3   90676.   7.1  355.   4.6  -1.3 0.028   29053.   0.7    2.   0.7   1.5 0.002  1.66  -2.77   0.62   4.6  3.7 0.0553 10  78   -54   4 128.3   27   -20     7  -0.3 0.007877 999999.99 99999.99 99999.99     0.14     0.06     0.05 -1
2012 275 19 2444 51 52  60  36  10.4  10.3  60.1  48.1   3.4   3.8   9.0   6.2   7.5   0.2   0.8   0.4   0.5   0.4   59174.   8.2  352.   2.7  -1.3 0.031   11559.   1.3    3.   0.6   0.5 0.003  1.91  -2.64   0.59   4.8  3.9 0.0506 10  78   -50   4 128.3   26   -17     8  -0.1 0.007877 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1
2012 275 20 2444 51 52  58  36  10.2  10.1  52.6  55.7   3.4   5.1   8.0   7.0   6.4   0.2   1.2   0.3   1.0   0.7   42912.   9.7  351.   0.9  -0.1 0.031    5552.   1.5    3.   1.3   0.7 0.006  2.24  -2.25   0.66   5.4  4.3 0.0414 10  78   -45   4 128.3   25   -20     5  -0.1 0.007877 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1
2012 275 21 2444 51 52  59  36  10.0  10.0  54.0  52.3   3.6   4.6   8.1   6.4   6.8   0.4   1.0   0.3   0.9   0.4   38631.   9.8  352.   1.5  -0.4 0.029    4367.   2.5    2.   0.5   0.3 0.007  2.26  -2.39   0.68   5.5  4.4 0.0392 13  78   -38   5 128.3   21   -17     4  -0.4 0.007877 999999.99 99999.99 99999.99     0.18     0.07     0.05 -1
2012 275 22 2444 51 52  58  35   9.3   9.2  50.2  47.5   4.0   4.4   7.1   5.9   5.9   0.2   1.2   0.3   0.9   0.7   30473.  15.9  346.  -0.9   0.9 0.041    1693.   2.1    3.   1.0   0.7 0.005  3.70  -2.04   1.21   7.4  5.2 0.0216 13  78   -31   5 128.3   23   -19     5  -0.1 0.007877 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1
2012 275 23 2444 51 52  58  36   9.4   9.2  55.2  35.2   4.3   3.0   7.6   4.7   6.7   0.2   1.7   0.1   1.5   0.8   27156.  15.5  338.  -0.5   1.4 0.029    1570.   1.0    2.   0.8   0.4 0.003  3.30  -2.26   1.13   7.1  5.0 0.0237 13  78   -30   5 128.3   19   -17     2  -0.3 0.007877 999999.99 99999.99 99999.99     0.17     0.08     0.05 -1
2012 276  0 2444 51 52  59  33   9.0   9.0  51.2  40.0   4.3   3.6   7.0   5.2   5.9   0.1   0.6   0.3   0.5   0.3   25242.  16.3  333.  -1.2   1.4 0.029    1103.   0.7    1.   0.3   0.2 0.003  3.37  -1.96   1.29   7.5  5.1 0.0213 17  73   -24   6 118.3   23   -18     5   0.0 0.007689 999999.99 99999.99 99999.99     0.16     0.07     0.05 -1
2012 276  1 2444 51 52  58  35   8.4   8.0  45.9  25.6   5.0   2.4   5.8   3.9   4.9   0.4   2.6   0.5   2.5   0.7   30936.  18.5  334.  -1.2   0.6 0.034    5868.   3.2    2.   0.7   0.9 0.006  3.92  -1.64   1.74   8.6  5.4 0.0163 17  73   -31   6 118.3   24   -23     1  -0.1 0.007689 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1
2012 276  2 2444 51 52  62  38   8.5   8.0  38.1 295.8   2.7  -5.7   4.9  -3.9   6.4   0.2   2.8   1.6   1.7   1.6   53434.   9.2  334.  -0.1  -1.1 0.028   11698.   3.5    4.   0.5   0.9 0.003  1.91  -2.14   0.96   6.0  4.4 0.0335 17  73   -34   6 118.3   24   -23     0  -0.4 0.007689 999999.99 99999.99 99999.99     0.15     0.07     0.05 -1
2012 276  3 2444 51 52  56  31   8.4   8.3  38.4 289.5   2.2  -6.1   5.2  -3.9   7.0   0.1   1.3   1.0   0.6   0.5   74636.   5.3  326.   0.9   0.4 0.030   16523.   1.2    8.   0.7   0.6 0.003  1.05  -2.28   0.63   4.5  3.6 0.0596  3  73   -35   2 118.3   24   -24     0  -0.5 0.007689 999999.99 99999.99 99999.99     0.14     0.06     0.05 -1
2012 276  4 2444 51 52  49  31   7.4   7.4  32.8 315.4   4.4  -4.3   4.0  -2.4   5.4   0.3   0.7   0.3   0.5   0.3  108660.   5.0  300.   2.5   1.8 0.044   20264.   0.9    6.   0.6   0.8 0.005  0.88  -1.62   0.90   4.5  3.4 0.0579  3  73   -37   2 118.3   26   -26     0  -0.3 0.007689 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2012 276  5 2444 51 52  60  36   6.8   6.7  21.6 303.2   3.4  -5.2   2.5  -3.6   4.5   0.2   1.1   0.9   0.4   0.5  125273.   5.3  287.   2.3  -0.5 0.043   13833.   0.7    3.   0.9   1.1 0.007  0.85  -1.29   1.21   4.9  3.4 0.0504  3  73   -38   2 118.3   27   -20     7  -0.3 0.007689 999999.99 99999.99 99999.99     0.12     0.06     0.05 -1
2012 276  6 2444 51 52  64  37   6.1   6.0  24.3 307.8   3.3  -4.3   2.4  -2.7   4.1   0.4   1.5   0.8   0.9   0.9  129776.   4.8  302.   3.8  -1.8 0.046   27641.   0.8   15.   2.1   1.4 0.011  0.87  -1.24   1.39   5.4  3.7 0.0404  0  73   -36   0 118.3   26   -17     9  -0.2 0.007689 999999.99 99999.99 99999.99     0.14     0.06     0.04 -1
2012 276  7 2444 51 52  65  40   6.3   6.2  43.7 275.8   0.5  -4.4   4.3  -1.7   5.9   0.4   1.2   0.8   0.6   0.7  140694.   5.4  297.   4.3   0.8 0.038   15741.   0.5   12.   1.2   1.2 0.008  0.92  -1.75   1.52   5.5  3.6 0.0396  0  73   -32   0 118.3   26   -15    11  -0.3 0.007689 999999.99 99999.99 99999.99     0.13     0.06     0.05 -1
2012 276  8 2444 51 52  61  37   7.2   6.6  -0.5 269.5  -0.1  -6.6  -0.1  -5.7   3.4   0.3   2.8   0.6   0.8   2.6  151414.   5.5  313.   2.3  -2.0 0.041   18516.   0.5    6.   0.9   2.3 0.007  1.05  -1.06   1.23   5.1  3.5 0.0458  0  73   -32   0 118.3   31   -19    12  -0.2 0.007689 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
