2017 146 13 2507 51 52  58  34   3.0   2.8   9.4 302.3   1.5  -2.3   0.5  -2.3   0.4   0.1   1.0   0.4   0.3   0.9   22782.   5.5  317.  -2.3  -0.2 0.015    1759.   0.2    3.   0.3   1.0 0.001  0.98  -0.13   3.84  12.4  6.0 0.0077  3  25     3   2  82.4   50   -26    24   0.4 0.006360 999999.99 99999.99 99999.99     0.20     0.10     0.07 -1
2017 146 14 2507 51 52  59  35   3.1   3.0   8.8 315.8   2.2  -2.1   0.5  -2.1   0.4   0.1   0.6   0.5   0.4   0.2   19868.   5.4  313.  -2.6   0.2 0.016    2048.   0.4    4.   0.4   0.3 0.001  0.94  -0.13   3.47  11.7  5.9 0.0086  3  25     4   2  82.4   47   -30    17   0.2 0.006360 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1
2017 146 15 2507 51 52  58  35   3.2   3.1  -4.6 323.1   2.5  -1.8  -0.3  -1.8  -0.5   0.1   0.8   0.4   0.4   0.6   20977.   6.1  313.  -2.7  -1.0 0.015    2194.   0.3    3.   0.3   0.5 0.001  1.06   0.16   3.70  12.1  5.9 0.0082  3  25     4   2  82.4   29   -19    10   0.5 0.006360 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1
2017 146 16 2507 51 52  61  37   3.3   3.2   9.6 316.0   2.3  -2.2   0.5  -2.3   0.1   0.0   0.5   0.4   0.4   0.2   17169.   5.9  311.  -3.1  -0.2 0.015     600.   0.1    1.   0.2   0.2 0.001  1.01  -0.03   3.28  11.4  5.8 0.0091  3  25     4   2  82.4   34   -21    13   0.4 0.006360 999999.99 99999.99 99999.99     0.18     0.09     0.07 -1
2017 146 17 2507 51 52  61  37   3.1   3.0  -5.0 298.7   1.4  -2.6  -0.3  -2.5  -0.8   0.1   1.0   0.6   0.3   0.7   19099.   5.7  315.  -2.8  -0.8 0.014    2290.   0.3    3.   0.3   0.6 0.001  1.00   0.25   3.64  12.1  6.0 0.0081  3  25     3   2  82.4   37   -15    22   1.0 0.006360 999999.99 99999.99 99999.99     0.16     0.10     0.07 -1
2017 146 18 2507 51 52  58  34   3.1   2.9  -4.9 301.8   1.5  -2.5  -0.2  -2.4  -0.8   0.0   0.9   0.7   0.3   0.5   18363.   5.5  312.  -2.6  -0.8 0.013    1254.   0.1    5.   0.2   0.4 0.001  0.94   0.25   3.49  11.8  5.9 0.0085  7  25     4   3  82.4   73   -40    33   1.2 0.006360 999999.99 99999.99 99999.99     0.18     0.09     0.07 -1
2017 146 19 2507 51 52  62  38   2.8   1.5 -34.6 185.2  -1.3  -0.1  -0.9   0.2  -0.9   0.8   2.4   1.9   1.0   1.1   21345.   5.1  313.  -2.3  -0.5 0.012    8195.   0.6    5.   0.7   0.6 0.003  0.87   0.28   4.05  12.6  6.0 0.0075  7  25     4   3  82.4   76   -49    27   0.7 0.006360 999999.99 99999.99 99999.99     0.19     0.11     0.07 -1
2017 146 20 2507 51 52  59  36   2.9   2.9 -53.8 224.3  -1.2  -1.2  -2.3  -0.4  -2.6   0.4   0.8   0.6   0.4   0.3   20618.   5.2  317.  -2.6  -1.5 0.013    3923.   0.6    6.   0.3   0.7 0.002  0.92   0.82   3.83  12.5  6.0 0.0077  7  25     5   3  82.4  124   -91    33   0.8 0.006360 999999.99 99999.99 99999.99     0.19     0.11     0.08 -1
2017 146 21 2507 51 52  59  35   3.0   2.9 -59.0 202.3  -1.4  -0.6  -2.5   0.3  -2.6   0.2   0.7   0.3   0.5   0.3   18977.   4.8  309.  -2.5  -0.5 0.012    2408.   0.2    2.   0.4   0.4 0.001  0.80   0.80   3.27  11.3  5.8 0.0093  0  25     3   0  82.4   97   -63    34   1.0 0.006360 999999.99 99999.99 99999.99     0.17     0.09     0.07 -1
2017 146 22 2507 51 52  60  36   2.9   2.8 -44.4 218.2  -1.6  -1.2  -1.9  -0.5  -2.2   0.2   0.8   0.6   0.5   0.2   20887.   5.0  308.  -2.5  -0.6 0.012    2192.   0.2    4.   0.5   0.3 0.002  0.83   0.68   3.69  11.9  5.8 0.0084  0  25     2   0  82.4  106   -67    38   1.0 0.006360 999999.99 99999.99 99999.99     0.20     0.10     0.07 -1
2017 146 23 2507 51 52  59  36   2.8   2.8 -32.4 263.3  -0.3  -2.3  -1.5  -1.6  -2.2   0.1   0.5   0.3   0.2   0.2   24225.   5.4  305.  -2.3  -0.4 0.012    2231.   0.2    2.   0.3   0.3 0.001  0.88   0.67   4.37  12.7  5.8 0.0074  0  25     1   0  82.4   83   -35    49   1.0 0.006360 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1
2017 147  0 2507 51 52  60  37   2.6   2.1   1.3 276.7   0.3  -2.1   0.0  -2.0  -0.7   0.2   1.4   0.4   0.6   1.3   25668.   5.6  303.  -2.6   0.1 0.013    2255.   0.3    1.   0.5   0.7 0.001  0.90   0.21   5.31  13.8  5.8 0.0063  7  24     2   3  84.1   71   -23    48   0.7 0.006366 999999.99 99999.99 99999.99     0.17     0.10     0.07 -1
2017 147  1 2507 51 52  60  34   2.9   2.6 -25.7 266.8  -0.1  -2.4  -1.1  -2.0  -1.8   0.2   1.2   0.5   0.5   1.0   22642.   5.6  304.  -2.7  -0.8 0.012    2458.   0.3    1.   0.4   0.4 0.002  0.91   0.55   4.18  12.4  5.8 0.0077  7  24     1   3  84.1   72   -25    47   0.4 0.006366 999999.99 99999.99 99999.99     0.19     0.10     0.08 -1
2017 147  2 2507 51 52  61  37   2.8   2.5  -2.1 291.9   0.9  -2.3  -0.1  -2.2  -0.7   0.2   1.4   0.8   0.3   1.0   22523.   5.6  303.  -2.8  -0.4 0.011    2065.   0.2    2.   0.3   0.5 0.002  0.90   0.21   4.48  12.8  5.8 0.0073  7  24     1   3  84.1   97   -28    68   0.5 0.006366 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1
2017 147  3 2507 51 52  58  35   2.9   2.4  15.1 274.6   0.2  -2.3   0.6  -2.4   0.1   0.1   1.7   1.4   0.8   0.3   22506.   5.7  302.  -2.6  -0.1 0.014    2128.   0.3    3.   0.4   0.2 0.001  0.92  -0.03   4.25  12.4  5.8 0.0077  3  24     3   2  84.1   68   -24    45   0.1 0.006366 999999.99 99999.99 99999.99     0.18     0.09     0.07 -1
2017 147  4 2507 51 52  60  16   2.8   2.2  28.1 324.3   1.6  -1.2   1.1  -1.4   0.9   0.2   1.7   0.7   0.8   1.3   22364.   5.9  299.  -2.6  -0.1 0.012    2578.   0.2    2.   0.3   0.6 0.002  0.92  -0.27   4.72  13.0  5.8 0.0071  3  24     2   2  84.1   41   -18    23  -0.1 0.006366 999999.99 99999.99 99999.99     0.17     0.10     0.08 -1
2017 147  5 2507 51 52  60   8   2.3   1.5   7.0 306.4   0.9  -1.2   0.2  -1.2   0.0   0.3   1.7   0.4   0.5   1.6   16996.   6.0  301.  -2.1  -0.5 0.008    2285.   0.2    4.   0.3   0.5 0.001  0.94  -0.00   6.86  16.0  6.1 0.0046  3  24     3   2  84.1   34   -12    21   0.0 0.006366 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1
2017 147  6 2507 51 52  60  16   2.2   2.1  29.5 300.3   0.9  -1.6   1.0  -1.7   0.8   0.1   0.8   0.2   0.3   0.7   17154.   6.0  301.  -2.2  -0.2 0.011    1019.   0.2    3.   0.3   0.3 0.001  0.95  -0.24   7.50  16.8  6.1 0.0042  0  24     5   0  84.1   38   -18    20  -0.3 0.006366 999999.99 99999.99 99999.99     0.17     0.10     0.07 -1
2017 147  7 2507 51 52  60  29   2.5   2.3  -6.1 309.8   1.5  -1.8  -0.2  -1.8  -0.3   0.3   1.0   0.6   0.2   0.8   18151.   6.2  301.  -1.3  -0.3 0.009    1039.   0.2    1.   0.5   0.3 0.002  0.97   0.09   6.05  15.0  6.0 0.0053  0  24     6   0  84.1   44   -15    29  -0.3 0.006366 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1
2017 147  8 2507 51 52  60  11   2.4   2.1  16.9 303.3   1.1  -1.7   0.6  -1.7   0.6   0.2   1.1   0.6   0.3   0.8   17512.   6.1  299.  -1.5  -0.0 0.009     785.   0.2    1.   0.3   0.3 0.001  0.94  -0.18   6.43  15.4  6.0 0.0050  0  24     7   0  84.1   54   -22    32  -0.3 0.006366 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1
2017 147  9 2507 51 52  59   9   2.1   1.9  33.9 288.7   0.5  -1.5   1.0  -1.5   1.0   0.1   0.9   0.5   0.6   0.4   18626.   6.6  298.  -1.9  -0.6 0.010    1414.   0.2    1.   0.1   0.2 0.001  1.02  -0.30   9.15  18.2  6.1 0.0036  0  24     7   0  84.1   52   -25    27  -0.4 0.006366 999999.99 99999.99 99999.99     0.17     0.09     0.07 -1
2017 147 10 2507 51 52  61  24   2.5   2.2   7.1 276.8   0.3  -2.2   0.3  -2.2   0.3   0.3   1.1   0.9   0.6   0.3   19390.   5.9  296.  -1.0  -0.7 0.010    7156.   0.6    2.   0.4   0.3 0.001  0.90  -0.09   5.80  14.4  5.9 0.0058  0  24     8   0  84.1   64   -30    34  -0.2 0.006366 999999.99 99999.99 99999.99     0.17     0.08     0.06 -1
2017 147 11 2507 51 52  60  22   2.7   2.6   2.4 268.8  -0.1  -2.6   0.1  -2.6   0.1   0.1   0.7   0.4   0.1   0.5   17840.   6.4  298.  -1.4  -0.7 0.010    1143.   0.2    1.   0.2   0.2 0.000  0.99  -0.03   5.34  14.0  5.9 0.0061  0  24     7   0  84.1   66   -35    31  -0.1 0.006366 999999.99 99999.99 99999.99     0.18     0.10     0.07 -1
2017 147 12 2507 51 52  61  18   2.8   2.6   3.5 259.5  -0.5  -2.6   0.2  -2.6   0.2   0.2   0.8   0.7   0.2   0.4   17901.   6.7  299.  -1.6  -0.8 0.011    1394.   0.2    3.   0.3   0.1 0.001  1.04  -0.06   5.20  13.8  5.9 0.0062 10  24     6   4  84.1   56   -35    22   0.0 0.006366 999999.99 99999.99 99999.99     0.17     0.09     0.07 -1
2017 147 13 2507 51 52  59  17   3.2   3.0 -39.6 283.0   0.5  -2.2  -1.9  -2.1  -2.0   0.1   1.1   0.8   0.5   0.5   20633.   6.8  296.  -1.3  -2.1 0.012    2505.   0.4    3.   0.4   0.3 0.001  1.04   0.59   4.12  12.1  5.7 0.0082 10  24     5   4  84.1   68   -30    37   0.7 0.006366 999999.99 99999.99 99999.99     0.19     0.10     0.07 -1
2017 147 14 2507 51 52  60  33   3.1   2.8  -3.7 251.9  -0.9  -2.7  -0.2  -2.7  -0.4   0.2   1.1   0.7   0.4   0.7   19602.   7.5  300.  -2.2  -1.1 0.012    2206.   0.3    2.   0.4   0.4 0.001  1.18   0.12   4.80  13.3  5.8 0.0068 10  24     6   4  84.1  210  -130    80   1.1 0.006366 999999.99 99999.99 99999.99     0.19     0.10     0.07 -1
2017 147 15 2507 51 52  73  44   4.5   3.4 -32.0 256.7  -0.7  -2.8  -1.8  -2.6  -2.1   2.5   3.8   1.8   2.5   2.2   28834.  12.2  319.  -0.7  -0.2 0.014   15006.   7.4   30.   1.5   2.6 0.006  2.19   0.67   3.94  12.4  5.9 0.0078 33  24    14  18  84.1  182  -117    65   1.4 0.006366 999999.99 99999.99 99999.99     0.19     0.10     0.07 -1
2017 147 16 2507 51 52  58  35   6.8   5.3 -32.1 271.3   0.1  -4.5  -2.8  -4.0  -3.5   1.7   4.5   2.5   3.1   2.1   78102.  28.8  360.   1.9   2.6 0.022   22320.   2.5    3.   1.4   0.8 0.003  6.78   1.26   5.35  14.2  6.0 0.0059 33  24    28  18  84.1  361  -286    76   2.8 0.006366 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1
2017 147 17 2507 51 52  63  38   6.3   4.7 -76.9  30.3   0.9   0.5  -4.6   1.4  -4.4   0.9   4.2   2.2   3.0   2.0  102760.  34.6  365.   2.0   1.0 0.020    7470.   3.1    4.   0.8   0.6 0.004  8.31   1.61   8.38  17.0  5.9 0.0041 33  24    30  18  84.1  299  -194   105   1.3 0.006366 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1
2017 147 18 2507 51 52  62  38   5.7   3.7 -75.1  56.6   0.5   0.8  -3.5   1.7  -3.2   1.8   4.6   1.3   3.3   3.0   90390.  47.1  376.   1.2  -0.0 0.016   14636.   7.4    5.   0.7   0.4 0.002 11.83   1.20  13.19  22.6  6.4 0.0023 27  24    36  12  84.1  266  -143   123   1.6 0.006366 999999.99 99999.99 99999.99     0.18     0.10     0.08 -1
2017 147 19 2507 51 52  59  35   5.0   3.3  13.5  84.9   0.3   3.2   0.8   2.8   1.7   1.5   4.0   1.6   3.1   1.9   70132.  56.0  380.  -0.6  -0.3 0.013    5242.   3.2    3.   0.6   0.6 0.002 14.21  -0.65  18.50  28.4  6.9 0.0015 27  24    38  12  84.1  186   -88    98   0.8 0.006366 999999.99 99999.99 99999.99     0.17     0.10     0.07 -1
2017 147 20 2507 51 52  60  35   4.3   1.7 -19.2 121.7  -0.9   1.4  -0.6   1.5  -0.1   3.3   5.0   1.7   4.4   1.7   65351.  62.1  376.  -0.9  -0.9 0.012   21413.   3.5    4.   0.7   0.5 0.001 15.37   0.04  27.07  34.5  7.0 0.0010 27  24    42  12  84.1  109   -17    92   0.7 0.006366 999999.99 99999.99 99999.99     0.16     0.10     0.07 -1
2017 147 21 2507 51 52  60  37  13.1   9.6 -43.6 115.8  -3.0   6.3  -6.6   8.2  -4.1   4.1   9.6   3.8   4.8   7.4   79403.  59.7  379.   1.8  -1.7 0.014   20358.  16.3    4.   2.6   1.5 0.002 15.12   1.55   3.01  11.2  5.9 0.0095 57  24    43  67  84.1  137   -26   111   0.7 0.006366 999999.99 99999.99 99999.99     0.21     0.10     0.07 -1
2017 147 22 2507 51 52  60  36  18.5  18.3 -65.4 170.4  -7.5   1.3 -16.6   6.9 -15.1   1.2   2.8   1.6   2.2   0.7   77565.  41.6  372.   4.5   1.0 0.015   24431.   3.7    2.   1.5   0.3 0.003 10.19   5.62   1.04   6.5  4.7 0.0283 57  24    15  67  84.1  520  -238   282   3.4 0.006366 999999.99 99999.99 99999.99     0.19     0.10     0.07 -1
2017 147 23 2507 51 52  63  37  22.8  22.5 -72.2 159.6  -6.4   2.4 -21.4   9.5 -19.3   0.5   3.9   2.4   2.7   1.4   47373.   8.3  401.  -3.8  -1.5 0.023   10039.   8.7   12.   2.5   1.6 0.005  2.43   7.74   0.12   2.5  2.4 0.1853 57  24   -33  67  84.1  949  -682   267   5.1 0.006366 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1
2017 148  0 2507 51 52  59  34  21.8  21.7 -75.2 167.2  -5.4   1.2 -21.0   7.9 -19.5   0.5   2.0   0.9   1.7   0.5   35096.   9.7  395.  -4.2  -1.5 0.033   14751.   2.2    4.   1.2   1.0 0.011  2.86   7.70   0.14   2.8  2.7 0.1494 60  21   -58  80  81.0  847  -658   189   6.1 0.006230 999999.99 99999.99 99999.99     0.17     0.09     0.07 -1
2017 148  1 2507 51 52  59  36  20.9  20.8 -73.0 196.3  -5.8  -1.7 -19.9   4.3 -19.5   0.2   2.2   0.7   2.0   0.4   17957.   8.1  386.  -2.1  -1.5 0.047    3840.   1.1    4.   1.7   0.7 0.011  2.39   7.53   0.11   2.6  2.5 0.1722 60  21   -79  80  81.0 1002  -698   304   5.4 0.006230 999999.99 99999.99 99999.99     0.19     0.09     0.07 -1
2017 148  2 2507 51 52  58  35  20.4  20.3 -68.0 199.9  -7.2  -2.6 -18.8   2.4 -18.8   0.1   1.5   0.7   1.2   0.4   13667.   6.6  376.  -2.1  -1.2 0.047    6616.   0.8    4.   1.2   0.6 0.006  1.85   7.07   0.09   2.4  2.3 0.2122 60  21   -92  80  81.0 1163  -926   237   4.9 0.006230 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1
2017 148  3 2507 51 52  60  36  19.7  19.7 -63.4 203.5  -8.1  -3.5 -17.6   0.5 -17.9   0.3   1.2   0.7   0.9   0.4   15009.   7.2  369.  -2.8  -1.1 0.041    3461.   0.6    4.   0.4   0.4 0.003  1.91   6.61   0.11   2.5  2.4 0.1883 70  21   -91 132  81.0 1031  -731   300   4.6 0.006230 999999.99 99999.99 99999.99     0.17     0.08     0.06 -1
2017 148  4 2507 51 52  60  35  18.8  18.7 -65.8 225.4  -5.4  -5.5 -17.1  -2.3 -17.8   0.2   1.8   1.0   1.4   0.5   29192.   9.0  373.  -3.2  -1.4 0.041    5335.   1.0    4.   0.9   0.5 0.008  2.43   6.64   0.17   3.0  2.8 0.1343 70  21   -89 132  81.0 1171 -1010   161   8.3 0.006230 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1
2017 148  5 2507 51 52  59  36  18.5  18.4 -61.1 221.3  -6.7  -5.9 -16.1  -3.7 -16.7   0.2   2.3   0.8   1.9   0.8   33181.   7.6  369.  -2.9  -1.1 0.059   10434.   2.2    4.   1.1   0.6 0.025  2.14   6.16   0.15   2.7  2.6 0.1574 70  21  -105 132  81.0 1270 -1068   202   7.0 0.006230 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1
2017 148  6 2507 51 52  61  37  18.0  17.9 -55.1 224.1  -7.3  -7.1 -14.7  -5.7 -15.3   0.1   1.8   0.4   1.5   0.9   58658.   6.9  370.  -2.8  -2.0 0.095    9035.   0.4    3.   1.1   0.6 0.006  2.18   5.66   0.17   2.7  2.5 0.1632 60  21  -118  80  81.0 1139 -1069    69   6.1 0.006230 999999.99 99999.99 99999.99     0.17     0.09     0.07 -1
2017 148  7 2507 51 52  59  36  16.9  16.7 -42.0 232.0  -7.6  -9.8 -11.2  -9.2 -11.7   0.5   2.8   0.5   1.9   1.9   57959.   8.4  369.  -2.0  -3.8 0.086    7476.   1.1    3.   1.3   1.4 0.008  2.57   4.32   0.23   3.2  2.9 0.1188 60  21  -125  80  81.0 1083  -997    86   5.7 0.006230 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2017 148  8 2507 51 52  57  33  16.7  16.5 -45.0 228.7  -7.7  -8.8 -11.7  -8.5 -11.9   0.5   1.7   0.9   1.2   0.9   50911.   8.9  365.  -2.3  -2.7 0.072   11096.   1.7    7.   1.2   1.0 0.008  2.55   4.34   0.24   3.3  3.0 0.1119 60  21  -108  80  81.0  738  -641    97   5.4 0.006230 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1
2017 148  9 2507 51 52  64  39  16.3  16.0 -39.3 234.0  -7.3 -10.0 -10.2 -10.0 -10.2   0.7   3.0   1.4   1.8   1.9   51268.  10.4  364.  -2.1  -2.7 0.058   16465.   3.3    9.   1.1   1.9 0.010  2.84   3.71   0.29   3.6  3.2 0.0917 50  21   -96  48  81.0  794  -667   127   5.7 0.006230 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1
2017 148 10 2507 51 52  57  35  15.4  15.2 -30.0 236.7  -7.2 -11.0  -7.6 -11.1  -7.4   0.2   2.4   1.1   1.7   1.3   51259.  12.8  362.  -1.6  -3.9 0.054    2736.   0.7    6.   1.2   1.0 0.005  3.41   2.68   0.40   4.2  3.6 0.0673 50  21   -93  48  81.0  631  -404   227   6.2 0.006230 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1
2017 148 11 2507 51 52  60  36  14.4  14.2 -19.5 234.8  -7.7 -10.9  -4.7 -11.0  -4.5   0.4   2.2   0.8   1.0   1.8   70753.  12.8  365.  -3.1  -5.2 0.065   12344.   2.2    4.   1.2   1.2 0.010  3.59   1.64   0.51   4.5  3.8 0.0579 50  21   -84  48  81.0  669  -388   281   4.8 0.006230 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1
2017 148 12 2507 51 52  62  36  14.8  14.7 -15.0 237.0  -7.7 -11.9  -3.8 -11.9  -3.8   0.1   1.7   1.1   0.8   1.0   81574.   8.8  368.  -3.3  -4.8 0.077   18652.   1.0    5.   1.4   1.3 0.011  2.60   1.40   0.35   3.7  3.2 0.0874 37  21   -79  22  81.0  451  -236   215   3.6 0.006230 999999.99 99999.99 99999.99     0.17     0.08     0.06 -1
2017 148 13 2507 51 52  58  36  15.3  15.2 -18.2 233.7  -8.5 -11.6  -4.7 -11.5  -4.9   0.2   1.7   0.6   0.6   1.5   63828.   7.0  359.  -2.9  -4.4 0.073   14562.   0.9    5.   1.1   1.7 0.008  1.95   1.76   0.24   3.1  2.8 0.1235 37  21   -74  22  81.0  626  -433   193   3.8 0.006230 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2017 148 14 2507 51 52  60  36  16.2  16.2 -12.0 233.6  -9.4 -12.7  -3.4 -12.5  -4.1   0.4   1.5   0.9   0.6   1.1   42347.   6.0  355.  -1.9  -5.3 0.059    7778.   0.7    6.   0.6   1.2 0.006  1.56   1.46   0.16   2.7  2.5 0.1651 37  21   -73  22  81.0  537  -322   215   4.2 0.006230 999999.99 99999.99 99999.99     0.17     0.08     0.06 -1
2017 148 15 2507 51 52  63  37  17.0  16.8   0.1 235.0  -9.6 -13.7   0.0 -13.6  -1.4   0.2   2.8   1.0   0.9   2.4   44991.   7.0  361.  -2.9  -5.8 0.058    5955.   0.8    6.   0.6   0.8 0.007  1.88   0.51   0.17   2.8  2.6 0.1507 17  21   -74   6  81.0  456  -256   201   3.9 0.006230 999999.99 99999.99 99999.99     0.17     0.08     0.06 -1
2017 148 16 2507 51 52  57  34  16.8  16.7  13.3 232.0 -10.0 -12.8   3.9 -13.2   2.0   0.2   1.4   1.0   0.8   0.6   45017.   7.5  363.  -3.7  -5.2 0.062    3585.   0.7    5.   0.5   0.6 0.006  2.06  -0.73   0.19   3.0  2.7 0.1359 17  21   -71   6  81.0  482  -307   175   4.3 0.006230 999999.99 99999.99 99999.99     0.18     0.09     0.06 -1
2017 148 17 2507 51 52  58  36  16.2  15.9  32.9 228.6  -8.8 -10.0   8.6 -11.5   6.4   0.3   3.0   1.5   0.9   2.4   37685.   8.8  351.  -2.5  -4.1 0.054    6997.   0.9    5.   0.8   0.5 0.006  2.20  -2.25   0.23   3.2  2.9 0.1152 17  21   -66   6  81.0  304  -158   146   4.1 0.006230 999999.99 99999.99 99999.99     0.18     0.09     0.07 -1
2017 148 18 2507 51 52  61  37  16.7  16.6  41.3 226.7  -8.5  -9.1  10.9 -11.5   8.3   0.2   1.8   0.7   0.9   1.3   34826.   8.4  346.  -2.1  -3.0 0.046    3790.   0.7    3.   0.5   0.7 0.006  1.99  -2.87   0.20   3.0  2.8 0.1319 10  21   -58   4  81.0  159   -74    85   3.7 0.006230 999999.99 99999.99 99999.99     0.19     0.11     0.08 -1
2017 148 19 2507 51 52  58  35  16.3  16.3  45.4 224.7  -8.1  -8.0  11.6 -11.0   8.8   0.1   0.8   0.6   0.4   0.4   36526.   8.3  342.  -1.9  -2.9 0.047    8724.   0.5    3.   0.4   0.7 0.003  1.93  -3.01   0.21   3.0  2.8 0.1302 10  21   -53   4  81.0   90   -53    37   3.5 0.006230 999999.99 99999.99 99999.99     0.17     0.10     0.08 -1
2017 148 20 2507 51 52  59  36  15.7  15.5  48.6 214.2  -8.5  -5.8  11.7  -9.2   9.3   0.3   2.6   1.0   1.9   1.4   46666.   8.4  343.  -2.2  -1.8 0.055    7768.   0.5    6.   0.3   1.0 0.008  2.01  -3.19   0.25   3.2  2.9 0.1187 10  21   -49   4  81.0   54   -24    29   2.7 0.006230 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1
2017 148 21 2507 51 52  61  36  14.9  14.8  59.4 203.5  -6.9  -3.0  12.7  -7.0  11.0   0.4   1.5   0.7   1.3   0.5   55866.  10.1  336.  -3.0  -0.6 0.055    9451.   1.3    5.   1.7   0.8 0.009  2.32  -3.70   0.35   3.6  3.1 0.0926  7  21   -42   3  81.0   45   -14    31   1.0 0.006230 999999.99 99999.99 99999.99     0.20     0.12     0.09 -1
2017 148 22 2507 51 52  61  38  13.0  12.7  61.7 150.1  -5.2   3.0  11.2  -1.0  11.6   0.6   2.7   0.9   2.5   0.7   90995.  12.3  338.  -2.4   0.5 0.046   10886.   0.8    2.   0.6   0.6 0.006  2.78  -3.92   0.66   4.6  3.6 0.0572  7  21   -33   3  81.0   30   -11    19  -0.4 0.006230 999999.99 99999.99 99999.99     0.17     0.09     0.07 -1
2017 148 23 2507 51 52  59  36  12.7  12.6  63.2 176.3  -5.7   0.4  11.3  -3.4  10.8   0.3   1.4   0.4   1.3   0.3   88771.  12.3  338.   0.3  -0.5 0.037    7231.   0.7    2.   1.1   0.3 0.006  2.69  -3.65   0.69   4.7  3.7 0.0546  7  21   -26   3  81.0   40   -14    26  -0.6 0.006230 999999.99 99999.99 99999.99     0.20     0.11     0.08 -1
2017 149  0 2507 51 52  63  37  13.6  13.2  48.7 115.5  -3.8   7.9  10.0   4.3  12.0   0.3   3.1   1.3   2.5   1.2   54653.  10.2  340.   0.9  -1.7 0.035    9122.   0.6    5.   1.5   0.9 0.005  2.24  -4.08   0.42   4.0  3.4 0.0746  3  14   -23   2  77.9   40   -21    19  -0.4 0.006169 999999.99 99999.99 99999.99     0.19     0.10     0.07 -1
2017 149  1 2507 51 52  56  34  12.9  12.8  47.2  94.1  -0.6   8.6   9.4   5.5  11.5   0.3   1.9   1.0   1.2   0.9   50532.  10.7  345.   0.9  -2.1 0.035    5581.   0.7    9.   1.4   0.7 0.007  2.42  -3.97   0.48   4.4  3.7 0.0622  3  14   -20   2  77.9   42   -23    19  -0.6 0.006169 999999.99 99999.99 99999.99     0.17     0.09     0.06 -1
2017 149  2 2507 51 52  60  35  12.7  12.6  31.9  95.7  -1.1  10.6   6.7   8.5   9.2   0.2   1.4   0.6   0.7   1.1   45692.   9.2  339.  -0.7  -1.3 0.041    4573.   0.5    3.   1.1   0.8 0.004  2.06  -3.12   0.41   4.0  3.5 0.0726  3  14   -20   2  77.9   43   -23    20   0.2 0.006169 999999.99 99999.99 99999.99     0.16     0.09     0.07 -1
2017 149  3 2507 51 52  62  38  11.6  11.4  18.2  93.5  -0.7  10.8   3.6   9.8   5.9   0.3   1.8   0.9   0.7   1.4   61110.  10.1  340.  -1.4   0.4 0.039    5655.   0.5    4.   0.9   1.3 0.003  2.25  -2.01   0.59   4.7  3.8 0.0548  3  14   -20   2  77.9   46   -22    24   0.9 0.006169 999999.99 99999.99 99999.99     0.18     0.10     0.08 -1
2017 149  4 2507 51 52  60  37  10.7  10.3  19.7  88.8   0.2   9.7   3.5   8.9   5.1   0.3   2.4   0.7   1.1   2.0   71632.  10.9  342.  -0.6  -0.6 0.037    9613.   0.9    4.   1.1   2.2 0.004  2.44  -1.74   0.79   5.3  4.1 0.0427  3  14   -20   2  77.9   47   -15    32   0.8 0.006169 999999.99 99999.99 99999.99     0.18     0.10     0.08 -1
2017 149  5 2507 51 52  64  37  11.2  10.9  16.4  87.6   0.4  10.4   3.1   9.9   4.4   0.7   2.3   1.3   0.9   1.6   55474.  11.1  346.  -1.1  -1.1 0.038   16758.   0.9    7.   1.0   1.4 0.004  2.56  -1.52   0.68   5.1  4.1 0.0449  3  14   -19   2  77.9   91   -46    45   0.7 0.006169 999999.99 99999.99 99999.99     0.18     0.11     0.09 -1
2017 149  6 2507 51 52  57  34  12.0  11.7   7.3  96.8  -1.4  11.5   1.5  11.3   2.5   0.2   2.4   1.6   0.5   1.8   49864.  12.2  339.  -1.2  -1.4 0.042    5510.   0.8    9.   0.5   1.4 0.005  2.73  -0.85   0.63   4.9  4.0 0.0489  7  14   -17   3  77.9   96   -31    65   1.4 0.006169 999999.99 99999.99 99999.99     0.19     0.10     0.07 -1
