2001 309 12 2297 71 71   2   2  12.8  12.0  18.2 280.9   2.2 -11.2   3.8  -8.3   8.4   0.5   1.1   0.4   0.8   0.6  127572.  19.9  383.  -3.2   3.5 0.024    5132.   0.5    1.   0.8   0.3 0.006  5.34  -3.22   1.29   6.7  4.6 0.0267 30 216    10  15 230.6   96   -23    73   1.5 0.009268 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 309 13 2297 71 71  14  14  11.7  11.4  51.1 267.2  -0.3  -7.2   8.9  -2.8  11.1   1.9   2.9   1.7   1.6   1.7   85173.  28.4  372.  -1.4   3.9 0.026   13004.   2.4    5.   1.2   1.1 0.004  7.25  -4.13   1.84   8.5  5.3 0.0166 30 216    14  15 230.6   71   -22    49  -0.3 0.009268 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 309 14 2297 71 71  15  15  13.9  11.7  26.5 222.3  -7.8  -7.0   5.2  -4.4   7.5   1.8   7.2   3.7   2.7   5.5   92909.  38.8  368.  -1.0   2.1 0.024    8331.   7.5    4.   1.0   0.8 0.007  9.62  -2.76   1.85   8.2  5.1 0.0175 30 216    22  15 230.6  115   -47    68   1.9 0.009268 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 309 15 2297 71 71  16  16  16.1  14.2  14.0 221.4 -10.3  -9.1   3.4  -7.4   6.3   2.2   6.6   2.5   4.4   4.1   95511.  46.1  385.   1.6  -2.5 0.024    9255.   5.2   10.   1.9   1.3 0.006 12.51  -2.43   1.66   8.1  5.2 0.0180 40 216    13  27 230.6  232  -133    99   2.4 0.009268 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 309 16 2297 71 71  15  15  16.6  13.4  38.7 246.6  -4.2  -9.6   8.4  -6.6  10.9   4.9  10.0   3.1   7.7   5.7  119626.  39.0  404.   1.7  -4.5 0.024   24963.  13.2    5.   2.0   2.3 0.007 11.65  -4.40   1.46   7.6  5.1 0.0206 40 216     9  27 230.6  324  -197   127   0.0 0.009268 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 309 17 2297 71 71  16  16  21.6  19.7  66.8 108.9  -2.5   7.3  18.1  11.7  15.6   4.4   9.6   2.0   6.1   7.0  136839.  21.3  399.  -1.0  -9.0 0.032   18889.   5.8    5.   3.8   3.3 0.009  6.39  -6.22   0.50   4.3  3.6 0.0655 40 216     9  27 230.6  169   -70    99  -1.9 0.009268 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 309 18 2297 71 71  15  15  16.9   4.4  16.4  89.6   0.0   4.2   1.2   4.4   0.3   4.6  16.3   3.0  14.5   6.8  132263.  38.6  411.  -3.4  -4.2 0.030   18498.  11.8    6.   1.7   0.9 0.006 12.20  -0.12   1.47   7.6  5.0 0.0208 53 216    22  56 230.6  270  -149   121   2.4 0.009268 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 309 19 2297 71 71  16  16  21.1  19.8 -43.1 244.2  -6.3 -13.0 -13.5 -15.2 -11.0   2.3   6.5   1.5   5.6   3.0  109297.  35.9  423.  -5.3  -4.2 0.026   11246.   7.0    7.   1.6   1.7 0.004 11.84   4.65   0.80   6.0  4.6 0.0330 53 216     5  56 230.6  496  -312   184   1.8 0.009268 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 309 20 2297 71 71  14  14  20.0   6.9 -33.7  87.1   0.3   5.8  -3.8   5.2  -4.6   1.6  17.7   4.8  14.5   9.0   73461.  24.7  426.  -1.1  -5.6 0.078   39708.  13.8    9.   2.7   1.4 0.048  9.82   1.96   0.52   5.3  4.4 0.0425 53 216   -37  56 230.6  727  -541   186   3.6 0.009268 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 309 21 2297 71 71  15  15  18.3  18.3 -12.3  90.7  -0.2  17.9  -3.9  17.3  -6.1   1.3   1.6   0.5   1.3   0.8   26747.  13.6  415.   0.2  -5.6 0.111    4526.   2.0    3.   0.8   0.4 0.018  5.65   2.53   0.26   4.2  3.8 0.0680 50 216   -50  48 230.6 1101  -678   423   5.1 0.009268 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 309 22 2297 71 71  15  15  16.7  16.6 -12.3  94.1  -1.2  16.2  -3.5  15.7  -5.4   0.6   1.0   0.7   0.7   0.3   23206.  14.9  414.  -1.0  -6.4 0.091    2552.   0.9    3.   0.5   0.3 0.009  5.82   2.24   0.34   4.8  4.2 0.0520 50 216   -50  48 230.6 1122  -580   543   7.1 0.009268 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 309 23 2297 71 71  15  15  16.8  16.7 -20.1  90.5  -0.1  15.7  -5.8  14.9  -7.6   0.7   1.1   0.6   0.7   0.6   27115.  15.9  410.  -0.8  -6.4 0.083    2725.   1.1    3.   0.6   0.6 0.010  5.95   3.12   0.36   4.9  4.2 0.0502 50 216   -55  48 230.6 1245  -694   550  11.2 0.009268 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310  0 2297 71 71  12  12  18.4  18.4 -28.2  90.1   0.0  16.2  -8.7  14.9 -10.8   1.1   1.8   1.0   0.8   1.3   34386.  13.9  420.   0.7  -5.5 0.086    7515.   3.1    7.   1.2   0.8 0.025  5.50   4.54   0.28   4.3  3.8 0.0657 87 232   -73 300 233.2  979  -394   585  12.0 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310  1 2297 71 71  15  15  20.1  19.9 -13.2  98.9  -3.0  19.2  -4.6  18.2  -7.7   0.7   2.2   1.1   0.9   1.7   33194.  12.0  413.  -0.4  -6.2 0.109    6586.   2.6    3.   0.5   0.6 0.032  4.91   3.18   0.20   3.6  3.3 0.0939 87 232   -64 300 233.2 1140  -750   390  10.9 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310  2 2297 51 99  52 999  62.0  59.8 -63.8 104.3  -6.5  25.6 -53.7  14.2 -57.8   2.9  16.1   3.4  13.3   8.4 9999999. 999.9 9999. 999.9 999.9 9.999 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 999.99 999.99 999.9 99.9 9.9999 87 232  -101 300 233.2 1609 -1131   478  28.0 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310  3 2297 51 99   9 999  61.4  60.7 -48.5 227.7 -27.0 -29.7 -45.5 -40.1 -36.7   2.2   7.5   0.9   5.2   5.3 9999999. 999.9 9999. 999.9 999.9 9.999 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 999.99 999.99 999.9 99.9 9.9999 87 232  -269 300 233.2 1039 -1080   -42  18.1 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310  4 2297 51 99  59 999  59.5  57.9 -42.4 230.4 -27.3 -33.0 -39.0 -43.1 -27.4   6.2  14.3   5.3   6.4  11.6 9999999. 999.9 9999. 999.9 999.9 9.999 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 999.99 999.99 999.9 99.9 9.9999 87 232  -281 300 233.2 1991 -1931    60  10.7 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310  5 2297 51 99  60 999  48.6  39.7 -16.4 237.1 -20.7 -32.0 -11.2 -33.9   0.6  15.0  31.3  12.4  14.3  25.0 9999999. 999.9 9999. 999.9 999.9 9.999 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 999.99 999.99 999.9 99.9 9.9999 87 232  -288 300 233.2 1756 -1533   223   8.4 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310  6 2297 51 99  60 999  32.1  27.2 -30.0 223.3 -17.2 -16.2 -13.6 -20.2  -6.2   7.0  17.5  10.2  10.1  10.0 9999999. 999.9 9999. 999.9 999.9 9.999 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 999.99 999.99 999.9 99.9 9.9999 70 232  -292 132 233.2  838  -621   217  -9.3 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310  7 2297 51 99  60 999  19.8  12.4 -41.6 239.6  -4.7  -8.0  -8.2 -10.7  -4.0   4.4  15.8  10.6   9.2   7.2 9999999. 999.9 9999. 999.9 999.9 9.999 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 999.99 999.99 999.9 99.9 9.9999 70 232  -276 132 233.2  780  -437   343   4.6 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310  8 2297 51 99  60 999  20.3  19.2   3.4 243.5  -8.5 -17.1   1.2 -14.7   8.8   1.8   6.6   3.5   2.9   4.8 9999999. 999.9 9999. 999.9 999.9 9.999 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 999.99 999.99 999.9 99.9 9.9999 70 232  -276 132 233.2  720  -306   415   3.3 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310  9 2297 51 99  60 999  21.1  20.8  13.6 231.0 -12.7 -15.7   4.9 -11.6  11.7   2.1   3.6   2.7   1.8   1.5 9999999. 999.9 9999. 999.9 999.9 9.999 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 999.99 999.99 999.9 99.9 9.9999 50 232  -259  48 233.2  433  -229   204   2.1 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310 10 2297 51 99  60 999  21.9  21.2  14.3 230.1 -13.2 -15.7   5.2 -11.4  12.0   4.9   7.2   5.7   3.5   2.4 9999999. 999.9 9999. 999.9 999.9 9.999 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 999.99 999.99 999.9 99.9 9.9999 50 232  -235  48 233.2  403  -348    55   2.2 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310 11 2297 51 99  60 999  28.4  28.1  10.0 222.1 -20.5 -18.6   4.9 -14.2  13.0   2.2   4.5   2.7   2.1   3.0 9999999. 999.9 9999. 999.9 999.9 9.999 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 999.99 999.99 999.9 99.9 9.9999 50 232  -213  48 233.2  552  -365   187   1.3 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310 12 2297 51 99  60 999  23.1  21.8  10.8 229.0 -14.0 -16.2   4.1 -12.7  10.9   3.5   8.1   5.6   4.5   3.6 9999999. 999.9 9999. 999.9 999.9 9.999 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 999.99 999.99 999.9 99.9 9.9999 53 232  -200  56 233.2  445  -348    97   1.9 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310 13 2297 51 99  60 999  26.8  17.1 -57.5 123.6  -5.1   7.6 -14.4   0.9 -16.3   7.5  21.5  13.3   7.9  15.0 9999999. 999.9 9999. 999.9 999.9 9.999 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 999.99 999.99 999.9 99.9 9.9999 53 232  -183  56 233.2  515  -328   187   1.9 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310 14 2297 51 99  60 999  35.2  34.8 -49.5 130.5 -14.7  17.2 -26.5   5.8 -31.1   0.4   4.3   3.2   2.2   2.0 9999999. 999.9 9999. 999.9 999.9 9.999 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 999.99 999.99 999.9 99.9 9.9999 53 232  -207  56 233.2  566  -274   292   4.8 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310 15 2297 51 99  60 999  33.1  32.8 -56.1 117.6  -8.5  16.2 -27.2   6.0 -31.1   0.5   4.9   4.4   2.0   1.2 9999999. 999.9 9999. 999.9 999.9 9.999 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 999.99 999.99 999.9 99.9 9.9999 67 232  -218 111 233.2  524  -342   182   2.5 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310 16 2297 51 99  60 999  35.3  35.1 -51.8  83.4   2.5  21.5 -27.6  12.4 -32.7   1.4   4.0   2.3   2.2   2.4 9999999. 999.9 9999. 999.9 999.9 9.999 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 999.99 999.99 999.9 99.9 9.9999 67 232  -210 111 233.2  543  -425   117   2.0 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310 17 2297 51 99  60 999  25.5  23.4  11.2  54.4  13.3  18.6   4.5  19.1  -0.3   2.9  10.3   3.5   2.9   9.2 9999999. 999.9 9999. 999.9 999.9 9.999 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 999.99 999.99 999.9 99.9 9.9999 67 232  -187 111 233.2  694  -354   340   5.4 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310 18 2297 51 99  60 999  20.4  19.0  22.6  41.0  13.3  11.5   7.3  12.8   4.7   2.4   6.9   2.8   4.2   4.7 9999999. 999.9 9999. 999.9 999.9 9.999 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 999.99 999.99 999.9 99.9 9.9999 63 232  -177  94 233.2  653  -333   320   4.8 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310 19 2297 51 99  60 999  15.1  13.7 -30.0  26.9  10.6   5.4  -6.9   4.1  -7.7   3.4   7.0   1.9   3.6   5.7 9999999. 999.9 9999. 999.9 999.9 9.999 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 999.99 999.99 999.9 99.9 9.9999 63 232  -151  94 233.2  674  -444   230   5.6 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310 20 2297 51 99  60 999  10.2  10.0 -80.0 343.2   1.7  -0.5  -9.8  -1.9  -9.6   0.3   1.9   1.6   0.9   0.4 9999999. 999.9 9999. 999.9 999.9 9.999 9999999. 999.9 9999. 999.9 999.9 9.999 99.99 999.99 999.99 999.9 99.9 9.9999 63 232  -164  94 233.2  877  -686   191   5.8 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310 21 2297 51 52  60  12   9.4   9.1 -57.5 343.8   4.7  -1.4  -7.7  -2.3  -7.5   0.2   2.4   1.7   1.2   1.1  103468.   1.8  729.  -1.7   0.2 0.073   14765.   0.1    9.   3.4   1.1 0.011  2.06   5.47   0.20   5.2  4.8 0.0439 63 232  -176  94 233.2  629  -638    -9   3.9 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310 22 2297 51 52  60  33   9.9   9.7 -45.0 343.0   6.6  -2.0  -6.9  -2.8  -6.6   0.3   1.7   0.9   1.1   0.9   88504.   1.7  716.  -1.4   0.3 0.065   14103.   0.1    5.   0.5   0.6 0.013  1.83   4.73   0.16   4.7  4.4 0.0535 63 232  -173  94 233.2  718  -786   -68   4.8 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 310 23 2297 51 52  60  35  10.0   9.9 -34.8 337.7   7.6  -3.1  -5.7  -3.7  -5.3   0.1   1.3   0.7   0.9   0.5   68940.   1.7  717.  -1.8   0.7 0.078   10857.   0.1    5.   0.4   0.5 0.008  1.91   3.80   0.14   4.7  4.4 0.0544 63 232  -173  94 233.2  664  -622    42   3.2 0.009148 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311  0 2297 51 52  60  35  10.0   9.8 -25.9 335.5   8.0  -3.6  -4.3  -4.1  -3.8   0.1   1.7   0.7   1.3   0.9   60173.   1.5  703.  -1.5   1.8 0.081   13402.   0.1    6.   1.2   0.7 0.006  1.64   2.67   0.12   4.3  4.1 0.0642 57 204  -165  67 263.9  368  -292    76   3.0 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311  1 2297 51 52  60  28   9.7   9.4 -36.7 334.1   6.8  -3.3  -5.6  -4.1  -5.0   0.2   2.1   0.9   1.4   1.3   63700.   1.2  709.  -1.1  -0.1 0.077   13789.   0.1   14.   1.1   1.2 0.008  1.32   3.54   0.10   4.0  3.8 0.0742 57 204  -156  67 263.9  442  -289   154   2.7 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311  2 2297 71 71   3   3   9.2   9.2 -28.9 326.4   6.7  -4.4  -4.4  -5.2  -3.4   0.0   0.3   0.2   0.2   0.1  112950.   0.8  666.  -3.9  -3.9 0.069     696.   0.0    1.   0.8   0.2 0.007  0.76   2.26   0.09   3.2  3.1 0.1135 57 204  -152  67 263.9  338  -219   119   2.7 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311  3 2297 71 71   8   8   9.2   9.0 -39.3 324.7   5.7  -4.0  -5.7  -5.3  -4.6   0.1   1.5   1.0   0.2   1.1   90957.   0.7  660.  -3.0  -2.8 0.069   13069.   0.1   16.   0.5   2.0 0.004  0.65   3.04   0.08   3.0  2.9 0.1321 40 204  -148  27 263.9  242  -177    65   2.0 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311  4 2297 71 71  11  11   8.7   8.7 -14.4 331.8   7.4  -4.0  -2.1  -4.4  -0.8   0.2   1.1   0.3   0.4   1.0  102088.   0.8  649.  -2.7  -1.7 0.067   15532.   0.1    6.   0.8   1.3 0.005  0.71   0.52   0.10   3.3  3.2 0.1069 40 204  -138  27 263.9  229  -151    79   2.4 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311  5 2297 71 71  14  14   8.2   8.1   1.0 335.3   7.4  -3.4   0.1  -3.2   1.3   0.1   0.7   0.1   0.3   0.6   72490.   0.5  660.  -0.2  -0.4 0.065    8938.   0.1    4.   1.0   1.5 0.014  0.46  -0.86   0.06   2.8  2.8 0.1469 40 204  -123  27 263.9  183   -64   119   3.1 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311  6 2297 71 71  11  11   8.2   8.1  -9.4 329.9   6.9  -4.0  -1.3  -4.2   0.3   0.0   1.1   0.4   0.6   0.8   55428.   0.4  651.   0.1  -2.7 0.050   11953.   0.1    3.   1.4   1.5 0.006  0.34  -0.20   0.05   2.5  2.5 0.1887 17 204  -121   6 263.9  104   -35    68   0.8 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311  7 2297 71 71  14  14   8.0   7.9   7.9 326.8   6.6  -4.3   1.1  -3.4   2.8   0.2   0.9   0.3   0.2   0.8   51324.   0.3  651.   1.2   0.1 0.053   11207.   0.0    7.   0.8   1.0 0.012  0.26  -1.82   0.04   2.2  2.2 0.2395 17 204  -121   6 263.9  112   -38    74   0.6 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311  8 2297 71 71  15  15   7.6   7.4  -5.7 331.4   6.5  -3.5  -0.7  -3.4   0.9   0.1   1.3   0.2   0.3   1.2   79559.   0.4  641.   1.0  -1.9 0.080   13248.   0.1    5.   0.7   1.7 0.013  0.36  -0.58   0.06   2.7  2.6 0.1672 17 204  -115   6 263.9   49   -37    12   0.6 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311  9 2297 71 71  15  15   7.4   7.3 -20.2 332.3   6.0  -3.2  -2.5  -4.0  -0.7   0.1   1.1   0.3   0.5   1.0   73348.   0.5  636.   1.5  -2.7 0.087   10212.   0.1    6.   1.0   2.1 0.009  0.46   0.45   0.08   3.0  2.9 0.1288 27 204  -110  12 263.9  115   -69    46  -0.1 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311 10 2297 71 71  15  15   7.2   7.0 -33.1 328.8   5.0  -3.1  -3.8  -4.5  -1.9   0.0   1.3   0.5   0.4   1.1   81359.   0.6  638.   1.3  -3.5 0.088    8158.   0.1    7.   0.7   1.9 0.010  0.55   1.21   0.10   3.4  3.3 0.1010 27 204  -108  12 263.9  378  -293    85   2.2 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311 11 2297 71 71  15  15   6.7   6.2 -18.1 330.7   5.2  -2.9  -1.9  -3.4  -0.4   0.4   1.9   0.4   0.6   1.8   77090.   0.6  626.   2.3  -1.8 0.098    8600.   0.1    6.   1.1   2.2 0.009  0.55   0.25   0.11   3.6  3.5 0.0908 27 204  -109  12 263.9  483  -359   124   2.2 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311 12 2297 71 71  15  15   6.1   5.8   1.8 327.5   4.9  -3.1   0.2  -2.7   1.5   0.1   1.6   0.5   0.6   1.4   62883.   0.8  629.   2.4  -0.9 0.064   11240.   0.1    6.   1.5   2.0 0.018  0.66  -0.94   0.17   4.6  4.3 0.0559 23 204  -106   9 263.9  258  -134   124   0.7 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311 13 2297 71 71  15  15   5.9   5.6  -8.2 324.5   4.5  -3.2  -0.8  -3.2   0.6   0.1   1.3   0.5   0.5   1.1   69505.   0.8  629.   1.5  -2.0 0.059    9053.   0.1   12.   0.9   1.9 0.007  0.65  -0.38   0.19   4.8  4.4 0.0523 23 204   -99   9 263.9  129   -89    40   1.8 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311 14 2297 71 71  15  15   5.2   4.9 -25.0 322.4   3.5  -2.7  -2.1  -3.3  -0.9   0.2   1.3   0.8   0.4   1.0   83305.   0.7  628.   0.0  -3.6 0.069   11826.   0.1   10.   1.6   1.6 0.009  0.59   0.57   0.23   5.1  4.6 0.0466 23 204   -99   9 263.9  103   -93    11   1.9 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311 15 2297 71 71  15  15   4.7   4.3  -6.3 326.7   3.6  -2.4  -0.5  -2.4   0.3   0.1   1.4   0.5   0.6   1.2   54602.   0.5  613.  -0.3  -1.7 0.072    8575.   0.0   11.   1.4   2.2 0.012  0.40  -0.18   0.17   4.6  4.3 0.0559 20 204  -100   7 263.9  218  -197    21   2.2 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311 16 2297 71 71  15  15   4.5   4.2 -14.6 322.3   3.2  -2.5  -1.1  -2.7  -0.3   0.1   1.2   0.4   0.4   1.0   57657.   0.6  615.  -1.2  -3.2 0.056    7091.   0.1    8.   1.4   2.2 0.006  0.46   0.18   0.23   5.3  4.8 0.0425 20 204   -95   7 263.9  151  -126    26   1.3 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311 17 2297 71 71  15  15   4.2   3.5  -1.9 334.5   3.1  -1.5  -0.1  -1.5   0.3   0.1   2.3   0.6   1.7   1.4   57311.   0.5  616.   0.1  -2.1 0.053    6598.   0.1   15.   3.9   2.7 0.007  0.38  -0.18   0.22   5.2  4.8 0.0442 20 204   -91   7 263.9  221  -193    28   2.5 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311 18 2297 71 71  15  15   4.1   4.0  -2.3 346.3   3.8  -0.9  -0.2  -0.9   0.0   0.0   1.0   0.3   0.6   0.8   49555.   0.6  594.   1.1  -2.0 0.059    2862.   0.1    5.   1.6   1.4 0.012  0.44  -0.00   0.26   5.6  5.1 0.0378 23 204   -88   9 263.9  230  -184    46   1.2 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311 19 2297 71 71  15  15   4.1   3.6   5.0 322.3   2.8  -2.2   0.3  -2.1   0.7   0.0   1.7   0.9   0.7   1.2   57393.   0.7  610.  -1.3  -0.9 0.055    6154.   0.1   20.   1.5   2.2 0.008  0.53  -0.43   0.32   6.2  5.5 0.0307 23 204   -86   9 263.9  100   -75    25   0.9 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311 20 2297 71 71  15  15   4.1   3.4 -31.3 319.4   2.2  -1.9  -1.8  -2.1  -1.5   0.1   1.9   0.6   0.8   1.6   57747.   0.8  615.  -1.6  -4.4 0.050    6833.   0.1   11.   1.1   2.8 0.005  0.61   0.92   0.37   6.7  5.8 0.0264 23 204   -81   9 263.9   71   -48    23  -0.0 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311 21 2297 71 71  15  15   4.0   2.9  30.5 320.3   1.9  -1.6   1.5  -1.4   1.7   0.1   2.3   1.0   0.9   1.9   51379.   0.8  618.  -0.9   1.0 0.043    7123.   0.1   20.   1.9   3.1 0.003  0.60  -1.05   0.37   6.9  6.0 0.0249 27 204   -78  12 263.9  266  -190    76   2.0 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311 22 2297 71 71  14  14   3.9   3.0  18.2 322.8   2.3  -1.7   0.9  -1.6   1.1   0.0   2.0   1.0   1.3   1.0   52186.   0.8  608.  -1.5   0.3 0.047    5174.   0.1   22.   2.5   1.9 0.006  0.59  -0.67   0.40   7.0  6.0 0.0245 27 204   -75  12 263.9   85   -74    11   0.2 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 311 23 2297 71 71  15  15   3.9   3.6  24.0 355.1   3.3  -0.3   1.5  -0.1   1.5   0.0   1.1   0.4   0.7   0.8   54483.   0.8  585.   0.9   0.7 0.045    4425.   0.1    8.   1.4   1.3 0.006  0.54  -0.88   0.40   6.7  5.8 0.0264 27 204   -73  12 263.9   72   -40    32   0.4 0.009202 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 312  0 2297 71 71  15  15   4.0   3.7 -48.2 338.9   2.3  -0.9  -2.7  -1.2  -2.6   0.0   1.2   0.4   0.9   0.7   50969.   0.8  596.  -1.6  -6.1 0.040    4158.   0.1    8.   1.3   1.4 0.005  0.55   1.55   0.37   6.7  5.8 0.0268 20 252   -71   7 243.1   69   -43    26   0.5 0.009634 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 312  1 2297 71 71  15  15   4.0   3.1  22.6 318.7   2.1  -1.9   1.2  -1.7   1.5   0.1   2.4   0.6   1.1   2.1   54199.   0.9  595.  -2.2   0.3 0.041    4984.   0.1    9.   2.0   3.1 0.008  0.62  -0.89   0.43   7.1  6.0 0.0239 20 252   -70   7 243.1  176  -135    41   1.3 0.009634 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 312  2 2297 71 71  15  15   3.8   3.0  31.3   4.9   2.5   0.2   1.5   0.5   1.4   0.0   2.0   0.7   1.3   1.4   54513.   0.8  583.   1.2   0.3 0.045    7596.   0.1   15.   2.4   2.2 0.005  0.54  -0.82   0.42   6.9  5.9 0.0253 20 252   -69   7 243.1   58   -42    15   1.2 0.009634 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 312  3 2297 71 71  15  15   3.8   3.4  27.7  26.7   2.7   1.3   1.6   1.6   1.2   0.0   1.4   0.6   0.9   0.9   61700.   0.8  575.   3.2  -0.1 0.045    6839.   0.1   12.   1.7   1.2 0.005  0.52  -0.69   0.44   6.8  5.8 0.0260 23 252   -64   9 243.1   90   -37    52   2.3 0.009634 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 312  4 2297 71 71  15  15   3.8   3.5  12.1  21.8   3.2   1.3   0.7   1.4   0.3   0.0   1.1   0.3   0.6   0.8   67373.   0.8  560.   2.6  -1.2 0.038    4890.   0.1    6.   0.8   1.2 0.003  0.48  -0.17   0.45   6.6  5.6 0.0274 23 252   -65   9 243.1   93   -50    43   1.9 0.009634 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 312  5 2297 71 71  15  15   3.9   3.5   6.7  24.1   3.2   1.4   0.4   1.5  -0.1   0.1   1.5   0.3   1.0   1.1   68312.   0.9  556.   2.5  -1.7 0.038    5083.   0.1    6.   1.7   1.7 0.005  0.54   0.06   0.48   6.8  5.7 0.0260 23 252   -66   9 243.1  112   -75    37   2.3 0.009634 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
