2005 253 14 2349 51 52  58  36  11.3  10.0 -10.5 322.5   7.8  -6.0  -1.8  -6.1   1.3   0.5   4.6   2.0   3.0   2.8  404966.   5.6  663.   2.5  -3.6 0.069   43412.   0.5   16.   2.0   1.9 0.011  5.25  -0.86   0.97   6.9  5.1 0.0247 40  59   -16  27 117.6  370  -219   151   3.0 0.006586   7060.00  3820.00  1720.00   672.00   123.00    57.80 -1
2005 253 15 2349 51 52  64  38  12.0  10.0 -37.8 301.8   4.2  -6.7  -6.2  -8.8  -2.6   0.5   5.9   3.4   2.6   4.1  366815.   6.2  682.   3.2  -4.4 0.059   57148.   0.9   25.   1.5   2.1 0.007  5.95   1.77   0.89   7.1  5.3 0.0238 57  59   -24  67 117.6  613  -299   314   4.4 0.006586   7360.00  3990.00  1780.00   675.00   119.00    55.60 -1
2005 253 16 2349 51 52  59  37  13.4  11.9 -47.9 290.3   2.8  -7.5  -8.8 -10.4  -5.1   0.6   5.6   4.2   1.8   3.2  352898.   6.6  702.   4.1  -5.5 0.045   56498.   0.8   24.   1.1   1.7 0.014  6.41   3.58   0.74   6.7  5.3 0.0263 57  59   -29  67 117.6 1532 -1110   421   7.8 0.006586   7680.00  4180.00  1810.00   682.00   118.00    54.10 -1
2005 253 17 2349 51 52  59  36  12.2  11.4 -34.0 299.6   4.7  -8.2  -6.4  -9.9  -3.1   0.8   3.8   1.8   1.9   2.8  458633.   7.3  682.   5.1  -4.7 0.051   58384.   0.4   13.   1.6   1.7 0.009  6.83   2.11   1.20   7.6  5.3 0.0209 57  59   -42  67 117.6 1675 -1192   482   6.6 0.006586   8610.00  4560.00  1900.00   692.00   114.00    52.20 -1
2005 253 18 2349 51 52  60  37  10.3   7.3 -17.3 299.4   3.4  -6.1  -2.2  -6.5  -0.2   1.3   6.9   2.0   4.7   4.8  557665.   7.2  680.   5.3  -2.9 0.063   59265.   0.6   13.   2.0   1.4 0.011  6.96   0.14   1.94   8.9  5.4 0.0152 53  59   -53  56 117.6 1073  -704   369   4.2 0.006586   9520.00  4940.00  1980.00   690.00   111.00    50.10 -1
2005 253 19 2349 51 52  62  39   7.9   5.7 -11.5 336.7   5.1  -2.2  -1.1  -2.4  -0.4   0.8   5.3   2.0   1.7   4.6  423891.   5.8  710.   6.2  -1.4 0.044   46400.   0.6   14.   0.8   2.5 0.007  5.74   0.28   2.14  10.8  6.4 0.0102 53  59   -56  56 117.6  591  -239   352   2.3 0.006586  10400.00  5360.00  2120.00   716.00   110.00    48.60 -1
2005 253 20 2349 51 52  59  36   8.7   8.1 -24.0 339.3   6.9  -2.6  -3.3  -3.3  -2.6   0.3   2.7   1.0   1.7   1.9  335091.   4.7  699.   6.6  -2.2 0.033   68920.   0.5    8.   0.9   1.3 0.007  4.34   1.82   1.20   8.7  6.1 0.0157 53  59   -54  56 117.6  725  -297   428   5.2 0.006586  10900.00  5650.00  2210.00   730.00   108.00    46.90 -1
2005 253 21 2349 51 52  62  39   5.5   3.6 -23.8 344.2   3.2  -0.9  -1.5  -1.2  -1.3   1.1   4.1   1.6   1.9   3.2  306132.   3.2  746.   3.2  -1.9 0.041   36956.   0.6   21.   1.4   1.8 0.005  3.46   0.97   1.91  12.1  7.4 0.0081 50  59   -69  48 117.6  931  -543   387   5.0 0.006586  12200.00  6170.00  2290.00   752.00   108.00    46.20 -1
2005 253 22 2349 51 52  59  38   5.4   4.3 -15.7 334.3   3.8  -1.8  -1.2  -2.0  -0.8   0.2   3.0   1.3   1.7   2.1  273898.   2.7  748.   1.3  -2.7 0.040   33585.   0.1   13.   1.6   1.6 0.004  2.93   0.60   1.55  11.4  7.4 0.0092 50  59   -73  48 117.6  670  -354   316   3.9 0.006586  12200.00  6310.00  2360.00   747.00   101.00    42.70 -1
2005 253 23 2349 51 52  60  35   5.4   4.7  -2.4 338.7   4.4  -1.7  -0.2  -1.7   0.2   0.1   2.4   0.8   1.4   1.8  257336.   2.5  732.   1.1  -1.9 0.038   36909.   0.2   11.   1.6   1.7 0.004  2.58  -0.15   1.38  10.7  7.2 0.0104 50  59   -68  48 117.6  789  -517   272   4.2 0.006586  13500.00  7010.00  2520.00   731.00    95.80    41.70 -1
2005 254  0 2349 51 52  60  36   5.6   3.9  -5.8 342.8   3.7  -1.1  -0.4  -1.2  -0.1   0.5   3.7   2.1   2.7   1.5  267628.   2.5  747.   1.6  -2.7 0.043   47842.   0.2   29.   2.0   1.4 0.006  2.73   0.07   1.31  10.5  7.2 0.0107 63  58   -59  94 111.1 1071  -768   303   6.2 0.006661 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 254  1 2349 51 52  67  36  14.5  11.8   3.6 296.8   5.3 -10.5   0.7  -9.9   3.5   6.0   9.2   3.6   5.2   6.6 1431782.   7.9  976.  -4.6  -2.6 0.043  676173.   3.8  130.   2.4   2.2 0.006 14.73  -3.42   2.44   9.5  5.4 0.0133 63  58   -23  94 111.1 1343 -1117   226   8.0 0.006661 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 254  2 2349 51 52  60  28  15.3  12.6  -9.1 304.0   7.0 -10.3  -2.0 -10.4   1.2   3.1   8.3   4.4   4.5   5.5 1861455.  10.0 1055.  -4.6  -1.6 0.094  207306.   0.6   16.   0.6   1.1 0.064 25.58  -1.27   3.54  10.9  5.4 0.0100 63  58   -10  94 111.1 1108  -721   386   2.8 0.006661 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 254  3 2349 51 52  59  30  18.4  16.6 -18.5 315.5  11.2 -11.0  -5.3 -12.1  -1.3   1.1   7.5   4.5   2.2   5.6 1628361.   8.4 1015.  -3.6  -1.1 0.443  271033.   0.9   27.   0.6   1.0 0.030 40.06   1.32   1.81   8.0  5.0 0.0186 70  58   -30 132 111.1 1383  -669   713   5.0 0.006661 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 254  4 2349 51 52  61  36  12.0   8.9 -20.1 304.3   4.7  -6.9  -3.1  -7.6  -0.2   3.0   8.3   3.3   4.9   5.8 1520878.  10.3 1045.  -3.4   0.2 9.999  118193.   0.9   13.   0.5   0.9 9.999 22.50   0.21   4.91  14.0  6.1 0.0061 70  58   -41 132 111.1 1013  -440   573   8.1 0.006661 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 254  5 2349 51 52  60  38  16.6  11.8  -3.9 304.6   6.7  -9.7  -0.8  -9.1   3.4   3.3  11.5   6.1   6.3   7.4  827079.  10.5 1085.  -2.6   0.8 9.999  420906.   3.8   31.   2.6   1.3 9.999 24.72  -3.69   1.51  10.6  7.0 0.0106 70  58   -55 132 111.1  675  -355   320   3.2 0.006661 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 254  6 2349 51 52  60  37  16.2  16.0  -0.6   1.0  16.0   0.3  -0.2   0.2  -0.3   1.1   2.6   1.1   1.8   1.6  119315.   4.2 1127.   0.4  -0.8 9.999   44634.   0.8    7.   0.3   0.4 9.999 10.67   0.34   0.16   7.1  6.7 0.0234 77  58   -96 179 111.1 1320  -866   454  11.6 0.006661 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 254  7 2349 51 52  60  36  17.8  17.6  -2.2  11.0  17.3   3.4  -0.7   2.6  -2.3   0.2   2.3   0.5   1.6   1.6  150069.   2.3 1105.   0.4   0.3 9.999   19578.   0.4   12.   0.4   0.8 9.999  5.62   2.54   0.08   4.7  4.5 0.0537 77  58  -119 179 111.1  901  -463   438  10.3 0.006661  12200.00  6880.00  2610.00   505.00    34.10    13.20 -1
2005 254  8 2349 51 52  60  33  16.8  16.5  -7.5   4.2  16.3   1.2  -2.1  -0.1  -2.4   0.3   2.6   0.3   2.0   1.6  105005.   1.8 1087.   1.0   0.9 9.999   57128.   0.7    7.   0.9   0.7 9.999  4.25   2.61   0.06   4.3  4.2 0.0631 77  58  -119 179 111.1  897  -728   169  10.6 0.006661  11600.00  6640.00  2530.00   479.00    31.90    12.50 -1
2005 254  9 2349 51 52  60  37  15.8  15.5 -10.2   2.6  15.3   0.7  -2.8  -0.9  -2.7   0.3   3.0   0.6   1.5   2.5   69530.   2.1 1078.   0.4   0.4 9.999   31666.   1.1   19.   0.7   1.1 9.999  4.88   2.91   0.07   4.9  4.8 0.0487 63  58  -127  94 111.1  892  -708   184   8.9 0.006661  10400.00  6000.00  2170.00   401.00    27.20    11.20 -1
2005 254 10 2349 51 52  60  34  14.9  14.8 -11.1   5.9  14.4   1.5  -2.8  -0.3  -3.2   0.4   1.8   0.4   0.6   1.7   47252.   1.2 1046.  -0.4   1.7 9.999   13343.   0.5   18.   0.5   0.8 9.999  2.63   3.35   0.04   3.8  3.8 0.0804 63  58  -139  94 111.1  917  -695   222   8.0 0.006661   9860.00  5610.00  2040.00   387.00    26.20    10.60 -1
2005 254 11 2349 51 52  59  37  13.9  13.9 -13.8   8.1  13.3   1.9  -3.3  -0.2  -3.8   0.4   1.2   0.5   0.8   0.7   54109.   0.9 1014.  -1.1   1.0 0.030   38627.   0.2   14.   0.5   0.5 0.000  1.73   3.85   0.04   3.5  3.4 0.0993 63  58  -120  94 111.1 1349  -982   367   8.6 0.006661   9970.00  5480.00  1930.00   364.00    24.80    10.30 -1
2005 254 12 2349 51 52  60  38  12.0  11.7 -14.9   9.6  11.1   1.9  -3.0   0.0  -3.6   0.6   2.7   1.1   1.1   2.2   69341.   1.5 1002.   0.2   2.0 0.030   32038.   1.5   13.   0.6   0.7 0.000  2.82   3.61   0.09   5.1  4.9 0.0455 70  58  -108 132 111.1 1184  -783   401   8.6 0.006661   8250.00  4480.00  1530.00   303.00    21.10     8.85 -1
2005 254 13 2349 51 52  60  35  10.9  10.4 -12.3   8.1  10.1   1.4  -2.2   0.1  -2.6   0.4   3.2   0.5   1.0   3.0  163632.   0.8  967.   1.2   1.4 0.030   73256.   0.3   18.   0.7   1.1 0.001  1.40   2.51   0.08   4.0  3.8 0.0756 70  58  -107 132 111.1  924  -581   343   5.7 0.006661   7060.00  3490.00  1220.00   254.00    19.50     8.43 -1
2005 254 14 2349 51 52  59  37  10.2   9.2  17.1  19.9   8.3   3.0   2.7   3.9   0.9   0.3   4.3   1.5   1.2   3.8  162655.   0.6  950.   1.6  -0.6 9.999   46981.   0.1   13.   1.4   2.8 9.999  1.08  -0.85   0.07   3.6  3.5 0.0914 70  58  -101 132 111.1  933  -566   367   5.3 0.006661   8340.00  4030.00  1380.00   264.00    19.40     8.82 -1
2005 254 15 2349 51 52  60  36   8.9   7.9 -10.3   2.8   7.7   0.4  -1.4  -0.3  -1.4   0.4   4.1   0.7   1.8   3.6  106445.   0.7  934.   2.5  -0.0 9.999   31669.   0.1   10.   0.8   1.5 9.999  1.22   1.31   0.09   4.4  4.2 0.0617 53  58   -97  56 111.1  744  -402   342   2.8 0.006661   7560.00  3740.00  1320.00   271.00    20.50     9.18 -1
2005 254 16 2349 51 52  57  34   8.2   8.0 -23.0   3.7   7.3   0.5  -3.1  -0.8  -3.0   0.2   1.8   0.5   1.3   1.1   76870.   0.7  922.   3.8  -1.2 0.043   18713.   0.1    9.   1.6   0.8 0.009  1.16   2.77   0.09   4.7  4.5 0.0538 53  58   -88  56 111.1  299  -131   168   1.3 0.006661   7150.00  3440.00  1230.00   253.00    19.20     8.52 -1
2005 254 17 2349 51 52  59  32   8.1   7.7 -10.5 345.9   7.3  -1.8  -1.4  -2.2  -0.7   0.2   2.2   0.6   1.7   1.3   65467.   0.6  891.   2.0   1.7 0.038   21257.   0.1   14.   2.0   1.3 0.009  0.92   0.62   0.07   4.3  4.1 0.0655 53  58   -86  56 111.1  697  -420   277   3.5 0.006661   6370.00  3150.00  1140.00   231.00    18.00     8.33 -1
2005 254 18 2349 51 52  60  35   8.0   7.7 -18.8   4.1   7.3   0.5  -2.5  -0.3  -2.5   0.1   1.7   0.5   1.3   1.0   48265.   0.6  875.   5.0   0.2 0.037   13037.   0.0   13.   2.0   1.3 0.003  0.88   2.19   0.07   4.2  4.1 0.0663 60  58   -87  80 111.1  908  -608   299   4.6 0.006661   6100.00  2970.00  1060.00   211.00    17.00     7.90 -1
2005 254 19 2349 51 52  60  34   8.0   7.6 -28.6 355.7   6.7  -0.5  -3.7  -1.5  -3.4   0.0   2.1   1.0   1.0   1.5   40622.   0.5  870.   4.4  -0.7 0.044   13683.   0.1   27.   1.2   2.2 0.006  0.74   2.96   0.05   3.8  3.8 0.0805 60  58   -88  80 111.1  754  -460   293   4.1 0.006661   5880.00  2800.00   979.00   200.00    16.40     7.61 -1
2005 254 20 2349 51 52  60  33   7.9   7.5 -23.7 355.5   6.8  -0.5  -3.0  -1.2  -2.8   0.1   2.2   0.6   1.4   1.6   45634.   0.6  844.   5.1   1.3 0.051   13404.   0.1   11.   1.6   2.0 0.006  0.86   2.36   0.07   4.1  4.0 0.0695 60  58   -82  80 111.1  924  -663   261   5.2 0.006661   5600.00  2680.00   922.00   189.00    15.50     7.28 -1
2005 254 21 2349 51 52  60  37   7.3   6.8  -5.4   8.6   6.7   1.0  -0.6   0.8  -0.8   0.2   2.3   0.6   1.7   1.5   96096.   0.8  836.   8.0   2.9 0.050   37220.   0.1   17.   2.1   1.7 0.016  1.12   0.67   0.14   5.1  4.8 0.0453 47  58   -77  39 111.1  864  -631   233   6.6 0.006661   5600.00  2640.00   939.00   188.00    15.20     7.14 -1
2005 254 22 2349 51 52  61  39   7.4   7.0 -31.6 358.1   6.0  -0.2  -3.7  -1.0  -3.6   0.2   2.2   0.9   1.7   1.2   69026.   0.9  842.   6.8   0.8 0.054   32909.   0.3   13.   2.1   1.3 0.009  1.30   3.03   0.13   5.4  5.1 0.0408 47  58   -77  39 111.1  506  -377   129   3.8 0.006661   5450.00  2580.00   910.00   181.00    14.80     6.95 -1
2005 254 23 2349 51 52  57  34   7.3   7.1 -15.4   2.2   6.8   0.3  -1.9  -0.1  -1.9   0.1   1.9   0.5   1.3   1.2   53913.   0.5  805.   7.5   3.9 0.073   31768.   0.0   15.   2.1   2.2 0.013  0.70   1.53   0.07   3.9  3.8 0.0782 47  58   -80  39 111.1  670  -514   155   5.1 0.006661   4840.00  2290.00   861.00   174.00    15.20     6.94 -1
2005 255  0 2349 51 52  61  31   7.2   6.6 -27.1 359.4   5.9  -0.1  -3.0  -0.8  -2.9   0.1   2.4   0.9   1.9   1.1   68255.   0.5  807.   6.5   2.0 0.092   29538.   0.1   22.   3.2   2.2 0.017  0.74   2.34   0.08   4.0  3.8 0.0757 47  63   -79  39 119.5  759  -577   183   6.8 0.006740 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 255  1 2349 51 52  60  34   7.2   6.8 -31.9 350.1   5.7  -1.0  -3.6  -1.9  -3.2   0.1   2.0   0.6   1.2   1.5   79237.   0.5  793.   4.7   1.1 0.129   24561.   0.1   14.   2.2   2.6 0.020  0.80   2.54   0.08   3.9  3.8 0.0784 47  63   -80  39 119.5  997  -767   230   5.7 0.006740 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 255  2 2349 51 52  59  34   7.2   6.7 -30.1 358.5   5.8  -0.1  -3.4  -1.1  -3.2   0.1   2.3   0.5   2.0   1.1   90249.   0.5  773.   6.1   1.8 0.149   19363.   0.0   15.   3.4   1.7 0.018  0.80   2.47   0.09   3.8  3.7 0.0826 47  63   -72  39 119.5  743  -507   236   6.0 0.006740 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 255  3 2349 51 52  59  29   6.7   6.4 -36.0 359.0   5.1  -0.1  -3.7  -1.4  -3.4   0.2   1.9   0.8   1.4   1.1   86341.   0.5  767.   6.5   1.2 0.132   32034.   0.1   14.   2.8   2.3 0.031  0.75   2.61   0.10   4.0  3.9 0.0726 43  63   -65  32 119.5  674  -409   265   6.0 0.006740 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 255  4 2349 51 52  60  31   6.5   6.3 -28.5 349.4   5.4  -1.0  -3.0  -2.1  -2.4   0.1   1.4   0.5   1.2   0.5   82474.   0.5  748.   4.6   2.6 0.122   16928.   0.0    8.   2.1   1.0 0.009  0.70   1.80   0.10   4.1  3.9 0.0719 43  63   -67  32 119.5  570  -398   171   6.1 0.006740 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 255  5 2349 51 52  59  31   6.4   6.1 -27.7 347.0   5.2  -1.2  -2.8  -2.3  -2.0   0.1   1.7   0.5   1.5   0.6  115303.   0.5  740.   4.8   2.2 0.133   43904.   0.0   14.   3.3   1.4 0.027  0.70   1.48   0.12   4.1  3.9 0.0712 43  63   -68  32 119.5  472  -303   170   5.2 0.006740 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 255  6 2349 51 52  67  26   9.2   6.7 -53.2 323.9   3.2  -2.4  -5.4  -4.6  -3.7   2.1   5.8   3.0   3.9   3.1 1758482.   1.3  925.   4.5   2.1 0.142 1418866.   0.8  151.   2.4   2.4 0.086  2.91   3.42   1.21   5.7  4.0 0.0362 70  63   -62 132 119.5 1093  -851   242   5.6 0.006740 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 255  7 2349 51 52  61  21   8.7   5.1 -38.6 285.3   1.0  -3.8  -3.2  -4.9  -0.9   1.8   6.7   3.2   4.1   4.2 1791140.   3.3 1023.   5.0   2.6 0.163  315211.   0.5   13.   1.9   1.4 0.000  9.53   0.92   3.48  10.7  5.3 0.0104 70  63   -58 132 119.5  992  -777   215   6.9 0.006740 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 255  8 2349 51 52  60  37   7.6   5.9 -47.2  78.5   0.8   3.9  -4.3   1.1  -5.7   1.2   4.5   2.4   2.7   2.8  968058.   4.4 1021.   4.2   0.3 0.041  125662.   0.3   18.   0.6   0.7 0.019  8.92   5.82   3.47  14.1  7.0 0.0060 70  63   -69 132 119.5  858  -672   186   8.0 0.006740   1710.00   828.00   296.00    67.50     7.55     4.00 -1
2005 255  9 2349 51 52  59  35   8.7   6.0  -2.6 235.5  -3.4  -4.9  -0.3  -4.3   2.4   0.8   6.2   3.6   2.9   4.2  727271.   3.6 1041.   1.6  -0.1 0.041   55770.   0.3   17.   1.3   1.3 0.000  7.58  -2.50   1.69  11.4  7.2 0.0092 57  63   -70  67 119.5  861  -634   226   6.8 0.006740 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 255 10 2349 51 52  61  39   8.3   7.4  26.5 284.9   1.7  -6.4   3.3  -3.5   6.3   1.1   3.6   2.0   1.3   2.7  650341.   3.7 1025.  -1.7   1.2 0.045   83626.   0.2   12.   0.6   0.7 0.014  7.66  -6.46   1.74  11.9  7.5 0.0084 57  63   -77  67 119.5  296  -154   142   0.1 0.006740   1540.00   736.00   267.00    61.10     7.01     3.76 -1
2005 255 11 2349 51 52  59  38   7.1   6.5  41.3 267.5  -0.2  -4.9   4.3  -1.7   6.3   0.7   2.6   1.3   1.7   1.6  661801.   3.5 1032.  -2.3   0.8 0.036   89731.   0.3   15.   0.8   0.9 0.010  7.12  -6.50   2.28  13.6  7.9 0.0064 57  63   -65  67 119.5  183   -29   154   0.6 0.006740   1660.00   790.00   272.00    58.80     6.38     3.42 -1
2005 255 12 2349 51 52  60  38   7.2   6.7  11.7 282.9   1.5  -6.4   1.4  -4.7   4.6   0.5   2.4   1.7   0.6   1.5  639279.   2.9 1003.  -4.4   1.2 0.048   87145.   0.3   10.   0.8   0.8 0.017  5.81  -4.61   1.79  11.9  7.4 0.0085 47  63   -63  39 119.5   99   -35    64  -0.2 0.006740   1520.00   711.00   250.00    56.10     6.54     3.49 -1
2005 255 13 2349 51 52  60  37   6.9   6.3  12.0 275.2   0.6  -6.1   1.3  -4.6   4.2   0.3   2.6   1.4   0.7   2.0  459334.   3.0  998.  -5.9   0.9 0.034   55636.   0.3    7.   0.3   0.5 0.009  5.67  -4.19   1.54  12.5  8.2 0.0076 47  63   -61  39 119.5  152  -103    49  -0.2 0.006740   1220.00   573.00   202.00    46.40     5.59     3.05 -1
2005 255 14 2349 51 52  59  37   7.0   6.3 -35.0 208.2  -4.5  -2.4  -3.6  -3.8  -2.0   0.4   3.1   1.7   2.3   1.0  368645.   3.7  993.  -6.5  -0.0 9.999   37083.   0.2   15.   0.7   0.6 9.999  7.30   1.99   1.56  13.6  8.9 0.0064 47  63   -58  39 119.5  505  -305   200   2.8 0.006740    825.00   403.00   146.00    35.50     4.74     2.67 -1
2005 255 15 2349 51 52  60  38   6.4   5.4 -45.9 257.2  -0.8  -3.7  -3.9  -5.0  -1.8   1.2   3.4   2.7   1.8   0.9  288251.   4.2  946.  -5.7   0.5 0.041   39632.   0.6    9.   0.7   0.4 0.020  7.31   1.70   1.78  15.1  9.5 0.0052 60  63   -64  80 119.5 1242  -976   267   5.8 0.006740    609.00   294.00   109.00    27.70     4.00     2.38 -1
2005 255 16 2349 51 52  59  38   6.6   6.1 -21.0 287.5   1.7  -5.4  -2.2  -5.8   0.2   1.0   2.8   1.9   1.0   1.7  258812.   4.4  917.  -6.1   0.5 9.999   40270.   0.4    8.   0.5   0.5 9.999  7.40  -0.18   1.63  14.6  9.4 0.0056 60  63   -64  80 119.5  637  -425   212   2.8 0.006740    590.00   283.00   103.00    26.50     3.94     2.36 -1
2005 255 17 2349 51 52  60  37   5.9   5.4 -18.6 266.9  -0.3  -5.1  -1.7  -5.4   0.2   0.6   2.3   1.4   1.0   1.5  261389.   3.8  898.  -5.6   0.1 0.039   42016.   0.6    9.   0.8   0.5 0.017  5.92  -0.18   1.77  14.8  9.3 0.0054 60  63   -60  80 119.5  430  -207   222   2.7 0.006740    605.00   281.00    99.50    24.30     3.65     2.19 -1
2005 255 18 2349 51 52  59  37   6.2   6.0 -64.2 233.5  -1.5  -2.1  -5.4  -3.7  -4.5   0.2   1.5   0.9   1.1   0.4  187113.   5.5  884.  -5.2   0.8 0.058   16987.   1.0    6.   1.0   0.4 0.006  8.84   3.98   1.88  16.7 10.3 0.0043 60  63   -51  80 119.5  927  -521   406   6.4 0.006740    441.00   207.00    75.50    19.10     3.15     1.97 -1
2005 255 19 2349 51 52  60  38   6.3   5.1 -70.1 270.5   0.0  -1.7  -4.8  -3.0  -4.1   0.6   3.6   2.3   1.8   2.0  177439.   6.3  864.  -5.7   0.8 0.057   19212.   0.8    6.   0.4   1.0 0.004  9.64   3.54   2.02  17.2 10.4 0.0040 60  63   -59  80 119.5 1245  -986   259   7.5 0.006740    383.00   184.00    67.50    17.40     2.92     1.85 -1
2005 255 20 2349 51 52  59  38   8.1   6.6  -1.7 259.0  -1.3  -6.5  -0.2  -6.3   1.4   1.0   4.8   1.2   2.5   4.0  156485.   3.4  844.  -4.9   0.3 0.059   42772.   1.1    9.   1.8   1.4 0.011  5.00  -1.18   0.61   9.6  7.8 0.0129 60  63   -85  80 119.5 1144  -861   283   4.0 0.006740    389.00   181.00    63.70    15.60     2.64     1.69 -1
2005 255 21 2349 51 52  60  38   9.2   9.0 -12.1 241.6  -4.2  -7.7  -1.9  -7.9  -0.1   0.3   2.0   1.1   0.9   1.5   50073.   1.7  822.   0.2  -2.2 0.111    9567.   0.2    8.   0.9   0.4 0.019  2.77   0.08   0.15   5.8  5.5 0.0351 70  63   -89 132 119.5  686  -443   243   1.6 0.006740    312.00   143.00    47.30    10.50     1.76     1.15 -1
2005 255 22 2349 51 52  60  29   7.7   6.8 -27.6 239.0  -3.1  -5.2  -3.2  -5.8  -2.0   0.7   3.5   0.7   1.9   2.9   69530.   2.6  814.  -0.0  -2.3 0.092   31318.   1.5   13.   0.7   1.0 0.037  3.94   1.63   0.36   8.5  7.4 0.0164 70  63   -74 132 119.5  689  -470   219   3.2 0.006740    315.00   139.00    44.80    10.10     1.92     1.29 -1
2005 255 23 2349 51 52  60  32   7.3   4.7 -38.4  65.4   1.6   3.4  -3.0   2.6  -3.7   0.6   5.6   2.9   2.3   4.2   86365.   5.4  808.  -0.1  -2.3 0.065  244872.   3.1    6.   0.8   0.5 0.024  7.42   2.99   0.91  12.9  9.6 0.0072 70  63   -71 132 119.5 1025  -970    54   7.4 0.006740 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 256  0 2349 51 52  59  35   7.4   7.0   9.2  55.4   3.9   5.7   1.1   5.8  -0.3   0.3   2.6   1.4   0.7   2.0   17874.   3.1  798.  -1.0  -1.9 0.045    7745.   0.7   10.   0.4   0.6 0.009  3.89   0.24   0.34   9.5  8.3 0.0132 57  85   -88  67 115.0  542  -348   194   4.5 0.006950 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 256  1 2349 51 52  59  38   7.0   7.0   4.3  51.7   4.3   5.4   0.5   5.3  -1.0   0.1   0.7   0.4   0.4   0.5   19897.   1.6  778.  -0.7  -0.9 0.038    3815.   0.3    8.   0.7   0.5 0.010  1.86   0.78   0.20   7.0  6.5 0.0241 57  85   -85  67 115.0  481  -316   164   3.5 0.006950 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 256  2 2349 51 52  53  30   6.9   6.9   5.2  53.1   4.1   5.5   0.6   5.4  -1.1   0.1   0.4   0.2   0.2   0.3   18772.   1.1  772.  -0.7  -0.2 0.045    8507.   0.2    7.   0.3   0.4 0.008  1.29   0.85   0.14   5.9  5.5 0.0346 57  85   -73  67 115.0  580  -384   195   5.0 0.006950 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 256  3 2349 51 52  59  35   6.8   6.7  -6.2  46.9   4.5   4.8  -0.7   4.3  -2.3   0.1   1.5   0.7   0.9   1.0   20451.   1.0  752.  -2.1  -1.1 0.055   12301.   0.1   12.   1.0   0.8 0.010  1.15   1.73   0.13   5.5  5.2 0.0389 47  85   -75  39 115.0  515  -326   189   4.6 0.006950 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 256  4 2349 51 52  59  35   6.6   6.5 -11.2  29.4   5.5   3.1  -1.3   2.4  -2.4   0.1   1.0   0.3   0.6   0.7   19173.   0.9  721.  -5.0  -1.5 0.055    6714.   0.1   10.   0.9   1.2 0.008  0.95   1.73   0.13   5.2  4.9 0.0443 47  85   -81  39 115.0  662  -503   159   5.0 0.006950 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 256  5 2349 51 52  61  37   6.3   6.2  -5.5  32.7   5.2   3.3  -0.6   2.7  -1.9   0.2   0.9   0.4   0.7   0.4   53389.   0.8  719.  -4.1   0.3 0.058   40502.   0.1    7.   0.8   0.4 0.006  0.85   1.37   0.15   5.1  4.8 0.0457 47  85   -81  39 115.0  658  -479   180   5.3 0.006950 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 256  6 2349 51 52  59  27   6.1   6.1 -14.9  26.6   5.2   2.6  -1.6   1.6  -2.6   0.1   0.8   0.3   0.5   0.5   35975.   0.9  723.  -2.9  -0.7 0.061   10994.   0.1    5.   1.3   0.6 0.012  0.98   1.88   0.17   5.6  5.3 0.0376 40  85   -78  27 115.0  559  -382   177   5.0 0.006950 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 256  7 2349 51 52  52  29   5.5   5.2 -21.9  25.9   4.3   2.1  -1.9   0.9  -2.7   0.3   1.6   0.8   1.2   0.6   17927.   2.7  716.   0.6  -0.5 0.042    6907.   0.8    5.   0.9   0.3 0.007  2.70   1.93   0.54  10.7  8.8 0.0104 40  85   -72  27 115.0  935  -688   246   5.2 0.006950 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
