2014  49 14 2463 51 52  54  30   4.0   3.5 -15.9 300.5   1.7  -2.9  -1.0  -2.6  -1.7   0.2   1.9   0.9   1.0   1.4   50995.  11.4  404.  -2.9  -2.2 0.022    6070.   0.6    3.   0.5   0.9 0.001  3.38   0.69   5.32  17.1  7.2 0.0041 10 127    -1   4 147.9  198  -128    70   1.3 0.007996 999999.99 99999.99 99999.99     0.37     0.11     0.06 -1
2014  49 15 2463 51 52  58  32   4.4   4.2 -26.8 282.3   0.8  -3.7  -1.9  -3.0  -2.9   0.8   1.3   0.5   1.1   0.7   38327.  10.6  403.  -2.6  -1.1 0.024    8019.   1.5    2.   0.4   1.1 0.002  3.15   1.17   3.80  14.9  7.2 0.0054 23 127    -3   9 147.9  191  -152    40   1.7 0.007996 999999.99 99999.99 99999.99     0.34     0.10     0.05 -1
2014  49 16 2463 51 52  60  35   6.3   6.3  -8.5 281.8   1.3  -6.1  -0.9  -5.5  -2.8   0.3   0.7   0.2   0.4   0.5   20453.   6.9  403.  -1.8  -0.3 0.019    1971.   0.6    3.   0.2   0.4 0.005  2.01   1.13   1.08   8.4  6.0 0.0169 23 127   -10   9 147.9  314  -266    48   2.1 0.007996 999999.99 99999.99 99999.99     0.39     0.10     0.05 -1
2014  49 17 2463 51 52  58  31   7.4   7.2  15.8 281.4   1.4  -6.8   2.0  -7.1  -0.6   0.3   1.7   0.2   0.3   1.7   10966.   3.3  402.  -0.1  -0.7 0.013    4910.   1.3    2.   0.8   0.7 0.003  0.94   0.24   0.35   4.9  4.3 0.0489 23 127   -19   9 147.9  206  -155    51   1.8 0.007996 999999.99 99999.99 99999.99     0.41     0.11     0.05 -1
2014  49 18 2463 51 52  60  36   7.5   7.3 -26.0 290.3   2.3  -6.2  -3.2  -4.4  -5.5   0.2   1.9   0.4   0.6   1.7   11407.   3.9  405.   0.2  -1.4 0.015    1816.   0.7    2.   0.4   0.9 0.005  1.13   2.23   0.40   5.3  4.6 0.0418 27 127   -16  12 147.9  232  -153    79   2.1 0.007996 999999.99 99999.99 99999.99     0.36     0.10     0.05 -1
2014  49 19 2463 51 52  61  38   7.9   7.6 -24.9 283.0   1.6  -6.7  -3.2  -4.6  -5.8   0.2   2.0   0.7   0.9   1.7   16702.   3.3  406.   1.1  -1.7 0.012    6869.   0.7    3.   0.8   1.1 0.004  0.95   2.35   0.32   4.7  4.1 0.0546 27 127   -20  12 147.9  563  -433   129   2.9 0.007996 999999.99 99999.99 99999.99     0.34     0.08     0.04 -1
2014  49 20 2463 51 52  54  31   8.2   8.0 -36.3 291.5   2.4  -6.0  -4.8  -3.0  -7.1   0.1   1.2   0.7   0.7   0.7   31617.   2.2  409.   1.9  -1.0 0.017   17416.   0.4    6.   0.6   0.7 0.006  0.66   2.90   0.22   3.7  3.4 0.0869 27 127   -27  12 147.9  515  -337   179   2.6 0.007996 999999.99 99999.99 99999.99     0.35     0.08     0.04 -1
2014  49 21 2463 51 52  59  36   8.3   8.1 -37.1 288.7   2.1  -6.1  -4.9  -2.9  -7.3   0.1   1.7   0.3   0.9   1.4   28008.   2.2  401.   0.4  -1.1 0.020    6581.   0.1    4.   0.4   1.0 0.003  0.64   2.93   0.21   3.6  3.3 0.0926 23 127   -35   9 147.9  617  -378   238   2.9 0.007996 999999.99 99999.99 99999.99     0.28     0.10     0.06 -1
2014  49 22 2463 51 52  61  37   8.5   8.4 -54.1 288.6   1.6  -4.7  -6.8  -0.6  -8.2   0.0   0.8   0.4   0.5   0.4   24071.   2.0  399.  -0.1  -0.8 0.019    3354.   0.1    3.   0.7   0.7 0.003  0.57   3.27   0.18   3.3  3.1 0.1080 23 127   -43   9 147.9  526  -304   222   3.0 0.007996 999999.99 99999.99 99999.99     0.26     0.10     0.05 -1
2014  49 23 2463 51 52  59  35   8.6   8.5 -61.8 303.5   2.2  -3.4  -7.5   0.9  -8.2   0.0   0.9   0.4   0.7   0.4   14628.   1.7  396.  -0.4  -0.9 0.016    3547.   0.1    4.   0.6   0.3 0.002  0.47   3.25   0.14   3.0  2.8 0.1320 23 127   -52   9 147.9  439  -338   101   2.9 0.007996 999999.99 99999.99 99999.99     0.29     0.09     0.05 -1
2014  50  0 2463 51 52  60  37   8.6   8.5 -63.1 298.7   1.9  -3.4  -7.6   0.8  -8.3   0.1   0.8   0.5   0.5   0.4   22884.   1.9  393.   0.1  -0.6 0.018    8816.   0.1    5.   0.8   0.8 0.004  0.53   3.26   0.16   3.1  3.0 0.1199 43 126   -61  32 154.2  403  -346    57   2.9 0.008053 999999.99 99999.99 99999.99     0.22     0.08     0.05 -1
2014  50  1 2463 51 52  60  36   8.6   8.5 -51.7 313.3   3.6  -3.8  -6.6  -0.2  -7.6   0.1   1.2   0.6   0.9   0.6   30621.   1.8  388.   1.5   0.7 0.026    4823.   0.1    5.   0.9   0.9 0.003  0.50   2.95   0.16   3.0  2.8 0.1299 43 126   -62  32 154.2  688  -567   121   3.9 0.008053 999999.99 99999.99 99999.99     0.24     0.08     0.05 -1
2014  50  2 2463 51 52  60  36   8.6   8.5 -37.5 306.2   4.0  -5.5  -5.2  -2.5  -7.1   0.1   0.9   0.4   0.6   0.5   31232.   2.0  392.   0.5   1.5 0.027    4818.   0.3    5.   1.2   1.0 0.003  0.57   2.78   0.18   3.2  3.0 0.1145 43 126   -67  32 154.2  469  -394    75   2.8 0.008053 999999.99 99999.99 99999.99     0.23     0.08     0.05 -1
2014  50  3 2463 51 52  56  31   8.8   8.7 -46.8 305.9   3.5  -4.8  -6.4  -1.7  -7.8   0.1   1.2   0.5   0.9   0.5   36328.   2.2  392.  -0.4   1.3 0.028    2987.   0.1    4.   0.6   0.4 0.001  0.63   3.06   0.19   3.3  3.1 0.1090 60 126   -58  80 154.2  501  -317   184   2.7 0.008053 999999.99 99999.99 99999.99     0.25     0.07     0.04 -1
2014  50  4 2463 51 52  72  44  13.8  13.7 -61.1 324.2   5.4  -3.9 -12.0   0.9 -12.6   3.1   3.5   1.1   1.6   2.9   41895.   3.3  452.  -0.2  -3.3 0.031    8343.   0.6   37.   0.8   2.5 0.005  1.27   5.70   0.12   3.0  2.8 0.1344 60 126   -55  80 154.2  969  -725   244   9.2 0.008053 999999.99 99999.99 99999.99     0.29     0.09     0.05 -1
2014  50  5 2463 51 52  59  36  15.2  15.0 -67.9   5.6   5.6   0.5 -13.9   5.1 -12.9   0.3   2.8   0.5   2.7   0.3   48034.   9.2  472.  -0.6  -5.5 0.055    9046.   4.8    5.   1.3   0.7 0.015  4.18   6.09   0.29   4.7  4.2 0.0536 60 126   -74  80 154.2 1198 -1038   161  10.2 0.008053 999999.99 99999.99 99999.99     0.41     0.09     0.05 -1
2014  50  6 2463 51 52  59  35  16.8  16.7 -60.1  52.4   5.1   6.6 -14.5  10.5 -12.0   0.6   1.9   0.9   1.6   0.3   36358.   9.5  474.  -2.2  -6.2 0.033    5087.   2.2    3.   0.3   0.2 0.008  4.03   5.69   0.23   4.3  4.0 0.0629 63 126   -97  94 154.2 1132  -960   172   8.5 0.008053 999999.99 99999.99 99999.99     0.36     0.09     0.05 -1
2014  50  7 2463 51 52  57  26  18.6  18.3 -47.2  50.8   7.9   9.7 -13.5  12.8 -10.6   0.4   2.8   1.0   2.1   1.6   48730.   9.0  467.   0.2  -6.2 0.037   12007.   0.9    3.   1.1   0.4 0.006  3.76   4.95   0.19   3.8  3.5 0.0839 63 126  -107  94 154.2  992  -772   220   7.8 0.008053 999999.99 99999.99 99999.99     0.21     0.08     0.05 -1
2014  50  8 2463 51 52  55  31  18.4  18.3 -33.1  62.5   7.1  13.6 -10.0  15.5  -6.7   0.4   1.7   0.7   1.2   1.1   68583.   9.8  454.  -0.3  -5.1 0.021    8537.   1.8    4.   1.2   0.7 0.008  3.66   3.04   0.24   3.9  3.5 0.0797 63 126  -119  94 154.2  520  -357   163   5.9 0.008053 999999.99 99999.99 99999.99     0.20     0.08     0.05 -1
2014  50  9 2463 51 52  59  36  17.1  15.8 -13.5  80.0   2.7  15.2  -3.7  15.6  -0.6   0.8   6.4   4.7   1.0   4.3   75986.  13.4  453.  -0.1  -4.9 0.025   17304.   3.7    9.   0.6   1.5 0.005  5.05   0.27   0.39   4.8  4.2 0.0506 50 126   -98  48 154.2  870  -725   144   6.6 0.008053 999999.99 99999.99 99999.99     0.24     0.08     0.05 -1
2014  50 10 2463 51 52  58  30  15.6  12.1  -1.9  91.9  -0.4  12.1  -0.4  12.0   1.9   2.4   9.8   6.4   5.7   4.8  129126.  10.1  421.  -1.3  -8.3 0.025   90384.   3.6   17.   3.7   1.7 0.005  3.29  -0.80   0.44   4.3  3.6 0.0647 50 126   -87  48 154.2  256  -143   113   2.6 0.008053 999999.99 99999.99 99999.99     0.47     0.09     0.05 -1
2014  50 11 2463 51 52  64  38  10.5   9.6   3.5 172.4  -9.5   1.3   0.6   1.2   0.8   1.2   4.3   1.1   3.6   2.1  310812.  10.1  449.   6.1  -4.8 0.034   55087.   1.2   14.   1.2   1.9 0.007  3.86  -0.36   1.67   6.8  4.3 0.0258 50 126   -76  48 154.2  111   -72    40   0.2 0.008053 999999.99 99999.99 99999.99     0.68     0.11     0.05 -1
2014  50 12 2463 51 52  63  37   9.3   5.9 -46.1 281.0   0.8  -4.0  -4.3  -3.1  -5.0   2.8   7.4   4.5   3.7   4.7  234920.   8.9  493.   5.4   1.5 0.056  114256.   1.1   21.   2.8   3.0 0.025  4.42   2.46   1.56   7.9  5.2 0.0190 57 126   -71  67 154.2  233  -164    69   1.9 0.008053 999999.99 99999.99 99999.99     0.80     0.10     0.05 -1
2014  50 13 2463 51 52  61  37  12.0  10.1 -18.6 275.2   0.9  -9.5  -3.2  -8.5  -5.2   0.8   6.3   4.5   2.0   4.0   52774.  20.6  505.   1.7   3.8 0.076   22159.   5.6   10.   0.9   1.2 0.018 11.44   2.63   1.08   9.6  6.9 0.0130 57 126   -58  67 154.2  959  -842   117   4.4 0.008053 999999.99 99999.99 99999.99     1.36     0.12     0.05 -1
2014  50 14 2463 51 52  59  35  11.8  11.4  45.0 221.8  -6.0  -5.4   8.1  -7.3   6.5   0.6   2.7   1.0   2.0   1.6   36201.  14.8  509.   3.0   5.3 0.081   15400.   3.9    4.   0.7   0.6 0.014  8.48  -3.31   0.73   8.3  6.5 0.0173 57 126   -60  67 154.2  468  -354   114   2.3 0.008053 999999.99 99999.99 99999.99     1.58     0.11     0.05 -1
2014  50 15 2463 51 52  61  37  13.8  13.5  27.1 236.2  -6.7 -10.0   6.1 -11.3   2.9   0.8   2.9   1.1   2.0   1.8   89692.   6.4  517.   1.8   6.4 0.067   24286.   0.9    7.   1.3   0.9 0.019  3.62  -1.50   0.30   4.7  4.2 0.0530 23 126   -59   9 154.2  138   -68    70   2.1 0.008053 999999.99 99999.99 99999.99     1.70     0.13     0.05 -1
2014  50 16 2463 51 52  59  36  14.7  14.5  49.5 217.8  -7.4  -5.8  11.0  -9.1   8.5   0.3   2.5   0.8   2.3   0.8   41755.   5.7  519.   4.2   6.6 0.097   10982.   1.6    5.   1.1   1.0 0.021  3.56  -4.41   0.19   4.2  3.9 0.0670 23 126   -53   9 154.2   94   -43    51   0.7 0.008053 999999.99 99999.99 99999.99     1.29     0.12     0.05 -1
2014  50 17 2463 51 52  62  37  13.6  12.9  47.8 160.8  -8.2   2.8   9.5  -0.9   9.9   0.9   4.3   1.0   3.1   2.9   63611.   3.6  528.   6.4   6.1 0.105   24975.   0.9   14.   1.3   1.3 0.024  2.38  -5.23   0.16   3.7  3.5 0.0877 23 126   -51   9 154.2   77   -34    43  -0.3 0.008053 999999.99 99999.99 99999.99     1.16     0.12     0.05 -1
2014  50 18 2463 51 52  57  30  11.4  11.4  33.6 147.8  -8.0   5.0   6.3   2.0   7.8   0.3   0.9   0.3   0.6   0.6   68250.   2.0  534.   7.5   3.9 0.088   23142.   0.4    7.   0.6   1.3 0.022  1.29  -4.17   0.13   3.3  3.1 0.1084 20 126   -49   7 154.2   64   -35    29  -0.6 0.008053 999999.99 99999.99 99999.99     1.09     0.11     0.05 -1
2014  50 19 2463 51 52  59  36  10.6  10.3  29.5 132.7  -6.1   6.6   5.1   3.6   7.5   0.7   2.7   1.5   1.5   1.7   58474.   4.1  512.   6.8   2.1 0.085   26860.   2.0   10.   1.1   1.6 0.012  2.41  -3.84   0.28   4.9  4.4 0.0497 20 126   -45   7 154.2   49   -29    20  -0.3 0.008053 999999.99 99999.99 99999.99     1.01     0.12     0.06 -1
2014  50 20 2463 51 52  61  36   9.6   9.3  21.3 147.5  -7.3   4.7   3.4   2.5   5.2   0.3   2.4   1.3   1.1   1.6   68643.   4.8  516.   7.4   4.2 0.085   24004.   0.9   10.   0.8   1.1 0.013  2.86  -2.68   0.43   5.9  5.0 0.0343 20 126   -44   7 154.2   51   -34    17  -0.2 0.008053 999999.99 99999.99 99999.99     0.88     0.10     0.05 -1
2014  50 21 2463 51 52  58  35   9.7   9.6   0.6 150.5  -8.3   4.7   0.1   4.0   2.4   0.4   1.4   0.5   0.7   1.1   37857.   4.6  519.   5.9   2.8 0.074    9212.   0.6   13.   1.2   0.7 0.012  2.68  -1.25   0.34   5.7  5.0 0.0361 23 126   -44   9 154.2   45   -27    18   0.3 0.008053 999999.99 99999.99 99999.99     0.90     0.10     0.05 -1
2014  50 22 2463 51 52  56  31   9.3   9.1 -16.3 143.9  -7.0   5.1  -2.6   5.7   0.3   0.3   2.0   0.7   1.2   1.5   39356.   3.7  517.   5.1   1.9 0.094    9117.   0.6    5.   1.0   1.1 0.019  2.27  -0.16   0.30   5.3  4.8 0.0416 23 126   -42   9 154.2  101   -61    40   0.9 0.008053 999999.99 99999.99 99999.99     1.61     0.12     0.05 -1
2014  50 23 2463 51 52  57  31   8.5   8.4 -22.3 148.0  -6.6   4.1  -3.2   5.2  -0.7   0.5   1.0   0.4   0.8   0.4   48224.   2.6  519.   5.3   0.4 0.083   15663.   0.7    7.   0.7   0.5 0.013  1.56   0.36   0.26   4.9  4.4 0.0491 23 126   -47   9 154.2  236  -203    33   1.3 0.008053 999999.99 99999.99 99999.99     1.47     0.11     0.04 -1
2014  51  0 2463 51 52  58  32   7.3   7.1 -33.7 162.6  -5.6   1.8  -3.9   3.5  -2.5   0.4   1.7   1.3   0.8   0.6   47158.   2.7  520.   3.3   0.2 0.080    8474.   0.3    6.   0.7   0.5 0.012  1.61   1.30   0.37   5.9  5.1 0.0347 13 133   -49   5 153.0  156  -130    25   1.7 0.008145 999999.99 99999.99 99999.99     1.56     0.12     0.05 -1
2014  51  1 2463 51 52  55  30   6.0   5.6 -42.6 155.1  -3.7   1.7  -3.8   3.3  -2.5   0.3   2.2   1.4   0.8   1.5   40980.   3.6  509.   2.3   0.1 0.105    6827.   0.5    4.   0.4   0.4 0.010  2.21   1.27   0.70   8.0  6.3 0.0184 13 133   -52   5 153.0  143   -98    45   1.9 0.008145 999999.99 99999.99 99999.99     1.84     0.12     0.05 -1
2014  51  2 2463 51 52  59  34   4.6   4.5 -56.2 130.7  -1.6   1.9  -3.7   3.4  -2.4   1.4   1.6   0.6   0.7   1.3   39355.   2.8  510.   1.8  -0.4 0.086    7595.   0.3    6.   0.3   0.4 0.011  1.63   1.22   0.92   9.3  6.9 0.0138 13 133   -53   5 153.0  136   -85    51   1.8 0.008145 999999.99 99999.99 99999.99     1.85     0.12     0.04 -1
2014  51  3 2463 51 52  72  42   5.4   4.6 -48.6 117.8  -1.4   2.7  -3.4   3.9  -1.9   3.0   3.9   1.4   2.7   2.4  144574.   4.7  623.  -0.7  -3.1 0.062  104808.   2.8  103.   2.2   2.6 0.019  3.80   1.18   1.83  12.5  7.8 0.0076 60 133   -37  80 153.0  599  -419   179   5.3 0.008145 999999.99 99999.99 99999.99     2.78     0.13     0.05 -1
2014  51  4 2463 51 52  58  34  12.7  11.5 -61.4  75.1   1.4   5.3 -10.1   8.7  -7.3   1.8   5.2   1.6   3.8   3.2  228075.   4.1  688.  -6.1  -4.8 0.043   72461.   1.2   14.   2.5   3.7 0.013  3.80   5.02   0.38   5.5  4.8 0.0395 60 133   -50  80 153.0  799  -635   164   8.4 0.008145 999999.99 99999.99 99999.99     1.28     0.11     0.05 -1
2014  51  5 2463 51 52  58  36  14.4  14.0 -54.4  54.1   4.8   6.6 -11.4  10.1  -8.5   0.6   3.0   1.7   1.9   1.6  263573.   3.3  687.  -4.4   1.0 0.046   50250.   0.6   17.   1.4   1.5 0.012  3.08   5.84   0.26   4.3  3.9 0.0633 60 133   -74  80 153.0 1236  -918   318   9.1 0.008145 999999.99 99999.99 99999.99     1.02     0.10     0.05 -1
2014  51  6 2463 51 52  58  32  13.2  12.9 -22.5 101.2  -2.3  11.6  -4.9  12.5  -1.3   0.3   2.9   1.2   0.8   2.5  388577.   3.2  637.  -7.4  -0.3 0.061   70035.   0.4    6.   0.8   2.4 0.025  2.70   0.83   0.39   4.3  3.7 0.0638 60 133   -80  80 153.0  897  -692   205   6.7 0.008145 999999.99 99999.99 99999.99     0.56     0.09     0.05 -1
2014  51  7 2463 51 52  59  37  12.4  12.2 -26.0 111.9  -4.1  10.2  -5.4  11.2  -2.6   0.3   1.8   1.1   0.7   1.3  435630.   2.9  625.  -7.4  -3.0 0.054   83256.   0.4   12.   0.9   1.0 0.007  2.30   1.62   0.44   4.3  3.6 0.0646 60 133   -65  80 153.0  442  -318   124   6.1 0.008145 999999.99 99999.99 99999.99     0.39     0.07     0.04 -1
2014  51  8 2463 51 52  60  36  11.4  10.8  -2.6 128.7  -6.7   8.4  -0.5   8.3   1.4   0.5   3.8   1.9   0.8   3.1  314299.   3.8  595.  -6.3  -5.1 0.033   68191.   0.4   12.   0.6   1.9 0.005  2.54  -0.83   0.54   5.1  4.2 0.0460 60 133   -64  80 153.0  352  -216   137   4.3 0.008145 999999.99 99999.99 99999.99     3.42     2.55     1.02 -1
2014  51  9 2463 51 52  62  36  11.2   9.6 -35.9 101.4  -1.5   7.6  -5.6   8.6  -3.9   0.2   5.6   2.9   1.3   4.5  316293.   3.8  616.  -5.3  -2.0 0.035   84049.   0.5   14.   0.9   2.8 0.006  2.75   2.40   0.56   5.4  4.4 0.0414 50 133   -62  48 153.0  441  -278   163   5.2 0.008145 999999.99 99999.99 99999.99    15.67     3.74     0.68 -1
2014  51 10 2463 51 52  57  34  11.2  11.0 -59.4  61.7   2.6   4.9  -9.4   6.6  -8.3   0.3   2.2   1.4   1.5   0.6  222938.   4.0  617.  -4.7   0.2 0.027   95894.   0.4   12.   0.8   0.7 0.005  2.82   5.12   0.47   5.5  4.7 0.0392 50 133   -78  48 153.0  656  -529   127   5.7 0.008145 999999.99 99999.99 99999.99    10.88     1.72     0.30 -1
2014  51 11 2463 51 52  58  36  11.4  11.3 -50.2  76.8   1.6   7.0  -8.6   8.5  -7.1   0.3   1.8   1.0   1.5   0.6  115154.   4.0  579.  -7.1  -1.2 0.022   24915.   0.7    9.   0.7   0.6 0.005  2.44   4.11   0.31   5.1  4.5 0.0461 50 133   -93  48 153.0  829  -718   111   5.7 0.008145 999999.99 99999.99 99999.99    10.19     1.50     0.22 -1
2014  51 12 2463 51 52  60  34  11.6  11.0 -25.7 100.3  -1.8   9.8  -4.8  10.6  -2.7   0.6   3.6   1.6   0.7   3.1  125673.   2.9  578.  -5.8   0.0 0.022   31355.   0.4    5.   0.4   1.7 0.004  1.76   1.56   0.23   4.2  3.9 0.0661 47 133   -95  39 153.0  870  -630   240   6.2 0.008145 999999.99 99999.99 99999.99     8.32     1.09     0.17 -1
2014  51 13 2463 51 52  59  33   9.5   9.5  13.9 123.2  -5.0   7.7   2.3   7.0   4.0   0.6   1.2   0.3   0.7   1.0  101460.   2.1  582.  -3.9   1.4 0.023   46651.   0.5    5.   1.2   0.8 0.004  1.30  -2.33   0.22   4.4  4.1 0.0604 47 133   -85  39 153.0  458  -351   107   2.3 0.008145 999999.99 99999.99 99999.99     8.83     1.08     0.17 -1
2014  51 14 2463 51 52  60  35   8.7   8.4 -13.6 113.2  -3.2   7.5  -2.0   7.8   0.0   0.1   2.1   0.9   0.2   1.9  179475.   4.3  571.  -2.2   1.2 0.014   60836.   1.1    4.   1.0   0.9 0.005  2.47  -0.00   0.73   6.8  5.3 0.0257 47 133   -67  39 153.0  343  -282    61   1.5 0.008145 999999.99 99999.99 99999.99     4.85     0.60     0.09 -1
2014  51 15 2463 51 52  59  35   8.2   8.2 -17.6 112.5  -3.0   7.2  -2.5   7.6  -0.3   0.2   1.1   0.7   0.6   0.6  128653.   5.1  569.  -1.4   1.4 0.011    9040.   0.6    5.   0.3   0.3 0.002  2.88   0.17   0.81   7.8  6.0 0.0194 37 133   -64  22 153.0  312  -230    82   2.0 0.008145 999999.99 99999.99 99999.99     1.70     0.30     0.07 -1
2014  51 16 2463 51 52  59  36   7.7   7.5 -16.0 106.4  -2.0   6.9  -2.1   7.2   0.3   0.5   1.7   1.3   0.3   1.1  138872.   5.0  574.  -2.8   0.4 0.018   24268.   1.1    6.   0.4   0.5 0.007  2.95  -0.17   0.94   8.3  6.2 0.0171 37 133   -65  22 153.0  440  -330   111   2.2 0.008145 999999.99 99999.99 99999.99     1.30     0.26     0.08 -1
2014  51 17 2463 51 52  57  35   6.7   6.2  -7.5 116.5  -2.8   5.5  -0.8   5.4   1.3   0.2   2.3   1.9   1.1   0.8  146874.   6.4  556.  -2.7   0.0 0.027    7735.   0.2    8.   0.6   0.4 0.002  3.66  -0.72   1.63  10.5  6.8 0.0108 37 133   -57  22 153.0  509  -450    59   2.5 0.008145 999999.99 99999.99 99999.99     1.11     0.20     0.07 -1
2014  51 18 2463 51 52  61  37   7.2   6.8 -37.4 118.4  -2.6   4.7  -4.1   6.0  -1.8   0.3   2.3   1.3   1.5   1.3  147274.   5.8  555.  -2.0   1.5 0.027   12708.   0.4    7.   1.0   0.8 0.002  3.31   1.00   1.28   9.3  6.4 0.0138 20 133   -47   7 153.0  320  -235    85   2.6 0.008145 999999.99 99999.99 99999.99     0.93     0.19     0.07 -1
2014  51 19 2463 51 52  59  36   7.7   7.3 -10.3 125.0  -4.1   5.9  -1.3   5.9   1.5   0.2   2.3   1.0   0.2   2.0  135245.   5.1  542.  -3.9   3.2 0.022    8313.   0.4    3.   0.4   0.6 0.002  2.72  -0.81   0.94   7.9  5.9 0.0188 20 133   -47   7 153.0  291  -212    79   2.0 0.008145 999999.99 99999.99 99999.99     1.02     0.19     0.06 -1
2014  51 20 2463 51 52  61  37   7.6   7.0 -29.2 112.4  -2.3   5.6  -3.4   6.5  -0.3   0.2   3.0   1.6   0.6   2.4  140176.   4.3  544.  -2.8   2.5 0.021   10667.   0.2    4.   0.9   0.5 0.002  2.30   0.16   0.83   7.4  5.7 0.0216 20 133   -45   7 153.0  170  -116    55   1.3 0.008145 999999.99 99999.99 99999.99     0.92     0.15     0.05 -1
2014  51 21 2463 51 52  59  36   6.8   6.4 -18.4 123.4  -3.3   5.0  -2.0   5.3   0.8   0.2   2.3   1.1   0.6   2.0  134457.   3.7  535.  -2.5   1.8 0.018    9954.   0.2    7.   0.5   0.8 0.002  1.90  -0.43   0.87   7.6  5.7 0.0208 30 133   -49  15 153.0  327  -234    92   1.8 0.008145 999999.99 99999.99 99999.99     0.79     0.15     0.05 -1
2014  51 22 2463 51 52  59  37   6.3   6.2 -22.7 130.1  -3.7   4.4  -2.4   5.0   0.2   0.1   1.3   0.3   0.5   1.2  128219.   3.6  525.  -2.2   3.0 0.016    4227.   0.2    4.   0.2   0.8 0.001  1.76  -0.10   0.97   7.9  5.8 0.0190 30 133   -50  15 153.0  328  -259    69   2.3 0.008145 999999.99 99999.99 99999.99     0.67     0.13     0.05 -1
2014  51 23 2463 51 52  58  33   6.2   6.1 -37.1 116.7  -2.2   4.3  -3.7   5.6  -1.0   0.2   0.9   0.5   0.4   0.5   93417.   3.1  526.  -0.8   3.4 0.038   19160.   0.2    4.   0.5   0.4 0.004  1.65   0.53   0.74   7.5  5.8 0.0213 30 133   -50  15 153.0  167  -125    42   1.5 0.008145 999999.99 99999.99 99999.99     0.63     0.14     0.05 -1
2014  52  0 2463 51 52  59  35   5.6   5.4 -44.0 109.5  -1.3   3.6  -3.7   5.0  -1.4   0.2   1.7   1.2   0.7   1.0   74913.   2.6  522.  -0.9   3.7 0.044    6211.   0.3    6.   0.4   0.8 0.003  1.39   0.73   0.70   7.5  5.9 0.0211 30 136   -52  15 153.4  212  -160    52   1.7 0.008096 999999.99 99999.99 99999.99     0.51     0.12     0.05 -1
2014  52  1 2463 51 52  60  36   4.9   4.7 -43.0 119.9  -1.7   2.9  -3.2   4.1  -1.4   0.4   1.5   0.7   0.5   1.3   72491.   2.7  518.  -0.9   3.2 0.045    6037.   0.2    4.   0.3   0.5 0.002  1.43   0.73   0.94   8.7  6.5 0.0158 30 136   -56  15 153.4  339  -285    54   1.9 0.008096 999999.99 99999.99 99999.99     0.51     0.12     0.05 -1
2014  52  2 2463 51 52  64  39   4.2   3.3 -22.9  94.1  -0.2   3.0  -1.3   3.3   0.2   0.3   2.5   1.9   0.9   1.4   82356.   2.8  529.  -0.8   3.6 0.043    9382.   0.3   15.   0.7   0.9 0.003  1.53  -0.11   1.39  10.5  7.1 0.0107 30 136   -56  15 153.4  204  -165    38   1.5 0.008096 999999.99 99999.99 99999.99     0.45     0.10     0.05 -1
2014  52  3 2463 51 52  57  33   5.8   5.7 -33.4  34.1   3.9   2.7  -3.1   3.8  -1.7   0.5   1.3   0.3   1.1   0.7   32887.   1.3  554.   1.3   3.3 0.028   16462.   0.5    7.   1.0   0.8 0.007  0.74   0.94   0.26   5.4  4.9 0.0401 20 136   -48   7 153.4  134   -85    49   1.0 0.008096 999999.99 99999.99 99999.99     0.33     0.08     0.03 -1
2014  52  4 2463 51 52  58  29   6.2   6.1 -41.1  57.8   2.5   3.9  -4.0   5.1  -2.2   0.1   1.2   0.9   0.7   0.4   10565.   1.0  553.   2.6   2.1 0.032    5299.   0.1   14.   1.2   1.2 0.007  0.58   1.22   0.15   4.5  4.2 0.0598 20 136   -46   7 153.4  168  -109    59   1.7 0.008096 999999.99 99999.99 99999.99     0.28     0.10     0.05 -1
2014  52  5 2463 51 52  63  37   6.2   6.1 -37.4  51.5   3.0   3.8  -3.7   4.8  -2.2   0.1   0.8   0.5   0.5   0.3   13654.   1.1  546.   2.4   2.6 0.025    5399.   0.1   13.   1.4   0.5 0.007  0.60   1.20   0.17   4.6  4.3 0.0558 20 136   -46   7 153.4  165   -86    78   2.3 0.008096 999999.99 99999.99 99999.99     0.20     0.08     0.05 -1
2014  52  6 2463 51 52  57  35   6.5   6.4 -34.7  37.0   4.2   3.1  -3.6   4.0  -2.5   0.1   1.3   0.8   1.0   0.2    6354.   1.1  542.   3.5   1.4 0.033    1854.   0.2   10.   1.3   0.4 0.004  0.61   1.35   0.15   4.4  4.1 0.0622 20 136   -49   7 153.4  194   -94   101   3.1 0.008096 999999.99 99999.99 99999.99     0.18     0.08     0.05 -1
2014  52  7 2463 51 52  60  32   6.5   6.3 -37.5  45.5   3.5   3.6  -3.9   4.5  -2.8   0.0   1.2   0.7   0.9   0.4    5754.   1.3  539.   4.2   1.1 0.034    1706.   0.1   10.   0.7   0.6 0.005  0.72   1.51   0.17   4.7  4.4 0.0532 20 136   -49   7 153.4  263  -205    58   3.1 0.008096 999999.99 99999.99 99999.99     0.18     0.08     0.05 -1
2014  52  8 2463 51 52  59  35   6.4   6.3 -40.3  35.0   3.9   2.7  -4.1   3.6  -3.4   0.1   1.0   0.2   0.8   0.6    5681.   1.1  527.   3.2   0.9 0.033    1358.   0.1    5.   0.6   0.9 0.004  0.58   1.79   0.15   4.3  4.1 0.0638 20 136   -52   7 153.4  342  -258    85   3.0 0.008096 999999.99 99999.99 99999.99     0.19     0.08     0.04 -1
