2002 230 14 2307 71 71  15  15   3.8   2.9 -15.0 151.0  -2.4   1.3  -0.7   0.9  -1.2   0.4   2.0   1.0   1.2   1.3  108911.   3.8  409.  -0.3   2.1 0.034   10954.   0.4    4.   0.9   0.6 0.002  1.21   0.49   2.60  10.5  5.8 0.0108 20 270   -15   7 246.9  269  -171    98   0.9 0.009662    505.00   122.00    20.30     0.75     0.16     0.16 -1
2002 230 15 2307 71 71  15  15   4.2   4.1  -6.4 163.8  -3.9   1.1  -0.5   0.8  -0.9   0.1   0.6   0.2   0.4   0.4  128672.   3.3  402.  -0.4   2.1 0.034    2882.   0.2    3.   0.4   0.4 0.003  1.01   0.36   2.00   8.7  5.3 0.0157 17 270   -18   6 246.9  178  -106    71   0.6 0.009662 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 230 16 2307 71 71  15  15   3.9   3.4   2.1 191.1  -3.3  -0.7   0.1  -0.6   0.3   0.2   1.8   0.9   1.2   1.0  111119.   3.8  403.   1.4   0.7 0.028   13683.   0.9    5.   1.1   1.2 0.003  1.15  -0.12   2.49  10.1  5.7 0.0117 17 270   -18   6 246.9  124   -84    40  -0.6 0.009662 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 230 17 2307 71 71  16  16   3.7   2.8  15.6 138.7  -2.1   1.8   0.8   2.0   0.2   0.3   2.0   1.4   1.2   0.7   99490.   3.9  410.  -0.3   0.9 0.028    9627.   0.3    9.   1.0   0.9 0.003  1.22  -0.08   2.70  10.9  6.0 0.0099 17 270   -16   6 246.9  126   -76    50  -0.3 0.009662 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 230 18 2307 71 71  14  14   3.7   3.4  -2.1 116.3  -1.5   3.0  -0.1   2.9  -0.9   0.4   1.2   0.9   0.5   0.6   96791.   3.9  418.  -0.9   2.0 0.029    5678.   0.4    6.   0.6   0.5 0.004  1.27   0.38   2.67  11.2  6.1 0.0096 53 270   -11  56 246.9  215  -117    98   0.3 0.009662 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 230 19 2307 71 71  15  15  12.7  10.8  51.8  95.0  -0.6   6.6   8.5   8.3   6.9   4.5   6.8   2.5   3.8   5.0  251997.  14.3  573.   2.1   4.3 0.038   97189.   3.7   41.   1.0   1.2 0.010  9.03  -3.95   1.40   8.5  5.7 0.0163 53 270    14  56 246.9  536  -352   184   2.3 0.009662 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 230 20 2307 71 71  15  15  13.8  11.0  48.0 107.6  -2.2   7.0   8.2   8.4   6.7   2.3   8.1   3.3   2.9   6.8  325110.  14.8  561.   0.3   2.6 0.047   73063.   1.5    7.   0.6   0.9 0.008  9.24  -3.76   1.47   7.8  5.2 0.0195 53 270    20  56 246.9  113   -28    85  -0.9 0.009662 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 230 21 2307 71 71  15  15  11.6   9.6 -31.6 208.2  -7.2  -3.9  -5.1  -4.7  -4.4   1.3   5.5   2.3   3.5   3.5  540650.  11.5  566.   0.3   3.7 0.033   34190.   0.7    5.   1.0   0.8 0.007  6.96   2.49   2.38   8.3  4.7 0.0174 53 270    19  56 246.9  372  -148   224   1.8 0.009662 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 230 22 2307 71 71  15  15  11.9   9.3 -35.2 134.2  -5.3   5.5  -5.4   4.6  -6.2   0.9   6.7   3.0   4.8   3.7  480805.  12.5  566.  -1.6   2.8 0.016   36482.   0.5    5.   0.6   0.5 0.003  7.12   3.51   2.24   8.4  4.9 0.0168 53 270     4  56 246.9  767  -349   419   5.4 0.009662 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 230 23 2307 71 71  15  15  11.7   9.6 -32.5 124.6  -4.6   6.7  -5.2   5.8  -6.2   0.8   6.0   1.2   4.7   3.6  403552.  13.4  567.  -2.3   2.9 0.024   14843.   0.6    2.   1.0   0.5 0.006  7.88   3.52   2.17   8.9  5.2 0.0151 53 270   -16  56 246.9 1095  -666   429   8.2 0.009662 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 231  0 2307 71 71  15  15  10.9   9.7  -6.1 101.8  -2.0   9.4  -1.0   9.1  -2.7   0.9   4.6   2.2   1.4   3.7  341644.  14.0  559.  -3.8   1.9 0.037   31586.   0.5    7.   0.2   0.6 0.005  8.39   1.51   2.30   9.6  5.5 0.0129 43 248   -40  32 242.6  862  -458   404   7.3 0.009740 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 231  1 2307 71 71  15  15   9.5   8.7  41.2 109.0  -2.1   6.2   5.7   7.2   4.3   0.7   2.6   1.5   1.5   1.5  346049.  12.7  548.  -3.8   0.2 0.039   10291.   0.6    3.   0.4   0.4 0.004  7.36  -2.36   2.78  10.3  5.6 0.0113 43 248   -47  32 242.6  391  -170   220   2.9 0.009740 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 231  2 2307 71 71  15  15  10.1   8.1   4.8  99.6  -1.4   8.0   0.7   7.9  -1.2   0.6   5.4   2.7   1.5   4.5  334488.  12.4  548.  -4.4   1.0 0.039   19324.   0.5    4.   0.5   0.8 0.004  7.19   0.66   2.34   9.6  5.5 0.0130 43 248   -31  32 242.6  373  -215   159   2.6 0.009740 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 231  3 2307 71 71  15  15   9.8   8.5  21.8 117.3  -3.6   7.0   3.2   7.6   1.1   0.4   4.2   1.5   1.9   3.5  351506.  12.9  547.  -4.1  -0.8 0.029   11737.   0.5    3.   0.6   0.8 0.003  7.19  -0.60   2.68  10.0  5.5 0.0118 40 248   -43  27 242.6  537  -222   315   4.4 0.009740 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 231  4 2307 71 71  15  15  10.6  10.0  47.7 132.7  -4.5   4.9   7.4   7.0   5.4   0.8   2.8   1.1   1.9   1.7  303736.  12.1  544.  -4.3  -2.2 0.028   28801.   0.8    2.   0.6   0.4 0.002  6.65  -2.94   1.94   8.9  5.5 0.0149 40 248   -46  27 242.6  387  -178   209   4.0 0.009740 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 231  5 2307 71 71  15  15  12.8  11.7  -1.0  99.4  -1.9  11.5  -0.2  10.6  -4.4   1.7   5.2   0.9   2.2   4.6  164785.  11.5  546.  -5.3  -1.5 0.030   61731.   0.7    4.   0.4   1.2 0.003  6.41   2.40   0.86   7.2  5.5 0.0227 40 248   -39  27 242.6  359  -111   248   5.0 0.009740    893.00   249.00    35.80     2.37     0.18     0.18 -1
2002 231  6 2307 71 71  15  15  14.3  14.2  -6.6  98.7  -2.1  14.0  -1.6  12.1  -7.2   0.2   1.0   0.7   0.2   0.7  107885.  10.6  534.  -6.2  -2.1 0.039    8418.   0.4    3.   0.3   0.6 0.005  5.84   3.84   0.51   6.1  5.1 0.0322 50 248   -52  48 242.6  856  -426   430   6.2 0.009740    989.00   259.00    37.70     2.10     0.17     0.15 -1
2002 231  7 2307 71 71  15  15  13.8  13.7  -0.6  99.3  -2.2  13.5  -0.1  12.0  -6.1   0.3   1.2   0.6   0.4   0.9  132026.   9.8  533.  -6.1  -0.9 0.045   22144.   0.7    3.   0.3   0.9 0.004  5.49   3.25   0.56   6.0  5.0 0.0325 50 248   -53  48 242.6 1054  -534   520   9.2 0.009740    851.00   214.00    29.30     1.62     0.21     0.21 -1
2002 231  8 2307 71 71  14  14  11.9  11.0  27.1 104.7  -2.5   9.5   5.0  10.7  -0.1   2.0   3.8   1.2   2.3   2.7  199024.  10.2  520.  -4.7  -3.1 0.041   28620.   1.4    4.   0.9   1.5 0.006  5.36   0.05   0.98   7.0  5.1 0.0244 50 248   -52  48 242.6  650  -328   323   5.6 0.009740    959.00   235.00    32.40     2.22     0.21     0.19 -1
2002 231  9 2307 71 71  15  15  10.0   3.2  83.1 192.1  -0.4  -0.1   3.2   1.5   2.8   1.3   9.3   1.4   8.5   3.5  197429.  10.0  521.  -3.5  -1.8 0.040   22568.   2.2    4.   0.8   0.6 0.009  5.26  -1.46   1.36   8.2  5.6 0.0175 40 248   -42  27 242.6  371  -129   242   3.2 0.009740    727.00   169.00    22.30     1.84     0.22     0.18 -1
2002 231 10 2307 71 71  15  15  11.9  11.8  16.8 265.9  -0.8 -11.3   3.4  -8.0   8.6   0.3   1.4   0.8   0.6   0.9  193567.   6.6  518.  -4.7  -1.1 0.028    9153.   0.8    3.   0.3   0.4 0.004  3.29  -4.45   0.62   5.6  4.5 0.0380 40 248   -39  27 242.6  283  -111   172  -2.4 0.009740    765.00   182.00    22.50     1.54     0.18     0.16 -1
2002 231 11 2307 71 71  15  15  10.7   9.2  41.4 254.3  -1.9  -6.6   6.1  -2.6   8.6   2.0   5.3   0.7   5.0   1.3  152297.   9.2  512.  -4.2  -1.4 0.033   34297.   5.5    5.   1.5   1.5 0.015  4.56  -4.40   0.94   7.3  5.4 0.0226 40 248   -36  27 242.6  150   -73    78  -1.7 0.009740    683.00   163.00    21.00     1.96     0.26     0.19 -1
2002 231 12 2307 71 71  15  15   9.0   6.9  48.9 264.5  -0.4  -4.5   5.2  -1.3   6.7   1.3   5.6   2.6   1.4   4.7   87224.  11.7  503.  -1.3  -3.6 0.088   20181.   0.8    8.   0.6   2.0 0.019  6.68  -3.37   1.30   9.6  6.6 0.0130 33 248   -32  18 242.6  122   -45    77  -0.7 0.009740    426.00   108.00    18.70     2.42     0.37     0.30 -1
2002 231 13 2307 71 71  15  15   8.1   7.5 -24.8 305.2   3.9  -5.6  -3.2  -6.4  -0.2   0.7   2.9   0.6   1.7   2.3  114938.  10.3  510.  -0.8   0.2 0.033    6857.   1.5    2.   1.1   0.7 0.011  5.06   0.10   1.59  10.1  6.6 0.0117 33 248   -36  18 242.6  268  -157   111   3.0 0.009740    471.00   117.00    17.40     2.06     0.34     0.28 -1
2002 231 14 2307 71 71  14  14   8.8   8.2  24.6 317.1   5.5  -5.1   3.4  -3.1   5.3   0.9   3.0   0.9   2.6   1.3  129798.   8.3  508.  -0.1  -2.0 0.028    9380.   0.8    4.   1.1   0.3 0.006  3.98  -2.69   1.15   8.3  5.9 0.0172 33 248   -38  18 242.6  235  -179    56   0.4 0.009740    407.00    99.90    14.40     1.45     0.25     0.23 -1
2002 231 15 2307 71 71  15  15   8.2   7.9   9.9 286.1   2.2  -7.5   1.4  -6.3   4.3   1.0   2.2   1.4   1.3   1.0   83110.   7.1  495.   2.2  -2.2 0.072   30999.   2.6    4.   1.3   0.4 0.035  3.74  -2.13   0.93   8.0  6.0 0.0184 30 248   -32  15 242.6  149   -82    67   1.1 0.009740    366.00    86.90    12.10     1.02     0.22     0.20 -1
2002 231 16 2307 71 71  16  16   9.6   9.5  -3.2 283.6   2.2  -9.2  -0.5  -8.8   2.8   0.2   1.2   0.7   0.2   1.0   35966.   3.7  491.   2.9  -1.5 0.128    4586.   0.7    3.   0.4   0.3 0.025  2.25  -1.37   0.27   4.9  4.4 0.0492 30 248   -30  15 242.6  268  -184    84   3.6 0.009740    360.00    83.50    11.70     1.05     0.23     0.22 -1
2002 231 17 2307 71 71  14  14   8.7   8.0 -23.3 300.8   3.7  -6.3  -3.1  -6.9  -1.0   0.7   3.2   1.1   2.5   1.6   66098.   4.5  495.   1.5  -0.1 0.078   17439.   1.0    3.   2.0   1.2 0.034  2.42   0.49   0.48   6.0  5.1 0.0327 30 248   -35  15 242.6  426  -297   129   4.2 0.009740    334.00    75.20    10.40     0.78     0.24     0.21 -1
2002 231 18 2307 71 71  15  15   6.8   6.4 -16.0 297.6   2.9  -5.5  -1.8  -5.8  -0.3   0.4   2.1   1.0   0.9   1.6   96874.   5.6  484.   0.2  -1.3 0.026    9530.   0.9    2.   0.8   0.8 0.005  2.42   0.15   1.13   8.4  6.0 0.0168 37 248   -39  22 242.6  373  -231   141   2.6 0.009740 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 231 19 2307 71 71  16  16   9.2   8.8 -49.1 316.3   4.2  -4.0  -6.7  -5.4  -5.6   0.9   2.5   0.8   0.9   2.2   36065.   3.0  485.   2.6  -0.6 0.025   21439.   1.3    4.   1.5   0.7 0.008  1.30   2.72   0.24   4.6  4.2 0.0571 37 248   -36  22 242.6  508  -263   244   2.9 0.009740 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 231 20 2307 71 71  15  15   9.3   9.1 -52.6 304.6   3.1  -4.6  -7.2  -5.9  -6.2   0.1   1.7   0.4   1.4   0.9    9792.   2.5  496.   1.6   1.0 0.028    1857.   0.6    4.   1.0   0.9 0.012  1.14   3.08   0.17   4.2  3.9 0.0669 37 248   -40  22 242.6  849  -468   381   3.8 0.009740 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 231 21 2307 71 71  14  14   9.2   9.2 -57.7 320.3   3.8  -3.1  -7.7  -4.4  -7.1   0.1   1.1   0.4   1.0   0.4    9584.   2.9  490.   1.2   2.3 0.038    1793.   0.3    3.   1.6   0.5 0.009  1.34   3.48   0.20   4.5  4.2 0.0578 50 248   -48  48 242.6  972  -680   292   3.4 0.009740 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 231 22 2307 71 71  15  15   9.1   8.9 -57.9   4.5   4.7   0.4  -7.6  -0.8  -7.6   0.4   1.5   0.6   1.3   0.3   11529.   2.8  487.   1.8   3.0 0.044    4177.   0.5    4.   1.1   0.9 0.007  1.30   3.70   0.20   4.5  4.1 0.0593 50 248   -54  48 242.6  878  -686   191   4.0 0.009740 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 231 23 2307 71 71  15  15   8.3   8.0 -53.7 323.5   3.8  -2.8  -6.5  -3.8  -5.9   0.3   2.3   0.3   2.0   1.1    8326.   2.4  488.   1.5   2.8 0.040    1064.   0.6    2.   0.6   0.5 0.007  1.11   2.88   0.20   4.6  4.2 0.0573 50 248   -59  48 242.6  991  -597   394   5.5 0.009740 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 232  0 2307 71 71  15  15   7.9   7.8 -33.9 309.4   4.1  -5.0  -4.3  -5.7  -3.3   0.1   1.1   0.7   0.6   0.5   10928.   2.1  482.   2.3   2.0 0.051    3006.   0.4    3.   0.8   0.9 0.007  0.98   1.59   0.19   4.4  4.1 0.0609 33 211   -71  18 232.8  573  -326   246   2.9 0.009751 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 232  1 2307 71 71  15  15   7.9   7.7 -27.2 315.9   4.9  -4.8  -3.5  -5.4  -2.4   0.1   1.6   0.9   1.1   0.7   10888.   2.7  484.   1.5   3.2 0.056    1465.   0.3    2.   0.6   0.3 0.005  1.29   1.16   0.25   5.0  4.6 0.0469 33 211   -69  18 232.8  451  -245   206   2.0 0.009751 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 232  2 2307 71 71  15  15   7.7   7.5 -33.8 313.9   4.3  -4.5  -4.2  -5.4  -3.0   0.0   1.5   0.4   0.9   1.1    9560.   2.8  485.   1.3   2.9 0.054    1058.   0.6    4.   0.9   0.8 0.006  1.34   1.46   0.27   5.3  4.7 0.0428 33 211   -57  18 232.8  366  -184   182   1.9 0.009751 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 232  3 2307 71 71  15  15   7.6   7.3 -44.9 317.3   3.8  -3.5  -5.1  -4.8  -3.9   0.1   1.9   0.3   1.5   1.1   11178.   2.7  486.   0.6   2.5 0.049    2414.   0.6    3.   0.3   0.6 0.006  1.27   1.90   0.27   5.3  4.7 0.0431 40 211   -57  27 232.8  376  -204   172   2.1 0.009751 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 232  4 2307 71 71  16  16   7.2   6.4 -71.1 333.4   1.9  -0.9  -6.1  -2.8  -5.5   0.3   3.1   1.5   2.4   1.4   13370.   2.9  481.  -0.1   1.5 0.053    1895.   0.7    7.   1.0   1.0 0.014  1.36   2.65   0.33   5.7  5.0 0.0368 40 211   -57  27 232.8  682  -378   305   5.1 0.009751 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 232  5 2307 71 71  14  14   6.5   6.4 -25.3 312.4   3.9  -4.3  -2.8  -5.0  -1.0   0.1   1.1   0.4   0.4   1.0   14977.   4.0  489.   0.6   3.5 0.046    3597.   0.6    3.   0.3   0.5 0.005  1.89   0.49   0.56   7.5  6.2 0.0210 40 211   -59  27 232.8  574  -315   259   3.5 0.009751 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 232  6 2307 71 71  15  15   6.3   6.3 -30.7 308.9   3.4  -4.2  -3.2  -5.1  -1.2   0.1   0.6   0.3   0.2   0.5   11032.   3.3  489.   0.3   2.8 0.054    3087.   0.4    2.   0.1   0.2 0.008  1.60   0.59   0.48   7.1  5.9 0.0239 17 211   -53   6 232.8  399  -209   190   1.7 0.009751     68.60    17.00     2.90     0.34     0.13     0.13 -1
2002 232  7 2307 71 71  16  16   5.9   5.9 -22.1 316.1   3.9  -3.8  -2.2  -4.4  -0.3   0.1   0.3   0.2   0.2   0.2    8978.   3.3  488.   0.5   2.9 0.062     502.   0.2    1.   0.3   0.3 0.008  1.64   0.15   0.54   7.5  6.2 0.0211 17 211   -47   6 232.8  220  -101   118   1.1 0.009751     62.90    15.80     2.82     0.39     0.17     0.17 -1
2002 232  8 2307 71 71  14  14   5.7   5.6 -21.6 309.1   3.3  -4.1  -2.1  -4.6   0.1   0.1   0.5   0.3   0.3   0.3    9075.   3.2  488.  -0.2   2.3 0.048    1281.   0.1    1.   0.2   0.1 0.009  1.52  -0.05   0.56   7.7  6.3 0.0203 17 211   -45   6 232.8  171   -62   109   0.1 0.009751     59.00    14.70     2.72     0.55     0.28     0.28 -1
2002 232  9 2307 71 71  15  15   5.5   5.5 -16.3 322.2   4.2  -3.2  -1.5  -3.5   0.3   0.1   0.6   0.3   0.4   0.3    9000.   3.3  479.   0.3   2.7 0.047    1097.   0.2    3.   0.2   0.1 0.008  1.50  -0.14   0.62   7.9  6.4 0.0190 17 211   -43   6 232.8  267  -140   127   0.2 0.009751     53.80    14.50     3.59     1.57     1.17     1.14 -1
2002 232 10 2307 71 71  15  15   5.4   5.4 -12.6 332.1   4.7  -2.5  -1.2  -2.8   0.2   0.0   0.1   0.1   0.1   0.1    9632.   3.3  469.   0.6   2.8 0.068     368.   0.1    2.   0.1   0.1 0.005  1.54  -0.09   0.65   7.9  6.3 0.0191 17 211   -39   6 232.8  127   -67    60   0.1 0.009751     50.20    14.00     3.88     1.85     1.37     1.30 -1
2002 232 11 2307 71 71  15  15   5.5   5.4  -8.1 328.5   4.6  -2.8  -0.8  -2.8   0.7   0.0   0.3   0.1   0.2   0.3   11675.   3.5  464.   0.3   2.7 0.068     994.   0.1    2.   0.2   0.1 0.013  1.60  -0.32   0.67   7.9  6.3 0.0191 17 211   -39   6 232.8   77   -38    38  -0.0 0.009751     47.70    13.80     4.02     1.71     1.12     1.05 -1
2002 232 12 2307 71 71  15  15   5.6   5.5 -11.6 324.6   4.4  -3.1  -1.1  -3.2   0.6   0.1   0.5   0.3   0.4   0.2   11709.   3.7  463.  -0.1   2.4 0.063    1492.   0.2    2.   0.3   0.3 0.009  1.66  -0.28   0.69   8.0  6.3 0.0188 13 211   -38   5 232.8   77   -41    36   0.4 0.009751     46.60    13.60     3.74     1.46     0.94     0.86 -1
2002 232 13 2307 71 71  15  15   5.8   5.7 -10.0 313.6   3.9  -4.1  -1.0  -4.1   1.1   0.1   0.7   0.2   0.3   0.6   13131.   3.4  465.  -0.5   2.3 0.063    1224.   0.2    2.   0.2   0.3 0.006  1.54  -0.51   0.59   7.4  6.0 0.0218 13 211   -41   5 232.8  108   -54    55   0.8 0.009751     46.00    13.70     3.67     1.36     0.78     0.71 -1
2002 232 14 2307 71 71  15  15   7.8   7.6   8.0 312.6   5.1  -5.6   1.1  -4.5   3.5   0.5   1.4   0.8   0.7   0.9   18312.   4.0  476.  -1.9   4.3 0.059    3587.   0.7    6.   0.8   1.0 0.007  1.87  -1.67   0.40   6.1  5.3 0.0319 13 211   -38   5 232.8  113   -76    38   0.8 0.009751     54.30    14.60     3.51     1.11     0.68     0.60 -1
2002 232 15 2307 71 71  15  15   8.4   8.2   8.5 310.7   5.3  -6.2   1.2  -5.2   3.6   0.2   1.6   0.2   0.3   1.5   12865.   5.7  474.  -2.6   5.3 0.062    1268.   0.6    2.   0.4   1.3 0.006  2.67  -1.71   0.47   6.7  5.7 0.0262 33 211   -32  18 232.8   94   -59    34   0.6 0.009751     57.70    15.40     3.49     0.98     0.57     0.52 -1
2002 232 16 2307 71 71  15  15   8.4   8.3 -30.7 307.7   4.4  -5.7  -4.2  -6.8  -1.9   0.1   1.1   0.5   0.5   0.9   16969.   4.4  474.  -2.5   1.6 0.076    2774.   0.3    2.   0.5   0.8 0.008  2.15   0.90   0.38   5.9  5.1 0.0340 33 211   -30  18 232.8  216  -126    90   2.9 0.009751     77.60    20.10     4.09     0.92     0.48     0.45 -1
2002 232 17 2307 71 71  16  16   8.0   7.5 -61.4 306.4   2.1  -2.9  -6.5  -4.8  -5.3   0.1   2.3   1.6   1.5   0.8   23891.   4.3  477.  -0.8   0.2 0.115    5165.   1.1   15.   1.5   1.4 0.012  2.39   2.53   0.43   6.2  5.3 0.0311 33 211   -29  18 232.8  621  -362   260   3.0 0.009751     89.20    22.50     4.23     0.85     0.44     0.42 -1
2002 232 18 2307 71 71  15  15   7.9   7.8 -88.8 195.1  -0.2   0.0  -7.8  -2.1  -7.5   0.1   1.0   1.0   0.3   0.1   34764.   3.0  495.   0.2  -1.6 0.120    2430.   0.2    3.   0.3   0.4 0.019  1.82   3.71   0.33   5.4  4.8 0.0404 57 211   -31  67 232.8  998  -608   389   3.7 0.009751     88.30    21.60     3.96     0.75     0.36     0.33 -1
2002 232 19 2307 71 71  15  15   7.9   7.8 -76.8 142.3  -1.4   1.1  -7.6  -0.6  -7.7   0.1   0.8   0.3   0.8   0.1   35238.   3.3  489.   1.3  -1.4 0.101    5382.   0.2    5.   0.6   0.2 0.015  1.85   3.77   0.36   5.6  4.9 0.0376 57 211   -44  67 232.8 1146  -684   462   4.0 0.009751     87.40    21.40     3.91     0.73     0.36     0.34 -1
2002 232 20 2307 71 71  14  14   8.0   7.5 -69.5 123.5  -1.5   2.2  -7.1   0.8  -7.4   0.2   2.3   1.5   1.5   0.9   29967.   2.9  484.   1.3  -0.7 0.097    3521.   0.5   12.   1.6   0.4 0.012  1.57   3.58   0.30   5.2  4.6 0.0448 57 211   -54  67 232.8 1101  -688   412   4.1 0.009751     85.90    20.40     3.60     0.66     0.32     0.31 -1
2002 232 21 2307 71 71  15  15   8.0   7.7 -77.7 197.9  -1.6  -0.5  -7.5  -1.8  -7.3   0.2   1.6   0.4   1.4   0.4   22437.   3.1  481.  -0.2   0.5 0.095    3575.   0.4    4.   1.3   0.6 0.026  1.65   3.51   0.30   5.3  4.7 0.0425 63 211   -54  94 232.8  939  -543   396   4.1 0.009751     81.40    19.40     3.41     0.81     0.39     0.27 -1
2002 232 22 2307 71 71  15  15   8.7   8.5 -77.7 204.2  -1.7  -0.7  -8.3  -2.1  -8.1   0.3   1.4   0.7   1.2   0.4   16870.   3.3  472.   0.4   0.8 9.999    4996.   0.3    4.   1.0   0.5 9.999  1.47   3.82   0.26   4.9  4.4 0.0490 63 211   -67  94 232.8  654  -443   211   3.4 0.009751 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 232 23 2307 71 71  14  14   9.1   8.9 -85.9  65.5   0.3   0.6  -8.9  -0.9  -8.9   0.1   1.1   0.6   0.9   0.3   10065.   2.7  456.   1.3   0.1 9.999    2073.   0.5    6.   1.7   0.2 9.999  1.12   4.06   0.19   4.1  3.8 0.0702 63 211   -70  94 232.8  855  -653   202   4.4 0.009751 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 233  0 2307 71 71  16  16   9.3   9.0 -80.7 127.3  -0.9   1.2  -8.9  -0.5  -9.0   0.1   2.1   1.7   1.2   0.2   14853.   2.7  459.  -0.5  -0.1 0.064    4796.   0.4   11.   0.7   0.4 0.005  1.19   4.13   0.19   4.1  3.8 0.0723 53 192   -91  56 225.0  640  -438   202   3.8 0.009720 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 233  1 2307 71 71  15  15   9.4   9.4 -70.6 142.6  -2.5   1.9  -8.9   0.0  -9.1   0.2   0.4   0.2   0.2   0.3   15397.   3.3  462.  -0.7   0.0 0.075    3768.   0.8    5.   0.4   0.4 0.010  1.53   4.20   0.22   4.5  4.1 0.0597 53 192  -102  56 225.0  509  -280   229   3.2 0.009720 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 233  2 2307 71 71  15  15   9.8   9.7 -63.7 131.8  -2.9   3.2  -8.7   1.0  -9.2   0.0   1.2   0.8   0.7   0.6   10893.   2.5  453.  -0.5   0.6 0.078    2446.   0.2    4.   0.2   0.4 0.009  1.12   4.17   0.15   3.7  3.4 0.0891 53 192  -104  56 225.0  770  -477   293   3.6 0.009720 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 233  3 2307 71 71  14  14   9.8   9.8 -58.8 134.2  -3.5   3.6  -8.4   1.0  -9.1   0.0   0.8   0.6   0.5   0.1    9664.   2.6  451.  -0.4   1.1 0.069    1017.   0.2    3.   0.5   0.3 0.005  1.13   4.10   0.16   3.7  3.5 0.0864 53 192  -103  56 225.0  679  -404   276   3.8 0.009720 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 233  4 2307 71 71  15  15   9.7   9.7 -50.3 122.0  -3.3   5.3  -7.4   2.6  -8.7   0.0   1.0   0.5   0.6   0.6   19505.   2.5  450.   1.2   0.6 0.083    3420.   0.3    4.   0.5   0.2 0.021  1.13   3.91   0.16   3.7  3.4 0.0884 53 192   -99  56 225.0  893  -495   398   5.7 0.009720 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 233  5 2307 71 71  15  15   9.5   9.4 -43.4 121.1  -3.5   5.9  -6.5   3.0  -8.2   0.1   0.7   0.4   0.5   0.4   16220.   3.2  440.   1.4  -0.0 0.129    1614.   0.4    3.   0.7   0.3 0.018  1.57   3.61   0.21   4.1  3.8 0.0693 53 192  -105  56 225.0  824  -510   314   5.6 0.009720 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 233  6 2307 71 71  15  15   8.7   8.6 -37.5 113.3  -2.7   6.2  -5.2   3.5  -7.3   0.5   1.3   0.8   0.5   0.9   18382.   4.0  434.   1.9   0.1 0.119    1946.   1.5    7.   1.0   0.5 0.027  1.86   3.17   0.32   5.0  4.4 0.0478 53 192  -106  56 225.0  789  -482   307   5.1 0.009720 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 233  7 2307 71 71  14  14   7.7   7.6 -35.7  94.4  -0.5   6.2  -4.4   3.5  -6.7   0.4   1.2   0.7   0.4   0.9   15580.   5.6  424.   3.0  -0.2 0.056    2536.   1.3    4.   0.6   0.4 0.010  2.06   2.84   0.57   6.5  5.3 0.0280 53 192  -104  56 225.0  712  -429   283   5.0 0.009720     43.90     9.56     1.70     0.35     0.18     0.18 -1
2002 233  8 2307 71 71  15  15   7.0   6.7 -35.6  92.6  -0.2   5.4  -3.9   2.9  -6.0   0.2   1.9   1.6   0.6   1.0   19224.   7.0  415.   1.8   1.2 0.097    2163.   1.1    7.   0.6   1.1 0.012  2.79   2.49   0.88   7.8  5.9 0.0193 53 192   -84  56 225.0 1034  -662   372   5.9 0.009720     46.30     9.38     1.73     0.51     0.32     0.32 -1
