2002 213 13 2307 71 71  15  15  13.5  12.8 -55.9 268.9  -0.1  -7.2 -10.6 -10.9  -6.7   1.2   3.6   1.4   2.7   2.0   82629.  10.0  456.   4.1  -2.2 0.082   32862.   1.3    7.   1.5   1.2 0.022  4.61   3.06   0.48   5.3  4.5 0.0417 53 207   -51  56 188.3  989  -530   459   4.7 0.008745 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 213 14 2307 71 71  15  15  13.2  12.6 -32.6 259.6  -1.9 -10.5  -6.8 -12.3  -2.4   1.0   3.7   1.6   2.6   2.0  105503.   9.9  461.   3.2  -1.1 0.069   17138.   2.9    7.   2.6   1.0 0.015  4.48   1.11   0.55   5.5  4.5 0.0394 53 207   -50  56 188.3  938  -538   401   4.3 0.008745 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 213 15 2307 71 71  15  15  14.0  12.5   1.7 242.8  -5.7 -11.2   0.4 -10.4   4.1   0.6   5.9   2.8   1.7   4.9   77535.  10.1  458.   1.3   0.8 0.064   17966.   1.7    4.   1.0   1.0 0.015  4.44  -1.88   0.44   5.2  4.4 0.0440 40 207   -43  27 188.3  623  -378   245   4.3 0.008745 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 213 16 2307 71 71  15  15  14.0  14.0  10.7 246.7  -5.4 -12.6   2.6 -11.3   6.1   0.8   1.5   0.5   0.7   1.2   34375.   8.3  457.   0.6   1.0 0.072   15212.   1.3    3.   1.0   0.6 0.007  3.73  -2.79   0.29   4.7  4.2 0.0538 40 207   -44  27 188.3  321  -175   147   3.3 0.008745 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 213 17 2307 71 71  15  15  13.0  12.8  13.5 246.6  -4.9 -11.4   3.0 -10.4   5.6   0.4   2.1   0.7   0.7   1.9   38154.  11.2  450.   1.0   1.1 0.070    8838.   0.9    3.   0.8   0.5 0.010  4.85  -2.52   0.46   5.8  4.9 0.0355 40 207   -34  27 188.3  185   -93    92   3.3 0.008745 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 213 18 2307 71 71  14  14  11.5  11.4  28.5 246.1  -4.0  -9.1   5.4  -8.0   7.0   0.3   1.6   0.9   0.7   1.1   37146.  11.8  447.   0.7   1.9 0.072    9816.   0.5    4.   0.3   0.5 0.012  5.07  -3.13   0.61   6.7  5.4 0.0267 30 207   -29  15 188.3  136   -50    87   1.9 0.008745 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 213 19 2307 71 71  16  16  11.4  11.2  28.1 246.6  -3.9  -9.0   5.3  -8.2   6.5   0.2   2.3   2.0   0.9   0.5   21650.  10.9  438.   0.8   1.5 0.110    1167.   0.6    5.   0.3   0.1 0.009  5.03  -2.85   0.52   6.3  5.3 0.0296 30 207   -24  15 188.3   85   -38    47   1.1 0.008745      1.57     0.68     0.29     0.14     0.10     0.09 -1
2002 213 20 2307 71 71  14  14  10.3  10.0  44.8 233.4  -4.2  -5.7   7.0  -4.9   7.6   0.4   2.4   1.1   1.6   1.4   20453.  10.1  442.   1.4   1.7 0.108    1185.   0.9    3.   0.6   0.4 0.009  4.72  -3.36   0.59   6.8  5.6 0.0256 30 207   -22  15 188.3   97   -33    64  -0.0 0.008745      1.64     0.75     0.34     0.17     0.13     0.13 -1
2002 213 21 2307 71 71  15  15   9.3   9.2  44.1 220.5  -5.0  -4.3   6.4  -3.7   6.8   0.2   1.0   0.4   0.9   0.4   12343.   8.3  439.   0.3   1.0 0.110    3892.   1.8    2.   0.4   0.2 0.013  3.85  -2.99   0.56   6.8  5.6 0.0257 47 207   -17  39 188.3   63   -15    48  -1.1 0.008745      1.43     0.63     0.30     0.16     0.12     0.12 -1
2002 213 22 2307 71 71  15  15   8.7   8.6  45.6 218.2  -4.7  -3.7   6.2  -3.2   6.5   0.2   1.0   0.6   0.7   0.5   12867.   7.9  436.   0.5   1.3 0.105    1762.   0.9    2.   0.4   0.3 0.013  3.56  -2.83   0.61   7.0  5.7 0.0240 47 207   -18  39 188.3   37    -7    30  -0.9 0.008745      1.43     0.64     0.34     0.22     0.18     0.17 -1
2002 213 23 2307 71 71  16  16  12.1   9.2 -19.6 273.2   0.5  -8.6  -3.1  -8.8  -2.4   2.4   8.1   3.1   3.7   6.5   66617.  13.9  452.   0.2  -1.0 0.112   33757.   5.7   13.   0.6   1.1 0.021  6.87   1.08   0.77   7.0  5.4 0.0245 47 207     3  39 188.3  196   -71   125   1.2 0.008745      1.88     0.85     0.40     0.23     0.18     0.18 -1
2002 214  0 2307 71 71  16  16  15.7  14.2 -67.0 296.2   2.4  -5.0 -13.1  -6.3 -12.5   0.5   5.7   1.9   5.0   2.0   97238.   5.4  480.  -0.0  -0.3 0.113   31124.   1.4   12.   3.2   1.8 0.020  3.02   6.00   0.21   3.6  3.3 0.0943 60 199   -24  80 185.7  703  -429   274   5.0 0.008303      1.66     0.60     0.19     0.16 99999.99 99999.99 -1
2002 214  1 2307 71 71  14  14  15.3  14.8 -58.7 283.6   1.8  -7.5 -12.7  -9.1 -11.6   0.6   2.9   1.2   2.6   0.8   81713.   4.2  490.  -2.8  -0.2 0.131   14642.   0.7   12.   2.2   1.7 0.020  2.57   5.68   0.16   3.3  3.1 0.1104 60 199   -51  80 185.7  978  -681   298   5.4 0.008303      1.85     0.65     0.30     0.15     0.12     0.12 -1
2002 214  2 2307 71 71  16  16  14.4  14.1 -60.4 302.5   3.8  -5.9 -12.3  -7.8 -11.2   0.4   2.7   0.6   2.2   1.4   94402.   4.5  478.  -0.7  -1.4 0.169   13245.   0.6    3.   1.3   1.0 0.016  2.88   5.35   0.20   3.5  3.2 0.0960 60 199   -61  80 185.7  948  -454   494   6.6 0.008303      2.26     0.59     0.23     0.09     0.06     0.06 -1
2002 214  3 2307 71 71  15  15  12.7  12.3 -86.6 267.4   0.0  -0.7 -12.3  -3.2 -11.9   1.3   3.2   0.8   2.9   1.3  109620.   5.7  502.   0.7  -4.1 0.173   49921.   0.9    6.   1.5   1.2 0.053  4.06   5.97   0.35   4.7  4.1 0.0534 60 199   -70  80 185.7 1125  -750   376   8.0 0.008303      2.34     0.62     0.28     0.14     0.10     0.10 -1
2002 214  4 2307 71 71  16  16  10.1   9.0 -77.1 239.2  -1.0  -1.7  -8.7  -3.8  -8.0   0.5   4.3   1.3   3.8   1.5  123897.   8.1  512.   1.8  -8.0 0.141   28083.   0.7    5.   1.7   1.1 0.031  5.55   4.10   0.83   7.2  5.5 0.0229 60 199   -94  80 185.7  930  -750   181   7.2 0.008303      2.27     0.74     0.38     0.23     0.19     0.19 -1
2002 214  5 2307 71 71  15  15  11.9  11.3  18.9 245.1  -4.5  -9.7   3.7  -8.2   6.4   0.6   3.2   1.0   0.6   2.9   80432.   5.1  525.  -2.1  -1.3 0.064   20620.   0.9    5.   0.2   1.8 0.021  2.95  -3.36   0.31   5.0  4.4 0.0479 60 199  -102  80 185.7  634  -495   140   4.1 0.008303      1.54     0.64     0.30     0.16     0.12     0.12 -1
2002 214  6 2307 71 71  15  15  11.8  11.3   2.3 240.8  -5.5  -9.9   0.5  -9.1   3.8   0.3   2.8   0.7   0.7   2.7  122131.   5.8  523.  -2.7  -1.3 0.035   24152.   0.6    4.   0.8   1.8 0.008  3.02  -1.99   0.43   5.3  4.6 0.0418 37 199   -85  22 185.7  282  -161   121   1.2 0.008303 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 214  7 2307 71 71  14  14  12.6  12.5  26.1 241.3  -5.4  -9.9   5.5  -7.1   8.8   0.1   1.4   0.5   0.8   1.0   20269.   5.7  514.  -0.2   2.3 0.025    1169.   0.8    3.   0.6   0.3 0.005  2.77  -4.52   0.22   4.9  4.5 0.0502 37 199   -71  22 185.7  141   -69    72   0.1 0.008303 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 214  8 2307 71 71  15  15  13.0  12.9  17.7 242.0  -5.8 -10.9   3.9  -8.4   8.0   0.1   1.0   0.6   0.4   0.7   16808.   5.0  508.   0.7   2.6 0.022    1100.   0.3    2.   0.3   0.1 0.004  2.34  -4.06   0.18   4.4  4.1 0.0623 37 199   -66  22 185.7   75   -42    33  -0.8 0.008303 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 214  9 2307 71 71  15  15  13.1  13.0   7.4 237.3  -7.0 -10.9   1.7  -9.1   6.2   0.2   1.3   0.7   0.4   1.0   15778.   4.7  506.   0.9   2.6 0.023    3339.   0.5    1.   0.2   0.1 0.003  2.19  -3.14   0.16   4.2  3.9 0.0678 23 199   -58   9 185.7   52   -31    21  -2.0 0.008303 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 214 10 2307 71 71  15  15  12.4  12.4  10.4 241.7  -5.8 -10.7   2.2  -8.6   6.7   0.1   1.4   0.8   0.3   1.1   21006.   6.2  502.   0.6   2.2 0.020    2023.   0.4    2.   0.2   0.1 0.004  2.82  -3.36   0.25   5.0  4.6 0.0468 23 199   -46   9 185.7   72   -35    37  -2.2 0.008303 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 214 11 2307 71 71  15  15  12.2  12.0   7.3 234.7  -6.9  -9.7   1.5  -8.0   5.7   0.2   1.8   0.5   0.8   1.6   27072.   7.1  501.   0.5   2.4 0.026    3875.   0.4    2.   0.4   0.4 0.003  3.29  -2.86   0.31   5.5  4.9 0.0397 23 199   -40   9 185.7  146   -61    85  -1.0 0.008303 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 214 12 2307 71 71  15  15  13.1  12.7  -6.0 240.0  -6.3 -10.9  -1.3 -10.4   3.6   0.4   3.2   1.3   1.2   2.7   16351.   4.0  495.  -0.9   2.2 0.029    9209.   2.7    7.   0.9   0.4 0.005  1.83  -1.78   0.14   3.8  3.6 0.0833 43 199   -51  32 185.7  169   -91    78  -0.5 0.008303 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 214 13 2307 71 71  15  15  13.1  13.1 -15.9 242.8  -5.8 -11.2  -3.6 -11.7   1.3   0.1   0.5   0.3   0.3   0.4   11650.   2.3  482.  -1.2   1.1 0.018    2935.   0.3    2.   0.8   1.0 0.002  0.96  -0.63   0.08   2.8  2.7 0.1528 43 199   -58  32 185.7  246  -165    81   4.8 0.008303 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 214 14 2307 71 71  15  15  12.4  12.4 -21.3 243.2  -5.2 -10.3  -4.5 -11.2  -0.3   0.2   1.2   0.7   0.4   0.9   21764.   5.1  486.  -1.7   0.7 0.025    2953.   1.0    4.   0.5   0.3 0.004  2.21   0.15   0.21   4.4  4.1 0.0607 43 199   -49  32 185.7  331  -241    90   5.3 0.008303 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 214 15 2307 71 71  15  15  11.7  11.5 -34.2 236.5  -5.3  -8.0  -6.5  -9.7  -3.4   0.4   1.7   0.3   1.4   0.9   23563.   5.1  482.  -0.3  -0.5 0.027    4012.   1.0    4.   0.9   0.4 0.003  2.19   1.64   0.24   4.7  4.2 0.0550 37 199   -44  22 185.7  420  -273   148   4.4 0.008303 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 214 16 2307 71 71  15  15  11.6  11.6 -31.9 237.5  -5.3  -8.3  -6.1  -9.7  -3.4   0.2   1.4   0.2   1.1   0.9   22550.   3.0  480.  -0.6  -1.0 0.030    5592.   1.4    2.   0.3   0.7 0.004  1.29   1.63   0.14   3.6  3.4 0.0926 37 199   -55  22 185.7  513  -323   190   3.3 0.008303 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 214 17 2307 71 71  15  15  11.2  11.2 -32.2 239.5  -4.8  -8.2  -6.0  -9.4  -3.9   0.1   0.5   0.1   0.3   0.3   22137.   3.8  477.  -1.0  -1.1 0.037    1626.   0.5    1.   0.3   0.6 0.004  1.66   1.86   0.19   4.2  3.8 0.0690 37 199   -49  22 185.7  575  -339   236   3.1 0.008303 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 214 18 2307 71 71  14  14  11.1  11.0 -39.9 236.9  -4.6  -7.1  -7.1  -8.3  -5.6   0.0   0.8   0.5   0.4   0.5   22681.   3.8  473.  -0.8  -1.3 0.033    1738.   0.4    2.   0.2   0.3 0.006  1.61   2.65   0.19   4.2  3.8 0.0690 40 199   -45  27 185.7  848  -591   257   4.1 0.008303 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 214 19 2307 71 71  15  15  10.9  10.9 -47.0 238.6  -3.9  -6.3  -8.0  -7.4  -7.0   0.1   0.9   0.5   0.6   0.3   24075.   4.0  466.  -0.6  -0.9 0.029    1530.   0.2    2.   0.3   0.4 0.003  1.62   3.26   0.21   4.3  3.9 0.0651 40 199   -47  27 185.7  830  -490   340   3.5 0.008303 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 214 20 2307 71 71  15  15  10.6  10.5 -59.3 230.6  -3.4  -4.1  -9.0  -5.1  -8.5   0.1   1.0   0.7   0.7   0.4   26413.   5.0  459.  -0.1  -1.7 0.031    1399.   0.6    4.   0.3   0.3 0.004  1.98   3.90   0.29   4.8  4.3 0.0507 40 199   -53  27 185.7  973  -584   390   3.8 0.008303 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 214 21 2307 71 71  16  16  10.0   9.2 -45.7 210.2  -5.6  -3.2  -6.6  -3.8  -6.3   0.7   3.7   1.9   2.2   2.3   38894.   7.3  469.  -0.3  -1.6 0.037    9230.   2.5    9.   1.3   1.0 0.005  3.08   2.95   0.51   6.3  5.3 0.0296 57 199   -61  67 185.7  950  -677   274   4.9 0.008303      0.66     0.35     0.20     0.12     0.10     0.10 -1
2002 214 22 2307 71 71  14  14  10.3  10.3 -29.7 206.1  -8.0  -3.9  -5.1  -4.3  -4.8   0.3   0.5   0.3   0.3   0.3   19085.   3.6  456.   0.6  -1.9 0.035   12794.   1.5    7.   0.5   0.3 0.008  1.43   2.19   0.21   4.2  3.9 0.0674 57 199   -69  67 185.7  832  -564   268   3.8 0.008303      0.61     0.34     0.20     0.13     0.11     0.11 -1
2002 214 23 2307 71 71  15  15   8.2   8.0 -24.7 209.3  -6.4  -3.6  -3.4  -3.9  -3.1   1.2   2.0   0.6   1.7   1.0   33639.   9.9  461.   0.3  -0.1 0.033   11664.   3.9    8.   0.5   0.5 0.006  3.98   1.43   0.99   8.8  6.5 0.0152 57 199   -56  67 185.7  480  -234   247   4.7 0.008303      0.74     0.44     0.27     0.19     0.16     0.16 -1
2002 215  0 2307 71 71  15  15   8.6   8.1 -42.8 226.4  -4.1  -4.3  -5.5  -4.9  -5.0   0.8   2.8   1.9   1.6   1.4   27900.   8.9  452.  -0.2  -0.5 0.031   10220.   2.6    5.   0.8   1.2 0.007  3.41   2.26   0.78   7.8  6.1 0.0194 47 183   -50  39 172.7  501  -255   246   4.2 0.008059      0.58     0.37     0.26     0.20     0.18     0.18 -1
2002 215  1 2307 71 71  15  15   9.4   9.0 -27.3 236.5  -4.4  -6.7  -4.1  -7.2  -3.2   0.3   2.5   0.9   1.7   1.5   19298.   5.2  449.  -1.4   0.8 0.036    7143.   1.6    3.   0.6   1.5 0.009  2.00   1.44   0.36   5.4  4.8 0.0401 47 183   -57  39 172.7  565  -371   194   4.0 0.008059      0.67     0.37     0.22     0.16     0.14     0.14 -1
2002 215  2 2307 71 71  15  15   9.4   9.4 -18.6 231.6  -5.5  -7.0  -3.0  -7.4  -1.8   0.1   1.2   0.4   0.3   1.1   15614.   5.5  453.  -2.1   1.2 0.025    1620.   0.6    2.   0.5   0.4 0.002  2.07   0.82   0.37   5.7  4.9 0.0372 47 183   -52  39 172.7  617  -348   269   4.3 0.008059      0.75     0.38     0.21     0.12     0.10     0.10 -1
2002 215  3 2307 71 71  15  15   9.6   9.6 -23.3 228.6  -5.8  -6.6  -3.8  -7.2  -2.3   0.1   0.4   0.1   0.1   0.4   16362.   4.9  457.  -2.7   0.9 0.030    2449.   0.7    4.   0.4   0.4 0.004  1.91   1.05   0.32   5.3  4.7 0.0428 27 183   -55  12 172.7  520  -253   266   3.3 0.008059      0.83     0.45     0.24     0.16     0.13     0.13 -1
2002 215  4 2307 71 71  15  15   9.8   9.8 -22.7 226.1  -6.3  -6.5  -3.8  -7.3  -2.0   0.2   0.3   0.2   0.1   0.2   18152.   5.1  462.  -2.5   1.5 0.028    1564.   0.4    2.   0.4   0.2 0.002  2.02   0.92   0.32   5.3  4.7 0.0420 27 183   -53  12 172.7  492  -185   308   3.1 0.008059      0.79     0.44     0.27     0.19     0.16     0.15 -1
2002 215  5 2307 71 71  15  15   9.7   9.6 -28.7 224.6  -6.0  -5.9  -4.6  -7.0  -2.6   0.5   1.1   0.4   0.9   0.6   25891.   6.1  457.  -2.1   1.2 0.028    8494.   1.8    8.   0.4   0.3 0.001  2.37   1.19   0.42   5.8  5.0 0.0351 27 183   -53  12 172.7  375  -157   217   2.7 0.008059      0.80     0.45     0.27     0.19     0.17     0.16 -1
2002 215  6 2307 71 71  13  13   9.5   8.1 -65.3 273.4   0.2  -3.4  -7.4  -5.7  -5.8   0.3   4.8   4.0   2.2   1.4   27195.   6.9  425.  -1.4  -1.6 0.037    3017.   1.2   15.   0.3   2.2 0.006  2.39   2.46   0.49   5.9  4.9 0.0345 33 183   -49  18 172.7  421  -264   156   3.2 0.008059      0.80     0.47     0.28     0.20     0.17     0.16 -1
2002 215  7 2307 71 71  17  17   9.0   6.5 -18.2   8.9   6.1   0.9  -2.0   0.1  -2.2   0.4   5.3   3.0   2.9   3.3   41372.   8.4  401.   0.8   0.8 0.057    7073.   1.6   16.   3.0   2.7 0.014  2.77   0.88   0.73   6.5  5.1 0.0285 33 183   -47  18 172.7  503  -264   239   4.3 0.008059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 215  8 2307 71 71  13  13   8.9   8.2  -3.5 258.2  -1.7  -8.0  -0.5  -7.5   2.8   0.7   3.3   1.9   2.1   1.7   45702.   8.5  448.  -7.1   2.5 0.055   19665.   0.8    9.   1.7   0.9 0.010  3.48  -1.25   0.78   7.3  5.7 0.0221 33 183   -45  18 172.7  325  -156   169   2.2 0.008059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 215  9 2307 71 71  17  17   8.5   4.4 -19.2 260.1  -0.7  -4.1  -1.5  -4.3   0.4   0.9   7.1   5.0   3.5   3.6   65416.   6.0  432.  -2.2   1.3 0.039   34906.   1.8   17.   1.6   1.6 0.016  2.16  -0.17   0.67   6.2  5.0 0.0307 27 183   -41  12 172.7  116   -38    79   1.5 0.008059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 215 10 2307 71 71  15  15   8.9   8.7 -27.0 239.5  -3.9  -6.7  -3.9  -7.7  -0.5   0.3   1.7   0.5   1.2   1.2   25222.   5.3  450.  -3.1   0.7 0.031    5823.   1.0    4.   0.8   0.6 0.004  2.01   0.23   0.43   5.8  5.0 0.0351 27 183   -41  12 172.7  173   -83    89   0.6 0.008059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 215 11 2307 71 71  15  15   8.4   8.3 -36.6 247.7  -2.5  -6.1  -4.9  -7.7  -1.6   0.1   1.2   0.6   0.8   0.6   22750.   5.8  460.  -2.1  -2.1 0.028    2424.   0.5    3.   0.6   1.0 0.004  2.28   0.74   0.52   6.6  5.5 0.0274 27 183   -43  12 172.7  319  -146   173   1.8 0.008059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 215 12 2307 71 71  15  15   8.0   7.6 -25.0 273.7   0.4  -6.9  -3.2  -7.6   0.2   0.2   2.1   1.5   0.5   1.5   35290.   7.1  450.  -1.2  -1.9 0.037    9246.   0.8    8.   0.6   1.0 0.008  2.76  -0.09   0.76   7.5  5.8 0.0212 20 183   -44   7 172.7  386  -204   182   2.4 0.008059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 215 13 2307 71 71  15  15   8.1   8.0 -25.9 281.7   1.5  -7.0  -3.5  -7.8  -0.3   0.7   1.2   0.6   0.6   0.9   39800.   7.6  444.  -1.1  -2.6 0.037   13940.   1.3    3.   1.3   0.5 0.006  2.87   0.13   0.81   7.6  5.8 0.0208 20 183   -39   7 172.7  262  -132   131   3.3 0.008059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 215 14 2307 71 71  15  15   8.3   8.1 -22.8 270.8   0.1  -7.4  -3.1  -8.0   0.0   0.4   1.6   0.9   0.7   1.1   34569.   7.0  449.  -2.0  -2.8 0.034   10797.   0.9    6.   0.9   0.7 0.003  2.68  -0.00   0.69   7.2  5.7 0.0232 20 183   -31   7 172.7  231  -144    87   3.2 0.008059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 215 15 2307 71 71  14  14   8.5   8.2  -3.7 282.9   1.8  -8.0  -0.5  -7.7   2.3   0.1   1.8   1.3   0.2   1.2   40203.   6.5  438.  -1.8  -1.6 0.043    4300.   0.3    9.   0.8   0.8 0.004  2.44  -1.01   0.63   6.6  5.3 0.0276 20 183   -29   7 172.7  226  -138    88   3.2 0.008059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 215 16 2307 71 71  14  14   8.9   7.8  35.9 326.3   5.3  -3.5   4.6  -2.0   5.4   0.4   3.8   1.6   3.1   1.5   56797.   5.7  414.   2.8   2.3 0.053   13770.   1.0    9.   3.3   1.4 0.012  1.98  -2.24   0.55   5.6  4.6 0.0386 20 183   -27   7 172.7  124   -58    65  -0.5 0.008059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 215 17 2307 71 71  17  17   9.6   8.7  13.8 276.1   0.9  -8.4   2.1  -7.6   4.1   0.3   3.8   3.3   1.5   1.2   42413.   6.3  443.  -2.4   0.3 0.047   20526.   0.8   19.   1.7   1.0 0.009  2.45  -1.82   0.49   5.8  4.9 0.0355 20 183   -20   7 172.7   56   -25    32   1.3 0.008059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 215 18 2307 71 71  15  15  10.0   9.7  24.6 265.3  -0.7  -8.8   4.0  -7.9   5.6   0.1   2.0   0.8   0.9   1.6   27556.   6.8  451.  -2.8   1.5 0.043    2760.   0.5    5.   1.0   1.7 0.007  2.71  -2.53   0.44   5.9  5.0 0.0344 27 183   -18  12 172.7   49   -17    32   2.1 0.008059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 215 19 2307 71 71  15  15   9.9   9.3  -7.7 274.3   0.7  -9.2  -1.2  -9.3   0.2   0.3   2.7   1.0   0.7   2.3   43283.   8.1  444.  -3.5  -3.4 0.051    6531.   0.4    5.   0.3   1.8 0.006  3.21  -0.09   0.59   6.4  5.2 0.0292 27 183   -13  12 172.7  123   -50    73   3.0 0.008059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 215 20 2307 71 71  15  15  10.3   9.2  -5.8 278.4   1.3  -9.1  -0.9  -9.1   0.2   0.2   4.4   1.5   1.4   3.9   48792.   8.1  441.  -3.2  -3.3 0.052    1990.   0.5    6.   0.9   2.9 0.004  3.18  -0.09   0.56   6.1  5.0 0.0320 27 183   -18  12 172.7  310  -151   159   2.4 0.008059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 215 21 2307 71 71  15  15  11.1  10.4  28.6 271.8   0.3  -9.1   5.0  -8.6   5.9   0.3   3.8   2.4   1.0   2.7   59022.   7.3  444.  -3.0   0.7 0.052    4836.   0.4   14.   0.9   2.0 0.005  2.90  -2.62   0.46   5.4  4.6 0.0407 20 183   -21   7 172.7  234  -127   107   1.5 0.008059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 215 22 2307 71 71  15  15  11.4  10.9  37.6 259.0  -1.7  -8.5   6.7  -7.9   7.4   0.1   2.9   2.3   0.9   1.6   61907.   7.1  455.  -2.5   1.8 0.051    3348.   0.4   10.   0.7   1.1 0.006  2.96  -3.37   0.43   5.3  4.5 0.0421 20 183   -16   7 172.7   68   -25    43  -0.9 0.008059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 215 23 2307 71 71  15  15  11.8  11.5  39.2 243.5  -4.0  -8.0   7.3  -7.3   8.0   0.2   2.0   1.0   1.1   1.3   50111.   6.9  459.  -2.5   1.3 0.049    7568.   1.0    5.   0.8   1.0 0.004  2.90  -3.67   0.37   5.1  4.5 0.0456 20 183   -10   7 172.7   57   -20    37  -0.6 0.008059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 216  0 2307 71 71  14  14  11.3  11.0  31.8 273.8   0.6  -9.3   5.8  -8.6   6.8   0.2   2.2   1.7   0.6   1.4   47078.   6.9  433.  -4.7   0.3 0.047    3158.   0.5   11.   0.8   1.0 0.005  2.57  -2.94   0.39   5.0  4.3 0.0470 33 143   -11  18 155.3   44   -23    21  -0.7 0.007742 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 216  1 2307 71 71  15  15  11.2   5.8 -13.8 318.8   4.2  -3.7  -1.4  -3.9  -0.9   0.1   9.5   3.0   5.3   7.2   44032.   6.5  422.  -4.2  -0.6 0.049    7330.   0.8    4.   1.7   0.9 0.006  2.31   0.38   0.37   4.8  4.2 0.0516 33 143   -16  18 155.3  114   -50    63   0.2 0.007742     23.80     7.82     1.67     0.31     0.15     0.15 -1
2002 216  2 2307 71 71  15  15  10.8  10.5 -49.2   2.7   6.9   0.3  -8.0  -1.1  -7.9   0.4   2.2   0.7   2.0   0.6   51995.   6.9  420.  -1.2  -1.8 0.046    7944.   0.8    4.   1.6   0.4 0.004  2.41   3.32   0.44   5.1  4.3 0.0456 33 143   -29  18 155.3  483  -214   270   4.2 0.007742     31.40     9.12     1.84     0.29     0.13     0.13 -1
2002 216  3 2307 71 71  15  15   9.1   8.9 -58.4 347.3   4.5  -1.0  -7.6  -2.6  -7.2   0.5   1.6   0.8   1.1   0.9   74775.   9.5  431.  -3.0  -1.6 0.035   10427.   1.1    3.   0.8   0.8 0.009  3.36   3.10   0.97   7.3  5.4 0.0223 43 143   -35  32 155.3  879  -562   317   6.9 0.007742     24.10     6.72     1.38     0.24     0.11     0.11 -1
2002 216  4 2307 71 71  15  15   9.4   8.1 -58.2 329.1   3.7  -2.2  -6.9  -3.9  -6.1   0.6   4.0   0.8   3.7   1.3   77966.   9.7  431.  -2.7  -1.6 0.028   15596.   1.5    2.   1.7   1.1 0.003  3.35   2.63   0.94   7.1  5.3 0.0233 43 143   -48  32 155.3  780  -520   260   4.6 0.007742     28.90     7.05     1.36     0.25     0.12     0.12 -1
2002 216  5 2307 71 71  15  15   7.9   7.4 -48.5 323.2   3.9  -2.9  -5.6  -4.5  -4.4   0.5   2.6   0.7   2.2   1.3  128956.   9.1  431.  -0.9  -1.3 0.030   11248.   1.3    2.   0.5   0.9 0.002  3.16   1.90   1.56   8.2  5.4 0.0176 43 143   -58  32 155.3  696  -395   301   3.7 0.007742     30.40     6.82     1.37     0.33     0.19     0.19 -1
2002 216  6 2307 71 71  16  16   9.0   8.7 -17.6 308.0   5.1  -6.5  -2.6  -7.0  -0.2   0.7   2.1   0.7   1.2   1.6  140736.   6.6  439.   1.4  -1.2 0.044   15953.   1.1    4.   1.0   0.8 0.014  2.50   0.09   0.91   6.3  4.7 0.0303 33 143   -57  18 155.3  449  -270   179   2.3 0.007742     55.20     9.66     1.75     0.43     0.25     0.23 -1
