2004 203 14 2333 51 52  59  37   4.8   4.7 -14.1 352.2   4.5  -0.6  -1.2  -1.0  -0.9   0.0   0.5   0.1   0.4   0.2   50993.   1.3  393.   0.6  -0.1 0.045    9128.   0.1    5.   1.1   0.6 0.005  0.40   0.35   0.42   4.7  4.0 0.0546  3 144    -4   2 177.7   79   -50    29   1.0 0.007722      1.09     0.37     0.25     0.23     0.23     0.22 -1
2004 203 15 2333 51 52  63  36   4.9   4.7 -16.6 337.2   4.2  -1.8  -1.4  -2.1  -0.8   0.1   1.1   0.4   1.0   0.3   52173.   1.4  400.  -1.7  -0.9 0.037    7220.   0.2    8.   2.3   0.6 0.007  0.43   0.32   0.44   4.8  4.1 0.0510  7 144    -5   3 177.7   89   -62    26   1.1 0.007722      1.49     0.45     0.30     0.26     0.25     0.24 -1
2004 203 16 2333 51 52  60  36   4.9   4.8 -13.5 336.2   4.3  -1.9  -1.1  -2.1  -0.6   0.1   0.6   0.1   0.5   0.3   51878.   1.5  400.  -1.6  -0.5 0.035   17988.   0.2    4.   1.4   0.6 0.003  0.46   0.24   0.47   5.0  4.2 0.0476  7 144    -6   3 177.7  125  -105    20   1.7 0.007722      1.78     0.49     0.32     0.28     0.27     0.27 -1
2004 203 17 2333 51 52  57  37   5.2   5.1  -7.5 331.9   4.5  -2.4  -0.7  -2.5  -0.3   0.1   0.8   0.3   0.5   0.5   24268.   1.2  399.  -1.2   0.6 0.035    5971.   0.1    4.   1.1   1.1 0.004  0.36   0.12   0.28   4.2  3.8 0.0673  7 144    -5   3 177.7  125   -87    39   0.9 0.007722      2.16     0.51     0.30     0.25     0.24     0.24 -1
2004 203 18 2333 51 52  59  36   5.3   5.2  -7.1 343.7   5.0  -1.5  -0.6  -1.6  -0.4   0.1   0.6   0.2   0.4   0.5   30633.   1.3  390.   0.5   1.1 0.034    8106.   0.1    3.   0.7   0.9 0.004  0.38   0.16   0.31   4.2  3.7 0.0676  3 144    -6   2 177.7   91   -61    30   0.7 0.007722      2.58     0.61     0.34     0.28     0.28     0.28 -1
2004 203 19 2333 51 52  60  37   5.5   5.5 -11.2 348.7   5.3  -1.0  -1.1  -1.1  -1.0   0.0   0.3   0.1   0.2   0.3   29880.   1.4  388.   1.1   0.1 0.033    3181.   0.1    1.   0.4   0.7 0.002  0.40   0.39   0.30   4.2  3.7 0.0683  3 144    -2   2 177.7   56   -29    27  -0.1 0.007722      2.45     0.64     0.37     0.30     0.29     0.28 -1
2004 203 20 2333 51 52  59  36   5.4   5.4 -11.3 346.1   5.1  -1.3  -1.1  -1.4  -1.0   0.2   0.5   0.2   0.4   0.2   33614.   1.5  383.   1.4  -0.8 0.036   10046.   0.2    3.   0.8   0.4 0.003  0.42   0.38   0.35   4.3  3.8 0.0631  3 144     4   2 177.7   71   -27    44   0.7 0.007722      2.81     0.64     0.37     0.31     0.29     0.28 -1
2004 203 21 2333 51 52  61  36   5.4   5.3   6.8 346.2   5.1  -1.3   0.6  -1.3   0.6   0.1   0.8   0.2   0.2   0.7   42084.   1.6  381.   1.4   1.6 0.038    8232.   0.2    2.   0.5   0.9 0.002  0.45  -0.23   0.39   4.5  3.9 0.0597  7 144     7   3 177.7   92   -51    42   0.6 0.007722      4.06     0.79     0.38     0.30     0.28     0.27 -1
2004 203 22 2333 51 52  61  38   5.3   5.3  19.5 343.9   4.8  -1.4   1.8  -1.4   1.8   0.1   0.8   0.3   0.6   0.5   36781.   1.7  387.   1.0   2.2 0.036    6548.   0.1    3.   1.0   0.9 0.004  0.49  -0.70   0.42   4.8  4.1 0.0525  7 144    10   3 177.7   70   -43    27   0.4 0.007722      4.42     0.73     0.32     0.24     0.23     0.23 -1
2004 203 23 2333 51 52  59  36   5.0   4.9  27.6   0.5   4.4   0.0   2.3   0.1   2.3   0.1   0.7   0.2   0.6   0.3   33739.   1.6  384.   3.1   2.5 0.031    6137.   0.1    3.   1.3   0.8 0.002  0.44  -0.88   0.43   4.9  4.1 0.0504  7 144    13   3 177.7   63   -39    24   0.3 0.007722 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 204  0 2333 51 52  64  41   4.8   4.3  20.8 334.7   3.6  -1.7   1.5  -1.6   1.6   0.3   2.1   1.2   1.7   0.5   51663.   1.9  389.   0.7   0.7 0.025   14875.   0.5   16.   1.5   1.1 0.005  0.53  -0.62   0.62   5.6  4.5 0.0381 10 138    16   4 178.4   70   -43    27   0.6 0.007764 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 204  1 2333 51 52  53  28   4.6   4.2  14.6 325.5   3.4  -2.3   1.1  -2.2   1.3   0.2   1.7   1.0   0.8   1.1   29642.   2.2  376.  -1.2  -0.6 0.023   13101.   0.4   11.   1.0   1.4 0.005  0.57  -0.49   0.68   6.1  4.8 0.0324 10 138    14   4 178.4   61   -44    17   0.6 0.007764 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 204  2 2333 51 52  63  39   4.8   4.6  21.9 330.0   3.7  -2.2   1.7  -2.0   1.9   0.0   1.1   0.4   0.5   0.9   23620.   2.3  376.  -2.1   1.2 0.020    3337.   0.2    6.   0.9   1.5 0.004  0.59  -0.71   0.63   5.9  4.8 0.0337 10 138    14   4 178.4   53   -45     8   0.1 0.007764 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 204  3 2333 51 52  57  36   4.8   4.7  38.4 326.6   3.1  -2.0   2.9  -1.6   3.2   0.1   0.6   0.3   0.4   0.3   27977.   2.3  380.  -1.8   3.1 0.019    5522.   0.2    4.   0.9   0.6 0.003  0.60  -1.22   0.65   6.0  4.8 0.0330  3 138    14   2 178.4   55   -43    12  -0.2 0.007764 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 204  4 2333 51 52  59  35   5.3   5.0   0.4 337.7   4.6  -1.9   0.0  -1.9   0.4   0.2   1.5   0.6   0.4   1.3   26727.   1.6  374.  -0.4  -1.4 0.026    5630.   0.4    4.   0.7   2.2 0.006  0.41  -0.15   0.37   4.5  3.9 0.0597  3 138    11   2 178.4   56   -43    12  -0.1 0.007764 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 204  5 2333 51 52  59  36   5.5   5.5  -6.1 337.2   5.0  -2.1  -0.6  -2.2  -0.1   0.1   0.5   0.1   0.2   0.4   28254.   1.7  367.  -0.8  -2.0 0.029    4394.   0.3    3.   0.5   0.9 0.003  0.43   0.04   0.37   4.4  3.8 0.0629  3 138    11   2 178.4   53   -39    14  -0.0 0.007764 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 204  6 2333 51 52  59  37   5.5   5.4  -2.7 343.2   5.2  -1.6  -0.3  -1.6   0.2   0.1   0.6   0.1   0.3   0.6   32617.   1.8  362.  -0.3  -1.4 0.034    8279.   0.3    5.   0.8   1.2 0.002  0.45  -0.07   0.40   4.4  3.8 0.0610  3 138     9   2 178.4   57   -40    17  -0.2 0.007764      5.92     0.98     0.37     0.31     0.29     0.24 -1
2004 204  7 2333 51 52  59  36   5.2   5.1 -12.0 342.7   4.8  -1.5  -1.1  -1.8  -0.6   0.1   1.0   0.1   0.8   0.7   32545.   1.9  351.  -1.8  -2.9 0.029    4344.   0.1    3.   1.5   1.1 0.003  0.44   0.21   0.47   4.7  3.9 0.0550  3 138     8   2 178.4   63   -35    28  -0.2 0.007764      5.19     0.86     0.34     0.25     0.24     0.23 -1
2004 204  8 2333 51 52  60  36   5.1   5.1  -1.4 336.3   4.7  -2.1  -0.1  -2.0   0.7   0.1   0.4   0.1   0.2   0.4   33355.   1.9  349.  -3.5  -1.6 0.029    8926.   0.2    4.   0.4   0.8 0.001  0.43  -0.24   0.49   4.7  4.0 0.0535  3 138     7   2 178.4   66   -39    28  -0.4 0.007764      4.60     0.79     0.32     0.25     0.24     0.24 -1
2004 204  9 2333 51 52  58  35   4.9   4.9 -13.8 338.7   4.4  -1.7  -1.2  -2.0  -0.5   0.2   0.7   0.2   0.3   0.6   31640.   1.9  344.  -4.0  -3.5 0.029    7696.   0.2    3.   0.7   1.1 0.003  0.42   0.17   0.53   4.8  4.0 0.0508 27 138     6  12 178.4   54   -36    18  -0.4 0.007764      5.02     0.83     0.35     0.27     0.25     0.25 -1
2004 204 10 2333 51 52  77  47   6.1   5.0 -35.6 356.7   4.0  -0.2  -2.9  -1.3  -2.6   2.5   4.2   1.0   2.4   3.4   56037.   3.5  367.  -3.5  -4.8 0.031   66165.   2.6   44.   2.8   2.5 0.012  0.88   0.95   0.72   5.6  4.4 0.0376 27 138    15  12 178.4  132   -58    74   0.4 0.007764      6.50     1.01     0.41     0.31     0.29     0.27 -1
2004 204 11 2333 51 52  62  38  11.1   8.5 -28.0 311.7   5.0  -5.6  -4.0  -6.7  -1.5   1.9   7.0   2.9   4.3   4.7  183408.   9.5  445. -10.5  -6.2 0.049   67458.   2.9   35.   4.3   2.7 0.044  3.76   0.67   1.00   6.2  4.5 0.0312 27 138    24  12 178.4  404  -249   155   2.2 0.007764     12.90     1.76     0.51     0.35     0.32     0.30 -1
2004 204 12 2333 51 52  65  36  10.4   4.0 -44.2 344.0   2.8  -0.8  -2.8  -1.8  -2.3   1.4   9.5   5.0   6.8   4.4  232868.  14.7  471.  -6.7  -7.1 0.027   34972.   2.4   14.   3.4   1.8 0.008  6.03   1.08   2.04   8.7  5.2 0.0158 37 138    24  22 178.4  369  -175   194   2.5 0.007764     22.60     2.69     0.52     0.32     0.29     0.26 -1
2004 204 13 2333 51 52  60  37   9.9   5.9  80.0 249.3  -0.4  -1.0   5.9   1.2   5.9   1.8   7.9   4.1   5.8   3.6  169948.  14.0  473.  -5.2  -2.7 0.022   42237.   4.1   14.   2.1   2.1 0.004  5.69  -2.79   1.77   8.9  5.6 0.0149 37 138    22  22 178.4  321  -126   195   1.8 0.007764     27.50     3.22     0.59     0.36     0.32     0.32 -1
2004 204 14 2333 51 52  62  37   9.2   8.6 -11.7 123.0  -4.6   7.1  -1.7   6.2  -3.9   1.8   3.5   2.0   1.5   2.3  157165.  15.5  489.  -0.3  -3.5 0.016   80651.   5.9    6.   1.0   1.4 0.003  6.59   1.91   2.18  10.5  6.2 0.0109 37 138    29  22 178.4  242  -108   134   1.2 0.007764     13.90     1.75     0.47     0.31     0.29     0.28 -1
2004 204 15 2333 51 52  56  34  13.0  13.0   1.8 125.8  -7.6  10.5   0.4  10.2  -2.6   0.4   1.3   0.7   0.6   0.9  293750.   4.3  475.  -2.3  -5.4 0.029   44343.   0.7   10.   1.3   0.8 0.003  1.81   1.24   0.45   3.8  3.2 0.0829 33 138    10  18 178.4  248  -137   111   0.6 0.007764      8.75     1.40     0.51     0.33     0.30     0.30 -1
2004 204 16 2333 51 52  67  38  16.0  15.7   7.1 121.6  -8.2  13.3   1.9  13.4  -1.3   1.5   3.1   1.2   1.8   2.2  275030.   4.6  494.  -1.0  -6.9 0.025   30762.   1.0   23.   1.7   1.3 0.003  2.06   0.64   0.30   3.3  2.9 0.1085 33 138    12  18 178.4  336  -142   194   0.6 0.007764      7.51     1.67     0.68     0.43     0.36     0.36 -1
2004 204 17 2333 51 52  61  36  18.1  18.0  13.7 114.6  -7.3  15.9   4.3  16.4   1.3   0.3   1.9   1.1   0.7   1.4  301774.   3.1  530.   1.8  -6.8 0.025   58749.   0.5   16.   1.1   1.3 0.004  1.60  -0.69   0.17   2.6  2.4 0.1790 33 138    11  18 178.4  315  -111   204  -2.8 0.007764      6.75     1.60     0.74     0.47     0.40     0.40 -1
2004 204 18 2333 51 52  62  28  17.6  16.8  10.4 110.0  -5.6  15.5   3.0  15.8   0.9   0.5   5.2   2.6   1.4   4.2  119398.   6.7  545.   1.4  -5.8 0.043   76724.   2.3   12.   0.9   2.5 0.013  3.90  -0.49   0.22   4.0  3.7 0.0741 53 138    23  56 178.4  415  -268   148   0.0 0.007764     26.40    11.00     3.53     1.26     0.79     0.77 -1
2004 204 19 2333 51 52  64  39  18.4  17.8  -2.6 101.5  -3.5  17.4  -0.8  17.3  -2.3   0.5   4.4   1.9   0.9   3.8  135443.   4.4  554.   4.5  -2.0 0.016   26706.   1.1   15.   1.3   2.8 0.007  2.40   1.27   0.14   3.2  3.0 0.1193 53 138    17  56 178.4  340  -155   184   2.7 0.007764     63.40    25.20     7.81     2.55     1.48     1.44 -1
2004 204 20 2333 51 52  64  37  18.7  16.7 -47.9  55.4   6.4   9.2 -12.4   8.5 -12.9   0.7   8.1   2.0   7.5   2.5  180301.   5.2  617.   8.1   2.8 0.011  145560.   2.0   19.   4.5   1.8 0.005  3.45   7.96   0.19   3.8  3.5 0.0840 53 138    14  56 178.4  693  -314   379   5.6 0.007764     84.70    31.70     9.18     2.76     1.35     1.27 -1
2004 204 21 2333 51 52  62  33  17.2  16.9 -64.9   5.5   7.2   0.7 -15.3   0.2 -15.3   0.7   2.9   1.7   2.3   0.6  525232.   2.1  699.  14.8   9.8 9.999  440479.   0.4   21.   1.6   2.7 9.999  2.05  10.69   0.19   2.9  2.7 0.1372 70 138   -20 132 178.4 1284  -892   392   9.1 0.007764     15.00     7.34     2.96     1.21     0.80     0.73 -1
2004 204 22 2333 51 52  60  33  15.7  15.6 -65.3   7.9   6.5   0.9 -14.2   0.5 -14.2   0.7   1.5   0.9   0.7   1.0   94382.   1.7  702.  12.8  11.4 0.009   32728.   0.2   10.   1.1   1.2 0.001  1.45   9.97   0.06   2.9  2.8 0.1400 70 138   -67 132 178.4  882  -609   273   6.4 0.007764     11.20     6.15     2.63     1.08     0.72     0.67 -1
2004 204 23 2333 51 52  56  27  12.7  12.6 -58.1  17.3   6.3   2.0 -10.7   1.7 -10.8   1.2   2.2   0.7   1.7   1.2  440299.   1.5  697.  12.3   7.0 9.999  309832.   0.2   18.   1.5   2.3 9.999  1.46   7.53   0.22   3.4  3.1 0.1053 70 138   -85 132 178.4  827  -446   381   5.2 0.007764     17.50     8.40     3.15     1.14     0.72     0.66 -1
2004 205  0 2333 51 52  62   7  12.2  12.1 -48.2  50.0   5.2   6.2  -9.0   5.8  -9.3   0.5   1.8   0.9   1.1   1.1  628758.   0.7  688.   8.1   6.9 9.999  383797.   0.3   40.   3.1   4.4 9.999  0.66   6.40   0.15   2.4  2.2 0.2137 60 121   -87  80 170.4  808  -453   355   4.8 0.007480     54.30    22.30     6.53     1.99     0.97     0.85 -1
2004 205  1 2333 51 52  61  11  12.7  12.6 -59.6  62.9   2.9   5.7 -10.9   4.9 -11.3   0.3   1.4   0.6   1.2   0.3  202335.   0.5  665.   9.6   9.7 0.033   57179.   0.1   18.   2.9   1.7 0.006  0.42   7.51   0.04   1.9  1.8 0.3470 60 121   -90  80 170.4 1011  -685   326   6.2 0.007480 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 205  2 2333 51 52  59   3  13.1  13.0 -52.1  66.7   3.2   7.3 -10.3   6.1 -11.0   0.3   1.5   1.3   0.7   0.4  272663.   0.3  638.   1.8  11.1 9.999   17050.   0.1   23.   2.4   1.1 9.999  0.24   7.02   0.03   1.3  1.3 0.6686 60 121   -99  80 170.4  993  -733   260   4.4 0.007480 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 205  3 2333 51 52  57   2  13.7  13.6 -46.5  60.3   4.6   8.1  -9.9   6.5 -11.0   0.4   1.7   1.1   1.0   0.9  212748.   0.6  602.  -0.8   8.8 9.999       0.   0.1    5.   1.4   2.2 9.999  0.43   6.62   0.05   1.7  1.7 0.4107 53 121   -91  56 170.4  724  -480   245   4.2 0.007480 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 205  4 2333 51 52  66  16  14.4  14.0 -56.1  67.1   3.0   7.2 -11.7   4.7 -12.9   0.1   3.2   1.3   2.2   1.9   66894.   0.4  653.   7.1  10.1 9.999   14915.   0.1   27.   2.7   1.0 9.999  0.34   8.42   0.02   1.4  1.4 0.5784 53 121   -81  56 170.4  946  -754   192   5.0 0.007480 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 205  5 2333 51 52  56  24  13.0  12.8 -80.2  48.4   1.5   1.6 -12.7  -1.5 -12.7   1.1   2.4   1.3   1.7   1.0  242946.   1.1  610.   0.4   7.3 0.035  153252.   1.1   31.   2.4   3.1 0.006  0.78   7.75   0.10   2.5  2.4 0.1964 53 121   -81  56 170.4 1018  -897   121   5.3 0.007480 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 205  6 2333 51 52  57  24  13.7  13.6 -73.8  19.6   3.6   1.3 -13.1  -2.5 -12.9   0.1   1.4   1.1   0.8   0.3   82246.   0.3  617.   2.2   2.7 0.029   26876.   0.1   26.   2.7   1.2 0.000  0.21   7.96   0.01   1.2  1.2 0.7819 60 121   -82  80 170.4 1050  -912   139   5.2 0.007480 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 205  7 2333 51 52  56  32  13.5  13.4 -68.9   4.1   4.8   0.3 -12.5  -3.8 -11.9   0.1   1.9   1.4   1.2   0.4  139580.   0.7  575.  -0.3   0.2 0.027   74792.   0.3   27.   1.3   1.5 0.002  0.43   6.84   0.04   1.8  1.7 0.3747 60 121   -79  80 170.4  976  -888    88   5.4 0.007480 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 205  8 2333 51 52  65  39  12.2  11.3 -48.5 328.6   6.4  -3.9  -8.4  -6.7  -6.4   1.9   5.0   1.1   2.7   4.1  182911.   2.9  590.   5.3  -0.7 0.064   63966.   2.2   25.   3.3   1.6 0.011  2.12   3.78   0.25   4.1  3.7 0.0701 60 121   -65  80 170.4 1102 -1040    62   8.7 0.007480 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 205  9 2333 51 52  60  37   8.6   5.7  -2.5 332.2   5.0  -2.6  -0.2  -2.5   0.8   1.5   6.5   1.8   5.5   2.9  245316.   5.0  580.   3.0  -3.4 0.065   49622.   1.0   14.   4.5   1.3 0.011  3.54  -0.46   1.05   7.5  5.5 0.0209 53 121   -59  56 170.4  841  -604   237   4.3 0.007480    184.00    54.10    11.90     2.56     0.65     0.43 -1
2004 205 10 2333 51 52  56  28   9.1   7.9  -0.2  46.9   5.4   5.8   0.0   5.3  -2.3   0.5   4.2   1.4   1.9   3.5  241172.   4.1  599.  -2.6  -6.9 0.061   33068.   0.7   19.   2.2   1.8 0.010  3.06   1.38   0.76   6.7  5.2 0.0268 53 121   -52  56 170.4  577  -247   329   5.2 0.007480    179.00    51.90    11.50     2.49     0.65     0.46 -1
2004 205 11 2333 51 52  54  19   8.6   8.1 -48.0  48.8   3.6   4.1  -6.1   1.3  -7.2   1.3   2.8   1.6   1.0   2.0  231837.   2.7  543.  -1.8  -7.5 0.069   53525.   0.9   19.   2.2   1.2 0.012  1.70   3.91   0.55   5.2  4.3 0.0442 53 121   -52  56 170.4  685  -486   199   4.3 0.007480    128.00    39.10     9.18     2.19     0.58     0.39 -1
2004 205 12 2333 51 52  66  25  10.2  10.1 -48.0  47.8   4.5   5.0  -7.5   1.7  -8.9   1.0   1.7   1.0   0.9   1.0  113029.   0.8  544.   2.3  -2.9 0.032   80403.   0.5   24.   2.0   4.4 0.009  0.45   4.84   0.08   2.4  2.3 0.2091 53 121   -59  56 170.4  896  -630   266   4.9 0.007480     72.40    23.80     5.99     1.46     0.52     0.36 -1
2004 205 13 2333 51 52  54  33  11.3  11.0 -51.2  39.0   5.4   4.4  -8.6   0.9  -9.6   0.1   2.3   1.3   1.9   0.3   78075.   0.5  542.   1.4   0.7 9.999   28854.   0.1   30.   3.9   1.2 9.999  0.29   5.20   0.03   1.7  1.7 0.4136 53 121   -66  56 170.4  981  -588   392   4.2 0.007480     20.20     8.20     2.49     0.72     0.40     0.34 -1
2004 205 14 2333 51 52  61  36  11.4  11.4 -46.4  56.1   4.4   6.5  -8.2   3.4  -9.9   0.0   0.7   0.5   0.4   0.2   19458.   0.5  508.  -3.9  -1.6 0.023    5858.   0.1   11.   1.3   0.6 0.000  0.24   5.03   0.02   1.6  1.6 0.4792 53 121   -65  56 170.4  961  -581   379   4.5 0.007480     15.10     6.18     1.93     0.64     0.38     0.33 -1
2004 205 15 2333 51 52  58  35  11.1  11.1 -52.4  48.9   4.5   5.1  -8.8   2.3  -9.9   0.2   0.6   0.3   0.4   0.2   77670.   0.7  504.  -1.0  -3.6 9.999   48785.   0.2    9.   1.6   1.8 9.999  0.36   4.99   0.05   1.9  1.9 0.3297 57 121   -65  67 170.4 1340  -881   459   5.1 0.007480     47.60    15.20     3.65     0.85     0.40     0.31 -1
2004 205 16 2333 51 52  39  19  10.2   9.4 -66.0   6.4   3.8   0.4  -8.6  -1.7  -8.4   0.9   4.0   0.8   3.8   0.8   84376.   3.0  505.   2.3  -4.8 0.041   32655.   2.7    7.   1.6   1.9 0.010  1.49   4.24   0.26   4.3  3.9 0.0647 57 121   -60  67 170.4 1455  -965   491   6.1 0.007480    121.00    35.00     8.00     2.01     0.60     0.42 -1
2004 205 17 2333 51 52  34  13   7.7   6.8  -6.4 263.6  -0.8  -6.8  -0.8  -6.8   0.5   0.3   3.5   1.9   1.1   2.7  146963.   4.3  491.   0.9  -6.3 0.066   16242.   0.6    6.   1.2   1.6 0.010  2.19  -0.25   0.83   6.6  5.0 0.0272 57 121   -56  67 170.4  898  -605   292   4.7 0.007480    181.00    47.40    10.10     2.27     0.53     0.33 -1
2004 205 18 2333 51 52  61  38   8.8   7.9  28.6 234.3  -4.0  -5.6   3.8  -5.0   4.5   0.6   3.8   1.1   2.9   2.2   58153.   3.7  507.  -1.6  -2.7 0.081   48357.   1.0    7.   1.5   1.6 0.028  2.10  -2.28   0.37   5.5  4.8 0.0387 30 121   -52  15 170.4  317  -184   133   2.3 0.007480    510.00   117.00    21.40     3.36     0.53     0.30 -1
2004 205 19 2333 51 52  60  26   9.1   8.9  12.9 239.0  -4.5  -7.4   2.0  -7.2   2.7   0.1   1.9   1.2   0.9   1.2  100448.   2.7  500.  -2.9  -0.6 0.112  261996.   1.0   10.   1.4   1.1 0.038  1.63  -1.35   0.31   4.5  4.0 0.0584 30 121   -46  15 170.4  178   -83    96   3.8 0.007480    846.00   189.00    34.50     4.62     0.64     0.37 -1
2004 205 20 2333 51 52  60  34   8.9   8.7  25.4 211.4  -6.7  -4.1   3.7  -3.9   3.9   0.2   1.7   0.5   1.4   0.9    8658.   3.4  511.  -2.4   0.4 0.131    2539.   0.6    6.   1.2   0.9 0.015  2.26  -1.99   0.24   5.3  4.8 0.0424 30 121   -42  15 170.4  107   -30    77   2.1 0.007480    785.00   166.00    29.00     4.22     0.65     0.40 -1
2004 205 21 2333 51 52  60  33   9.0   8.9  28.6 213.2  -6.6  -4.3   4.3  -4.1   4.5   0.1   0.6   0.3   0.4   0.4    7534.   3.1  508.  -0.8   1.8 0.129    1855.   0.2    3.   0.5   0.4 0.010  2.03  -2.29   0.22   5.0  4.6 0.0482 13 121   -38   5 170.4   72   -20    52   1.7 0.007480    800.00   165.00    28.30     4.14     0.67     0.41 -1
2004 205 22 2333 51 52  61  22   8.8   8.8  25.4 218.9  -6.2  -5.0   3.8  -4.9   4.0   0.2   0.7   0.2   0.5   0.5   96368.   2.5  508.   0.2   2.2 0.126  285624.   0.7    7.   1.1   0.8 0.035  1.62  -2.03   0.30   4.6  4.1 0.0571 13 121   -34   5 170.4   85   -45    40   1.4 0.007480    887.00   173.00    29.60     4.30     0.67     0.40 -1
2004 205 23 2333 51 52  59  33   8.2   8.1  39.5 199.9  -5.9  -2.1   5.1  -1.9   5.2   0.2   1.5   0.4   1.2   0.7   10815.   2.9  510.  -1.0   0.8 0.118    2836.   0.3    6.   0.8   0.8 0.018  1.85  -2.65   0.25   5.3  4.8 0.0424 13 121   -31   5 170.4  140   -67    73   1.0 0.007480    780.00   156.00    26.50     3.83     0.61     0.38 -1
2004 206  0 2333 51 52  60  34   8.1   8.1  47.1 181.1  -5.5  -0.1   5.9   0.2   5.9   0.1   1.0   0.4   0.8   0.4    6460.   3.3  506.  -0.8   0.7 0.110     999.   0.4    3.   0.6   0.4 0.016  2.03  -2.99   0.28   5.7  5.1 0.0369 27 113   -27  12 151.8   79   -42    36   0.4 0.007356    794.00   150.00    25.60     3.85     0.58     0.36 -1
2004 206  1 2333 51 52  60  36   7.7   7.0  22.6 196.5  -6.2  -1.8   2.7  -1.6   2.8   0.4   3.0   0.4   1.8   2.4    9655.   5.6  507.  -0.1   0.9 0.108    3630.   2.2    4.   0.6   0.9 0.028  3.44  -1.42   0.54   7.8  6.4 0.0196 27 113   -19  12 151.8  100   -42    58   0.6 0.007356    735.00   153.00    26.40     3.75     0.59     0.37 -1
2004 206  2 2333 51 52  59  19   6.9   6.9  -2.4 207.3  -6.1  -3.2  -0.3  -3.2   0.1   0.6   1.0   0.4   0.6   0.7    9711.   8.2  504.   0.2   1.9 0.129    8550.   3.4    2.   0.4   0.5 0.007  5.27  -0.05   0.99  10.5  7.7 0.0109 27 113   -11  12 151.8  224   -87   136   1.7 0.007356    615.00   135.00    24.30     3.42     0.52     0.33 -1
2004 206  3 2333 51 52  60  22   6.1   6.1  -1.5 201.6  -5.6  -2.2  -0.2  -2.2   0.1   0.1   0.7   0.2   0.4   0.5   18203.   5.9  496.   0.5   2.1 0.135   46955.   2.4    4.   1.2   0.6 0.062  3.73  -0.05   0.97   9.9  7.3 0.0122 27 113   -15  12 151.8  178   -69   109   1.2 0.007356    584.00   131.00    24.00     3.55     0.57     0.32 -1
2004 206  4 2333 51 52  59  33   6.3   6.2  -1.5 196.2  -5.9  -1.7  -0.2  -1.7   0.2   0.1   0.4   0.2   0.3   0.3    5698.   6.3  491.   0.5   2.4 0.133    1786.   0.8    2.   0.3   0.4 0.021  3.89  -0.10   0.89   9.8  7.4 0.0124 27 113   -16  12 151.8  229  -116   113   1.1 0.007356 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 206  5 2333 51 52  61  34   6.0   5.9  -4.8 191.0  -5.7  -1.1  -0.5  -1.2  -0.2   0.3   1.1   0.6   0.4   0.9    6712.   8.5  490.   0.4   2.5 0.116    1833.   1.7    3.   0.2   0.3 0.007  4.99   0.10   1.33  11.9  8.1 0.0084 27 113    -8  12 151.8  325  -175   151   1.4 0.007356 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 206  6 2333 51 52  66  37  10.1   9.0  21.9 189.1  -8.3  -1.3   3.4  -0.2   3.6   3.9   5.7   2.8   2.4   4.3  125197.  15.1  534.  -2.7  -0.8 0.162   89221.   6.5   33.   2.5   2.8 0.058 11.85  -1.92   1.56  10.3  6.7 0.0113 43 113    19  32 151.8  568  -404   163   2.7 0.007356 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 206  7 2333 51 52  64  39  19.6  18.3  49.6 161.2 -11.2   3.8  14.0   8.2  11.9   2.8   7.2   2.5   5.9   3.4  276129.  10.3  585.  -4.6  -1.5 0.142  259105.   3.2   26.   2.0   4.2 0.046  9.23  -6.96   0.45   4.8  4.1 0.0519 43 113    15  32 151.8  230  -115   114   2.9 0.007356 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2004 206  8 2333 51 52  59  35  21.1  20.5  35.4 158.1 -15.5   6.2  11.9  10.1   8.8   1.4   5.1   1.8   3.6   3.2  205516.   8.9  591.  -2.7  -2.0 0.119  132026.   2.3   18.   1.9   1.8 0.043  7.66  -5.20   0.28   4.2  3.8 0.0681 43 113    10  32 151.8  110   -36    74   3.8 0.007356 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
