1998 175 14 2251 51 52  59  36  10.2  10.0 -29.2  55.8   4.9   7.2  -4.9   6.4  -5.9   0.4   2.2   1.5   1.2   1.1   91094.  10.0  532.  -0.6   1.6 0.012    5796.   1.8    7.   0.6   0.8 0.002  4.95   3.14   0.88   8.2  6.2 0.0175 33  58    -9  18 108.8  770  -484   286   3.6 0.006926      4.09     1.01     0.71     0.62     0.55     0.44 -1
1998 175 15 2251 51 52  61  37  10.3  10.1 -27.2  73.0   2.6   8.6  -4.6   8.1  -5.4   0.2   1.6   1.2   0.7   0.7   98325.  11.1  523.  -0.8   1.8 0.012    9781.   0.9    6.   0.6   0.5 0.001  5.31   2.82   0.99   8.5  6.2 0.0166 37  58   -13  22 108.8  748  -347   401   3.5 0.006926      3.75     0.98     0.72     0.63     0.55     0.45 -1
1998 175 16 2251 51 52  60  36   9.4   9.2 -20.2  77.6   1.8   8.4  -3.2   8.3  -3.5   1.2   2.4   1.8   1.1   1.1   87645.  13.6  520.  -0.7   1.4 0.022   20967.   3.6    7.   0.7   0.6 0.011  6.68   1.82   1.38  10.2  6.9 0.0114 37  58   -12  22 108.8  619  -271   347   3.8 0.006926      3.48     1.01     0.79     0.71     0.63     0.52 -1
1998 175 17 2251 51 52  60  34   9.1   8.6 -12.6 106.0  -2.3   8.1  -1.9   8.1  -1.8   0.4   3.0   2.4   0.8   1.6   40020.  17.6  529.   0.1   1.2 0.035    9197.   1.6    7.   0.4   0.8 0.006  9.38   0.95   1.49  12.2  8.1 0.0080 37  58    -8  22 108.8  599  -229   370   2.6 0.006926      3.13     0.98     0.76     0.69     0.62     0.51 -1
1998 175 18 2251 51 52  60  37   8.7   8.7  -8.0 107.3  -2.6   8.2  -1.2   8.3  -0.6   0.4   1.0   0.7   0.5   0.5   29213.  21.5  524.   0.3   0.8 0.030    3878.   1.3    6.   0.4   0.2 0.007 11.04   0.31   1.86  14.0  8.6 0.0061 30  58    -5  15 108.8  559  -227   331   2.0 0.006926      2.48     0.91     0.74     0.68     0.60     0.51 -1
1998 175 19 2251 51 52  59  36   9.6   9.4  -1.6 122.6  -5.1   7.9  -0.3   7.9   0.6   0.5   2.0   1.5   1.0   0.8   41937.  19.8  514.  -0.1   1.1 0.033   12125.   3.3    3.   0.6   0.4 0.003  9.89  -0.31   1.52  11.9  7.8 0.0084 30  58    -7  15 108.8  567  -292   276   1.8 0.006926      2.37     0.86     0.72     0.65     0.57     0.47 -1
1998 175 20 2251 51 52  60  37  10.8  10.7  -9.0 123.4  -5.8   8.9  -1.7   9.1  -0.4   0.8   1.5   0.6   1.1   0.8   62605.  12.9  503.  -0.7   1.6 0.032    9330.   1.9    3.   0.3   0.5 0.003  6.15   0.20   0.88   8.4  6.3 0.0170 30  58   -19  15 108.8  392  -190   201   2.0 0.006926      2.11     0.86     0.72     0.66     0.57     0.45 -1
1998 175 21 2251 51 52  60  36  12.3  12.3  -8.0 120.8  -6.2  10.5  -1.7  10.6   0.1   0.3   0.8   0.3   0.3   0.6   53613.  11.5  501.  -0.9   0.9 0.037    3469.   0.7    1.   0.2   0.3 0.002  5.53  -0.05   0.58   6.9  5.6 0.0249 37  58   -23  22 108.8  324  -155   169   2.5 0.006926      2.13     0.86     0.70     0.63     0.55     0.45 -1
1998 175 22 2251 51 52  60  37  11.9  11.9  -1.6 125.6  -6.9   9.6  -0.3   9.5   1.4   0.6   1.4   0.4   0.9   0.9   50831.  16.6  497.  -0.9   0.6 0.041    5913.   3.8    2.   0.2   0.5 0.007  7.97  -0.70   0.87   8.5  6.4 0.0164 37  58   -22  22 108.8  330  -138   192   3.5 0.006926      2.30     0.87     0.73     0.66     0.59     0.48 -1
1998 175 23 2251 51 52  60  35  11.9  11.8   5.1 136.7  -8.6   8.1   1.1   7.8   2.4   1.0   1.9   1.0   0.8   1.4   82203.  13.3  487.  -0.9   0.1 0.030   19996.   7.1    5.   0.4   0.7 0.008  5.90  -1.17   0.82   7.5  5.7 0.0214 37  58   -24  22 108.8  279  -126   153   2.2 0.006926      2.15     0.85     0.72     0.66     0.58     0.48 -1
1998 176  0 2251 51 52  60  35  13.4  13.3  13.5 143.6 -10.5   7.7   3.1   7.1   4.2   0.6   1.4   0.7   0.4   1.1   92212.   6.8  481.  -1.0   0.2 0.025    3991.   2.2    4.   0.4   0.4 0.003  2.89  -2.02   0.35   4.7  4.1 0.0543 23  96   -25   9 109.7  232  -147    85   1.1 0.006991      2.01     0.85     0.70     0.64     0.57     0.48 -1
1998 176  1 2251 51 52  60  34  14.1  14.1  25.4 153.0 -11.3   5.8   6.0   5.0   6.7   0.1   0.8   0.3   0.6   0.4  101957.   3.8  476.  -0.3   0.0 0.021    7958.   0.6    1.   0.5   0.4 0.003  1.56  -3.19   0.18   3.3  3.1 0.1099 23  96   -23   9 109.7  128   -76    52  -0.3 0.006991      2.16     0.83     0.70     0.64     0.56     0.36 -1
1998 176  2 2251 51 52  59  36  14.1  14.0  22.4 157.0 -11.9   5.1   5.4   4.6   5.8   0.1   0.6   0.2   0.3   0.5  104589.   2.7  471.  -0.3   0.9 0.020    6474.   0.2    4.   0.4   0.3 0.001  1.08  -2.73   0.13   2.7  2.6 0.1579 23  96   -21   9 109.7   84   -47    37  -0.4 0.006991      2.51     0.80     0.63     0.57     0.50     0.35 -1
1998 176  3 2251 51 52  59  32  13.6  13.5  25.7 147.5 -10.3   6.6   5.9   6.4   6.1   0.1   1.4   0.8   1.1   0.3   72888.   2.8  470.  -0.1   1.7 0.024   20519.   0.2    4.   0.8   0.4 0.003  1.13  -2.87   0.13   2.9  2.7 0.1423 27  96   -17  12 109.7   71   -25    46   0.5 0.006991      3.15     0.95     0.72     0.64     0.55     0.38 -1
1998 176  4 2251 51 52  59  35  13.0  13.0  31.1 147.8  -9.4   5.9   6.7   6.0   6.6   0.2   1.5   0.8   1.1   0.5   22412.  10.1  460.  -1.0   1.6 0.062    9040.   3.8    8.   0.7   0.6 0.015  4.45  -3.04   0.37   5.6  4.9 0.0376 27  96    -9  12 109.7  137   -65    72   1.2 0.006991      2.43     0.78     0.58     0.52     0.49     0.41 -1
1998 176  5 2251 51 52  59  36  13.2  13.2  32.5 143.8  -9.0   6.6   7.1   7.0   6.7   0.2   1.2   0.7   1.0   0.4   15537.  12.2  456.  -1.2   1.6 0.057    1325.   1.5    3.   0.4   0.2 0.008  5.20  -3.06   0.42   6.0  5.2 0.0327 27  96    -3  12 109.7   75   -37    38   1.5 0.006991      1.92     0.76     0.63     0.61     0.57     0.45 -1
1998 176  6 2251 51 52  60  35  13.5  13.4  30.8 137.4  -8.5   7.8   6.9   8.5   6.0   0.2   1.4   0.6   0.9   0.8   18255.  11.7  451.  -1.3   1.6 0.061    3307.   1.9    2.   0.4   0.3 0.008  4.94  -2.71   0.39   5.7  4.9 0.0364 17  96    -1   6 109.7   64   -23    41   2.3 0.006991      1.75     0.58     0.43     0.35     0.26     0.26 -1
1998 176  7 2251 51 52  60  37  12.6  12.5  37.1 143.4  -8.0   6.0   7.6   7.1   6.6   0.3   1.2   0.5   0.7   0.8   15353.  17.1  445.  -1.7   0.9 0.068    2377.   2.3    2.   0.2   0.3 0.016  7.19  -2.94   0.64   7.3  5.9 0.0223 17  96     8   6 109.7   94   -18    75   2.2 0.006991      1.10     0.44     0.39     0.37     0.37     0.37 -1
1998 176  8 2251 51 52  60  36  12.1  12.0  37.6 148.2  -8.1   5.0   7.3   6.3   6.3   0.3   1.4   0.8   0.8   0.7   11412.  18.4  439.  -1.4   0.5 0.078    2408.   1.9    2.   0.2   0.4 0.006  7.77  -2.77   0.73   7.8  6.1 0.0196 17  96    14   6 109.7   87   -23    64   2.2 0.006991 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1998 176  9 2251 51 52  60  35  12.0  11.9  52.1 134.9  -5.1   5.2   9.4   7.1   8.1   0.2   1.9   1.6   0.8   0.5   12348.  18.6  438.  -1.2  -0.6 0.068    1446.   1.6    3.   0.2   0.3 0.008  7.58  -3.55   0.76   7.9  6.1 0.0192 17  96    13   6 109.7   76   -26    50   2.1 0.006991 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1998 176 10 2251 51 52  59  36  12.1  12.1  54.7 139.2  -5.3   4.6   9.9   6.7   8.6   0.1   0.8   0.6   0.4   0.3   12059.  17.3  430.  -0.8  -0.9 0.052    1125.   0.9    3.   0.3   0.2 0.009  6.45  -3.70   0.69   7.4  5.9 0.0218 17  96    15   6 109.7   70   -21    49   1.8 0.006991 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1998 176 11 2251 51 52  61  36  12.2  12.2  55.4 140.5  -5.3   4.4  10.0   6.5   8.8   0.1   0.8   0.4   0.6   0.3   10689.  13.4  427.  -0.9  -1.2 0.055    1222.   1.9    1.   0.6   0.2 0.014  4.98  -3.76   0.52   6.4  5.3 0.0290 17  96    18   6 109.7   63   -20    43   1.2 0.006991 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1998 176 12 2251 51 52  59  34  12.5  12.5  57.2 145.0  -5.5   3.9  10.5   6.1   9.4   0.1   1.2   0.9   0.6   0.4    9780.  11.8  425.  -0.2  -1.8 0.057     803.   1.1    3.   0.2   0.2 0.006  4.37  -4.00   0.43   5.8  5.0 0.0349  7  96    20   3 109.7   74   -15    59   0.6 0.006991      1.64     0.73     0.65     0.59     0.53     0.46 -1
1998 176 13 2251 51 52  60  34  12.0  11.6  57.5 167.0  -6.1   1.4   9.8   3.2   9.4   0.3   3.1   2.7   0.8   1.3    9702.  14.1  415.   0.2  -1.6 0.070    1157.   2.0    3.   0.2   0.3 0.008  5.19  -3.90   0.56   6.5  5.3 0.0282  7  96    16   3 109.7   69    -7    62  -1.8 0.006991      1.74     0.80     0.69     0.64     0.56     0.45 -1
1998 176 14 2251 51 52  60  34  11.4  11.4  66.1 172.7  -4.6   0.6  10.4   2.2  10.2   0.2   1.0   0.3   0.9   0.3   10690.  13.3  408.  -0.1  -1.9 0.061    3279.   0.7    6.   0.3   0.1 0.005  4.60  -4.16   0.59   6.5  5.3 0.0279  7  96    17   3 109.7   46    -5    41  -3.3 0.006991      1.47     0.66     0.58     0.54     0.45     0.32 -1
1998 176 15 2251 51 52  59  35  11.0  10.9  65.5 200.6  -4.2  -1.6   9.9  -0.6  10.0   0.1   1.6   1.2   1.0   0.2   10160.  14.1  401.  -0.7  -2.0 0.054     882.   0.6    2.   0.4   0.2 0.006  4.60  -4.01   0.67   6.8  5.4 0.0254 27  96    16  12 109.7   32    -4    28  -3.0 0.006991      1.49     0.82     0.72     0.68     0.61     0.48 -1
1998 176 16 2251 51 52  63  38  13.0  12.7  63.4 196.3  -5.5  -1.6  11.4  -1.1  11.5   2.8   3.7   1.7   1.9   2.6   13187.  15.4  413.  -2.2  -2.3 0.091    4467.   2.3   20.   1.2   0.9 0.029  5.98  -4.75   0.54   6.2  5.2 0.0306 27  96    21  12 109.7   54   -17    38  -1.6 0.006991      1.48     0.85     0.75     0.69     0.61     0.48 -1
1998 176 17 2251 51 52  60  35  17.3  17.1  68.9 252.2  -1.9  -5.9  16.0  -6.1  15.9   0.6   2.4   1.5   1.8   0.7   23618.  16.0  447.  -1.6  -2.6 0.064    3788.   2.8    9.   1.4   0.5 0.020  6.71  -7.11   0.34   5.2  4.5 0.0445 27  96    28  12 109.7   58   -12    46   1.2 0.006991      1.23     0.61     0.55     0.51     0.44     0.31 -1
1998 176 18 2251 51 52  61  36  17.0  16.5  68.3 258.6  -1.2  -6.0  15.3  -6.9  14.9   0.4   4.1   1.6   3.7   1.0   22527.  15.4  461.  -0.4  -1.5 0.061    6523.   2.5    7.   1.2   1.2 0.019  6.80  -6.87   0.33   5.3  4.7 0.0420 27  96    28  12 109.7   63   -12    51   2.7 0.006991      1.40     0.80     0.73     0.69     0.62     0.50 -1
1998 176 19 2251 51 52  59  36  16.9  16.3  70.2 282.6   1.2  -5.4  15.3  -7.0  14.6   0.2   4.6   3.6   2.5   1.4   41042.   9.1  463.   0.8   0.2 0.058   14386.   3.0    8.   0.7   1.0 0.017  4.01  -6.76   0.22   4.1  3.8 0.0697 27  96    19  12 109.7   63   -19    44   0.1 0.006991      1.31     0.75     0.68     0.63     0.56     0.44 -1
1998 176 20 2251 51 52  60  35  16.9  16.8  58.3 295.1   3.7  -8.0  14.3  -9.9  13.0   0.4   1.8   0.9   1.2   0.8   45459.   6.3  450.  -0.3   1.3 0.077   11535.   1.1    5.   0.5   0.9 0.012  2.79  -5.85   0.16   3.3  3.1 0.1065 27  96    11  12 109.7   60   -20    40   0.5 0.006991      1.21     0.73     0.67     0.62     0.54     0.42 -1
1998 176 21 2251 51 52  62  37  16.1  16.0  43.7 291.3   4.2 -10.8  11.1 -12.5   9.2   0.1   1.9   1.0   0.9   1.3   45998.   6.7  472.   3.1   5.5 0.070    7054.   0.6   19.   1.9   2.4 0.016  3.19  -4.34   0.19   3.8  3.5 0.0826 30  96     9  15 109.7   72   -25    47   1.0 0.006991      1.21     0.74     0.67     0.63     0.55     0.45 -1
1998 176 22 2251 51 52  59  34  14.8  14.3  25.3 292.7   5.0 -12.0   6.1 -12.9   4.0   1.4   3.8   0.8   0.8   3.6   82957.   8.6  475.   3.8   5.4 0.066   36941.   4.0    7.   0.8   2.0 0.022  4.10  -1.90   0.35   4.7  4.1 0.0537 30  96    10  15 109.7  146   -78    67   0.8 0.006991      1.31     0.77     0.70     0.66     0.59     0.48 -1
1998 176 23 2251 51 52  61  37  13.8   8.1 -14.9 296.0   3.4  -7.0  -2.1  -6.6  -3.2   1.1  11.2   4.1   9.4   4.4   98694.  13.1  459.   2.5   3.7 0.033   24664.   3.0    6.   1.0   1.9 0.004  5.22   1.47   0.65   6.0  4.8 0.0328 30  96     9  15 109.7  321  -186   135   2.0 0.006991      1.67     0.75     0.66     0.61     0.54     0.45 -1
1998 177  0 2251 51 52  59  35  14.2  12.3 -81.8  53.3   1.1   1.4 -12.2   3.1 -11.9   0.4   7.0   3.7   5.7   1.7   68431.  14.1  469.   5.3   6.9 0.017   26116.   1.4    5.   0.7   1.1 0.006  5.53   5.58   0.57   6.2  5.1 0.0309 63 106    -9  94 112.8  453  -169   283   4.4 0.006978      1.45     0.77     0.67     0.62     0.53     0.43 -1
1998 177  1 2251 51 52  61  35  14.1  13.4 -83.9  48.0   1.0   1.1 -13.3   2.6 -13.1   0.4   4.3   3.4   2.6   0.6   63243.  11.5  468.   3.6   6.5 0.013   10138.   2.3    8.   0.9   0.7 0.002  4.43   6.13   0.46   5.6  4.8 0.0376 63 106   -43  94 112.8  892  -545   347   6.7 0.006978      1.02     0.72     0.65     0.59     0.50     0.39 -1
1998 177  2 2251 51 52  60  35  14.0  13.7 -71.5 130.8  -2.8   3.3 -13.0   4.3 -12.7   0.3   2.4   0.9   1.8   1.4   71914.   8.3  467.   4.5   6.4 0.012   22326.   0.9    4.   0.8   0.8 0.003  3.17   5.93   0.35   4.8  4.2 0.0515 63 106   -67  94 112.8 1232  -806   425   9.0 0.006978      1.01     0.71     0.62     0.57     0.52     0.46 -1
1998 177  3 2251 51 52  60  36  14.3  14.1 -65.0 122.1  -3.2   5.1 -12.8   5.5 -12.6   0.2   2.2   1.4   1.5   0.9   48675.   5.6  471.   3.8   5.6 0.017    8898.   0.8    6.   0.9   0.4 0.002  2.22   5.93   0.20   3.9  3.6 0.0783 63 106   -85  94 112.8 1001  -777   224   6.4 0.006978      0.93     0.72     0.68     0.64     0.57     0.50 -1
1998 177  4 2251 51 52  60  37  13.3  13.0 -33.7 119.3  -5.3   9.5  -7.2   9.4  -7.4   0.4   2.2   0.9   0.9   1.9   58390.   7.4  469.  -0.1   2.7 0.021   19045.   1.4    6.   1.0   1.8 0.005  2.95   3.47   0.33   4.8  4.2 0.0517 63 106  -101  94 112.8  741  -522   219   5.3 0.006978      1.01     0.73     0.66     0.61     0.54     0.45 -1
1998 177  5 2251 51 52  60  36  11.9  11.7 -19.6 119.4  -5.4   9.6  -3.9   9.3  -4.5   0.8   2.1   0.6   0.5   2.0   92381.   8.1  473.   0.9  -0.8 0.016    8395.   1.7    3.   1.0   0.8 0.002  3.22   2.13   0.53   5.7  4.7 0.0372 63 106   -92  94 112.8  786  -582   204   5.1 0.006978      1.06     0.70     0.63     0.57     0.50     0.41 -1
1998 177  6 2251 51 52  61  36  11.5  11.0  -0.9 117.2  -5.1   9.8  -0.2   9.7  -1.3   0.4   3.2   0.7   0.4   3.1   75796.   8.5  474.   1.7  -1.4 0.016   14048.   2.8    4.   0.4   1.3 0.004  3.39   0.62   0.55   6.0  5.0 0.0329 50 106   -77  48 112.8  458  -304   154   6.4 0.006978      1.12     0.79     0.72     0.67     0.59     0.50 -1
1998 177  7 2251 51 52  60  37  11.3  11.2   9.8 110.8  -3.9  10.3   1.9  10.5   0.3   0.2   1.7   0.5   0.3   1.6   54303.  13.1  478.   1.9  -2.0 0.032    8639.   1.8    2.   0.2   1.0 0.015  5.64  -0.14   0.78   7.7  5.9 0.0203 50 106   -66  48 112.8  249  -159    91   4.8 0.006978      0.99     0.72     0.65     0.60     0.52     0.41 -1
1998 177  8 2251 51 52  61  36  11.6  10.1  48.4  77.0   1.5   6.5   7.5   7.8   6.1   0.5   5.6   2.6   2.7   4.2   44870.  14.9  501.   3.6  -4.6 0.030    9395.   3.4   11.   0.9   1.8 0.009  7.00  -3.06   0.80   8.3  6.4 0.0171 50 106   -56  48 112.8  171   -91    81   3.2 0.006978      0.99     0.77     0.66     0.61     0.53     0.42 -1
1998 177  9 2251 51 52  59  34  12.7  12.3  45.3  77.7   1.8   8.5   8.8  10.2   6.8   0.4   2.7   1.7   1.8   1.1   32126.  13.1  499.   2.7  -5.6 0.026    8883.   1.6    9.   1.0   0.6 0.004  6.01  -3.39   0.54   7.1  5.9 0.0235 43 106   -41  32 112.8   96   -48    48   1.6 0.006978      0.86     0.73     0.67     0.62     0.53     0.43 -1
1998 177 10 2251 51 52  60  37  11.1  11.0  23.7  99.7  -1.7   9.9   4.4  10.6   2.0   1.4   2.1   0.9   1.1   1.5   51895.  26.3  482.   3.4  -4.1 0.041   22094.  14.5    3.   1.0   0.6 0.014 11.88  -0.96   1.60  11.1  7.2 0.0096 43 106   -27  32 112.8  163   -49   114   2.7 0.006978      0.88     0.75     0.69     0.64     0.57     0.46 -1
1998 177 11 2251 51 52  60  36   9.9   9.7  16.3 103.5  -2.2   9.1   2.7   9.5   0.5   0.9   1.8   1.3   0.9   0.9   68531.  22.2  481.   4.5  -4.5 0.036   10159.   3.1    4.   0.8   0.4 0.004  9.81  -0.24   1.86  11.4  7.1 0.0091 43 106   -22  32 112.8  228   -87   141   2.1 0.006978      0.85     0.70     0.63     0.58     0.51     0.43 -1
1998 177 12 2251 51 52  60  37  10.5  10.3  16.7  88.8   0.2   9.8   2.9  10.2   0.7   0.8   2.1   1.4   0.9   1.2   40688.  21.6  469.   2.9  -4.5 0.043   12029.   4.1    3.   0.8   0.5 0.009  9.30  -0.33   1.38  10.4  7.0 0.0110 37 106   -18  22 112.8  230   -81   149   2.2 0.006978      0.86     0.76     0.71     0.67     0.57     0.44 -1
1998 177 13 2251 51 52  60  34  11.4  11.3   4.5  87.7   0.5  11.2   0.9  11.2  -1.3   0.6   1.5   0.4   0.7   1.3   16844.  16.4  467.   0.7  -4.0 0.048    2492.   2.0    4.   0.3   0.6 0.005  7.12   0.61   0.76   8.3  6.4 0.0173 37 106   -20  22 112.8  259   -98   161   2.9 0.006978      0.85     0.73     0.67     0.63     0.57     0.47 -1
1998 177 14 2251 51 52  60  35   9.5   9.4   3.5  90.1   0.0   9.4   0.6   9.4  -0.9   0.6   1.4   1.0   0.6   0.9   16893.  20.9  466.   0.9  -5.0 0.044    3029.   4.2    7.   0.3   0.4 0.007  8.91   0.42   1.40  11.2  7.5 0.0095 37 106   -16  22 112.8  240   -77   164   2.5 0.006978      0.82     0.73     0.68     0.63     0.55     0.44 -1
1998 177 15 2251 51 52  60  33   9.0   8.7  -8.4  72.7   2.6   8.2  -1.3   8.0  -2.2   0.5   2.2   1.5   0.9   1.4   17379.  19.5  464.   1.4  -4.0 0.034    4313.   4.0    3.   0.5   0.4 0.004  7.96   1.02   1.46  11.4  7.6 0.0092 27 106   -22  12 112.8  353  -120   233   2.0 0.006978      0.75     0.66     0.60     0.56     0.48     0.36 -1
1998 177 16 2251 51 52  60  36   9.7   9.6 -13.0  67.3   3.6   8.7  -2.2   8.6  -2.7   0.2   1.0   0.5   0.3   0.8   10565.   9.9  465.   0.8  -3.4 0.027    2103.   1.5    2.   0.3   0.6 0.003  3.96   1.26   0.61   7.5  6.1 0.0209 27 106   -30  12 112.8  358  -127   230   1.7 0.006978      0.89     0.77     0.71     0.66     0.60     0.52 -1
1998 177 17 2251 51 52  60  36   9.3   9.3 -12.0  68.7   3.3   8.4  -1.9   8.4  -1.9   0.1   0.6   0.4   0.2   0.3    8407.   9.1  466.   0.7  -2.6 0.027    1286.   0.5    2.   0.1   0.2 0.004  3.66   0.89   0.60   7.6  6.1 0.0208 27 106   -33  12 112.8  330  -100   230   2.0 0.006978      0.88     0.74     0.68     0.64     0.56     0.45 -1
1998 177 18 2251 51 52  60  35   8.9   8.8 -14.7  68.7   3.1   8.0  -2.2   8.1  -1.8   0.3   0.6   0.4   0.4   0.2   11144.  10.5  464.   0.5  -2.5 0.032    3537.   1.6    2.   0.4   0.4 0.005  4.26   0.84   0.77   8.4  6.5 0.0167 40 106   -31  27 112.8  486  -192   295   2.9 0.006978      0.85     0.73     0.67     0.63     0.55     0.45 -1
1998 177 19 2251 51 52  60  32   8.6   8.1 -16.6  72.9   2.3   7.4  -2.3   7.6  -1.5   0.4   3.0   2.4   0.9   1.6   19834.  13.3  465.   0.8  -1.9 0.030   15422.   2.1    9.   0.8   0.7 0.007  5.38   0.70   1.11   9.9  7.0 0.0122 40 106   -29  27 112.8  458  -214   243   3.4 0.006978      1.05     0.85     0.77     0.72     0.62     0.49 -1
1998 177 20 2251 51 52  59  36   7.9   7.5  37.3 161.7  -5.7   1.9   4.6   1.3   4.8   0.2   2.2   0.3   2.1   0.5   84237.   4.6  438.   4.5  -5.1 0.035   12915.   0.5    6.   1.5   0.5 0.000  1.68  -2.10   0.65   5.9  4.8 0.0336 40 106   -41  27 112.8  175   -66   109  -0.2 0.006978      1.16     0.85     0.73     0.67     0.58     0.49 -1
1998 177 21 2251 51 52  62  35   7.2   5.4  23.9 120.5  -2.5   4.2   2.2   3.8   2.8   0.4   4.6   2.8   2.5   2.8   76828.   5.5  445.   2.8  -3.8 0.008   25241.   1.2   20.   2.1   3.2 0.001  1.88  -1.25   0.91   7.2  5.4 0.0226 20 106   -37   7 112.8   85   -23    62  -0.4 0.006978      1.34     0.88     0.71     0.63     0.54     0.44 -1
1998 177 22 2251 51 52  60  36   6.9   6.5   1.5  82.3   0.9   6.4   0.2   6.3   1.2   0.4   2.2   1.0   0.6   1.9  100089.   7.4  465.   2.0  -1.1 0.007   13871.   0.8    6.   0.6   1.1 0.001  2.75  -0.56   1.48   9.2  6.1 0.0142 20 106   -35   7 112.8   91   -31    60   1.3 0.006978      1.40     0.91     0.73     0.65     0.56     0.45 -1
1998 177 23 2251 51 52  59  36   6.7   5.4  30.8 108.5  -1.5   4.4   2.8   3.9   3.4   0.4   3.8   2.0   2.6   2.0   94189.   7.8  447.   3.1  -2.5 0.007   18992.   1.6   15.   2.1   1.4 0.002  2.68  -1.52   1.61   9.3  6.0 0.0137 20 106   -33   7 112.8   61   -16    45  -0.0 0.006978      1.39     0.93     0.74     0.66     0.56     0.45 -1
1998 178  0 2251 51 52  61  36   6.8   5.2  28.5 100.7  -0.8   4.5   2.5   4.1   3.1   0.2   4.2   2.2   2.7   2.3   91127.   8.5  450.   1.7  -1.3 0.006   18023.   1.2   13.   1.9   1.8 0.002  2.94  -1.40   1.68   9.6  6.2 0.0128 17 128   -29   6 119.1   56   -25    31   0.0 0.007144      1.40     0.92     0.74     0.66     0.58     0.46 -1
1998 178  1 2251 51 52  58  34   6.8   5.0  49.3 157.4  -3.0   1.2   3.8   0.8   3.9   0.3   4.5   1.5   3.6   2.1   82460.   8.7  439.   3.5  -2.0 0.008   15412.   1.2    9.   2.9   1.6 0.001  2.89  -1.71   1.65   9.5  6.1 0.0131 17 128   -24   6 119.1   54   -28    25   0.0 0.007144      1.40     0.94     0.76     0.68     0.59     0.49 -1
1998 178  2 2251 51 52  60  35   8.4   7.5  44.7 113.7  -2.1   4.9   5.3   4.5   5.6   0.7   3.7   2.0   2.7   1.4   76970.   7.1  443.   1.7  -2.4 0.010   14067.   1.6   11.   1.8   1.4 0.002  2.42  -2.48   0.86   7.0  5.3 0.0241 17 128   -25   6 119.1   54   -33    21  -0.3 0.007144      1.45     0.94     0.75     0.66     0.57     0.47 -1
1998 178  3 2251 51 52  60  36   8.5   8.1  -1.6 108.6  -2.6   7.7  -0.2   7.7   0.0   0.6   2.5   1.3   1.1   1.8   80796.   5.9  431.  -0.8   1.1 0.011   28070.   2.8    7.   0.9   2.3 0.004  1.91  -0.00   0.71   6.2  4.8 0.0314 17 128   -27   6 119.1  131   -65    66   1.6 0.007144      1.36     0.92     0.75     0.67     0.57     0.44 -1
1998 178  4 2251 51 52  61  35   8.6   8.4  31.4 106.8  -2.1   6.8   4.4   6.9   4.2   0.9   2.3   0.4   1.9   1.2   72280.   3.7  431.   0.6  -3.9 0.017   34265.   1.5    5.   2.6   1.0 0.006  1.23  -1.81   0.42   4.8  4.1 0.0512 17 128   -27   6 119.1  100   -51    49   1.3 0.007144      1.47     0.95     0.74     0.65     0.56     0.47 -1
1998 178  5 2251 51 52  61  34   8.1   7.6  38.6 106.5  -1.7   5.7   4.8   6.0   4.4   0.6   2.5   1.5   1.2   1.5  103593.   5.4  435.   3.1  -4.7 0.011   30028.   0.9   11.   1.5   1.9 0.003  1.78  -1.91   0.79   6.2  4.8 0.0305 17 128   -21   6 119.1  106   -62    44   0.6 0.007144      1.38     0.88     0.69     0.61     0.54     0.44 -1
1998 178  6 2251 51 52  60  37   7.2   6.9  17.3  69.8   2.3   6.2   2.1   6.4   1.3   0.3   1.7   1.2   0.7   1.0   89049.   7.0  459.   1.5  -2.2 0.005   11859.   0.6    9.   0.4   0.7 0.001  2.51  -0.60   1.22   8.4  5.9 0.0167 10 128   -18   4 119.1  119   -42    77   2.3 0.007144      1.48     0.95     0.76     0.67     0.59     0.47 -1
1998 178  7 2251 51 52  60  35   6.8   6.5   1.4  56.9   3.5   5.4   0.2   5.4  -0.7   0.1   2.0   0.8   0.6   1.7   72437.   7.9  466.   2.0  -1.4 0.005   10432.   0.7    3.   0.4   1.1 0.000  2.92   0.33   1.43   9.6  6.4 0.0128 10 128   -18   4 119.1  133   -30   103   2.8 0.007144      1.51     0.90     0.72     0.65     0.57     0.46 -1
1998 178  8 2251 51 52  60  36   5.8   4.7  24.8 120.8  -2.2   3.7   2.0   4.0   1.2   0.8   3.5   2.4   1.7   1.9   97897.   8.7  457.   2.2  -1.7 0.010   20040.   1.2    8.   0.8   0.8 0.002  3.16  -0.55   2.43  11.6  6.6 0.0088 10 128   -18   4 119.1  113   -52    61   1.2 0.007144      1.59     0.94     0.76     0.69     0.60     0.49 -1
1998 178  9 2251 51 52  60  35   6.1   5.3   8.3  69.2   1.9   4.9   0.8   5.0  -0.3   0.2   2.8   2.3   1.5   0.6   95825.   9.0  461.   2.2  -2.2 0.010   11063.   0.7    6.   0.8   0.2 0.001  3.32   0.14   2.26  11.3  6.6 0.0093 10 128   -14   4 119.1  177   -37   141   1.9 0.007144      1.43     0.86     0.71     0.64     0.56     0.46 -1
