2015 352 13 2488 51 52  56  30   4.7   2.7   8.9 323.1   2.1  -1.6   0.4  -1.5   0.7   0.3   3.7   1.4   1.8   2.9   96158.   4.3  406.   0.8   2.3 0.044   15894.   0.6   10.   1.4   2.7 0.009  1.39  -0.28   1.82   9.0  5.6 0.0148  7  53    -3   3 113.3   39   -14    26   0.1 0.007572 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2015 352 14 2488 51 52  53  29   5.3   4.8   5.5 321.0   3.7  -3.0   0.5  -2.9   0.9   0.1   2.1   0.8   0.9   1.6   89908.   4.2  391.   0.3   2.8 0.049   12329.   0.5    9.   1.2   1.8 0.007  1.28  -0.35   1.36   7.6  5.1 0.0208  7  53    -4   3 113.3   53   -20    33  -0.0 0.007572 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1
2015 352 15 2488 51 52  61  37   5.4   5.1  10.3 312.0   3.3  -3.7   0.9  -3.6   1.2   0.1   1.8   0.6   1.0   1.4   86067.   4.4  394.   0.2   3.6 0.048    5193.   0.2    5.   1.0   1.5 0.005  1.36  -0.47   1.35   7.7  5.2 0.0203  7  53    -3   3 113.3   51   -18    33  -0.1 0.007572 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2015 352 16 2488 51 52  63  38   5.6   4.4  14.1 310.3   2.8  -3.3   1.1  -3.3   1.2   0.2   3.4   0.9   1.5   2.9   75543.   4.5  399.   1.5   3.4 0.040    7872.   0.4    5.   1.6   2.6 0.006  1.39  -0.48   1.22   7.6  5.3 0.0208  7  53     2   3 113.3   78   -49    29   0.1 0.007572 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2015 352 17 2488 51 52  58  34   5.5   4.5  -9.6 282.2   0.9  -4.3  -0.7  -4.3  -0.7   0.3   2.9   1.7   1.5   1.9   81748.   4.3  410.   1.2   1.5 0.046   13010.   0.3   13.   1.9   1.8 0.005  1.43   0.29   1.24   7.7  5.4 0.0199  7  53     1   3 113.3   60   -48    12   0.6 0.007572 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2015 352 18 2488 51 52  58  34   5.2   4.4  26.6 323.9   3.1  -2.3   2.0  -2.4   1.9   0.1   2.5   0.8   1.9   1.5   82027.   4.4  397.   2.7   4.2 0.046    7771.   0.3    7.   2.1   1.6 0.006  1.37  -0.75   1.42   8.0  5.4 0.0186  7  53    -2   3 113.3   47   -17    30  -0.0 0.007572 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2015 352 19 2488 51 52  59  35   5.2   5.0  18.1 318.4   3.5  -3.1   1.5  -3.2   1.2   0.1   1.5   0.5   0.6   1.3   75687.   4.1  390.   1.0   3.7 0.041    8932.   0.3    5.   0.7   1.8 0.005  1.21  -0.47   1.29   7.6  5.2 0.0206  7  53    -4   3 113.3   33   -10    22  -0.1 0.007572 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2015 352 20 2488 51 52  64  39   5.3   3.6 -24.0 270.1   0.0  -3.3  -1.5  -3.1  -1.9   0.3   3.8   2.8   0.8   2.5   55739.   4.4  405.  -0.1   1.1 0.041    9047.   0.5   14.   1.0   2.3 0.006  1.40   0.77   1.20   8.0  5.6 0.0185  7  53    -4   3 113.3   28   -10    18   0.1 0.007572 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1
2015 352 21 2488 51 52  59  37   5.2   5.0 -44.5 237.1  -2.0  -3.0  -3.5  -2.5  -3.9   0.3   1.3   0.7   0.8   0.7   53342.   4.6  413.  -0.1  -0.7 0.043    6321.   0.2    6.   0.7   0.5 0.003  1.54   1.61   1.29   8.5  5.9 0.0164 27  53    -5  12 113.3  231  -181    50   0.9 0.007572 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2015 352 22 2488 51 52  58  34   3.9   3.1  -0.5 265.5  -0.2  -3.1   0.0  -3.1  -0.5   0.4   2.4   1.0   1.1   1.8   74374.   5.5  405.  -0.5   1.5 0.037    7171.   0.2    5.   0.9   1.3 0.003  1.73   0.20   3.05  12.2  6.4 0.0080 27  53    -8  12 113.3  171  -127    44   1.3 0.007572 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2015 352 23 2488 51 52  59  36   3.8   3.3  20.6 268.1  -0.1  -3.1   1.2  -3.3   0.7   0.6   1.9   1.1   1.1   1.1   79259.   5.1  399.  -0.7   2.6 0.038   11172.   0.3    6.   0.8   0.7 0.004  1.56  -0.28   3.05  11.9  6.2 0.0085 27  53    -5  12 113.3   40    -9    31   0.6 0.007572 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1
2015 353  0 2488 51 52  60  36   4.5   3.8  -1.6 296.4   1.7  -3.4  -0.1  -3.3  -0.6   0.2   2.5   0.8   0.9   2.2   83524.   5.5  390.   0.4   1.6 0.041    7051.   0.3    4.   0.6   0.9 0.004  1.63   0.23   2.39  10.2  5.8 0.0115 10  50    -2   4 115.2   52    -1    51   0.3 0.007551 999999.99 99999.99 99999.99     0.14     0.09     0.07 -1
2015 353  1 2488 51 52  61  36   3.8   3.7 -80.2 254.6  -0.2  -0.6  -3.6  -0.2  -3.6   0.5   1.2   0.6   0.9   0.6   79195.   5.3  394.   0.7   0.3 0.043    8580.   0.3    2.   0.4   0.6 0.004  1.61   1.42   3.17  11.9  6.2 0.0084 10  50    -4   4 115.2   76    -8    68   1.0 0.007551 999999.99 99999.99 99999.99     0.14     0.09     0.07 -1
2015 353  2 2488 51 52  58  33   3.8   3.2 -23.9 246.8  -1.1  -2.7  -1.3  -2.6  -1.5   0.4   2.1   0.8   1.4   1.3   77760.   5.1  394.  -0.3   1.8 0.041    5258.   0.4    2.   0.8   0.8 0.004  1.54   0.59   3.03  11.7  6.2 0.0087 10  50    -7   4 115.2   58   -13    46   0.6 0.007551 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2015 353  3 2488 51 52  61  36   3.2   2.9 -24.5 188.9  -2.6  -0.4  -1.2  -0.3  -1.2   0.3   1.4   0.9   0.7   0.9   73460.   4.7  403.   1.3   1.0 0.040    5193.   0.3    7.   0.8   0.9 0.002  1.48   0.48   3.85  13.7  6.6 0.0064  7  50    -9   3 115.2   75   -11    64   0.9 0.007551 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1
2015 353  4 2488 51 52  57  35   3.2   2.8 -35.2 276.4   0.3  -2.3  -1.6  -2.3  -1.6   0.4   1.4   1.1   0.8   0.5   73212.   4.6  388.   0.4   0.4 0.038    7096.   0.3    5.   0.7   0.4 0.003  1.33   0.62   3.77  13.0  6.3 0.0070  7  50    -7   3 115.2   56     0    56   0.3 0.007551 999999.99 99999.99 99999.99     0.14     0.09     0.07 -1
2015 353  5 2488 51 52  59  36   3.7   3.5 -12.8 302.7   1.8  -2.9  -0.8  -2.9  -0.6   0.2   1.1   0.3   0.4   1.0   66881.   4.0  381.  -0.4   1.4 0.035    5266.   0.2    2.   0.6   0.5 0.004  1.11   0.23   2.37  10.3  5.9 0.0112  7  50    -5   3 115.2   53    -2    51   0.2 0.007551 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2015 353  6 2488 51 52  55  30   3.4   3.3 -24.2 319.2   2.3  -1.9  -1.3  -2.0  -1.1   0.2   1.0   0.3   0.7   0.7   56967.   4.2  374.  -0.9   1.1 0.033    3629.   0.3    5.   0.5   0.9 0.003  1.11   0.41   2.80  11.3  6.1 0.0094  3  50    -6   2 115.2   54    -4    50   0.1 0.007551 999999.99 99999.99 99999.99     0.15     0.08     0.05 -1
2015 353  7 2488 51 52  57  31   3.1   2.8 -22.1 332.0   2.3  -1.2  -1.1  -1.4  -0.9   0.2   1.1   0.4   0.9   0.5   62591.   4.4  366.  -0.0   1.2 0.044    6868.   0.3    2.   1.2   0.6 0.007  1.16   0.33   3.64  12.4  6.1 0.0078  3  50    -6   2 115.2   54    -8    47   0.3 0.007551 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2015 353  8 2488 51 52  58  35   2.7   2.2 -36.4 343.4   1.7  -0.5  -1.3  -0.7  -1.2   0.3   1.4   1.2   0.7   0.4   70138.   4.6  368.   0.9   0.9 0.052    4081.   0.2    6.   0.6   0.4 0.004  1.26   0.44   5.21  14.6  6.2 0.0056  3  50    -1   2 115.2   51   -12    39   0.2 0.007551 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2015 353  9 2488 51 52  52  27   3.6   3.4 -18.9  31.2   2.7   1.6  -1.1   1.4  -1.4   0.4   1.2   0.5   0.6   0.9   53241.   4.7  361.   2.9   0.9 0.050   10527.   0.3    6.   0.5   0.9 0.010  1.23   0.51   2.74  10.9  5.9 0.0101  7  50    -2   3 115.2   38    -9    29   0.2 0.007551 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2015 353 10 2488 51 52  55  29   4.4   4.4  -3.8  12.4   4.3   0.9  -0.3   0.8  -0.5   0.1   0.7   0.1   0.4   0.6   38592.   4.1  344.   2.8   1.2 0.060    3174.   0.2    2.   0.6   1.0 0.003  1.00   0.17   1.47   7.9  5.3 0.0190  7  50    -2   3 115.2   80   -47    33   0.1 0.007551 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1
2015 353 11 2488 51 52  60  34   4.6   4.5  -0.9  10.9   4.4   0.9  -0.1   0.9  -0.3   0.0   0.8   0.1   0.3   0.8   50094.   4.0  347.   2.4   1.0 0.061    6055.   0.1    2.   0.5   1.4 0.003  1.00   0.10   1.40   7.5  5.1 0.0209  7  50     1   3 115.2  119   -90    29   0.1 0.007551 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1
2015 353 12 2488 51 52  59  36   4.7   4.5 -11.9 351.1   4.3  -0.7  -0.9  -0.9  -0.8   0.1   1.2   0.3   0.6   1.0   48887.   4.0  347.  -0.8  -1.7 0.062    8432.   0.3    3.   1.1   1.6 0.005  1.00   0.28   1.34   7.4  5.0 0.0218 10  50     3   4 115.2   49   -27    22   0.1 0.007551 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2015 353 13 2488 51 52  64  39   4.5   3.4 -16.4 330.8   2.9  -1.6  -1.0  -1.7  -0.7   0.6   2.8   1.2   1.4   2.2   53636.   5.0  358.  -1.7  -0.7 0.052   10815.   0.6   10.   1.5   1.7 0.014  1.29   0.25   1.87   8.9  5.5 0.0150 10  50     5   4 115.2   36   -15    21   0.1 0.007551 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1
2015 353 14 2488 51 52  58  36   5.9   5.7 -38.0 311.4   3.0  -3.3  -3.5  -3.7  -3.1   0.2   1.7   0.8   0.9   1.3   36887.   5.3  364.  -2.8  -1.6 0.028    3176.   0.4    4.   0.9   1.1 0.004  1.30   1.13   1.05   7.1  5.1 0.0236 10  50     1   4 115.2   91   -40    51   0.9 0.007551 999999.99 99999.99 99999.99     0.16     0.09     0.06 -1
2015 353 15 2488 51 52  62  36   5.5   5.2 -12.7 299.9   2.5  -4.4  -1.1  -4.5  -0.8   0.3   1.7   1.0   0.5   1.2   48352.   6.2  364.  -3.3  -0.3 0.035    6867.   0.7    5.   0.4   1.1 0.005  1.56   0.29   1.51   8.2  5.4 0.0175 33  50     0  18 115.2  129   -79    50   0.5 0.007551 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2015 353 16 2488 51 52  70  42   9.6   6.9   1.1 315.0   4.9  -4.9   0.1  -4.9   0.3   3.9   7.5   2.2   4.1   5.9  190199.  12.2  418.  -2.8   0.4 0.048  135771.   6.0   53.   1.9   2.6 0.015  4.24  -0.13   1.75   7.6  4.8 0.0206 33  50    16  18 115.2  370  -286    84   1.7 0.007551 999999.99 99999.99 99999.99     0.15     0.09     0.07 -1
2015 353 17 2488 51 52  59  35  14.1  12.9  62.7 342.9   5.6  -1.7  11.4  -1.8  11.4   1.2   5.4   3.6   3.5   2.1  246769.  18.5  453.  -1.6   4.1 0.044   55907.   2.7   11.   1.8   1.7 0.009  7.46  -5.16   1.45   6.9  4.6 0.0249 33  50    19  18 115.2  197   -69   128   0.1 0.007551 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2015 353 18 2488 51 52  64  39   7.2   1.7 -68.2  23.0   0.6   0.2  -1.6   0.3  -1.6   3.7   7.6   4.8   4.7   3.6  165270.  36.0  480.   1.2  -1.8 0.039   42680.   8.4   10.   1.5   1.2 0.006 16.01   0.77   8.48  20.0  6.9 0.0030 37  50    39  22 115.2  315  -224    91   1.9 0.007551 999999.99 99999.99 99999.99     0.14     0.09     0.06 -1
2015 353 19 2488 51 52  61  37   6.1   4.1  -2.5 292.5   1.6  -3.8  -0.2  -3.8  -0.6   2.0   4.7   1.9   3.1   3.0  121403.  39.3  491.  -0.3  -1.8 0.042   10028.   3.6    3.   0.8   1.2 0.004 18.48   0.29  10.97  25.2  7.8 0.0019 37  50    36  22 115.2  293  -179   113   1.7 0.007551 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
2015 353 20 2488 51 52  61  11   9.0   7.2   5.4  87.3   0.3   7.2   0.7   7.1   1.6   3.2   6.1   2.1   5.1   2.6  132373.  40.4  496.   0.4  -0.4 0.044    6029.   1.2    3.   0.9   0.4 0.004 19.52  -0.79   5.41  17.5  7.4 0.0039 37  50    31  22 115.2  245   -96   149   1.3 0.007551 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2015 353 21 2488 51 51  59  36   7.5   7.0  -4.5 100.2  -1.2   6.9  -0.5   6.9   0.5   3.3   4.2   1.4   3.6   1.8   68127.  44.6  495.  -1.1   2.5 9.999    6752.   5.6    5.   0.4   0.5 9.999 21.86  -0.25   6.48  22.0  8.6 0.0024 40  50    41  27 115.2  594  -416   178   2.2 0.007551 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1
2015 353 22 2488 51 51  60  36   7.7   7.0  -5.9  98.3  -1.0   6.9  -0.7   6.9   0.4   4.2   5.2   1.6   4.6   1.6   68025.  40.5  486.  -2.1   3.1 9.999   10496.   9.6    4.   0.9   0.6 9.999 19.13  -0.19   5.58  20.1  8.3 0.0029 40  50    43  27 115.2  488  -343   145   4.2 0.007551 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1
2015 353 23 2488 51 51  59  36  11.1   6.4  19.9  89.5   0.0   6.0   2.2   5.6   3.2   2.6   9.3   0.8   9.0   2.5   65894.  37.4  482.  -1.1   3.8 9.999   12581.   6.2    6.   1.1   0.8 9.999 17.38  -1.54   2.45  13.3  7.5 0.0067 40  50    40  27 115.2  262  -149   113   2.3 0.007551 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1
2015 354  0 2488 51 51  57  33  12.2  11.2  12.4  94.1  -0.8  10.9   2.4  10.4   4.1   2.0   5.0   1.1   4.0   2.8   74994.  29.8  474.  -0.7   2.6 9.999   13607.   9.1    3.   1.0   0.4 9.999 13.39  -1.94   1.69  10.6  6.8 0.0106 40  21    30  27 112.8  179   -98    81   1.6 0.007480 999999.99 99999.99 99999.99     0.16     0.08     0.06 -1
2015 354  1 2488 51 51  61  37  15.3  14.4   7.5  97.3  -1.8  14.2   1.9  13.8   3.7   1.3   5.2   1.1   2.4   4.4   64525.  21.5  468.  -3.6   3.1 9.999    9659.   5.5    4.   0.5   1.8 9.999  9.42  -1.73   0.74   7.1  5.5 0.0237 40  21    20  27 112.8  183  -103    80   1.3 0.007480 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1
2015 354  2 2488 51 51  59  35  17.4  17.1  12.9 100.3  -3.0  16.4   3.8  16.0   5.3   0.4   3.2   0.9   0.4   3.0   73948.  15.9  455.  -4.5   2.9 9.999    6360.   1.0    5.   0.3   1.3 9.999  6.58  -2.41   0.44   5.2  4.4 0.0438 40  21    10  27 112.8  383  -252   131   2.4 0.007480 999999.99 99999.99 99999.99     0.14     0.08     0.05 -1
2015 354  3 2488 51 51  59  36  16.9   8.4   0.0  94.3  -0.6   8.3   0.0   8.3   0.4   1.4  14.6   3.3   2.8  13.9   54590.  27.7  452.  -1.9   1.0 9.999   20699.   9.0    5.   1.2   2.0 9.999 11.32  -0.18   0.74   7.0  5.5 0.0240 60  21    20  80 112.8  285  -139   146   3.0 0.007480 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2015 354  4 2488 51 51  57  32  16.0  15.2 -85.2  12.2   1.3   0.3 -15.2   0.3 -15.2   1.2   4.7   1.7   4.0   1.8   53159.  36.7  448.  -1.1   2.4 9.999   18925.   6.0    3.   0.7   0.9 9.999 14.73   6.81   1.08   8.5  6.1 0.0165 60  21     6  80 112.8  659  -487   172   4.4 0.007480 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2015 354  5 2488 51 51  57  33  15.7  15.2 -66.4  55.6   3.5   5.0 -14.0   4.3 -14.2   1.6   3.9   2.2   2.4   2.2   59656.  30.9  438.  -1.9   1.1 9.999   12718.   9.8    7.   0.7   1.4 9.999 11.86   6.22   0.98   7.8  5.7 0.0198 60  21   -16  80 112.8 1253  -856   397   6.8 0.007480 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2015 354  6 2488 51 51  59  36  14.8  14.7 -64.8  21.4   5.8   2.3 -13.3   1.0 -13.5   0.4   2.1   1.3   1.2   1.1   34288.  47.9  425.  -2.3  -1.1 9.999    5141.   7.7    2.   0.4   0.5 9.999 17.30   5.74   1.48   9.9  6.6 0.0120 57  21   -28  67 112.8 1129  -883   246   8.7 0.007480 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2015 354  7 2488 51 51  59  36  14.6  14.6 -60.0  36.0   5.9   4.3 -12.7   2.5 -13.2   0.2   0.8   0.7   0.3   0.3   31295.  49.8  421.  -2.1  -1.5 9.999    2414.   2.4    3.   0.3   0.1 9.999 17.65   5.56   1.55  10.2  6.7 0.0115 57  21   -47  67 112.8  750  -581   169   7.0 0.007480 999999.99 99999.99 99999.99     0.15     0.09     0.06 -1
2015 354  8 2488 51 51  53  31  11.7  10.7 -65.0  67.9   1.7   4.2  -9.7   2.5 -10.3   2.5   5.3   4.6   0.6   2.6   35359.  60.1  405.  -2.5  -2.1 9.999    6005.  10.8    8.   0.3   0.5 9.999 19.72   4.17   2.99  13.4  7.1 0.0066 57  21   -61  67 112.8  711  -613    98   6.5 0.007480 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1
2015 354  9 2488 51 51  57  28  10.6  10.6 -40.8 146.6  -6.7   4.4  -6.9   3.0  -7.6   0.4   0.9   0.6   0.3   0.6   45571.  62.7  397.  -2.2  -1.5 9.999    3296.   2.9    2.   0.3   0.3 9.999 19.76   3.02   4.04  14.8  7.0 0.0054 43  21   -71  32 112.8  633  -391   242   4.7 0.007480 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1
2015 354 10 2488 51 51  60  34   9.9   9.8 -45.7 157.0  -6.3   2.7  -7.0   1.3  -7.4   0.4   1.5   0.6   1.2   0.5   47804.  53.2  392.  -1.3  -1.1 9.999    5118.   3.3    1.   0.5   0.3 9.999 16.35   2.90   3.98  14.4  6.9 0.0057 43  21   -70  32 112.8  417  -318    99   3.6 0.007480 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2015 354 11 2488 51 51  55  29   7.6   7.4 -72.6 137.5  -1.6   1.5  -7.1   0.1  -7.3   1.0   1.8   1.4   0.8   0.8   46040.  60.2  392.   0.3  -1.1 9.999    3418.   6.0    1.   0.4   0.2 9.999 18.50   2.86   7.56  20.0  7.3 0.0030 43  21   -65  32 112.8  643  -538   104   3.3 0.007480 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2015 354 12 2488 51 51  58  27   9.6   9.4 -73.5 185.4  -2.7  -0.3  -9.0  -1.9  -8.8   1.4   2.2   1.2   1.4   1.3   47914.  51.1  393.   1.5  -1.3 9.999    2704.   5.8    2.   0.3   0.3 9.999 15.78   3.46   4.07  14.6  6.9 0.0056 53  21   -48  56 112.8 1396 -1159   237   5.7 0.007480 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1
2015 354 13 2488 51 51  60  34  11.9  10.6 -81.7 137.0  -1.1   1.0 -10.4  -0.5 -10.4   1.4   5.6   3.4   4.0   2.1   54814.  36.8  397.   0.8  -1.1 9.999   12621.   8.0    3.   0.5   0.6 9.999 11.60   4.13   1.98  10.1  6.1 0.0116 53  21   -60  56 112.8  907  -786   121   5.1 0.007480 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2015 354 14 2488 51 51  61  35  12.0  10.9 -78.0  63.6   1.0   2.0 -10.6   0.8 -10.8   1.6   5.1   3.6   3.3   1.4   59891.  28.0  393.   1.2  -1.2 9.999   12247.   5.3    6.   0.9   0.9 9.999  8.65   4.24   1.52   8.7  5.7 0.0158 53  21   -74  56 112.8  467  -342   125   3.1 0.007480 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1
2015 354 15 2488 51 51  61  35  15.1  14.9 -84.7 176.2  -1.4   0.1 -14.8  -0.9 -14.8   0.8   2.5   1.5   1.8   0.9   38666.  13.4  418.  -3.3  -1.9 9.999   12231.   5.6   10.   1.9   0.8 9.999  4.68   6.19   0.41   5.1  4.4 0.0463 63  21   -86  94 112.8  680  -591    88   3.5 0.007480 999999.99 99999.99 99999.99     0.13     0.08     0.06 -1
2015 354 16 2488 51 52  58  16  15.2  15.1 -78.3 212.4  -2.6  -1.6 -14.8  -2.0 -14.8   0.2   1.6   1.1   1.1   0.3   21382.  22.5  404.  -0.7  -3.5 0.044    1517.   2.0    3.   1.3   0.2 0.008  7.21   5.98   0.61   6.3  5.1 0.0299 63  21   -84  94 112.8 1375 -1376    -1   8.1 0.007480 999999.99 99999.99 99999.99     0.14     0.08     0.06 -1
2015 354 17 2488 51 52  60  36  14.2  14.2 -68.7 216.1  -4.1  -3.0 -13.2  -2.7 -13.3   0.4   1.2   0.6   0.9   0.6   25842.  22.7  403.  -1.5  -3.3 0.046    5627.   4.0    2.   0.7   0.5 0.006  7.29   5.36   0.72   6.8  5.3 0.0260 63  21  -108  94 112.8  895  -845    50   5.1 0.007480 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1
2015 354 18 2488 51 52  60  32  14.5  14.4 -71.1 207.1  -4.2  -2.1 -13.7  -1.2 -13.8   0.6   1.1   0.4   0.8   0.6   14511.  20.5  401.  -1.3  -3.3 0.043    3752.   2.4    2.   0.6   0.4 0.007  6.45   5.53   0.58   6.3  5.1 0.0303 67  21  -118 111 112.8  822  -727    95   4.9 0.007480 999999.99 99999.99 99999.99     0.13     0.07     0.06 -1
2015 354 19 2488 51 51  61  37  15.8  15.8 -73.0 192.6  -4.5  -1.0 -15.1   0.6 -15.1   0.2   1.1   0.4   1.0   0.3   10455.  14.9  401.  -1.7  -1.3 9.999    1579.   1.4    3.   1.1   0.3 9.999  4.79   6.06   0.34   4.9  4.3 0.0496 67  21  -109 111 112.8  892  -914   -22   5.3 0.007480 999999.99 99999.99 99999.99     0.13     0.08     0.05 -1
2015 354 20 2488 51 51  60  34  16.5  16.4 -74.0 180.4  -4.5   0.0 -15.8   2.1 -15.7   0.2   1.6   0.7   1.5   0.3   10762.  11.6  408.  -4.3  -1.1 9.999    1777.   1.2    4.   0.9   0.7 9.999  3.86   6.41   0.25   4.2  3.8 0.0671 67  21  -120 111 112.8  695  -679    15   5.9 0.007480 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2015 354 21 2488 51 51  61  36  17.8  17.7 -73.8 193.7  -4.8  -1.2 -17.0   1.5 -17.0   0.7   1.8   0.7   1.5   0.7   16512.  10.6  414.  -5.0  -1.3 9.999    7414.   4.2    6.   1.5   1.1 9.999  3.63   7.04   0.20   3.8  3.5 0.0830 63  21  -133  94 112.8  903  -927   -24   7.1 0.007480 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2015 354 22 2488 51 51  60  31  18.7  18.7 -72.2 200.4  -5.4  -2.0 -17.8   1.1 -17.9   0.5   1.7   0.2   1.6   0.5   11901.   6.6  415.  -6.3   0.5 9.999    1890.   2.8    3.   1.2   1.1 9.999  2.27   7.43   0.11   2.9  2.7 0.1464 63  21  -155  94 112.8  681  -672    10   4.8 0.007480 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1
2015 354 23 2488 51 51  60  37  19.5  19.5 -68.5 224.3  -5.1  -5.0 -18.1  -1.8 -18.7   0.2   1.1   0.3   1.0   0.4   20400.   1.8  422.  -4.7  -1.7 9.999    3501.   0.8    3.   1.2   1.0 9.999  0.64   7.89   0.03   1.5  1.4 0.5644 63  21  -151  94 112.8  479  -441    37   3.6 0.007480 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2015 355  0 2488 51 52  61   7  18.7  18.5 -66.2 231.2  -4.7  -5.8 -17.0  -3.0 -17.7   0.2   2.2   1.3   1.6   0.8   65834.   3.1  428.  -4.2  -2.4 0.144    6747.   0.1    7.   0.6   0.4 0.008  1.49   7.58   0.07   2.0  2.0 0.2930 67  18  -138 111 117.8  681  -704   -23   6.7 0.007534 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1
2015 355  1 2488 51 52  52  31  18.3  18.1 -63.2 231.1  -5.1  -6.3 -16.1  -4.0 -16.8   0.1   2.3   1.8   1.2   1.0   61189.   3.3  413.  -3.4  -3.1 0.157   11809.   0.3   16.   1.4   1.8 0.016  1.53   6.94   0.08   2.0  2.0 0.2831 67  18  -148 111 117.8  430  -436    -6   4.9 0.007534 999999.99 99999.99 99999.99     0.12     0.07     0.05 -1
2015 355  2 2488 51 52  56  32  18.1  18.1 -63.2 236.2  -4.5  -6.8 -16.1  -5.1 -16.7   0.1   1.5   1.2   0.8   0.4   57866.   3.1  417.  -3.8  -2.2 0.143    9433.   0.3    8.   0.7   0.6 0.014  1.42   6.96   0.07   2.0  2.0 0.2891 67  18  -142 111 117.8  386  -424   -38   4.6 0.007534 999999.99 99999.99 99999.99     0.12     0.07     0.06 -1
2015 355  3 2488 51 52  59  36  17.6  17.4 -60.3 233.0  -5.2  -6.9 -15.1  -6.0 -15.5   0.3   2.3   1.2   1.9   0.7   61517.   3.7  408.  -4.5  -2.0 0.146   12779.   0.9   11.   2.0   1.5 0.025  1.63   6.32   0.09   2.2  2.1 0.2393 60  18  -132  80 117.8  472  -433    39   4.7 0.007534 999999.99 99999.99 99999.99     0.14     0.09     0.06 -1
2015 355  4 2488 51 52  60  36  16.8  16.7 -55.3 238.5  -5.0  -8.1 -13.8  -8.0 -13.9   0.2   1.5   0.5   1.2   0.7   68525.   5.2  401.  -3.5  -1.0 0.128    6406.   0.3    5.   1.4   0.8 0.008  2.11   5.57   0.15   2.7  2.6 0.1606 60  18  -128  80 117.8  402  -409    -6   4.4 0.007534 999999.99 99999.99 99999.99     0.14     0.07     0.05 -1
2015 355  5 2488 51 52  60  35  15.6  15.0 -50.7 251.3  -3.0  -9.0 -11.6  -9.5 -11.2   0.5   4.1   1.2   3.1   2.5  111748.   6.9  408.  -3.8  -0.9 0.131   28264.   0.8    4.   2.0   1.0 0.010  2.92   4.57   0.28   3.4  3.1 0.1008 60  18  -116  80 117.8  645  -519   126   7.3 0.007534 999999.99 99999.99 99999.99     0.13     0.07     0.05 -1
2015 355  6 2488 51 52  58  33  16.6  16.2 -42.4 238.0  -6.3 -10.2 -10.9 -11.2  -9.9   0.2   3.4   1.3   2.6   1.6   88006.   6.1  404.  -3.6  -2.3 0.140    7324.   0.6    5.   0.7   1.1 0.011  2.59   4.00   0.20   3.0  2.8 0.1317 50  18  -109  48 117.8  431  -256   175   3.9 0.007534 999999.99 99999.99 99999.99     0.15     0.08     0.06 -1
