2002 142 14 2304 71 71  15  15   6.8   6.8 -13.9 119.0  -3.2   5.8  -1.6   5.9  -1.1   1.0   1.1   0.8   0.7   0.3  106612.  11.9  401.   2.1  -1.2 0.016    6524.   2.2    6.   0.6   0.4 0.003  3.40   0.44   2.52  10.2  5.7 0.0115 23 213    -9   9 185.6  148   -67    82   0.9 0.008991 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 142 15 2304 71 71  15  15   8.1   8.0  -2.7 114.7  -3.4   7.3  -0.4   7.3   0.6   0.2   0.6   0.5   0.2   0.3   94666.   9.4  400.  -1.1  -2.8 0.023    5087.   0.5    3.   0.7   0.4 0.009  2.74  -0.24   1.33   7.6  5.2 0.0208 20 213   -12   7 185.6  163   -90    73   0.1 0.008991 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 142 16 2304 71 71  16  16   7.7   7.6   0.2 102.3  -1.6   7.4   0.0   7.3   1.4   0.3   1.6   1.3   0.3   0.8   87901.  10.2  410.  -1.0  -3.2 0.025    4052.   1.1    5.   0.5   0.3 0.005  3.15  -0.57   1.55   8.5  5.6 0.0165 20 213    -9   7 185.6  188   -72   117  -0.4 0.008991 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 142 17 2304 71 71  15  15   7.0   6.8 -12.0 110.8  -2.4   6.2  -1.4   6.4   0.2   0.7   1.8   1.0   1.3   0.9   86595.  11.3  411.  -0.9  -2.5 0.028    5289.   1.4    4.   0.6   0.4 0.004  3.54  -0.08   2.06   9.9  5.9 0.0122 20 213    -7   7 185.6  157   -59    98  -0.5 0.008991 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 142 18 2304 71 71  15  15   7.0   5.2  -1.1  87.1   0.3   5.2  -0.1   5.0   1.4   1.7   4.7   3.0   1.8   3.1   63132.  13.6  415.  -2.0  -2.4 0.030   16314.   2.0    6.   1.3   1.0 0.004  4.38  -0.58   2.21  10.9  6.4 0.0100 23 213    -7   9 185.6  200   -81   118   1.0 0.008991 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 142 19 2304 71 71  15  15   8.4   8.1   2.5  73.3   2.3   7.8   0.4   7.2   3.0   0.2   1.9   1.4   0.7   1.0   17046.  12.0  421.  -2.0  -2.8 0.030    3357.   0.6    5.   0.2   0.6 0.005  3.98  -1.26   1.03   8.7  6.3 0.0158 23 213    -8   9 185.6  155   -42   113  -0.1 0.008991 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 142 20 2304 71 71  15  15   7.6   7.6   6.2  69.7   2.6   7.1   0.8   6.3   3.3   0.3   0.7   0.5   0.3   0.3   17607.  12.8  429.  -1.6  -3.1 0.020    2655.   1.5    3.   0.2   0.3 0.004  4.25  -1.42   1.35  10.1  6.9 0.0117 23 213    -5   9 185.6  151   -28   123   0.6 0.008991 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 142 21 2304 71 71  15  15   5.9   5.8  10.2  75.5   1.4   5.6   1.0   4.8   3.1   0.8   1.1   0.7   0.8   0.4   41842.  16.6  421.  -1.9  -3.7 0.020    9520.   1.1    4.   0.3   0.4 0.003  5.31  -1.31   3.38  14.5  7.3 0.0056 17 213    -4   6 185.6   87     1    88   0.6 0.008991 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 142 22 2304 71 71  15  15   5.1   5.0  31.1  34.1   3.6   2.4   2.6   1.2   3.3   0.7   1.1   0.7   0.7   0.4   54876.  19.8  428.  -0.8  -5.1 0.027   12459.   2.6    4.   0.3   0.3 0.004  6.71  -1.41   5.80  18.7  7.6 0.0034 17 213    -4   6 185.6   57    -1    57   0.3 0.008991 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 142 23 2304 71 71  14  14   4.8   2.0   1.7 346.2   2.0  -0.5   0.1  -0.5  -0.1   1.0   4.2   2.5   3.0   1.7   67191.  18.2  414.   0.8  -4.2 0.026    9023.   3.3    9.   1.6   0.6 0.004  5.75   0.04   6.43  18.4  7.2 0.0035 17 213    -4   6 185.6   95   -23    72   0.7 0.008991 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 143  0 2304 71 71  16  16   5.4   3.8  25.0  98.7  -0.5   3.4   1.6   2.6   2.7   1.5   3.8   1.8   2.4   2.3   84541.  14.9  404.  -2.3  -5.1 0.029   12656.   2.7    7.   1.3   1.5 0.003  4.53  -1.09   4.53  14.4  6.5 0.0057 27 211    -6  12 184.8  176   -43   133   1.3 0.009059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 143  1 2304 71 71  15  15   7.9   6.4  57.2  90.6   0.0   3.5   5.4   1.5   6.3   1.3   4.4   1.0   3.8   1.8   53937.  17.3  413.  -1.7  -6.9 0.032   11866.   4.1    3.   1.1   1.6 0.004  5.56  -2.60   2.10  10.9  6.5 0.0101 27 211    -1  12 184.8   95   -26    69  -0.6 0.009059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 143  2 2304 71 71  14  14   9.6   9.5  26.9  90.4  -0.1   8.4   4.3   6.7   6.6   0.5   1.3   0.3   0.3   1.2   55145.  14.9  414.  -1.8  -6.4 0.021    8744.   4.6    2.   0.8   0.7 0.006  4.62  -2.73   1.23   8.3  5.8 0.0172 27 211    -1  12 184.8   80   -22    59  -0.7 0.009059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 143  3 2304 71 71  16  16   9.6   9.5   4.6 105.1  -2.5   9.1   0.8   8.6   3.1   0.6   1.5   1.0   0.6   1.0   31537.  21.9  403.  -0.7  -6.4 0.029    1705.   1.8    4.   0.3   0.4 0.008  6.63  -1.25   1.58   9.8  6.4 0.0123 27 211     3  12 184.8   90   -14    77  -0.2 0.009059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 143  4 2304 71 71  15  15  13.0  12.5   1.6  86.8   0.7  12.5   0.3  12.2   2.9   0.8   3.1   1.5   0.9   2.6   33377.  21.0  415.  -1.6  -7.1 0.038    8686.   6.4    3.   0.6   0.7 0.007  6.96  -1.20   0.84   7.3  5.6 0.0222 27 211     7  12 184.8  135   -28   106   0.3 0.009059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 143  5 2304 71 71  16  16  15.2  14.2  -4.1  93.1  -0.8  14.1  -1.0  14.1   1.3   0.9   5.1   3.0   1.8   3.8   58500.  12.5  440.  -2.6  -3.1 0.028   15987.   7.2   11.   1.4   1.4 0.007  4.49  -0.57   0.42   5.1  4.4 0.0454 27 211    -5  12 184.8  361  -118   242   1.4 0.009059   1080.00   680.00   260.00    36.10     1.70     0.76 -1
2002 143  6 2304 71 71  14  14  15.1  14.4   4.4  96.7  -1.7  14.3   1.1  14.1   2.8   0.5   4.3   3.0   1.9   2.4   70704.   9.8  433.  -3.1  -3.0 0.027    3504.   0.8   15.   1.0   1.5 0.003  3.40  -1.21   0.36   4.5  3.9 0.0590 20 211    -6   7 184.8  307  -117   190   2.4 0.009059   1450.00   888.00   323.00    40.00     1.49     0.60 -1
2002 143  7 2304 71 71  15  15  13.8  13.6  20.9 108.1  -4.0  12.1   4.9  11.7   5.8   0.1   1.7   0.9   0.7   1.3   77317.   8.7  419.  -3.2  -5.9 0.034    3949.   1.4    6.   1.4   1.1 0.005  2.90  -2.43   0.39   4.5  3.9 0.0593 20 211    -5   7 184.8  234   -92   142   1.3 0.009059   3040.00  1650.00   497.00    46.30     1.50     0.57 -1
2002 143  8 2304 71 71  15  15  13.3  13.1  28.4 109.3  -3.8  10.9   6.2  10.6   6.7   0.3   1.6   1.0   0.7   1.0   73145.   7.7  417.  -0.6  -7.0 0.047    2748.   0.3    5.   0.6   1.2 0.005  2.66  -2.79   0.36   4.4  3.8 0.0629 20 211     0   7 184.8   96   -26    71   2.4 0.009059   3370.00  1760.00   498.00    50.00     2.17     0.94 -1
2002 143  9 2304 71 71  15  15  14.2  14.0  17.7 106.6  -3.8  12.8   4.2  12.7   4.5   1.1   1.9   0.7   1.3   1.2   73060.   8.4  417.  -1.9  -5.2 0.047    3983.   0.7    5.   0.8   0.8 0.007  2.90  -1.88   0.35   4.3  3.7 0.0657 67 211     1 111 184.8  169   -55   114   3.0 0.009059   3770.00  1950.00   557.00    64.00     2.66     1.05 -1
2002 143 10 2304 71 71  15  15  13.5  13.2  15.0 104.1  -3.1  12.3   3.4  12.3   3.5   0.7   2.3   0.5   0.8   2.1   68903.   8.6  420.  -2.5  -4.0 0.039    5878.   0.7    3.   0.8   1.9 0.004  2.93  -1.47   0.39   4.6  3.9 0.0572 67 211     7 111 184.8  149   -44   105   3.9 0.009059  20800.00 10100.00  2740.00   304.00    10.10     4.94 -1
2002 143 11 2304 71 71  21  21  34.8  31.2  15.1  85.3   2.4  30.0   8.1  29.9   8.3  11.8  18.5  10.7  11.6   9.7  332834.  17.7  576.  -1.2 -14.1 0.048  169864.   5.1   85.   2.9   6.7 0.005 11.69  -4.78   0.28   3.5  3.1 0.0981 67 211    63 111 184.8  661  -108   553  12.1 0.009059   8890.00  3360.00   815.00    83.30     3.06     1.56 -1
2002 143 12 2304 71 71  17  17  38.2  14.8 -71.6 348.6   4.6  -0.9 -14.1  -0.6 -14.1  12.8  35.4  16.4  27.5  15.2  766116.   4.9  769.  17.7   3.9 0.030   95637.   5.3   66.   4.8   5.7 0.007  5.42  10.84   0.12   2.2  2.1 0.2396 77 211   -20 179 184.8  608  -282   326   6.4 0.009059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 143 13 2304 71 71  13  13  29.5  21.2  46.3 122.2  -7.8  12.4  15.3  11.7  15.9   2.5  19.4   6.8  14.5  11.0 1001288.   1.4  753.  10.6  -0.3 9.999  186645.   0.8   92.   6.3   6.1 9.999  1.59 -11.97   0.08   1.5  1.5 0.5216 77 211   -63 179 184.8  463  -146   316  -9.2 0.009059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 143 14 2304 71 71  15  15  28.6  28.0  39.0  93.0  -1.1  21.7  17.6  20.1  19.4   0.7   4.9   2.9   2.5   3.1 1110908.   1.7  825.   5.2   3.4 9.999   41183.   0.4   36.   2.6   6.4 9.999  2.31 -16.00   0.11   1.9  1.8 0.3363 77 211   -51 179 184.8  278   -31   247  -1.6 0.009059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 143 15 2304 71 71  17  17  27.2  13.2  27.5 106.5  -3.3  11.2   6.1  10.3   7.5   3.1  23.0   8.4  14.6  15.7  907205.   7.0  838.   2.8  14.3 9.999  290786.   9.7   84.   5.7  12.2 9.999  9.83  -6.29   0.41   4.1  3.5 0.0716 83 211   -52 236 184.8  413  -174   240  -2.3 0.009059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 143 16 2304 71 71  13  13  17.9  12.4 -71.5 352.7   3.9  -0.5 -11.7   1.7 -11.6   5.2  12.8   4.1   6.9  10.0  455739.  15.9  872.  10.8  24.1 9.999  148642.   3.5   41.   2.5   5.3 9.999 24.18  10.12   1.21   9.7  6.8 0.0126 83 211   -75 236 184.8  868  -527   342   6.7 0.009059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 143 17 2304 71 71  13  13  18.6  16.2 -41.6  71.9   3.8  11.5 -10.8  13.7  -7.8   1.1   8.5   5.8   4.7   4.1  665769.   9.1  693.  13.1  11.4 9.999   61871.   2.7   69.   3.6   2.0 9.999  8.74   5.41   0.87   5.6  4.2 0.0377 83 211  -109 236 184.8 1480 -1097   383   7.5 0.009059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 143 18 2304 71 71  16  16  15.6  10.1  42.3 153.7  -6.7   3.3   6.8   1.2   7.5   1.9  11.4   6.9   3.1   8.5 1056877.   3.8  727.   8.6  20.6 9.999  263686.   1.3   61.   1.4   6.9 9.999  4.02  -5.45   0.77   4.5  3.5 0.0576 50 211  -106  48 184.8  582  -359   223   0.9 0.009059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 143 19 2304 71 71  14  14  16.3  10.7  17.9 129.6  -6.5   7.9   3.3   6.4   5.7   0.8  10.8   1.6   3.4  10.1  764328.   1.1  705.  11.2   6.6 0.026   88080.   0.2   40.   4.4  14.5 0.006  1.01  -4.02   0.15   2.3  2.1 0.2312 50 211   -97  48 184.8  138   -64    74  -0.1 0.009059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 143 20 2304 71 71  18  18  15.2   9.3   4.1 134.0  -6.5   6.7   0.7   6.0   3.0   0.9  11.1   4.1   4.7   9.2  673720.   0.9  700.  11.4   1.2 0.034  211728.   0.3   77.   7.7  10.9 0.004  0.84  -2.10   0.13   2.2  2.1 0.2493 50 211   -97  48 184.8  383  -215   168   3.0 0.009059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 143 21 2304 71 71  15  15  14.3  13.0  -2.6 171.1 -12.8   2.0  -0.6   2.1   0.2   0.4   5.9   1.1   5.4   2.2  888494.   0.6  804.   2.9  -4.4 9.999  267342.   0.2   15.   9.9   5.6 9.999  0.78  -0.16   0.12   2.2  2.1 0.2508 33 211  -103  18 184.8  335  -209   126   1.2 0.009059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 143 22 2304 71 71  15  15  10.9  10.8  -4.6 174.0 -10.7   1.1  -0.9   1.4  -0.4   0.4   1.3   0.4   1.0   0.6  490348.   0.3  836.   5.1  -3.1 9.999  235781.   0.0    9.   2.3   0.8 9.999  0.42   0.33   0.06   2.1  2.0 0.2696 33 211   -96  18 184.8  214  -125    88   2.0 0.009059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 143 23 2304 71 71  15  15  10.7  10.6  -8.3 172.5 -10.4   1.4  -1.5   1.9  -0.9   0.1   1.0   0.2   0.8   0.5  163419.   0.3  859.   7.6  -4.0 0.029   37466.   0.0    7.   1.7   1.1 0.000  0.41   0.77   0.03   2.2  2.2 0.2461 33 211   -89  18 184.8  233  -103   130   1.7 0.009059 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 144  0 2304 71 71  15  15  10.6  10.5  -6.2 168.8 -10.3   2.0  -1.1   2.3  -0.3   0.0   1.0   0.2   0.8   0.6  140203.   0.3  842.   8.0  -5.5 0.030   10679.   0.0    5.   1.1   0.8 0.001  0.40   0.25   0.03   2.2  2.1 0.2513  7 199   -82   3 193.9   84   -47    37   0.6 0.009085 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 144  1 2304 71 71  15  15  10.6  10.6  -5.8 171.2 -10.4   1.6  -1.1   1.9  -0.5   0.1   0.9   0.1   0.3   0.9  129766.   0.2  828.   6.6  -4.6 0.030    9102.   0.0    5.   0.5   0.4 0.001  0.26   0.41   0.02   1.7  1.7 0.3899  7 199   -77   3 193.9   79   -37    42  -0.5 0.009085 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 144  2 2304 71 71  15  15  10.7  10.7  -9.1 165.3 -10.2   2.7  -1.7   3.1  -0.8   0.0   0.5   0.1   0.2   0.5  169219.   0.2  816.   7.2  -2.7 9.999   18975.   0.0    7.   0.6   1.4 9.999  0.27   0.65   0.02   1.7  1.7 0.4090  7 199   -74   3 193.9   52   -34    19  -2.9 0.009085 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 144  3 2304 71 71  14  14  10.9  10.8  -2.3 162.8 -10.3   3.2  -0.4   3.2   0.4   0.0   1.2   0.2   0.5   1.1  234207.   0.2  785.   7.4  -0.7 9.999   50212.   0.0   15.   0.7   0.9 9.999  0.25  -0.31   0.03   1.6  1.6 0.4586  3 199   -75   2 193.9   40   -38     1  -1.9 0.009085 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 144  4 2304 71 71  15  15  10.8  10.8  -7.3 159.2 -10.0   3.8  -1.4   4.0  -0.6   0.0   0.7   0.2   0.4   0.5  242710.   0.2  749.   8.6  -2.7 0.031   28661.   0.0    7.   1.0   0.9 0.000  0.21   0.45   0.03   1.6  1.5 0.4946  3 199   -75   2 193.9   34   -30     4  -2.0 0.009085 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 144  5 2304 71 71  15  15  10.7  10.6  -0.5 157.5  -9.8   4.1  -0.1   4.1   0.5   0.0   1.1   0.1   0.4   1.0  265453.   0.2  744.   8.2  -4.5 9.999   45768.   0.0    7.   1.6   1.6 9.999  0.22  -0.37   0.03   1.6  1.5 0.4920  3 199   -73   2 193.9   64   -30    34  -2.2 0.009085 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 144  6 2304 71 71  15  15  10.6  10.6   4.2 160.4 -10.0   3.6   0.8   3.5   1.2   0.0   1.0   0.3   0.6   0.7  303342.   0.1  743.  10.9  -4.1 9.999   33542.   0.0    7.   1.6   0.8 9.999  0.11  -0.89   0.02   1.1  1.1 0.9683  3 199   -69   2 193.9   72   -36    36  -1.9 0.009085 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 144  7 2304 71 71  15  15  10.6  10.6   8.2 161.1  -9.9   3.4   1.5   3.3   1.7   0.1   0.4   0.1   0.3   0.3  398518.   0.1  742.  10.0  -3.7 0.032   43260.   0.0    7.   1.0   0.8 0.000  0.10  -1.26   0.02   1.1  1.1 0.9710  3 199   -65   2 193.9   72   -37    35  -1.4 0.009085 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 144  8 2304 71 71  15  15  10.4  10.4   6.3 162.3  -9.8   3.1   1.1   3.1   1.2   0.1   0.6   0.2   0.4   0.4  469958.   0.1  727.  10.1  -3.3 9.999   40931.   0.0   12.   1.4   1.8 9.999  0.11  -0.87   0.02   1.1  1.1 0.9736  3 199   -62   2 193.9   40   -38     2  -2.9 0.009085 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 144  9 2304 71 71  15  15  10.4  10.4  13.1 152.3  -9.0   4.7   2.4   4.7   2.5   0.1   0.8   0.3   0.6   0.5  622027.   0.1  725.  13.2  -2.3 9.999   26935.   0.0    8.   1.3   0.9 9.999  0.11  -1.81   0.03   1.1  1.1 0.9790  3 199   -60   2 193.9   59   -47    12  -1.5 0.009085    544.00   203.00    53.60    10.50     0.85     0.32 -1
2002 144 10 2304 71 71  14  14  10.6  10.5  14.3 148.8  -8.7   5.3   2.6   5.3   2.6   0.0   0.4   0.1   0.3   0.3  713789.   0.1  725.  14.9  -1.2 9.999   50519.   0.0    4.   0.9   1.5 9.999  0.11  -1.89   0.03   1.1  1.1 1.0170  3 199   -59   2 193.9   62   -40    22  -0.6 0.009085    482.00   178.00    49.10     9.94     0.71     0.24 -1
2002 144 11 2304 71 71  15  15  10.6  10.5  10.2 143.1  -8.3   6.2   1.9   6.2   1.9   0.0   0.7   0.4   0.3   0.6  206711.   0.1  680.  15.6  -3.2 9.999   85569.   0.0   12.   1.8   2.6 9.999  0.09  -1.29   0.01   1.0  1.0 1.1561  3 199   -59   2 193.9   43   -37     6  -0.7 0.009085    423.00   159.00    45.30     9.62     0.80     0.30 -1
2002 144 12 2304 71 71  15  15  10.5  10.5  15.6 134.6  -7.1   7.2   2.8   7.2   2.9   0.0   0.6   0.3   0.2   0.5  442512.   0.2  671.  19.0  -1.4 9.999  151663.   0.0   13.   0.8   1.8 9.999  0.18  -1.95   0.04   1.4  1.4 0.5825  3 199   -58   2 193.9   57   -40    17  -1.2 0.009085    390.00   153.00    46.60    10.20     0.83     0.33 -1
2002 144 13 2304 71 71  15  15  10.3  10.3  16.1 141.4  -7.7   6.2   2.9   6.1   3.2   0.0   0.5   0.2   0.4   0.3  376241.   0.2  679.  17.6  -2.4 9.999   35909.   0.0   12.   1.4   1.6 9.999  0.18  -2.17   0.04   1.5  1.4 0.5474  3 199   -55   2 193.9   43   -34    10  -1.6 0.009085    397.00   153.00    45.30     9.93     0.87     0.37 -1
2002 144 14 2304 71 71  15  15  10.2  10.1  13.4 143.3  -7.9   5.9   2.3   5.7   2.8   0.0   0.6   0.2   0.3   0.4  404953.   0.2  684.  16.9  -5.3 9.999   82469.   0.0   11.   1.1   1.5 9.999  0.19  -1.92   0.04   1.5  1.5 0.5290  3 199   -55   2 193.9   47   -41     6  -2.8 0.009085    390.00   151.00    45.50     9.88     0.97     0.45 -1
2002 144 15 2304 71 71  14  14  10.3  10.3  18.0 141.8  -7.7   6.0   3.2   5.5   3.9   0.1   0.9   0.2   0.3   0.8  311355.   0.1  644.  12.7  -2.1 9.999   78926.   0.0   12.   0.9   1.2 9.999  0.08  -2.51   0.02   1.0  1.0 1.2170  0 199   -56   0 193.9   50   -45     5  -2.7 0.009085    366.00   144.00    40.90     8.33     0.63     0.29 -1
2002 144 16 2304 71 71  14  14  10.5  10.4  10.3 137.5  -7.5   6.9   1.9   6.4   3.1   0.1   1.3   0.5   0.7   0.9  185433.   0.1  593.  13.9  -3.6 9.999   20571.   0.0   14.   3.4   1.5 9.999  0.07  -1.84   0.01   0.9  0.9 1.4916  0 199   -55   0 193.9   58   -43    15  -2.9 0.009085    288.00   115.00    35.10     7.52     0.59     0.27 -1
2002 144 17 2304 71 71  15  15  10.2  10.2  12.7 137.5  -7.3   6.7   2.2   6.0   3.7   0.1   0.6   0.3   0.4   0.3  258068.   0.1  578.  10.3  -2.4 9.999   28503.   0.0    8.   2.4   1.9 9.999  0.07  -2.14   0.02   0.9  0.9 1.4816  0 199   -51   0 193.9   51   -34    17  -2.8 0.009085    273.00   108.00    35.70     7.80     0.74     0.34 -1
2002 144 18 2304 71 71  16  16  10.1  10.0  16.1 143.8  -7.7   5.7   2.8   4.7   4.3   0.1   1.5   0.5   1.1   0.9  274704.   0.1  583.  11.6  -4.7 9.999   27133.   0.0    9.   2.0   1.7 9.999  0.07  -2.51   0.02   0.9  0.9 1.4279  3 199   -50   2 193.9   57   -37    20  -3.9 0.009085 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 144 19 2304 71 71  15  15  10.1  10.1  15.8 142.8  -7.7   5.9   2.8   4.7   4.5   0.0   0.8   0.4   0.5   0.5  210475.   0.1  584.  13.3  -5.8 9.999   44824.   0.0   12.   1.5   2.1 9.999  0.07  -2.63   0.01   0.9  0.9 1.4230  3 199   -51   2 193.9   47   -28    19  -3.9 0.009085 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 144 20 2304 71 71  15  15  10.1  10.1  13.7 138.7  -7.4   6.5   2.4   5.2   4.5   0.0   0.7   0.2   0.3   0.6  190521.   0.1  588.  11.6  -3.7 9.999   24509.   0.0    9.   1.5   2.5 9.999  0.07  -2.65   0.01   0.9  0.9 1.4037  3 199   -52   2 193.9   42   -36     5  -4.7 0.009085 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 144 21 2304 71 71  14  14  10.1  10.1  16.5 141.2  -7.5   6.1   2.9   4.6   4.9   0.0   0.5   0.1   0.2   0.4  555529.   0.1  617.  16.5  -7.0 9.999  115437.   0.0   14.   1.4   3.2 9.999  0.08  -3.02   0.03   1.0  1.0 1.2749  7 199   -53   3 193.9   51   -41    10  -3.3 0.009085 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 144 22 2304 71 71  14  14  10.2  10.1   9.3 132.3  -6.7   7.4   1.6   6.3   4.3   0.0   1.7   0.7   0.8   1.3  286091.   0.1  542.  13.5 -11.1 9.999   28616.   0.0   17.   3.5   2.9 9.999  0.06  -2.33   0.02   0.8  0.8 1.6850  7 199   -54   3 193.9   43   -27    15  -2.8 0.009085 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 144 23 2304 71 71  14  14  10.3  10.1   7.6 129.2  -6.4   7.8   1.3   6.8   4.1   0.0   1.4   0.7   0.4   1.1  312985.   0.1  500.   8.9  -9.4 9.999   49413.   0.0   10.   3.1   3.0 9.999  0.05  -2.05   0.02   0.8  0.8 2.0190  7 199   -51   3 193.9   54   -48     6  -1.4 0.009085 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 145  0 2304 71 71  13  13  10.4  10.3   9.9 131.4  -6.7   7.6   1.8   6.5   4.3   0.0   0.5   0.3   0.2   0.4  284455.   0.1  450.  -0.2  -7.7 9.999   30654.   0.0   28.   9.7   2.1 9.999  0.04  -1.94   0.02   0.7  0.7 2.5412  7 197   -45   3 187.4   54   -44    10   0.4 0.009087 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 145  1 2304 71 71  16  16  10.3  10.3  16.2 130.9  -6.5   7.5   2.9   6.2   5.2   0.0   0.9   0.4   0.4   0.8  376191.   0.2  441.  -5.7  -8.1 9.999   51324.   0.0   17.   1.8   3.3 9.999  0.08  -2.29   0.04   1.0  0.9 1.2977  7 197   -38   3 187.4   45   -39     6   0.6 0.009087 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 145  2 2304 71 71  15  15  10.2  10.2  22.1 131.5  -6.3   7.1   3.8   5.7   5.7   0.1   0.6   0.2   0.4   0.3  443297.   0.2  470.  -1.5  -8.4 9.999   42850.   0.0   14.   3.0   1.6 9.999  0.09  -2.68   0.05   1.0  1.0 1.1204  7 197   -35   3 187.4   47   -37    10   0.0 0.009087 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 145  3 2304 71 71  14  14  10.1  10.1  21.9 132.8  -6.4   6.9   3.8   5.8   5.4   0.0   0.5   0.3   0.1   0.4  335355.   0.3  439.  -6.0  -9.3 9.999   72353.   0.0   15.   2.2   1.0 9.999  0.12  -2.37   0.06   1.2  1.2 0.8394  3 197   -36   2 187.4   40   -36     4  -0.4 0.009087 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 145  4 2304 71 71  15  15  10.1  10.1  21.4 130.7  -6.1   7.1   3.7   6.2   5.0   0.0   0.5   0.1   0.2   0.4  211381.   0.2  417. -10.1  -8.4 9.999   28742.   0.1    8.   1.9   2.4 9.999  0.07  -2.08   0.03   0.9  0.9 1.3955  3 197   -39   2 187.4   34   -30     4  -0.1 0.009087 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 145  5 2304 71 71  15  15  10.1  10.1  19.6 131.4  -6.3   7.1   3.4   6.5   4.4   0.0   0.5   0.1   0.3   0.4  250918.   0.2  418. -11.5  -4.8 0.038   37305.   0.1    6.   0.7   1.8 0.000  0.07  -1.84   0.03   0.9  0.9 1.3889  3 197   -40   2 187.4   33   -25     8  -0.6 0.009087 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 145  6 2304 71 71  15  15  10.0  10.0  27.1 131.4  -5.9   6.7   4.6   6.2   5.3   0.0   0.6   0.2   0.3   0.5  157030.   0.3  413. -10.9  -4.4 9.999   33908.   0.0    5.   1.0   1.7 9.999  0.10  -2.19   0.04   1.1  1.1 0.9298  3 197   -38   2 187.4   30   -25     4  -0.6 0.009087 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 145  7 2304 71 71  14  14  10.0   9.9  27.5 132.3  -5.9   6.5   4.6   6.2   5.0   0.0   1.4   0.9   0.2   1.1  134719.   0.3  411. -10.8  -2.9 9.999   18890.   0.1   17.   1.5   3.9 9.999  0.10  -2.06   0.03   1.1  1.1 0.9388  3 197   -36   2 187.4   41   -32     9  -0.2 0.009087 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
