2001 301 13 2296 71 71  14  14   9.2   8.9  -0.3  98.3  -1.3   8.8   0.0   7.8  -4.0   0.3   1.7   0.7   0.3   1.5  134474.  10.7  448.  -3.9  -3.2 0.060    4871.   1.1    3.   0.2   0.8 0.007  4.45   1.79   1.38   8.0  5.4 0.0188 50 215  -130  48 224.2  679  -467   212   3.6 0.009622 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 301 14 2296 71 71  15  15   9.0   8.3  38.5  75.1   1.7   6.2   5.1   7.8   2.0   0.3   3.2   2.0   1.6   1.9  139377.  10.3  456.  -3.7  -5.7 0.057   20850.   1.2    6.   1.0   1.0 0.006  4.39  -0.91   1.42   8.1  5.5 0.0180 50 215  -128  48 224.2  532  -257   275   2.8 0.009622 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 301 15 2296 71 71  16  16   8.8   7.6  17.9  85.9   0.5   7.2   2.3   7.5  -0.6   0.2   4.2   2.8   1.6   2.6  137995.   9.2  450.  -3.7  -4.8 0.057   23230.   0.5    9.   0.8   1.3 0.008  3.82   0.27   1.32   7.8  5.3 0.0198 33 215  -118  18 224.2  245   -94   151   1.7 0.009622 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 301 16 2296 71 71  14  14   8.9   8.2   4.2  79.9   1.4   8.1   0.6   7.8  -2.1   0.3   2.9   1.3   0.6   2.6  113954.   9.0  450.  -4.7  -4.2 0.051    9055.   0.4    4.   0.4   1.5 0.007  3.66   0.94   1.15   7.6  5.4 0.0207 33 215  -112  18 224.2  364  -184   180   2.0 0.009622 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 301 17 2296 71 71  16  16   8.8   8.3 -21.9  58.8   4.0   6.6  -3.1   5.4  -4.9   0.4   2.0   1.5   0.7   1.2  110661.   8.0  458.  -3.3  -2.9 0.054    9863.   0.7    5.   0.5   0.8 0.007  3.41   2.24   1.03   7.4  5.4 0.0220 33 215  -107  18 224.2  666  -462   204   3.4 0.009622 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 301 18 2296 71 71  15  15  10.0   9.9 -23.8  47.6   6.1   6.7  -4.0   5.5  -5.5   0.2   0.8   0.3   0.5   0.6   75337.   6.7  464.  -3.0  -2.2 0.043   13276.   0.6    3.   0.4   0.2 0.005  2.82   2.55   0.57   6.0  4.9 0.0330 40 215  -105  27 224.2  772  -553   220   4.3 0.009622 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 301 19 2296 71 71  14  14   9.7   9.4   1.7  69.3   3.3   8.8   0.3   8.7  -1.6   0.2   2.0   1.1   0.3   1.6  109949.   6.6  452.  -5.7  -3.7 0.041    4838.   1.1    5.   0.6   0.7 0.005  2.62   0.72   0.70   6.0  4.7 0.0332 40 215  -104  27 224.2  620  -419   201   3.3 0.009622 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 301 20 2296 71 71  16  16  10.0   7.6  -1.7  68.3   2.8   7.1  -0.2   6.9  -1.5   0.4   5.9   3.3   1.3   4.7   95074.   7.7  447.  -5.0  -2.6 0.029   12153.   1.1   14.   0.8   3.3 0.002  2.87   0.67   0.72   6.2  4.9 0.0309 40 215  -104  27 224.2  314  -205   109   1.9 0.009622 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 301 21 2296 71 71  14  14  10.1   9.4   2.0  70.6   3.1   8.9   0.3   8.8  -1.1   0.7   3.2   1.4   0.8   2.8  117645.   6.0  450.  -5.5  -1.0 0.030   26850.   0.6    4.   0.5   0.9 0.002  2.27   0.50   0.60   5.5  4.4 0.0399 40 215  -109  27 224.2  494  -348   146   3.5 0.009622 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 301 22 2296 71 71  15  15   9.2   9.1  10.9  73.1   2.6   8.5   1.7   8.7   0.4   0.8   1.4   0.7   0.6   1.0  162977.   5.9  447.  -4.8  -3.9 0.033   34127.   0.5    5.   0.7   0.6 0.003  2.23  -0.18   0.84   5.9  4.5 0.0342 40 215  -106  27 224.2  315  -199   116   2.4 0.009622 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 301 23 2296 71 71  16  16  10.5  10.4  23.3  61.1   4.6   8.4   4.1   8.9   2.7   0.2   1.0   0.5   0.6   0.5   98189.   5.9  450.  -3.6  -3.4 0.030    5181.   0.6    6.   0.2   0.8 0.002  2.23  -1.22   0.50   5.2  4.3 0.0439 40 215   -96  27 224.2  196  -122    74   1.6 0.009622 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302  0 2296 71 71  15  15   9.4   9.2  11.3  58.0   4.8   7.6   1.8   7.8   0.5   0.3   1.8   0.6   0.7   1.5  102192.   7.2  462.  -4.4  -2.3 0.029    4251.   0.5    3.   0.5   1.2 0.001  2.86  -0.23   0.78   6.6  5.1 0.0274 33 186   -83  18 212.8  240  -164    75   1.2 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302  1 2296 71 71  15  15   8.0   6.8  -2.3  50.0   4.3   5.2  -0.3   5.0  -1.3   0.8   3.5   1.3   2.4   2.2  140470.   8.6  455.  -2.6  -0.9 0.036   21293.   1.1    7.   1.7   1.1 0.004  3.40   0.59   1.50   8.3  5.5 0.0171 33 186   -79  18 212.8  337  -261    76   2.1 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302  2 2296 71 71  14  14   7.5   7.1  39.1  63.5   2.5   4.9   4.5   5.8   3.2   0.2   2.1   1.5   0.7   1.3  133559.   8.4  433.  -4.1  -4.5 0.031    6831.   0.5   12.   0.5   1.4 0.003  2.96  -1.39   1.63   8.4  5.4 0.0170 33 186   -73  18 212.8  336  -275    61   2.2 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302  3 2296 71 71  15  15   8.1   7.9  35.4  82.6   0.8   6.4   4.6   7.4   2.6   0.3   1.7   0.6   0.9   1.3  125589.   6.4  427.  -5.4  -2.6 0.035    7298.   0.7    9.   0.5   1.9 0.004  2.22  -1.11   1.03   6.7  4.8 0.0268 30 186   -66  15 212.8   99   -59    41   1.0 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302  4 2296 71 71  15  15   8.3   7.7   9.0  87.1   0.4   7.6   1.2   7.6  -1.4   0.2   2.7   1.8   0.6   1.9  121202.   6.4  431.  -5.8   1.6 0.039    7957.   0.5    8.   0.9   1.5 0.008  2.30   0.60   0.96   6.6  4.9 0.0276 30 186   -67  15 212.8   79   -42    37   1.3 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302  5 2296 71 71  15  15   8.4   7.5 -27.4  68.3   2.5   6.2  -3.5   4.4  -5.6   0.4   3.4   0.9   1.6   2.8   96077.   9.0  443.  -4.4   5.0 0.044   11134.   1.5    2.   0.8   1.2 0.006  3.47   2.48   1.19   7.9  5.6 0.0190 30 186   -75  15 212.8  229  -164    65   1.8 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302  6 2296 71 71  15  15   8.8   8.5  29.9  71.4   2.3   7.0   4.2   8.1   0.9   0.3   2.1   0.7   0.4   2.0   91891.   7.7  433.  -5.8   0.6 0.037    7298.   0.6    5.   0.2   0.7 0.004  2.77  -0.39   0.91   6.8  5.1 0.0255 30 186   -82  15 212.8  385  -306    79   2.5 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302  7 2296 71 71  15  15   8.3   8.0  36.6  72.7   1.9   6.1   4.7   7.6   1.4   0.5   2.1   1.6   0.8   1.0   82667.   8.0  423.  -5.5   0.9 0.042   10891.   1.7    6.   0.6   0.5 0.004  2.79  -0.59   1.02   7.2  5.3 0.0229 30 186   -73  15 212.8  180   -99    81   2.2 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302  8 2296 71 71  14  14   8.5   8.4  39.9  77.7   1.4   6.3   5.4   8.1   1.7   0.1   1.2   0.6   0.6   0.8   74188.   7.2  421.  -4.5  -0.8 0.043    1398.   0.3    5.   0.5   0.7 0.003  2.50  -0.72   0.84   6.6  5.1 0.0269 30 186   -70  15 212.8  123   -61    62   1.4 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302  9 2296 71 71  15  15   8.2   8.1  39.0  76.9   1.4   6.1   5.1   7.8   1.4   0.3   1.1   0.9   0.3   0.6   69679.   7.2  419.  -4.2  -1.7 0.045    5665.   0.4    2.   0.4   0.3 0.002  2.49  -0.59   0.88   6.9  5.2 0.0253 27 186   -66  12 212.8  146  -102    44   1.0 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302 10 2296 71 71  15  15   7.5   6.8  21.7  78.6   1.2   6.2   2.5   6.6  -0.9   0.4   3.1   1.2   0.5   2.8   63578.   9.0  417.  -5.4  -0.7 0.042    7074.   2.1    3.   0.6   0.9 0.007  3.05   0.38   1.28   8.3  5.8 0.0171 27 186   -60  12 212.8  349  -289    60   1.9 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302 11 2296 71 71  15  15   6.7   6.0  14.1  84.4   0.6   5.8   1.5   5.8  -1.6   0.2   2.6   1.6   0.4   2.0   53062.  10.0  416.  -5.3  -0.1 0.051    2537.   0.9    3.   0.7   0.9 0.005  3.48   0.67   1.68   9.8  6.3 0.0123 27 186   -60  12 212.8  471  -371   100   2.8 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302 12 2296 71 71  14  14   6.7   5.5 -12.9  76.6   1.3   5.3  -1.2   4.1  -3.6   0.2   3.7   3.0   1.4   1.6   55700.   8.5  405.  -4.9  -0.2 0.046    6500.   0.5    4.   0.4   0.3 0.004  2.76   1.46   1.45   8.8  5.9 0.0153 27 186   -61  12 212.8  341  -271    70   2.9 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302 13 2296 71 71  16  16   5.6   5.2 -40.7  74.1   1.1   3.8  -3.4   1.9  -4.7   0.3   2.0   0.8   1.3   1.3   42516.   9.6  400.  -5.3  -0.2 0.047    2522.   0.7    7.   0.7   0.3 0.003  3.05   1.88   2.18  11.1  6.5 0.0097 27 186   -60  12 212.8  453  -367    86   2.8 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302 14 2296 71 71  15  15   5.1   3.4  -1.5  64.8   1.5   3.1  -0.1   2.8  -1.4   0.2   3.6   0.5   0.7   3.5   46241.   8.1  404.  -5.6  -0.4 0.043    4718.   1.4    3.   0.7   0.4 0.004  2.59   0.57   2.26  11.3  6.6 0.0094 27 186   -66  12 212.8  635  -505   131   2.8 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302 15 2296 71 71  15  15   5.9   1.4  -0.5  71.3   0.5   1.3   0.0   1.2  -0.5   0.2   5.6   1.5   4.0   3.6   46242.   6.1  401.  -4.9  -1.8 0.059    4342.   1.6    4.   0.9   0.7 0.013  2.02   0.20   1.27   8.4  5.8 0.0169 30 186   -67  15 212.8  428  -304   123   2.1 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302 16 2296 71 71  15  15   5.5   5.3 -57.2 216.2  -2.3  -1.7  -4.4  -3.1  -3.6   0.3   1.2   0.4   1.0   0.6   52568.   4.0  409.  -6.4  -2.1 0.075    5777.   0.9    6.   0.5   0.5 0.030  1.45   1.47   1.00   7.4  5.5 0.0215 30 186   -67  15 212.8  361  -290    72   2.2 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302 17 2296 71 71  15  15   6.0   5.5 -38.8 218.9  -3.4  -2.7  -3.5  -3.6  -2.6   0.3   2.3   0.9   1.9   1.0   59740.   2.5  398.  -3.1  -4.3 0.113   19783.   0.6    8.   1.5   1.2 0.014  0.96   1.03   0.54   5.2  4.3 0.0433 30 186   -69  15 212.8  380  -278   103   2.2 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302 18 2296 71 71  15  15   6.3   6.1 -30.0 233.4  -3.1  -4.2  -3.0  -4.8  -1.9   0.2   1.4   0.6   0.9   0.8   76645.   3.1  394.  -2.0  -7.3 0.138   21294.   0.8    7.   1.8   1.1 0.024  1.25   0.75   0.67   5.5  4.4 0.0392 27 186   -69  12 212.8  403  -277   126   2.5 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302 19 2296 71 71  14  14   7.6   7.1   0.1 266.2  -0.5  -7.1   0.0  -6.9   1.5   0.7   2.5   1.8   0.8   1.6   47598.   3.4  400.  -1.6  -8.7 0.107   12454.   1.8   18.   2.1   3.1 0.024  1.30  -0.60   0.43   4.9  4.1 0.0505 27 186   -67  12 212.8  308  -167   142   1.9 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302 20 2296 71 71  15  15   8.4   8.3  -7.4 251.2  -2.7  -7.8  -1.1  -7.9   0.3   0.1   1.0   0.3   0.3   0.9   41418.   0.8  376.  -2.2  -5.1 0.090    2953.   0.2    7.   0.4   1.9 0.010  0.26  -0.11   0.08   2.0  1.9 0.2968 27 186   -68  12 212.8   66   -14    52   0.3 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302 21 2296 71 71  15  15   8.3   8.3  -5.7 252.4  -2.5  -7.8  -0.8  -7.8   0.4   0.1   0.6   0.3   0.2   0.5   42937.   0.7  384.  -1.4  -6.4 0.080    2464.   0.1    3.   0.4   2.6 0.017  0.23  -0.15   0.07   1.9  1.9 0.3175 30 186   -64  15 212.8   48   -12    36   0.5 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302 22 2296 71 71  15  15   6.6   1.5 -28.3 251.0  -0.4  -1.3  -0.7  -1.4  -0.5   1.1   6.4   1.6   5.8   2.1   41813.   4.0  385.  -4.4  -1.6 0.046   17849.   2.5   10.   3.3   3.6 0.018  1.17   0.19   0.65   5.8  4.7 0.0350 30 186   -54  15 212.8  147   -66    81   1.4 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 302 23 2296 71 71  15  15   5.8   5.0 -17.4  74.9   1.2   4.6  -1.5   4.3  -2.2   0.9   2.7   0.4   1.2   2.3   24120.   6.7  380.  -4.2  -2.3 0.043    7928.   1.2    2.   0.9   0.8 0.019  1.89   0.84   1.26   8.5  5.9 0.0165 30 186   -48  15 212.8  178  -102    76   2.7 0.009363 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303  0 2296 71 71  15  15   6.6   6.3  -6.6  77.0   1.4   6.1  -0.7   5.9  -1.7   0.2   1.6   0.6   0.4   1.4   18448.   4.0  374.  -2.2  -0.5 0.049    2409.   0.8    6.   1.0   1.2 0.011  1.12   0.64   0.56   5.7  4.7 0.0370 23 159   -48   9 222.7  130   -83    46   1.6 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303  1 2296 71 71  16  16   6.3   6.0  -9.4  81.7   0.9   5.8  -1.0   5.5  -2.1   0.2   1.8   1.1   0.3   1.4   20004.   4.1  390.  -2.1   0.4 0.050    4340.   0.3    9.   0.7   1.3 0.008  1.25   0.82   0.64   6.3  5.0 0.0303 23 159   -48   9 222.7  152  -101    51   1.4 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303  2 2296 71 71  14  14   6.2   6.1  -7.4  84.0   0.6   6.0  -0.8   5.6  -2.2   0.2   0.5   0.3   0.2   0.3   11971.   3.7  391.  -1.9  -0.1 0.055    4514.   0.4    3.   0.2   0.5 0.008  1.15   0.86   0.56   6.1  5.0 0.0323 23 159   -52   9 222.7  180  -148    32   1.3 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303  3 2296 71 71  15  15   5.8   5.6  -9.0  83.8   0.6   5.5  -0.9   5.0  -2.4   0.4   1.1   0.8   0.6   0.4   23035.   3.6  389.  -2.7  -0.7 0.053   10833.   0.4    4.   0.9   0.3 0.009  1.10   0.93   0.67   6.4  5.1 0.0294 30 159   -54  15 222.7  187  -159    28   1.3 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303  4 2296 71 71  15  15   5.7   5.5  -7.4  78.4   1.1   5.3  -0.7   4.8  -2.4   0.2   1.4   1.2   0.5   0.4   19328.   3.3  377.  -3.0  -1.0 0.052    7962.   0.3    8.   0.7   0.4 0.009  0.95   0.90   0.62   6.0  4.8 0.0330 30 159   -52  15 222.7  326  -259    67   2.4 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303  5 2296 71 71  14  14   6.2   6.2  -7.0  89.0   0.1   6.2  -0.8   5.4  -3.1   0.1   0.6   0.5   0.0   0.3    7273.   3.1  371.  -1.8  -1.0 0.072     915.   0.3    4.   0.3   0.6 0.019  0.92   1.15   0.46   5.3  4.5 0.0429 30 159   -49  15 222.7  171   -93    78   1.9 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303  6 2296 71 71  15  15   6.3   6.3 -11.4  76.0   1.5   5.9  -1.2   4.9  -3.6   0.0   0.3   0.2   0.1   0.3    7715.   2.9  369.  -2.4  -1.9 0.097    1019.   0.2    2.   0.4   0.4 0.018  0.92   1.33   0.41   5.0  4.3 0.0478 23 159   -49   9 222.7  131   -82    49   1.6 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303  7 2296 71 71  15  15   6.3   6.3 -13.2  72.0   1.9   5.8  -1.4   4.5  -3.9   0.1   0.3   0.2   0.1   0.2    7500.   2.7  371.  -2.8  -1.9 0.098    1070.   0.3    2.   0.4   0.2 0.026  0.86   1.45   0.38   4.8  4.2 0.0508 23 159   -54   9 222.7  231  -167    63   2.1 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303  8 2296 71 71  15  15   6.0   5.9 -21.2  80.6   0.9   5.5  -2.1   3.8  -4.5   0.1   0.4   0.2   0.2   0.3    9817.   3.4  360.  -2.4  -2.1 0.074     561.   0.2    5.   0.5   0.5 0.006  0.95   1.62   0.54   5.5  4.6 0.0389 23 159   -53   9 222.7  356  -259    98   3.1 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303  9 2296 71 71  15  15   5.8   5.8 -19.9  73.6   1.5   5.2  -2.0   3.5  -4.3   0.1   0.4   0.3   0.1   0.2    8933.   3.1  366.  -2.0  -1.1 0.079     403.   0.1    2.   0.4   0.1 0.011  0.91   1.57   0.53   5.6  4.6 0.0385 20 159   -53   7 222.7  297  -150   147   2.7 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303 10 2296 71 71  16  16   4.5   4.2 -21.8 105.4  -1.0   3.7  -1.5   2.5  -3.1   0.8   1.8   1.1   1.3   0.3   11606.   5.5  366.  -1.7  -1.1 0.086    2377.   1.9    5.   0.4   0.3 0.014  1.65   1.13   1.58   9.5  6.2 0.0131 20 159   -51   7 222.7  332  -167   164   2.7 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303 11 2296 71 71  14  14   2.4   2.4 -13.4 153.3  -2.1   1.0  -0.5   0.6  -0.9   0.5   0.6   0.5   0.3   0.2    8582.   9.5  371.  -1.1  -1.1 0.074    1569.   0.5    2.   0.4   0.1 0.005  2.83   0.33   9.40  23.8  7.9 0.0021 20 159   -51   7 222.7  259  -125   134   1.5 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303 12 2296 71 71  16  16   2.5   2.4  -8.8 168.5  -2.3   0.5  -0.4   0.3  -0.6   0.3   0.7   0.3   0.6   0.1    7570.   9.4  374.  -1.0  -1.0 0.084     644.   0.4    2.   0.2   0.1 0.012  2.93   0.22   8.50  22.9  7.9 0.0023 10 159   -49   4 222.7  155   -82    73   1.2 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303 13 2296 71 71  14  14   2.9   2.9  -9.3 161.8  -2.7   0.9  -0.5   0.6  -0.8   0.4   0.4   0.3   0.2   0.2    6704.   7.9  369.  -1.2  -0.9 0.076     410.   0.8    1.   0.1   0.1 0.010  2.34   0.30   5.28  17.9  7.6 0.0037 10 159   -47   4 222.7   68   -42    25   0.8 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303 14 2296 71 71  15  15   4.0   4.0 -11.0 150.9  -3.4   1.9  -0.8   1.4  -1.5   0.3   0.3   0.2   0.2   0.1    6764.   4.8  371.  -1.5  -1.1 0.072     888.   0.8    2.   0.2   0.1 0.006  1.42   0.56   1.69  10.2  6.5 0.0115 10 159   -50   4 222.7   44   -37     7   0.7 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303 15 2296 71 71  15  15   3.5   3.5 -14.1 155.4  -3.1   1.4  -0.9   1.0  -1.4   0.4   0.4   0.3   0.1   0.1    6039.   5.5  366.  -1.7  -1.1 0.066     482.   0.8    2.   0.1   0.1 0.008  1.56   0.51   2.51  12.3  6.9 0.0079 13 159   -49   5 222.7   96   -87     9   0.8 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303 16 2296 71 71  15  15   1.7   1.7 -12.9 153.4  -1.5   0.7  -0.4   0.5  -0.6   0.2   0.3   0.2   0.1   0.1    6666.   9.0  360.  -1.9  -1.2 0.063     296.   0.3    1.   0.1   0.1 0.005  2.44   0.22  17.49  31.8  7.9 0.0012 13 159   -43   5 222.7  228  -198    30   1.0 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303 17 2296 71 71  15  15   2.2   2.1  -9.0 155.4  -1.9   0.9  -0.3   0.8  -0.5   0.3   0.4   0.3   0.2   0.3    7463.   7.5  354.  -2.1  -1.1 0.067     457.   0.9    2.   0.2   0.1 0.005  1.99   0.18   8.76  22.0  7.5 0.0025 13 159   -37   5 222.7  109   -75    34   0.6 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303 18 2296 71 71   1   1   2.1   2.1  10.5 133.6  -1.4   1.5   0.4   1.6   0.0   0.0   0.0   0.0   0.0   0.0    9531.   6.7  353.  -1.6  -0.8 0.064       0.   0.0    0.   0.0   0.0 0.006  1.75  -0.00   8.72  21.8  7.5 0.0025  7 159   -36   3 222.7   72   -38    34   0.5 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303 19 2296 71 71  10  10   3.0   3.0  -5.8 149.9  -2.5   1.5  -0.3   1.4  -0.6   0.0   0.1   0.1   0.1   0.1    7127.   7.3  350.  -1.6  -2.9 0.074     309.   0.3    1.   0.3   0.2 0.007  1.94   0.21   4.57  15.8  7.1 0.0048  7 159   -37   3 222.7   45   -13    32   0.5 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303 20 2296 71 71  15  15   2.5   2.4 -10.7 180.8  -2.3   0.0  -0.4  -0.1  -0.4   0.3   0.8   0.3   0.7   0.1    7712.   8.1  349.  -1.5  -3.0 0.072     461.   0.7    1.   0.3   0.3 0.011  2.12   0.14   7.34  19.9  7.3 0.0030  7 159   -40   3 222.7   46   -24    23   0.4 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303 21 2296 71 71  16  16   2.1   2.1 -14.9 165.2  -2.0   0.5  -0.5   0.4  -0.6   0.2   0.3   0.3   0.2   0.1    7973.   8.6  348.  -1.7  -2.8 0.075     433.   0.5    2.   0.3   0.3 0.006  2.26   0.21  11.06  24.3  7.5 0.0020 13 159   -41   5 222.7   43   -19    25   0.3 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303 22 2296 71 71  14  14   2.6   2.4 -17.4 181.1  -2.3   0.0  -0.7  -0.1  -0.7   0.4   0.8   0.4   0.7   0.1    7684.   7.0  346.  -2.0  -2.6 0.078    1128.   1.2    3.   0.5   0.3 0.003  1.84   0.24   5.86  17.6  7.2 0.0038 13 159   -39   5 222.7   36   -17    19   0.4 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 303 23 2296 71 71  16  16   3.8   3.7 -10.8 153.1  -3.3   1.7  -0.7   1.6  -0.9   0.1   0.4   0.2   0.4   0.1    8596.   4.1  350.  -1.8  -2.7 0.073     410.   0.4    2.   0.3   0.2 0.007  1.08   0.32   1.62   9.3  6.0 0.0137 13 159   -39   5 222.7   62   -42    21   0.4 0.009196 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 304  0 2297 71 71  14  14   3.8   3.8  -8.1 156.2  -3.4   1.5  -0.5   1.4  -0.7   0.2   0.3   0.2   0.1   0.2    8259.   4.2  349.  -1.6  -2.8 0.074     500.   0.4    1.   0.2   0.1 0.005  1.11   0.24   1.65   9.4  6.0 0.0134 13 144   -36   5 217.8   29   -14    15   0.4 0.009081 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 304  1 2297 71 71  15  15   3.4   3.3  -4.2 153.4  -3.0   1.5  -0.2   1.4  -0.5   0.2   0.7   0.3   0.5   0.4   10383.   5.0  341.  -1.9  -2.7 0.074    1331.   0.5    5.   0.5   0.4 0.006  1.26   0.17   2.50  11.2  6.3 0.0095 13 144   -31   5 217.8   27   -10    17   0.3 0.009081 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 304  2 2297 71 71  15  15   3.5   3.5  -2.8 137.8  -2.6   2.3  -0.2   2.2  -0.7   0.2   0.4   0.2   0.2   0.3    9481.   5.0  336.  -1.4  -2.6 0.074    1586.   0.4    2.   0.5   0.2 0.007  1.22   0.24   2.34  10.7  6.2 0.0103 13 144   -27   5 217.8   96   -77    19   0.6 0.009081 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 304  3 2297 71 71  15  15   3.7   3.6  -4.6 150.5  -3.2   1.8  -0.3   1.6  -0.8   0.2   0.4   0.3   0.2   0.1    9639.   4.7  338.  -1.4  -2.6 0.071     551.   0.3    3.   0.2   0.2 0.006  1.15   0.27   1.97   9.9  6.0 0.0121  3 144   -24   2 217.8   48   -22    25   0.4 0.009081 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 304  4 2297 71 71  15  15   3.8   3.8  -3.5 153.7  -3.4   1.7  -0.2   1.5  -0.7   0.1   0.3   0.2   0.2   0.1   10508.   4.6  339.  -1.6  -2.5 0.069    1166.   0.3    3.   0.3   0.3 0.007  1.13   0.24   1.84   9.6  5.9 0.0130  3 144   -23   2 217.8   28    -5    23   0.0 0.009081 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 304  5 2297 71 71  15  15   3.7   3.7  -5.4 152.7  -3.3   1.7  -0.3   1.5  -0.9   0.2   0.3   0.2   0.1   0.2   12111.   4.3  337.  -1.5  -2.3 0.071    5182.   0.5    3.   0.5   0.3 0.008  1.05   0.30   1.84   9.4  5.9 0.0133  3 144   -24   2 217.8   31    -4    27   0.2 0.009081 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2001 304  6 2297 71 71  15  15   4.0   4.0  -9.3 156.6  -3.6   1.6  -0.6   1.2  -1.2   0.1   0.2   0.1   0.1   0.2   12670.   3.8  336.  -1.6  -2.3 0.077    7504.   0.2    2.   0.5   0.5 0.011  0.94   0.40   1.39   8.2  5.5 0.0177 13 144   -26   5 217.8   47   -18    30   0.2 0.009081 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
