1996 296 14 2229 51 52  59  41   6.2   4.9 -28.9 146.3  -3.6   2.4  -2.4   1.1  -3.2   0.9   3.8   1.5   3.3   1.2  136031.   9.0  464.   0.4   1.9 0.081   14519.   0.5    6.   1.4   0.5 0.006  4.28   1.48   2.58  11.2  6.3 0.0094 40   0   -38  27  69.1  401  -244   157   1.5 0.006205      0.85     0.77     0.74     0.71     0.62     0.51 -1
1996 296 15 2229 51 52  60  41   8.5   6.4 -13.5 156.9  -5.7   2.4  -1.5   1.6  -2.3   0.6   5.5   2.7   3.9   2.9  129564.  10.5  453.   0.8   2.0 0.084   13122.   1.2    8.   1.3   0.8 0.010  4.81   1.04   1.56   8.6  5.6 0.0160 43   0   -35  32  69.1  639  -426   213   2.6 0.006205      0.81     0.80     0.77     0.73     0.64     0.52 -1
1996 296 16 2229 51 52  62  44   9.3   5.9   0.7 238.0  -3.1  -5.0   0.1  -4.6   1.9   1.3   7.2   2.1   5.0   4.8  146605.  11.2  474.   0.8   1.7 0.078   17284.   1.0   12.   1.3   1.1 0.011  5.51  -0.90   1.48   8.5  5.6 0.0164 43   0   -30  32  69.1  491  -316   175   1.6 0.006205      0.82     0.81     0.77     0.73     0.63     0.48 -1
1996 296 17 2229 51 52  59  41   8.1   6.6 -39.1 287.7   1.5  -4.9  -4.1  -5.9  -2.4   0.7   4.6   2.0   3.1   2.8  157101.  12.2  487.  -2.4   3.6 0.071   13199.   1.0    6.   0.8   0.7 0.008  6.20   1.17   2.21  10.5  6.2 0.0108 43   0   -24  32  69.1  357  -265    92   1.3 0.006205      0.65     0.65     0.63     0.58     0.45     0.19 -1
1996 296 18 2229 51 52  61  41   6.5   4.6 -36.7 128.3  -2.3   2.9  -2.8   2.1  -3.5   1.7   4.8   2.6   2.7   3.0  170691.  13.0  477.  -2.8   3.6 0.074   21034.   0.8    6.   0.5   0.9 0.009  6.40   1.67   3.83  13.2  6.4 0.0068 47   0   -29  39  69.1  734  -478   256   3.2 0.006205      0.78     0.77     0.75     0.70     0.66     0.61 -1
1996 296 19 2229 51 52  60  39  10.2   9.9  16.0 133.2  -6.5   6.9   2.7   7.3   1.1   0.9   2.1   0.8   0.8   1.8  141474.  11.3  482.  -2.0   1.2 0.063   13528.   0.9    5.   0.6   1.0 0.007  5.49  -0.53   1.22   7.9  5.5 0.0189 47   0   -25  39  69.1  483  -382   101   2.9 0.006205      0.68     0.67     0.64     0.60     0.51     0.41 -1
1996 296 20 2229 51 52  62  45   8.9   6.4  27.0 153.0  -5.0   2.6   2.9   3.1   2.3   2.9   6.7   2.2   3.9   5.0  240330.  10.7  515.   0.9  -0.1 0.051   64692.   1.7   19.   1.9   1.8 0.022  5.71  -1.18   2.07   9.5  5.7 0.0133 47   0   -21  39  69.1  154   -79    75   0.5 0.006205      0.83     0.82     0.80     0.75     0.66     0.52 -1
1996 296 21 2229 51 52  62  39  13.1  10.7  -2.3 136.0  -7.7   7.4  -0.4   7.2  -1.7   0.3   7.3   2.0   2.2   6.7  265654.   7.9  566.   4.4   1.6 0.042   23157.   0.5   12.   1.1   2.4 0.007  4.94   0.96   0.75   6.1  4.7 0.0323 67   0   -17 111  69.1  198   -75   123   1.6 0.006205      0.80     0.79     0.77     0.75     0.66     0.50 -1
1996 296 22 2229 51 52  60  43  12.3  10.4 -41.2 140.3  -6.0   5.0  -6.9   3.8  -7.7   0.3   5.8   2.8   3.3   4.0  305195.   7.7  578.   5.7   2.5 0.047   36197.   0.7   17.   2.4   2.3 0.011  5.10   4.45   0.92   6.5  4.9 0.0280 67   0   -44 111  69.1  991  -883   108   7.4 0.006205      0.78     0.77     0.75     0.70     0.59     0.45 -1
1996 296 23 2229 51 52  60  42  13.9  13.1 -54.0 138.5  -5.8   5.1 -10.6   3.2 -11.3   0.5   4.2   2.0   2.6   2.7  281598.   7.8  589.   5.8   1.8 0.045   32659.   0.4   15.   1.8   1.6 0.008  5.33   6.66   0.69   5.9  4.7 0.0340 67   0   -61 111  69.1 1222 -1039   183   8.7 0.006205      0.89     0.89     0.85     0.81     0.72     0.60 -1
1996 297  0 2229 51 52  60  39  13.2  11.9 -24.3 131.2  -7.1   8.1  -4.9   7.0  -6.4   0.3   5.1   2.3   2.1   4.1  344707.   7.6  579.   4.6   0.0 0.049   33050.   0.8   15.   1.4   2.6 0.010  5.09   3.71   0.86   6.0  4.6 0.0325 73   0   -81 154  67.1  950  -683   268   6.2 0.006252      0.87     0.86     0.84     0.80     0.69     0.54 -1
1996 297  1 2229 51 52  61  44  12.9  12.1 -28.8 140.8  -8.2   6.7  -5.8   5.3  -7.1   0.5   4.3   1.5   2.5   3.2  304815.   6.9  595.   4.5   0.3 0.044   44633.   0.9   10.   1.7   1.5 0.000  4.80   4.22   0.75   6.1  4.7 0.0324 73   0   -78 154  67.1  885  -546   339   5.1 0.006252      0.86     0.84     0.82     0.78     0.69     0.57 -1
1996 297  2 2229 51 52  60  42  12.6  12.2 -49.6 158.7  -7.4   2.9  -9.3   0.4  -9.7   0.4   2.7   1.6   1.8   1.2  208747.   5.3  609.   4.8   0.3 0.090   31339.   0.8   12.   1.7   0.9 0.000  4.46   5.91   0.47   5.6  4.7 0.0384 73   0   -86 154  67.1  982  -859   123   9.7 0.006252      0.74     0.74     0.71     0.68     0.58     0.45 -1
1996 297  3 2229 51 52  60  41  12.2  11.6 -44.7 157.9  -7.6   3.1  -8.1   0.5  -8.7   0.9   3.7   1.4   2.6   2.2  234505.   4.6  606.   4.1   0.7 0.055   39216.   0.7   14.   2.0   1.1 0.019  3.44   5.27   0.47   5.3  4.5 0.0419 57   0  -104  67  67.1 1007  -891   116   7.1 0.006252      0.82     0.81     0.79     0.74     0.64     0.53 -1
1996 297  4 2229 51 52  61  43   8.1   2.9 -18.4 208.2  -2.4  -1.3  -0.9  -1.5  -0.4   1.7   7.6   4.2   4.6   4.4  351987.   5.8  634.   4.4  -0.3 0.041   72293.   0.9   23.   1.7   1.4 0.007  4.53   0.25   1.77   9.4  5.9 0.0134 57   0  -105  67  67.1  760  -568   193   5.3 0.006252      0.78     0.76     0.73     0.70     0.61     0.51 -1
1996 297  5 2229 51 52  59  18   6.1   2.9  38.5  29.6   2.0   1.1   1.8   1.7   1.2   1.2   5.3   2.6   4.1   1.9  335935.   4.1  667.   3.1  -0.9 9.999  100433.   0.9   21.   2.4   0.8 9.999  3.65  -0.80   2.13  11.1  6.6 0.0097 57   0   -91  67  67.1  346  -139   207   3.0 0.006252      0.90     0.86     0.81     0.73 99999.99 99999.99 -1
1996 297  6 2229 51 52  60  38   6.0   3.6  44.3 228.7  -1.7  -1.9   2.5  -0.6   3.1   0.5   4.6   2.2   3.8   1.6  215388.   3.9  644.   2.1  -1.9 9.999   31144.   0.4   11.   1.5   1.0 9.999  3.23  -2.00   1.55  10.6  6.9 0.0106 37   0   -78  22  67.1  262  -186    76   2.2 0.006252      0.75     0.74     0.71     0.68     0.59     0.50 -1
1996 297  7 2229 51 52  61  42   5.6   4.3  23.1 160.8  -3.7   1.3   1.7   2.0   0.9   0.5   3.4   1.7   1.8   2.3  199778.   3.5  646.   0.3  -1.1 9.999   37911.   0.5   17.   1.8   1.9 9.999  2.92  -0.58   1.52  10.8  7.1 0.0102 37   0   -69  22  67.1  288  -210    78   1.5 0.006252      0.74     0.73     0.71     0.68     0.60     0.44 -1
1996 297  8 2229 51 52  59  43   5.7   5.0  19.2 163.2  -4.6   1.4   1.7   2.1   0.8   0.2   2.4   1.2   1.7   1.2  216503.   3.1  638.  -0.0  -1.1 0.030   45262.   0.4   13.   1.7   1.0 0.000  2.36  -0.51   1.37   9.9  6.7 0.0123 37   0   -72  22  67.1  224  -146    78   2.0 0.006252      0.63     0.63     0.60     0.57     0.50     0.37 -1
1996 297  9 2229 51 52  60  42   5.6   5.2   4.7 151.1  -4.6   2.5   0.4   2.3  -0.9   0.3   1.8   0.5   0.9   1.5  197148.   3.0  631.  -1.2   0.6 9.999   28480.   0.3    8.   1.0   1.8 9.999  2.39   0.57   1.30   9.8  6.7 0.0125 33   0   -64  18  67.1  746  -660    86   2.4 0.006252      0.84     0.83     0.80     0.76     0.66     0.54 -1
1996 297 10 2229 51 52  60  42   5.4   5.2 -10.6 171.7  -5.1   0.7  -1.0   0.1  -1.2   0.1   1.1   0.2   0.7   0.8  216937.   2.9  620.  -0.1   2.9 9.999   56372.   0.3    7.   0.9   1.2 9.999  2.23   0.74   1.43   9.8  6.5 0.0124 33   0   -52  18  67.1  439  -387    53   2.0 0.006252      0.76     0.75     0.72     0.69     0.61     0.50 -1
1996 297 11 2229 51 52  60  41   5.5   5.0  11.0 201.5  -4.5  -1.8   0.9  -1.1   1.7   0.2   2.2   0.8   1.7   1.2  215943.   3.1  625.   1.7   1.0 9.999   42828.   0.2    8.   1.4   1.2 9.999  2.42  -1.06   1.47  10.0  6.6 0.0119 33   0   -48  18  67.1  152  -108    44   0.7 0.006252      0.81     0.79     0.76     0.72     0.63     0.51 -1
1996 297 12 2229 51 52  61  43   5.6   4.8  50.9 116.9  -1.4   2.7   3.7   4.2   1.9   0.3   2.7   1.5   2.0   1.0  184278.   3.4  637.  -1.1  -0.5 0.057   18687.   0.2   13.   1.2   0.8 0.005  2.83  -1.21   1.41  10.5  7.0 0.0108 17   0   -42   6  67.1   96   -55    41   0.5 0.006252      0.85     0.85     0.82     0.78     0.68     0.54 -1
1996 297 13 2229 51 52  58  42   5.6   4.3  40.5 209.1  -2.9  -1.6   2.8  -0.1   3.2   0.2   3.3   2.4   1.8   1.3  173949.   3.2  618.   1.9  -0.3 0.065   22826.   0.3   24.   1.8   1.5 0.011  2.57  -1.98   1.28   9.9  6.8 0.0122 17   0   -40   6  67.1  141   -78    63   0.4 0.006252      0.79     0.79     0.76     0.72     0.64     0.51 -1
1996 297 14 2229 51 52  61  41   5.5   3.2  70.3 135.8  -0.8   0.7   3.0   1.9   2.4   0.2   4.4   2.4   3.3   1.6  154661.   4.0  626.   0.1  -0.8 0.053   17110.   0.4   17.   2.1   1.2 0.007  3.17  -1.50   1.56  11.4  7.4 0.0092 17   0   -38   6  67.1   84   -32    53   0.3 0.006252      0.79     0.78     0.76     0.72     0.63     0.52 -1
1996 297 15 2229 51 52  59  40   5.5   3.3  13.0 218.4  -2.5  -2.0   0.7  -1.6   1.4   0.2   4.2   1.3   3.6   1.7  150093.   4.2  605.   2.1   1.2 0.047   15563.   0.3   12.   2.3   1.3 0.005  3.05  -0.85   1.61  11.3  7.3 0.0094 30   0   -37  15  67.1   89   -56    33   0.6 0.006252      0.82     0.81     0.78     0.74     0.66     0.52 -1
1996 297 16 2229 51 52  60  42   4.9   3.0  40.0 157.3  -2.1   0.9   1.9   1.5   1.5   0.5   3.8   1.4   2.8   2.2  166068.   4.3  603.   0.5   0.5 0.044   20051.   0.4   10.   1.8   1.7 0.006  3.07  -0.90   2.19  12.8  7.5 0.0073 30   0   -39  15  67.1  242  -166    75   1.1 0.006252      0.77     0.75     0.73     0.69     0.62     0.51 -1
1996 297 17 2229 51 52  59  41   5.0   3.5   1.1 178.8  -3.5   0.1   0.1   0.1   0.1   0.5   3.5   1.1   2.4   2.3  171248.   4.3  591.   1.3   2.7 0.052   11377.   0.2    8.   1.4   1.9 0.005  3.03  -0.06   2.14  12.3  7.3 0.0079 30   0   -38  15  67.1  427  -354    73   1.1 0.006252      0.81     0.79     0.76     0.74     0.63     0.49 -1
1996 297 18 2229 51 52  60  41   5.2   4.6  45.7 208.7  -2.8  -1.5   3.3  -0.6   3.6   0.3   2.2   1.1   1.2   1.4  162626.   4.0  590.   2.9   0.9 0.054   11538.   0.3    8.   0.9   1.2 0.006  2.83  -2.12   1.79  11.3  7.1 0.0092 23   0   -38   9  67.1  291  -229    62   0.6 0.006252      0.74     0.73     0.70     0.66     0.58     0.46 -1
1996 297 19 2229 51 52  60  40   5.0   4.2  -2.5 194.2  -4.0  -1.0  -0.2  -1.0   0.0   0.4   2.5   1.3   1.5   1.5  172271.   3.8  583.   2.9   3.4 0.050   17448.   0.2   12.   1.4   1.3 0.006  2.59  -0.00   1.90  11.4  7.0 0.0092 23   0   -35   9  67.1  184  -139    44   0.6 0.006252      0.83     0.82     0.79     0.75     0.67     0.55 -1
1996 297 20 2229 51 52  54  35   5.1   4.3  14.6 129.8  -2.7   3.2   1.1   3.4   0.5   0.1   2.4   1.4   1.4   1.3  160289.   3.8  581.  -0.1   2.0 0.045   17699.   0.2   11.   1.8   1.4 0.003  2.53  -0.29   1.75  11.1  7.0 0.0096 23   0   -33   9  67.1   76   -45    31   0.5 0.006252      0.76     0.76     0.73     0.69     0.61     0.51 -1
1996 297 21 2229 50 50  55   7   4.9   4.2  23.2 109.6  -1.3   3.6   1.7   3.8   1.0   0.2   2.4   1.6   1.3   1.0  123479.   3.5  575.  -0.1   5.0 9.999   17061.   0.3   19.   1.9   3.8 9.999  2.31  -0.57   1.53  11.0  7.2 0.0099 20   0   -33   7  67.1  209  -166    43   1.2 0.006252      0.82     0.82     0.79     0.75     0.65     0.54 -1
1996 297 22 2229 51 50   1   7   5.7   5.7  12.1 107.0  -1.6   5.3   1.2   5.4   0.3   0.0   0.0   0.0   0.0   0.0  109802.   3.2  561.   3.3   2.6 9.999   16909.   0.3    8.   2.8   2.3 9.999  2.01  -0.17   0.98   8.8  6.5 0.0153 20   0   -34   7  67.1  173  -150    23   1.2 0.006252      0.81     0.81     0.78     0.74     0.66     0.52 -1
1996 297 23 2229 51 50  60  10   4.5   3.4  41.0 122.0  -1.4   2.2   2.2   2.5   1.8   0.6   2.9   1.0   2.1   1.8  163346.   3.1  571.  -0.2   5.0 9.999   41421.   0.6   27.   0.9   1.1 9.999  2.02  -1.03   1.86  11.2  6.9 0.0095 20   0   -33   7  67.1  108   -73    35   1.1 0.006252      0.81     0.80     0.77     0.73     0.66     0.54 -1
1996 298  0 2229 51 50  60  17   4.4   3.6 -20.1 124.7  -1.9   2.8  -1.2   2.5  -1.7   0.4   2.4   1.2   1.4   1.5  134805.   3.2  567.   0.3   5.8 9.999   22703.   0.3   10.   1.0   1.6 9.999  2.06   0.96   1.81  11.5  7.2 0.0090 37   0   -34  22  69.1  129   -69    60   1.5 0.006242      0.81     0.80     0.77     0.73     0.63     0.49 -1
1996 298  1 2229 51 50  59   3   4.3   3.3  23.1 103.1  -0.7   2.9   1.3   3.1   0.6   0.4   2.7   1.4   1.2   1.9  110914.   3.0  566.   1.6   2.4 9.999   14692.   0.4    8.   1.3   1.4 9.999  1.92  -0.34   1.62  11.4  7.4 0.0092 37   0   -36  22  69.1  321  -260    60   1.5 0.006242      0.79     0.79     0.75     0.71     0.63     0.54 -1
1996 298  2 2229 51 50  60   3   4.6   4.1  39.3 172.1  -3.2   0.4   2.6   1.0   2.4   0.3   2.0   1.2   1.1   1.1  125828.   3.3  532.   5.6   1.6 9.999   11357.   0.2    2.   1.0   2.2 9.999  1.87  -1.28   1.65  10.5  6.7 0.0108 37   0   -37  22  69.1   74   -43    31   0.3 0.006242      0.81     0.80     0.78     0.74     0.65     0.52 -1
1996 298  3 2229 51 50  60   4   4.8   3.2 -15.5  88.0   0.1   3.0  -0.8   2.6  -1.7   0.2   3.6   2.9   1.4   1.6  129983.   2.7  536.   3.2   2.7 9.999   38070.   0.4   18.   3.3   2.5 9.999  1.55   0.91   1.26   9.2  6.3 0.0141 27   0   -37  12  69.1   97   -54    43   0.5 0.006242      0.84     0.84     0.80     0.76     0.67     0.54 -1
1996 298  4 2229 51 50  60   6   4.3   3.4  -2.2  70.5   1.1   3.2  -0.1   3.0  -1.2   0.4   2.5   1.7   0.7   1.7  141560.   2.7  570.  -0.3   2.0 9.999   25742.   0.2    9.   0.9   1.7 9.999  1.75   0.68   1.64  10.9  7.0 0.0100 27   0   -40  12  69.1  393  -299    95   2.5 0.006242      0.82     0.81     0.79     0.75     0.64     0.51 -1
1996 298  5 2229 51 50  60   5   3.9   3.3   7.2 110.1  -1.1   3.1   0.4   3.0  -0.9   0.2   1.9   1.2   0.5   1.4   97886.   2.6  539.  -0.1  -2.4 0.041   11220.   0.2    8.   0.9   1.5 0.001  1.47   0.49   1.61  11.1  7.2 0.0096 27   0   -40  12  69.1  229  -159    70   2.5 0.006242      0.86     0.85     0.82     0.78     0.69     0.55 -1
1996 298  6 2229 51 52  60  27   4.6   4.0  23.9  67.4   1.4   3.3   1.6   3.7   0.0   0.2   2.2   1.5   0.6   1.6  120755.   2.8  548.  -0.4  -2.8 0.023   10265.   0.2    6.   0.4   0.8 0.004  1.53  -0.00   1.37  10.0  6.7 0.0120 23   0   -37   9  69.1  119   -66    53   1.5 0.006242      0.83     0.83     0.81     0.77     0.67     0.52 -1
1996 298  7 2229 51 52  60  43   4.5   4.0  -3.0  74.0   1.1   3.8  -0.2   3.3  -2.0   0.3   1.9   1.4   0.4   1.2  128649.   2.8  539.  -0.5  -2.3 0.023   18675.   0.2    9.   0.6   1.1 0.003  1.48   1.08   1.48  10.0  6.6 0.0118 23   0   -39   9  69.1  215  -166    49   2.5 0.006242      0.81     0.80     0.78     0.74     0.65     0.52 -1
1996 298  8 2229 51 52  61  44   4.1   2.9   0.6  89.1   0.0   2.9   0.0   2.5  -1.4   0.3   2.7   1.8   1.1   1.7  132412.   2.8  539.  -0.1  -1.7 0.023   14907.   0.2   16.   1.1   1.5 0.003  1.48   0.75   1.81  11.0  6.9 0.0098 23   0   -40   9  69.1  443  -409    33   3.0 0.006242      0.77     0.77     0.74     0.70     0.61     0.51 -1
1996 298  9 2229 51 52  57  41   4.2   2.7 -22.0 101.2  -0.5   2.4  -1.0   1.5  -2.1   0.2   3.2   2.8   0.8   1.3  115996.   2.9  531.   0.3  -0.2 0.024   15620.   0.3   28.   0.8   1.2 0.004  1.50   1.12   1.67  10.8  6.9 0.0103 20   0   -42   7  69.1  385  -339    46   3.1 0.006242      0.80     0.80     0.77     0.74     0.63     0.51 -1
1996 298 10 2229 51 52  60  42   3.9   3.6  25.8 156.7  -3.0   1.3   1.6   1.9   0.7   0.2   1.2   0.4   0.8   0.8  120564.   2.9  510.   0.9  -2.7 0.027   10583.   0.2    5.   0.9   0.8 0.003  1.40  -0.36   1.97  11.1  6.8 0.0096 20   0   -42   7  69.1  177  -150    27   1.0 0.006242      0.82     0.81     0.78     0.74     0.65     0.53 -1
1996 298 11 2229 51 52  60  44   4.2   4.1  19.4 173.7  -3.8   0.4   1.4   1.1   1.0   0.2   0.8   0.2   0.6   0.4  105934.   2.9  503.   1.4  -2.7 0.028   13280.   0.2    3.   0.5   0.7 0.003  1.36  -0.50   1.60  10.2  6.6 0.0114 20   0   -36   7  69.1   55   -28    27   0.4 0.006242      0.82     0.81     0.79     0.75     0.66     0.53 -1
1996 298 12 2229 51 52  60  44   4.3   3.6  31.0 141.1  -2.4   1.9   1.8   2.5   0.6   0.4   2.3   0.7   1.5   1.6   97171.   3.6  503.   0.4  -3.4 0.028   11294.   0.4    4.   0.9   1.1 0.002  1.69  -0.30   1.83  11.1  6.9 0.0097 20   0   -31   7  69.1   38   -21    17   0.5 0.006242      0.87     0.86     0.84     0.80     0.70     0.56 -1
1996 298 13 2229 51 52  60  40   4.7   3.7  -3.9 108.2  -1.2   3.5  -0.3   3.0  -1.9   0.2   2.8   2.3   0.7   1.6   90236.   3.6  504.  -1.0  -2.0 0.029   14749.   0.3   10.   0.8   0.6 0.003  1.70   0.96   1.48  10.2  6.7 0.0115 20   0   -28   7  69.1   89   -49    40   1.0 0.006242      0.75     0.75     0.72     0.67     0.59     0.48 -1
1996 298 14 2229 51 52  60  44   5.2   4.6 -10.1  81.3   0.7   4.5  -0.8   3.7  -2.7   0.3   2.3   1.2   0.9   1.8   87283.   3.9  509.  -1.6  -1.5 0.026   13559.   0.3    6.   1.0   1.0 0.003  1.86   1.37   1.29   9.7  6.6 0.0127 20   0   -30   7  69.1  255  -198    57   1.7 0.006242      0.87     0.86     0.83     0.79     0.72     0.61 -1
1996 298 15 2229 51 52  58  41   4.9   4.7 -28.1 108.2  -1.3   3.9  -2.2   2.7  -3.5   0.4   1.3   1.0   0.7   0.5   86870.   3.4  494.  -1.0  -1.0 0.032   10090.   0.3    6.   0.6   0.5 0.003  1.56   1.73   1.27   9.3  6.4 0.0138 27   0   -36  12  69.1  550  -449   101   2.6 0.006242      0.80     0.80     0.77     0.74     0.65     0.51 -1
1996 298 16 2229 51 52  60  44   4.5   4.0 -22.8  48.8   2.5   2.8  -1.6   2.1  -2.5   0.1   1.9   1.4   0.8   1.1   71387.   3.3  498.  -1.1  -1.1 0.028   12857.   0.4    4.   0.7   0.7 0.003  1.52   1.25   1.35  10.1  6.8 0.0118 27   0   -46  12  69.1  696  -538   158   3.0 0.006242      0.84     0.84     0.81     0.77     0.66     0.53 -1
1996 298 17 2229 51 52  59  41   3.9   3.4 -33.8  83.7   0.3   2.8  -1.9   2.1  -2.7   0.5   1.8   1.5   0.5   0.9   80563.   3.4  482.  -0.8  -1.8 0.032   15693.   0.4    7.   0.5   0.7 0.003  1.49   1.30   1.94  11.4  7.0 0.0092 27   0   -49  12  69.1  693  -529   164   2.5 0.006242      0.95     0.95     0.92     0.88     0.79     0.67 -1
1996 298 18 2229 51 52  60  44   4.5   4.4  20.2 177.1  -4.1   0.2   1.5   0.6   1.4   0.3   1.1   0.5   0.9   0.4   69994.   3.4  469.   0.3  -3.5 0.029   12373.   0.2    4.   0.6   0.8 0.003  1.39  -0.66   1.39   9.6  6.5 0.0129 20   0   -49   7  69.1  308  -242    66   0.8 0.006242      0.77     0.76     0.73     0.69     0.60     0.49 -1
1996 298 19 2229 51 52  60  41   4.7   4.6   9.2 193.2  -4.4  -1.0   0.7  -0.8   0.9   0.1   1.0   0.1   0.2   1.0   69454.   3.3  465.   1.4  -3.5 0.030   11169.   0.2    4.   0.4   0.8 0.003  1.33  -0.42   1.23   9.0  6.3 0.0147 20   0   -44   7  69.1  148   -91    57   0.2 0.006242      0.81     0.81     0.78     0.74     0.66     0.54 -1
1996 298 20 2229 51 52  59  44   4.8   4.7   5.9 198.2  -4.4  -1.5   0.5  -1.4   0.8   0.1   0.7   0.2   0.4   0.6   75868.   3.0  461.   2.2  -3.4 0.032    8221.   0.1    5.   0.7   0.8 0.004  1.20  -0.37   1.11   8.3  5.9 0.0172 20   0   -41   7  69.1  118   -63    55   0.2 0.006242      0.81     0.81     0.78     0.73     0.65     0.55 -1
1996 298 21 2229 51 52  61  44   4.6   4.3   3.7 174.5  -4.3   0.4   0.3   0.4   0.2   0.2   1.8   0.6   1.6   0.4   86046.   3.1  465.   0.6  -3.4 0.037   11868.   0.3    5.   1.7   0.7 0.005  1.29  -0.09   1.31   8.9  6.1 0.0150 13   0   -40   5  69.1   82   -51    31   0.2 0.006242      0.81     0.81     0.78     0.74     0.65     0.50 -1
1996 298 22 2229 51 52  58  43   4.7   4.3  -3.2 191.8  -4.2  -0.9  -0.2  -0.9  -0.1   0.3   1.8   0.5   1.7   0.3   68049.   3.0  455.   1.9  -2.5 0.029   14255.   0.2    7.   1.4   0.4 0.008  1.16   0.05   1.11   8.4  6.0 0.0169 13   0   -38   5  69.1   52   -17    35   0.1 0.006242      0.75     0.75     0.72     0.68     0.59     0.47 -1
1996 298 23 2229 51 52  61  44   4.6   4.0  -1.9 189.4  -4.0  -0.7  -0.1  -0.7   0.0   0.2   2.0   0.4   1.6   1.3   71870.   3.3  456.   1.6  -2.7 0.031   11937.   0.3    5.   1.5   1.3 0.006  1.29  -0.00   1.30   9.0  6.2 0.0147 13   0   -36   5  69.1   63   -33    30   0.2 0.006242      0.79     0.78     0.75     0.72     0.65     0.53 -1
1996 299  0 2229 51 52  60  41   4.4   3.9 -25.9 175.1  -3.5   0.3  -1.7   0.0  -1.7   0.2   1.9   0.8   1.6   0.7   79260.   3.5  459.   0.6  -2.1 0.032    7198.   0.2    4.   1.1   0.6 0.003  1.39   0.78   1.56   9.8  6.4 0.0125 13   7   -33   5  69.1   49   -25    24   0.2 0.006185      0.76     0.76     0.74     0.70     0.61     0.50 -1
1996 299  1 2229 51 52  60  44   4.1   3.4 -12.6 195.2  -3.2  -0.9  -0.7  -1.0  -0.5   0.2   2.3   0.7   1.5   1.6   78466.   3.5  459.   1.4  -2.8 0.030    7001.   0.3    5.   1.2   1.2 0.003  1.38   0.23   1.79  10.5  6.6 0.0108 13   7   -32   5  69.1   56   -22    34   0.3 0.006185      0.85     0.85     0.82     0.78     0.70     0.59 -1
1996 299  2 2229 51 52  60  41   3.9   3.4 -20.4 197.8  -3.1  -1.0  -1.2  -1.3  -0.9   0.2   1.8   0.7   1.4   1.0   86471.   3.5  455.   2.1  -2.2 0.032    7600.   0.2    5.   1.1   1.0 0.003  1.36   0.41   2.06  10.9  6.5 0.0100 13   7   -34   5  69.1   54   -27    26   0.2 0.006185      0.87     0.86     0.83     0.77     0.67     0.55 -1
1996 299  3 2229 51 52  60  42   4.0   3.5  -8.8 117.3  -1.6   3.0  -0.5   2.7  -1.4   0.3   1.9   1.1   0.9   1.1   85355.   3.6  459.  -1.5  -2.6 0.031    5931.   0.3    9.   1.1   1.1 0.003  1.42   0.64   2.00  10.9  6.6 0.0100 20   7   -36   7  69.1   74   -41    33   0.6 0.006185      0.81     0.81     0.77     0.73     0.66     0.55 -1
1996 299  4 2229 51 52  60  44   4.2   3.9 -18.0 130.5  -2.4   2.8  -1.2   2.2  -2.1   0.1   1.7   1.3   0.7   0.7   76534.   3.4  447.  -1.6  -1.2 0.029    4064.   0.1    7.   0.6   0.7 0.002  1.27   0.94   1.64   9.8  6.3 0.0124 20   7   -38   7  69.1  146  -110    35   1.3 0.006185      0.87     0.87     0.83     0.79     0.71     0.60 -1
1996 299  5 2229 51 52  61  43   4.4   4.2 -31.2  84.8   0.3   3.6  -2.2   2.4  -3.4   0.2   1.1   0.7   0.4   0.8   71542.   3.6  463.  -1.8  -0.8 0.027    6173.   0.2    4.   0.5   0.9 0.003  1.43   1.57   1.55  10.0  6.5 0.0119 20   7   -38   7  69.1  232  -180    52   2.3 0.006185      0.83     0.83     0.80     0.76     0.67     0.57 -1
1996 299  6 2229 51 52  60  43   4.0   3.5 -20.3  48.5   2.2   2.5  -1.2   1.7  -2.2   0.2   1.8   0.6   0.7   1.5   69839.   3.8  473.  -0.6  -1.6 0.030    6075.   0.3    6.   0.7   1.3 0.002  1.59   1.04   1.96  11.5  7.0 0.0090 30   7   -42  15  69.1  314  -261    53   3.3 0.006185      0.79     0.78     0.75     0.71     0.62     0.49 -1
1996 299  7 2229 51 52  59  41   4.1   3.3 -24.8  62.1   1.4   2.7  -1.4   1.7  -2.5   0.2   2.2   1.6   0.9   1.3   71154.   3.8  470.  -1.1  -1.6 0.029    7260.   0.2   11.   1.0   1.1 0.002  1.56   1.18   1.88  11.2  6.9 0.0095 30   7   -44  15  69.1  313  -188   125   2.5 0.006185      0.82     0.82     0.79     0.75     0.66     0.53 -1
1996 299  8 2229 51 52  60  44   3.8   2.8  -1.3  97.6  -0.4   2.8  -0.1   2.4  -1.5   0.3   2.6   1.6   1.1   1.6   70811.   3.8  452.  -1.0  -2.5 0.028    4599.   0.2   11.   1.3   1.6 0.002  1.44   0.68   2.18  11.6  6.8 0.0088 30   7   -43  15  69.1  300  -235    65   2.2 0.006185      0.83     0.83     0.80     0.76     0.66     0.54 -1
1996 299  9 2229 51 52  59  41   3.9   3.6 -15.3  59.3   1.8   3.0  -1.0   2.1  -2.4   0.2   1.2   0.9   0.5   0.8   66635.   3.9  459.  -1.1  -1.6 0.029    5014.   0.2    6.   0.6   0.8 0.001  1.53   1.10   2.08  11.6  6.9 0.0088 20   7   -41   7  69.1  328  -269    59   2.6 0.006185      0.90     0.90     0.87     0.83     0.73     0.56 -1
