2001  77 14 2288 71 71  14  14   3.2   2.8  -3.2 264.5  -0.3  -2.8  -0.2  -2.6  -1.0   0.3   1.3   1.1   0.5   0.5 9999999. 999.9  329.  -0.3   3.4 0.042 9999999. 999.9    5.   0.5   0.5 0.004 99.99   0.33 999.99 999.9 99.9 9.9999 10  89    -4   4 138.5  148   -72    76   0.6 0.008088      5.45     1.00     0.53     0.44     0.38     0.29 -1
2001  77 15 2288 71 71  15  15   2.7   1.9  34.4 287.8   0.5  -1.5   1.1  -1.8   0.5   0.5   1.8   1.1   1.0   1.0 9999999. 999.9  319.  -0.6   3.1 0.043 9999999. 999.9    5.   0.7   0.9 0.006 99.99  -0.16 999.99 999.9 99.9 9.9999 17  89    -3   6 138.5   71   -22    49   0.2 0.008088      5.99     1.01     0.51     0.42     0.36     0.27 -1
2001  77 16 2288 71 71  15  15   4.4   4.2 -40.0 261.4  -0.5  -3.2  -2.7  -1.9  -3.7   0.2   1.2   0.6   0.6   0.8 9999999. 999.9  320.  -1.1   1.4 0.037 9999999. 999.9    4.   0.4   0.7 0.006 99.99   1.18 999.99 999.9 99.9 9.9999 17  89    -4   6 138.5   96   -56    40   0.8 0.008088      4.95     0.92     0.51     0.44     0.38     0.28 -1
2001  77 17 2288 71 71  15  15   3.7   1.3 -13.9 142.7  -1.0   0.7  -0.3   0.8   0.0   0.3   3.4   0.9   2.1   2.5 9999999. 999.9  320.   0.6   1.6 0.040 9999999. 999.9    2.   1.2   1.2 0.006 99.99  -0.00 999.99 999.9 99.9 9.9999 17  89    -7   6 138.5  215  -158    58   0.8 0.008088      5.38     0.95     0.53     0.45     0.39     0.30 -1
2001  77 18 2288 71 71  15  15   3.1   1.6  58.8 179.2  -0.8   0.0   1.4  -0.7   1.2   0.3   2.5   1.4   1.9   0.8 9999999. 999.9  317.   0.0   4.0 0.044 9999999. 999.9    5.   1.5   0.5 0.005 99.99  -0.38 999.99 999.9 99.9 9.9999 13  89    -5   5 138.5   88   -59    28  -0.1 0.008088      5.52     0.98     0.53     0.44     0.38     0.30 -1
2001  77 19 2288 71 71  15  15   3.9   3.0 -34.0 209.4  -2.1  -1.2  -1.7  -0.2  -2.1   0.5   2.4   0.5   1.7   1.6 9999999. 999.9  320.  -1.3   2.6 0.033 9999999. 999.9    3.   1.0   0.8 0.012 99.99   0.67 999.99 999.9 99.9 9.9999 13  89    -1   5 138.5   30     0    29   0.4 0.008088      5.19     0.89     0.49     0.41     0.37     0.28 -1
2001  77 20 2288 71 71  16  16   2.8   2.2   2.5 202.1  -2.0  -0.8   0.1  -0.7  -0.3   0.5   1.6   1.0   1.0   0.7 9999999. 999.9  322.  -1.2   3.3 0.019 9999999. 999.9    3.   1.3   0.4 0.002 99.99   0.10 999.99 999.9 99.9 9.9999 13  89     0   5 138.5   56   -13    43   0.6 0.008088      5.13     0.93     0.54     0.46     0.40     0.31 -1
2001  77 21 2288 71 71  14  14   3.2   3.0 -22.2 223.9  -2.0  -1.9  -1.1  -1.0  -2.0   0.2   1.2   0.9   0.8   0.4 9999999. 999.9  321.  -2.8   2.2 0.018 9999999. 999.9    3.   1.1   0.4 0.002 99.99   0.64 999.99 999.9 99.9 9.9999 23  89    -3   9 138.5  214  -137    78   1.3 0.008088      4.64     0.87     0.53     0.46     0.40     0.30 -1
2001  77 22 2288 71 71  15  15   4.7   4.6 -26.4 265.2  -0.3  -4.1  -2.0  -2.3  -3.9   0.6   1.1   0.7   0.6   0.5 9999999. 999.9  317.  -5.1   1.6 0.021 9999999. 999.9    3.   0.6   0.5 0.003 99.99   1.24 999.99 999.9 99.9 9.9999 23  89    -4   9 138.5  352  -267    85   2.1 0.008088      3.98     0.79     0.50     0.44     0.38     0.29 -1
2001  77 23 2288 71 71  15  15   5.4   5.2 -30.5 277.5   0.6  -4.5  -2.7  -2.2  -4.7   0.4   1.2   1.1   0.2   0.5 9999999. 999.9  320.  -6.1   0.7 0.017 9999999. 999.9    3.   0.7   0.6 0.003 99.99   1.50 999.99 999.9 99.9 9.9999 23  89    -7   9 138.5  235  -126   109   2.0 0.008088      3.93     0.79     0.50     0.44     0.38     0.30 -1
2001  78  0 2288 71 71  14  14   6.1   6.0 -31.2 285.4   1.4  -5.0  -3.1  -2.5  -5.3   0.1   1.0   1.0   0.2   0.4 9999999. 999.9  306.  -6.3  -0.1 0.017 9999999. 999.9    5.   0.4   0.3 0.003 99.99   1.62 999.99 999.9 99.9 9.9999 20  96    -8   7 145.7  269  -132   137   1.8 0.008075      3.77     0.77     0.51     0.45     0.40     0.31 -1
2001  78  1 2288 71 71  15  15   6.1   6.0 -29.4 293.8   2.1  -4.8  -3.0  -2.5  -5.1   0.1   0.3   0.2   0.1   0.2 9999999. 999.9  298.  -7.0  -0.9 0.018 9999999. 999.9    2.   0.3   0.4 0.003 99.99   1.52 999.99 999.9 99.9 9.9999 20  96   -10   7 145.7  188   -62   126   1.1 0.008075      4.17     0.97     0.77     0.71     0.60     0.50 -1
2001  78  2 2288 71 71  14  14   6.1   6.1 -31.7 292.8   2.0  -4.8  -3.2  -2.6  -5.2   0.1   0.5   0.3   0.2   0.3 9999999. 999.9  296.  -7.2  -1.1 0.019 9999999. 999.9    3.   0.2   0.4 0.003 99.99   1.54 999.99 999.9 99.9 9.9999 20  96   -11   7 145.7  281  -137   144   1.5 0.008075      2.86     0.67     0.46     0.41     0.34     0.27 -1
2001  78  3 2288 71 71  15  15   5.4   5.3 -20.6 298.3   2.4  -4.4  -1.9  -3.0  -3.7   0.2   0.6   0.2   0.2   0.6 9999999. 999.9  291.  -7.2  -0.2 0.016 9999999. 999.9    1.   0.4   0.5 0.002 99.99   1.08 999.99 999.9 99.9 9.9999 20  96   -12   7 145.7  240   -68   173   1.5 0.008075      2.68     0.73     0.54     0.49     0.42     0.32 -1
2001  78  4 2288 71 71  16  16   6.4   6.4 -25.7 292.8   2.2  -5.3  -2.8  -3.7  -4.7   0.3   0.7   0.1   0.2   0.6 9999999. 999.9  294.  -7.7  -0.7 0.017 9999999. 999.9    1.   0.3   0.7 0.003 99.99   1.38 999.99 999.9 99.9 9.9999 20  96    -9   7 145.7  231   -62   169   1.2 0.008075      2.67     0.70     0.51     0.46     0.40     0.29 -1
2001  78  5 2288 71 71  15  15   7.1   7.1 -30.1 283.9   1.5  -5.9  -3.5  -4.2  -5.4   0.3   0.7   0.5   0.4   0.4 9999999. 999.9  301.  -8.0  -0.8 0.015 9999999. 999.9    2.   0.3   0.5 0.002 99.99   1.63 999.99 999.9 99.9 9.9999 20  96   -10   7 145.7  233   -95   138   1.5 0.008075      2.69     0.70     0.52     0.47     0.42     0.34 -1
2001  78  6 2288 71 71  15  15   7.6   7.6  -9.5 296.4   3.3  -6.7  -1.3  -5.9  -3.4   0.2   0.7   0.3   0.2   0.6 9999999. 999.9  300.  -8.8  -1.4 0.029 9999999. 999.9    1.   0.2   0.2 0.011 99.99   1.02 999.99 999.9 99.9 9.9999 17  96   -14   6 145.7  314  -105   208   1.5 0.008075      2.78     0.69     0.50     0.46     0.40     0.30 -1
2001  78  7 2288 71 71  14  14   7.4   7.3   2.6 301.7   3.8  -6.2   0.3  -6.0  -1.5   0.2   1.3   0.5   0.3   1.2 9999999. 999.9  299.  -8.2  -0.9 0.040 9999999. 999.9    4.   0.4   1.3 0.003 99.99   0.45 999.99 999.9 99.9 9.9999 17  96   -16   6 145.7  279   -76   203   1.2 0.008075      2.97     0.66     0.47     0.43     0.38     0.30 -1
2001  78  8 2288 71 71  16  16   7.4   6.9   6.4 303.1   3.8  -5.8   0.8  -5.8  -0.7   0.2   2.4   0.6   0.7   2.2 9999999. 999.9  295.  -7.8   0.1 9.999 9999999. 999.9    2.   0.4   0.7 9.999 99.99   0.21 999.99 999.9 99.9 9.9999 17  96   -10   6 145.7   91   -22    69   0.0 0.008075      2.65     0.69     0.50     0.45     0.40     0.31 -1
2001  78  9 2288 71 71  15  15   6.3   5.7 -33.2 298.5   2.3  -4.2  -3.1  -3.3  -4.0   1.1   2.6   0.7   1.5   2.0 9999999. 999.9  302.  -5.1   2.4 0.026 9999999. 999.9    5.   2.3   2.2 0.012 99.99   1.21 999.99 999.9 99.9 9.9999 33  96    -6  18 145.7  177   -63   114   0.5 0.008075      3.45     0.71     0.49     0.43     0.37     0.29 -1
2001  78 10 2288 71 71  16  16   7.3   6.5  10.1 318.7   4.8  -4.2   1.1  -4.3   0.1   0.5   3.1   0.9   1.0   2.8 9999999. 999.9  311.  -1.9   2.4 0.042 9999999. 999.9    4.   0.5   0.6 0.005 99.99  -0.03 999.99 999.9 99.9 9.9999 33  96   -11  18 145.7  334  -169   165   0.8 0.008075      3.58     0.73     0.52     0.47     0.41     0.32 -1
2001  78 11 2288 71 71  18  18  10.0   8.8  22.2 311.2   5.3  -6.1   3.3  -6.7   1.8   2.3   4.6   2.3   3.0   2.6  129731.  17.4  355.  -1.2   3.3 0.045   30680.   3.3   33.   1.0   1.7 0.010  4.32  -0.64   1.87   7.4  4.6 0.0217 33  96     1  18 145.7  160   -54   105   0.6 0.008075      3.54     0.74     0.53     0.48     0.40     0.31 -1
2001  78 12 2288 71 71  16  16  13.7  12.1 -24.2 273.0   0.6 -11.0  -5.0  -9.5  -7.5   2.4   6.3   2.7   3.7   4.4  130585.  14.1  394.   0.6   3.3 0.061    8494.   1.8    4.   1.3   1.4 0.011  4.55   2.96   0.81   5.4  4.1 0.0408 43  96    -1  32 145.7  369  -203   166   2.8 0.008075      3.02     0.69     0.52     0.47     0.41     0.32 -1
2001  78 13 2288 71 71  15  15  16.6  10.9   4.7 299.6   5.4  -9.4   0.9  -9.3  -1.6   2.0  12.4   7.9   1.7   9.3  102342.  13.1  398.   1.5   2.7 0.084   18103.   3.7    4.   1.1   1.4 0.021  4.63   0.64   0.46   4.3  3.7 0.0632 43  96   -22  32 145.7  629  -495   133   2.8 0.008075      2.29     0.55     0.45     0.41     0.36     0.27 -1
2001  78 14 2288 71 71  15  15  15.4  11.7  26.6 320.6   8.1  -6.6   5.2  -7.8   3.0   2.0   9.5   1.9   8.1   4.6  129866.  13.1  395.  -0.0   0.2 0.124   33761.   1.7   10.   1.2   2.0 0.038  5.11  -1.19   0.59   4.6  3.8 0.0552 43  96   -26  32 145.7  332  -220   113   0.4 0.008075      2.32     0.55     0.45     0.42     0.37     0.29 -1
2001  78 15 2288 71 71  17  17  18.0  11.6  14.9 301.8   5.9  -9.6   3.0 -10.0  -0.4   0.4  13.0   4.5   5.8  10.7  119724.   8.2  426.  -0.8  -3.5 0.033   33250.   1.7   27.   4.3   6.6 0.014  2.81   0.17   0.26   3.4  3.1 0.1036 53  96   -17  56 145.7  183  -103    80   2.0 0.008075      1.77     0.53     0.46     0.43     0.38     0.30 -1
2001  78 16 2288 71 71  15  15  18.3  16.0 -53.9 244.5  -4.1  -8.5 -12.9  -3.0 -15.2   0.4   8.5   2.8   7.1   3.6  125759.   7.1  478.  -0.6  -9.4 0.019   25760.   0.8   10.   4.6   2.4 0.007  2.92   7.27   0.22   3.5  3.2 0.0982 53  96   -23  56 145.7  756  -489   268   4.0 0.008075      1.13     0.48     0.43     0.41     0.36     0.29 -1
2001  78 17 2288 71 71  15  15  17.2  15.2 -38.8 234.1  -6.9  -9.6  -9.5  -4.7 -12.7   1.7   7.5   2.2   6.4   3.1  139661.   9.7  490.  -1.6  -5.9 0.021   28786.   8.0   21.   4.2   2.0 0.006  4.22   6.22   0.37   4.4  3.9 0.0604 53  96   -52  56 145.7 1099 -1014    85   4.2 0.008075      1.13     0.50     0.46     0.43     0.38     0.30 -1
2001  78 18 2288 71 71  15  15  12.6  12.1 -49.1 208.1  -7.0  -3.7  -9.1   1.0  -9.8   1.1   3.5   0.6   3.4   0.7   62431.  23.5  464.   3.1  -4.8 0.028   13130.   6.2    5.   0.8   0.7 0.010  9.40   4.55   1.17   8.9  6.3 0.0149 67  96   -62 111 145.7  979  -814   165   4.6 0.008075      0.89     0.51     0.48     0.45     0.39     0.30 -1
2001  78 19 2288 71 71  15  15  14.8  14.5 -23.0 249.9  -4.6 -12.5  -5.6  -8.0 -11.1   0.6   2.8   0.7   1.6   2.3   26408.  11.4  459.   0.4  -4.5 0.073    7885.   4.3    3.   1.4   0.5 0.031  5.18   5.09   0.34   5.2  4.6 0.0434 67  96   -78 111 145.7  918  -652   266   5.1 0.008075      0.89     0.46     0.43     0.41     0.36     0.29 -1
2001  78 20 2288 71 71  15  15  14.1  13.9   2.9 263.5  -1.6 -13.8   0.7 -12.1  -6.7   1.0   2.1   0.8   1.1   1.6   18338.  10.9  456.  -3.0  -3.7 0.039    4956.   5.4    1.   0.7   1.3 0.020  4.38   3.06   0.33   5.3  4.7 0.0417 67  96   -88 111 145.7 1044  -764   280   4.2 0.008075      1.46     0.54     0.47     0.44     0.38     0.29 -1
2001  78 21 2288 71 71  15  15  14.7  14.7  -5.2 267.6  -0.6 -14.6  -1.3 -11.5  -9.1   0.2   0.8   0.6   0.2   0.4   14826.   4.1  450.  -3.3  -6.0 0.027    1833.   0.7    3.   0.4   0.7 0.006  1.54   4.09   0.11   3.1  3.0 0.1238 53  96  -105  56 145.7  615  -436   179   2.6 0.008075      1.45     0.50     0.43     0.40     0.35     0.26 -1
2001  78 22 2288 71 71  15  15  14.5  14.4   6.1 269.2  -0.2 -14.3   1.5 -12.7  -6.7   0.2   1.1   0.4   0.3   1.0   12894.   7.7  443.  -2.9  -2.3 0.022    1339.   1.2    2.   0.1   1.1 0.004  2.75   2.97   0.22   4.2  3.9 0.0662 53  96   -95  56 145.7  585  -441   144   4.0 0.008075      1.44     0.53     0.47     0.44     0.39     0.30 -1
2001  78 23 2288 71 71  15  15  13.2  12.9   8.7 269.4  -0.1 -12.8   1.9 -11.7  -5.5   0.6   2.4   0.7   0.6   2.2   15253.  10.4  447.  -4.0  -1.9 0.031    3833.   3.8    4.   0.8   0.9 0.017  3.90   2.46   0.36   5.5  4.8 0.0399 53  96   -86  56 145.7  589  -278   311   4.5 0.008075      1.73     0.55     0.49     0.46     0.40     0.30 -1
2001  79  0 2288 71 71  15  15  13.8  13.5  -4.2 266.7  -0.8 -13.4  -1.0 -10.7  -8.1   0.4   2.3   0.8   0.6   2.1   10671.   6.1  447.  -0.9  -5.1 0.052    6176.   1.7    5.   1.2   1.3 0.005  2.46   3.62   0.19   4.0  3.7 0.0743 47 117   -83  39 152.1  317  -153   164   2.6 0.008092      1.13     0.49     0.44     0.41     0.36     0.28 -1
2001  79  1 2288 71 71  15  15  13.9  13.8 -12.8 268.5  -0.4 -13.4  -3.0  -9.8  -9.6   0.2   1.6   0.7   0.4   1.4    9800.   7.6  448.  -1.1  -4.7 0.054    1103.   1.7    2.   0.5   1.0 0.017  3.10   4.30   0.23   4.4  4.1 0.0603 47 117   -73  39 152.1  590  -459   131   5.7 0.008092      1.14     0.48     0.43     0.41     0.36     0.28 -1
2001  79  2 2288 71 71  14  14  14.2  14.0 -10.7 258.8  -2.7 -13.5  -2.6 -10.5  -8.9   0.4   2.3   0.8   0.4   2.2   19353.   6.3  439.  -1.0  -6.1 0.095    3079.   1.8    9.   0.4   2.2 0.019  2.80   3.91   0.19   3.9  3.6 0.0790 47 117   -74  39 152.1  518  -357   161   4.5 0.008092      1.35     0.53     0.48     0.45     0.40     0.31 -1
2001  79  3 2288 71 71  15  15  15.1  15.0 -27.5 252.6  -4.0 -12.7  -6.9  -8.1 -11.9   0.3   1.6   1.0   0.5   1.1   16173.   6.2  423.  -0.7  -0.9 0.091    1318.   1.3    4.   0.8   0.5 0.010  2.53   5.03   0.16   3.5  3.3 0.0978 57 117   -76  67 152.1  495  -335   160   3.1 0.008092      1.41     0.60     0.53     0.50     0.44     0.32 -1
2001  79  4 2288 71 71  15  15  16.1  15.9 -31.6 251.3  -4.3 -12.9  -8.4  -8.2 -13.0   0.3   2.2   0.9   1.2   1.6   15274.   5.2  420.  -1.5  -0.2 0.100     747.   0.6    2.   0.7   0.5 0.009  2.14   5.46   0.12   3.0  2.8 0.1344 57 117   -87  67 152.1  713  -550   163   5.3 0.008092      1.42     0.51     0.45     0.43     0.38     0.29 -1
2001  79  5 2288 71 71  14  14  16.9  16.8 -36.3 247.3  -5.2 -12.5 -10.0  -7.9 -13.9   0.2   1.4   0.9   0.7   0.8   13194.   4.4  423.  -1.5  -0.9 0.104     905.   0.5    5.   0.6   0.6 0.009  1.86   5.88   0.09   2.6  2.5 0.1726 57 117  -104  67 152.1  634  -515   120   4.8 0.008092      2.00     0.53     0.45     0.42     0.36     0.28 -1
2001  79  6 2288 71 71  16  16  17.6  17.5 -43.5 235.7  -7.1 -10.5 -12.1  -5.9 -14.9   0.3   1.1   0.4   0.5   0.9   12178.   4.2  414.  -2.5  -1.2 0.095     876.   0.6    2.   0.4   0.3 0.007  1.66   6.17   0.08   2.4  2.3 0.2047 60 117  -105  80 152.1  616  -484   132   5.2 0.008092      1.72     0.54     0.46     0.43     0.38     0.31 -1
2001  79  7 2288 71 71  14  14  17.9  17.8 -46.4 232.0  -7.6  -9.7 -12.9  -5.5 -15.2   0.1   1.0   0.7   0.3   0.6   14600.   4.3  419.  -0.9  -0.8 0.097    1116.   0.5    1.   0.8   0.6 0.011  1.75   6.37   0.08   2.4  2.3 0.2019 60 117  -122  80 152.1  691  -657    34   5.8 0.008092      2.06     0.50     0.38     0.34     0.32     0.27 -1
2001  79  8 2288 71 71  15  15  18.4  18.4 -42.8 223.9  -9.7  -9.4 -12.5  -5.8 -14.5   0.3   0.9   0.5   0.6   0.4   11771.   5.0  405.  -1.7  -1.3 0.108    2455.   0.4    4.   0.4   0.4 0.016  1.96   5.87   0.09   2.5  2.4 0.1964 60 117  -129  80 152.1  543  -531    12   4.8 0.008092      1.92     0.74     0.65     0.61     0.37     0.29 -1
2001  79  9 2288 71 71  15  15  19.2  19.2 -46.9 222.2  -9.7  -8.8 -14.0  -5.2 -15.7   0.3   1.0   0.4   0.5   0.8    9555.   5.3  401.  -1.2  -1.2 0.098     828.   0.3    1.   0.4   0.4 0.012  1.98   6.30   0.08   2.4  2.3 0.2058 57 117  -123  67 152.1 1090 -1016    73   7.9 0.008092      1.91     0.53     0.44     0.41     0.37     0.28 -1
2001  79 10 2288 71 71  15  15  20.0  19.9 -54.2 212.6  -9.8  -6.3 -16.1  -2.5 -17.1   0.2   1.5   0.5   1.2   0.7    8105.   5.3  395.  -2.0  -1.2 0.097    1132.   0.4    3.   0.6   0.3 0.008  1.92   6.75   0.08   2.3  2.2 0.2301 57 117  -126  67 152.1  936  -747   188   6.8 0.008092      1.65     0.54     0.47     0.44     0.38     0.28 -1
2001  79 11 2288 71 71  15  15  20.4  20.4 -58.9 205.9  -9.5  -4.6 -17.5  -0.5 -18.1   0.1   0.7   0.4   0.6   0.2    8305.   4.8  392.  -1.4  -1.4 0.111    1075.   0.6    3.   0.5   0.5 0.009  1.78   7.10   0.07   2.1  2.0 0.2684 57 117  -137  67 152.1  773  -607   167   4.4 0.008092      1.93     0.57     0.50     0.48     0.41     0.32 -1
2001  79 12 2288 71 71  15  15  20.9  20.9 -60.7 202.6  -9.4  -3.9 -18.2   0.6 -18.6   0.0   1.0   0.4   0.9   0.3    9376.   5.9  393.  -0.5  -1.0 0.096     740.   0.7    2.   0.3   0.2 0.022  2.11   7.31   0.08   2.3  2.2 0.2281 73 117  -145 154 152.1  808  -761    46   4.9 0.008092      1.60     0.52     0.46     0.43     0.38     0.29 -1
2001  79 13 2288 71 71  15  15  20.9  20.9 -61.4 192.2  -9.8  -2.1 -18.4   2.8 -18.3   0.1   0.8   0.5   0.5   0.3    9141.   5.9  389.  -0.7  -0.8 0.095    1052.   0.5    2.   0.4   0.3 0.023  2.06   7.12   0.08   2.3  2.2 0.2328 73 117  -149 154 152.1  616  -498   118   3.8 0.008092      1.57     0.53     0.47     0.45     0.39     0.30 -1
2001  79 14 2288 71 71  15  15  21.5  21.4 -68.1 177.7  -8.0   0.3 -19.8   6.2 -18.8   0.3   1.7   0.7   1.4   0.7    8953.   6.0  391.  -0.6  -0.3 0.077    1036.   0.6    2.   0.3   0.3 0.011  2.00   7.35   0.07   2.2  2.2 0.2398 73 117  -134 154 152.1 1372 -1284    87   5.3 0.008092      1.53     0.49     0.44     0.41     0.36     0.28 -1
2001  79 15 2288 71 71  15  15  21.2  21.0 -55.3 122.1  -6.4  10.1 -17.3  15.3 -12.9   0.4   1.9   0.7   1.3   1.2    8943.   9.3  392.  -3.6  -0.6 0.072     985.   0.5    2.   0.5   0.3 0.012  3.07   5.06   0.12   2.8  2.7 0.1496 70 117  -148 132 152.1 1026  -716   310   4.6 0.008092      1.56     0.53     0.47     0.44     0.39     0.30 -1
2001  79 16 2288 71 71  13  13  19.9  19.8 -54.7 126.2  -6.8   9.2 -16.2  14.7 -11.5   0.3   1.5   0.8   1.2   0.6    9602.  10.5  387.  -3.5   0.1 0.083     492.   1.0    2.   0.3   0.4 0.006  3.50   4.45   0.15   3.2  3.0 0.1198 70 117  -146 132 152.1  900  -457   443   4.2 0.008092      1.61     0.52     0.46     0.44     0.38     0.28 -1
2001  79 17 2288 71 71  14  14  19.2  19.2 -48.1 119.6  -6.3  11.1 -14.3  16.1  -8.2   0.3   0.7   0.4   0.5   0.3    8837.   9.8  384.  -3.5   1.1 0.073     461.   1.3    2.   0.4   0.2 0.007  3.12   3.15   0.15   3.1  2.9 0.1214 70 117  -134 132 152.1 1184  -771   413   5.6 0.008092      1.40     0.44     0.39     0.36     0.32     0.26 -1
2001  79 18 2288 71 71  16  16  18.5  18.3 -57.3 124.2  -5.5   8.1 -15.4  14.3  -9.9   0.3   3.2   0.6   3.0   0.9   12165.  11.0  384.  -3.0   1.3 0.051    1479.   2.9    2.   0.5   0.4 0.005  3.26   3.80   0.19   3.4  3.2 0.1004 43 117  -127  32 152.1  964  -587   377   5.8 0.008092      1.18     0.53     0.49     0.46     0.41     0.32 -1
2001  79 19 2288 71 71  14  14  18.3  18.3 -49.5 106.7  -3.4  11.4 -13.9  16.8  -6.3   0.1   1.1   0.9   0.5   0.4    8904.   5.8  381.  -3.5   1.3 0.062     619.   1.1    3.   0.4   0.5 0.006  1.75   2.40   0.10   2.5  2.4 0.1892 43 117  -130  32 152.1  719  -440   278   3.7 0.008092      1.27     0.49     0.44     0.41     0.36     0.27 -1
2001  79 20 2288 71 71  15  15  18.0  17.9 -45.4 106.5  -3.6  12.1 -12.8  17.0  -4.5   0.1   1.1   0.6   0.7   0.6   10387.   3.3  382.  -3.1  -0.7 0.065    1523.   0.7    2.   0.5   0.7 0.006  1.01   1.72   0.06   1.9  1.9 0.3201 43 117  -126  32 152.1  575  -434   141   3.2 0.008092      1.12     0.53     0.49     0.47     0.41     0.32 -1
2001  79 21 2288 71 71  15  15  17.5  17.5 -38.3 100.2  -2.4  13.5 -10.8  17.2  -1.7   0.2   0.7   0.2   0.4   0.6    7218.   3.4  377.  -2.8  -0.1 0.061     627.   0.3    2.   0.3   0.2 0.004  1.00   0.64   0.06   2.0  1.9 0.3015 37 117  -118  22 152.1  327  -228    99   2.8 0.008092      1.10     0.53     0.49     0.47     0.42     0.32 -1
2001  79 22 2288 71 71  15  15  16.9  16.9 -34.0  98.3  -2.0  13.8  -9.4  16.7  -0.1   0.1   1.2   0.6   0.7   0.8    7254.   3.2  379.  -3.8  -1.4 0.069    1778.   0.4    3.   0.9   1.1 0.005  0.98   0.04   0.06   2.0  2.0 0.2956 37 117  -111  22 152.1  272  -195    77   2.0 0.008092      1.00     0.50     0.46     0.44     0.38     0.28 -1
2001  79 23 2288 71 71  14  14  16.4  16.3 -33.8 100.7  -2.5  13.3  -9.1  16.1  -0.2   0.2   1.0   0.7   0.5   0.4    5426.   3.3  370.  -2.5   0.1 0.078    1642.   0.4    4.   0.5   0.2 0.008  0.99   0.07   0.07   2.0  2.0 0.2832 37 117  -100  22 152.1  394  -325    69   1.9 0.008092      0.91     0.48     0.45     0.43     0.38     0.28 -1
2001  80  0 2288 71 71  15  15  15.9  15.8 -31.5  98.0  -1.9  13.4  -8.3  15.8   0.3   0.2   1.0   0.6   0.6   0.6   10876.   3.6  361.  -1.6   0.5 0.067    1829.   0.6    3.   0.5   0.1 0.005  0.99  -0.11   0.08   2.2  2.1 0.2564 40 129   -83  27 158.2  450  -390    61   2.7 0.008070      0.92     0.44     0.40     0.38     0.33     0.26 -1
2001  80  1 2288 71 71  16  16  15.4  15.4 -32.7 103.2  -3.0  12.6  -8.3  15.1  -0.5   0.1   0.8   0.5   0.4   0.5    8080.   4.4  366.  -2.2   0.8 0.079    2648.   0.7    5.   0.4   0.1 0.013  1.30   0.18   0.11   2.5  2.4 0.1914 40 129   -77  27 158.2  328  -276    52   1.4 0.008070      1.09     0.50     0.46     0.44     0.39     0.30 -1
2001  80  2 2288 71 71  15  15  15.0  14.9 -26.4  99.3  -2.2  13.2  -6.7  14.8   0.7   0.2   1.1   0.7   0.3   0.7    6006.   5.8  369.  -2.5   0.8 0.085     656.   0.5    1.   0.1   0.2 0.009  1.77  -0.26   0.14   3.0  2.8 0.1355 40 129   -75  27 158.2  378  -328    49   1.5 0.008070      1.01     0.51     0.47     0.45     0.38     0.30 -1
2001  80  3 2288 71 71  13  13  14.4  14.4 -19.5  93.2  -0.8  13.5  -4.8  14.2   1.9   0.1   0.8   0.5   0.2   0.6   13757.   5.3  346.  -0.3   0.8 0.054    2803.   1.0   11.   1.3   0.3 0.008  1.29  -0.66   0.15   2.8  2.6 0.1555 23 129   -75   9 158.2  313  -279    34   1.1 0.008070      0.87     0.47     0.44     0.41     0.37     0.28 -1
2001  80  4 2288 71 71  15  15  14.1  13.9 -15.4  89.0   0.2  13.4  -3.7  13.7   2.2   0.1   2.2   1.4   0.6   1.5   14054.   5.1  339.   0.5   1.2 0.053    3443.   0.8   10.   0.9   0.7 0.004  1.19  -0.75   0.15   2.7  2.6 0.1614 23 129   -78   9 158.2  177  -143    34   0.8 0.008070      0.79     0.44     0.41     0.39     0.35     0.28 -1
2001  80  5 2288 71 71  15  15  13.8  13.6 -13.4  90.5  -0.1  13.3  -3.1  13.5   2.1   0.2   1.8   1.4   0.4   1.1 9999999. 999.9  337.   1.0   1.4 0.049 9999999. 999.9    7.   0.5   0.5 0.004 99.99  -0.71 999.99 999.9 99.9 9.9999 23 129   -79   9 158.2  135  -116    19   0.4 0.008070      0.85     0.50     0.47     0.46     0.41     0.32 -1
2001  80  6 2288 71 71  15  15  13.5  13.4 -11.8  85.6   1.0  13.1  -2.7  13.3   1.7   0.1   1.1   1.0   0.1   0.6 9999999. 999.9  333.   1.6   0.9 0.042 9999999. 999.9    5.   0.2   0.5 0.004 99.99  -0.57 999.99 999.9 99.9 9.9999 23 129   -82   9 158.2  155  -135    19   0.2 0.008070      0.87     0.49     0.46     0.44     0.38     0.28 -1
2001  80  7 2288 71 71  15  15  13.2  13.2 -12.0  88.2   0.4  12.9  -2.7  13.1   1.2   0.1   0.5   0.3   0.1   0.4 9999999. 999.9  333.   1.7  -0.6 0.042 9999999. 999.9    2.   0.3   0.8 0.004 99.99  -0.40 999.99 999.9 99.9 9.9999 23 129   -77   9 158.2  263  -235    28   1.1 0.008070      0.82     0.49     0.46     0.44     0.38     0.28 -1
2001  80  8 2288 71 71  15  15  13.0  13.0 -13.6  87.6   0.5  12.6  -3.1  13.0   0.3   0.1   0.5   0.2   0.1   0.4 9999999. 999.9  333.   1.4  -1.1 0.045 9999999. 999.9    1.   0.5   0.6 0.005 99.99  -0.10 999.99 999.9 99.9 9.9999 23 129   -71   9 158.2  136  -115    20   0.9 0.008070      0.93     0.58     0.55     0.53     0.47     0.36 -1
