2003 322 13 2324 71 71  15  15   4.2   3.6 -25.8 179.0  -3.3   0.1  -1.6  -0.5  -1.5   0.1   1.6   1.0   1.1   0.8  237389.   2.5  682.   2.1   0.5 9.999    9347.   0.1    8.   0.9   0.6 9.999  2.33   1.02   2.16  12.8  7.6 0.0072 40  64   -28  27 141.0  459  -290   168   2.5 0.007631 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 322 14 2324 71 71  15  15   4.6   2.9   8.2 128.7  -1.8   2.2   0.4   2.2  -0.3   0.2   3.3   1.8   2.1   1.8  211616.   2.3  693.   0.9  -0.3 9.999   10446.   0.2   13.   1.6   1.3 9.999  2.21   0.21   1.54  11.4  7.5 0.0091 40  64   -31  27 141.0  463  -326   137   1.8 0.007631 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 322 15 2324 71 71  15  15   4.2   3.3  37.3 181.9  -2.6  -0.1   2.0   0.5   1.9   0.2   2.3   0.7   1.7   1.3  216899.   2.4  682.   2.3  -1.2 9.999   18410.   0.1    5.   1.2   1.0 9.999  2.23  -1.30   1.95  12.6  7.7 0.0075 43  64   -27  32 141.0  325  -232    93   0.5 0.007631 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 322 16 2324 71 71  15  15   3.7   2.5 -10.6 189.0  -2.5  -0.4  -0.5  -0.5  -0.4   0.2   2.4   0.7   1.6   1.6  231139.   2.3  683.   2.4   0.6 9.999   11944.   0.1    6.   1.1   1.1 9.999  2.15   0.27   2.51  14.0  7.9 0.0061 43  64   -26  32 141.0  371  -308    62   1.2 0.007631 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 322 17 2324 71 71  15  15   3.8   3.0 -38.4 184.6  -2.4  -0.2  -1.9  -0.6  -1.8   0.1   1.7   1.0   1.1   0.8  223102.   2.4  683.   2.3   1.5 9.999    9201.   0.1    9.   1.0   0.6 9.999  2.24   1.23   2.43  13.9  7.9 0.0061 43  64   -29  32 141.0  524  -372   152   2.4 0.007631 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 322 18 2324 71 71  15  15   4.3   4.1  -1.2 205.4  -3.7  -1.7  -0.1  -1.7   0.2   0.2   0.9   0.3   0.4   0.8  191405.   2.5  668.   3.2  -0.1 9.999   13337.   0.1    4.   0.2   0.4 9.999  2.23  -0.13   1.80  12.3  7.7 0.0079 33  64   -22  18 141.0  397  -293   104   1.7 0.007631 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 322 19 2324 71 71  15  15   4.0   2.6   6.9 151.8  -2.3   1.2   0.3   1.2   0.2   0.2   2.7   1.8   2.0   0.6  214481.   2.4  691.  -0.1   0.0 9.999   16866.   0.1   17.   1.9   0.4 9.999  2.29  -0.14   2.14  13.4  7.9 0.0066 33  64   -22  18 141.0  168  -101    67   0.2 0.007631 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 322 20 2324 71 71  15  15   3.8   1.3  -7.5 164.7  -1.3   0.3  -0.2   0.3  -0.2   0.8   3.4   3.1   1.4   0.5  239304.   2.0  684.   0.8  -0.2 9.999   13866.   0.2   17.   0.8   0.6 9.999  1.87   0.14   2.12  12.7  7.6 0.0073 33  64   -20  18 141.0  237  -165    73   1.0 0.007631 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 322 21 2324 71 71  15  15   3.9   2.2  60.3 150.9  -1.0   0.5   1.9   0.6   1.9   0.3   2.9   1.5   1.5   2.0  195126.   2.5  669.   1.1  -1.5 9.999   14240.   0.3    7.   0.7   1.4 9.999  2.24  -1.27   2.21  13.6  7.9 0.0065 30  64   -16  15 141.0  235  -158    77  -0.2 0.007631 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 322 22 2324 71 71  15  15   3.4   2.4  -2.7 143.4  -1.9   1.4  -0.1   1.4  -0.2   0.3   2.2   0.9   1.0   1.7  187118.   2.5  646.   0.8   0.0 9.999   12185.   0.1    8.   0.5   0.5 9.999  2.09   0.13   2.84  15.0  8.1 0.0053 30  64   -15  15 141.0  266  -207    59   1.4 0.007631 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 322 23 2324 71 71  14  14   3.6   2.6 -15.5  37.4   2.0   1.5  -0.7   1.5  -0.8   0.8   2.6   2.4   0.8   0.6  193786.   2.0  644.   1.1  -0.3 9.999   19694.   0.4   12.   0.5   0.3 9.999  1.66   0.52   2.07  12.6  7.6 0.0074 30  64   -17  15 141.0  388  -289    99   2.7 0.007631 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323  0 2324 71 71  15  15   3.3   2.5  16.4  51.8   1.5   1.9   0.7   1.9   0.6   0.9   2.2   1.5   0.6   1.4  181628.   2.3  629.   0.1  -0.9 9.999   17850.   0.2    4.   0.6   0.4 9.999  1.82  -0.38   2.72  14.5  7.9 0.0057 23  86   -15   9 151.5  203  -121    81   0.8 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323  1 2324 71 71  15  15   2.7   2.0   9.5  35.8   1.6   1.2   0.3   1.2   0.2   0.5   1.6   1.1   1.0   0.7  163433.   2.1  629.   0.4  -0.7 9.999    7249.   0.1    7.   0.8   0.4 9.999  1.66  -0.13   3.50  16.9  8.4 0.0042 23  86   -18   9 151.5  134   -66    68   0.5 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323  2 2324 71 71  15  15   2.8   1.5  12.5 145.4  -1.2   0.8   0.3   0.8   0.2   0.7   2.3   2.3   0.4   0.3  152205.   2.3  599.  -0.2  -1.1 9.999    7449.   0.2    7.   0.3   0.2 9.999  1.65  -0.12   3.42  16.2  8.2 0.0045 23  86   -18   9 151.5  114   -66    48   0.5 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323  3 2324 71 71  15  15   2.5   1.7  20.3  84.5   0.2   1.6   0.6   1.7   0.3   0.8   1.7   0.9   1.2   0.9  129105.   2.7  587.  -0.7  -1.5 9.999   14997.   0.3    6.   0.7   0.5 9.999  1.86  -0.18   4.63  19.3  8.6 0.0032 23  86   -18   9 151.5  122   -67    55   0.6 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323  4 2324 71 71  15  15   3.4   2.8 -12.9  86.4   0.2   2.7  -0.6   2.5  -1.2   0.4   1.5   1.2   0.3   0.9  110605.   3.2  588.  -1.6  -0.2 9.999   10306.   0.3    7.   0.4   0.7 9.999  2.21   0.71   2.75  15.5  8.4 0.0050 23  86   -22   9 151.5  194  -106    87   1.4 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323  5 2324 71 71  14  14   3.9   3.5  -1.9  87.1   0.2   3.5  -0.1   3.3  -1.1   0.2   1.2   0.7   0.3   0.9  106602.   3.5  579.  -2.0  -0.2 9.999    5052.   0.4    5.   0.3   0.6 9.999  2.35   0.64   2.25  13.9  8.1 0.0062 23  86   -27   9 151.5  272  -189    83   1.4 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323  6 2324 71 71  15  15   4.0   3.7 -19.7  98.2  -0.5   3.4  -1.2   2.8  -2.3   0.2   1.2   0.9   0.4   0.6   99542.   3.4  572.  -1.9   0.6 9.999    7667.   0.2    4.   0.3   0.5 9.999  2.22   1.32   2.01  13.2  8.0 0.0068 30  86   -26  15 151.5  446  -327   119   2.6 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323  7 2324 71 71  15  15   3.4   2.7 -11.2 135.7  -1.9   1.8  -0.5   1.5  -1.1   0.2   2.0   1.3   1.4   0.3  137716.   3.3  562.  -0.6   0.0 9.999   27523.   0.4    7.   1.0   0.3 9.999  2.08   0.62   3.16  15.0  7.8 0.0053 30  86   -26  15 151.5  364  -264   100   2.6 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323  8 2324 71 71  15  15   3.7   3.5  -8.3 177.0  -3.5   0.2  -0.5   0.0  -0.5   0.1   0.9   0.2   0.8   0.3  166590.   2.9  553.   0.5  -0.4 9.999    6320.   0.1    3.   0.5   0.3 9.999  1.77   0.28   2.60  12.7  7.1 0.0073 30  86   -25  15 151.5  160   -68    92   0.9 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323  9 2324 71 71  15  15   3.8   3.7   3.1 179.0  -3.7   0.1   0.2   0.2   0.1   0.1   0.4   0.1   0.3   0.2  170941.   3.1  547.   0.4  -1.6 9.999    4421.   0.2    1.   0.3   0.3 9.999  1.86  -0.05   2.67  12.7  7.0 0.0074 23  86   -21   9 151.5  144   -77    68   0.8 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323 10 2324 71 71  15  15   4.4   4.0 -29.8 147.0  -2.9   1.9  -2.0   0.9  -2.6   0.2   1.6   0.7   1.0   1.1  132066.   4.0  549.  -0.3  -0.3 9.999   16880.   0.4    2.   0.6   0.7 9.999  2.41   1.43   2.24  12.5  7.3 0.0076 23  86   -17   9 151.5  470  -363   107   1.9 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323 11 2324 71 71  15  15   4.0   3.8  -1.3 120.9  -1.9   3.3  -0.1   3.0  -1.4   0.2   1.2   0.5   0.5   1.0  120616.   3.7  546.  -1.2  -1.2 9.999    6563.   0.4    2.   0.5   0.6 9.999  2.21   0.76   2.40  13.1  7.5 0.0069 23  86   -16   9 151.5  594  -399   194   2.8 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323 12 2324 71 71  14  14   4.1   3.5 -14.1 118.9  -1.6   3.0  -0.9   2.4  -2.0   0.3   1.9   1.1   1.1   1.1  109174.   4.0  538.  -1.2  -0.8 9.999    8519.   0.3    4.   0.3   0.3 9.999  2.32   1.08   2.35  13.1  7.5 0.0069 30  86   -17  15 151.5  331  -199   132   2.4 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323 13 2324 71 71  16  16   3.6   3.0  -8.2 155.0  -2.6   1.2  -0.4   1.0  -0.8   0.5   1.9   0.9   1.2   1.2  133192.   4.2  531.  -0.5  -0.7 9.999   10736.   0.4    2.   0.4   0.3 9.999  2.37   0.42   3.53  15.1  7.5 0.0052 30  86   -21  15 151.5  266  -193    74   1.3 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323 14 2324 71 71  14  14   3.7   3.7   0.7 182.6  -3.7  -0.2   0.0  -0.2   0.1   0.4   0.7   0.4   0.4   0.4  153149.   3.8  522.   0.3  -1.1 9.999   14419.   0.3    3.   0.3   0.4 9.999  2.07  -0.05   3.25  13.8  7.0 0.0063 30  86   -18  15 151.5  224  -165    59   0.2 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323 15 2324 71 71  15  15   3.2   1.3   3.9 136.0  -0.9   0.9   0.1   0.9  -0.2   0.6   2.9   2.6   0.6   1.2  127976.   4.0  518.  -0.9  -1.3 9.999   16678.   0.4   10.   0.5   0.7 9.999  2.15   0.10   4.17  16.2  7.5 0.0045 30  86   -17  15 151.5  305  -250    55   0.8 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323 16 2324 71 71  15  15   3.3   1.7 -25.1  42.8   1.2   1.1  -0.7   0.9  -0.9   0.6   2.8   2.6   0.9   0.6  118959.   4.0  521.  -1.2  -0.8 9.999   13234.   0.5    7.   0.4   0.4 9.999  2.17   0.47   3.78  15.8  7.6 0.0048 30  86   -14  15 151.5  427  -325   102   1.1 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323 17 2324 71 71  15  15   2.5   2.2  -2.5 165.3  -2.1   0.6  -0.1   0.6  -0.2   0.6   1.2   1.0   0.5   0.5  134501.   3.5  502.  -0.9  -1.2 9.999    7635.   0.2    4.   0.3   0.3 9.999  1.76   0.10   6.12  18.8  7.5 0.0034 30  86   -16  15 151.5  321  -244    77   0.6 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323 18 2324 71 71  14  14   4.9   4.7  31.7 181.5  -4.0  -0.1   2.5   0.3   2.5   0.7   1.6   0.5   1.2   0.9  108018.   3.6  489.  -0.6  -2.2 9.999   14707.   0.2    4.   0.9   0.6 9.999  1.72  -1.22   1.47   9.5  6.3 0.0133 30  86   -11  15 151.5  355  -289    67   1.1 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323 19 2324 71 71  15  15   4.3   3.7  28.6 142.8  -2.6   1.9   1.8   2.1   1.6   0.3   2.2   1.0   1.5   1.3  100895.   3.9  490.  -2.1  -1.7 9.999   11329.   0.4    4.   1.1   0.8 9.999  1.87  -0.78   2.01  11.3  6.8 0.0094 30  86    -6  15 151.5   55   -13    42  -0.4 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323 20 2324 71 71  15  15   5.3   5.3  26.2 160.9  -4.5   1.6   2.3   1.8   2.2   0.1   0.7   0.3   0.3   0.5   80578.   3.4  469.  -2.1  -2.3 9.999    9580.   0.2    5.   0.5   0.5 9.999  1.50  -1.03   1.05   8.2  5.9 0.0179 30  86    -6  15 151.5   47    -1    46  -0.6 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323 21 2324 71 71  15  15   4.9   4.6  42.1 149.8  -2.9   1.7   3.1   1.9   3.0   0.4   1.5   0.8   1.2   0.6   69788.   4.3  458.  -3.1  -3.6 9.999    8321.   0.4    3.   0.4   0.4 9.999  1.80  -1.37   1.48   9.7  6.4 0.0127 13  86    -3   5 151.5   37    -2    35  -0.4 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323 22 2324 71 71  14  14   5.6   5.0  27.9 161.6  -4.2   1.4   2.4   1.5   2.3   0.4   2.3   1.6   0.8   1.4   79223.   4.9  452.  -2.2  -3.4 9.999   12272.   0.4    5.   0.5   0.7 9.999  2.00  -1.04   1.35   8.9  6.1 0.0149 13  86    -2   5 151.5   36    -2    34  -0.4 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 323 23 2324 71 71  15  15   6.1   5.0  16.9 148.2  -4.1   2.5   1.5   2.6   1.4   0.4   3.4   1.8   2.0   2.0   66612.   4.7  447.  -2.2  -2.8 9.999    8392.   0.2    9.   0.9   0.9 9.999  1.88  -0.63   1.02   7.9  5.8 0.0189 13  86    -4   5 151.5   45    -9    36  -0.1 0.007847 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 324  0 2324 71 71  15  15   6.5   6.1   2.7 141.8  -4.8   3.8   0.3   3.8   0.1   0.3   1.9   0.8   1.3   1.2   80517.   5.0  446.  -2.3  -2.2 9.999   13771.   0.4    3.   0.8   0.7 9.999  1.99  -0.04   1.03   7.7  5.6 0.0202 10 111    -4   4 171.0   34    -2    32  -0.0 0.008156    121.00    12.80     1.99     0.28     0.12     0.10 -1
2003 324  1 2324 71 71  15  15   5.9   5.2  14.3 149.8  -4.4   2.5   1.3   2.6   1.1   0.2   2.5   0.5   1.8   1.7   79352.   4.8  446.  -1.9  -2.8 9.999    9218.   0.5    2.   1.2   1.1 9.999  1.91  -0.49   1.19   8.3  5.8 0.0173 10 111    -6   4 171.0   44   -13    31  -0.1 0.008156    125.00    11.40     1.92     0.25     0.09     0.08 -1
2003 324  2 2324 71 71  15  15   6.6   6.3  -7.5 157.7  -5.8   2.4  -0.8   2.3  -1.1   0.5   1.9   0.3   0.7   1.7  105306.   5.1  441.  -2.1  -2.8 9.999   10101.   0.6    3.   0.7   0.9 9.999  1.98   0.49   1.14   7.5  5.4 0.0209 10 111    -5   4 171.0   41    -8    34  -0.4 0.008156    153.00    11.90     2.16     0.49     0.25     0.19 -1
2003 324  3 2324 71 71  15  15   5.9   4.3 -23.5 107.2  -1.2   3.8  -1.7   3.4  -2.3   0.4   3.5   2.6   1.6   1.6   76679.   6.3  458.  -2.3  -2.4 9.999   21278.   0.9   11.   0.9   0.8 9.999  2.64   1.05   1.54   9.7  6.4 0.0125 37 111    -7  22 171.0  283  -207    75   1.4 0.008156    127.00     9.64     1.91     0.33     0.15     0.13 -1
2003 324  4 2324 71 71  16  16   7.0   5.9 -32.3  83.0   0.6   5.0  -3.2   4.2  -4.2   0.6   3.4   2.4   1.6   1.9   59548.   6.6  461.  -3.0  -1.2 9.999    9103.   0.7   10.   1.0   1.2 9.999  2.81   1.94   1.05   8.5  6.1 0.0166 37 111   -15  22 171.0  418  -306   112   3.1 0.008156     94.40     7.94     1.76     0.41     0.22     0.21 -1
2003 324  5 2324 71 71  14  14   6.9   6.3 -27.1  87.2   0.3   5.6  -2.9   4.6  -4.3   0.2   2.1   1.4   1.0   1.3   50252.   6.9  455.  -3.4  -0.7 9.999    9952.   0.2    6.   0.6   0.8 9.999  2.86   1.96   1.08   8.7  6.2 0.0159 37 111   -26  22 171.0  492  -375   116   4.3 0.008156    185.00    11.00     2.12     0.52     0.29     0.27 -1
2003 324  6 2324 71 71  16  16   7.6   6.9 -38.8 126.3  -3.2   4.3  -4.3   2.7  -5.5   0.5   3.1   2.4   1.8   0.9   61963.   7.0  447.  -3.4   0.0 9.999    7009.   0.3   10.   1.0   0.5 9.999  2.80   2.46   0.96   7.8  5.8 0.0196 63 111   -32  94 171.0  544  -362   182   2.9 0.008156    261.00    11.60     2.13     0.49     0.25     0.20 -1
2003 324  7 2324 71 71  14  14   8.2   7.8 -22.1  99.9  -1.3   7.2  -3.0   5.6  -5.4   0.4   1.5   1.0   0.6   0.9   61855.   8.3  458.  -4.5  -0.9 9.999    3918.   0.7    6.   0.5   0.7 9.999  3.48   2.47   0.98   8.0  5.9 0.0184 63 111   -34  94 171.0  632  -418   214   3.5 0.008156 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 324  8 2324 71 71  20  20  16.8  14.1   1.0  86.1   1.0  14.0   0.2  13.0  -5.2   6.6   9.4   5.3   6.5   4.2  450288.  11.0  584.  -2.9  -0.9 9.999  252516.   4.5  113.   1.2   3.4 9.999  7.50   3.04   0.94   5.8  4.3 0.0358 63 111   -17  94 171.0 1204  -921   283   8.3 0.008156 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 324  9 2324 71 71  16  16  23.9  22.1   4.5  79.1   4.2  21.7   1.7  20.5  -7.2   4.3   9.0   4.2   4.9   6.4  507320.  18.8  699.  -4.9   2.8 9.999  164904.   3.4    6.   1.0   0.8 9.999 18.37   5.03   0.87   6.3  4.8 0.0296 63 111   -38  94 171.0 1133  -948   185   9.5 0.008156 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 324 10 2324 71 71  14  14  33.9  31.5  36.5  82.6   3.3  25.1  18.7  30.5   6.9   3.8  11.6   4.7   5.2   9.2  225389.  16.2  687.  -6.8   3.3 9.999   83669.   8.1    6.   1.3   1.9 9.999 15.29  -4.74   0.21   4.1  3.8 0.0715 63 111   -68  94 171.0  982  -542   440   7.8 0.008156 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 324 11 2324 71 71  15  15  40.8  36.0  32.1  85.3   2.5  30.4  19.1  35.5   5.4   1.5  18.2   5.0  10.1  14.3  152462.   7.6  703.  -6.8   6.4 9.999   51254.   2.9   18.   3.6   3.2 9.999  7.51  -3.80   0.05   2.4  2.3 0.2109 63 111   -58  94 171.0  581  -391   190   5.5 0.008156 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 324 12 2324 71 71  15  15  46.5  46.3  -9.3  79.4   8.4  44.9  -7.5  38.7 -24.0   1.3   4.4   0.9   1.1   4.2  105507.   7.3  643.  -0.3   1.3 9.999   32984.   1.4   13.   1.4   2.8 9.999  6.04  15.43   0.03   1.9  1.8 0.3408 77 111   -49 179 171.0 1559 -1271   288   8.9 0.008156 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 324 13 2324 71 71  14  14  48.5  47.9 -12.2  79.9   8.2  46.1 -10.1  39.6 -25.6   2.0   6.9   1.5   1.8   6.5  235200.  13.5  637.  -2.2  -0.0 9.999   27251.   5.3    6.   1.3   1.0 9.999 10.96  16.31   0.09   2.4  2.3 0.2043 77 111  -102 179 171.0 1659 -1500   159   8.3 0.008156 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 324 14 2324 71 71  15  15  53.8  53.0 -34.8  82.5   5.7  43.2 -30.3  31.5 -42.3   1.4   9.1   5.9   2.3   6.5  188678.   6.0  619.  -0.3   1.4 9.999   75887.   1.7    8.   1.9   1.1 9.999  4.60  26.18   0.03   1.4  1.4 0.5990 77 111  -162 179 171.0  638  -441   197   4.9 0.008156 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 324 15 2324 71 71  15  15  55.8  55.7 -50.4  88.6   0.9  35.5 -42.9  22.5 -50.9   0.2   3.0   1.6   2.0   1.6   64842.   5.0  614.   1.3  -1.3 9.999   21405.   0.3   10.   0.5   0.2 9.999  3.77  31.25   0.01   1.2  1.2 0.7859 87 111  -171 300 171.0 1607 -1647   -40  10.3 0.008156 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 324 16 2324 71 71  15  15  52.7  52.1 -61.8 104.5  -6.2  23.9 -45.9  12.9 -50.1   2.3   8.0   3.5   7.1   1.5  121862.  16.1  584.   1.5  -1.1 9.999   19399.   9.2   18.   1.4   0.8 9.999 10.98  29.26   0.06   2.2  2.2 0.2406 87 111  -229 300 171.0 1698 -1790   -93  10.0 0.008156 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 324 17 2324 71 71  15  15  46.4  45.6 -75.3 150.0 -10.0   5.8 -44.1  -2.2 -44.4   2.4   7.5   5.1   5.3   1.3  115088.  18.7  596.   0.8  -0.7 9.999   13782.   2.6   11.   1.6   0.4 9.999 13.29  26.46   0.09   2.8  2.7 0.1542 87 111  -329 300 171.0 1445 -1619  -173  14.3 0.008156 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 324 18 2324 71 71  14  14  40.4  39.5 -79.1 245.5  -3.1  -6.8 -38.8 -12.0 -37.5   3.4   8.1   3.4   5.9   4.4  102329.  18.7  580.  -0.9  -0.5 9.999    8023.   4.5   13.   1.3   0.7 9.999 12.58  21.75   0.11   3.1  3.0 0.1234 87 111  -396 300 171.0  866 -1030  -164  12.3 0.008156 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 324 19 2324 71 71  15  15  33.1  32.3 -57.6 275.4   1.6 -17.2 -27.2 -19.8 -25.4   1.4   6.9   3.4   4.3   4.1   95229.  21.9  565.   1.1   0.3 9.999    9415.   1.9    7.   0.7   0.6 9.999 13.98  14.35   0.19   4.0  3.7 0.0746 87 111  -413 300 171.0  936 -1059  -123   9.6 0.008156 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 324 20 2324 71 71  15  15  26.5  26.4 -44.4 259.0  -3.6 -18.5 -18.5 -19.7 -17.2   0.6   2.4   1.3   1.7   1.2   89151.  16.7  553.   0.8  -1.4 9.999    5209.   2.7    5.   0.4   0.7 9.999 10.21   9.51   0.22   4.3  3.9 0.0654 87 111  -422 300 171.0  658  -673   -16   6.6 0.008156 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 324 21 2324 71 71  15  15  25.5  25.3 -47.2 257.8  -3.6 -16.8 -18.6 -17.6 -17.8   0.5   2.4   0.9   1.6   1.5   71942.  14.9  550.   1.5  -3.3 9.999    7552.   2.6    2.   1.0   0.9 9.999  9.01   9.79   0.19   4.2  3.9 0.0686 80 111  -422 207 171.0  994 -1052   -58   6.6 0.008156 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 324 22 2324 71 71  15  15  24.7  24.4 -39.1 261.9  -2.6 -18.7 -15.4 -19.2 -14.8   0.4   3.9   0.9   2.6   2.7   61179.   9.5  540.   0.8  -1.6 9.999    6388.   1.3    3.   0.5   0.3 9.999  5.54   7.99   0.12   3.4  3.2 0.1048 80 111  -405 207 171.0  804  -853   -49   4.3 0.008156 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2003 324 23 2324 71 71  15  15  22.6  22.4 -39.4 267.2  -0.8 -17.3 -14.2 -17.8 -13.6   0.6   2.6   1.4   1.7   1.5   54905.   7.0  537.   0.7  -1.5 9.999    2686.   0.6    3.   0.4   0.4 9.999  4.04   7.30   0.10   3.1  3.0 0.1204 80 111  -343 207 171.0  649  -673   -24   4.1 0.008156    386.00   112.00    21.60     2.54     0.28     0.22 -1
2003 325  0 2324 71 71  15  15  20.0  19.5 -19.6 274.5   1.4 -18.3  -6.5 -18.6  -5.5   0.5   4.1   0.9   1.3   3.8   58703.   6.6  535.   0.4  -1.2 9.999    3508.   1.9    2.   0.7   1.6 9.999  3.78   2.94   0.13   3.4  3.3 0.1007 67 119  -309 111 172.8  351  -374   -23   3.2 0.008295    262.00    73.20    13.30     1.77     0.30     0.28 -1
2003 325  1 2324 71 71  14  14  15.8  14.6  29.3 289.2   4.2 -12.0   7.1 -11.4   8.0   2.8   6.4   1.3   4.5   4.4  109645.  10.2  526.  -0.1  -1.3 9.999   53105.   4.6    5.   1.0   1.2 9.999  5.64  -4.21   0.40   5.3  4.6 0.0421 67 119  -256 111 172.8  237  -154    82   0.5 0.008295    209.00    64.10    14.00     2.28     0.34     0.27 -1
2003 325  2 2324 71 71  16  16  16.5  15.9  58.0 312.7   5.7  -6.2  13.5  -4.5  14.1   2.0   4.3   1.0   2.6   3.3  169402.   9.7  531.   0.6  -1.8 9.999   21825.   4.5    4.   1.6   1.0 9.999  5.47  -7.49   0.44   5.0  4.3 0.0474 67 119  -230 111 172.8  149   -85    65  -0.5 0.008295    226.00    65.70    14.20     2.59     0.53     0.38 -1
2003 325  3 2324 71 71  15  15  14.2  12.4  44.2 117.1  -4.1   7.9   8.6   9.2   7.2   1.4   6.3   2.7   5.0   2.7   85608.  11.3  548.   2.1  -1.0 9.999   12191.   3.9    9.   1.0   0.7 9.999  6.79  -3.95   0.50   6.5  5.4 0.0283 60 119  -194  80 172.8  210   -99   111  -0.5 0.008295    161.00    47.40    10.20     1.77     0.28     0.22 -1
2003 325  4 2324 71 71  15  15  12.3  11.5   5.1 115.2  -4.9  10.4   1.0  10.4  -1.3   1.8   4.5   1.6   2.8   3.2   80394.   8.8  562.   3.3  -0.9 9.999   11050.   2.7    5.   0.5   0.4 9.999  5.56   0.73   0.51   6.8  5.7 0.0259 60 119  -191  80 172.8  241  -129   112   1.7 0.008295    139.00    41.30     9.05     1.59     0.25     0.22 -1
2003 325  5 2324 71 71  15  15  10.4   9.8   6.1 136.0  -7.0   6.8   1.0   6.8  -0.9   0.6   3.2   1.4   2.1   1.9   95279.   9.8  554.   3.5  -0.4 9.999    7611.   1.2    2.   0.5   0.4 9.999  6.02   0.50   0.84   8.3  6.3 0.0171 60 119  -185  80 172.8  615  -436   178   3.2 0.008295    143.00    42.60     9.41     1.44     0.23     0.20 -1
2003 325  6 2324 71 71  15  15   8.7   5.8 -36.0  70.7   1.5   4.4  -3.4   3.1  -4.6   0.8   6.1   3.5   3.8   3.3   69634.   9.2  537.   2.0  -0.4 9.999    7301.   1.2    3.   0.4   0.6 9.999  5.31   2.47   1.00   9.4  6.9 0.0136 60 119  -156  80 172.8  829  -584   245   6.7 0.008295    150.00    46.00    11.10     1.99     0.29     0.23 -1
