2002 246 13 2308 71 71  15  15  14.4  13.3  57.5 266.9  -0.4  -7.2  11.3  -0.5  13.4   0.4   5.0   2.4   3.6   2.6 9999999. 999.9  362.   1.5   1.2 0.034 9999999. 999.9    7.   0.7   0.4 0.004 99.99  -4.85 999.99 999.9 99.9 9.9999 13 252    20   5 174.4   62   -28    34  -2.2 0.008700 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 246 14 2308 71 71  15  15  14.1  13.1  69.9 187.7  -4.5  -0.6  12.3   5.3  11.1   0.3   5.0   0.8   4.8   1.2 9999999. 999.9  357.   1.2  -1.2 0.037 9999999. 999.9    5.   0.6   1.8 0.006 99.99  -3.96 999.99 999.9 99.9 9.9999 13 252    20   5 174.4   73   -35    38  -2.7 0.008700 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 246 15 2308 71 71  14  14  14.9  14.9  63.4 139.5  -5.1   4.3  13.3   9.7  10.1   0.4   1.0   0.3   0.9   0.3 9999999. 999.9  349.   1.2  -3.6 0.044 9999999. 999.9    3.   0.4   0.7 0.004 99.99  -3.52 999.99 999.9 99.9 9.9999  7 252    19   3 174.4   68   -35    34  -3.5 0.008700 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 246 16 2308 71 71  15  15  15.6  15.1  53.9 119.7  -4.4   7.7  12.2  11.9   8.2   0.2   3.5   2.0   2.7   1.1 9999999. 999.9  346.   0.5  -4.8 0.053 9999999. 999.9    7.   1.6   0.6 0.006 99.99  -2.84 999.99 999.9 99.9 9.9999  7 252    19   3 174.4   64   -33    31  -4.2 0.008700 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 246 17 2308 71 71  15  15  15.9  15.7  56.6 128.8  -5.4   6.7  13.1  10.8  10.0   0.3   2.5   1.2   2.0   0.8 9999999. 999.9  341.   1.9  -6.4 0.058 9999999. 999.9    4.   1.8   0.7 0.007 99.99  -3.41 999.99 999.9 99.9 9.9999  7 252    19   3 174.4   48   -19    29  -3.4 0.008700 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 246 18 2308 71 71  17  17  14.8  13.9  55.8 167.3  -7.6   1.7  11.5   5.1  10.4   1.9   4.8   1.7   3.4   3.0  110886.  21.2  368.  -0.0  -0.2 0.038   13474.   3.1   20.   3.1   3.8 0.013  5.52  -3.83   0.96   5.7  4.2 0.0363 33 252    22  18 174.4   62   -18    44  -2.4 0.008700 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 246 19 2308 71 71  15  15  15.1  14.5  41.3 128.0  -6.7   8.6   9.6  10.8   7.0   1.8   4.3   2.0   3.5   1.5   83520.  19.2  383.  -3.6   3.1 0.025   23371.   3.2    3.   0.4   0.4 0.009  5.17  -2.68   0.74   5.6  4.3 0.0385 33 252    23  18 174.4   51   -15    36  -0.6 0.008700 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 246 20 2308 71 71  14  14  16.3  15.4  17.0 110.7  -5.2  13.8   4.5  14.5   1.1   0.9   4.6   2.3   1.4   3.8   64959.  17.3  375.  -4.1   3.1 0.041   14045.   3.5    7.   1.8   1.5 0.008  4.73  -0.41   0.52   4.8  4.0 0.0520 33 252    19  18 174.4  107   -41    66   0.6 0.008700 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 246 21 2308 71 71  16  16  17.5  17.3  24.6 108.3  -4.9  14.9   7.2  16.1   3.8   0.1   2.4   1.4   1.2   1.5   43647.  14.9  375.  -7.6   3.0 0.051    3657.   1.5    7.   0.9   1.5 0.007  4.21  -1.43   0.35   4.1  3.6 0.0695 27 252    11  12 174.4   87   -23    64   1.0 0.008700 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 246 22 2308 71 71  15  15  18.3  17.6   4.2  93.4  -1.0  17.5   1.3  17.4  -2.3   0.3   4.6   3.1   0.4   3.3   43291.  15.7  385.  -6.1   6.4 0.055    3787.   1.5   15.   0.5   2.1 0.006  4.74   0.89   0.33   4.2  3.7 0.0685 27 252    14  12 174.4  213  -101   112   3.2 0.008700      1.97     0.60     0.21     0.09     0.06     0.05 -1
2002 246 23 2308 71 71  14  14  18.7  18.4   8.9 104.3  -4.5  17.7   2.9  17.9  -0.9   0.2   2.8   0.4   0.4   2.8   33578.  14.4  367.  -6.1   5.2 0.046    4377.   0.9    2.   0.4   1.6 0.007  3.83   0.33   0.28   3.7  3.3 0.0858 27 252     3  12 174.4  264  -160   104   2.4 0.008700      1.95     0.67     0.29     0.18     0.15     0.15 -1
2002 247  0 2308 71 71  15  15  18.8  18.6   9.3 103.5  -4.3  17.9   3.0  18.1  -1.1   0.2   2.2   0.6   0.4   2.1   32688.  13.7  365.  -5.9   4.1 0.040    2657.   0.8    3.   0.4   1.4 0.009  3.54   0.40   0.26   3.6  3.2 0.0921 43 247    -4  32 174.2  358  -230   128   1.9 0.008769      2.07     0.74     0.35     0.23     0.20     0.20 -1
2002 247  1 2308 71 71  15  15  18.9  15.0   6.6 105.2  -3.9  14.4   1.7  14.4  -2.0   0.3  10.9   1.6   5.0   9.6   37877.  11.8  366.  -5.2   1.8 0.037    4852.   1.9    5.   0.4   1.0 0.005  3.03   0.73   0.23   3.3  3.0 0.1075 43 247    -2  32 174.2  345  -234   111   1.9 0.008769 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 247  2 2308 71 71  16  16  18.6  18.4 -77.9  98.6  -0.6   3.8 -18.0  -1.5 -18.3   1.0   2.2   0.8   1.7   1.2   66090.  13.6  372.  -3.4   2.6 0.036   24171.   2.9    5.   1.3   1.2 0.018  3.60   6.81   0.32   3.7  3.3 0.0875 43 247    -7  32 174.2  611  -406   205   2.4 0.008769 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 247  3 2308 71 71  15  15  17.6  17.1 -70.4  91.1  -0.1   5.7 -16.1   0.2 -17.1   0.5   4.2   0.8   3.7   1.8  147461.  11.4  382.  -2.8   3.2 0.046   11659.   0.9    2.   0.8   0.6 0.019  3.29   6.53   0.42   3.7  3.1 0.0886 63 247   -55  94 174.2  578  -404   174   3.5 0.008769 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 247  4 2308 71 71  16  16  18.0  17.2 -51.6  98.9  -1.6  10.6 -13.5   4.9 -16.5   1.4   4.6   1.5   3.3   2.8  170884.   8.0  394.  -0.7   1.1 0.053    8551.   2.8    5.   2.2   1.6 0.026  2.51   6.50   0.31   3.1  2.8 0.1241 63 247   -96  94 174.2  720  -593   126   4.6 0.008769 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 247  5 2308 71 71  16  16  14.8  12.6  -4.7 108.5  -4.0  11.9  -1.0  10.4  -5.8   1.0   7.4   2.6   1.7   6.7  200303.   8.2  415.   7.7   1.0 0.089   14725.   0.6    7.   3.6   1.3 0.015  3.20   2.41   0.51   4.0  3.3 0.0738 63 247  -109  94 174.2  719  -463   255   4.4 0.008769 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 247  6 2308 71 71  15  15  14.9  13.9  -6.0 101.8  -2.8  13.6  -1.5  11.5  -7.5   0.6   4.8   1.6   1.2   4.3  226946.   8.1  425.   8.5   2.4 0.093    9062.   1.0    6.   2.2   1.5 0.028  3.35   3.19   0.54   4.1  3.4 0.0722 43 247  -108  32 174.2  572  -203   369   3.4 0.008769 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 247  7 2308 71 71  15  15  15.5  12.6  29.9  83.2   1.3  10.9   6.3  12.6   0.2   0.7   8.1   3.8   2.8   6.6  252360.   8.6  443.   7.7   1.4 0.076   27017.   0.9   17.   1.5   3.9 0.026  3.68  -0.09   0.57   4.2  3.4 0.0677 43 247  -104  32 174.2  640  -372   268   3.8 0.008769 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 247  8 2308 71 71  15  15  15.2  12.8  -8.7  97.7  -1.7  12.5  -1.9   9.7  -8.1   0.5   7.5   2.2   2.1   6.9  217722.   8.2  429.   7.2   3.4 0.080   20982.   0.5    7.   1.1   3.5 0.024  3.33   3.47   0.51   4.0  3.4 0.0728 43 247   -98  32 174.2  485  -219   265   3.8 0.008769 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 247  9 2308 71 71  15  15  15.1  14.4 -35.9 103.3  -2.7  11.3  -8.4   5.1 -13.1   0.4   3.3   1.4   1.8   2.4  201407.   7.7  429.   7.9   6.9 0.062   11741.   0.7    8.   2.0   1.7 0.017  2.95   5.62   0.46   3.9  3.3 0.0766 50 247   -95  48 174.2  884  -678   207   3.9 0.008769 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 247 10 2308 71 71  14  14  13.9  12.4  -8.6 117.1  -5.6  10.9  -1.9   8.1  -7.5   0.3   4.9   4.0   1.5   2.4  174133.   7.9  413.   7.2   3.0 0.072   13492.   0.8   19.   1.9   1.8 0.044  2.90   3.10   0.51   4.2  3.5 0.0682 50 247   -99  48 174.2  734  -462   271   4.4 0.008769 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 247 11 2308 71 71  17  17  13.0  10.9   0.2  90.9  -0.2  10.9   0.0   9.2  -5.9   0.3   5.5   3.5   1.8   3.8  201745.   8.3  440.   5.6   1.8 0.075   22949.   0.6   17.   1.5   2.7 0.033  3.49   2.60   0.67   4.9  3.9 0.0500 50 247   -92  48 174.2  430  -264   165   3.0 0.008769      0.80     0.42     0.30     0.25     0.23     0.23 -1
2002 247 12 2308 71 71  14  14  12.6  10.0  31.3 121.4  -4.5   7.3   5.2   8.9   0.6   0.3   6.6   2.5   5.0   3.5  197622.   8.2  422.   7.7  -3.4 0.048   12891.   0.7   11.   4.2   3.5 0.011  2.91  -0.25   0.70   4.8  3.8 0.0517 47 247   -78  39 174.2  737  -466   271   2.1 0.008769      0.73     0.38     0.25     0.20     0.19     0.19 -1
2002 247 13 2308 71 71  15  15  12.2  11.2  27.4 107.2  -2.9   9.5   5.2  10.8  -0.3   0.2   3.1   1.9   1.1   2.3  190116.   8.0  427.   4.4  -4.0 0.052   13482.   0.5   11.   1.0   2.0 0.014  2.94   0.13   0.71   4.9  3.9 0.0485 47 247   -73  39 174.2  273  -138   135   1.2 0.008769      0.71     0.36     0.23     0.18     0.16     0.16 -1
2002 247 14 2308 71 71  14  14  12.0   9.6 -10.1 111.7  -3.5   8.7  -1.7   6.8  -5.6   0.4   6.9   3.1   1.8   5.9  170676.   8.1  421.   5.2   0.9 0.046   22327.   1.0   16.   2.1   3.9 0.012  2.84   2.36   0.70   5.0  3.9 0.0477 47 247   -70  39 174.2  220  -102   119   0.7 0.008769      0.63     0.26     0.13     0.08     0.06     0.05 -1
2002 247 15 2308 71 71  16  16  10.7   8.3  11.8 123.9  -4.5   6.7   1.7   6.8  -1.4   0.4   5.6   1.7   2.4   4.8  182836.   7.6  415.   5.1  -1.3 0.063   10291.   0.7    6.   2.1   3.3 0.017  2.74   0.58   0.86   5.3  4.0 0.0416 47 247   -75  39 174.2  653  -378   276   2.2 0.008769      0.73     0.34     0.20     0.15     0.14     0.14 -1
2002 247 16 2308 71 71  15  15  11.6  10.7   1.2  98.3  -1.5  10.6   0.2   9.8  -4.0   0.9   3.8   1.6   1.2   3.2  157398.   6.3  423.  -0.0  -0.4 0.040   12301.   1.2    7.   1.4   2.1 0.012  2.18   1.69   0.56   4.6  3.8 0.0568 47 247   -75  39 174.2  416  -262   155   1.3 0.008769      0.72     0.36     0.23     0.18     0.16     0.16 -1
2002 247 17 2308 71 71  15  15  11.7  11.1  -5.3  97.9  -1.5  11.0  -1.0  10.0  -4.8   0.2   2.9   1.0   0.7   2.7  140305.   5.0  422.  -1.4   1.6 0.038    8800.   0.5    6.   1.0   2.1 0.005  1.71   2.03   0.41   4.0  3.5 0.0731 47 247   -76  39 174.2  619  -320   300   2.9 0.008769      0.69     0.33     0.19     0.16     0.14     0.14 -1
2002 247 18 2308 71 71  16  16   9.2   7.5   9.7 108.3  -2.3   7.0   1.3   7.1  -0.9   2.1   4.9   1.3   2.3   4.1  141087.   5.1  441.  -0.3  -0.2 0.049   14084.   1.5   21.   1.7   2.0 0.008  1.98   0.40   0.68   5.4  4.3 0.0406 47 247   -73  39 174.2  655  -396   259   4.0 0.008769      0.79     0.43     0.30     0.25     0.24     0.24 -1
2002 247 19 2308 71 71  15  15   5.8   5.3   3.2 146.5  -4.4   2.9   0.3   2.9  -0.5   0.2   2.0   1.0   1.5   0.9  110586.   3.2  462.  -1.2   1.5 0.038    6757.   0.2    7.   1.3   1.0 0.005  1.31   0.23   0.95   7.1  5.3 0.0234 47 247   -77  39 174.2  140   -70    70   0.7 0.008769      0.74     0.38     0.25     0.21     0.19     0.18 -1
2002 247 20 2308 71 71  15  15   5.9   5.2  30.8 186.5  -4.4  -0.5   2.6   0.1   2.6   0.1   2.4   0.4   2.2   0.9   97829.   3.4  459.   1.6  -1.7 0.037    5129.   0.2    4.   2.0   0.6 0.003  1.37  -1.19   0.92   7.2  5.4 0.0231 47 247   -70  39 174.2  108   -28    79   0.3 0.008769      0.73     0.39     0.25     0.20     0.19     0.19 -1
2002 247 21 2308 71 71  15  15   5.7   5.2  17.4 143.6  -4.0   2.9   1.6   3.2   0.9   0.1   2.1   0.5   0.9   1.8  104299.   3.0  460.  -1.5  -0.2 0.034    3917.   0.1    5.   0.8   2.1 0.004  1.20  -0.41   0.89   7.0  5.2 0.0244 27 247   -66  12 174.2   81   -35    46   0.2 0.008769      0.63     0.30     0.18     0.14     0.13     0.12 -1
2002 247 22 2308 71 71  15  15   5.7   5.1   1.3 142.7  -4.0   3.1   0.1   3.1  -0.5   0.1   2.2   1.4   1.3   1.1  112379.   3.3  459.  -1.3   1.1 0.038   18852.   0.3    9.   1.5   1.4 0.004  1.34   0.23   1.02   7.3  5.3 0.0222 27 247   -64  12 174.2  189  -123    66   0.9 0.008769      0.68     0.33     0.21     0.17     0.15     0.13 -1
2002 247 23 2308 71 71  14  14   5.5   4.7  10.7 188.6  -4.5  -0.7   0.9  -0.5   1.0   0.1   2.4   0.6   1.4   1.8  112057.   4.0  454.   2.3  -0.1 0.037    9202.   0.5    6.   1.4   1.8 0.005  1.58  -0.45   1.32   8.3  5.6 0.0175 27 247   -58  12 174.2  263  -191    72   0.3 0.008769      0.76     0.39     0.26     0.20     0.18     0.16 -1
2002 248  0 2308 71 71  16  16   5.4   4.4  -1.3 167.4  -4.3   1.0  -0.1   1.0  -0.3   0.1   2.6   0.6   1.9   1.6  105309.   3.9  455.   0.6   1.3 0.039    7298.   0.6    7.   2.0   1.9 0.009  1.56   0.14   1.30   8.3  5.7 0.0172 20 226   -52   7 178.1  165   -86    79   0.2 0.008872      0.72     0.37     0.23     0.17     0.15     0.15 -1
2002 248  1 2308 71 71  15  15   5.4   4.6   7.9 160.9  -4.3   1.5   0.6   1.6   0.2   0.1   2.4   0.7   1.1   2.0  109417.   3.8  453.  -0.2   0.6 0.043   11377.   0.5    7.   1.6   2.2 0.006  1.53  -0.09   1.29   8.2  5.6 0.0178 20 226   -48   7 178.1  153   -82    71   0.3 0.008872      0.66     0.33     0.22     0.17     0.15     0.15 -1
2002 248  2 2308 71 71  15  15   5.5   4.7  -4.9 163.7  -4.5   1.3  -0.4   1.1  -0.8   0.1   2.5   0.8   2.0   1.2  104292.   3.9  450.   0.2   1.4 0.041   10305.   0.5    8.   2.0   1.2 0.005  1.54   0.36   1.25   8.1  5.6 0.0182 20 226   -47   7 178.1  238  -109   129   0.4 0.008872 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 248  3 2308 71 71  14  14   5.6   5.0   7.9 193.5  -4.8  -1.2   0.7  -0.9   1.1   0.1   2.3   0.5   2.1   0.6  105416.   4.0  448.   2.1  -0.2 0.036   12565.   0.5    3.   2.0   0.9 0.004  1.53  -0.49   1.24   8.0  5.6 0.0186 33 226   -49  18 178.1  367  -267    99   1.4 0.008872 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 248  4 2308 71 71  15  15   5.5   5.1 -18.0 182.4  -4.8  -0.2  -1.6  -0.8  -1.4   0.1   1.8   0.3   1.5   1.0   98863.   4.0  445.   1.3   2.4 0.034    5634.   0.5    3.   1.4   1.2 0.004  1.50   0.62   1.25   8.1  5.6 0.0182 33 226   -45  18 178.1  245  -162    82   0.3 0.008872 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 248  5 2308 71 71  15  15   5.5   5.2 -11.2 185.6  -5.0  -0.5  -1.0  -0.9  -0.7   0.1   1.4   0.3   0.7   1.2   99498.   4.3  441.   1.6   1.4 0.038    5203.   0.4    4.   0.8   1.3 0.005  1.61   0.31   1.35   8.3  5.7 0.0172 33 226   -46  18 178.1  167  -117    50   0.1 0.008872 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 248  6 2308 71 71  15  15   5.6   5.2 -11.3 180.0  -5.1   0.0  -1.0  -0.5  -0.9   0.1   1.7   0.4   1.3   1.1   98125.   4.0  438.   1.2   1.5 0.035    9126.   0.5    4.   1.4   1.2 0.010  1.46   0.39   1.20   7.8  5.5 0.0194 17 226   -45   6 178.1  116   -92    25  -0.3 0.008872 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 248  7 2308 71 71  15  15   5.8   5.5 -16.3 177.1  -5.3   0.3  -1.5  -0.5  -1.5   0.1   1.8   0.4   1.7   0.6   86560.   3.9  435.   0.8   1.8 0.035   18734.   0.5    4.   1.5   0.8 0.013  1.40   0.65   1.04   7.4  5.4 0.0217 17 226   -45   6 178.1  166   -75    91   0.2 0.008872 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 248  8 2308 71 71  15  15   5.9   5.1   4.7 150.9  -4.5   2.5   0.4   2.3  -0.9   0.1   2.7   0.8   2.4   1.1  101458.   4.0  444.  -1.7  -0.3 0.042   14104.   0.3    7.   2.6   0.8 0.009  1.54   0.40   1.10   7.5  5.4 0.0210 17 226   -43   6 178.1  245  -154    91  -0.0 0.008872 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 248  9 2308 71 71  15  15   6.0   5.9   9.0 157.3  -5.3   2.2   0.9   2.3  -0.4   0.1   1.0   0.3   0.7   0.7  128193.   3.6  435.  -1.4  -0.5 0.039    4757.   0.3    3.   0.8   1.0 0.009  1.32   0.17   1.07   6.9  5.0 0.0251 17 226   -42   6 178.1  261  -166    95   0.5 0.008872 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 248 10 2308 71 71  15  15   6.2   5.9   8.6 143.6  -4.7   3.4   0.9   3.3  -1.1   0.1   1.4   0.6   0.7   1.0  119904.   3.8  436.  -2.5  -0.1 0.046    8562.   0.3    5.   0.7   1.1 0.014  1.43   0.48   1.02   6.9  5.0 0.0253 17 226   -39   6 178.1  212  -114    99   0.8 0.008872 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 248 11 2308 71 71  15  15   6.2   5.9  13.2 134.7  -4.1   4.1   1.4   4.2  -1.0   0.1   1.2   0.8   0.7   0.5  116425.   3.9  438.  -2.8  -0.3 0.043   15380.   0.3    7.   0.8   0.6 0.007  1.46   0.44   1.03   7.0  5.1 0.0244 17 226   -38   6 178.1  305  -246    59   1.2 0.008872 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 248 12 2308 71 71  15  15   6.1   5.8   4.5 145.4  -4.8   3.3   0.5   3.1  -1.3   0.1   1.6   0.7   0.6   1.3  123237.   3.6  431.  -2.3   0.3 0.037   15730.   0.2    7.   0.7   1.3 0.008  1.28   0.56   1.01   6.7  4.9 0.0265 17 226   -41   6 178.1  153  -105    48   0.6 0.008872 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 248 13 2308 71 71  16  16   6.3   5.8  11.9  96.0  -0.6   5.7   1.2   5.5  -1.9   0.1   2.1   1.5   0.5   1.4   70002.   4.1  454.  -3.6  -0.2 0.037    7633.   0.2    8.   0.5   1.1 0.004  1.62   0.86   0.85   7.3  5.5 0.0223 17 226   -41   6 178.1  172  -112    59   0.9 0.008872      0.70     0.41     0.29     0.23     0.20     0.18 -1
2002 248 14 2308 71 71  15  15   6.3   5.8   2.1  88.1   0.2   5.8   0.2   5.2  -2.6   0.2   1.8   1.6   0.6   0.5   67928.   4.2  457.  -2.8   0.7 0.036   15310.   0.3   15.   1.0   0.3 0.004  1.68   1.19   0.86   7.4  5.6 0.0215 17 226   -42   6 178.1  311  -215    96   1.3 0.008872      0.77     0.42     0.29     0.24     0.22     0.22 -1
2002 248 15 2308 71 71  15  15   6.4   5.9   6.1  99.2  -0.9   5.7   0.6   5.4  -2.0   0.2   2.1   1.3   1.3   0.9   70432.   4.3  448.  -3.1   0.6 0.035   11526.   0.2    8.   1.2   1.1 0.005  1.64   0.90   0.87   7.3  5.5 0.0226 17 226   -44   6 178.1  370  -276    93   1.3 0.008872      0.66     0.34     0.22     0.17     0.15     0.15 -1
2002 248 16 2308 71 71  14  14   7.0   6.6  13.5  94.8  -0.5   6.4   1.5   6.5  -1.1   0.1   2.1   0.9   0.7   1.7   54923.   4.5  450.  -3.6  -0.4 0.029    2950.   0.2    7.   0.3   1.4 0.003  1.70   0.50   0.70   6.8  5.4 0.0256 17 226   -41   6 178.1  315  -199   116   1.2 0.008872      0.67     0.37     0.25     0.20     0.18     0.17 -1
2002 248 17 2308 71 71  16  16   6.5   6.0  15.6  98.4  -0.9   5.8   1.6   6.0  -0.5   0.2   2.0   0.8   0.7   1.7   76383.   4.5  449.  -3.6  -0.5 0.034    9955.   0.4    3.   0.4   1.3 0.005  1.72   0.22   0.91   7.3  5.5 0.0222 17 226   -39   6 178.1  293  -217    76   1.0 0.008872      0.65     0.35     0.25     0.21     0.20     0.20 -1
2002 248 18 2308 71 71  14  14   6.1   4.3  28.8 148.3  -3.2   2.0   2.1   2.5   1.4   0.2   4.2   2.7   3.1   0.8  116895.   4.1  435.  -1.1  -0.5 0.041   19275.   0.3   11.   2.1   0.5 0.007  1.51  -0.61   1.12   7.2  5.1 0.0228 13 226   -40   5 178.1  226  -164    62   1.0 0.008872      0.64     0.37     0.26     0.23     0.22     0.22 -1
2002 248 19 2308 71 71  15  15   5.6   5.4  12.1 217.3  -4.2  -3.2   1.1  -2.8   1.9   0.3   1.2   0.6   0.6   0.8   92334.   4.4  428.   2.2  -0.2 0.045    7803.   0.4    3.   0.5   0.5 0.006  1.59  -0.81   1.29   8.0  5.5 0.0185 13 226   -41   5 178.1   58   -22    36   0.3 0.008872      0.69     0.38     0.27     0.21     0.20     0.20 -1
2002 248 20 2308 71 71  15  15   5.2   4.8  24.6 215.2  -3.6  -2.5   2.0  -2.0   2.5   0.2   1.5   0.6   1.2   0.8  100460.   4.6  432.   1.6  -0.6 0.041   10159.   0.3    3.   0.8   0.5 0.005  1.67  -1.08   1.62   8.9  5.8 0.0150 13 226   -39   5 178.1   56   -16    41   0.4 0.008872      0.71     0.41     0.29     0.22     0.21     0.21 -1
2002 248 21 2308 71 71  15  15   4.9   4.2  24.1 149.7  -3.3   1.9   1.7   2.2   1.2   0.2   2.1   0.5   1.8   1.1  121713.   4.8  433.  -0.4   0.2 0.040   11167.   0.4    2.   1.5   0.8 0.003  1.74  -0.52   2.08   9.7  5.8 0.0127 13 226   -38   5 178.1   54   -22    32   0.3 0.008872      0.68     0.38     0.27     0.22     0.20     0.20 -1
2002 248 22 2308 71 71  15  15   5.2   4.0  54.2 162.4  -2.2   0.7   3.2   1.4   3.0   0.2   3.2   1.2   2.3   1.8   89701.   5.0  436.   0.2  -1.5 0.039   13052.   0.4    6.   2.0   1.1 0.003  1.83  -1.31   1.68   9.4  6.0 0.0135 13 226   -34   5 178.1   58   -32    26  -0.2 0.008872      0.69     0.39     0.27     0.21     0.19     0.19 -1
2002 248 23 2308 71 71  15  15   5.1   3.7  23.1 129.2  -2.1   2.6   1.5   2.9   0.9   0.2   3.1   1.3   1.3   2.5   97497.   4.7  434.  -1.2   0.1 0.037   11018.   0.3    8.   1.3   2.0 0.003  1.70  -0.39   1.70   9.2  5.9 0.0140 13 226   -29   5 178.1   91   -58    32  -0.1 0.008872      0.75     0.44     0.31     0.24     0.22     0.21 -1
2002 249  0 2308 71 71  14  14   4.9   4.0  19.6 165.7  -3.7   0.9   1.4   1.2   1.2   0.2   2.4   1.2   1.7   1.3  114122.   4.4  422.  -0.2  -0.1 0.033   12320.   0.4    9.   1.5   1.3 0.003  1.48  -0.51   1.85   9.0  5.6 0.0146 17 202   -29   6 180.9   94   -64    30  -0.1 0.008815      0.77     0.44     0.29     0.21     0.17     0.16 -1
2002 249  1 2308 71 71  16  16   4.7   4.0  44.5 175.6  -2.9   0.2   2.8   0.9   2.7   0.2   2.3   1.5   0.6   1.6  102829.   4.3  424.   0.1  -1.3 0.041   23690.   0.4    9.   0.6   1.3 0.005  1.50  -1.14   1.87   9.4  5.8 0.0136 17 202   -26   6 180.9   66   -38    28  -0.2 0.008815      0.77     0.47     0.32     0.21     0.18     0.18 -1
2002 249  2 2308 71 71  15  15   5.0   4.5  34.6 150.5  -3.2   1.8   2.6   2.5   2.0   0.1   1.9   1.1   0.8   1.3  109980.   4.1  419.  -1.0  -0.6 0.044   14655.   0.3    7.   0.7   1.1 0.003  1.41  -0.84   1.63   8.5  5.5 0.0165 17 202   -24   6 180.9   37   -25    12  -0.7 0.008815 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 249  3 2308 71 71  14  14   4.8   4.0  -1.0 121.9  -2.1   3.4  -0.1   3.2  -1.2   0.2   2.2   1.4   1.3   1.0   98362.   4.1  420.  -2.2   0.8 0.046   13975.   0.4    7.   1.1   0.9 0.007  1.43   0.50   1.68   8.9  5.7 0.0152 20 202   -27   7 180.9  110   -44    66   0.2 0.008815 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 249  4 2308 71 71  15  15   4.8   4.4  -7.0 186.7  -4.3  -0.5  -0.5  -0.7  -0.3   0.1   1.6   0.2   0.8   1.4  116537.   3.9  408.   1.2   0.6 0.040   10687.   0.4    2.   0.6   1.2 0.006  1.26   0.12   1.72   8.4  5.3 0.0169 20 202   -33   7 180.9  257  -173    83   0.1 0.008815 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 249  5 2308 71 71  15  15   5.0   4.7  -4.9 192.7  -4.5  -1.0  -0.4  -1.1   0.1   0.0   1.4   0.3   0.6   1.2  111165.   3.9  406.   1.6   1.0 0.041   10814.   0.4    2.   0.6   0.9 0.006  1.25  -0.04   1.55   8.0  5.2 0.0185 20 202   -32   7 180.9  250  -205    45  -0.1 0.008815 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 249  6 2308 71 71  15  15   4.8   4.5  -7.0 175.5  -4.4   0.4  -0.5   0.1  -0.6   0.1   1.3   0.5   0.7   0.9  124528.   3.4  405.   0.2   1.8 0.039   10210.   0.2    2.   0.6   1.0 0.005  1.08   0.24   1.55   7.8  5.1 0.0197 23 202   -28   9 180.9   82   -41    41  -0.4 0.008815 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2002 249  7 2308 71 71  15  15   4.8   4.5  -2.8 163.7  -4.3   1.3  -0.2   1.0  -0.8   0.1   1.5   0.3   1.1   1.0  119718.   3.5  403.  -0.5   1.3 0.045    9234.   0.2    1.   0.8   1.1 0.006  1.12   0.32   1.57   7.9  5.1 0.0193 23 202   -26   9 180.9  115   -51    64  -0.3 0.008815 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
