1997 110 14 2235 51 52  58  38   2.7   2.6  -2.2 353.0   2.6  -0.3  -0.1  -0.3  -0.2   0.1   0.6   0.1   0.5   0.4   33895.   3.1  384.   1.7  -4.1 0.024    3994.   0.2    4.   0.3   0.3 0.002  0.84   0.08   2.87  12.5  6.7 0.0076  3   0   -22   2  70.4   35   -26     9   0.2 0.006133      0.87     0.81     0.78     0.74     0.65     0.55 -1
1997 110 15 2235 51 52  60  39   2.7   2.6  17.4 358.1   2.4  -0.1   0.8  -0.3   0.7   0.2   1.0   0.4   0.5   0.7   33360.   2.9  381.   1.6  -4.4 0.024    3354.   0.2    1.   0.3   0.2 0.003  0.77  -0.27   2.68  12.0  6.6 0.0082  7   0   -22   3  70.4   28   -24     5   0.1 0.006133      0.91     0.85     0.81     0.77     0.67     0.54 -1
1997 110 16 2235 51 52  60  40   2.7   2.0  -8.7 337.2   1.8  -0.8  -0.3  -0.7  -0.6   0.1   1.9   0.4   0.8   1.6   32489.   3.4  383.   1.8  -3.8 0.026    4008.   0.3    3.   0.2   0.6 0.003  0.92   0.23   3.12  13.1  6.8 0.0070  7   0   -20   3  70.4   31   -24     6  -0.1 0.006133      0.90     0.82     0.79     0.75     0.65     0.52 -1
1997 110 17 2235 51 52  60  40   2.7   2.6 -30.8 312.1   1.5  -1.6  -1.3  -1.0  -1.8   0.1   0.7   0.5   0.1   0.5   26262.   3.6  382.   1.6  -4.1 0.029    1996.   0.1    2.   0.8   0.4 0.002  0.98   0.69   3.18  13.4  6.9 0.0066  7   0   -19   3  70.4   66   -50    16   1.0 0.006133      0.86     0.77     0.75     0.71     0.61     0.50 -1
1997 110 18 2235 51 52  60  34   2.5   2.4 -43.0 304.8   1.0  -1.5  -1.7  -0.6  -2.2   0.1   0.5   0.3   0.2   0.2   24936.   3.7  380.   1.7  -4.0 0.030    2460.   0.1    2.   0.2   0.5 0.001  1.00   0.84   3.78  14.6  7.1 0.0056 13   0   -21   5  70.4  139  -115    24   1.0 0.006133      0.89     0.81     0.78     0.74     0.65     0.54 -1
1997 110 19 2235 51 52  60  40   2.2   2.2 -26.7 319.5   1.5  -1.3  -1.0  -0.7  -1.5   0.3   0.5   0.4   0.3   0.2   27161.   3.8  381.   1.5  -3.6 0.031    2934.   0.2    1.   0.3   0.3 0.003  1.04   0.57   5.08  16.9  7.3 0.0042 13   0   -23   5  70.4  157  -130    28   0.9 0.006133      0.88     0.80     0.77     0.73     0.65     0.53 -1
1997 110 20 2235 51 52  57  39   2.1   1.8 -41.8 256.9  -0.3  -1.3  -1.2  -0.5  -1.7   0.2   1.0   1.0   0.2   0.3   26277.   4.1  377.   1.0  -3.8 0.025    2849.   0.2    4.   0.2   0.2 0.005  1.07   0.64   5.98  18.2  7.3 0.0036 13   0   -23   5  70.4   99   -74    25   0.7 0.006133      0.93     0.84     0.80     0.76     0.67     0.55 -1
1997 110 21 2235 51 52  60  36   2.8   2.7   6.6 327.3   2.2  -1.4   0.3  -1.4  -0.5   0.2   0.8   0.5   0.1   0.7   21557.   3.8  370.   1.0  -3.1 0.030    1919.   0.2    4.   0.1   0.4 0.004  0.97   0.18   3.02  12.9  6.8 0.0072 20   0   -24   7  70.4  168  -126    42   0.9 0.006133      0.96     0.86     0.82     0.77     0.69     0.58 -1
1997 110 22 2235 51 52  61  39   2.4   2.3  14.6 330.5   2.0  -1.1   0.6  -1.3  -0.1   0.1   0.6   0.2   0.3   0.5   23728.   3.9  370.   1.4  -3.5 0.024    1822.   0.1    2.   0.2   0.3 0.002  0.98   0.04   4.28  15.2  7.0 0.0051 20   0   -20   7  70.4   68   -48    20   0.6 0.006133      0.92     0.81     0.78     0.74     0.65     0.53 -1
1997 110 23 2235 51 52  60  40   2.4   1.9  -8.7 330.8   1.7  -0.9  -0.3  -0.6  -0.7   0.1   1.4   0.7   0.3   1.1   24972.   4.0  369.   1.2  -3.3 0.024    1661.   0.1    2.   0.3   0.6 0.003  1.00   0.26   4.43  15.4  7.0 0.0050 20   0   -19   7  70.4   50   -27    23   0.5 0.006133      0.90     0.80     0.77     0.73     0.64     0.54 -1
1997 111  0 2235 51 52  60  40   2.5   2.5  -6.9 326.3   2.1  -1.4  -0.3  -1.1  -1.0   0.0   0.4   0.2   0.3   0.2   27000.   4.3  368.   1.5  -2.5 0.024    1452.   0.1    1.   0.1   0.2 0.001  1.07   0.37   4.45  15.3  6.9 0.0051  3   0   -20   2  70.9   47   -23    24   0.4 0.006133      0.94     0.84     0.80     0.76     0.67     0.54 -1
1997 111  1 2235 51 52  61  39   2.5   2.5 -14.9 328.6   2.0  -1.2  -0.6  -0.8  -1.1   0.1   0.4   0.1   0.3   0.2   31665.   5.1  372.   1.3  -1.7 0.022    2397.   0.4    1.   0.1   0.3 0.003  1.28   0.41   5.43  16.8  7.0 0.0042  3   0   -22   2  70.9   53   -29    24   0.7 0.006133      0.98     0.88     0.84     0.80     0.70     0.58 -1
1997 111  2 2235 51 52  59  39   3.0   3.0 -11.9 342.7   2.8  -0.9  -0.6  -0.5  -0.9   0.3   0.6   0.2   0.2   0.6   31266.   5.8  370.   0.7  -1.3 0.024    4179.   0.2    3.   0.3   0.2 0.003  1.45   0.33   4.28  14.9  6.9 0.0054  3   0   -23   2  70.9   56   -30    27   0.6 0.006133      0.96     0.83     0.80     0.76     0.68     0.55 -1
1997 111  3 2235 51 52  60  40   2.9   2.8 -13.6 338.4   2.5  -1.0  -0.7  -0.6  -1.0   0.1   0.7   0.2   0.3   0.5   25581.   6.5  368.  -0.0  -1.3 0.015    2125.   0.4    1.   0.5   0.4 0.003  1.56   0.37   4.95  16.2  7.0 0.0045  7   0   -20   3  70.9   73   -39    34   0.8 0.006133      0.85     0.72     0.69     0.66     0.58     0.47 -1
1997 111  4 2235 51 52  61  39   3.4   3.4   0.1 344.8   3.3  -0.9   0.0  -0.8  -0.3   0.3   0.6   0.3   0.3   0.4   27736.   7.5  368.  -0.5  -0.9 0.016    2650.   0.5    2.   0.3   0.2 0.001  1.80   0.11   4.21  14.8  6.9 0.0054  7   0   -18   3  70.9   75   -35    40   0.7 0.006133 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 111  5 2235 51 52  58  40   3.3   3.1  27.7  15.8   2.6   0.7   1.4   0.2   1.5   0.2   1.2   0.7   0.8   0.6   26755.   9.1  368.  -0.1  -0.2 0.013    2290.   0.3    4.   0.4   0.3 0.002  2.17  -0.55   5.39  16.8  7.1 0.0042  7   0   -14   3  70.9   46   -19    27   0.2 0.006133 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 111  6 2235 51 52  60  36   3.5   3.3  27.6   8.7   2.9   0.4   1.5   0.0   1.6   0.3   1.2   0.6   0.6   0.8   28711.  10.6  366.  -1.1  -0.5 0.014    2530.   0.6    1.   0.3   0.3 0.002  2.50  -0.59   5.65  17.0  7.0 0.0041 10   0   -11   4  70.9   55   -29    26   0.1 0.006133 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 111  7 2235 51 52  60  40   4.2   4.0   1.4  27.1   3.6   1.8   0.1   1.7   0.5   0.2   1.3   0.7   1.0   0.5   29809.  10.4  365.  -1.2  -1.1 0.011    1777.   0.6    2.   0.2   0.2 0.003  2.42  -0.18   3.88  14.0  6.7 0.0061 10   0   -11   4  70.9  105   -58    47   0.4 0.006133 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 111  8 2235 51 52  63  40   4.2   3.8  22.7  19.9   3.3   1.2   1.5   0.9   1.7   0.6   1.9   0.8   1.1   1.3   35913.  13.6  373.  -1.8  -0.3 0.015    4188.   1.7    6.   0.7   0.8 0.004  3.35  -0.63   5.27  16.4  7.0 0.0044 10   0    -4   4  70.9   84   -32    52   0.3 0.006133 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 111  9 2235 51 52  60  40   5.1   4.0 -45.7 228.9  -1.8  -2.1  -2.9  -1.6  -3.2   0.5   3.1   1.7   1.8   1.8   34909.  15.4  381.  -3.2  -0.9 0.025    5519.   0.9    4.   1.0   0.8 0.003  4.11   1.22   4.02  14.7  6.9 0.0055 23   0    -1   9  70.9  148   -61    86   1.1 0.006133 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 111 10 2235 51 52  61  41   5.7   5.3 -29.6 259.4  -0.8  -4.5  -2.6  -4.0  -3.3   0.4   1.9   1.2   0.6   1.3   44044.  14.4  389.  -4.3  -2.1 0.025    5073.   1.1    5.   0.5   0.5 0.003  4.00   1.28   3.18  12.9  6.7 0.0071 23   0    -8   9  70.9  196   -94   102   1.2 0.006133 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 111 11 2235 51 52  61  40   4.0   3.6 -28.2 277.4   0.4  -3.1  -1.7  -2.8  -2.2   1.5   2.3   1.1   1.1   1.6   32107.  23.6  397.  -3.7  -2.2 0.014    9520.   5.0    3.   0.3   0.8 0.006  6.56   0.87   9.85  24.1  7.8 0.0020 23   0   -12   9  70.9  290  -158   132   1.4 0.006133      0.83     0.80     0.77     0.72     0.62     0.50 -1
1997 111 12 2235 51 52  59  38   4.4   2.5 -33.7 240.4  -1.0  -1.8  -1.4  -1.5  -1.7   1.2   3.7   2.3   2.7   1.2   33161.  30.6  391.  -3.8  -1.3 0.006    4256.   1.9    4.   0.6   0.4 0.002  8.00   0.66  10.62  24.6  7.7 0.0020 47   0    -6  39  70.9  369  -221   148   1.8 0.006133      0.82     0.80     0.77     0.73     0.64     0.51 -1
1997 111 13 2235 51 52  60  40   9.1   8.9 -45.7 159.0  -5.8   2.2  -6.4   3.5  -5.8   1.9   2.6   1.7   0.7   1.8   26479.  18.9  389.  -3.4   0.3 0.009    7172.   4.1    3.   0.5   0.6 0.002  4.95   2.26   1.47   9.3  6.2 0.0138 47   0   -14  39  70.9  364  -260   105   1.8 0.006133      0.83     0.82     0.79     0.75     0.66     0.56 -1
1997 111 14 2235 51 52  62  40  10.3   8.6 -49.9 147.0  -4.7   3.0  -6.6   4.5  -5.7   0.7   5.7   2.6   2.9   4.1   22471.  17.6  395.  -3.2  -0.7 0.005    6680.   4.2    8.   0.9   1.6 0.002  4.68   2.25   1.04   8.0  5.8 0.0184 47   0   -20  39  70.9  743  -516   227   2.6 0.006133      0.80     0.79     0.75     0.71     0.63     0.52 -1
1997 111 15 2235 51 52  58  34  11.1   8.3 -48.4 157.5  -5.1   2.1  -6.2   3.8  -5.3   1.1   7.4   3.8   2.6   5.8   22082.  14.0  399.  -2.9  -2.1 0.004    8468.   7.0   10.   0.8   1.7 0.002  3.78   2.11   0.71   6.7  5.3 0.0263 43   0   -24  32  70.9  535  -338   197   2.3 0.006133      0.77     0.76     0.73     0.69     0.60     0.49 -1
1997 111 16 2235 51 52  59  26  10.4   8.6 -62.5 216.3  -3.2  -2.4  -7.6   0.3  -8.0   0.9   5.9   3.9   4.2   1.4   24361.  14.6  388.  -2.5  -0.1 0.005   10843.   7.3    9.   1.2   2.0 0.002  3.74   3.10   0.86   7.1  5.4 0.0234 43   0   -24  32  70.9  696  -408   288   2.5 0.006133      0.81     0.79     0.76     0.72     0.63     0.50 -1
1997 111 17 2235 51 52  63  36  10.6  10.2 -46.7 261.6  -1.0  -6.9  -7.4  -3.5  -9.5   1.2   3.0   1.5   2.4   0.8   26490.  15.3  402.  -0.7  -1.1 0.008    4613.   7.9    6.   0.9   1.6 0.003  4.26   3.82   0.88   7.4  5.6 0.0216 43   0   -37  32  70.9  918  -598   320   3.5 0.006133      0.88     0.85     0.83     0.79     0.68     0.54 -1
1997 111 18 2235 51 52  59  38  11.5  11.4 -31.5 268.8  -0.2  -9.7  -5.9  -6.3  -9.5   0.2   1.4   0.5   0.6   1.2   24503.  11.3  405.  -1.0  -2.4 0.009    1655.   1.2    2.   0.3   0.4 0.001  3.21   3.85   0.54   5.9  4.9 0.0339 43   0   -57  32  70.9  719  -450   269   3.9 0.006133      0.85     0.82     0.79     0.75     0.65     0.52 -1
1997 111 19 2235 51 52  60  39  11.4  10.4 -27.9 285.8   2.5  -8.9  -4.9  -5.6  -8.5   0.2   4.5   3.0   1.0   3.2   25906.  10.2  404.  -1.5  -2.7 0.020    5760.   1.3    5.   0.8   1.0 0.008  3.00   3.43   0.50   5.7  4.7 0.0371 43   0   -78  32  70.9  782  -496   286   3.9 0.006133      0.82     0.80     0.77     0.73     0.65     0.53 -1
1997 111 20 2235 51 52  63  43  10.8  10.3 -18.2 290.5   3.4  -9.2  -3.2  -6.4  -7.3   0.4   3.1   2.1   0.6   2.3   46581.  10.2  411.  -1.9  -3.6 0.034   13236.   0.9   12.   1.0   1.6 0.003  3.27   3.00   0.64   6.1  4.9 0.0322 43   0   -84  32  70.9  979  -718   261   4.4 0.006133      0.82     0.81     0.77     0.73     0.64     0.53 -1
1997 111 21 2235 51 52  59  39  10.9  10.9 -31.6 279.3   1.5  -9.1  -5.7  -4.9  -9.5   0.4   1.4   1.0   0.6   0.8   50537.  11.1  422.  -1.0  -5.4 0.022    6166.   0.6    4.   0.3   0.5 0.003  3.59   4.01   0.70   6.4  5.1 0.0286 47   0   -92  39  70.9  740  -562   178   4.3 0.006133      0.76     0.75     0.71     0.66     0.59     0.49 -1
1997 111 22 2235 51 52  57  37  12.0  11.8 -26.8 290.1   3.6  -9.9  -5.3  -5.8  -9.6   0.3   1.6   1.3   0.4   0.8   45143.   9.3  409.  -2.1  -5.9 0.023    7954.   0.9    8.   0.9   0.6 0.002  2.84   3.93   0.47   5.2  4.4 0.0440 47   0  -102  39  70.9  741  -587   155   4.3 0.006133 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 111 23 2235 51 52  57  37  12.7   9.6   2.4 307.9   5.9  -7.5   0.4  -6.7  -3.5   0.4   8.3   1.0   5.3   6.3   41173.   8.4  389.  -3.0  -2.5 0.025   15609.   1.1   10.   1.1   2.8 0.003  2.34   1.36   0.37   4.4  3.9 0.0604 47   0  -107  39  70.9  731  -583   149   3.6 0.006133      0.87     0.81     0.78     0.74     0.65     0.53 -1
1997 112  0 2235 51 52  60  39  13.4  13.3  54.5 338.6   7.2  -2.8  10.8  -7.8   8.0   0.1   1.9   0.7   1.6   0.7   32870.   8.2  377.  -2.8   2.1 0.023    2876.   0.8    2.   0.9   0.6 0.002  2.13  -3.02   0.31   4.0  3.6 0.0733 53   0   -93  56  71.5  233  -141    92   1.0 0.006125      0.89     0.80     0.77     0.73     0.64     0.51 -1
1997 112  1 2235 51 52  60  38  12.7  11.2  23.8 310.6   6.7  -7.8   4.5  -9.0   0.3   0.5   5.8   2.5   1.8   5.0   40576.   8.8  382.  -1.7   1.3 0.026    9108.   2.0   10.   0.7   2.7 0.005  2.37  -0.11   0.38   4.5  3.9 0.0598 53   0   -76  56  71.5  218  -110   109   0.7 0.006125      0.84     0.79     0.76     0.72     0.62     0.49 -1
1997 112  2 2235 51 52  57  38  12.1  11.9 -21.0 283.8   2.6 -10.8  -4.2  -7.9  -8.5   0.3   2.1   1.5   0.6   1.4   51866.  12.8  394.  -3.0  -2.9 0.021    5820.   1.2    7.   0.5   0.7 0.001  3.60   3.35   0.66   5.8  4.7 0.0351 53   0   -74  56  71.5  528  -355   174   3.5 0.006125      0.91     0.85     0.82     0.78     0.69     0.56 -1
1997 112  3 2235 51 52  59  39  12.5  12.5 -13.4 297.7   5.7 -10.8  -2.9  -8.7  -7.0   0.1   0.8   0.4   0.3   0.6   49727.  12.1  380.  -3.1  -2.7 0.023    2659.   0.5    2.   0.4   0.5 0.001  3.19   2.66   0.57   5.3  4.3 0.0425 43   0   -80  32  71.5  741  -471   270   4.4 0.006125      0.92     0.86     0.83     0.78     0.69     0.56 -1
1997 112  4 2235 51 52  59  39  13.5  13.2  -1.1 296.4   5.9 -11.8  -0.2 -11.0  -4.4   0.3   2.9   1.1   0.5   2.7   51775.  10.3  380.  -3.0  -1.8 0.023    3225.   1.3    4.   0.4   1.1 0.001  2.71   1.67   0.42   4.5  3.9 0.0583 43   0   -79  32  71.5  684  -349   335   4.7 0.006125      0.80     0.75     0.72     0.68     0.59     0.48 -1
1997 112  5 2235 51 52  59  38  13.1  13.0  -0.5 306.9   7.8 -10.4  -0.1  -9.9  -3.3   0.2   1.5   0.8   0.7   1.1   52323.  11.7  371.  -3.4  -1.8 0.025    5336.   1.1    4.   0.6   0.8 0.001  2.96   1.22   0.51   4.8  4.0 0.0507 43   0   -73  32  71.5  450  -181   269   3.0 0.006125 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 112  6 2235 51 52  60  40  13.9  13.8   6.6 304.7   7.8 -11.3   1.6 -11.3  -1.5   0.5   1.6   0.6   0.9   1.2   46535.   9.7  369.  -4.0  -1.3 0.027    5602.   1.7    2.   1.0   0.8 0.002  2.44   0.55   0.37   4.1  3.6 0.0696 17   0   -68   6  71.5  259  -129   131   1.6 0.006125      0.85     0.82     0.79     0.75     0.66     0.54 -1
1997 112  7 2235 51 52  60  36  13.8  13.8  15.9 304.3   7.5 -11.0   3.8 -11.6   1.2   0.3   0.8   0.4   0.5   0.5   47268.   9.5  367.  -4.1  -0.6 0.027    7882.   0.8    2.   0.8   0.6 0.001  2.37  -0.44   0.36   4.1  3.6 0.0708 17   0   -63   6  71.5  257  -115   141   1.4 0.006125      0.86     0.83     0.80     0.75     0.68     0.56 -1
1997 112  8 2235 51 52  59  28  13.1  13.0  23.1 311.3   7.9  -9.0   5.1  -9.8   3.2   0.3   1.3   0.7   0.7   0.8   52095.  10.3  366.  -5.1   1.3 0.026    7649.   1.2    4.   0.5   0.9 0.002  2.54  -1.17   0.45   4.5  3.8 0.0592 17   0   -55   6  71.5  133   -38    96   0.9 0.006125      0.82     0.78     0.75     0.71     0.63     0.51 -1
1997 112  9 2235 51 52  60  23  12.4  12.3  13.9 311.7   7.9  -8.9   3.0  -9.3   1.4   0.5   1.7   1.2   0.6   1.1   54119.  11.8  361.  -5.4  -0.5 0.026   12299.   2.2    5.   0.8   1.3 0.004  2.84  -0.51   0.58   5.0  4.1 0.0476 17   0   -46   6  71.5   78   -17    62   0.4 0.006125      0.89     0.85     0.81     0.77     0.69     0.56 -1
1997 112 10 2235 51 52  58  31  11.8  11.4  10.9 309.6   7.2  -8.7   2.2  -8.9   0.8   0.5   2.9   2.0   1.3   1.6   60626.  11.9  360.  -4.8  -1.0 0.026    7315.   2.9    6.   1.0   1.4 0.005  2.84  -0.29   0.67   5.3  4.2 0.0430 17   0   -45   6  71.5  103   -36    68   0.6 0.006125      0.89     0.84     0.81     0.77     0.69     0.57 -1
1997 112 11 2235 51 52  57  38  12.0  11.9  10.4 323.0   9.4  -7.1   2.2  -7.4   1.0   0.1   1.3   0.7   0.9   0.6   46262.   7.8  350.  -5.2  -0.8 0.033   17283.   1.6    8.   1.7   0.4 0.006  1.81  -0.35   0.39   4.1  3.5 0.0717 17   0   -47   6  71.5   70   -35    35   0.1 0.006125      0.88     0.84     0.80     0.76     0.68     0.55 -1
1997 112 12 2235 51 52  57  37  12.0  11.6   9.1 343.0  10.9  -3.4   1.8  -3.7   1.2   0.1   2.8   0.6   2.6   0.9   37872.   7.2  338.  -2.6   0.3 0.036    9675.   0.8    7.   3.7   1.8 0.005  1.57  -0.41   0.35   3.8  3.3 0.0833 10   0   -46   4  71.5   52   -34    18  -0.1 0.006125 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 112 13 2235 51 52  63  42  11.4  11.2   4.7 346.6  10.8  -2.6   0.9  -2.7   0.4   0.1   1.8   0.3   0.9   1.6   55050.   8.2  338.  -1.3  -0.0 0.038   10680.   0.8    5.   1.0   1.5 0.008  1.80  -0.14   0.48   4.2  3.6 0.0660 10   0   -43   4  71.5   56   -31    25   0.1 0.006125 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 112 14 2235 51 52  58  37  11.5  11.5  11.8 345.8  10.9  -2.8   2.3  -3.3   1.6   0.1   0.7   0.2   0.5   0.5   49964.   9.4  339.  -2.7   0.4 0.031    4618.   0.5    3.   0.8   0.8 0.002  2.03  -0.54   0.53   4.5  3.7 0.0582 10   0   -40   4  71.5   48   -32    15  -0.0 0.006125      0.76     0.70     0.68     0.64     0.57     0.46 -1
1997 112 15 2235 51 52  60  40  11.8  11.7   0.3 351.4  11.5  -1.7   0.1  -1.7  -0.4   0.4   1.4   0.3   1.1   0.9   69014.   8.9  331.  -0.0  -2.4 0.033   16287.   0.6    4.   1.2   1.3 0.006  1.84   0.13   0.52   4.2  3.5 0.0679  7   0   -37   3  71.5   57   -30    28   0.1 0.006125      0.88     0.83     0.79     0.75     0.66     0.53 -1
1997 112 16 2235 51 52  60  40  12.3  12.3  -6.3 339.2  11.4  -4.3  -1.3  -3.6  -2.7   0.1   1.1   0.2   0.8   0.8   48862.  10.1  335.  -2.8  -4.6 0.029    5131.   0.5    3.   0.5   0.7 0.001  2.11   0.90   0.49   4.3  3.6 0.0635  7   0   -33   3  71.5  100   -59    41   1.0 0.006125      0.91     0.83     0.80     0.76     0.67     0.55 -1
1997 112 17 2235 51 52  61  40  12.3  12.1  -6.3 343.3  11.6  -3.5  -1.3  -2.7  -2.5   0.1   1.8   0.4   1.5   0.9   45919.   9.9  332.  -2.8  -4.8 0.027    7571.   1.2    5.   1.7   1.2 0.001  2.02   0.83   0.47   4.2  3.6 0.0660  7   0   -35   3  71.5  223  -140    83   1.2 0.006125      0.90     0.82     0.79     0.75     0.66     0.52 -1
1997 112 18 2235 51 52  60  38  12.1  12.0  -2.5 333.7  10.7  -5.3  -0.5  -4.6  -2.7   0.1   1.3   0.3   0.6   1.2   54530.  11.8  340.  -5.0  -4.6 0.025    3324.   0.3    2.   0.7   1.2 0.002  2.51   0.92   0.61   4.8  3.9 0.0511 23   0   -36   9  71.5  438  -276   162   1.6 0.006125      0.90     0.81     0.77     0.73     0.65     0.53 -1
1997 112 19 2235 51 52  53  33  11.8  11.5   5.7 334.9  10.4  -4.8   1.1  -4.8  -1.2   0.1   2.7   0.4   1.4   2.3   47665.  12.5  338.  -4.5  -2.9 0.026    6155.   1.4    4.   1.5   1.9 0.003  2.63   0.41   0.66   5.1  4.0 0.0464 23   0   -39   9  71.5  440  -311   128   1.7 0.006125      0.98     0.86     0.83     0.79     0.69     0.55 -1
1997 112 20 2235 51 52  59  39  11.7  11.7   9.6 344.0  11.0  -3.2   1.9  -3.7   0.1   0.1   0.9   0.3   0.7   0.5   47169.  11.0  328.  -3.9  -1.4 0.027    4671.   0.5    3.   0.5   0.7 0.002  2.19  -0.03   0.59   4.6  3.8 0.0550 23   0   -37   9  71.5  167   -93    74   0.4 0.006125      0.91     0.81     0.77     0.73     0.64     0.53 -1
1997 112 21 2235 51 52  62  40  11.5  11.4  -5.4 328.9   9.7  -5.9  -1.1  -4.5  -3.9   0.4   1.6   0.4   1.1   1.1   33380.   8.8  332.  -2.7  -1.1 0.019    6253.   1.5    4.   1.0   0.6 0.006  1.74   1.29   0.45   4.3  3.6 0.0649 20   0   -35   7  71.5  176   -83    93   1.4 0.006125      0.93     0.82     0.78     0.74     0.65     0.53 -1
1997 112 22 2235 51 52  58  39  10.5  10.0   5.6 332.8   8.8  -4.5   1.0  -4.4  -1.4   0.4   3.2   0.9   0.3   3.0   31294.   9.0  328.  -4.1  -0.1 0.020    6684.   1.8    5.   0.8   1.7 0.004  1.75   0.46   0.54   4.7  3.9 0.0542 20   0   -36   7  71.5  184   -92    92   1.0 0.006125      0.90     0.78     0.74     0.70     0.62     0.51 -1
1997 112 23 2235 51 52  58  36  10.1  10.0  14.4 335.6   8.9  -4.0   2.5  -4.7   0.1   0.2   1.0   0.4   0.7   0.6   35920.   8.6  322.  -3.6   0.4 0.028    8110.   1.7    5.   1.1   0.8 0.002  1.66  -0.03   0.58   4.7  3.8 0.0544 20   0   -34   7  71.5  151   -82    69   0.3 0.006125      0.92     0.80     0.77     0.73     0.64     0.52 -1
1997 113  0 2235 51 52  66  43   9.6   8.4  29.9 331.8   6.4  -3.5   4.2  -5.1   1.9   0.2   4.6   2.2   1.1   3.9   41163.  12.8  328.  -2.6   1.2 0.016    3852.   1.7    8.   0.9   2.1 0.006  2.45  -0.62   0.98   6.1  4.5 0.0318 13  13   -34   5  69.7  101   -45    55   0.1 0.006098      0.94     0.82     0.79     0.75     0.66     0.53 -1
1997 113  1 2235 51 52  58  37   9.5   8.6  41.5 331.6   5.7  -3.1   5.7  -5.4   3.6   0.4   3.9   1.6   3.1   1.6   42548.  13.4  333.  -2.9   1.8 0.011    3999.   1.2    5.   1.5   1.1 0.001  2.59  -1.20   1.06   6.4  4.6 0.0289 13  13   -31   5  69.7   72   -25    47   0.1 0.006098      0.93     0.80     0.76     0.72     0.63     0.51 -1
1997 113  2 2235 51 52  60  20   8.7   8.2  57.3 350.9   4.4  -0.7   6.9  -3.6   5.9   0.5   2.8   1.4   2.1   1.1   46467.  14.7  329.  -2.0   1.0 0.012    4776.   1.7    4.   1.1   1.0 0.001  2.78  -1.94   1.41   7.2  4.9 0.0226 13  13   -25   5  69.7   58   -31    27  -0.0 0.006098      0.92     0.83     0.80     0.76     0.66     0.54 -1
1997 113  3 2235 51 52  58  35   9.3   8.6  38.2 347.1   6.6  -1.5   5.3  -3.5   4.3   0.5   3.4   0.9   3.1   1.0   42535.  16.5  330.  -1.2  -1.0 0.014   12418.   2.1    5.   2.6   0.8 0.003  3.17  -1.42   1.36   7.2  4.9 0.0229 13  13   -21   5  69.7   36   -17    20   0.1 0.006098      0.93     0.82     0.79     0.75     0.65     0.54 -1
1997 113  4 2235 51 52  66  42   9.2   8.8  54.6  33.1   4.3   2.8   7.2   0.1   7.7   0.5   2.6   1.6   1.8   1.0   48451.  18.5  331.   1.9   0.9 0.010    4371.   2.5    7.   1.1   0.7 0.002  3.52  -2.55   1.61   7.7  5.0 0.0199 13  13   -17   5  69.7   26   -16    10   0.0 0.006098      1.18     1.06     1.03     0.98     0.89     0.71 -1
1997 113  5 2235 51 52  58  37   9.4   9.0  61.6  88.0   0.2   4.3   7.9   1.7   8.8   0.6   2.4   0.8   2.1   0.8   46269.  18.5  345.   1.3   0.7 0.009    6968.   3.1    5.   1.9   1.1 0.004  3.81  -3.04   1.52   7.9  5.2 0.0191 13  13   -14   5  69.7   29   -15    15  -0.0 0.006098 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 113  6 2235 51 52  64  37   9.3   8.6  65.7 104.0  -0.9   3.4   7.8   1.2   8.4   0.8   3.3   1.0   2.4   2.0   66555.  19.8  355.   1.7  -1.4 0.009   13715.   1.5    9.   2.1   1.5 0.002  4.32  -2.98   1.86   8.5  5.3 0.0165  7  13   -11   3  69.7   35   -14    20   0.1 0.006098 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 113  7 2235 51 52  57  36   9.1   8.9  74.1 108.3  -0.8   2.3   8.5   0.3   8.8   1.0   2.0   1.4   1.1   0.9   65580.  18.1  361.   1.4  -0.6 0.010   11805.   1.8    5.   0.9   2.0 0.001  4.10  -3.18   1.76   8.4  5.3 0.0167  7  13   -11   3  69.7   33   -10    23   0.0 0.006098 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
1997 113  8 2235 51 52  61  41   8.2   6.6  55.9 289.7   1.3  -3.5   5.5  -4.5   4.7   0.5   4.7   1.7   3.5   2.5   74938.  17.1  356.  -0.4  -3.6 0.009   14129.   2.3    7.   1.5   1.3 0.002  3.75  -1.67   2.15   9.0  5.3 0.0148  7  13   -10   3  69.7   40   -12    27   0.1 0.006098 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
