1998 288 14 2255 71 71  16  16  12.3  11.7  -9.6 302.9   6.3  -9.7  -1.9  -9.5   2.7   0.2   3.4   0.4   0.6   3.3   45998.  12.3  353.  -3.3   2.0 0.014    6102.   1.8    4.   0.9   2.6 0.002  2.70  -0.95   0.59   5.0  4.1 0.0470 13 119     7   5 130.4  137   -50    87   0.8 0.007733      1.34     0.90     0.76     0.68     0.60     0.48 -1
1998 288 15 2255 71 71  14  14  10.6   9.5 -34.4 293.8   3.2  -7.1  -5.4  -8.7  -1.9   1.3   4.7   3.6   1.9   2.4   67990.   9.7  354.  -3.6   0.3 0.022   25737.   2.8    8.   1.1   0.6 0.007  2.21   0.67   0.71   5.2  4.1 0.0440 27 119     5  12 130.4   85   -22    63   1.7 0.007733      1.45     0.99     0.82     0.75     0.64     0.52 -1
1998 288 16 2255 71 71  19  19   8.7   5.5 -43.7 264.7  -0.4  -4.0  -3.8  -5.1  -2.0   2.2   6.5   4.2   3.4   3.6  167936.   7.8  413.   4.1  -0.3 0.026   48389.   0.9   27.   2.5   2.0 0.009  2.45   0.83   1.27   6.6  4.6 0.0271 27 119     1  12 130.4  227  -143    84   2.2 0.007733      1.55     0.93     0.75     0.67     0.58     0.47 -1
1998 288 17 2255 71 71  16  16   6.6   4.9  18.1 310.8   3.0  -3.5   1.5  -2.8   2.6   0.5   3.5   2.4   2.0   1.6  250689.   6.5  448.   4.9  -1.0 0.037   38440.   1.4   15.   1.0   0.8 0.005  2.50  -1.16   2.35   8.7  5.0 0.0159 27 119    -4  12 130.4  257  -158    99   1.2 0.007733      1.67     0.97     0.77     0.68     0.58     0.46 -1
1998 288 18 2255 71 71  16  16   6.9   5.4  12.3 332.8   4.7  -2.4   1.1  -2.0   1.7   0.4   4.0   0.6   2.3   3.2  285221.   5.6  477.   3.3  -0.6 9.999   27052.   0.6   10.   1.8   1.0 9.999  2.55  -0.81   2.02   8.2  4.9 0.0178 13 119    -3   5 130.4   65   -29    35   0.6 0.007733      1.66     1.01     0.81     0.73     0.63     0.51 -1
1998 288 19 2255 71 71  12  12   9.3   8.7   8.9 339.4   8.0  -3.0   1.3  -2.6   2.0   0.5   3.1   1.1   2.3   1.7  267176.   5.0  477.   3.2  -1.2 9.999   55963.   0.7   18.   1.4   0.9 9.999  2.28  -0.95   0.95   5.7  4.2 0.0362 13 119    -5   5 130.4   48   -22    26   0.5 0.007733      1.53     0.94     0.75     0.67     0.57     0.46 -1
1998 288 20 2255 71 71  15  15  10.3  10.3  22.2 357.3   9.5  -0.4   3.9   0.5   3.9   0.2   0.7   0.2   0.6   0.4  217957.   4.9  450.   4.9   0.7 9.999   13736.   0.3    5.   0.7   0.6 9.999  1.98  -1.75   0.67   4.8  3.9 0.0509 13 119    -7   5 130.4   32   -12    20  -0.2 0.007733      1.70     1.06     0.85     0.75     0.65     0.53 -1
1998 288 21 2255 71 71  15  15   9.8   9.7  22.4 357.4   8.9  -0.4   3.7   0.4   3.7   0.2   1.1   0.5   0.6   0.8  222936.   4.0  440.   3.0  -0.1 0.037    9635.   0.5    7.   1.6   0.9 0.003  1.48  -1.63   0.61   4.5  3.6 0.0590  3 119    -7   2 130.4   28   -13    15  -0.1 0.007733      1.67     1.02     0.81     0.71     0.61     0.50 -1
1998 288 22 2255 71 71  13  13   7.7   7.6  11.0 348.8   7.3  -1.4   1.4  -1.1   1.6   0.5   1.5   0.4   0.9   1.1  228132.   2.7  448.   4.4  -1.3 0.035   16075.   0.7    4.   1.2   0.7 0.000  1.03  -0.72   0.68   4.8  3.8 0.0521  3 119    -6   2 130.4   32   -17    15   0.2 0.007733      1.64     1.03     0.82     0.73     0.62     0.50 -1
1998 288 23 2255 71 71  14  14   7.8   7.8   8.5 353.6   7.6  -0.9   1.2  -0.6   1.4   0.3   0.8   0.2   0.6   0.5  244097.   2.9  462.   5.0  -1.1 0.121   15435.   0.3    6.   0.9   0.4 0.000  1.53  -0.65   0.74   5.0  3.9 0.0468  3 119    -9   2 130.4   29   -16    13   0.2 0.007733      1.61     1.02     0.81     0.71     0.62     0.51 -1
1998 289  0 2255 71 71  12  12   8.4   8.3  -0.1 331.4   7.3  -4.0   0.0  -3.9   0.9   0.1   1.3   0.5   1.1   0.6  310629.   3.3  476.   5.0  -2.3 9.999   25507.   0.3    7.   0.7   0.6 9.999  1.50  -0.43   0.85   5.1  3.9 0.0449  7 132    -9   3 130.1   25    -8    16   0.1 0.007916      1.58     0.99     0.77     0.68     0.59     0.47 -1
1998 289  1 2255 71 71  15  15   9.0   8.8   3.0 316.3   6.4  -6.1   0.5  -5.8   2.0   0.2   1.7   0.5   0.7   1.5  302054.   3.9  481.   6.7  -1.5 9.999   21268.   0.3    7.   0.8   1.1 9.999  1.80  -0.96   0.86   5.3  4.0 0.0427  7 132    -7   3 130.1   30    -8    22  -0.1 0.007916      1.61     1.02     0.80     0.71     0.61     0.48 -1
1998 289  2 2255 71 71  15  15   9.6   9.6   6.4 314.0   6.6  -6.8   1.1  -6.2   3.0   0.1   0.4   0.2   0.1   0.4  250247.   3.5  469.   7.1  -0.6 9.999   33024.   0.3    7.   0.6   0.2 9.999  1.54  -1.41   0.60   4.6  3.7 0.0570  7 132    -8   3 130.1   63   -24    39  -0.1 0.007916      1.56     0.99     0.78     0.68     0.58     0.46 -1
1998 289  3 2255 71 71  15  15   9.4   9.3  11.4 319.9   7.0  -5.9   1.8  -5.0   3.6   0.2   1.6   0.4   0.9   1.2  138566.   3.4  453.   7.1  -0.3 9.999   14711.   0.2    4.   0.7   0.5 9.999  1.40  -1.63   0.43   4.4  3.8 0.0603  0 132    -7   0 130.1   46   -15    31  -0.1 0.007916      1.57     1.00     0.78     0.69     0.60     0.50 -1
1998 289  4 2255 71 71  15  15   9.2   9.2   4.9 326.0   7.6  -5.1   0.8  -4.4   2.6   0.1   0.7   0.2   0.3   0.6  140580.   3.1  459.   6.1  -0.5 9.999   10943.   0.4    4.   0.7   0.3 9.999  1.31  -1.19   0.41   4.4  3.8 0.0617  0 132    -4   0 130.1   32    -9    23  -0.2 0.007916      1.59     0.99     0.76     0.67     0.58     0.47 -1
1998 289  5 2255 71 71  15  15   8.7   8.7   1.1 331.7   7.6  -4.1   0.2  -3.6   1.9   0.3   0.5   0.2   0.4   0.2  263707.   2.3  475.   5.7  -0.2 0.012   75857.   0.3    9.   0.5   0.5 0.000  0.91  -0.90   0.50   4.1  3.5 0.0694  0 132    -4   0 130.1   29    -7    22  -0.3 0.007916      1.53     0.91     0.70     0.61     0.53     0.44 -1
1998 289  6 2255 71 71  15  15   8.3   8.3  -1.7 338.4   7.7  -3.0  -0.2  -2.8   1.2   0.1   0.7   0.2   0.5   0.4  274661.   2.3  467.   5.2  -0.5 0.004   29819.   0.4   11.   0.8   0.5 0.000  0.85  -0.56   0.56   4.3  3.5 0.0653  3 132    -3   2 130.1   29    -6    23  -0.2 0.007916      1.59     1.00     0.77     0.68     0.59     0.47 -1
1998 289  7 2255 71 71  13  13   8.5   8.4   1.3 339.1   7.9  -3.0   0.2  -2.5   1.6   0.2   0.4   0.2   0.1   0.3  196074.   1.6  459.   4.9  -2.3 0.042   33707.   0.4   17.   1.1   0.8 0.012  0.66  -0.73   0.30   3.4  3.0 0.1020  3 132    -5   2 130.1   34   -14    21  -0.3 0.007916      1.59     0.99     0.77     0.68     0.58     0.45 -1
1998 289  8 2255 71 71  14  14   7.5   7.4   1.0 343.5   7.1  -2.1   0.1  -1.7   1.2   0.1   0.9   0.1   0.3   0.8  198222.   3.7  391.   0.9   1.8 0.040   18471.   0.2    4.   0.7   1.0 0.005  1.10  -0.47   0.89   5.0  3.8 0.0473  3 132    -3   2 130.1   26   -10    16  -0.3 0.007916      1.74     1.10     0.85     0.75     0.67     0.54 -1
1998 289  9 2255 71 71  15  15   7.4   7.4  -1.7 343.5   7.1  -2.1  -0.2  -1.9   0.9   0.1   0.5   0.1   0.4   0.2  169335.   3.5  386.   0.2   3.5 0.038    9791.   0.3    3.   0.5   0.4 0.002  1.00  -0.35   0.79   4.9  3.8 0.0500  7 132    -4   3 130.1   28   -17    11  -0.3 0.007916      1.73     1.06     0.82     0.72     0.62     0.50 -1
1998 289 10 2255 71 71  16  16   7.5   7.3 -12.4 343.1   6.9  -2.1  -1.6  -2.6  -0.2   0.1   1.2   0.2   0.7   0.9  159699.   3.2  392.   1.6   2.5 0.030   16986.   0.4    8.   1.0   0.7 0.000  0.92   0.08   0.68   4.7  3.7 0.0544  7 132    -5   3 130.1   39   -20    19  -0.1 0.007916      1.68     1.02     0.78     0.68     0.59     0.49 -1
1998 289 11 2255 71 71  14  14   6.8   6.0 -14.2 325.9   4.8  -3.3  -1.5  -3.6   0.5   0.5   3.2   2.3   1.8   1.2   98757.   4.5  386.  -0.5   2.7 0.035   23536.   1.6   10.   1.4   0.7 0.013  1.28  -0.19   0.92   6.0  4.5 0.0328  7 132    -4   3 130.1   53   -21    32   0.1 0.007916      1.80     1.11     0.85     0.75     0.66     0.55 -1
1998 289 12 2255 71 71  14  14   6.3   6.0  -4.2 283.3   1.4  -5.8  -0.4  -5.2   2.6   0.2   1.7   1.4   0.4   0.9   47155.   7.2  370.  -2.9   2.3 0.012   10047.   0.4    7.   0.4   0.7 0.003  1.73  -0.96   1.32   7.9  5.4 0.0192 10 132    -2   4 130.1   69   -45    24  -0.1 0.007916      1.67     1.02     0.80     0.70     0.60     0.49 -1
1998 289 13 2255 71 71  15  15   6.6   6.0 -10.4 342.9   5.6  -1.7  -1.1  -2.0  -0.1   0.4   2.5   1.5   1.8   1.0  118139.   4.6  357.  -0.2   1.4 0.036   14838.   1.2    9.   1.5   0.4 0.005  1.12   0.04   1.08   5.8  4.2 0.0354 10 132    -4   4 130.1   61   -41    20   0.3 0.007916      1.66     0.99     0.76     0.66     0.57     0.45 -1
1998 289 14 2255 71 71  14  14   7.6   7.6   1.0 354.1   7.5  -0.8   0.1  -0.7   0.5   0.2   0.7   0.2   0.5   0.4  110754.   3.9  350.   0.8   1.7 0.031    7354.   0.4    5.   1.1   0.6 0.000  0.90  -0.17   0.67   4.5  3.6 0.0575 10 132    -4   4 130.1   33   -22    12   0.3 0.007916      1.83     1.08     0.81     0.71     0.62     0.51 -1
1998 289 15 2255 71 71  16  16   7.5   7.5  -5.1 348.8   7.3  -1.5  -0.7  -1.7   0.0   0.2   0.5   0.2   0.3   0.4  108036.   3.6  350.  -0.9   1.1 0.032    5121.   0.3    4.   0.3   0.5 0.004  0.83  -0.00   0.63   4.4  3.6 0.0607  0 132    -6   0 130.1   27   -20     8   0.3 0.007916      1.77     1.03     0.78     0.68     0.58     0.46 -1
1998 289 16 2255 71 71  12  12   7.6   7.5 -11.6 346.0   7.1  -1.8  -1.5  -2.2  -0.7   0.2   1.0   0.3   0.9   0.4  130873.   3.6  354.  -1.4   0.7 0.037   11982.   0.3    8.   0.9   0.5 0.004  0.86   0.25   0.67   4.4  3.5 0.0609  0 132    -7   0 130.1   35   -23    12   0.8 0.007916      1.82     1.04     0.79     0.69     0.59     0.47 -1
1998 289 17 2255 71 71  15  15   7.0   7.0  -9.1 336.2   6.3  -2.8  -1.1  -3.0  -0.1   0.3   0.8   0.4   0.3   0.6  151084.   4.2  348.  -1.1   1.2 0.028   13256.   0.4    7.   0.6   0.5 0.002  0.94   0.03   1.00   5.1  3.7 0.0458  0 132   -10   0 130.1   31   -21    10   0.7 0.007916      1.73     1.00     0.76     0.66     0.57     0.47 -1
1998 289 18 2255 71 71  15  15   6.6   6.3  -0.2 300.6   3.2  -5.4   0.0  -5.2   1.5   0.2   1.9   1.5   1.0   0.6   87563.   4.8  343.  -2.7   2.6 0.020   19439.   0.3    6.   0.8   0.4 0.007  1.02  -0.51   0.99   5.7  4.2 0.0367 10 132    -9   4 130.1   36   -22    14   0.6 0.007916      1.72     1.02     0.77     0.68     0.60     0.52 -1
1998 289 19 2255 71 71  15  15   6.4   6.3 -15.3 291.5   2.2  -5.6  -1.7  -5.8  -0.3   0.3   1.1   1.0   0.4   0.3   69121.   4.9  341.  -4.2   1.1 0.023   10983.   0.5    3.   0.8   0.6 0.008  1.04   0.10   0.98   5.9  4.3 0.0342 10 132    -7   4 130.1   47   -26    21   0.9 0.007916      1.71     1.02     0.79     0.70     0.61     0.50 -1
1998 289 20 2255 71 71  15  15   6.1   4.5 -15.5 310.8   2.8  -3.3  -1.2  -3.5  -0.4   0.8   3.9   1.3   1.5   3.4   95493.   5.5  343.  -1.8   2.1 0.014   25731.   0.8    7.   1.8   3.1 0.004  1.14   0.14   1.38   6.6  4.5 0.0274 10 132    -7   4 130.1   56   -25    31   0.7 0.007916      1.75     1.06     0.82     0.73     0.64     0.54 -1
1998 289 21 2255 71 71  16  16   6.2   4.9 -24.4 277.3   0.6  -4.4  -2.0  -4.7  -1.1   0.6   3.6   1.6   1.6   2.8   62196.   6.1  347.  -3.1   1.2 0.012   18370.   0.8    6.   1.8   2.7 0.007  1.29   0.38   1.26   6.9  4.8 0.0249 17 132    -4   6 130.1   87   -52    35   0.6 0.007916      1.73     1.02     0.79     0.69     0.61     0.49 -1
1998 289 22 2255 71 71  14  14   7.0   6.5 -40.3 256.7  -1.1  -4.8  -4.2  -5.5  -3.2   0.3   2.2   1.1   0.8   1.7   49868.   6.7  348.  -3.6  -0.2 0.008    3966.   0.8    4.   0.7   1.5 0.002  1.40   1.11   1.01   6.4  4.7 0.0287 17 132    -3   6 130.1  121   -68    53   1.1 0.007916      1.66     0.96     0.75     0.65     0.57     0.46 -1
1998 289 23 2255 71 71  16  16   7.0   5.4  14.1 286.8   1.5  -5.0   1.3  -4.6   2.3   0.7   4.4   2.1   2.3   3.0   74980.   6.5  345.  -1.1   2.5 0.013   17916.   1.0    9.   2.4   1.9 0.004  1.36  -0.79   1.12   6.3  4.5 0.0301 17 132    -8   6 130.1  108   -35    73   0.5 0.007916      1.72     0.97     0.74     0.65     0.57     0.47 -1
1998 290  0 2255 71 71  15  15   8.6   8.6 -20.4 244.3  -3.5  -7.2  -3.0  -7.7  -1.4   0.4   1.1   1.0   0.5   0.3   51046.   6.5  358.  -3.5   0.7 0.007    4686.   0.5    5.   0.5   0.5 0.002  1.43   0.50   0.66   5.3  4.2 0.0422 13 139    -5   5 134.4   81   -38    44   0.6 0.007897      1.62     0.96     0.75     0.66     0.57     0.46 -1
1998 290  1 2255 71 71  16  16   9.4   9.2 -24.0 214.5  -6.9  -4.8  -3.7  -5.5  -2.4   0.2   1.8   0.8   1.5   0.6   45638.   7.5  374.  -1.2  -0.2 9.999    1431.   0.5    4.   1.2   0.6 9.999  2.10   0.90   0.61   5.4  4.4 0.0401 13 139    -6   5 134.4   54    -7    47   0.6 0.007897      1.80     1.02     0.80     0.70     0.60     0.46 -1
1998 290  2 2255 71 71  15  15   8.9   8.7 -17.5 212.5  -7.0  -4.5  -2.6  -5.0  -1.2   0.4   1.8   1.0   1.2   0.8   65586.   8.3  375.  -0.7  -0.4 0.015   15127.   0.9    5.   0.6   0.5 0.000  2.07   0.45   0.85   6.1  4.6 0.0323 13 139    -8   5 134.4   74     0    74   0.8 0.007897      1.84     0.99     0.76     0.66     0.56     0.45 -1
1998 290  3 2255 71 71  15  15   5.5   2.5   3.6 230.6  -1.6  -1.9   0.2  -1.7   0.8   1.5   4.8   2.3   3.8   1.9  103568.  12.3  383.   2.0  -2.5 0.017   14446.   1.6    4.   2.1   1.2 0.005  3.22  -0.31   3.92  12.2  5.8 0.0080 20 139    -5   7 134.4   84     0    84   0.4 0.007897      3.06     1.10     0.79     0.68     0.59     0.47 -1
1998 290  4 2255 71 71  16  16   5.0   1.8 -32.7 207.2  -1.3  -0.7  -1.0  -1.0  -0.7   0.8   4.3   2.4   2.3   2.7  111301.  13.8  392.   1.5  -2.1 0.020   22612.   2.8    9.   0.5   0.8 0.008  3.82   0.27   5.50  14.6  6.1 0.0056 20 139     2   7 134.4   58    -4    55   0.1 0.007897      3.76     1.15     0.81     0.70     0.59     0.47 -1
1998 290  5 2255 71 71  15  15   5.6   4.0 -16.8  98.4  -0.6   3.8  -1.1   3.0  -2.6   0.9   4.0   2.8   1.2   2.6   68487.  12.7  407.   0.4  -2.4 0.030    9678.   1.3    8.   0.4   1.0 0.003  3.93   1.06   3.32  13.0  6.6 0.0071 20 139     5   7 134.4   97   -12    86   0.8 0.007897      4.41     1.17     0.82     0.70     0.61     0.51 -1
1998 290  6 2255 71 71  15  15   6.2   5.8 -38.4 147.8  -3.8   2.4  -3.6   0.5  -4.3   1.1   2.2   1.2   1.7   0.9   62275.  12.4  402.   0.8  -1.2 0.023    6376.   1.6    5.   0.7   0.6 0.005  3.65   1.73   2.56  11.4  6.4 0.0091 27 139    -3  12 134.4  152   -62    90   1.2 0.007897      4.86     1.16     0.80     0.69     0.59     0.49 -1
1998 290  7 2255 71 71  15  15   6.2   5.9 -29.7 159.5  -4.8   1.8  -2.9   0.1  -3.4   0.4   1.7   1.0   1.0   1.0   55771.  11.1  402.   0.8  -0.8 0.029    6363.   1.0    5.   0.5   0.7 0.003  3.34   1.37   2.21  10.8  6.3 0.0102 27 139   -15  12 134.4  391  -233   158   2.4 0.007897      5.17     1.22     0.84     0.72     0.62     0.50 -1
1998 290  8 2255 71 71  15  15   5.6   5.3 -26.9 146.6  -4.0   2.6  -2.4   1.0  -3.4   0.4   1.7   1.4   1.0   0.3   54606.  11.1  395.   0.4  -0.2 0.032   11775.   1.0    3.   0.2   0.2 0.003  3.26   1.34   2.69  11.8  6.4 0.0086 27 139   -19  12 134.4  323  -153   170   2.4 0.007897      4.64     1.14     0.80     0.69     0.60     0.47 -1
1998 290  9 2255 71 71  14  14   5.3   4.7 -11.6 139.1  -3.5   3.0  -1.0   2.0  -2.4   0.3   1.9   1.3   0.8   1.2   70318.  10.5  396.  -0.1  -0.4 0.035   12816.   1.4    5.   0.3   0.5 0.006  3.13   0.95   3.09  12.1  6.3 0.0081 20 139   -19   7 134.4  246   -96   150   1.9 0.007897      4.49     1.17     0.81     0.69     0.60     0.50 -1
1998 290 10 2255 71 71  15  15   4.8   4.8  -0.1 176.6  -4.8   0.3   0.0   0.3  -0.2   0.2   0.6   0.2   0.2   0.6   93220.   9.7  390.  -0.6  -0.1 0.040    2739.   0.7    2.   0.2   0.1 0.003  2.86   0.08   3.88  12.7  6.1 0.0074 20 139   -19   7 134.4  187   -84   103   1.3 0.007897      5.03     1.14     0.80     0.70     0.62     0.49 -1
1998 290 11 2255 71 71  15  15   5.0   4.4  -3.6 150.6  -3.9   2.2  -0.3   1.7  -1.4   0.1   2.3   1.5   1.5   0.7   87546.   9.1  393.  -1.0  -0.4 0.039   16796.   0.5    1.   0.3   0.2 0.004  2.71   0.55   3.27  11.9  6.1 0.0085 20 139   -14   7 134.4  275  -176    99   1.0 0.007897      4.85     1.11     0.78     0.68     0.58     0.47 -1
1998 290 12 2255 71 71  15  15   5.2   5.0 -17.2 119.6  -2.4   4.2  -1.5   2.8  -3.4   0.1   0.9   0.6   0.3   0.6   61043.   9.3  390.  -1.0  -0.5 0.035    5168.   0.1    3.   0.2   0.2 0.006  2.69   1.33   2.71  11.4  6.3 0.0091 23 139   -12   9 134.4  415  -323    92   1.7 0.007897      4.67     1.09     0.80     0.71     0.61     0.47 -1
1998 290 13 2255 71 71  15  15   4.7   4.0  -5.2 129.3  -2.5   3.0  -0.4   2.4  -1.8   0.8   2.0   1.5   1.0   0.8   78652.   9.9  387.  -1.0  -1.0 0.034    7994.   0.5    5.   0.4   0.5 0.006  2.81   0.70   3.86  13.0  6.2 0.0071 23 139   -15   9 134.4  384  -323    61   1.5 0.007897      4.11     1.05     0.75     0.65     0.56     0.47 -1
1998 290 14 2255 71 71  15  15   6.2   5.0 -18.5 129.9  -3.0   3.6  -1.6   2.5  -3.1   0.7   3.5   0.9   3.2   1.2   72001.   8.9  390.  -0.7  -1.1 0.030   10524.   0.5    3.   0.4   0.5 0.007  2.53   1.21   1.93   9.4  5.7 0.0135 23 139   -14   9 134.4  218  -178    41   1.1 0.007897      4.34     1.04     0.76     0.67     0.59     0.48 -1
1998 290 15 2255 71 71  15  15   6.5   5.8 -29.1 198.2  -4.8  -1.6  -2.8  -2.6  -1.9   0.3   2.7   0.8   2.2   1.3   83678.   9.3  385.   0.0  -1.6 0.048    9184.   0.7    4.   0.4   0.3 0.013  2.74   0.73   1.94   9.0  5.5 0.0146 27 139    -7  12 134.4  196  -146    50   1.3 0.007897      4.22     1.08     0.80     0.70     0.60     0.49 -1
1998 290 16 2255 71 71  15  15   6.6   6.1 -25.5 202.5  -5.1  -2.1  -2.6  -2.9  -1.6   0.2   2.2   0.6   1.8   0.9   89089.   9.7  378.  -0.3  -1.9 0.063   15705.   0.4    2.   0.4   0.4 0.008  2.90   0.60   2.01   8.9  5.4 0.0150 27 139    -8  12 134.4  159  -103    57   1.8 0.007897      3.97     1.05     0.77     0.67     0.56     0.45 -1
1998 290 17 2255 71 71  15  15   5.8   5.4  24.4 182.2  -4.9  -0.2   2.2   0.5   2.1   0.4   1.9   0.7   1.3   1.2  112810.  10.3  378.  -0.9  -2.8 0.071   10211.   0.3    2.   0.4   0.7 0.007  3.16  -0.79   3.07  10.5  5.5 0.0109 27 139   -12  12 134.4  116   -68    48   0.7 0.007897      4.32     1.10     0.81     0.70     0.61     0.50 -1
1998 290 18 2255 71 71  15  15   5.4   5.1  13.3 187.0  -4.9  -0.6   1.2  -0.2   1.3   0.2   1.7   0.8   0.7   1.3  115235.  10.0  380.  -1.6  -3.1 0.066    7934.   0.4    3.   0.4   1.0 0.005  3.05  -0.49   3.48  11.1  5.6 0.0096 20 139   -13   7 134.4   70   -22    48   0.6 0.007897      4.52     1.06     0.78     0.68     0.57     0.46 -1
1998 290 19 2255 71 71  15  15   5.2   4.1   1.0 150.0  -3.5   2.0   0.1   2.0  -0.4   0.6   2.9   1.5   1.8   1.6  103848.  10.1  386.  -2.0  -3.7 0.057   11759.   0.4    5.   0.6   0.8 0.009  3.09   0.15   3.61  11.8  5.8 0.0085 20 139   -10   7 134.4   38    -5    32   0.8 0.007897      4.38     1.06     0.78     0.68     0.59     0.49 -1
1998 290 20 2255 71 71  15  15   6.8   6.3  -1.2 151.8  -5.6   3.0  -0.1   2.9  -0.7   0.5   2.4   1.7   1.1   1.3  123924.   9.3  384.  -1.5  -2.8 0.056   15339.   0.7    3.   0.5   0.7 0.007  2.80   0.27   2.11   8.6  5.1 0.0160 20 139   -10   7 134.4  126   -72    54   1.1 0.007897      4.88     1.10     0.79     0.69     0.60     0.49 -1
1998 290 21 2255 71 71  15  15   7.1   7.1  -3.2 162.7  -6.7   2.1  -0.4   2.0  -0.8   0.2   0.5   0.2   0.3   0.3  147394.   9.4  381.  -0.2  -2.0 0.064    6056.   0.2    2.   0.3   0.2 0.007  2.86   0.30   2.14   8.2  4.9 0.0176 17 139   -12   6 134.4  138   -98    40   0.9 0.007897      5.66     1.15     0.82     0.71     0.61     0.49 -1
1998 290 22 2255 71 71  15  15   7.4   7.3  -6.1 157.9  -6.8   2.7  -0.8   2.5  -1.3   0.1   0.4   0.1   0.2   0.3  138379.   8.8  379.  -0.0  -2.5 0.073    6115.   0.2    2.   0.2   0.4 0.006  2.73   0.49   1.78   7.6  4.8 0.0206 17 139   -11   6 134.4   43   -19    24   0.3 0.007897      5.53     1.12     0.79     0.69     0.61     0.50 -1
1998 290 23 2255 71 71  15  15   7.2   7.2   1.6 164.2  -6.9   1.9   0.2   1.9  -0.2   0.4   1.1   0.2   1.0   0.4  138563.   8.0  373.   0.4  -3.8 0.070   11553.   0.6    2.   0.4   0.4 0.008  2.38   0.07   1.71   7.3  4.7 0.0222 17 139    -8   6 134.4   33    -6    26   0.2 0.007897      5.27     1.08     0.76     0.66     0.57     0.46 -1
1998 291  0 2255 71 71  15  15   6.9   6.6   0.7 161.6  -6.3   2.1   0.1   2.1  -0.3   0.2   1.6   0.4   1.4   0.7  145982.   8.0  376.   0.2  -4.4 0.062   20315.   0.5    2.   0.6   0.7 0.010  2.36   0.11   1.92   7.7  4.7 0.0200 13 149    -6   5 125.0   34    -9    25   0.3 0.007827      5.70     1.08     0.74     0.63     0.55     0.45 -1
1998 291  1 2255 71 71  14  14   7.4   7.3   2.0 142.4  -5.8   4.5   0.3   4.4  -0.8   0.2   0.7   0.4   0.3   0.5   96495.   8.4  366.  -1.2  -5.1 0.046    4852.   0.4    3.   0.3   0.3 0.003  2.22   0.29   1.43   7.2  4.8 0.0232 13 149    -8   5 125.0   40   -15    25   0.6 0.007827      4.86     1.06     0.76     0.67     0.59     0.50 -1
1998 291  2 2255 71 71  15  15   8.0   8.0  -0.2 146.0  -6.6   4.5   0.0   4.3  -1.2   0.2   0.6   0.2   0.3   0.5   91465.   7.8  364.  -1.1  -5.2 0.051    3630.   0.6    1.   0.2   0.2 0.005  2.08   0.44   1.11   6.4  4.5 0.0295 13 149    -9   5 125.0  141   -97    44   0.9 0.007827      3.60     1.05     0.78     0.68     0.58     0.47 -1
1998 291  3 2255 71 71  16  16   7.5   7.1   6.3 145.1  -5.8   4.0   0.8   4.0  -0.5   0.7   2.3   1.1   1.7   1.0   94731.   9.1  367.  -1.5  -5.7 0.062   10238.   0.5    3.   0.4   0.6 0.004  2.55   0.18   1.50   7.4  4.9 0.0218 20 149    -4   7 125.0  188  -140    48   1.4 0.007827      3.79     1.05     0.80     0.70     0.62     0.51 -1
1998 291  4 2255 71 71  14  14   5.8   4.1  34.7 346.7   3.3  -0.8   2.3   0.1   2.4   1.4   4.1   2.1   3.1   1.6   87151.   9.8  367.  -1.7  -7.0 0.064    8616.   0.7    3.   0.5   0.6 0.005  2.77  -0.88   2.61   9.9  5.5 0.0121 20 149    -2   7 125.0  169  -105    63   1.4 0.007827      4.00     1.07     0.80     0.70     0.61     0.50 -1
1998 291  5 2255 71 71  15  15   6.3   5.7   9.6 296.0   2.5  -5.1   1.0  -4.2   3.0   0.7   2.4   1.0   1.8   1.3   68168.  10.4  361.  -1.2  -9.0 0.065    5285.   0.8    5.   0.5   0.4 0.007  2.85  -1.08   2.14   9.2  5.5 0.0139 20 149     0   7 125.0  114   -43    71   0.6 0.007827      3.48     1.00     0.74     0.65     0.56     0.45 -1
1998 291  6 2255 71 71  15  15   5.7   4.5 -26.4 153.4  -3.6   1.8  -2.0   0.7  -2.6   0.9   3.4   0.4   3.2   1.1   88397.   9.4  361.   1.6  -6.9 0.063    3979.   1.3    3.   0.8   0.5 0.010  2.56   0.94   2.61   9.7  5.4 0.0126 23 149     0   9 125.0  116   -24    92   1.0 0.007827      4.65     1.06     0.78     0.69     0.60     0.50 -1
1998 291  7 2255 71 71  14  14   6.2   5.9 -29.4 161.2  -4.9   1.7  -2.9   0.1  -3.4   0.5   1.9   0.6   1.7   0.6   98060.   9.2  358.   2.1  -6.4 0.059    6106.   0.6    5.   0.8   0.8 0.009  2.43   1.22   2.25   8.8  5.1 0.0155 23 149    -5   9 125.0  102   -40    62   0.5 0.007827      6.58     1.16     0.79     0.68     0.58     0.43 -1
1998 291  8 2255 71 71  15  15   6.5   6.3 -37.1 127.8  -3.1   3.9  -3.8   1.4  -5.3   0.1   1.4   0.9   0.9   0.4   85252.   9.4  350.   1.3  -4.7 0.068    6991.   0.7    2.   0.4   0.4 0.007  2.45   1.85   1.98   8.3  5.0 0.0175 23 149    -7   9 125.0  469  -375    93   2.0 0.007827      5.83     1.10     0.77     0.67     0.57     0.45 -1
