2020-06-16 12:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-06-16 12:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-06-16 12:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-06-16 12:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-06-16 12:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-06-16 12:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-06-16 12:49:00.000 001      313.70  27386.30  29901.00  40547.30
2020-06-16 12:50:00.000 001      313.70  27385.60  29901.10  40546.90
2020-06-16 12:51:00.000 001      313.80  27385.40  29900.90  40546.50
2020-06-16 12:52:00.000 001      313.90  27385.40  29901.00  40546.70
2020-06-16 12:53:00.000 001      313.90  27385.30  29900.90  40546.60
2020-06-16 12:54:00.000 001      314.00  27385.30  29901.00  40546.60
2020-06-16 12:55:00.000 001      314.00  27385.20  29901.00  40546.60
2020-06-16 12:56:00.000 001      314.00  27385.30  29900.90  40546.60
2020-06-16 12:57:00.000 001      314.10  27385.10  29901.20  40546.60
2020-06-16 12:58:00.000 001      314.10  27385.20  29901.00  40546.60
2020-06-16 12:59:00.000 001      314.10  27385.30  29901.10  40546.70
2020-06-16 13:00:00.000 001      314.10  27385.50  29901.00  40546.70
2020-06-16 13:01:00.000 001      314.10  27385.40  29901.10  40546.70
2020-06-16 13:02:00.000 001      314.10  27385.50  29901.10  40546.80
2020-06-16 13:03:00.000 001      314.10  27385.80  29901.10  40547.00
2020-06-16 13:04:00.000 001      314.10  27385.70  29901.20  40547.00
2020-06-16 13:05:00.000 001      314.10  27385.90  29901.20  40547.10
2020-06-16 13:06:00.000 001      314.20  27385.50  29901.20  40546.90
2020-06-16 13:07:00.000 001      314.20  27385.80  29901.20  40547.00
2020-06-16 13:08:00.000 001      314.10  27386.00  29901.20  40547.20
2020-06-16 13:09:00.000 001      314.20  27385.80  29901.20  40547.10
2020-06-16 13:10:00.000 001      314.20  27386.20  29901.10  40547.30
2020-06-16 13:11:00.000 001      314.20  27386.20  29901.00  40547.20
2020-06-16 13:12:00.000 001      314.30  27385.90  29901.20  40547.10
2020-06-16 13:13:00.000 001      314.30  27386.30  29901.10  40547.30
2020-06-16 13:14:00.000 001      314.30  27386.50  29901.10  40547.50
2020-06-16 13:15:00.000 001      314.30  27386.70  29900.90  40547.50
2020-06-16 13:16:00.000 001      314.40  27386.60  29900.90  40547.40
2020-06-16 13:17:00.000 001      314.40  27386.50  29900.90  40547.30
2020-06-16 13:18:00.000 001      314.50  27386.50  29900.80  40547.30
2020-06-16 13:19:00.000 001      314.50  27386.70  29900.80  40547.40
2020-06-16 13:20:00.000 001      314.60  27386.60  29900.70  40547.30
2020-06-16 13:21:00.000 001      314.50  27386.80  29900.90  40547.50
2020-06-16 13:22:00.000 001      314.40  27387.20  29900.90  40547.80
2020-06-16 13:23:00.000 001      314.40  27387.40  29900.80  40547.80
2020-06-16 13:24:00.000 001      314.40  27387.50  29900.80  40547.90
2020-06-16 13:25:00.000 001      314.40  27387.50  29900.80  40547.90
2020-06-16 13:26:00.000 001      314.50  27387.60  29900.80  40548.00
2020-06-16 13:27:00.000 001      314.50  27387.90  29900.60  40548.00
2020-06-16 13:28:00.000 001      314.60  27387.80  29900.40  40547.90
2020-06-16 13:29:00.000 001      314.70  27387.80  29900.20  40547.70
2020-06-16 13:30:00.000 001      314.60  27388.10  29900.00  40547.70
2020-06-16 13:31:00.000 001      314.60  27388.40  29899.90  40547.80
2020-06-16 13:32:00.000 001      314.60  27388.30  29899.90  40547.80
2020-06-16 13:33:00.000 001      314.60  27388.70  29899.60  40547.80
2020-06-16 13:34:00.000 001      314.50  27388.00  29899.60  40547.30
2020-06-16 13:35:00.000 001      314.50  27387.80  29899.10  40546.90
2020-06-16 13:36:00.000 001      314.60  27387.50  29898.60  40546.40
2020-06-16 13:37:00.000 001      314.70  27387.40  29898.70  40546.30
2020-06-16 13:38:00.000 001      314.70  27387.80  29898.60  40546.50
2020-06-16 13:39:00.000 001      314.60  27388.30  29898.40  40546.70
2020-06-16 13:40:00.000 001      314.60  27387.80  29898.70  40546.60
2020-06-16 13:41:00.000 001      314.50  27388.10  29898.60  40546.70
2020-06-16 13:42:00.000 001      314.60  27388.10  29898.60  40546.70
2020-06-16 13:43:00.000 001      314.60  27388.10  29898.40  40546.60
2020-06-16 13:44:00.000 001      314.60  27388.10  29898.30  40546.50
2020-06-16 13:45:00.000 001      314.60  27388.10  29898.30  40546.50
2020-06-16 13:46:00.000 001      314.50  27388.10  29898.40  40546.60
2020-06-16 13:47:00.000 001      314.60  27388.20  29898.00  40546.40
2020-06-16 13:48:00.000 001      314.60  27388.20  29898.00  40546.30
2020-06-16 13:49:00.000 001      314.70  27387.80  29898.00  40546.00
2020-06-16 13:50:00.000 001      314.80  27388.00  29897.70  40545.90
2020-06-16 13:51:00.000 001      314.80  27387.80  29897.70  40545.80
2020-06-16 13:52:00.000 001      314.80  27388.20  29897.30  40545.90
2020-06-16 13:53:00.000 001      314.80  27388.20  29897.30  40545.90
2020-06-16 13:54:00.000 001      314.80  27388.40  29897.30  40546.00
2020-06-16 13:55:00.000 001      314.80  27388.50  29897.30  40546.10
2020-06-16 13:56:00.000 001      314.80  27388.60  29897.00  40545.90
2020-06-16 13:57:00.000 001      314.80  27388.60  29896.90  40545.80
2020-06-16 13:58:00.000 001      314.90  27388.10  29897.00  40545.60
2020-06-16 13:59:00.000 001      314.90  27388.30  29896.60  40545.40
2020-06-16 14:00:00.000 001      315.00  27388.20  29896.60  40545.30
2020-06-16 14:01:00.000 001      315.00  27388.10  29896.40  40545.10
2020-06-16 14:02:00.000 001      315.00  27388.30  29896.00  40544.90
2020-06-16 14:03:00.000 001      315.10  27387.80  29896.10  40544.70
2020-06-16 14:04:00.000 001      315.10  27387.90  29895.90  40544.60
2020-06-16 14:05:00.000 001      315.10  27387.80  29895.50  40544.30
2020-06-16 14:06:00.000 001      315.10  27387.50  29895.50  40544.00
2020-06-16 14:07:00.000 001      315.10  27387.40  29895.10  40543.70
2020-06-16 14:08:00.000 001      315.10  27387.20  29895.10  40543.50
2020-06-16 14:09:00.000 001      315.10  27387.20  29894.90  40543.40
2020-06-16 14:10:00.000 001      315.00  27387.20  29894.70  40543.20
2020-06-16 14:11:00.000 001      315.10  27387.10  29894.60  40543.10
2020-06-16 14:12:00.000 001      315.10  27387.20  29894.40  40543.00
2020-06-16 14:13:00.000 001      315.10  27387.20  29894.10  40542.70
2020-06-16 14:14:00.000 001      315.20  27386.50  29894.10  40542.30
2020-06-16 14:15:00.000 001      315.20  27386.50  29893.70  40542.00
2020-06-16 14:16:00.000 001      315.20  27386.30  29893.50  40541.70
2020-06-16 14:17:00.000 001      315.10  27386.50  29893.10  40541.50
2020-06-16 14:18:00.000 001      315.10  27386.50  29893.00  40541.50
2020-06-16 14:19:00.000 001      315.10  27385.90  29892.90  40541.10
2020-06-16 14:20:00.000 001      315.10  27385.60  29892.60  40540.60
2020-06-16 14:21:00.000 001      315.10  27385.80  29892.20  40540.50
2020-06-16 14:22:00.000 001      315.00  27386.00  29892.20  40540.60
2020-06-16 14:23:00.000 001      315.00  27386.00  29892.20  40540.50
2020-06-16 14:24:00.000 001      315.00  27386.00  29892.00  40540.40
2020-06-16 14:25:00.000 001      315.00  27386.00  29891.60  40540.10
2020-06-16 14:26:00.000 001      315.00  27385.80  29891.60  40539.90
2020-06-16 14:27:00.000 001      315.00  27385.80  29891.10  40539.60
2020-06-16 14:28:00.000 001      315.10  27385.90  29890.90  40539.60
2020-06-16 14:29:00.000 001      315.00  27385.60  29890.90  40539.40
2020-06-16 14:30:00.000 001      314.90  27386.10  29890.80  40539.60
2020-06-16 14:31:00.000 001      314.90  27385.70  29890.80  40539.30
2020-06-16 14:32:00.000 001      314.80  27385.90  29890.60  40539.30
2020-06-16 14:33:00.000 001      314.80  27385.90  29890.60  40539.30
2020-06-16 14:34:00.000 001      314.80  27386.00  29890.30  40539.10
2020-06-16 14:35:00.000 001      314.80  27385.80  29890.20  40538.90
2020-06-16 14:36:00.000 001      314.80  27385.90  29890.20  40539.00
2020-06-16 14:37:00.000 001      314.70  27385.90  29889.90  40538.80
2020-06-16 14:38:00.000 001      314.70  27385.70  29890.00  40538.80
2020-06-16 14:39:00.000 001      314.70  27386.00  29889.50  40538.60
2020-06-16 14:40:00.000 001      314.60  27385.50  29889.90  40538.50
2020-06-16 14:41:00.000 001      314.50  27385.60  29889.60  40538.40
2020-06-16 14:42:00.000 001      314.50  27385.40  29889.60  40538.20
2020-06-16 14:43:00.000 001      314.50  27385.40  29889.30  40538.00
2020-06-16 14:44:00.000 001      314.50  27385.40  29889.10  40537.90
2020-06-16 14:45:00.000 001      314.50  27385.20  29889.00  40537.70
2020-06-16 14:46:00.000 001      314.60  27385.20  29888.80  40537.60
2020-06-16 14:47:00.000 001      314.50  27385.00  29888.60  40537.20
2020-06-16 14:48:00.000 001      314.50  27385.20  29888.00  40536.90
2020-06-16 14:49:00.000 001      314.50  27385.00  29888.00  40536.80
2020-06-16 14:50:00.000 001      314.50  27384.90  29887.70  40536.50
2020-06-16 14:51:00.000 001      314.50  27385.10  29887.30  40536.30
2020-06-16 14:52:00.000 001      314.50  27384.70  29887.20  40536.00
2020-06-16 14:53:00.000 001      314.40  27385.00  29886.80  40535.90
2020-06-16 14:54:00.000 001      314.50  27384.70  29886.70  40535.70
2020-06-16 14:55:00.000 001      314.40  27385.40  29886.20  40535.70
2020-06-16 14:56:00.000 001      314.40  27385.10  29886.10  40535.40
2020-06-16 14:57:00.000 001      314.30  27384.90  29885.80  40535.20
2020-06-16 14:58:00.000 001      314.30  27384.60  29885.50  40534.70
2020-06-16 14:59:00.000 001      314.40  27384.60  29885.00  40534.30
2020-06-16 15:00:00.000 001      314.40  27384.50  29884.70  40534.00
2020-06-16 15:01:00.000 001      314.50  27384.60  29884.20  40533.80
2020-06-16 15:02:00.000 001      314.50  27384.60  29883.80  40533.40
2020-06-16 15:03:00.000 001      314.40  27384.50  29883.50  40533.20
2020-06-16 15:04:00.000 001      314.30  27384.30  29883.30  40532.90
2020-06-16 15:05:00.000 001      314.20  27384.60  29882.90  40532.80
2020-06-16 15:06:00.000 001      314.20  27384.60  29882.90  40532.70
2020-06-16 15:07:00.000 001      314.20  27384.60  29882.50  40532.40
2020-06-16 15:08:00.000 001      314.10  27384.30  29882.20  40532.00
2020-06-16 15:09:00.000 001      314.10  27384.60  29881.90  40532.00
2020-06-16 15:10:00.000 001      314.00  27384.60  29881.80  40532.00
2020-06-16 15:11:00.000 001      314.00  27384.70  29881.50  40531.80
2020-06-16 15:12:00.000 001      313.90  27384.60  29881.50  40531.70
2020-06-16 15:13:00.000 001      313.90  27384.50  29881.30  40531.50
2020-06-16 15:14:00.000 001      313.90  27384.70  29880.90  40531.40
2020-06-16 15:15:00.000 001      313.80  27384.70  29880.80  40531.30
2020-06-16 15:16:00.000 001      313.80  27384.50  29880.70  40531.10
2020-06-16 15:17:00.000 001      313.80  27384.30  29880.60  40530.90
2020-06-16 15:18:00.000 001      313.70  27384.30  29880.40  40530.70
2020-06-16 15:19:00.000 001      313.60  27384.60  29880.20  40530.80
2020-06-16 15:20:00.000 001      313.60  27384.70  29880.00  40530.70
2020-06-16 15:21:00.000 001      313.60  27384.70  29880.00  40530.70
2020-06-16 15:22:00.000 001      313.60  27385.10  29879.60  40530.70
2020-06-16 15:23:00.000 001      313.60  27384.60  29879.70  40530.40
2020-06-16 15:24:00.000 001      313.50  27384.80  29879.50  40530.40
2020-06-16 15:25:00.000 001      313.50  27385.10  29879.20  40530.40
2020-06-16 15:26:00.000 001      313.50  27384.90  29879.20  40530.30
2020-06-16 15:27:00.000 001      313.50  27385.30  29878.80  40530.20
2020-06-16 15:28:00.000 001      313.40  27385.20  29878.70  40530.10
2020-06-16 15:29:00.000 001      313.40  27385.50  29878.30  40530.00
2020-06-16 15:30:00.000 001      313.40  27385.40  29878.10  40529.80
2020-06-16 15:31:00.000 001      313.30  27385.30  29878.10  40529.70
2020-06-16 15:32:00.000 001      313.30  27385.50  29877.70  40529.60
2020-06-16 15:33:00.000 001      313.30  27385.70  29877.60  40529.60
2020-06-16 15:34:00.000 001      313.20  27385.70  29877.50  40529.50
2020-06-16 15:35:00.000 001      313.20  27386.00  29877.40  40529.70
2020-06-16 15:36:00.000 001      313.20  27386.30  29877.10  40529.70
2020-06-16 15:37:00.000 001      313.20  27386.60  29876.90  40529.70
2020-06-16 15:38:00.000 001      313.20  27387.00  29876.60  40529.70
2020-06-16 15:39:00.000 001      313.20  27386.90  29876.50  40529.60
2020-06-16 15:40:00.000 001      313.10  27387.20  29876.40  40529.70
2020-06-16 15:41:00.000 001      313.10  27387.40  29876.10  40529.70
2020-06-16 15:42:00.000 001      312.90  27387.70  29876.10  40529.80
2020-06-16 15:43:00.000 001      312.90  27387.50  29875.80  40529.50
2020-06-16 15:44:00.000 001      312.90  27387.20  29875.70  40529.20
2020-06-16 15:45:00.000 001      312.90  27387.90  29875.50  40529.50
2020-06-16 15:46:00.000 001      312.80  27389.10  29875.50  40530.30
2020-06-16 15:47:00.000 001      312.80  27388.90  29875.20  40530.00
2020-06-16 15:48:00.000 001      312.80  27389.10  29875.00  40530.00
2020-06-16 15:49:00.000 001      312.70  27389.40  29874.80  40530.00
2020-06-16 15:50:00.000 001      312.60  27389.50  29874.40  40529.80
2020-06-16 15:51:00.000 001      312.60  27390.10  29874.30  40530.20
2020-06-16 15:52:00.000 001      312.60  27390.10  29874.30  40530.20
2020-06-16 15:53:00.000 001      312.50  27390.40  29874.10  40530.20
2020-06-16 15:54:00.000 001      312.50  27390.90  29873.80  40530.30
2020-06-16 15:55:00.000 001      312.40  27391.40  29873.70  40530.60
2020-06-16 15:56:00.000 001      312.30  27391.50  29873.80  40530.70
2020-06-16 15:57:00.000 001      312.20  27391.60  29873.70  40530.70
2020-06-16 15:58:00.000 001      312.10  27392.00  29873.60  40531.00
2020-06-16 15:59:00.000 001      312.00  27392.00  29873.60  40530.90
2020-06-16 16:00:00.000 001      311.90  27392.00  29873.70  40531.00
2020-06-16 16:01:00.000 001      311.90  27392.00  29873.80  40531.10
2020-06-16 16:02:00.000 001      311.80  27392.00  29873.50  40530.80
2020-06-16 16:03:00.000 001      311.70  27392.50  29873.50  40531.20
2020-06-16 16:04:00.000 001      311.70  27392.20  29873.80  40531.20
2020-06-16 16:05:00.000 001      311.60  27392.90  29873.40  40531.40
2020-06-16 16:06:00.000 001      311.60  27392.60  29873.70  40531.40
2020-06-16 16:07:00.000 001      311.50  27392.80  29873.70  40531.50
2020-06-16 16:08:00.000 001      311.40  27392.90  29873.80  40531.60
2020-06-16 16:09:00.000 001      311.30  27393.20  29873.70  40531.80
2020-06-16 16:10:00.000 001      311.30  27393.60  29873.90  40532.20
2020-06-16 16:11:00.000 001      311.20  27393.60  29873.90  40532.30
2020-06-16 16:12:00.000 001      311.20  27393.70  29874.20  40532.50
2020-06-16 16:13:00.000 001      311.10  27393.90  29874.20  40532.60
2020-06-16 16:14:00.000 001      311.00  27394.10  29874.30  40532.90
2020-06-16 16:15:00.000 001      311.00  27393.80  29874.40  40532.70
2020-06-16 16:16:00.000 001      311.00  27394.20  29874.40  40533.00
2020-06-16 16:17:00.000 001      311.00  27394.90  29874.40  40533.40
2020-06-16 16:18:00.000 001      310.90  27394.90  29874.80  40533.80
2020-06-16 16:19:00.000 001      310.90  27395.50  29874.60  40534.00
2020-06-16 16:20:00.000 001      310.80  27395.70  29874.40  40534.00
2020-06-16 16:21:00.000 001      310.70  27395.70  29874.30  40533.90
2020-06-16 16:22:00.000 001      310.70  27395.80  29874.30  40534.00
2020-06-16 16:23:00.000 001      310.70  27395.90  29874.80  40534.50
2020-06-16 16:24:00.000 001      310.60  27396.10  29874.80  40534.50
2020-06-16 16:25:00.000 001      310.60  27396.40  29874.80  40534.70
2020-06-16 16:26:00.000 001      310.50  27396.50  29874.50  40534.60
2020-06-16 16:27:00.000 001      310.50  27396.50  29874.60  40534.70
2020-06-16 16:28:00.000 001      310.50  27396.70  29874.60  40534.80
2020-06-16 16:29:00.000 001      310.50  27397.30  29874.40  40535.10
2020-06-16 16:30:00.000 001      310.40  27397.30  29874.70  40535.30
2020-06-16 16:31:00.000 001      310.40  27398.00  29874.30  40535.50
2020-06-16 16:32:00.000 001      310.30  27397.90  29874.60  40535.70
2020-06-16 16:33:00.000 001      310.30  27398.40  29874.30  40535.70
2020-06-16 16:34:00.000 001      310.30  27398.20  29874.50  40535.70
2020-06-16 16:35:00.000 001      310.20  27398.70  29874.30  40535.90
2020-06-16 16:36:00.000 001      310.20  27398.90  29874.30  40536.10
2020-06-16 16:37:00.000 001      310.20  27398.80  29874.30  40536.00
2020-06-16 16:38:00.000 001      310.10  27399.60  29874.10  40536.40
2020-06-16 16:39:00.000 001      310.10  27399.50  29874.20  40536.50
2020-06-16 16:40:00.000 001      310.00  27399.80  29874.00  40536.50
2020-06-16 16:41:00.000 001      310.00  27400.00  29874.00  40536.70
2020-06-16 16:42:00.000 001      310.00  27400.20  29874.00  40536.80
2020-06-16 16:43:00.000 001      309.90  27400.50  29873.80  40536.80
2020-06-16 16:44:00.000 001      309.90  27400.60  29873.80  40536.80
2020-06-16 16:45:00.000 001      309.80  27400.70  29873.50  40536.70
2020-06-16 16:46:00.000 001      309.80  27400.70  29873.70  40536.90
2020-06-16 16:47:00.000 001      309.70  27401.00  29873.50  40536.90
2020-06-16 16:48:00.000 001      309.70  27401.30  29873.50  40537.10
2020-06-16 16:49:00.000 001      309.70  27401.70  29873.20  40537.20
2020-06-16 16:50:00.000 001      309.70  27401.80  29873.30  40537.30
2020-06-16 16:51:00.000 001      309.60  27402.10  29873.20  40537.50
2020-06-16 16:52:00.000 001      309.60  27402.30  29873.10  40537.50
2020-06-16 16:53:00.000 001      309.60  27402.60  29872.90  40537.60
2020-06-16 16:54:00.000 001      309.60  27402.90  29872.80  40537.70
2020-06-16 16:55:00.000 001      309.50  27403.10  29872.50  40537.60
2020-06-16 16:56:00.000 001      309.50  27403.20  29872.50  40537.60
2020-06-16 16:57:00.000 001      309.40  27403.20  29872.50  40537.60
2020-06-16 16:58:00.000 001      309.40  27403.50  29872.10  40537.60
2020-06-16 16:59:00.000 001      309.30  27403.80  29872.10  40537.80
2020-06-16 17:00:00.000 001      309.30  27403.90  29872.00  40537.80
2020-06-16 17:01:00.000 001      309.20  27403.90  29871.90  40537.70
2020-06-16 17:02:00.000 001      309.20  27404.30  29871.60  40537.80
2020-06-16 17:03:00.000 001      309.10  27404.30  29871.80  40537.90
2020-06-16 17:04:00.000 001      309.10  27404.50  29871.60  40537.90
2020-06-16 17:05:00.000 001      309.10  27404.70  29871.60  40538.00
2020-06-16 17:06:00.000 001      309.00  27404.80  29871.30  40537.90
2020-06-16 17:07:00.000 001      309.00  27404.80  29871.40  40538.00
2020-06-16 17:08:00.000 001      308.90  27405.20  29871.30  40538.10
2020-06-16 17:09:00.000 001      308.90  27405.30  29871.30  40538.20
2020-06-16 17:10:00.000 001      308.80  27405.20  29871.10  40538.00
2020-06-16 17:11:00.000 001      308.70  27405.50  29871.00  40538.10
2020-06-16 17:12:00.000 001      308.70  27405.50  29871.00  40538.10
2020-06-16 17:13:00.000 001      308.60  27405.70  29870.90  40538.20
2020-06-16 17:14:00.000 001      308.60  27405.80  29870.90  40538.20
2020-06-16 17:15:00.000 001      308.50  27405.80  29870.90  40538.20
2020-06-16 17:16:00.000 001      308.50  27405.30  29871.10  40538.10
2020-06-16 17:17:00.000 001      308.40  27405.40  29871.00  40538.10
2020-06-16 17:18:00.000 001      308.30  27405.70  29870.90  40538.20
2020-06-16 17:19:00.000 001      308.30  27405.70  29871.00  40538.30
2020-06-16 17:20:00.000 001      308.30  27405.90  29870.90  40538.30
2020-06-16 17:21:00.000 001      308.20  27405.70  29870.90  40538.20
2020-06-16 17:22:00.000 001      308.20  27405.90  29870.90  40538.30
2020-06-16 17:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-06-16 17:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-06-16 17:25:00.000 001      308.00  27405.80  29871.00  40538.30
2020-06-16 17:26:00.000 001      308.00  27405.80  29871.10  40538.40
2020-06-16 17:27:00.000 001      308.00  27405.80  29871.00  40538.30
2020-06-16 17:28:00.000 001      307.90  27405.60  29871.00  40538.20
2020-06-16 17:29:00.000 001      307.90  27405.50  29871.00  40538.10
2020-06-16 17:30:00.000 001      307.80  27405.70  29871.00  40538.20
2020-06-16 17:31:00.000 001      307.80  27405.60  29871.00  40538.20
2020-06-16 17:32:00.000 001      307.80  27405.80  29870.90  40538.20
2020-06-16 17:33:00.000 001      307.70  27406.00  29870.80  40538.30
2020-06-16 17:34:00.000 001      307.70  27405.90  29870.70  40538.20
2020-06-16 17:35:00.000 001      307.70  27406.10  29870.60  40538.20
2020-06-16 17:36:00.000 001      307.60  27406.10  29870.80  40538.40
2020-06-16 17:37:00.000 001      307.60  27406.10  29870.80  40538.40
2020-06-16 17:38:00.000 001      307.60  27406.10  29870.80  40538.40
2020-06-16 17:39:00.000 001      307.50  27406.50  29870.60  40538.50
2020-06-16 17:40:00.000 001      307.50  27406.40  29870.70  40538.50
2020-06-16 17:41:00.000 001      307.40  27406.50  29870.50  40538.40
2020-06-16 17:42:00.000 001      307.40  27406.50  29870.60  40538.50
2020-06-16 17:43:00.000 001      307.40  27406.60  29870.60  40538.60
2020-06-16 17:44:00.000 001      307.40  27406.30  29870.60  40538.30
2020-06-16 17:45:00.000 001      307.30  27406.30  29870.50  40538.30
2020-06-16 17:46:00.000 001      307.30  27406.50  29870.60  40538.50
2020-06-16 17:47:00.000 001      307.30  27406.60  29870.50  40538.50
2020-06-16 17:48:00.000 001      307.20  27406.50  29870.60  40538.50
2020-06-16 17:49:00.000 001      307.20  27406.80  29870.30  40538.50
2020-06-16 17:50:00.000 001      307.20  27406.40  29870.60  40538.40
2020-06-16 17:51:00.000 001      307.10  27406.80  29870.50  40538.70
2020-06-16 17:52:00.000 001      307.10  27406.90  29870.40  40538.70
2020-06-16 17:53:00.000 001      307.10  27406.90  29870.40  40538.70
2020-06-16 17:54:00.000 001      307.00  27407.00  29870.50  40538.80
2020-06-16 17:55:00.000 001      307.00  27407.00  29870.60  40538.90
2020-06-16 17:56:00.000 001      306.90  27406.80  29870.50  40538.60
2020-06-16 17:57:00.000 001      306.90  27406.50  29870.60  40538.60
2020-06-16 17:58:00.000 001      306.90  27406.60  29870.40  40538.40
2020-06-16 17:59:00.000 001      306.90  27406.60  29870.60  40538.60
2020-06-16 18:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-06-16 18:01:00.000 001      307.60  27405.70  29870.90  40538.20
2020-06-16 18:02:00.000 001      307.00  27406.50  29870.60  40538.50
2020-06-16 18:03:00.000 001      307.70  27405.60  29871.00  40538.20
2020-06-16 18:04:00.000 001      307.60  27405.80  29870.80  40538.20
2020-06-16 18:05:00.000 001      307.30  27406.00  29870.80  40538.30
2020-06-16 18:06:00.000 001      307.30  27405.90  29870.70  40538.20
2020-06-16 18:07:00.000 001      307.10  27406.10  29870.70  40538.30
2020-06-16 18:08:00.000 001      307.50  27405.80  29870.80  40538.20
2020-06-16 18:09:00.000 001      307.70  27405.80  29871.00  40538.30
2020-06-16 18:10:00.000 001      306.50  27406.20  29870.50  40538.20
2020-06-16 18:11:00.000 001      306.40  27406.00  29870.70  40538.30
2020-06-16 18:12:00.000 001      306.40  27406.10  29870.60  40538.20
2020-06-16 18:13:00.000 001      306.40  27406.00  29870.70  40538.30
2020-06-16 18:14:00.000 001      306.40  27405.90  29870.80  40538.30
2020-06-16 18:15:00.000 001      306.30  27405.70  29871.00  40538.20
2020-06-16 18:16:00.000 001      306.30  27405.70  29870.80  40538.10
2020-06-16 18:17:00.000 001      306.30  27405.70  29870.70  40538.00
2020-06-16 18:18:00.000 001      306.30  27405.30  29870.90  40537.90
2020-06-16 18:19:00.000 001      306.30  27405.50  29870.70  40537.90
2020-06-16 18:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-06-16 18:21:00.000 001      306.30  27405.20  29871.00  40537.90
2020-06-16 18:22:00.000 001      306.20  27405.80  29870.90  40538.20
2020-06-16 18:23:00.000 001      306.20  27405.70  29871.00  40538.20
2020-06-16 18:24:00.000 001      306.20  27405.40  29870.90  40538.00
2020-06-16 18:25:00.000 001      306.20  27405.60  29871.00  40538.20
2020-06-16 18:26:00.000 001      306.20  27405.30  29871.30  40538.20
2020-06-16 18:27:00.000 001      306.20  27405.30  29871.40  40538.30
2020-06-16 18:28:00.000 001      306.10  27405.20  29871.60  40538.30
2020-06-16 18:29:00.000 001      306.10  27405.10  29871.60  40538.30
2020-06-16 18:30:00.000 001      306.10  27404.90  29871.80  40538.30
2020-06-16 18:31:00.000 001      306.10  27404.90  29871.90  40538.40
2020-06-16 18:32:00.000 001      306.10  27404.70  29872.20  40538.40
2020-06-16 18:33:00.000 001      306.00  27404.80  29872.30  40538.60
2020-06-16 18:34:00.000 001      306.00  27404.50  29872.30  40538.40
2020-06-16 18:35:00.000 001      306.00  27404.30  29872.50  40538.40
2020-06-16 18:36:00.000 001      306.00  27404.50  29872.70  40538.70
2020-06-16 18:37:00.000 001      306.00  27404.20  29872.90  40538.70
2020-06-16 18:38:00.000 001      305.90  27404.10  29872.70  40538.40
2020-06-16 18:39:00.000 001      305.90  27403.80  29873.20  40538.60
2020-06-16 18:40:00.000 001      305.90  27403.90  29873.20  40538.70
2020-06-16 18:41:00.000 001      305.90  27403.50  29873.70  40538.70
2020-06-16 18:42:00.000 001      305.90  27404.00  29873.70  40539.10
2020-06-16 18:43:00.000 001      305.90  27403.00  29873.90  40538.60
2020-06-16 18:44:00.000 001      305.90  27402.60  29874.20  40538.50
2020-06-16 18:45:00.000 001      305.90  27402.70  29874.20  40538.60
2020-06-16 18:46:00.000 001      305.90  27402.60  29874.30  40538.60
2020-06-16 18:47:00.000 001      305.80  27402.50  29874.50  40538.70
2020-06-16 18:48:00.000 001      305.80  27402.80  29874.60  40539.00
2020-06-16 18:49:00.000 001      305.80  27402.30  29874.80  40538.80
2020-06-16 18:50:00.000 001      305.80  27402.20  29874.80  40538.70
2020-06-16 18:51:00.000 001      305.80  27402.10  29875.10  40538.80
2020-06-16 18:52:00.000 001      305.80  27402.00  29875.40  40539.00
2020-06-16 18:53:00.000 001      305.80  27402.40  29875.10  40539.10
2020-06-16 18:54:00.000 001      305.80  27402.10  29875.60  40539.20
2020-06-16 18:55:00.000 001      305.70  27402.40  29875.80  40539.50
2020-06-16 18:56:00.000 001      305.70  27402.30  29876.10  40539.70
2020-06-16 18:57:00.000 001      305.70  27402.30  29876.20  40539.80
2020-06-16 18:58:00.000 001      305.70  27402.30  29876.30  40539.90
2020-06-16 18:59:00.000 001      305.70  27402.30  29876.50  40540.00
2020-06-16 19:00:00.000 001      305.70  27402.00  29876.70  40540.00
2020-06-16 19:01:00.000 001      305.70  27402.10  29876.90  40540.20
2020-06-16 19:02:00.000 001      305.70  27401.40  29877.00  40539.80
2020-06-16 19:03:00.000 001      305.60  27402.10  29877.00  40540.20
2020-06-16 19:04:00.000 001      305.60  27402.30  29877.10  40540.50
2020-06-16 19:05:00.000 001      305.60  27402.00  29877.40  40540.50
2020-06-16 19:06:00.000 001      305.60  27402.10  29877.40  40540.60
2020-06-16 19:07:00.000 001      305.60  27401.60  29877.70  40540.40
2020-06-16 19:08:00.000 001      305.60  27401.80  29877.60  40540.50
2020-06-16 19:09:00.000 001      305.60  27401.60  29877.80  40540.50
2020-06-16 19:10:00.000 001      305.60  27401.60  29877.70  40540.40
