2014-11-11 18:59:00.000 001      298.10  27520.30  29942.50  40667.60
2014-11-11 19:00:00.000 001      298.10  27520.40  29942.50  40667.70
2014-11-11 19:01:00.000 001      298.00  27521.10  29942.40  40668.20
2014-11-11 19:02:00.000 001      298.10  27521.30  29942.30  40668.20
2014-11-11 19:03:00.000 001      298.10  27521.30  29942.10  40668.00
2014-11-11 19:04:00.000 001      298.00  27520.00  29942.30  40667.30
2014-11-11 19:05:00.000 001      298.00  27519.70  29942.20  40667.00
2014-11-11 19:06:00.000 001      298.00  27518.90  29942.50  40666.80
2014-11-11 19:07:00.000 001      298.00  27518.20  29942.00  40665.90
2014-11-11 19:08:00.000 001      298.00  27517.90  29941.80  40665.60
2014-11-11 19:09:00.000 001      298.00  27517.40  29941.70  40665.10
2014-11-11 19:10:00.000 001      298.00  27516.80  29941.20  40664.30
2014-11-11 19:11:00.000 001      297.90  27517.10  29941.60  40664.90
2014-11-11 19:12:00.000 001      297.90  27516.70  29941.40  40664.40
2014-11-11 19:13:00.000 001      298.00  27516.60  29941.60  40664.50
2014-11-11 19:14:00.000 001      297.90  27515.80  29941.40  40663.80
2014-11-11 19:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 19:16:00.000 001      297.90  27516.10  29941.30  40664.00
2014-11-11 19:17:00.000 001      297.90  27515.90  29941.50  40664.00
2014-11-11 19:18:00.000 001      298.00  27516.10  29941.20  40663.90
2014-11-11 19:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 19:20:00.000 001      297.90  27515.70  29941.30  40663.70
2014-11-11 19:21:00.000 001      297.90  27515.40  29941.20  40663.40
2014-11-11 19:22:00.000 001      297.80  27515.10  29941.20  40663.20
2014-11-11 19:23:00.000 001      297.90  27514.60  29941.00  40662.70
2014-11-11 19:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 19:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 19:26:00.000 001      297.80  27513.30  29940.20  40661.30
2014-11-11 19:27:00.000 001      297.90  27513.70  29940.40  40661.70
2014-11-11 19:28:00.000 001      297.80  27513.20  29940.70  40661.60
2014-11-11 19:29:00.000 001      297.80  27513.30  29940.90  40661.70
2014-11-11 19:30:00.000 001      297.70  27513.90  29940.50  40661.80
2014-11-11 19:31:00.000 001      297.70  27514.00  29940.40  40661.80
2014-11-11 19:32:00.000 001      297.60  27513.70  29940.50  40661.70
2014-11-11 19:33:00.000 001      297.60  27513.20  29940.20  40661.20
2014-11-11 19:34:00.000 001      297.60  27512.80  29940.30  40661.00
2014-11-11 19:35:00.000 001      297.60  27512.00  29940.10  40660.30
2014-11-11 19:36:00.000 001      297.60  27511.70  29940.10  40660.10
2014-11-11 19:37:00.000 001      297.60  27512.10  29939.90  40660.20
2014-11-11 19:38:00.000 001      297.60  27512.50  29940.00  40660.60
2014-11-11 19:39:00.000 001      297.50  27512.10  29939.90  40660.20
2014-11-11 19:40:00.000 001      297.40  27511.90  29939.60  40659.80
2014-11-11 19:41:00.000 001      297.30  27511.10  29940.00  40659.60
2014-11-11 19:42:00.000 001      297.40  27510.90  29939.90  40659.50
2014-11-11 19:43:00.000 001      297.40  27510.30  29939.50  40658.80
2014-11-11 19:44:00.000 001      297.40  27510.00  29939.40  40658.40
2014-11-11 19:45:00.000 001      297.40  27509.60  29939.20  40658.10
2014-11-11 19:46:00.000 001      297.40  27509.20  29939.50  40658.00
2014-11-11 19:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 19:48:00.000 001      297.40  27509.70  29938.80  40657.80
2014-11-11 19:49:00.000 001      297.40  27509.90  29938.50  40657.80
2014-11-11 19:50:00.000 001      297.30  27510.40  29938.80  40658.30
2014-11-11 19:51:00.000 001      297.30  27511.00  29938.90  40658.80
2014-11-11 19:52:00.000 001      297.30  27511.40  29939.00  40659.10
2014-11-11 19:53:00.000 001      297.20  27511.30  29938.30  40658.50
2014-11-11 19:54:00.000 001      297.20  27511.40  29939.10  40659.20
2014-11-11 19:55:00.000 001      297.10  27512.70  29938.90  40659.90
2014-11-11 19:56:00.000 001      297.10  27513.10  29938.70  40660.00
2014-11-11 19:57:00.000 001      297.10  27514.00  29939.00  40660.80
2014-11-11 19:58:00.000 001      297.00  27514.30  29938.50  40660.70
2014-11-11 19:59:00.000 001      296.90  27514.70  29938.20  40660.70
2014-11-11 20:00:00.000 001      296.80  27515.00  29938.70  40661.30
2014-11-11 20:01:00.000 001      296.80  27514.60  29938.70  40661.00
2014-11-11 20:02:00.000 001      296.80  27514.00  29938.00  40660.10
2014-11-11 20:03:00.000 001      296.80  27513.90  29938.60  40660.50
2014-11-11 20:04:00.000 001      296.70  27514.30  29938.50  40660.70
2014-11-11 20:05:00.000 001      296.50  27514.40  29938.30  40660.60
2014-11-11 20:06:00.000 001      296.50  27514.40  29938.70  40660.80
2014-11-11 20:07:00.000 001      296.40  27512.90  29938.20  40659.50
2014-11-11 20:08:00.000 001      296.40  27509.60  29938.30  40657.30
2014-11-11 20:09:00.000 001      296.40  27506.80  29938.00  40655.30
2014-11-11 20:10:00.000 001      296.60  27504.60  29937.40  40653.30
2014-11-11 20:11:00.000 001      296.70  27503.70  29937.30  40652.70
2014-11-11 20:12:00.000 001      296.70  27504.30  29936.90  40652.70
2014-11-11 20:13:00.000 001      296.80  27502.50  29936.80  40651.50
2014-11-11 20:14:00.000 001      296.80  27503.20  29936.50  40651.80
2014-11-11 20:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 20:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 20:17:00.000 001      296.70  27507.80  29936.90  40655.10
2014-11-11 20:18:00.000 001      296.80  27508.00  29936.70  40655.10
2014-11-11 20:19:00.000 001      296.70  27507.90  29936.80  40655.10
2014-11-11 20:20:00.000 001      296.80  27507.70  29936.80  40655.00
2014-11-11 20:21:00.000 001      296.80  27507.20  29937.00  40654.80
2014-11-11 20:22:00.000 001      296.90  27506.90  29936.50  40654.20
2014-11-11 20:23:00.000 001      296.80  27506.10  29936.60  40653.70
2014-11-11 20:24:00.000 001      296.90  27505.20  29936.20  40652.80
2014-11-11 20:25:00.000 001      296.90  27504.90  29936.40  40652.80
2014-11-11 20:26:00.000 001      296.90  27503.00  29936.50  40651.60
2014-11-11 20:27:00.000 001      297.00  27501.90  29936.00  40650.50
2014-11-11 20:28:00.000 001      297.00  27500.20  29936.30  40649.60
2014-11-11 20:29:00.000 001      297.00  27500.00  29936.10  40649.20
2014-11-11 20:30:00.000 001      297.10  27499.90  29936.10  40649.20
2014-11-11 20:31:00.000 001      297.10  27499.80  29935.70  40648.90
2014-11-11 20:32:00.000 001      297.00  27499.60  29936.30  40649.20
2014-11-11 20:33:00.000 001      296.90  27499.80  29936.20  40649.20
2014-11-11 20:34:00.000 001      297.00  27499.70  29936.20  40649.20
2014-11-11 20:35:00.000 001      297.00  27499.80  29936.40  40649.40
2014-11-11 20:36:00.000 001      297.00  27500.10  29936.60  40649.70
2014-11-11 20:37:00.000 001      297.00  27499.20  29936.60  40649.10
2014-11-11 20:38:00.000 001      297.00  27499.80  29936.80  40649.60
2014-11-11 20:39:00.000 001      296.90  27499.40  29936.70  40649.40
2014-11-11 20:40:00.000 001      296.90  27500.30  29936.80  40650.00
2014-11-11 20:41:00.000 001      296.80  27499.70  29937.20  40649.90
2014-11-11 20:42:00.000 001      296.80  27499.60  29936.50  40649.30
2014-11-11 20:43:00.000 001      296.70  27499.00  29936.70  40649.00
2014-11-11 20:44:00.000 001      296.70  27498.00  29937.50  40648.90
2014-11-11 20:45:00.000 001      296.80  27497.50  29936.90  40648.20
2014-11-11 20:46:00.000 001      296.70  27496.70  29937.20  40647.90
2014-11-11 20:47:00.000 001      296.80  27496.10  29936.70  40647.10
2014-11-11 20:48:00.000 001      296.90  27496.20  29937.10  40647.50
2014-11-11 20:49:00.000 001      296.70  27496.00  29937.40  40647.60
2014-11-11 20:50:00.000 001      296.60  27496.30  29937.70  40648.00
2014-11-11 20:51:00.000 001      296.40  27497.50  29938.10  40649.10
2014-11-11 20:52:00.000 001      296.30  27496.20  29938.60  40648.60
2014-11-11 20:53:00.000 001      296.30  27495.20  29938.40  40647.70
2014-11-11 20:54:00.000 001      296.40  27494.70  29938.30  40647.30
2014-11-11 20:55:00.000 001      296.50  27493.60  29937.80  40646.30
2014-11-11 20:56:00.000 001      296.40  27493.30  29938.00  40646.20
2014-11-11 20:57:00.000 001      296.30  27492.80  29938.40  40646.20
2014-11-11 20:58:00.000 001      296.30  27493.40  29938.20  40646.40
2014-11-11 20:59:00.000 001      296.30  27493.30  29938.30  40646.40
2014-11-11 21:00:00.000 001      296.30  27493.40  29938.60  40646.60
2014-11-11 21:01:00.000 001      296.20  27493.50  29938.70  40646.80
2014-11-11 21:02:00.000 001      296.20  27494.60  29938.60  40647.50
2014-11-11 21:03:00.000 001      296.20  27495.70  29939.00  40648.50
2014-11-11 21:04:00.000 001      296.30  27498.30  29939.00  40650.20
2014-11-11 21:05:00.000 001      296.40  27498.70  29938.80  40650.40
2014-11-11 21:06:00.000 001      296.40  27498.20  29939.00  40650.20
2014-11-11 21:07:00.000 001      296.50  27497.70  29939.00  40649.80
2014-11-11 21:08:00.000 001      296.60  27496.90  29938.60  40649.10
2014-11-11 21:09:00.000 001      296.70  27495.40  29938.50  40647.90
2014-11-11 21:10:00.000 001      296.80  27495.50  29939.00  40648.40
2014-11-11 21:11:00.000 001      297.00  27495.40  29938.50  40648.00
2014-11-11 21:12:00.000 001      297.00  27494.00  29938.60  40647.10
2014-11-11 21:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 21:14:00.000 001      297.00  27492.50  29938.50  40646.00
2014-11-11 21:15:00.000 001      296.90  27491.90  29938.90  40646.00
2014-11-11 21:16:00.000 001      297.10  27492.20  29939.10  40646.30
2014-11-11 21:17:00.000 001      297.10  27491.80  29939.30  40646.20
2014-11-11 21:18:00.000 001      297.10  27490.40  29938.80  40644.90
2014-11-11 21:19:00.000 001      297.20  27490.40  29939.00  40645.00
2014-11-11 21:20:00.000 001      297.20  27490.80  29939.30  40645.50
2014-11-11 21:21:00.000 001      297.20  27491.00  29939.60  40645.80
2014-11-11 21:22:00.000 001      297.10  27492.40  29939.40  40646.60
2014-11-11 21:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 21:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 21:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 21:26:00.000 001      297.00  27490.00  29940.50  40645.80
2014-11-11 21:27:00.000 001      297.10  27489.80  29940.40  40645.60
2014-11-11 21:28:00.000 001      297.10  27488.40  29940.50  40644.70
2014-11-11 21:29:00.000 001      297.20  27488.30  29940.80  40644.90
2014-11-11 21:30:00.000 001      297.20  27488.50  29940.90  40645.10
2014-11-11 21:31:00.000 001      297.20  27488.20  29940.90  40644.90
2014-11-11 21:32:00.000 001      297.20  27489.30  29941.00  40645.60
2014-11-11 21:33:00.000 001      297.00  27488.60  29941.30  40645.50
2014-11-11 21:34:00.000 001      297.00  27489.20  29941.30  40645.90
2014-11-11 21:35:00.000 001      297.20  27489.10  29941.50  40646.00
2014-11-11 21:36:00.000 001      297.10  27489.00  29941.40  40645.80
2014-11-11 21:37:00.000 001      297.00  27489.30  29941.90  40646.30
2014-11-11 21:38:00.000 001      297.00  27490.30  29942.20  40647.20
2014-11-11 21:39:00.000 001      296.70  27491.30  29942.20  40647.90
2014-11-11 21:40:00.000 001      296.60  27492.20  29942.80  40649.00
2014-11-11 21:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 21:42:00.000 001      296.30  27494.00  29944.00  40651.10
2014-11-11 21:43:00.000 001      296.20  27494.60  29944.20  40651.70
2014-11-11 21:44:00.000 001      296.30  27494.70  29944.30  40651.80
2014-11-11 21:45:00.000 001      296.40  27493.80  29944.20  40651.10
2014-11-11 21:46:00.000 001      296.40  27494.00  29944.30  40651.30
2014-11-11 21:47:00.000 001      296.50  27493.30  29944.50  40651.00
2014-11-11 21:48:00.000 001      296.50  27492.80  29944.40  40650.60
2014-11-11 21:49:00.000 001      296.50  27491.80  29944.60  40650.10
2014-11-11 21:50:00.000 001      296.60  27492.20  29944.70  40650.40
2014-11-11 21:51:00.000 001      296.70  27491.50  29944.40  40649.70
2014-11-11 21:52:00.000 001      296.90  27490.20  29944.20  40648.70
2014-11-11 21:53:00.000 001      296.90  27489.40  29944.10  40648.10
2014-11-11 21:54:00.000 001      297.00  27488.70  29944.20  40647.70
2014-11-11 21:55:00.000 001      297.00  27488.00  29944.20  40647.20
2014-11-11 21:56:00.000 001      297.10  27488.60  29944.10  40647.50
2014-11-11 21:57:00.000 001      297.10  27489.10  29944.20  40647.90
2014-11-11 21:58:00.000 001      297.00  27488.40  29944.50  40647.70
2014-11-11 21:59:00.000 001      297.00  27488.70  29944.40  40647.80
2014-11-11 22:00:00.000 001      297.00  27488.20  29945.10  40648.00
2014-11-11 22:01:00.000 001      297.00  27488.20  29944.70  40647.70
2014-11-11 22:02:00.000 001      297.00  27487.80  29944.40  40647.20
2014-11-11 22:03:00.000 001      297.00  27487.10  29944.80  40647.10
2014-11-11 22:04:00.000 001      297.10  27486.30  29945.00  40646.60
2014-11-11 22:05:00.000 001      297.00  27486.00  29945.30  40646.60
2014-11-11 22:06:00.000 001      296.90  27486.20  29945.20  40646.70
2014-11-11 22:07:00.000 001      296.90  27486.00  29945.40  40646.70
2014-11-11 22:08:00.000 001      296.80  27486.50  29945.60  40647.20
2014-11-11 22:09:00.000 001      296.80  27486.70  29946.10  40647.70
2014-11-11 22:10:00.000 001      296.80  27487.10  29945.90  40647.90
2014-11-11 22:11:00.000 001      296.60  27485.80  29946.30  40647.30
2014-11-11 22:12:00.000 001      296.80  27486.50  29945.80  40647.40
2014-11-11 22:13:00.000 001      296.70  27486.40  29946.30  40647.70
2014-11-11 22:14:00.000 001      296.70  27485.40  29946.00  40646.80
2014-11-11 22:15:00.000 001      296.60  27485.50  29946.70  40647.30
2014-11-11 22:16:00.000 001      296.60  27484.30  29946.50  40646.50
2014-11-11 22:17:00.000 001      296.70  27483.40  29946.20  40645.60
2014-11-11 22:18:00.000 001      296.80  27484.10  29946.20  40646.00
2014-11-11 22:19:00.000 001      296.60  27483.10  29946.20  40645.40
2014-11-11 22:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 22:21:00.000 001      296.70  27481.90  29946.30  40644.70
2014-11-11 22:22:00.000 001      296.70  27480.80  29946.30  40644.00
2014-11-11 22:23:00.000 001      296.70  27480.80  29946.20  40643.80
2014-11-11 22:24:00.000 001      296.60  27479.90  29946.70  40643.60
2014-11-11 22:25:00.000 001      296.50  27479.30  29946.70  40643.20
2014-11-11 22:26:00.000 001      296.50  27478.40  29946.60  40642.60
2014-11-11 22:27:00.000 001      296.50  27477.60  29946.90  40642.20
2014-11-11 22:28:00.000 001      296.60  27476.70  29946.40  40641.30
2014-11-11 22:29:00.000 001      296.50  27474.60  29946.60  40640.00
2014-11-11 22:30:00.000 001      296.60  27474.70  29946.60  40640.00
2014-11-11 22:31:00.000 001      296.50  27473.80  29946.50  40639.30
2014-11-11 22:32:00.000 001      296.60  27473.30  29946.40  40639.00
2014-11-11 22:33:00.000 001      296.70  27471.70  29946.40  40637.90
2014-11-11 22:34:00.000 001      296.70  27471.30  29945.90  40637.30
2014-11-11 22:35:00.000 001      296.60  27470.10  29946.40  40636.80
2014-11-11 22:36:00.000 001      296.70  27469.10  29946.10  40636.00
2014-11-11 22:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 22:38:00.000 001      296.60  27467.50  29946.10  40634.80
2014-11-11 22:39:00.000 001      296.60  27466.00  29946.20  40633.90
2014-11-11 22:40:00.000 001      296.50  27465.20  29946.10  40633.30
2014-11-11 22:41:00.000 001      296.50  27464.40  29946.20  40632.80
2014-11-11 22:42:00.000 001      296.60  27463.60  29945.40  40631.70
2014-11-11 22:43:00.000 001      296.60  27462.70  29945.30  40631.00
2014-11-11 22:44:00.000 001      296.60  27462.30  29945.60  40631.00
2014-11-11 22:45:00.000 001      296.60  27461.90  29945.50  40630.60
2014-11-11 22:46:00.000 001      296.60  27462.30  29945.60  40631.00
2014-11-11 22:47:00.000 001      296.60  27462.10  29945.90  40631.10
2014-11-11 22:48:00.000 001      296.60  27460.70  29946.10  40630.20
2014-11-11 22:49:00.000 001      296.60  27460.40  29945.70  40629.80
2014-11-11 22:50:00.000 001      296.70  27459.90  29945.70  40629.50
2014-11-11 22:51:00.000 001      296.70  27459.10  29945.90  40629.10
2014-11-11 22:52:00.000 001      296.70  27459.00  29945.90  40629.00
2014-11-11 22:53:00.000 001      296.70  27458.70  29946.00  40628.90
2014-11-11 22:54:00.000 001      296.60  27458.50  29945.90  40628.60
2014-11-11 22:55:00.000 001      296.70  27456.90  29946.20  40627.80
2014-11-11 22:56:00.000 001      296.60  27457.20  29946.30  40628.00
2014-11-11 22:57:00.000 001      296.60  27457.10  29946.40  40628.00
2014-11-11 22:58:00.000 001      296.60  27456.70  29946.50  40627.90
2014-11-11 22:59:00.000 001      296.50  27456.00  29946.60  40627.50
2014-11-11 23:00:00.000 001      296.40  27455.30  29946.70  40627.10
2014-11-11 23:01:00.000 001      296.30  27455.20  29946.90  40627.20
2014-11-11 23:02:00.000 001      296.40  27454.00  29947.10  40626.50
2014-11-11 23:03:00.000 001      296.40  27453.10  29947.20  40626.00
2014-11-11 23:04:00.000 001      296.40  27452.70  29947.00  40625.60
2014-11-11 23:05:00.000 001      296.40  27451.50  29947.00  40624.70
2014-11-11 23:06:00.000 001      296.50  27450.70  29947.30  40624.40
2014-11-11 23:07:00.000 001      296.60  27450.20  29946.90  40623.80
2014-11-11 23:08:00.000 001      296.60  27449.70  29947.20  40623.70
2014-11-11 23:09:00.000 001      296.70  27448.30  29947.20  40622.80
2014-11-11 23:10:00.000 001      296.80  27447.90  29947.10  40622.40
2014-11-11 23:11:00.000 001      296.90  27446.80  29947.20  40621.70
2014-11-11 23:12:00.000 001      297.00  27446.10  29946.90  40621.10
2014-11-11 23:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 23:14:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 23:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 23:16:00.000 001      297.50  27443.70  29946.90  40619.40
2014-11-11 23:17:00.000 001      297.70  27443.60  29946.80  40619.30
2014-11-11 23:18:00.000 001      297.80  27442.90  29947.10  40619.10
2014-11-11 23:19:00.000 001      297.80  27443.50  29947.30  40619.60
2014-11-11 23:20:00.000 001      297.90  27443.20  29947.50  40619.60
2014-11-11 23:21:00.000 001      297.80  27442.70  29947.70  40619.40
2014-11-11 23:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 23:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 23:24:00.000 001      297.90  27442.60  29948.30  40619.70
2014-11-11 23:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 23:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 23:27:00.000 001      297.70  27444.40  29949.40  40621.80
2014-11-11 23:28:00.000 001      297.70  27445.00  29949.60  40622.30
2014-11-11 23:29:00.000 001      297.60  27445.70  29949.90  40623.00
2014-11-11 23:30:00.000 001      297.50  27445.10  29949.80  40622.50
2014-11-11 23:31:00.000 001      297.40  27445.40  29950.30  40623.10
2014-11-11 23:32:00.000 001      297.30  27446.00  29950.50  40623.60
2014-11-11 23:33:00.000 001      297.20  27446.90  29950.70  40624.40
2014-11-11 23:34:00.000 001      297.10  27447.20  29951.10  40624.90
2014-11-11 23:35:00.000 001      297.00  27447.90  29951.30  40625.50
2014-11-11 23:36:00.000 001      296.80  27448.20  29951.40  40625.80
2014-11-11 23:37:00.000 001      296.80  27448.00  29951.60  40625.80
2014-11-11 23:38:00.000 001      296.70  27448.50  29951.40  40626.00
2014-11-11 23:39:00.000 001      296.60  27448.00  29951.70  40625.90
2014-11-11 23:40:00.000 001      296.70  27449.10  29951.60  40626.60
2014-11-11 23:41:00.000 001      296.70  27449.00  29951.90  40626.70
2014-11-11 23:42:00.000 001      296.70  27448.30  29952.40  40626.60
2014-11-11 23:43:00.000 001      296.70  27448.90  29952.00  40626.70
2014-11-11 23:44:00.000 001      296.70  27449.00  29952.10  40626.90
2014-11-11 23:45:00.000 001      296.60  27449.80  29952.00  40627.30
2014-11-11 23:46:00.000 001      296.60  27449.70  29952.20  40627.30
2014-11-11 23:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 23:48:00.000 001      296.60  27450.60  29952.50  40628.20
2014-11-11 23:49:00.000 001      296.60  27450.70  29952.90  40628.60
2014-11-11 23:50:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 23:51:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 23:52:00.000 001      296.80  27451.90  29952.70  40629.20
2014-11-11 23:53:00.000 001      296.70  27451.60  29952.70  40629.00
2014-11-11 23:54:00.000 001      296.70  27451.60  29952.50  40628.90
2014-11-11 23:55:00.000 001      296.80  27450.90  29953.00  40628.80
2014-11-11 23:56:00.000 001      296.70  27451.20  29952.80  40628.90
2014-11-11 23:57:00.000 001      296.70  27452.20  29952.90  40629.60
2014-11-11 23:58:00.000 001      296.70  27452.20  29953.20  40629.80
2014-11-11 23:59:00.000 001      296.80  27452.50  29953.00  40629.90
