2015-10-28 00:00:00.000 301      9999.00 999999.00 999999.00 999999.00
2015-10-28 18:59:00.000 301       285.39  27469.03  29904.48  40605.03
2015-10-28 19:00:00.000 301       285.39  27468.76  29904.41  40604.80
2015-10-28 19:01:00.000 301       285.41  27468.54  29904.62  40604.80
2015-10-28 19:02:00.000 301       285.44  27468.33  29904.50  40604.57
2015-10-28 19:03:00.000 301       285.45  27468.11  29904.49  40604.42
2015-10-28 19:04:00.000 301       285.45  27468.22  29904.49  40604.49
2015-10-28 19:05:00.000 301       285.46  27468.12  29904.27  40604.27
2015-10-28 19:06:00.000 301       285.51  27467.63  29904.41  40604.04
2015-10-28 19:07:00.000 301       285.47  27467.64  29904.09  40603.81
2015-10-28 19:08:00.000 301       285.52  27467.09  29904.28  40603.58
2015-10-28 19:09:00.000 301       285.57  27466.79  29904.85  40603.81
2015-10-28 19:10:00.000 301       285.58  27466.79  29904.96  40603.88
2015-10-28 19:11:00.000 301       285.62  27466.41  29905.00  40603.66
2015-10-28 19:12:00.000 301       285.63  27466.53  29904.79  40603.58
2015-10-28 19:13:00.000 301       285.63  27466.42  29904.78  40603.50
2015-10-28 19:14:00.000 301       285.65  27466.26  29904.83  40603.43
2015-10-28 19:15:00.000 301       285.66  27466.36  29904.83  40603.50
2015-10-28 19:16:00.000 301       285.67  27466.25  29904.94  40603.50
2015-10-28 19:17:00.000 301       285.67  27466.31  29904.78  40603.43
2015-10-28 19:18:00.000 301       285.69  27466.30  29904.99  40603.58
2015-10-28 19:19:00.000 301       285.69  27466.45  29905.27  40603.88
2015-10-28 19:20:00.000 301       285.69  27466.34  29905.37  40603.88
2015-10-28 19:21:00.000 301       285.70  27466.27  29905.75  40604.11
2015-10-28 19:22:00.000 301       285.70  27466.37  29905.75  40604.19
2015-10-28 19:23:00.000 301       285.71  27466.11  29905.69  40603.96
2015-10-28 19:24:00.000 301       285.73  27466.17  29905.42  40603.81
2015-10-28 19:25:00.000 301       285.76  27466.00  29905.57  40603.81
2015-10-28 19:26:00.000 301       285.76  27465.78  29905.67  40603.73
2015-10-28 19:27:00.000 301       285.76  27465.68  29905.56  40603.58
2015-10-28 19:28:00.000 301       285.79  27465.13  29905.86  40603.43
2015-10-28 19:29:00.000 301       285.81  27464.86  29905.79  40603.20
2015-10-28 19:30:00.000 301       285.80  27464.59  29905.83  40603.04
2015-10-28 19:31:00.000 301       285.81  27464.42  29905.88  40602.97
2015-10-28 19:32:00.000 301       285.83  27464.26  29905.92  40602.89
2015-10-28 19:33:00.000 301       285.86  27463.94  29905.91  40602.66
2015-10-28 19:34:00.000 301       285.89  27463.71  29906.00  40602.59
2015-10-28 19:35:00.000 301       285.92  27463.72  29905.89  40602.51
2015-10-28 19:36:00.000 301       285.90  27463.82  29906.12  40602.74
2015-10-28 19:37:00.000 301       285.92  27463.87  29906.17  40602.82
2015-10-28 19:38:00.000 301       285.91  27463.86  29906.39  40602.97
2015-10-28 19:39:00.000 301       285.90  27464.18  29906.40  40603.20
2015-10-28 19:40:00.000 301       285.91  27464.40  29906.41  40603.35
2015-10-28 19:41:00.000 301       285.92  27464.23  29906.57  40603.35
2015-10-28 19:42:00.000 301       285.93  27464.44  29906.58  40603.50
2015-10-28 19:43:00.000 301       285.95  27464.38  29906.85  40603.66
2015-10-28 19:44:00.000 301       285.95  27464.49  29906.74  40603.66
2015-10-28 19:45:00.000 301       285.95  27464.54  29906.69  40603.66
2015-10-28 19:46:00.000 301       285.98  27464.59  29906.96  40603.88
2015-10-28 19:47:00.000 301       285.99  27464.42  29907.12  40603.88
2015-10-28 19:48:00.000 301       285.97  27464.64  29907.02  40603.96
2015-10-28 19:49:00.000 301       285.99  27464.52  29907.23  40604.04
2015-10-28 19:50:00.000 301       286.01  27464.19  29907.32  40603.88
2015-10-28 19:51:00.000 301       286.01  27464.19  29907.43  40603.96
2015-10-28 19:52:00.000 301       286.03  27464.24  29907.38  40603.96
2015-10-28 19:53:00.000 301       286.03  27464.25  29907.27  40603.88
2015-10-28 19:54:00.000 301       286.07  27463.75  29907.52  40603.73
2015-10-28 19:55:00.000 301       286.06  27463.75  29907.52  40603.73
2015-10-28 19:56:00.000 301       286.10  27463.37  29907.55  40603.50
2015-10-28 19:57:00.000 301       286.14  27462.99  29907.59  40603.27
2015-10-28 19:58:00.000 301       286.12  27463.21  29907.49  40603.35
2015-10-28 19:59:00.000 301       286.15  27462.67  29907.57  40603.04
2015-10-28 20:00:00.000 301       286.15  27462.78  29907.58  40603.12
2015-10-28 20:01:00.000 301       286.21  27462.45  29907.67  40602.97
2015-10-28 20:02:00.000 301       286.21  27462.45  29907.56  40602.89
2015-10-28 20:03:00.000 301       286.25  27462.12  29907.65  40602.74
2015-10-28 20:04:00.000 301       286.25  27462.12  29907.76  40602.82
2015-10-28 20:05:00.000 301       286.29  27461.95  29907.81  40602.74
2015-10-28 20:06:00.000 301       286.29  27462.01  29907.76  40602.74
2015-10-28 20:07:00.000 301       286.31  27462.12  29907.76  40602.82
2015-10-28 20:08:00.000 301       286.34  27462.07  29907.71  40602.74
2015-10-28 20:09:00.000 301       286.35  27462.16  29907.93  40602.97
2015-10-28 20:10:00.000 301       286.36  27462.27  29907.93  40603.04
2015-10-28 20:11:00.000 301       286.35  27462.27  29908.04  40603.12
2015-10-28 20:12:00.000 301       286.37  27462.26  29908.15  40603.20
2015-10-28 20:13:00.000 301       286.39  27462.21  29908.09  40603.12
2015-10-28 20:14:00.000 301       286.39  27462.15  29908.14  40603.12
2015-10-28 20:15:00.000 301       286.40  27462.10  29908.19  40603.12
2015-10-28 20:16:00.000 301       286.42  27461.72  29908.23  40602.89
2015-10-28 20:17:00.000 301       286.42  27461.78  29908.07  40602.82
2015-10-28 20:18:00.000 301       286.46  27461.34  29908.16  40602.59
2015-10-28 20:19:00.000 301       286.46  27461.29  29907.99  40602.43
2015-10-28 20:20:00.000 301       286.48  27461.08  29908.09  40602.36
2015-10-28 20:21:00.000 301       286.49  27460.75  29908.18  40602.20
2015-10-28 20:22:00.000 301       286.54  27460.20  29908.37  40601.98
2015-10-28 20:23:00.000 301       286.56  27460.14  29908.42  40601.98
2015-10-28 20:24:00.000 301       286.58  27460.30  29908.38  40602.05
2015-10-28 20:25:00.000 301       286.61  27460.20  29908.26  40601.90
2015-10-28 20:26:00.000 301       286.64  27459.92  29908.52  40601.90
2015-10-28 20:27:00.000 301       286.65  27460.03  29908.52  40601.98
2015-10-28 20:28:00.000 301       286.65  27460.02  29908.63  40602.05
2015-10-28 20:29:00.000 301       286.68  27460.08  29908.58  40602.05
2015-10-28 20:30:00.000 301       286.67  27460.07  29908.69  40602.13
2015-10-28 20:31:00.000 301       286.69  27459.97  29908.68  40602.05
2015-10-28 20:32:00.000 301       286.70  27460.18  29908.70  40602.20
2015-10-28 20:33:00.000 301       286.71  27460.18  29908.80  40602.28
2015-10-28 20:34:00.000 301       286.72  27460.06  29908.90  40602.28
2015-10-28 20:35:00.000 301       286.73  27459.96  29908.79  40602.13
2015-10-28 20:36:00.000 301       286.73  27459.98  29908.36  40601.82
2015-10-28 20:37:00.000 301       286.73  27459.54  29908.56  40601.67
2015-10-28 20:38:00.000 301       286.76  27459.21  29908.76  40601.59
2015-10-28 20:39:00.000 301       286.76  27459.27  29908.60  40601.52
2015-10-28 20:40:00.000 301       286.79  27459.04  29908.80  40601.52
2015-10-28 20:41:00.000 301       286.78  27459.17  29908.38  40601.29
2015-10-28 20:42:00.000 301       286.88  27458.72  29908.68  40601.21
2015-10-28 20:43:00.000 301       286.85  27458.88  29908.74  40601.37
2015-10-28 20:44:00.000 301       286.87  27458.49  29908.99  40601.29
2015-10-28 20:45:00.000 301       286.85  27458.77  29908.84  40601.37
2015-10-28 20:46:00.000 301       286.89  27458.61  29908.89  40601.29
2015-10-28 20:47:00.000 301       286.89  27458.49  29908.99  40601.29
2015-10-28 20:48:00.000 301       286.89  27458.33  29909.04  40601.21
2015-10-28 20:49:00.000 301       286.90  27458.05  29909.29  40601.21
2015-10-28 20:50:00.000 301       286.93  27457.87  29909.55  40601.29
2015-10-28 20:51:00.000 301       286.98  27457.72  29909.38  40601.06
2015-10-28 20:52:00.000 301       286.98  27457.46  29909.21  40600.75
2015-10-28 20:53:00.000 301       287.01  27456.95  29909.67  40600.75
2015-10-28 20:54:00.000 301       287.03  27456.91  29909.40  40600.53
2015-10-28 20:55:00.000 301       287.04  27456.68  29909.61  40600.53
2015-10-28 20:56:00.000 301       287.05  27456.46  29909.60  40600.38
2015-10-28 20:57:00.000 301       287.06  27456.10  29909.41  40599.99
2015-10-28 20:58:00.000 301       287.07  27456.05  29909.14  40599.77
2015-10-28 20:59:00.000 301       287.09  27455.83  29909.24  40599.69
2015-10-28 21:00:00.000 301       287.10  27455.62  29909.12  40599.46
2015-10-28 21:01:00.000 301       287.10  27455.79  29909.08  40599.54
2015-10-28 21:02:00.000 301       287.15  27455.41  29909.11  40599.30
2015-10-28 21:03:00.000 301       287.14  27455.26  29908.83  40599.00
2015-10-28 21:04:00.000 301       287.16  27455.41  29909.00  40599.23
2015-10-28 21:05:00.000 301       287.18  27455.36  29909.05  40599.23
2015-10-28 21:06:00.000 301       287.17  27455.14  29909.04  40599.08
2015-10-28 21:07:00.000 301       287.20  27455.20  29908.88  40599.00
2015-10-28 21:08:00.000 301       287.23  27455.30  29909.00  40599.15
2015-10-28 21:09:00.000 301       287.24  27455.30  29909.21  40599.30
2015-10-28 21:10:00.000 301       287.24  27455.41  29909.11  40599.30
2015-10-28 21:11:00.000 301       287.26  27455.30  29909.21  40599.30
2015-10-28 21:12:00.000 301       287.28  27454.97  29909.31  40599.15
2015-10-28 21:13:00.000 301       287.30  27455.14  29909.15  40599.15
2015-10-28 21:14:00.000 301       287.31  27454.93  29909.03  40598.93
2015-10-28 21:15:00.000 301       287.36  27454.54  29909.18  40598.77
2015-10-28 21:16:00.000 301       287.39  27454.49  29909.12  40598.70
2015-10-28 21:17:00.000 301       287.45  27454.53  29909.39  40598.93
2015-10-28 21:18:00.000 301       287.39  27454.26  29909.33  40598.70
2015-10-28 21:19:00.000 301       287.41  27454.38  29909.12  40598.62
2015-10-28 21:20:00.000 301       287.43  27454.34  29908.95  40598.46
2015-10-28 21:21:00.000 301       287.44  27454.26  29909.33  40598.70
2015-10-28 21:22:00.000 301       287.48  27454.16  29909.32  40598.62
2015-10-28 21:23:00.000 301       287.50  27454.05  29909.21  40598.46
2015-10-28 21:24:00.000 301       287.54  27453.66  29909.46  40598.39
2015-10-28 21:25:00.000 301       287.55  27453.83  29909.41  40598.46
2015-10-28 21:26:00.000 301       287.59  27453.44  29909.56  40598.31
2015-10-28 21:27:00.000 301       287.59  27453.49  29909.61  40598.39
2015-10-28 21:28:00.000 301       287.59  27453.44  29909.66  40598.39
2015-10-28 21:29:00.000 301       287.63  27453.17  29909.71  40598.24
2015-10-28 21:30:00.000 301       287.65  27453.00  29909.75  40598.16
2015-10-28 21:31:00.000 301       287.66  27452.83  29909.90  40598.16
2015-10-28 21:32:00.000 301       287.70  27452.66  29910.06  40598.16
2015-10-28 21:33:00.000 301       287.71  27452.44  29910.16  40598.09
2015-10-28 21:34:00.000 301       287.72  27452.55  29910.05  40598.09
2015-10-28 21:35:00.000 301       287.75  27452.23  29910.04  40597.86
2015-10-28 21:36:00.000 301       287.75  27452.40  29909.88  40597.86
2015-10-28 21:37:00.000 301       287.82  27451.68  29910.23  40597.63
2015-10-28 21:38:00.000 301       287.82  27451.68  29910.23  40597.63
2015-10-28 21:39:00.000 301       287.86  27451.19  29910.37  40597.40
2015-10-28 21:40:00.000 301       287.89  27451.46  29910.33  40597.55
2015-10-28 21:41:00.000 301       287.91  27451.08  29910.47  40597.40
2015-10-28 21:42:00.000 301       287.96  27450.80  29910.51  40597.25
2015-10-28 21:43:00.000 301       287.96  27450.53  29910.55  40597.09
2015-10-28 21:44:00.000 301       288.00  27450.21  29910.43  40596.79
2015-10-28 21:45:00.000 301       288.00  27450.16  29910.48  40596.79
2015-10-28 21:46:00.000 301       288.04  27449.87  29910.84  40596.86
2015-10-28 21:47:00.000 301       288.06  27449.88  29910.63  40596.71
2015-10-28 21:48:00.000 301       288.07  27449.98  29910.85  40596.94
2015-10-28 21:49:00.000 301       288.08  27449.44  29910.71  40596.48
2015-10-28 21:50:00.000 301       288.12  27449.82  29910.68  40596.71
2015-10-28 21:51:00.000 301       288.09  27449.49  29910.88  40596.64
2015-10-28 21:52:00.000 301       288.15  27449.12  29910.81  40596.33
2015-10-28 21:53:00.000 301       288.17  27449.00  29910.91  40596.33
2015-10-28 21:54:00.000 301       288.18  27448.72  29911.17  40596.33
2015-10-28 21:55:00.000 301       288.18  27448.94  29911.18  40596.48
2015-10-28 21:56:00.000 301       288.21  27448.99  29911.12  40596.48
2015-10-28 21:57:00.000 301       288.24  27448.71  29911.27  40596.41
2015-10-28 21:58:00.000 301       288.24  27448.95  29910.96  40596.33
2015-10-28 21:59:00.000 301       288.26  27448.83  29911.17  40596.41
2015-10-28 22:00:00.000 301       288.27  27448.99  29911.23  40596.56
2015-10-28 22:01:00.000 301       288.28  27448.88  29911.34  40596.56
2015-10-28 22:02:00.000 301       288.27  27449.10  29911.24  40596.64
2015-10-28 22:03:00.000 301       288.30  27449.03  29911.51  40596.79
2015-10-28 22:04:00.000 301       288.36  27448.92  29911.50  40596.71
2015-10-28 22:05:00.000 301       288.35  27448.64  29911.76  40596.71
2015-10-28 22:06:00.000 301       288.37  27448.54  29911.54  40596.48
2015-10-28 22:07:00.000 301       288.40  27448.37  29911.69  40596.48
2015-10-28 22:08:00.000 301       288.42  27448.05  29911.67  40596.25
2015-10-28 22:09:00.000 301       288.45  27448.26  29911.68  40596.41
2015-10-28 22:10:00.000 301       288.47  27448.05  29911.67  40596.25
2015-10-28 22:11:00.000 301       288.49  27447.72  29911.76  40596.10
2015-10-28 22:12:00.000 301       288.53  27447.39  29911.86  40595.95
2015-10-28 22:13:00.000 301       288.53  27447.24  29911.69  40595.72
2015-10-28 22:14:00.000 301       288.54  27447.18  29911.85  40595.80
2015-10-28 22:15:00.000 301       288.55  27447.12  29911.79  40595.72
2015-10-28 22:16:00.000 301       288.56  27446.96  29911.73  40595.57
2015-10-28 22:17:00.000 301       288.57  27446.85  29911.83  40595.57
2015-10-28 22:18:00.000 301       288.58  27446.74  29911.83  40595.49
2015-10-28 22:19:00.000 301       288.57  27447.03  29911.57  40595.49
2015-10-28 22:20:00.000 301       288.60  27446.76  29911.61  40595.34
2015-10-28 22:21:00.000 301       288.60  27446.76  29911.61  40595.34
2015-10-28 22:22:00.000 301       288.61  27446.54  29911.60  40595.19
2015-10-28 22:23:00.000 301       288.61  27446.48  29911.76  40595.26
2015-10-28 22:24:00.000 301       288.62  27446.44  29911.38  40594.96
2015-10-28 22:25:00.000 301       288.63  27446.39  29911.32  40594.88
2015-10-28 22:26:00.000 301       288.61  27446.18  29911.31  40594.73
2015-10-28 22:27:00.000 301       288.64  27446.23  29911.26  40594.73
2015-10-28 22:28:00.000 301       288.61  27446.23  29911.37  40594.80
2015-10-28 22:29:00.000 301       288.62  27446.18  29911.31  40594.73
2015-10-28 22:30:00.000 301       288.63  27446.02  29911.25  40594.57
2015-10-28 22:31:00.000 301       288.64  27445.86  29911.19  40594.42
2015-10-28 22:32:00.000 301       288.64  27445.42  29911.38  40594.27
2015-10-28 22:33:00.000 301       288.64  27445.53  29911.17  40594.20
2015-10-28 22:34:00.000 301       288.63  27445.48  29911.22  40594.20
2015-10-28 22:35:00.000 301       288.64  27445.31  29911.38  40594.20
2015-10-28 22:36:00.000 301       288.65  27445.15  29911.21  40593.96
2015-10-28 22:37:00.000 301       288.62  27445.54  29910.96  40594.04
2015-10-28 22:38:00.000 301       288.63  27445.60  29910.91  40594.04
2015-10-28 22:39:00.000 301       288.66  27445.17  29910.89  40593.74
2015-10-28 22:40:00.000 301       288.63  27445.16  29910.99  40593.81
2015-10-28 22:41:00.000 301       288.63  27445.00  29911.04  40593.74
2015-10-28 22:42:00.000 301       288.62  27444.95  29910.98  40593.66
2015-10-28 22:43:00.000 301       288.62  27444.85  29910.76  40593.43
2015-10-28 22:44:00.000 301       288.61  27444.91  29910.71  40593.43
2015-10-28 22:45:00.000 301       288.61  27444.75  29910.65  40593.28
2015-10-28 22:46:00.000 301       288.60  27444.75  29910.65  40593.28
2015-10-28 22:47:00.000 301       288.61  27444.92  29910.39  40593.20
2015-10-28 22:48:00.000 301       288.58  27444.87  29910.33  40593.12
2015-10-28 22:49:00.000 301       288.58  27444.91  29910.60  40593.36
2015-10-28 22:50:00.000 301       288.60  27445.07  29910.66  40593.51
2015-10-28 22:51:00.000 301       288.58  27445.13  29910.51  40593.43
2015-10-28 22:52:00.000 301       288.57  27445.03  29910.39  40593.28
2015-10-28 22:53:00.000 301       288.57  27445.03  29910.50  40593.36
2015-10-28 22:54:00.000 301       288.57  27445.14  29910.29  40593.28
2015-10-28 22:55:00.000 301       288.55  27445.09  29910.34  40593.28
2015-10-28 22:56:00.000 301       288.59  27444.71  29910.38  40593.05
2015-10-28 22:57:00.000 301       288.56  27444.77  29910.22  40592.97
2015-10-28 22:58:00.000 301       288.59  27444.33  29910.30  40592.75
2015-10-28 22:59:00.000 301       288.57  27444.35  29909.87  40592.44
2015-10-28 23:00:00.000 301       288.55  27444.29  29910.03  40592.52
2015-10-28 23:01:00.000 301       288.54  27444.19  29910.03  40592.44
2015-10-28 23:02:00.000 301       288.54  27443.92  29909.96  40592.21
2015-10-28 23:03:00.000 301       288.53  27443.93  29909.74  40592.06
2015-10-28 23:04:00.000 301       288.52  27443.93  29909.74  40592.06
2015-10-28 23:05:00.000 301       288.49  27444.04  29909.64  40592.06
2015-10-28 23:06:00.000 301       288.49  27443.83  29909.63  40591.91
2015-10-28 23:07:00.000 301       288.46  27443.68  29909.36  40591.60
2015-10-28 23:08:00.000 301       288.46  27443.62  29909.30  40591.52
2015-10-28 23:09:00.000 301       288.46  27443.57  29909.35  40591.52
2015-10-28 23:10:00.000 301       288.46  27443.41  29909.29  40591.37
2015-10-28 23:11:00.000 301       288.43  27443.37  29909.02  40591.14
2015-10-28 23:12:00.000 301       288.45  27443.31  29909.17  40591.22
2015-10-28 23:13:00.000 301       288.44  27443.37  29908.91  40591.07
2015-10-28 23:14:00.000 301       288.43  27443.27  29908.80  40590.91
2015-10-28 23:15:00.000 301       288.43  27443.11  29908.84  40590.84
2015-10-28 23:16:00.000 301       288.41  27443.07  29908.57  40590.61
2015-10-28 23:17:00.000 301       288.42  27443.13  29908.41  40590.53
2015-10-28 23:18:00.000 301       288.37  27442.80  29908.39  40590.30
2015-10-28 23:19:00.000 301       288.36  27443.12  29908.52  40590.61
2015-10-28 23:20:00.000 301       288.35  27443.12  29908.52  40590.61
2015-10-28 23:21:00.000 301       288.39  27442.91  29908.51  40590.46
2015-10-28 23:22:00.000 301       288.34  27443.19  29908.36  40590.53
2015-10-28 23:23:00.000 301       288.33  27442.91  29908.40  40590.38
2015-10-28 23:24:00.000 301       288.31  27443.03  29908.30  40590.38
2015-10-28 23:25:00.000 301       288.31  27442.91  29908.40  40590.38
2015-10-28 23:26:00.000 301       288.29  27443.03  29908.30  40590.38
2015-10-28 23:27:00.000 301       288.29  27442.70  29908.39  40590.23
2015-10-28 23:28:00.000 301       288.27  27442.87  29908.13  40590.15
2015-10-28 23:29:00.000 301       288.24  27442.70  29908.28  40590.15
2015-10-28 23:30:00.000 301       288.23  27442.82  29908.07  40590.07
2015-10-28 23:31:00.000 301       288.24  27442.82  29908.07  40590.07
2015-10-28 23:32:00.000 301       288.22  27442.82  29908.07  40590.07
2015-10-28 23:33:00.000 301       288.21  27442.71  29908.06  40590.00
2015-10-28 23:34:00.000 301       288.20  27442.56  29907.90  40589.77
2015-10-28 23:35:00.000 301       288.17  27442.83  29907.86  40589.92
2015-10-28 23:36:00.000 301       288.19  27442.56  29907.90  40589.77
2015-10-28 23:37:00.000 301       288.16  27442.50  29907.95  40589.77
2015-10-28 23:38:00.000 301       288.16  27442.51  29907.73  40589.62
2015-10-28 23:39:00.000 301       288.15  27442.51  29907.73  40589.62
2015-10-28 23:40:00.000 301       288.15  27442.40  29907.73  40589.54
2015-10-28 23:41:00.000 301       288.14  27442.14  29907.66  40589.31
2015-10-28 23:42:00.000 301       288.15  27442.03  29907.65  40589.23
2015-10-28 23:43:00.000 301       288.11  27442.19  29907.61  40589.31
2015-10-28 23:44:00.000 301       288.13  27441.88  29907.49  40589.01
2015-10-28 23:45:00.000 301       288.13  27441.93  29907.44  40589.01
2015-10-28 23:46:00.000 301       288.12  27441.93  29907.44  40589.01
2015-10-28 23:47:00.000 301       288.09  27441.88  29907.38  40588.93
2015-10-28 23:48:00.000 301       288.07  27441.66  29907.48  40588.86
2015-10-28 23:49:00.000 301       288.06  27441.67  29907.37  40588.78
2015-10-28 23:50:00.000 301       288.07  27441.34  29907.46  40588.62
2015-10-28 23:51:00.000 301       288.05  27441.29  29907.40  40588.55
2015-10-28 23:52:00.000 301       288.05  27441.29  29907.40  40588.55
2015-10-28 23:53:00.000 301       288.06  27441.01  29907.44  40588.39
2015-10-28 23:54:00.000 301       288.07  27440.96  29907.39  40588.32
2015-10-28 23:55:00.000 301       288.06  27441.29  29907.29  40588.47
2015-10-28 23:56:00.000 301       288.06  27441.40  29907.30  40588.55
2015-10-28 23:57:00.000 301       288.06  27441.29  29907.40  40588.55
2015-10-28 23:58:00.000 301       288.05  27441.56  29907.25  40588.62
2015-10-28 23:59:00.000 301       288.06  27441.62  29907.31  40588.70
