2015-06-23 00:00:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 12:40:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 12:41:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 12:42:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 12:43:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 12:44:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 12:45:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 12:46:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 12:47:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 12:48:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 12:49:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 12:50:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 12:51:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 12:52:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 12:53:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 12:54:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 12:55:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 12:56:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 12:57:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 12:58:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 12:59:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:00:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:01:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:02:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:03:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:04:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:05:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:06:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:07:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:08:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:09:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:10:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:11:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:12:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:13:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:14:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:15:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:16:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:17:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:18:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:19:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:20:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:21:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:22:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:23:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:24:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:25:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:26:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:27:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:28:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:29:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:30:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:31:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:32:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:33:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:34:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:35:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:36:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:37:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:38:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:39:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:40:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:41:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:42:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:43:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:44:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:45:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:46:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:47:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:48:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:49:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:50:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:51:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:52:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:53:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:54:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:55:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:56:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:57:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:58:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 13:59:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:00:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:01:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:02:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:03:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:04:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:05:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:06:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:07:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:08:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:09:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:10:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:11:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:12:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:13:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:14:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:15:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:16:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:17:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:18:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:19:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:20:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:21:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:22:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:23:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:24:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:25:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:26:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:27:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:28:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:29:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:30:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:31:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:32:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:33:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:34:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:35:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:36:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:37:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:38:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:39:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:40:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:41:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:42:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:43:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:44:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:45:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:46:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:47:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:48:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:49:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:50:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:51:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:52:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:53:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:54:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:55:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:56:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:57:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:58:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 14:59:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:00:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:01:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:02:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:03:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:04:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:05:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:06:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:07:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:08:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:09:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:10:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:11:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:12:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:13:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:14:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:15:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:16:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:17:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:18:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:19:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:20:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:21:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:22:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:23:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:24:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:25:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:26:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:27:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:28:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:29:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:30:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:31:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:32:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:33:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:34:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:35:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:36:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:37:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:38:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:39:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:40:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:41:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:42:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:43:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:44:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:45:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:46:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:47:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:48:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:49:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:50:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:51:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:52:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:53:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:54:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:55:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:56:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:57:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:58:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 15:59:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:00:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:01:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:02:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:03:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:04:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:05:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:06:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:07:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:08:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:09:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:10:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:11:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:12:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:13:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:14:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:15:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:16:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:17:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:18:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:19:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:20:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:21:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:22:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:23:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:24:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:25:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:26:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:27:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:28:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:29:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:30:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:31:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:32:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:33:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:34:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:35:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:36:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:37:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:38:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:39:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:40:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:41:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:42:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:43:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:44:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:45:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:46:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:47:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:48:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:49:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:50:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:51:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:52:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:53:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:54:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:55:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:56:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:57:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:58:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 16:59:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:00:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:01:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:02:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:03:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:04:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:05:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:06:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:07:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:08:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:09:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:10:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:11:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:12:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:13:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:14:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:15:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:16:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:17:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:18:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:19:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:20:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:21:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:22:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:23:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:24:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:25:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:26:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:27:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:28:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:29:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:30:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:31:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:32:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:33:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:34:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:35:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:36:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:37:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:38:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:39:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:40:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:41:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:42:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:43:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:44:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:45:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:46:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:47:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:48:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:49:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:50:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:51:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:52:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:53:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:54:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:55:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:56:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:57:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:58:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 17:59:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:00:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:01:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:02:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:03:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:04:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:05:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:06:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:07:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:08:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:09:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:10:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:11:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:12:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:13:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:14:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:15:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:16:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:17:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:18:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:19:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:20:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:21:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:22:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:23:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:24:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:25:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:26:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:27:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:28:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:29:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:30:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:31:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:32:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:33:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:34:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:35:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:36:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:37:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:38:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:39:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:40:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:41:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:42:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:43:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:44:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:45:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:46:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:47:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:48:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:49:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:50:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:51:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:52:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:53:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:54:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:55:00.000 174      9999.00 999999.00 999999.00 999999.00
2015-06-23 18:56:00.000 174      9999.00 999999.00 999999.00 999999.00
