2020-08-23 00:00:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 19:04:00.000 236       308.82  27391.09  29859.78  40520.09
2020-08-23 19:05:00.000 236       308.75  27391.47  29859.78  40520.35
2020-08-23 19:06:00.000 236       308.71  27391.24  29859.71  40520.14
2020-08-23 19:07:00.000 236       308.69  27391.01  29859.71  40519.99
2020-08-23 19:08:00.000 236       308.66  27390.86  29859.71  40519.89
2020-08-23 19:09:00.000 236       308.63  27390.63  29859.63  40519.68
2020-08-23 19:10:00.000 236       308.60  27390.86  29859.63  40519.83
2020-08-23 19:11:00.000 236       308.57  27390.71  29859.55  40519.67
2020-08-23 19:12:00.000 236       308.55  27390.63  29859.55  40519.62
2020-08-23 19:13:00.000 236       308.53  27390.09  29859.55  40519.26
2020-08-23 19:14:00.000 236       308.51  27389.64  29859.40  40518.84
2020-08-23 19:15:00.000 236       308.48  27389.18  29859.48  40518.58
2020-08-23 19:16:00.000 236       308.46  27388.95  29859.40  40518.37
2020-08-23 19:17:00.000 236       308.46  27388.80  29859.32  40518.21
2020-08-23 19:18:00.000 236       308.41  27388.80  29859.17  40518.10
2020-08-23 19:19:00.000 236       308.37  27388.87  29859.17  40518.15
2020-08-23 19:20:00.000 236       308.36  27388.49  29859.32  40518.01
2020-08-23 19:21:00.000 236       308.34  27388.57  29859.02  40517.83
2020-08-23 19:22:00.000 236       308.33  27388.19  29859.09  40517.63
2020-08-23 19:23:01.000 236       308.32  27387.96  29859.09  40517.47
2020-08-23 19:24:01.000 236       308.30  27388.04  29858.94  40517.41
2020-08-23 19:25:00.000 236       308.27  27387.88  29858.94  40517.31
2020-08-23 19:26:01.000 236       308.27  27387.42  29858.71  40516.83
2020-08-23 19:27:00.000 236       308.24  27387.04  29858.64  40516.52
2020-08-23 19:28:00.000 236       308.23  27386.74  29858.56  40516.25
2020-08-23 19:29:00.000 236       308.20  27386.81  29858.41  40516.20
2020-08-23 19:30:00.000 236       308.18  27386.58  29858.33  40515.98
2020-08-23 19:31:00.000 236       308.16  27386.58  29858.18  40515.87
2020-08-23 19:32:00.000 236       308.12  27386.43  29858.18  40515.77
2020-08-23 19:33:00.000 236       308.08  27386.28  29858.26  40515.72
2020-08-23 19:34:00.000 236       308.07  27386.28  29857.95  40515.50
2020-08-23 19:35:00.000 236       308.03  27386.28  29857.95  40515.50
2020-08-23 19:36:01.000 236       308.04  27386.28  29858.18  40515.67
2020-08-23 19:37:00.000 236       307.99  27386.36  29857.95  40515.55
2020-08-23 19:38:00.000 236       307.98  27386.58  29858.03  40515.76
2020-08-23 19:39:00.000 236       307.99  27386.74  29858.41  40516.14
2020-08-23 19:40:00.000 236       307.89  27386.13  29857.57  40515.11
2020-08-23 19:41:00.000 236       307.82  27386.58  29857.26  40515.20
2020-08-23 19:42:00.000 236       307.77  27386.51  29857.19  40515.09
2020-08-23 19:43:00.000 236       307.75  27386.66  29857.11  40515.14
2020-08-23 19:44:00.000 236       307.75  27385.82  29857.42  40514.79
2020-08-23 19:45:00.000 236       307.75  27385.59  29857.19  40514.47
2020-08-23 19:46:01.000 236       307.76  27385.29  29856.96  40514.09
2020-08-23 19:47:00.000 236       307.75  27385.13  29856.73  40513.82
2020-08-23 19:48:00.000 236       307.75  27384.98  29856.73  40513.72
2020-08-23 19:49:00.000 236       307.75  27385.36  29857.19  40514.32
2020-08-23 19:50:00.000 236       307.69  27384.98  29856.58  40513.61
2020-08-23 19:51:00.000 236       307.67  27384.91  29856.73  40513.67
2020-08-23 19:52:00.000 236       307.65  27384.60  29856.81  40513.52
2020-08-23 19:53:00.000 236       307.64  27384.14  29856.50  40512.98
2020-08-23 19:54:00.000 236       307.61  27384.07  29856.20  40512.71
2020-08-23 19:55:00.000 236       307.64  27383.30  29856.42  40512.36
2020-08-23 19:56:01.000 236       307.66  27382.62  29856.12  40511.67
2020-08-23 19:57:00.000 236       307.70  27381.86  29855.89  40510.99
2020-08-23 19:58:00.000 236       307.79  27381.24  29856.42  40510.97
2020-08-23 19:59:00.000 236       307.75  27380.79  29855.36  40509.88
2020-08-23 20:00:00.000 236       307.74  27381.17  29855.28  40510.07
2020-08-23 20:01:00.000 236       307.71  27381.32  29855.43  40510.29
2020-08-23 20:02:00.000 236       307.66  27381.62  29855.28  40510.38
2020-08-23 20:03:00.000 236       307.59  27381.47  29855.20  40510.22
2020-08-23 20:04:01.000 236       307.59  27381.62  29855.05  40510.21
2020-08-23 20:05:01.000 236       307.56  27381.70  29855.13  40510.32
2020-08-23 20:06:00.000 236       307.55  27381.32  29855.20  40510.12
2020-08-23 20:07:00.000 236       307.51  27381.32  29854.97  40509.95
2020-08-23 20:08:00.000 236       307.51  27381.32  29854.97  40509.95
2020-08-23 20:09:00.000 236       307.48  27381.24  29854.82  40509.79
2020-08-23 20:10:00.000 236       307.51  27381.09  29854.82  40509.68
2020-08-23 20:11:00.000 236       307.49  27380.94  29854.82  40509.58
2020-08-23 20:12:00.000 236       307.47  27380.63  29854.52  40509.15
2020-08-23 20:13:00.000 236       307.48  27380.40  29854.52  40509.00
2020-08-23 20:14:00.000 236       307.50  27379.72  29854.37  40508.42
2020-08-23 20:15:00.000 236       307.52  27379.26  29854.21  40508.00
2020-08-23 20:16:01.000 236       307.52  27378.96  29854.06  40507.68
2020-08-23 20:17:00.000 236       307.52  27378.42  29853.91  40507.21
2020-08-23 20:18:00.000 236       307.54  27377.89  29853.98  40506.90
2020-08-23 20:19:00.000 236       307.55  27377.35  29853.91  40506.48
2020-08-23 20:20:00.000 236       307.55  27376.89  29853.75  40506.06
2020-08-23 20:21:00.000 236       307.59  27376.21  29853.68  40505.54
2020-08-23 20:22:00.000 236       307.59  27375.83  29853.75  40505.34
2020-08-23 20:23:00.000 236       307.60  27375.29  29853.68  40504.92
2020-08-23 20:24:00.000 236       307.63  27374.76  29853.60  40504.50
2020-08-23 20:25:00.000 236       307.61  27374.61  29853.45  40504.29
2020-08-23 20:26:00.000 236       307.65  27374.22  29853.75  40504.25
2020-08-23 20:27:00.000 236       307.62  27374.07  29853.37  40503.87
2020-08-23 20:28:00.000 236       307.60  27373.69  29853.45  40503.67
2020-08-23 20:29:00.000 236       307.56  27373.39  29853.45  40503.46
2020-08-23 20:30:00.000 236       307.60  27372.78  29853.60  40503.16
2020-08-23 20:31:00.000 236       307.58  27372.78  29853.53  40503.11
2020-08-23 20:32:00.000 236       307.58  27372.39  29853.75  40503.02
2020-08-23 20:33:00.000 236       307.59  27372.01  29853.75  40502.76
2020-08-23 20:34:00.000 236       307.57  27371.94  29853.83  40502.77
2020-08-23 20:35:00.000 236       307.54  27372.39  29853.83  40503.08
2020-08-23 20:36:00.000 236       307.53  27371.71  29853.83  40502.61
2020-08-23 20:37:00.000 236       307.49  27371.94  29853.75  40502.71
2020-08-23 20:38:00.000 236       307.48  27371.63  29854.21  40502.84
2020-08-23 20:39:00.000 236       307.45  27372.01  29854.37  40503.21
2020-08-23 20:40:00.000 236       307.53  27370.56  29854.52  40502.34
2020-08-23 20:41:00.000 236       307.48  27371.17  29854.37  40502.65
2020-08-23 20:42:00.000 236       307.55  27370.33  29854.59  40502.25
2020-08-23 20:43:02.000 236       307.56  27370.03  29854.75  40502.15
2020-08-23 20:44:02.000 236       307.57  27369.49  29854.52  40501.62
2020-08-23 20:45:00.000 236       307.55  27369.57  29854.52  40501.67
2020-08-23 20:46:00.000 236       307.55  27369.27  29854.67  40501.58
2020-08-23 20:47:00.000 236       307.53  27369.27  29854.75  40501.64
2020-08-23 20:48:00.000 236       307.55  27369.11  29854.90  40501.64
2020-08-23 20:49:00.000 236       307.55  27369.04  29854.90  40501.59
2020-08-23 20:50:00.000 236       307.55  27368.96  29854.90  40501.54
2020-08-23 20:51:00.000 236       307.59  27368.43  29855.13  40501.35
2020-08-23 20:52:00.000 236       307.60  27368.43  29855.05  40501.29
2020-08-23 20:53:00.000 236       307.61  27368.20  29855.05  40501.14
2020-08-23 20:54:00.000 236       307.62  27368.04  29855.43  40501.32
2020-08-23 20:55:00.000 236       307.62  27367.82  29855.28  40501.05
2020-08-23 20:56:00.000 236       307.70  27366.75  29855.59  40500.55
2020-08-23 20:57:00.000 236       307.72  27366.29  29855.20  40499.96
2020-08-23 20:58:00.000 236       307.75  27365.98  29855.28  40499.81
2020-08-23 20:59:00.000 236       307.77  27365.53  29855.43  40499.62
2020-08-23 21:00:00.000 236       307.77  27364.92  29855.28  40499.09
2020-08-23 21:01:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:02:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:03:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:04:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:05:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:06:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:07:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:08:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:09:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:10:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:11:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:12:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:13:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:14:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:15:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:16:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:17:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:18:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:19:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:20:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:21:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:22:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:23:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:24:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:25:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:26:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:27:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:28:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:29:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:30:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:31:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:32:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:33:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:34:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:35:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:36:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:37:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:38:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:39:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:40:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:41:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:42:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:43:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:44:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:45:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:46:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:47:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:48:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:49:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:50:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:51:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:52:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:53:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:54:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:55:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:56:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:57:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:58:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 21:59:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:00:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:01:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:02:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:03:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:04:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:05:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:06:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:07:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:08:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:09:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:10:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:11:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:12:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:13:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:14:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:15:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:16:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:17:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:18:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:19:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:20:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:21:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:22:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:23:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:24:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:25:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:26:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:27:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:28:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:29:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:30:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:31:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:32:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:33:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:34:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:35:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:36:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:37:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:38:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:39:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:40:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:41:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:42:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:43:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:44:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:45:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:46:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:47:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:48:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:49:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:50:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:51:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:52:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:53:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:54:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:55:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:56:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:57:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:58:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 22:59:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:00:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:01:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:02:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:03:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:04:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:05:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:06:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:07:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:08:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:09:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:10:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:11:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:12:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:13:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:14:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:15:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:16:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:17:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:18:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:19:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:20:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:21:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:22:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:23:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:24:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:25:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:26:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:27:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:28:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:29:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:30:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:31:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:32:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:33:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:34:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:35:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:36:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:37:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:38:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:39:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:40:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:41:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:42:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:43:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:44:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:45:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:46:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:47:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:48:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:49:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:50:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:51:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:52:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:53:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:54:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:55:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:56:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:57:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:58:00.000 236      9999.00 999999.00 999999.00 999999.00
2020-08-23 23:59:00.000 236      9999.00 999999.00 999999.00 999999.00
