2015-05-17 19:01:00.000 137       288.90  27489.10  29928.40  40636.23
2015-05-17 19:02:00.000 137       288.85  27489.69  29928.38  40636.61
2015-05-17 19:03:00.000 137       288.79  27490.17  29928.67  40637.15
2015-05-17 19:04:00.000 137       288.72  27490.76  29928.64  40637.53
2015-05-17 19:05:00.000 137       288.68  27490.70  29928.70  40637.53
2015-05-17 19:06:00.000 137       288.62  27491.14  29928.61  40637.76
2015-05-17 19:07:00.000 137       288.61  27491.02  29928.93  40637.91
2015-05-17 19:08:00.000 137       288.56  27490.96  29928.87  40637.84
2015-05-17 19:09:00.000 137       288.54  27490.80  29928.92  40637.76
2015-05-17 19:10:00.000 137       288.49  27490.85  29928.97  40637.84
2015-05-17 19:11:00.000 137       288.46  27490.69  29928.91  40637.68
2015-05-17 19:12:00.000 137       288.47  27490.53  29929.06  40637.68
2015-05-17 19:13:00.000 137       288.43  27490.53  29929.06  40637.68
2015-05-17 19:14:00.000 137       288.43  27490.41  29929.17  40637.68
2015-05-17 19:15:00.000 137       288.39  27489.98  29929.15  40637.38
2015-05-17 19:16:00.000 137       288.32  27489.83  29930.00  40637.91
2015-05-17 19:17:00.000 137       288.40  27489.87  29929.14  40637.30
2015-05-17 19:18:00.000 137       288.40  27489.88  29929.04  40637.22
2015-05-17 19:19:00.000 137       288.40  27489.66  29929.13  40637.15
2015-05-17 19:20:00.000 137       288.39  27489.87  29929.14  40637.30
2015-05-17 19:21:00.000 137       288.38  27489.60  29929.18  40637.15
2015-05-17 19:22:00.000 137       288.38  27489.88  29929.04  40637.22
2015-05-17 19:23:00.000 137       288.37  27489.88  29929.04  40637.22
2015-05-17 19:24:00.000 137       288.36  27489.66  29929.13  40637.15
2015-05-17 19:25:00.000 137       288.38  27489.60  29929.18  40637.15
2015-05-17 19:26:00.000 137       288.36  27489.44  29929.23  40637.07
2015-05-17 19:27:00.000 137       288.38  27489.22  29929.22  40636.92
2015-05-17 19:28:00.000 137       288.40  27488.95  29929.26  40636.77
2015-05-17 19:29:00.000 137       288.38  27488.63  29929.13  40636.46
2015-05-17 19:30:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 19:31:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 19:32:00.000 137       288.44  27487.65  29929.20  40635.85
2015-05-17 19:33:00.000 137       288.45  27487.33  29929.18  40635.62
2015-05-17 19:34:00.000 137       288.46  27487.23  29928.96  40635.39
2015-05-17 19:35:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 19:36:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 19:37:00.000 137       288.56  27485.29  29928.87  40634.02
2015-05-17 19:38:00.000 137       288.59  27485.03  29928.80  40633.79
2015-05-17 19:39:00.000 137       288.59  27485.25  29928.70  40633.87
2015-05-17 19:40:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 19:41:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 19:42:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 19:43:00.000 137       288.60  27485.71  29929.10  40634.48
2015-05-17 19:44:00.000 137       288.61  27485.87  29929.16  40634.63
2015-05-17 19:45:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 19:46:00.000 137      9999.00 999999.00 999999.00 999999.00
2015-05-17 19:47:00.000 137       288.61  27485.75  29929.59  40634.86
2015-05-17 19:48:00.000 137       288.60  27485.91  29929.65  40635.01
2015-05-17 19:49:00.000 137       288.57  27486.17  29929.72  40635.24
2015-05-17 19:50:00.000 137       288.59  27486.16  29929.93  40635.39
2015-05-17 19:51:00.000 137       288.56  27486.75  29930.12  40635.93
2015-05-17 19:52:00.000 137       288.52  27487.72  29930.06  40636.54
2015-05-17 19:53:00.000 137       288.47  27488.41  29930.37  40637.22
2015-05-17 19:54:00.000 137       288.45  27488.83  29930.60  40637.68
2015-05-17 19:55:00.000 137       288.45  27488.72  29930.71  40637.68
2015-05-17 19:56:00.000 137       288.44  27488.39  29930.80  40637.53
2015-05-17 19:57:00.000 137       288.44  27488.01  29930.83  40637.30
2015-05-17 19:58:00.000 137       288.50  27486.88  29930.83  40636.54
2015-05-17 19:59:00.000 137       288.54  27485.95  29930.95  40636.00
2015-05-17 20:00:00.000 137       288.58  27485.04  29930.74  40635.24
2015-05-17 20:01:00.000 137       288.63  27484.12  29930.75  40634.63
2015-05-17 20:02:00.000 137       288.64  27484.13  29930.65  40634.55
2015-05-17 20:03:00.000 137       288.67  27484.02  29930.64  40634.48
2015-05-17 20:04:00.000 137       288.64  27484.33  29930.98  40634.93
2015-05-17 20:05:00.000 137       288.64  27484.81  29931.06  40635.32
2015-05-17 20:06:00.000 137       288.61  27485.29  29931.13  40635.70
2015-05-17 20:07:00.000 137       288.64  27485.11  29931.61  40635.93
2015-05-17 20:08:00.000 137       288.63  27485.12  29931.40  40635.77
2015-05-17 20:09:00.000 137       288.69  27484.52  29931.53  40635.47
2015-05-17 20:10:00.000 137       288.74  27483.87  29931.61  40635.09
2015-05-17 20:11:00.000 137       288.77  27483.17  29931.52  40634.55
2015-05-17 20:12:00.000 137       288.81  27482.58  29931.44  40634.10
2015-05-17 20:13:00.000 137       288.85  27482.36  29931.43  40633.95
2015-05-17 20:14:00.000 137       288.85  27482.52  29931.49  40634.10
2015-05-17 20:15:00.000 137       288.85  27482.78  29931.77  40634.48
2015-05-17 20:16:00.000 137       288.86  27483.04  29931.84  40634.71
2015-05-17 20:17:00.000 137       288.81  27483.91  29931.77  40635.24
2015-05-17 20:18:00.000 137       288.85  27484.11  29932.10  40635.62
2015-05-17 20:19:00.000 137       288.84  27484.38  29932.17  40635.85
2015-05-17 20:20:00.000 137       288.85  27484.54  29932.23  40636.00
2015-05-17 20:21:00.000 137       288.85  27484.48  29932.28  40636.00
2015-05-17 20:22:00.000 137       288.88  27484.31  29932.44  40636.00
2015-05-17 20:23:00.000 137       288.92  27483.54  29932.83  40635.77
2015-05-17 20:24:00.000 137       288.91  27483.98  29932.64  40635.93
2015-05-17 20:25:00.000 137       288.94  27483.87  29932.74  40635.93
2015-05-17 20:26:00.000 137       288.93  27484.52  29932.66  40636.31
2015-05-17 20:27:00.000 137       288.93  27484.95  29932.68  40636.61
2015-05-17 20:28:00.000 137       288.91  27485.16  29932.80  40636.84
2015-05-17 20:29:00.000 137       288.93  27484.99  29932.85  40636.77
2015-05-17 20:30:00.000 137       288.91  27485.32  29932.76  40636.92
2015-05-17 20:31:00.000 137       288.94  27485.32  29932.76  40636.92
2015-05-17 20:32:00.000 137       288.92  27485.54  29932.77  40637.07
2015-05-17 20:33:00.000 137       288.93  27485.70  29932.72  40637.15
2015-05-17 20:34:00.000 137       288.95  27485.54  29932.77  40637.07
2015-05-17 20:35:00.000 137       288.99  27485.69  29933.04  40637.38
2015-05-17 20:36:00.000 137       288.97  27486.40  29932.81  40637.68
2015-05-17 20:37:00.000 137       288.96  27486.61  29933.04  40637.99
2015-05-17 20:38:00.000 137       288.95  27487.22  29932.69  40638.14
2015-05-17 20:39:00.000 137       288.95  27487.21  29932.79  40638.21
2015-05-17 20:40:00.000 137       288.98  27486.72  29932.82  40637.91
2015-05-17 20:41:00.000 137       289.00  27486.56  29932.76  40637.76
2015-05-17 20:42:00.000 137       289.02  27486.46  29932.65  40637.61
2015-05-17 20:43:00.000 137       289.05  27486.46  29932.76  40637.68
2015-05-17 20:44:00.000 137       289.04  27486.74  29932.50  40637.68
2015-05-17 20:45:00.000 137       289.02  27486.91  29932.24  40637.61
2015-05-17 20:46:00.000 137       289.05  27486.74  29932.39  40637.61
2015-05-17 20:47:00.000 137       289.06  27486.37  29932.32  40637.30
2015-05-17 20:48:00.000 137       289.09  27485.95  29932.08  40636.84
2015-05-17 20:49:00.000 137       289.11  27485.95  29932.08  40636.84
2015-05-17 20:50:00.000 137       289.10  27486.02  29931.82  40636.69
2015-05-17 20:51:00.000 137       289.15  27485.79  29931.91  40636.61
2015-05-17 20:52:00.000 137       289.20  27484.67  29931.70  40635.70
2015-05-17 20:53:00.000 137       289.25  27484.02  29931.67  40635.24
2015-05-17 20:54:00.000 137       289.27  27483.98  29931.40  40635.01
2015-05-17 20:55:00.000 137       289.27  27484.10  29931.19  40634.93
2015-05-17 20:56:00.000 137       289.27  27484.12  29930.86  40634.71
2015-05-17 20:57:00.000 137       289.29  27484.32  29931.09  40635.01
2015-05-17 20:58:00.000 137       289.25  27484.81  29930.95  40635.24
2015-05-17 20:59:00.000 137       289.25  27484.65  29931.00  40635.16
2015-05-17 21:00:00.000 137       289.26  27484.60  29930.94  40635.09
2015-05-17 21:01:00.000 137       289.28  27484.66  29930.78  40635.01
2015-05-17 21:02:00.000 137       289.29  27484.45  29930.66  40634.78
2015-05-17 21:03:00.000 137       289.27  27484.68  29930.46  40634.78
2015-05-17 21:04:00.000 137       289.28  27484.68  29930.46  40634.78
2015-05-17 21:05:00.000 137       289.27  27484.79  29930.35  40634.78
2015-05-17 21:06:00.000 137       289.29  27484.58  29930.23  40634.55
2015-05-17 21:07:00.000 137       289.29  27484.81  29930.03  40634.55
2015-05-17 21:08:00.000 137       289.28  27484.91  29930.04  40634.63
2015-05-17 21:09:00.000 137       289.28  27484.97  29929.98  40634.63
2015-05-17 21:10:00.000 137       289.28  27484.87  29929.87  40634.48
2015-05-17 21:11:00.000 137       289.32  27483.73  29929.87  40633.71
2015-05-17 21:12:00.000 137       289.35  27483.27  29929.47  40633.11
2015-05-17 21:13:00.000 137       289.36  27482.90  29929.18  40632.64
2015-05-17 21:14:00.000 137       289.36  27482.59  29929.06  40632.34
2015-05-17 21:15:00.000 137       289.39  27482.10  29928.98  40631.96
2015-05-17 21:16:00.000 137       289.39  27481.41  29928.68  40631.27
2015-05-17 21:17:00.000 137       289.47  27480.18  29928.57  40630.36
2015-05-17 21:18:00.000 137       289.49  27479.44  29928.10  40629.52
2015-05-17 21:19:00.000 137       289.53  27478.97  29927.91  40629.06
2015-05-17 21:20:00.000 137       289.55  27478.71  29927.63  40628.68
2015-05-17 21:21:00.000 137       289.53  27479.10  29927.49  40628.83
2015-05-17 21:22:00.000 137       289.52  27479.47  29927.56  40629.14
2015-05-17 21:23:00.000 137       289.52  27479.47  29927.56  40629.14
2015-05-17 21:24:00.000 137       289.50  27479.74  29927.52  40629.29
2015-05-17 21:25:00.000 137       289.51  27479.85  29927.52  40629.37
2015-05-17 21:26:00.000 137       289.49  27479.86  29927.31  40629.21
2015-05-17 21:27:00.000 137       289.49  27479.97  29927.31  40629.29
2015-05-17 21:28:00.000 137       289.46  27480.30  29927.22  40629.44
2015-05-17 21:29:00.000 137       289.44  27480.79  29927.08  40629.67
2015-05-17 21:30:00.000 137       289.42  27481.06  29927.15  40629.90
2015-05-17 21:31:00.000 137       289.39  27481.16  29927.26  40630.05
2015-05-17 21:32:00.000 137       289.36  27481.50  29926.96  40630.05
2015-05-17 21:33:00.000 137       289.37  27481.12  29926.99  40629.82
2015-05-17 21:34:00.000 137       289.36  27481.23  29926.89  40629.82
2015-05-17 21:35:00.000 137       289.35  27481.24  29926.67  40629.67
2015-05-17 21:36:00.000 137       289.35  27481.03  29926.66  40629.52
2015-05-17 21:37:00.000 137       289.35  27480.71  29926.54  40629.21
2015-05-17 21:38:00.000 137       289.33  27480.44  29926.47  40628.98
2015-05-17 21:39:00.000 137       289.36  27479.69  29926.33  40628.38
2015-05-17 21:40:00.000 137       289.41  27478.62  29926.17  40627.54
2015-05-17 21:41:00.000 137       289.41  27478.14  29925.98  40627.08
2015-05-17 21:42:00.000 137       289.40  27477.77  29925.80  40626.70
2015-05-17 21:43:00.000 137       289.40  27477.90  29925.48  40626.54
2015-05-17 21:44:00.000 137       289.43  27477.62  29925.53  40626.39
2015-05-17 21:45:00.000 137       289.45  27477.25  29925.45  40626.09
2015-05-17 21:46:00.000 137       289.43  27476.82  29925.32  40625.70
2015-05-17 21:47:00.000 137       289.47  27476.29  29925.30  40625.32
2015-05-17 21:48:00.000 137       289.49  27475.80  29925.22  40624.94
2015-05-17 21:49:00.000 137       289.48  27475.93  29924.90  40624.79
2015-05-17 21:50:00.000 137       289.48  27475.87  29924.95  40624.79
2015-05-17 21:51:00.000 137       289.43  27476.46  29925.04  40625.25
2015-05-17 21:52:00.000 137       289.40  27477.22  29924.86  40625.63
2015-05-17 21:53:00.000 137       289.38  27477.16  29925.12  40625.78
2015-05-17 21:54:00.000 137       289.34  27477.66  29924.88  40625.93
2015-05-17 21:55:00.000 137       289.35  27477.33  29924.97  40625.78
2015-05-17 21:56:00.000 137       289.31  27477.38  29924.92  40625.78
2015-05-17 21:57:00.000 137       289.33  27477.00  29924.95  40625.55
2015-05-17 21:58:00.000 137       289.32  27477.22  29924.86  40625.63
2015-05-17 21:59:00.000 137       289.30  27477.17  29924.91  40625.63
2015-05-17 22:00:00.000 137       289.27  27476.84  29924.89  40625.40
2015-05-17 22:01:00.000 137       289.27  27476.96  29924.79  40625.40
2015-05-17 22:02:00.000 137       289.24  27476.67  29925.05  40625.40
2015-05-17 22:03:00.000 137       289.24  27477.12  29924.85  40625.55
2015-05-17 22:04:00.000 137       289.21  27477.17  29924.80  40625.55
2015-05-17 22:05:00.000 137       289.22  27476.79  29924.84  40625.32
2015-05-17 22:06:00.000 137       289.22  27476.69  29924.72  40625.17
2015-05-17 22:07:00.000 137       289.23  27475.93  29924.90  40624.79
2015-05-17 22:08:00.000 137       289.24  27475.82  29924.79  40624.64
2015-05-17 22:09:00.000 137       289.24  27475.99  29924.74  40624.71
2015-05-17 22:10:00.000 137       289.27  27475.71  29924.89  40624.64
2015-05-17 22:11:00.000 137       289.25  27475.71  29924.89  40624.64
2015-05-17 22:12:00.000 137       289.24  27475.93  29924.79  40624.71
2015-05-17 22:13:00.000 137       289.25  27475.77  29924.84  40624.64
2015-05-17 22:14:00.000 137       289.25  27475.71  29924.89  40624.64
2015-05-17 22:15:00.000 137       289.23  27475.88  29924.85  40624.71
2015-05-17 22:16:00.000 137       289.23  27475.77  29924.84  40624.64
2015-05-17 22:17:00.000 137       289.24  27475.66  29924.83  40624.56
2015-05-17 22:18:00.000 137       289.24  27475.49  29924.99  40624.56
2015-05-17 22:19:00.000 137       289.26  27475.33  29924.93  40624.41
2015-05-17 22:20:00.000 137       289.26  27475.01  29924.91  40624.18
2015-05-17 22:21:00.000 137       289.28  27474.74  29924.95  40624.02
2015-05-17 22:22:00.000 137       289.28  27475.12  29924.81  40624.18
2015-05-17 22:23:00.000 137       289.28  27475.01  29924.91  40624.18
2015-05-17 22:24:00.000 137       289.30  27474.79  29925.01  40624.10
2015-05-17 22:25:00.000 137       289.31  27474.57  29925.00  40623.95
2015-05-17 22:26:00.000 137       289.32  27474.19  29925.14  40623.80
2015-05-17 22:27:00.000 137       289.35  27473.76  29925.02  40623.41
2015-05-17 22:28:00.000 137       289.37  27473.17  29924.93  40622.96
2015-05-17 22:29:00.000 137       289.41  27472.79  29925.07  40622.80
2015-05-17 22:30:00.000 137       289.45  27472.67  29925.18  40622.80
2015-05-17 22:31:00.000 137       289.48  27472.73  29925.02  40622.73
2015-05-17 22:32:00.000 137       289.48  27472.79  29925.07  40622.80
2015-05-17 22:33:00.000 137       289.52  27472.62  29925.23  40622.80
2015-05-17 22:34:00.000 137       289.52  27472.99  29925.19  40623.04
2015-05-17 22:35:00.000 137       289.55  27473.10  29925.31  40623.19
2015-05-17 22:36:00.000 137       289.56  27473.20  29925.42  40623.34
2015-05-17 22:37:00.000 137       289.55  27473.64  29925.33  40623.57
2015-05-17 22:38:00.000 137       289.58  27473.85  29925.34  40623.72
2015-05-17 22:39:00.000 137       289.59  27474.00  29925.62  40624.02
2015-05-17 22:40:00.000 137       289.60  27474.69  29925.81  40624.64
2015-05-17 22:41:00.000 137       289.57  27475.34  29925.96  40625.17
2015-05-17 22:42:00.000 137       289.58  27475.65  29926.19  40625.55
2015-05-17 22:43:00.000 137       289.59  27475.86  29926.30  40625.78
2015-05-17 22:44:00.000 137       289.58  27475.96  29926.42  40625.93
2015-05-17 22:45:00.000 137       289.63  27475.47  29926.55  40625.70
2015-05-17 22:46:00.000 137       289.68  27474.98  29926.69  40625.48
2015-05-17 22:47:00.000 137       289.69  27474.87  29926.69  40625.40
2015-05-17 22:48:00.000 137       289.72  27474.98  29926.59  40625.40
2015-05-17 22:49:00.000 137       289.76  27474.71  29926.63  40625.25
2015-05-17 22:50:00.000 137       289.80  27474.27  29926.82  40625.09
2015-05-17 22:51:00.000 137       289.83  27474.27  29926.71  40625.02
2015-05-17 22:52:00.000 137       289.85  27473.89  29926.75  40624.79
2015-05-17 22:53:00.000 137       289.88  27473.72  29926.90  40624.79
2015-05-17 22:54:00.000 137       289.91  27473.72  29926.90  40624.79
2015-05-17 22:55:00.000 137       289.94  27473.67  29926.95  40624.79
2015-05-17 22:56:00.000 137       289.95  27473.88  29926.96  40624.94
2015-05-17 22:57:00.000 137       289.99  27473.71  29927.12  40624.94
2015-05-17 22:58:00.000 137       289.98  27473.88  29926.96  40624.94
2015-05-17 22:59:00.000 137       290.03  27473.81  29927.23  40625.09
2015-05-17 23:00:00.000 137       290.05  27473.97  29927.29  40625.25
2015-05-17 23:01:00.000 137       290.08  27474.08  29927.41  40625.40
2015-05-17 23:02:00.000 137       290.10  27474.07  29927.62  40625.55
2015-05-17 23:03:00.000 137       290.11  27474.12  29927.68  40625.63
2015-05-17 23:04:00.000 137       290.14  27473.90  29927.77  40625.55
2015-05-17 23:05:00.000 137       290.16  27473.95  29927.83  40625.63
2015-05-17 23:06:00.000 137       290.21  27473.68  29927.87  40625.48
2015-05-17 23:07:00.000 137       290.24  27473.57  29927.87  40625.40
2015-05-17 23:08:00.000 137       290.25  27473.62  29928.03  40625.55
2015-05-17 23:09:00.000 137       290.28  27473.51  29928.03  40625.48
2015-05-17 23:10:00.000 137       290.31  27473.51  29928.03  40625.48
2015-05-17 23:11:00.000 137       290.36  27473.13  29928.06  40625.25
2015-05-17 23:12:00.000 137       290.39  27473.01  29928.17  40625.25
2015-05-17 23:13:00.000 137       290.42  27473.22  29928.28  40625.48
2015-05-17 23:14:00.000 137       290.42  27473.87  29928.31  40625.93
2015-05-17 23:15:00.000 137       290.43  27474.09  29928.32  40626.09
2015-05-17 23:16:00.000 137       290.43  27474.73  29928.46  40626.62
2015-05-17 23:17:00.000 137       290.48  27474.39  29928.77  40626.62
2015-05-17 23:18:00.000 137       290.53  27473.74  29928.85  40626.24
2015-05-17 23:19:00.000 137       290.60  27473.04  29928.87  40625.78
2015-05-17 23:20:00.000 137       290.61  27472.82  29928.75  40625.55
2015-05-17 23:21:00.000 137       290.68  27472.72  29928.74  40625.48
2015-05-17 23:22:00.000 137       290.72  27472.93  29928.86  40625.70
2015-05-17 23:23:00.000 137       290.74  27473.36  29928.88  40626.01
2015-05-17 23:24:00.000 137       290.76  27473.46  29929.00  40626.16
2015-05-17 23:25:00.000 137       290.76  27473.78  29929.12  40626.46
2015-05-17 23:26:00.000 137       290.80  27473.99  29929.13  40626.62
2015-05-17 23:27:00.000 137       290.81  27474.08  29929.46  40626.93
2015-05-17 23:28:00.000 137       290.86  27473.55  29929.43  40626.54
2015-05-17 23:29:00.000 137       290.91  27472.83  29929.78  40626.31
2015-05-17 23:30:00.000 137       290.92  27473.21  29929.63  40626.46
2015-05-17 23:31:00.000 137       290.94  27473.80  29929.82  40627.00
2015-05-17 23:32:00.000 137       290.92  27474.43  29930.07  40627.61
2015-05-17 23:33:00.000 137       290.94  27474.64  29930.19  40627.84
2015-05-17 23:34:00.000 137       290.98  27473.88  29930.26  40627.38
2015-05-17 23:35:00.000 137       291.02  27473.77  29930.36  40627.38
2015-05-17 23:36:00.000 137       291.04  27473.94  29930.21  40627.38
2015-05-17 23:37:00.000 137       291.06  27473.98  29930.59  40627.69
2015-05-17 23:38:00.000 137       291.05  27474.18  29930.81  40627.99
2015-05-17 23:39:00.000 137       291.12  27473.69  29930.95  40627.76
2015-05-17 23:40:00.000 137       291.16  27473.63  29931.11  40627.84
2015-05-17 23:41:00.000 137       291.18  27473.62  29931.33  40627.99
2015-05-17 23:42:00.000 137       291.19  27473.61  29931.43  40628.07
2015-05-17 23:43:00.000 137       291.22  27473.66  29931.60  40628.22
2015-05-17 23:44:00.000 137       291.23  27473.55  29931.59  40628.14
2015-05-17 23:45:00.000 137       291.27  27473.16  29931.95  40628.14
2015-05-17 23:46:00.000 137       291.29  27473.10  29931.90  40628.07
2015-05-17 23:47:00.000 137       291.30  27473.10  29931.90  40628.07
2015-05-17 23:48:00.000 137       291.35  27472.77  29932.10  40627.99
2015-05-17 23:49:00.000 137       291.36  27472.55  29932.08  40627.84
2015-05-17 23:50:00.000 137       291.39  27472.55  29932.08  40627.84
2015-05-17 23:51:00.000 137       291.41  27472.60  29932.25  40627.99
2015-05-17 23:52:00.000 137       291.44  27472.54  29932.41  40628.07
2015-05-17 23:53:00.000 137       291.47  27472.48  29932.46  40628.07
2015-05-17 23:54:00.000 137       291.48  27472.43  29932.40  40627.99
2015-05-17 23:55:00.000 137       291.50  27472.26  29932.67  40628.07
2015-05-17 23:56:00.000 137       291.52  27472.09  29932.82  40628.07
2015-05-17 23:57:00.000 137       291.54  27471.81  29932.86  40627.92
2015-05-17 23:58:00.000 137       291.56  27471.60  29932.85  40627.76
2015-05-17 23:59:00.000 137       291.58  27471.49  29932.95  40627.76
