2020-07-24 00:00:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 12:42:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 12:43:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 12:44:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 12:45:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 12:46:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 12:47:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 12:48:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 12:49:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 12:50:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 12:51:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 12:52:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 12:53:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 12:54:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 12:55:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 12:56:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 12:57:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 12:58:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 12:59:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 13:00:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 13:01:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 13:02:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 13:03:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 13:04:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 13:05:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 13:06:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 13:07:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 13:08:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 13:09:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 13:10:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 13:11:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 13:12:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 13:13:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 13:14:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 13:15:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 13:16:01.000 206       310.57  27397.49  29883.89  40542.20
2020-07-24 13:17:00.000 206       312.92  27386.89  29886.94  40537.28
2020-07-24 13:18:00.000 206       314.70  27377.81  29889.08  40532.72
2020-07-24 13:19:00.000 206       314.69  27377.58  29888.70  40532.29
2020-07-24 13:20:00.000 206       314.73  27377.12  29888.77  40532.03
2020-07-24 13:21:00.000 206       314.75  27377.05  29888.39  40531.70
2020-07-24 13:22:00.000 206       314.70  27377.35  29888.31  40531.85
2020-07-24 13:23:00.000 206       314.71  27376.89  29887.93  40531.26
2020-07-24 13:24:00.000 206       314.76  27376.74  29888.16  40531.32
2020-07-24 13:25:00.000 206       314.74  27376.67  29887.86  40531.05
2020-07-24 13:26:00.000 206       314.79  27376.44  29887.71  40530.78
2020-07-24 13:27:00.000 206       314.78  27376.13  29887.55  40530.46
2020-07-24 13:28:00.000 206       314.53  27376.82  29887.02  40530.53
2020-07-24 13:29:00.000 206       314.74  27375.98  29886.41  40529.52
2020-07-24 13:30:00.000 206       314.75  27375.60  29885.95  40528.92
2020-07-24 13:31:00.000 206       314.78  27375.29  29886.18  40528.88
2020-07-24 13:32:00.000 206       314.75  27375.37  29885.72  40528.60
2020-07-24 13:33:00.000 206       314.72  27375.45  29885.42  40528.42
2020-07-24 13:34:00.000 206       314.67  27374.84  29885.49  40528.07
2020-07-24 13:35:00.000 206       314.60  27374.53  29884.88  40527.41
2020-07-24 13:36:00.000 206       314.76  27373.77  29884.65  40526.73
2020-07-24 13:37:00.000 206       314.88  27373.54  29884.20  40526.23
2020-07-24 13:38:00.000 206       314.94  27373.77  29883.89  40526.16
2020-07-24 13:39:00.000 206       314.98  27373.77  29883.81  40526.11
2020-07-24 13:40:00.000 206       315.06  27374.00  29883.66  40526.15
2020-07-24 13:41:00.000 206       315.25  27373.62  29883.66  40525.89
2020-07-24 13:42:00.000 206       315.39  27373.46  29883.36  40525.57
2020-07-24 13:43:00.000 206       315.33  27373.46  29883.05  40525.34
2020-07-24 13:44:00.000 206       313.82  27378.42  29883.66  40529.14
2020-07-24 13:45:00.000 206       313.08  27381.40  29883.74  40531.21
2020-07-24 13:46:00.000 206       313.20  27380.86  29883.66  40530.79
2020-07-24 13:47:00.000 206       313.20  27380.25  29883.43  40530.21
2020-07-24 13:48:00.000 206       313.24  27380.02  29883.43  40530.05
2020-07-24 13:49:00.000 206       315.51  27373.00  29882.13  40524.36
2020-07-24 13:50:00.000 206       315.74  27372.09  29881.91  40523.57
2020-07-24 13:51:00.000 206       315.85  27372.39  29881.45  40523.44
2020-07-24 13:52:00.000 206       315.94  27371.86  29881.37  40523.02
2020-07-24 13:53:00.000 206       316.06  27371.55  29881.07  40522.59
2020-07-24 13:54:00.000 206       316.26  27371.10  29880.76  40522.05
2020-07-24 13:55:00.000 206       316.26  27370.79  29880.61  40521.73
2020-07-24 13:56:00.000 206       316.17  27370.87  29880.61  40521.79
2020-07-24 13:57:00.000 206       316.05  27371.02  29880.53  40521.84
2020-07-24 13:58:00.000 206       315.97  27371.02  29880.53  40521.84
2020-07-24 13:59:00.000 206       315.87  27371.02  29880.61  40521.89
2020-07-24 14:00:00.000 206       315.78  27371.55  29880.69  40522.31
2020-07-24 14:01:01.000 206       315.70  27371.71  29880.53  40522.30
2020-07-24 14:02:00.000 206       315.71  27371.40  29880.53  40522.09
2020-07-24 14:03:00.000 206       315.75  27371.17  29880.23  40521.71
2020-07-24 14:04:01.000 206       315.93  27370.49  29879.92  40521.02
2020-07-24 14:05:00.000 206       316.04  27370.03  29879.77  40520.60
2020-07-24 14:06:00.000 206       315.95  27370.41  29879.54  40520.69
2020-07-24 14:07:00.000 206       315.94  27370.33  29879.54  40520.64
2020-07-24 14:08:00.000 206       316.12  27370.11  29879.24  40520.26
2020-07-24 14:09:00.000 206       316.29  27370.18  29879.01  40520.14
2020-07-24 14:10:00.000 206       316.43  27371.02  29879.08  40520.77
2020-07-24 14:11:00.000 206       316.60  27371.17  29878.78  40520.64
2020-07-24 14:12:00.000 206       316.56  27371.10  29878.47  40520.37
2020-07-24 14:13:00.000 206       316.50  27371.02  29878.40  40520.26
2020-07-24 14:14:00.000 206       316.43  27371.33  29878.17  40520.30
2020-07-24 14:15:00.000 206       316.44  27370.79  29878.24  40519.99
2020-07-24 14:16:00.000 206       316.54  27369.72  29878.02  40519.10
2020-07-24 14:17:00.000 206       316.43  27369.34  29877.86  40518.73
2020-07-24 14:18:00.000 206       316.40  27369.42  30051.36  40646.88
2020-07-24 14:19:00.000 206       316.34  27369.49  29882.52  40522.27
2020-07-24 14:20:00.000 206       316.26  27370.11  29877.63  40519.08
2020-07-24 14:21:00.000 206       316.19  27370.11  29877.56  40519.02
2020-07-24 14:22:00.000 206       316.19  27370.49  29877.94  40519.56
2020-07-24 14:23:00.000 206       316.27  27370.41  29877.86  40519.45
2020-07-24 14:24:00.000 206       316.21  27370.71  29878.17  40519.88
2020-07-24 14:25:00.000 206       316.14  27371.10  29878.17  40520.14
2020-07-24 14:26:00.000 206       315.96  27370.79  29877.94  40519.77
2020-07-24 14:27:00.000 206       315.80  27371.10  29877.33  40519.52
2020-07-24 14:28:00.000 206       315.71  27371.10  29877.56  40519.69
2020-07-24 14:29:00.000 206       315.66  27371.48  29877.56  40519.95
2020-07-24 14:30:00.000 206       315.58  27371.25  29877.48  40519.74
2020-07-24 14:31:00.000 206       315.50  27371.25  29877.41  40519.68
2020-07-24 14:32:00.000 206       315.39  27370.95  29877.56  40519.59
2020-07-24 14:33:00.000 206       315.33  27370.95  29877.56  40519.59
2020-07-24 14:34:00.000 206       315.43  27370.95  29877.41  40519.48
2020-07-24 14:35:00.000 206       315.51  27371.33  29877.10  40519.51
2020-07-24 14:36:00.000 206       315.54  27371.40  29876.95  40519.45
2020-07-24 14:37:00.000 206       315.60  27371.33  29876.87  40519.34
2020-07-24 14:38:00.000 206       315.66  27371.86  29876.79  40519.64
2020-07-24 14:39:00.000 206       315.67  27372.24  29876.87  40519.96
2020-07-24 14:40:00.000 206       315.76  27372.32  29876.64  40519.84
2020-07-24 14:41:00.000 206       315.92  27372.32  29876.34  40519.62
2020-07-24 14:42:00.000 206       316.00  27372.55  29876.26  40519.71
2020-07-24 14:43:00.000 206       316.11  27372.39  29876.18  40519.55
2020-07-24 14:44:00.000 206       316.14  27372.47  29875.80  40519.33
2020-07-24 14:45:00.000 206       316.11  27372.01  29875.80  40519.02
2020-07-24 14:46:00.000 206       316.13  27371.86  29875.65  40518.80
2020-07-24 14:47:00.000 206       316.05  27372.09  29875.57  40518.90
2020-07-24 14:48:00.000 206       315.96  27372.32  29875.65  40519.11
2020-07-24 14:49:00.000 206       315.88  27372.24  29875.65  40519.06
2020-07-24 14:50:00.000 206       315.76  27372.17  29875.73  40519.06
2020-07-24 14:51:00.000 206       315.70  27372.01  29875.65  40518.90
2020-07-24 14:52:00.000 206       315.72  27371.63  29875.73  40518.70
2020-07-24 14:53:00.000 206       315.64  27371.86  29875.57  40518.75
2020-07-24 14:54:00.000 206       315.58  27371.55  29875.50  40518.48
2020-07-24 14:55:00.000 206       315.54  27371.55  29875.12  40518.20
2020-07-24 14:56:00.000 206       315.46  27371.33  29875.19  40518.11
2020-07-24 14:57:00.000 206       315.45  27371.25  29875.04  40517.94
2020-07-24 14:58:00.000 206       315.52  27371.02  29874.89  40517.67
2020-07-24 14:59:00.000 206       315.57  27370.95  29874.58  40517.39
2020-07-24 15:00:00.000 206       315.58  27371.25  29874.35  40517.43
2020-07-24 15:01:00.000 206       315.58  27371.48  29873.97  40517.30
2020-07-24 15:02:00.000 206       315.60  27371.48  29873.59  40517.02
2020-07-24 15:03:00.000 206       315.64  27371.25  29873.21  40516.59
2020-07-24 15:04:01.000 206       315.58  27370.95  29873.06  40516.27
2020-07-24 15:05:00.000 206       315.51  27370.95  29872.60  40515.93
2020-07-24 15:06:00.000 206       315.44  27370.64  29872.60  40515.73
2020-07-24 15:07:00.000 206       315.33  27370.71  29872.45  40515.66
2020-07-24 15:08:00.000 206       315.29  27370.64  29872.29  40515.50
2020-07-24 15:09:00.000 206       315.22  27370.56  29872.06  40515.28
2020-07-24 15:10:00.000 206       315.11  27371.17  29871.68  40515.41
2020-07-24 15:11:00.000 206       315.08  27371.40  29871.38  40515.34
2020-07-24 15:12:00.000 206       315.05  27371.02  29871.15  40514.91
2020-07-24 15:13:00.000 206       315.01  27370.64  29870.69  40514.32
2020-07-24 15:14:00.000 206       314.89  27371.02  29870.69  40514.58
2020-07-24 15:15:00.000 206       314.85  27371.10  29870.46  40514.46
2020-07-24 15:16:00.000 206       314.76  27371.33  29870.08  40514.34
2020-07-24 15:17:00.000 206       314.71  27371.17  29869.85  40514.06
2020-07-24 15:18:00.000 206       314.63  27371.48  29869.85  40514.27
2020-07-24 15:19:00.000 206       314.58  27371.86  29869.55  40514.30
2020-07-24 15:20:00.000 206       314.49  27372.24  29869.47  40514.50
2020-07-24 15:21:00.000 206       314.39  27372.62  29869.24  40514.59
2020-07-24 15:22:00.000 206       314.39  27372.85  29868.86  40514.46
2020-07-24 15:23:00.000 206       314.36  27373.16  29868.40  40514.33
2020-07-24 15:24:00.000 206       314.41  27372.93  29868.40  40514.18
2020-07-24 15:25:00.000 206       314.39  27373.54  29868.10  40514.37
2020-07-24 15:26:00.000 206       314.39  27374.15  29867.87  40514.61
2020-07-24 15:27:00.000 206       314.40  27373.84  29867.72  40514.29
2020-07-24 15:28:00.000 206       314.36  27373.77  29867.49  40514.07
2020-07-24 15:29:00.000 206       314.32  27373.54  29867.33  40513.80
2020-07-24 15:30:00.000 206       314.30  27373.84  29867.49  40514.12
2020-07-24 15:31:00.000 206       314.32  27374.15  29868.02  40514.72
2020-07-24 15:32:00.000 206       314.29  27374.22  29867.87  40514.66
2020-07-24 15:33:00.000 206       314.24  27374.22  29867.49  40514.38
2020-07-24 15:34:00.000 206       314.26  27374.07  29867.41  40514.22
2020-07-24 15:35:00.000 206       314.20  27373.46  29866.50  40513.13
2020-07-24 15:36:00.000 206       314.24  27373.23  29865.96  40512.59
2020-07-24 15:37:00.000 206       314.22  27373.54  29865.73  40512.62
2020-07-24 15:38:00.000 206       314.20  27373.84  29865.58  40512.72
2020-07-24 15:39:00.000 206       314.20  27373.54  29865.43  40512.40
2020-07-24 15:40:00.000 206       314.18  27373.77  29865.35  40512.50
2020-07-24 15:41:00.000 206       314.16  27373.92  29864.89  40512.26
2020-07-24 15:42:00.000 206       314.14  27373.77  29864.97  40512.21
2020-07-24 15:43:00.000 206       314.06  27374.30  29864.51  40512.24
2020-07-24 15:44:00.000 206       314.04  27373.46  29864.44  40511.61
2020-07-24 15:45:00.000 206       313.97  27373.23  29864.28  40511.35
2020-07-24 15:46:00.000 206       313.87  27372.70  29863.98  40510.76
2020-07-24 15:47:00.000 206       313.87  27372.78  29863.67  40510.59
2020-07-24 15:48:00.000 206       313.85  27373.00  29863.29  40510.46
2020-07-24 15:49:00.000 206       313.84  27372.93  29863.75  40510.75
2020-07-24 15:50:00.000 206       313.80  27373.08  29863.98  40511.02
2020-07-24 15:51:00.000 206       313.77  27372.47  29863.52  40510.27
2020-07-24 15:52:00.000 206       313.64  27372.32  29862.83  40509.66
2020-07-24 15:53:00.000 206       313.62  27372.24  29862.68  40509.50
2020-07-24 15:54:00.000 206       313.57  27372.55  29862.53  40509.59
2020-07-24 15:55:00.000 206       313.45  27372.78  29862.38  40509.63
2020-07-24 15:56:00.000 206       313.44  27372.93  29862.30  40509.68
2020-07-24 15:57:00.000 206       313.39  27373.16  29862.15  40509.72
2020-07-24 15:58:00.000 206       313.36  27373.54  29861.92  40509.81
2020-07-24 15:59:00.000 206       313.33  27373.31  29861.69  40509.49
2020-07-24 16:00:00.000 206       313.24  27373.23  29861.61  40509.38
2020-07-24 16:01:00.000 206       313.22  27372.70  29861.46  40508.91
2020-07-24 16:02:00.000 206       313.14  27372.62  29861.31  40508.74
2020-07-24 16:03:00.000 206       312.99  27372.24  29861.31  40508.48
2020-07-24 16:04:01.000 206       312.95  27371.25  29861.31  40507.81
2020-07-24 16:05:00.000 206       312.87  27371.02  29861.08  40507.49
2020-07-24 16:06:00.000 206       312.73  27371.02  29861.15  40507.55
2020-07-24 16:07:00.000 206       312.60  27371.17  29861.15  40507.65
2020-07-24 16:08:00.000 206       312.46  27371.33  29861.15  40507.75
2020-07-24 16:09:00.000 206       312.37  27371.17  29861.00  40507.54
2020-07-24 16:10:00.000 206       312.25  27370.71  29861.15  40507.34
2020-07-24 16:11:00.000 206       312.13  27370.33  29861.08  40507.03
2020-07-24 16:12:00.000 206       312.02  27369.88  29861.23  40506.83
2020-07-24 16:13:00.000 206       311.94  27370.26  29860.93  40506.86
2020-07-24 16:14:01.000 206       311.89  27369.80  29861.23  40506.78
2020-07-24 16:15:00.000 206       311.79  27369.42  29860.93  40506.30
2020-07-24 16:16:00.000 206       311.73  27369.19  29861.00  40506.20
2020-07-24 16:17:00.000 206       311.72  27369.11  29860.77  40505.98
2020-07-24 16:18:00.000 206       311.76  27368.96  29860.93  40505.99
2020-07-24 16:19:00.000 206       311.73  27369.11  29860.62  40505.86
2020-07-24 16:20:00.000 206       311.73  27368.81  29860.54  40505.60
2020-07-24 16:21:00.000 206       311.72  27368.73  29860.32  40505.38
2020-07-24 16:22:00.000 206       311.81  27369.04  29860.24  40505.53
2020-07-24 16:23:00.000 206       311.79  27368.58  29859.93  40505.00
2020-07-24 16:24:01.000 206       311.83  27367.66  29859.71  40504.21
2020-07-24 16:25:00.000 206       311.87  27367.36  29859.40  40503.78
2020-07-24 16:26:00.000 206       311.83  27366.75  29859.25  40503.25
2020-07-24 16:27:00.000 206       311.76  27366.44  29859.02  40502.88
2020-07-24 16:28:00.000 206       311.72  27366.60  29859.09  40503.04
2020-07-24 16:29:00.000 206       311.65  27366.82  29859.17  40503.25
2020-07-24 16:30:00.000 206       311.62  27366.82  29859.17  40503.25
2020-07-24 16:31:00.000 206       311.59  27365.60  29859.17  40502.43
2020-07-24 16:32:00.000 206       311.43  27366.75  29859.09  40503.14
2020-07-24 16:33:00.000 206       311.32  27367.44  29859.25  40503.72
2020-07-24 16:34:01.000 206       311.35  27365.98  29859.25  40502.74
2020-07-24 16:35:00.000 206       311.29  27365.60  29859.17  40502.43
2020-07-24 16:36:00.000 206       311.22  27366.21  29859.09  40502.78
2020-07-24 16:37:00.000 206       311.15  27365.83  29859.25  40502.64
2020-07-24 16:38:00.000 206       311.15  27366.14  29859.25  40502.84
2020-07-24 16:39:00.000 206       311.06  27365.76  29859.25  40502.58
2020-07-24 16:40:00.000 206       311.02  27364.84  29859.32  40502.02
2020-07-24 16:41:00.000 206       311.03  27365.60  29859.48  40502.65
2020-07-24 16:42:00.000 206       311.14  27365.53  29859.40  40502.54
2020-07-24 16:43:00.000 206       311.13  27365.60  29859.25  40502.48
2020-07-24 16:44:00.000 206       311.14  27365.53  29859.17  40502.38
2020-07-24 16:45:00.000 206       311.09  27365.68  29859.32  40502.59
2020-07-24 16:46:00.000 206       311.09  27366.29  29859.17  40502.89
2020-07-24 16:47:00.000 206       311.08  27366.67  29859.17  40503.14
2020-07-24 16:48:00.000 206       311.04  27367.74  29858.94  40503.70
2020-07-24 16:49:00.000 206       311.09  27367.66  29859.09  40503.76
2020-07-24 16:50:00.000 206       311.07  27367.82  29858.79  40503.64
2020-07-24 16:51:00.000 206       311.06  27368.50  29858.79  40504.10
2020-07-24 16:52:00.000 206       311.00  27369.27  29858.48  40504.39
2020-07-24 16:53:00.000 206       310.92  27369.49  29858.41  40504.49
2020-07-24 16:54:00.000 206       310.81  27369.65  29858.64  40504.77
2020-07-24 16:55:00.000 206       310.77  27369.88  29858.71  40504.97
2020-07-24 16:56:00.000 206       310.68  27370.87  29858.48  40505.48
2020-07-24 16:57:00.000 206       310.64  27370.87  29858.64  40505.59
2020-07-24 16:58:00.000 206       310.56  27371.33  29858.41  40505.73
2020-07-24 16:59:00.000 206       310.57  27371.55  29858.41  40505.88
2020-07-24 17:00:00.000 206       310.54  27371.86  29858.26  40505.98
2020-07-24 17:01:00.000 206       310.50  27372.24  29858.10  40506.12
2020-07-24 17:02:00.000 206       310.49  27372.85  29858.03  40506.48
2020-07-24 17:03:00.000 206       310.43  27373.31  29858.10  40506.84
2020-07-24 17:04:00.000 206       310.37  27374.00  29858.03  40507.25
2020-07-24 17:05:00.000 206       310.32  27374.99  29857.88  40507.81
2020-07-24 17:06:00.000 206       310.24  27375.67  29857.95  40508.33
2020-07-24 17:07:00.000 206       310.17  27376.06  29858.03  40508.64
2020-07-24 17:08:00.000 206       315.03  27376.21  29858.10  40508.80
2020-07-24 17:09:00.000 206       310.05  27376.44  29858.18  40509.02
2020-07-24 17:10:00.000 206       309.97  27376.74  29858.03  40509.11
2020-07-24 17:11:00.000 206       309.88  27377.12  29857.95  40509.31
2020-07-24 17:12:00.000 206       309.88  27377.05  29858.03  40509.31
2020-07-24 17:13:00.000 206       309.82  27376.82  29858.03  40509.16
2020-07-24 17:14:00.000 206       309.75  27377.43  29858.10  40509.63
2020-07-24 17:15:01.000 206       309.72  27377.81  29858.26  40510.00
2020-07-24 17:16:00.000 206       309.69  27377.66  29858.33  40509.95
2020-07-24 17:17:00.000 206       309.65  27378.04  29858.41  40510.27
2020-07-24 17:18:01.000 206       309.62  27378.04  29858.41  40510.27
2020-07-24 17:19:00.000 206       309.53  27378.57  29858.64  40510.79
2020-07-24 17:20:00.000 206       309.46  27378.65  29859.17  40511.24
2020-07-24 17:21:00.000 206       309.39  27379.41  29859.25  40511.81
2020-07-24 17:22:00.000 206       309.33  27379.72  29859.48  40512.19
2020-07-24 17:23:00.000 206       309.27  27379.95  29859.63  40512.45
2020-07-24 17:24:00.000 206       309.24  27380.25  29859.93  40512.88
2020-07-24 17:25:00.000 206       309.16  27380.48  29860.09  40513.15
2020-07-24 17:26:00.000 206       309.09  27380.18  29860.16  40513.00
2020-07-24 17:27:00.000 206       309.03  27380.18  29860.09  40512.95
2020-07-24 17:28:00.000 206       308.97  27380.10  29860.32  40513.06
2020-07-24 17:29:00.000 206       308.88  27380.18  29860.47  40513.23
2020-07-24 17:30:00.000 206       308.83  27380.18  29860.54  40513.29
2020-07-24 17:31:00.000 206       308.79  27380.02  29860.70  40513.29
2020-07-24 17:32:00.000 206       308.77  27379.49  29861.00  40513.16
2020-07-24 17:33:00.000 206       308.69  27379.95  29860.85  40513.36
2020-07-24 17:34:00.000 206       308.65  27379.72  29861.15  40513.43
2020-07-24 17:35:00.000 206       308.64  27379.64  29861.23  40513.43
2020-07-24 17:36:00.000 206       308.65  27379.49  29861.38  40513.44
2020-07-24 17:37:00.000 206       308.60  27379.64  29861.31  40513.48
2020-07-24 17:38:00.000 206       308.61  27379.18  29861.38  40513.23
2020-07-24 17:39:00.000 206       308.62  27378.50  29861.31  40512.71
2020-07-24 17:40:00.000 206       308.58  27378.65  29861.31  40512.82
2020-07-24 17:41:00.000 206       308.58  27378.35  29861.38  40512.66
2020-07-24 17:42:00.000 206       308.59  27378.42  29861.61  40512.89
2020-07-24 17:43:00.000 206       308.54  27379.11  29861.38  40513.18
2020-07-24 17:44:00.000 206       308.57  27378.80  29861.69  40513.20
2020-07-24 17:45:00.000 206       308.54  27378.80  29861.38  40512.97
2020-07-24 17:46:00.000 206       308.56  27378.42  29861.38  40512.72
2020-07-24 17:47:00.000 206       308.56  27376.97  29861.23  40511.62
2020-07-24 17:48:00.000 206       308.61  27375.60  29861.15  40510.64
2020-07-24 17:49:00.000 206       308.60  27374.76  29861.00  40509.96
2020-07-24 17:50:00.000 206       308.59  27374.45  29860.85  40509.64
2020-07-24 17:51:00.000 206       308.57  27375.06  29860.85  40510.05
2020-07-24 17:52:00.000 206       308.53  27375.67  29860.77  40510.41
2020-07-24 17:53:00.000 206       308.54  27375.67  29860.85  40510.46
2020-07-24 17:54:00.000 206      9999.00 999999.00 999999.00 999999.00
2020-07-24 17:55:00.000 206       308.62  27375.29  29860.85  40510.21
2020-07-24 17:56:00.000 206       308.62  27375.37  29860.70  40510.15
2020-07-24 17:57:00.000 206       308.64  27374.84  29860.62  40509.73
2020-07-24 17:58:00.000 206       308.62  27375.06  29860.54  40509.83
2020-07-24 17:59:00.000 206       308.60  27375.45  29860.39  40509.98
2020-07-24 18:00:00.000 206       308.56  27375.83  29860.39  40510.23
2020-07-24 18:01:00.000 206       308.55  27375.83  29860.62  40510.40
2020-07-24 18:02:00.000 206       308.58  27375.60  29860.85  40510.41
2020-07-24 18:03:00.000 206       308.59  27375.60  29860.54  40510.19
2020-07-24 18:04:00.000 206       308.59  27375.29  29861.00  40510.32
2020-07-24 18:05:00.000 206       308.57  27376.21  29860.93  40510.88
2020-07-24 18:06:00.000 206       308.55  27376.44  29860.93  40511.04
2020-07-24 18:07:00.000 206       308.56  27376.21  29861.00  40510.94
2020-07-24 18:08:00.000 206       308.49  27376.06  29861.00  40510.84
2020-07-24 18:09:01.000 206       308.52  27375.75  29861.15  40510.74
2020-07-24 18:10:01.000 206       308.51  27375.83  29861.15  40510.79
2020-07-24 18:11:00.000 206       308.46  27375.90  29861.23  40510.90
2020-07-24 18:12:00.000 206       308.47  27375.14  29861.23  40510.39
2020-07-24 18:13:00.000 206       308.49  27374.22  29861.23  40509.77
2020-07-24 18:14:00.000 206       308.53  27373.92  29861.23  40509.56
2020-07-24 18:15:00.000 206       308.51  27374.45  29861.08  40509.81
2020-07-24 18:16:00.000 206       308.48  27373.77  29861.54  40509.68
2020-07-24 18:17:00.000 206       308.49  27374.15  29861.38  40509.83
2020-07-24 18:18:00.000 206       308.44  27374.15  29861.54  40509.94
2020-07-24 18:19:00.000 206       308.43  27374.15  29861.61  40510.00
2020-07-24 18:20:00.000 206       308.41  27374.07  29861.69  40510.00
2020-07-24 18:21:01.000 206       308.44  27373.08  29861.99  40509.56
2020-07-24 18:22:00.000 206       308.35  27373.77  29861.69  40509.80
2020-07-24 18:23:00.000 206       308.36  27374.15  29861.99  40510.28
2020-07-24 18:24:00.000 206       308.37  27374.07  29862.30  40510.45
2020-07-24 18:25:00.000 206       308.36  27374.99  29862.38  40511.13
2020-07-24 18:26:00.000 206       308.36  27374.99  29862.68  40511.35
2020-07-24 18:27:00.000 206       308.33  27376.21  29862.60  40512.12
2020-07-24 18:28:00.000 206       308.36  27376.29  29863.06  40512.51
2020-07-24 18:29:00.000 206       308.30  27377.20  29862.91  40513.02
2020-07-24 18:30:00.000 206       308.30  27376.97  29863.21  40513.09
2020-07-24 18:31:00.000 206       308.26  27377.05  29863.14  40513.08
2020-07-24 18:32:00.000 206       308.26  27376.74  29863.60  40513.21
2020-07-24 18:33:00.000 206       308.19  27377.20  29863.60  40513.52
2020-07-24 18:34:00.000 206       308.16  27377.66  29863.90  40514.06
2020-07-24 18:35:00.000 206       308.10  27377.58  29863.75  40513.89
2020-07-24 18:36:00.000 206       308.11  27377.28  29863.98  40513.86
2020-07-24 18:37:00.000 206       308.10  27377.20  29864.28  40514.03
2020-07-24 18:38:00.000 206       308.09  27377.43  29864.28  40514.18
2020-07-24 18:39:00.000 206       308.07  27377.81  29864.36  40514.50
2020-07-24 18:40:00.000 206       308.09  27377.58  29864.59  40514.51
2020-07-24 18:41:00.000 206       308.12  27377.43  29864.66  40514.46
2020-07-24 18:42:00.000 206       308.15  27376.97  29864.74  40514.21
2020-07-24 18:43:00.000 206       308.16  27376.67  29864.89  40514.12
2020-07-24 18:44:01.000 206       308.16  27376.59  29865.12  40514.23
2020-07-24 18:45:02.000 206       308.15  27376.51  29865.12  40514.18
2020-07-24 18:46:01.000 206       308.15  27376.21  29865.28  40514.09
2020-07-24 18:47:01.000 206       308.19  27376.13  29865.73  40514.38
2020-07-24 18:48:00.000 206       308.18  27376.13  29865.73  40514.38
2020-07-24 18:49:00.000 206       308.20  27375.75  29865.96  40514.29
2020-07-24 18:50:00.000 206       308.23  27375.37  29865.96  40514.03
2020-07-24 18:51:00.000 206       308.23  27375.14  29866.27  40514.10
2020-07-24 18:52:00.000 206       308.21  27375.06  29866.27  40514.05
2020-07-24 18:53:00.000 206       308.22  27374.99  29866.57  40514.22
2020-07-24 18:54:00.000 206       308.24  27375.06  29866.80  40514.44
2020-07-24 18:55:00.000 206       308.18  27375.67  29866.88  40514.91
2020-07-24 18:56:00.000 206       308.18  27375.83  29867.26  40515.30
2020-07-24 18:57:02.000 206       308.17  27375.90  29867.49  40515.51
2020-07-24 18:58:00.000 206       308.12  27376.36  29867.72  40515.99
2020-07-24 18:59:00.000 206       308.08  27376.74  29867.95  40516.42
2020-07-24 19:00:00.000 206       308.06  27376.59  29868.33  40516.60
2020-07-24 19:01:00.000 206       308.04  27376.44  29868.63  40516.72
2020-07-24 19:02:00.000 206       308.04  27376.13  29868.71  40516.57
2020-07-24 19:03:00.000 206       308.01  27375.83  29868.78  40516.42
2020-07-24 19:04:00.000 206       308.00  27375.60  29868.86  40516.32
2020-07-24 19:05:00.000 206       307.96  27375.52  29868.94  40516.32
2020-07-24 19:06:00.000 206       307.95  27374.91  29869.24  40516.14
2020-07-24 19:07:00.000 206       307.97  27374.38  29869.32  40515.83
