2005 133  2 2344 51 52  62  38   8.0   4.6 -71.1  47.2   1.0   1.1  -4.4   2.6  -3.7   0.6   6.5   4.4   4.5   1.6  106513.   4.3  541.   1.6  -4.7 0.025   38867.   0.6   19.   1.9   2.0 0.003  2.31   2.00   0.66   7.0  5.6 0.0242 47  90   -32  39 128.6  608  -386   223   3.0 0.007077      3.68     1.21     0.42     0.20     0.15     0.14 -1
2005 133  3 2344 51 52  57  35   6.1   5.2 -38.6 114.5  -1.7   3.7  -3.2   4.5  -1.9   1.1   3.4   2.4   2.0   1.3   99182.   5.5  547.   2.0  -1.8 0.030   43435.   1.7   13.   1.7   1.1 0.006  3.08   1.04   1.40  10.5  7.1 0.0108 40  90   -32  27 128.6  495  -288   207   2.5 0.007077      3.73     1.13     0.37     0.17     0.12     0.12 -1
2005 133  4 2344 51 52  59  36   6.0   5.1 -38.8 347.8   3.9  -0.8  -3.2   0.1  -3.3   0.2   3.0   1.4   2.5   1.0  120790.   2.7  505.  -0.6  -4.9 0.028   40231.   0.5   13.   2.0   1.2 0.004  1.28   1.67   0.78   6.9  5.3 0.0249 40  90   -38  27 128.6  535  -337   199   2.2 0.007077      3.73     1.13     0.38     0.18     0.14     0.14 -1
2005 133  5 2344 51 52  62  38   5.6   5.4 -41.3  28.1   3.6   1.9  -3.5   2.6  -3.0   0.2   1.5   0.9   1.0   0.6  145244.   2.7  504.   2.2  -5.6 0.031   27737.   0.3    7.   0.8   0.7 0.004  1.29   1.51   0.98   7.4  5.4 0.0218 40  90   -37  27 128.6  404  -244   160   1.9 0.007077      3.42     1.05     0.37     0.18     0.13     0.13 -1
2005 133  6 2344 51 52  58  36   5.8   5.6 -44.9  45.9   2.8   2.8  -4.0   3.5  -3.4   0.1   1.3   1.0   0.6   0.6  128753.   2.7  502.   1.9  -4.7 0.027   12323.   0.3    7.   0.6   0.4 0.002  1.26   1.71   0.86   7.1  5.4 0.0235 40  90   -42  27 128.6  561  -381   180   2.0 0.007077      3.41     1.00     0.36     0.18     0.14     0.12 -1
2005 133  7 2344 51 52  59  34   5.2   4.3 -53.4  28.5   2.3   1.2  -3.4   1.7  -3.2   0.2   2.8   1.0   2.4   1.2  126880.   2.4  503.   0.4  -4.4 0.026   26601.   0.3   12.   2.3   2.0 0.003  1.12   1.61   0.94   7.5  5.6 0.0212 40  90   -41  27 128.6  569  -396   172   3.2 0.007077      3.35     0.96     0.33     0.17     0.13     0.13 -1
2005 133  8 2344 51 52  59  33   5.6   4.8 -46.6  11.1   3.3   0.6  -3.5   1.0  -3.4   0.6   2.7   1.3   1.9   1.3  120845.   2.1  480.  -1.1  -5.1 0.030   45186.   0.4   15.   2.6   1.9 0.003  0.90   1.63   0.69   6.2  4.9 0.0308 40  90   -38  27 128.6  673  -468   205   2.3 0.007077 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 133  9 2344 51 52  62  38   5.2   4.5 -22.9 334.1   3.7  -1.8  -1.8  -1.6  -1.9   0.2   2.6   0.6   0.9   2.3  135198.   2.0  491.  -2.3  -3.3 0.029   40923.   0.4   10.   1.3   3.0 0.006  0.90   0.93   0.81   6.7  5.1 0.0267 27  90   -38  12 128.6  538  -336   202   3.8 0.007077 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 133 10 2344 51 52  61  36   5.2   4.8  51.2 320.6   2.3  -1.9   3.8  -2.2   3.7   0.1   1.7   0.8   0.9   1.2  147005.   2.4  518.  -0.4   3.2 0.023   39481.   0.4   11.   1.2   1.7 0.006  1.17  -1.92   1.02   7.7  5.6 0.0200 27  90   -38  12 128.6  319  -198   121   0.9 0.007077 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 133 11 2344 51 52  61  36   5.6   5.3  23.7 299.7   2.4  -4.2   2.1  -4.3   1.8   0.2   1.6   0.9   0.6   1.2  149356.   1.8  538.  -2.4   1.6 0.022   30476.   0.2   14.   0.9   2.7 0.003  0.95  -0.97   0.66   6.4  5.1 0.0286 27  90   -33  12 128.6   90   -64    26  -0.1 0.007077 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 133 12 2344 51 52  60  36   5.9   5.3  23.9 292.3   1.9  -4.5   2.2  -4.7   1.8   0.2   2.4   1.7   0.6   1.6  159531.   2.0  545.  -2.3   1.6 0.022   41329.   0.5   17.   1.3   1.5 0.002  1.08  -0.98   0.69   6.5  5.2 0.0279 33  90   -30  18 128.6   67   -43    24   1.4 0.007077 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 133 13 2344 51 52  63  38   4.9   3.6   2.1 283.6   0.8  -3.5   0.1  -3.5  -0.3   0.9   3.3   1.5   1.4   2.6  130809.   4.4  564.  -0.2   0.3 0.033   72846.   2.2   12.   1.6   1.4 0.011  2.65   0.17   1.98  12.1  7.3 0.0082 33  90   -21  18 128.6  137   -75    62   2.5 0.007077 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 133 14 2344 51 52  60  34   5.5   5.1 -38.6 325.3   3.3  -2.3  -3.2  -1.8  -3.5   1.1   2.2   1.2   1.1   1.5   54785.   6.8  566.   1.9  -0.3 0.040   13940.   2.8    6.   0.5   0.8 0.013  4.22   1.98   1.71  13.4  8.5 0.0066 33  90   -23  18 128.6  464  -331   132   3.1 0.007077 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 133 15 2344 51 52  61  34   4.2   2.3  -1.6  94.6  -0.2   2.3  -0.1   2.3   0.3   1.3   3.7   1.6   1.4   3.0   79836.   6.7  565.   2.2   0.2 0.030   38259.   3.4    6.   1.3   0.6 0.011  4.00  -0.17   3.29  17.4  8.9 0.0039 40  90   -24  27 128.6  648  -479   168   2.1 0.007077 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 133 16 2344 51 52  60  36   2.7   0.5  -2.9  49.9   0.4   0.4   0.0   0.4   0.1   0.9   2.7   0.8   2.2   1.4  138820.   5.8  572.   4.0   0.5 0.018   51443.   1.7    6.   1.0   2.0 0.010  3.40  -0.06   8.84  25.5  8.7 0.0018 40  90   -27  27 128.6  428  -261   167   1.8 0.007077 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 133 17 2344 51 52  56  35   2.2   1.2  45.2 228.5  -0.5  -0.6   0.8  -0.8   0.6   0.9   2.1   1.4   1.4   0.5  221854.   2.9  561.   3.2   0.8 0.024  100632.   0.5   17.   1.2   1.3 0.007  1.67  -0.34   8.73  21.7  7.4 0.0025 40  90   -26  27 128.6  323  -199   124   1.0 0.007077 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 133 18 2344 51 52  61  34   2.9   1.8  38.9  37.1   1.1   0.9   1.1   0.5   1.3   0.8   2.3   2.0   0.7   0.9  195640.   3.0  554.   1.6   1.0 0.018   27243.   0.3   13.   0.7   0.9 0.001  1.65  -0.72   4.81  16.5  7.3 0.0043 27  90   -25  12 128.6  128   -70    58   0.9 0.007077 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 133 19 2344 51 52  60  36   2.5   0.4  -1.4 146.3  -0.4   0.2   0.0   0.2   0.1   0.5   2.4   1.8   1.6   0.4  220735.   2.7  549.   1.8   2.1 0.021   50649.   0.3   13.   1.2   0.8 0.005  1.47  -0.05   6.27  18.0  7.1 0.0037 27  90   -26  12 128.6   91   -34    56   1.0 0.007077      2.62     1.58     0.97     0.28     0.15     0.14 -1
2005 133 20 2344 51 52  59  34   2.1   0.9  30.4 254.7  -0.2  -0.7   0.4  -0.8   0.1   0.5   1.9   1.1   1.2   1.0  183997.   3.2  533.   1.0   1.4 0.017   63013.   0.8    6.   1.5   1.1 0.004  1.62  -0.05   9.43  22.7  7.5 0.0023 27  90   -24  12 128.6  111   -56    55   0.9 0.007077      9.07     7.87     3.44     0.53     0.20     0.17 -1
2005 133 21 2344 51 52  66  34   4.7   3.8  15.9 108.5  -1.2   3.5   1.1   2.7   2.5   0.8   2.7   1.5   1.3   1.9  171455.   1.6  539.   1.7   0.7 0.021   44523.   0.8   16.   1.6   1.6 0.007  0.84  -1.35   0.90   7.3  5.4 0.0226 20  90   -27   7 128.6   63   -39    24  -0.2 0.007077     53.90    35.20    12.20     2.21     0.39     0.24 -1
2005 133 22 2344 51 52  54  30   5.2   3.8  25.6 100.4  -0.6   3.4   1.7   2.3   3.0   0.3   3.4   2.0   1.8   2.1  214200.   1.7  548.   0.7   1.3 0.026   59490.   0.3   16.   2.1   2.8 0.002  0.94  -1.64   0.90   6.9  5.2 0.0252 20  90   -23   7 128.6   88   -55    33  -0.1 0.007077     75.90    47.60    16.80     2.83     0.40     0.22 -1
2005 133 23 2344 51 52  59  34   4.8   3.3  34.0 158.7  -2.5   1.0   1.8   0.1   2.1   0.5   3.5   1.0   2.8   1.9  197414.   1.6  535.   2.9   0.9 0.027   31752.   0.2    8.   2.8   1.4 0.004  0.85  -1.12   0.94   7.0  5.2 0.0239 20  90   -22   7 128.6   59   -31    27  -0.6 0.007077    104.00    65.10    22.80     3.74     0.48     0.25 -1
2005 134  0 2344 51 52  63  32   4.3   4.0  14.0 121.8  -2.0   3.3   1.0   2.6   2.3   0.2   1.4   1.1   0.7   0.7  183594.   1.5  523.  -0.2  -0.2 0.029   33626.   0.3   18.   0.6   1.1 0.004  0.76  -1.20   1.05   7.4  5.4 0.0214 17  74   -20   6 101.7   51   -30    21  -0.5 0.007046     91.40    60.50    22.90     4.28     0.56     0.29 -1
2005 134  1 2344 51 52  55  33   4.6   4.3  -0.6 122.1  -2.3   3.7   0.0   3.4   1.4   0.1   1.6   1.0   0.6   1.1  160444.   1.6  525.  -0.5   1.1 0.023   38287.   0.2   16.   0.9   2.0 0.004  0.80  -0.73   0.91   7.2  5.4 0.0228 17  74   -18   6 101.7   60   -33    26   0.1 0.007046    110.00    73.20    29.50     5.91     0.75     0.37 -1
2005 134  2 2344 51 52  62  37   4.8   4.1   2.8 127.8  -2.5   3.3   0.2   3.0   1.3   0.2   2.4   0.7   0.9   2.1  163113.   1.8  522.  -0.0   0.7 0.030   26595.   0.3   11.   1.1   2.8 0.001  0.92  -0.68   0.95   7.3  5.4 0.0223 17  74   -16   6 101.7  128   -66    61   0.6 0.007046    156.00   106.00    42.00     7.85     0.69     0.30 -1
2005 134  3 2344 51 52  62  36   4.9   3.4  19.8 127.3  -1.9   2.5   1.1   2.0   1.8   0.2   3.5   2.1   1.3   2.5  163242.   1.5  522.   0.8  -0.2 0.031   85170.   0.4   34.   2.2   3.4 0.007  0.77  -0.94   0.76   6.5  5.1 0.0279 13  74   -17   5 101.7   78   -41    37  -0.9 0.007046    220.00   146.00    58.20    11.10     1.08     0.51 -1
2005 134  4 2344 51 52  58  34   5.3   4.8  29.6 101.7  -0.8   4.1   2.4   3.3   3.4   0.2   2.1   1.2   1.1   1.5  157476.   1.8  545.   0.0  -2.1 0.020   20679.   0.2   17.   1.5   2.0 0.000  0.96  -1.85   0.76   6.9  5.4 0.0250 13  74   -17   5 101.7   45   -25    20  -1.0 0.007046    182.00   130.00    55.90    11.80     0.94     0.39 -1
2005 134  5 2344 51 52  45  25   5.6   5.4  -6.3 117.4  -2.5   4.8  -0.6   4.8   0.4   0.2   1.2   0.6   0.4   0.9  139773.   2.0  522.  -0.6   0.9 9.999   23290.   0.3   11.   1.0   1.6 9.999  1.09  -0.21   0.71   6.6  5.2 0.0274 13  74   -17   5 101.7   78   -31    47   0.3 0.007046    221.00   153.00    64.30    14.10     1.25     0.58 -1
2005 134  6 2344 51 52  58  35   5.5   5.4  -8.4 120.2  -2.7   4.6  -0.8   4.7   0.0   0.2   0.7   0.4   0.3   0.5  155447.   2.3  521.   0.2   1.7 9.999   31763.   0.3    7.   1.1   0.7 9.999  1.25  -0.00   0.90   7.2  5.4 0.0231 20  74   -18   7 101.7  150   -68    82   0.8 0.007046    326.00   227.00    98.30    21.20     1.24     0.46 -1
2005 134  7 2344 51 52  62  37   5.7   5.4 -10.0 114.6  -2.2   4.9  -0.9   5.0  -0.3   0.2   1.5   1.2   0.5   0.8  150035.   2.7  537.   0.9   1.6 0.014   18489.   0.6   18.   1.3   1.3 0.000  1.37   0.16   0.96   7.7  5.7 0.0199 20  74   -18   7 101.7  157   -88    69   1.3 0.007046    386.00   264.00   112.00    23.40     0.89     0.24 -1
2005 134  8 2344 51 52  58  33   5.7   5.5 -17.7 115.8  -2.3   4.8  -1.7   4.9  -1.2   0.3   1.1   0.7   0.4   0.7  146778.   2.5  536.   0.8   1.5 0.009   29578.   0.6   10.   1.1   1.2 0.000  1.24   0.64   0.88   7.4  5.6 0.0215 20  74   -16   7 101.7  350  -219   131   1.7 0.007046 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 134  9 2344 51 52  61  37   4.6   4.5 -17.4 132.5  -2.9   3.2  -1.4   3.3  -1.2   0.8   1.0   0.8   0.5   0.6  165679.   2.9  523.   1.6   1.4 0.018   52005.   1.0   10.   1.3   1.6 0.004  1.42   0.63   1.68   9.7  6.2 0.0127 13  74   -16   5 101.7  309  -203   106   2.7 0.007046 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 134 10 2344 51 52  56  33   5.0   4.8  -0.2 144.8  -3.9   2.8   0.0   2.8   0.2   0.3   1.3   0.7   0.8   0.8  177662.   2.2  487.   0.1   0.4 0.030   46804.   0.3   15.   1.7   1.2 0.005  0.98  -0.10   1.12   7.2  5.1 0.0228 13  74   -20   5 101.7  253  -136   117   2.3 0.007046 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 134 11 2344 51 52  62  37   5.3   5.1 -24.2 134.9  -3.3   3.3  -2.1   3.4  -1.9   0.3   1.4   0.9   0.5   0.9  187036.   2.5  491.  -0.7   1.9 0.019   46128.   0.4   11.   0.9   1.1 0.005  1.08   0.93   1.17   7.3  5.2 0.0222 13  74   -19   5 101.7  178  -100    77   1.6 0.007046 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 134 12 2344 51 52  55  30   4.6   3.7  -9.9 128.5  -2.3   2.9  -0.6   2.9  -0.4   0.2   2.6   1.5   0.6   2.1  112040.   1.9  470.  -4.1  -0.6 0.020   79272.   0.6   28.   2.9   2.8 0.007  0.76   0.19   0.90   7.0  5.3 0.0240 13  74   -19   5 101.7  238  -131   107   2.3 0.007046 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 134 13 2344 51 52  60  33   4.9   4.5 -16.8 124.4  -2.4   3.6  -1.3   3.7  -0.9   0.4   1.8   0.7   0.7   1.5   93604.   2.1  462.  -5.9   0.6 0.019   41023.   0.6   10.   1.6   2.5 0.007  0.81   0.42   0.81   6.8  5.2 0.0255 13  74   -19   5 101.7  289  -190    99   2.2 0.007046 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 134 14 2344 51 52  59  31   5.4   5.1  49.2 191.3  -3.3  -0.7   3.9  -1.2   3.8   0.1   1.7   0.7   1.2   1.1   75509.   1.8  445.  -0.9  -5.8 0.028   41218.   0.5   14.   1.7   1.1 0.009  0.66  -1.69   0.52   5.5  4.6 0.0389 13  74   -20   5 101.7  191  -142    48   1.3 0.007046 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 134 15 2344 51 52  57  35   5.2   4.8  13.9 168.6  -4.6   0.9   1.2   0.7   1.3   0.3   1.7   0.6   0.8   1.3   96048.   2.2  435.  -1.8  -2.5 0.030   40644.   0.6   12.   1.5   2.2 0.003  0.78  -0.57   0.76   6.2  4.8 0.0309 17  74   -21   6 101.7  113   -71    42   0.9 0.007046 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 134 16 2344 51 52  63  38   4.8   3.3  -3.4 192.5  -3.2  -0.7  -0.2  -0.6  -0.4   0.3   3.4   0.9   2.9   1.6  106454.   3.3  450.   0.1  -1.1 0.018   18819.   0.4   10.   2.8   1.9 0.003  1.20   0.18   1.40   8.5  5.7 0.0164 17  74   -21   6 101.7   90   -45    45   0.9 0.007046 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 134 17 2344 51 52  55  31   4.9   4.4  -3.1 186.9  -4.4  -0.5  -0.2  -0.4  -0.3   0.4   2.1   0.7   1.3   1.5   76261.   3.2  428.   0.4  -1.8 0.022   23081.   0.4   12.   1.8   2.1 0.003  1.07   0.13   1.13   7.8  5.6 0.0195 17  74   -20   6 101.7  111   -60    51   2.0 0.007046 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
2005 134 18 2344 51 52  61  30   5.5   5.4 -27.9 167.9  -4.7   1.0  -2.5   1.8  -2.0   0.2   0.9   0.4   0.3   0.7   63916.   3.1  423.  -1.7   1.7 0.020   15200.   0.3    5.   0.5   1.4 0.002  1.00   0.85   0.82   6.8  5.2 0.0259 23  74   -23   9 101.7  284  -178   107   2.5 0.007046 999999.99 99999.99 99999.99 99999.99 99999.99 99999.99  0
