  -4.3   -4.9   -4.7   -4.1   -1.3   -1.1   -2.0   -2.3   -1.2    1.1    1.9   -0.5   -2.6    0.7    3.2   -1.2    7.0   12.8   13.3   12.8    9.9    8.3    7.3    1.4
   0.8    1.3    1.0    1.4    2.1   -0.5    1.6   -1.9    2.0    0.5   -1.1    0.6    1.0    2.4   -5.0    0.1    8.8    5.3    0.2    5.4    6.4    0.3    1.4    1.1
  -4.2   -4.6   -4.4   -3.6   -0.6   -1.2   -1.2   -2.9   -0.2    1.2    1.2   -0.2   -1.9    1.6    1.1   -1.1    9.2   13.7   13.1   13.5   10.7    8.3    7.4    1.5
   1.3    2.1    1.9    2.3    2.4   -0.1    2.2   -0.8    2.3   -0.1   -1.9    0.8    2.0    1.9   -5.8    0.5    6.4    2.0   -2.5    3.2    5.0   -0.6    0.6    0.9
   0.4    0.2    0.1    0.4    0.3    0.5    0.7    0.7    1.2    1.3    0.2    0.9    0.5    1.6    1.0    1.2    2.3    0.9    0.8    0.4    0.4    0.3    0.2    0.3
   1.5    0.4    0.5    1.2    1.7    2.3    3.1    2.0    2.6    2.8    1.6    2.3    1.8    3.6    2.0    7.0    5.2    4.8    3.7    2.1    4.4    3.7    3.0    5.4
   0.8    0.2    0.2    0.5    0.4    1.0    2.2    0.9    1.7    2.5    0.6    1.9    1.0    1.5    0.6    3.9    1.3    2.4    1.0    1.3    2.6    0.9    1.7    1.4
   0.3    0.1    0.2    1.0    1.4    1.6    1.0    1.1    1.8    0.7    1.3    0.8    0.8    1.8    1.1    3.9    3.1    1.1    2.2    0.7    1.6    0.9    1.6    4.9
   1.2    0.3    0.4    0.4    0.9    1.4    2.0    1.5    0.9    1.0    0.5    1.1    1.2    2.7    1.6    4.3    4.0    4.0    2.9    1.5    3.1    3.5    1.9    1.7
   72001.    77361.    73714.    84971.   138191.   133796.   124170.    97882.    99564.    86976.    79150.    96530.    89582.    94846.    81888.    98716.    99629.   107525.   112294.    92958.   145915.   186862.   183840.   218849.
   5.8    4.5    5.1    5.6    5.6    6.3    6.4    8.5    9.8   10.1   11.8   12.6   16.1   18.9   25.3   25.1   15.3    5.0    5.7    4.9    4.7    5.7    5.8    5.9
  424.   431.   432.   429.   431.   427.   430.   422.   417.   415.   421.   425.   429.   424.   432.   428.   443.   439.   443.   442.   444.   488.   481.   479.
  -2.8   -1.5   -1.9   -2.1   -1.6   -1.5    0.4   -0.2   -1.0   -1.1   -0.7   -2.3   -2.6   -3.0   -3.8   -3.1   -3.5   -1.5   -1.4   -1.2   -2.6   -1.4   -1.1    2.8
   1.3    0.6   -0.2   -0.5   -0.8    0.7    2.0    1.5    1.3    0.7   -0.8   -0.9   -1.4   -1.3    0.2   -0.7    1.7   -1.7    0.5    1.7   -0.6   -4.1   -3.8   -2.3
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
    7151.     4631.     2802.    22377.     8496.     9709.    10701.    12028.     7973.     8880.    16108.     8364.     6287.     7329.     8589.     9455.    20471.     8113.    19894.     5186.    24673.     9754.    21898.    16091.
   0.8    0.6    0.3    0.4    0.2    0.2    0.6    0.9    1.2    1.3    1.1    0.6    2.1    2.6    1.5    2.9    8.6    0.6    0.3    0.5    0.6    0.3    0.5    0.5
    4.     2.     1.     1.     2.     3.     8.     2.     7.     6.     3.     3.     3.     2.     1.     9.     8.     4.     5.     7.    22.     4.    13.     8.
   0.7    0.2    0.6    0.9    1.2    0.7    1.7    0.8    0.7    0.4    0.4    0.6    0.5    0.4    0.3    0.8    2.2    0.7    0.7    0.6    0.9    0.9    1.6    3.2
   1.2    0.4    0.4    0.2    0.5    0.9    1.0    0.5    0.5    0.6    0.3    0.2    0.4    0.7    0.4    0.8    1.0    0.7    1.3    1.2    2.2    2.4    1.1    1.1
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
  2.09   1.67   1.90   2.06   2.08   2.30   2.37   3.03   3.41   3.48   4.18   4.55   5.93   6.80   9.44   9.20   6.01   1.93   2.24   1.91   1.85   2.71   2.68   2.71
  -0.55   -0.91   -0.82   -0.99   -1.03    0.04   -0.95    0.34   -0.96    0.04    0.80   -0.34   -0.86   -0.81    2.51   -0.21   -2.84   -0.88    1.11   -1.41   -2.22    0.29   -0.29   -0.43
   1.60    1.11    1.37    1.77    3.69    4.52    3.32    5.54    5.03    6.27    5.26   12.27    8.68    7.62    5.24    4.22    0.89    0.22    0.28    0.22    0.33    0.60    0.71    1.01
   9.3    7.7    8.7    9.6   12.4   13.7   12.1   16.2   15.2   17.4   16.4   24.3   21.0   19.2   16.7   14.3    6.8    3.3    3.7    3.4    3.8    5.2    5.6    6.3
  6.0   5.5   5.9   6.0   6.1   6.2   6.1   6.7   6.6   6.9   7.0   7.1   7.2   7.0   7.1   6.6   5.1   3.0   3.3   3.2   3.3   4.2   4.4   4.6
 0.0138  0.0198  0.0157  0.0130  0.0077  0.0063  0.0081  0.0045  0.0052  0.0039  0.0044  0.0020  0.0027  0.0032  0.0043  0.0058  0.0260  0.1096  0.0882  0.1002  0.0828  0.0440  0.0376  0.0297
 13  13  13  10  10  10   7   7   7  17  17  17  27  27  27  33  33  33  23  23  23  20  20  20
  26   26   26   26   26   26   26   26   26   26   26   26   26   26   26   26   26   26   26   26   26   26   26   26
    -5     -3      3      5      4      3      3      4      5      5      6      5     11     15     21     12      7      4      5     -5     -5      2      1      2
   5    5    5    4    4    4    3    3    3    6    6    6   12   12   12   18   18   18    9    9    9    7    7    7
  91.0   91.0   91.0   91.0   91.0   91.0   91.0   91.0   91.0   91.0   91.0   91.0   91.0   91.0   91.0   91.0   91.0   91.0   91.0   91.0   91.0   91.0   91.0   91.0
   88    32    31    36    35    43    48    74    58    79   272   151    94    82   279   631   248   202   392   371   177   105   123   130
   -50     -7     -3     -4     -1     -5     -4    -16    -15    -22   -197    -69    -20    -14   -230   -530   -178   -134   -298   -274   -119    -48    -72    -90
    38     25     29     32     34     38     44     58     44     57     75     83     74     68     49    101     70     69     94     96     58     56     52     40
  -0.5   -0.8   -0.6   -0.7   -0.9   -0.5   -0.5   -0.3   -0.3   -0.0    0.8    0.2   -0.1   -0.3    1.2    1.5   -0.0    0.2    1.3    1.9    1.8    1.4    0.7    0.1
 0.007160  0.007160  0.007160  0.007160  0.007160  0.007160  0.007160  0.007160  0.007160  0.007160  0.007160  0.007160  0.007160  0.007160  0.007160  0.007160  0.007160  0.007160  0.007160  0.007160  0.007160  0.007160  0.007160  0.007160
1000000.00     307.00     304.00     344.00 1000000.00     291.00     270.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99    115.00    110.00    157.00  99999.99     98.40     91.50  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99     32.80     32.20     84.10  99999.99     26.20     24.70  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99      6.92      6.67     60.00  99999.99      5.59      5.40  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99      0.88      0.83      0.88  99999.99      0.76      0.78  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99      0.56      0.51      0.52  99999.99      0.48      0.49  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0  -1  -1  -1   0  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
