   85187.    58048.    57833.    83219.    72848.    71139.    68095.    85355.    75446.    96117.    81276.    80825.    77436.    98661.    61891.    83425.    97313.    73995.   135319.   258799.   267119.   308152.   258835.   231422.
   2.1    2.8    2.9    3.0    2.9    4.3    4.8    4.6    4.6    3.9    3.5    3.6    3.9    3.6    3.3    3.3    2.9    2.8    4.9    4.9    3.4    2.7    1.3    1.3
  458.   454.   456.   418.   412.   437.   440.   436.   452.   430.   435.   437.   430.   418.   420.   410.   411.   423.   442.   499.   489.   490.   458.   460.
   1.8    2.5    0.7    1.3    0.0   -2.0   -3.2   -1.7   -1.8   -0.8   -2.2   -1.8    1.9    1.3   -0.2    1.2    0.4   -0.0   -0.6    5.1    6.2    8.7    8.6   10.9
  -4.9   -3.8   -1.2   -1.0   -1.5    1.3    3.1    1.6   -0.3    1.9    0.7   -0.4    3.1    0.4   -1.0   -0.5   -0.1   -0.6    3.0    7.5    1.6   -1.6   -1.9   -1.7
 0.040  0.036  0.037  0.044  0.040  0.033  0.033  0.043  0.042  0.056  0.058  0.054  0.050  0.058  0.040  0.037  0.041  0.051  0.068  0.077  0.030  0.153  0.089  0.212
    7441.    11170.    15493.    12517.     9193.    13603.    13604.    20338.    15866.    13274.    16826.     8384.     5097.    12252.     8035.     7519.    15773.    14182.    30041.    26617.    12527.    28388.    26245.    18603.
   0.2    0.3    0.2    0.4    0.2    1.3    0.5    0.4    0.4    0.4    0.4    0.3    0.2    0.3    0.3    0.2    0.3    0.3    2.5    1.6    0.4    0.3    0.2    0.2
    3.     3.    15.     4.     2.    21.    10.     7.    13.     4.     8.     5.     7.     5.     2.     3.     3.     6.    31.    10.     9.     5.     7.     8.
   1.0    1.4    2.6    1.8    1.2    2.3    1.2    1.5    1.3    1.1    1.3    1.5    0.9    1.5    0.4    0.9    1.1    1.2    2.3    3.8    1.3    1.5    1.6    2.7
   0.5    0.7    1.3    0.9    1.0    2.2    0.9    1.0    2.0    1.3    0.8    1.9    0.3    2.1    0.7    1.3    0.8    1.6    4.9    1.1    1.8    0.6    1.4    0.6
 0.004  0.005  0.005  0.004  0.004  0.004  0.003  0.010  0.004  0.006  0.006  0.005  0.004  0.012  0.003  0.005  0.005  0.005  0.025  0.017  0.000  0.003  0.027  0.018
  0.85   1.10   1.16   1.03   0.95   1.55   1.76   1.71   1.83   1.47   1.36   1.40   1.45   1.29   1.13   1.06   0.95   1.01   2.03   2.67   1.52   1.75   0.62   0.85
   1.74    1.27    0.96    0.71    0.95    1.35    0.97    1.05    1.67   -0.17    0.26    0.13   -1.98   -0.08    0.59   -0.04   -0.37    0.42    0.66   -1.80   -0.88   -1.03    1.92    1.61
   1.06    1.23    1.21    1.50    1.10    1.03    0.93    1.10    0.98    0.95    0.85    1.00    1.10    1.36    0.83    0.93    1.01    1.02    1.01    0.50    0.54    0.79    0.43    0.52
   7.9    9.0    9.0    8.6    7.5    7.7    7.4    7.7    7.7    6.8    6.8    7.4    7.7    7.9    6.8    6.7    6.7    7.4    6.7    4.4    4.4    5.1    3.7    4.3
  5.7   6.3   6.3   5.7   5.3   5.6   5.5   5.5   5.7   5.1   5.2   5.4   5.5   5.4   5.2   5.0   4.9   5.4   4.9   3.7   3.7   3.9   3.2   3.6
 0.0191  0.0145  0.0146  0.0160  0.0214  0.0202  0.0216  0.0202  0.0201  0.0254  0.0259  0.0217  0.0200  0.0189  0.0256  0.0269  0.0263  0.0219  0.0265  0.0619  0.0609  0.0458  0.0855  0.0644
 33  33  33  23  23  23  27  27  27  17  17  17  13  13  13  13  13  13  37  37  37  13  13  13
  38   38   38   38   38   38   38   38   38   38   38   38   38   38   38   38   38   38   38   38   38   38   38   38
   -22    -25    -20    -15    -11    -10    -17    -14     -8    -12    -11     -8     -7     -7     -9    -12    -11    -10     -2     -7     -5     -5     -7    -10
  18   18   18    9    9    9   12   12   12    6    6    6    5    5    5    5    5    5   22   22   22    5    5    5
  91.8   91.8   91.8   91.8   91.8   91.8   91.8   91.8   91.8   91.8   91.8   91.8   91.8   91.8   91.8   91.8   91.8   91.8   91.8   91.8   91.8   91.8   91.8   91.8
  342   588   421   127   216   364   430   422   516   472   227   187   142    76    77   139    99    45   359   295    50    41    41   151
  -202   -407   -272    -56    -94   -245   -265   -217   -293   -218    -71    -76    -75    -49    -46    -97    -78    -21   -246   -170    -10    -21    -26    -79
   139    181    149     71    122    120    165    205    223    254    156    111     67     27     31     42     21     24    113    125     39     21     15     72
   2.4    3.0    3.2    0.8    1.4    1.9    2.0    1.8    2.9    2.6    1.5    1.6   -0.2   -0.8    1.2    0.9    0.1    0.3    2.2    0.4   -0.9   -0.5   -0.2    1.0
 0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00     747.00     794.00     783.00 1000000.00     570.00 1000000.00 1000000.00     540.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99    300.00    301.00    273.00  99999.99    205.00  99999.99  99999.99    171.00  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     68.80     64.70     52.30  99999.99     43.20  99999.99  99999.99     33.00  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      3.68      3.60      3.61  99999.99      2.61  99999.99  99999.99      1.41  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.30      0.32      0.55  99999.99      0.34  99999.99  99999.99      0.32  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.30      0.27      0.51  99999.99      0.26  99999.99  99999.99      0.32  99999.99  99999.99  99999.99  99999.99
  0   0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1   0  -1   0   0  -1   0   0   0   0
