   0.9    0.3    0.3    0.4    0.1    0.3    0.4    0.5    0.3    0.4    0.6    0.6    0.4    0.5    1.0    0.5    0.3    0.4    0.2    0.2    0.2    0.2    0.3    0.2
    5.     8.     5.    17.    11.     8.     8.    13.     6.     7.    15.    12.     6.     9.     9.     9.     5.    13.    10.    12.     6.    14.     5.     3.
   1.7    1.4    2.3    1.7    0.9    0.4    1.0    1.8    0.3    1.5    1.2    1.1    0.3    0.5    1.7    1.7    1.4    1.4    0.9    1.4    2.4    1.5    1.0    1.2
   0.4    1.2    1.5    2.6    2.7    2.3    2.2    2.1    1.8    4.2    1.8    1.4    1.9    0.5    0.8    1.8    1.1    2.2    1.7    2.6    0.8    2.4    1.4    1.5
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
  2.52   2.47   2.44   2.51   2.45   2.24   1.95   2.42   3.06   2.84   3.10   4.50   4.17   4.23   2.60   3.23   3.16   3.08   2.85   2.81   2.86   2.91   3.11   3.03
  -1.27    1.09   -0.79   -0.82    0.05    0.45    0.25    0.73    0.88    0.70   -0.66   -0.91    2.87    4.80   -1.22   -0.80    0.22    1.36    2.85    0.90   -0.51    0.28   -0.62    0.06
   0.73    0.74    0.74    0.71    0.73    0.65    0.49    0.52    0.58    0.64    0.75    1.19    1.19    0.87    0.56    1.08    1.16    1.13    0.77    1.24    1.13    1.16    1.14    1.31
   6.0    6.2    6.3    6.4    6.3    6.0    5.4    5.7    6.3    6.1    6.6    8.8    8.3    7.7    5.9    7.7    7.9    7.9    7.0    8.2    8.1    8.4    8.5    8.8
  4.7   4.9   4.9   5.0   4.9   4.8   4.5   4.8   5.1   4.9   5.2   6.2   5.8   5.8   4.8   5.5   5.6   5.7   5.4   5.7   5.8   5.9   6.1   6.0
 0.0333  0.0305  0.0302  0.0294  0.0300  0.0330  0.0412  0.0363  0.0299  0.0316  0.0272  0.0153  0.0173  0.0203  0.0345  0.0203  0.0192  0.0188  0.0242  0.0176  0.0182  0.0169  0.0163  0.0154
 27  27  27  30  30  30  37  37  37  37  37  37  57  57  57  40  40  40  50  50  50  33  33  33
  48   48   48   48   48   48   48   48   48   48   48   48   48   48   48   48   48   48   48   48   48   48   48   48
     2      2      5      3      3     -1     -3     -7    -11    -14    -13     -5     -3    -15    -31    -25    -21    -22    -26    -33    -33    -26    -24    -25
  12   12   12   15   15   15   22   22   22   22   22   22   67   67   67   27   27   27   48   48   48   18   18   18
  91.2   91.2   91.2   91.2   91.2   91.2   91.2   91.2   91.2   91.2   91.2   91.2   91.2   91.2   91.2   91.2   91.2   91.2   91.2   91.2   91.2   91.2   91.2   91.2
  106   131   378   330   214   127   102   221   702   374   464   376   405  1353   995   225   237   460   941   744   261   317   417   259
   -70    -81   -276   -214    -96    -34    -28   -120   -550   -240   -243   -285   -326  -1256   -788    -93   -155   -325   -769   -566   -117   -193   -288   -167
    36     50    102    116    118     93     74    101    152    133    221     91     79     96    207    132     83    135    172    178    144    124    129     93
  -0.5    0.1    1.4    2.3    1.2    0.9    0.6    1.2    3.6    3.6    3.2    1.4    2.1    5.7    5.1    0.1    1.0    1.0    4.7    3.4    0.8    1.7    2.5    0.7
 0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092  0.007092
     45.30      46.20      47.10      45.10      39.50      33.90      33.90      28.00      25.80      24.70 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
    17.20     17.50     17.60     17.30     15.70     14.20     14.00     12.30     11.60     11.20  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     6.73      6.81      6.95      6.76      6.50      6.02      5.91      5.39      5.24      5.13  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     2.54      2.55      2.61      2.52      2.55      2.40      2.36      2.24      2.28      2.23  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.70      0.67      0.71      0.65      0.72      0.71      0.69      0.67      0.70      0.70  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.45      0.45      0.47      0.44      0.49      0.48      0.46      0.44      0.49      0.49  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0
