 0.0376  0.0244  0.0177  0.0279  0.0257  0.0352  0.0319  0.0380  0.0301  0.0257  0.0269  0.0254  0.0271  0.0254  0.0286  0.0256  0.0216  0.0221  0.0198  0.0122  0.0168  0.0179  0.0144  0.0117
 27  27  27   7   7   7   7   7   7  13  13  13   7   7   7  17  17  17  10  10  10  10  10  10
 109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109  109
   -14    -10     -7     -9    -15    -16    -14    -13    -11    -12    -14    -14    -14    -11    -10     -9    -11    -10    -11    -11    -15    -13    -12    -10
  12   12   12    3    3    3    3    3    3    5    5    5    3    3    3    6    6    6    4    4    4    4    4    4
 136.5  136.5  136.5  136.5  136.5  136.5  136.5  136.5  136.5  136.5  136.5  136.5  136.5  136.5  136.5  136.5  136.5  136.5  136.5  136.5  136.5  136.5  136.5  136.5
  212    89    62    51    40    26    17    13    31    40    99    44    45    56    43    65   152    71    43    50    35    53    32    31
  -124    -18    -14    -19    -17    -15     -5     -5    -12    -23    -83    -28    -30    -38    -28    -41   -126    -48    -25    -35    -25    -35    -13    -14
    88     70     47     32     24     11     11      8     19     16     16     16     15     18     14     24     27     23     18     15     10     18     19     18
   1.6    0.5    0.2    0.1    0.1    0.1   -0.0   -0.1   -0.0    0.1   -0.1   -0.3    0.0   -0.1    0.7    1.9    1.1    0.7    0.2    0.9    0.3    0.7    0.2    0.6
 0.008179  0.008179  0.008179  0.008179  0.008179  0.008179  0.008179  0.008179  0.008179  0.008179  0.008179  0.008179  0.008179  0.008179  0.008179  0.008179  0.008179  0.008179  0.008179  0.008179  0.008179  0.008179  0.008179  0.008179
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.15      0.11      0.13      0.14      0.13      0.15      0.13      0.12      0.13      0.12      0.13      0.14      0.13      0.13      0.15      0.14      0.13      0.11      0.15      0.12      0.14      0.12      0.14      0.13
     0.08      0.07      0.08      0.07      0.07      0.08      0.08      0.07      0.07      0.07      0.07      0.08      0.06      0.07      0.09      0.07      0.06      0.07      0.08      0.06      0.07      0.08      0.07      0.07
     0.06      0.05      0.06      0.06      0.05      0.05      0.06      0.05      0.06      0.05      0.06      0.06      0.05      0.05      0.07      0.05      0.04      0.06      0.06      0.05      0.05      0.06      0.05      0.05
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
