   1.0    1.2    0.7    1.7    1.9    1.0    0.3    0.3    0.5    0.2    0.3    0.4    0.7    0.8    0.2    0.5    0.6    0.9    0.9    0.3    0.3    0.4    0.2    0.6
   0.5    0.6    0.3    0.5    1.5    0.5    0.6    0.4    0.6    0.3    0.6    0.8    0.6    0.6    0.5    0.5    0.4    0.5    0.5    0.5    0.3    0.5    0.2    0.1
   79057.    67233.    51289.    75118.    80697.    81486.    64694.    85471.   108949.   102980.   114363.   101471.   115889.   143013.   141327.   110348.   113213.   106464.   118532.   131122.   122344.   122217.   109654.  9999999.
   3.7    3.5    3.5    3.6    3.8    3.5    3.4    3.5    4.2    4.0    4.1    4.2    4.4    4.4    4.3    4.5    4.3    4.0    3.8    3.9    4.0    4.3    4.0  999.9
  378.   379.   382.   377.   374.   375.   371.   371.   380.   375.   372.   368.   370.   371.   372.   371.   369.   368.   364.   361.   358.   353.   349.   336.
  -0.6   -0.7    0.1    0.2   -0.1   -2.1   -2.0   -0.8   -0.3   -0.0   -0.1    0.0    0.1    0.3    0.1   -0.0    0.5    0.2   -0.0   -0.3   -0.5   -0.2   -0.4   -0.7
  -0.9   -0.5   -0.3   -1.1   -0.8    0.3    1.8    1.3    0.5    0.9    1.0    1.5    1.7    1.0    0.2    0.7    1.5    1.4    1.7    1.7    2.2    1.9    1.5    1.0
 0.054  0.048  0.042  0.048  0.056  0.036  0.033  0.031  0.031  0.032  0.033  0.040  0.038  0.045  0.043  0.037  0.036  0.035  0.036  0.039  0.038  0.038  0.032  0.029
    8802.     5374.     6608.    11818.    17947.    11282.     6506.     9735.     7269.     3184.     5122.    10386.    18744.     5409.     9034.    12942.    12974.    13190.    24375.     9081.     5256.     7702.     9031.  9999999.
   0.4    0.2    0.2    0.3    0.3    0.1    0.1    0.3    0.3    0.1    0.2    0.2    0.1    0.1    0.2    0.4    0.1    0.3    0.2    0.1    0.1    0.2    0.2  999.9
    5.     4.     3.     4.     3.     3.     2.     2.     3.     1.     2.     2.     2.     2.     1.     2.     1.     3.     1.     2.     2.     4.     2.     4.
   0.5    0.6    0.6    1.0    0.5    0.3    0.2    0.2    0.2    0.1    0.2    0.1    0.2    0.4    0.2    0.3    0.3    0.4    0.5    0.3    0.2    0.4    0.2    0.3
   0.8    0.8    0.6    0.5    0.3    0.6    0.7    0.4    0.5    0.4    0.3    0.4    0.2    0.3    0.3    0.6    0.3    0.4    0.3    0.4    0.3    0.3    0.3    0.2
 0.007  0.004  0.005  0.006  0.008  0.008  0.002  0.002  0.003  0.002  0.002  0.005  0.006  0.004  0.010  0.004  0.004  0.004  0.005  0.006  0.006  0.003  0.004  0.002
  1.07   1.00   1.00   1.02   1.09   0.94   0.88   0.90   1.14   1.06   1.07   1.10   1.16   1.19   1.16   1.19   1.12   1.03   0.96   0.98   0.99   1.03   0.92  99.99
   1.32    1.52    1.83    1.17    0.60    0.07    0.78    1.00    0.38    0.41    0.26    0.74    0.30   -0.11   -0.63   -0.89   -0.74   -1.03   -0.95   -0.79   -0.72   -0.67   -0.80   -0.67
   0.89    0.77    0.68    0.97    1.38    1.09    0.78    0.96    1.53    1.32    1.47    1.38    1.59    1.84    1.85    1.94    1.88    1.70    1.63    1.75    1.60    1.60    1.31  999.99
   6.1    5.8    5.8    6.4    7.4    6.6    5.8    6.1    7.5    6.9    7.1    7.0    7.3    7.5    7.6    8.2    8.0    7.7    7.2    7.3    7.0    6.9    6.3  999.9
  4.6   4.5   4.6   4.7   5.0   4.8   4.5   4.5   4.9   4.7   4.7   4.7   4.8   4.7   4.7   5.0   4.9   4.9   4.7   4.6   4.5   4.5   4.3  99.9
 0.0324  0.0352  0.0358  0.0292  0.0215  0.0272  0.0354  0.0321  0.0212  0.0247  0.0236  0.0244  0.0222  0.0212  0.0208  0.0177  0.0187  0.0202  0.0227  0.0225  0.0241  0.0249  0.0295  9.9999
 23  23  23  37  37  37  20  20  20  10  10  10   7   7   7   3   3   3   0   0   0   0   0   0
 180  180  180  180  180  180  180  180  180  180  180  180  180  180  180  180  180  180  180  180  180  180  180  180
   -11    -23    -29    -22    -25    -24    -24    -25    -23    -17    -12    -11    -16    -16    -14    -11    -11    -10     -7     -3     -2     -3     -3     -3
   9    9    9   22   22   22    7    7    7    4    4    4    3    3    3    2    2    2    0    0    0    0    0    0
 165.0  165.0  165.0  165.0  165.0  165.0  165.0  165.0  165.0  165.0  165.0  165.0  165.0  165.0  165.0  165.0  165.0  165.0  165.0  165.0  165.0  165.0  165.0  165.0
  220   252   295   537   240   127   106   303   352   185   123   132   131    80    53    65    47    37    26    27    34    44    52    54
  -130   -148   -195   -331   -123    -63    -44   -219   -242    -77    -41    -43    -67    -55    -38    -39    -37    -28    -13    -14    -20    -27    -29    -27
    89    104    100    207    117     64     62     84    110    108     82     89     64     25     16     25     10      9     13     13     14     17     23     27
   0.9    1.5    1.6    3.4    1.8    0.3    0.6    1.6    2.1    1.1    0.3    0.7    0.5    0.2   -0.3   -0.3    0.3    0.3   -0.5   -0.4   -0.3   -0.2   -0.4   -0.5
 0.009237  0.009237  0.009237  0.009237  0.009237  0.009237  0.009237  0.009237  0.009237  0.009237  0.009237  0.009237  0.009237  0.009237  0.009237  0.009237  0.009237  0.009237  0.009237  0.009237  0.009237  0.009237  0.009237  0.009237
      0.70       0.69       0.69       1.19       0.68       0.71       0.71       0.88 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.77 1000000.00       0.59       0.66       0.64       0.68       0.63       0.64
     0.55      0.55      0.55      1.03      0.51      0.52      0.52      0.69  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.61  99999.99      0.47      0.53      0.51      0.56      0.50      0.52
     0.50      0.50      0.51      0.99      0.47      0.47      0.48      0.66  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.55  99999.99      0.43      0.50      0.47      0.52      0.46      0.48
     0.47      0.47      0.48      0.96      0.44      0.44      0.45      0.63  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.53  99999.99      0.40      0.47      0.44      0.50      0.44      0.45
     0.41      0.41      0.42      0.90      0.39      0.40      0.39      0.58  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.47  99999.99      0.34      0.41      0.36      0.44      0.38      0.40
     0.32      0.32      0.32      0.71      0.31      0.31      0.31      0.48  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.39  99999.99      0.26      0.32      0.29      0.34      0.29      0.32
 -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0  -1   0  -1  -1  -1  -1  -1  -1
