   2.4    1.0    1.8    4.7    2.2    2.3    0.8    0.6    0.2    0.4    0.5    0.7    0.6    1.8    0.9    0.4    1.3    0.8    0.5    0.5    1.4    1.6    2.4    1.5
   1.6    1.3    6.7    4.5    6.6    6.4    2.8    1.6    0.6    0.3    1.0    0.8    1.0    0.5    0.3    0.6    1.6    0.4    0.5    0.5    0.6    0.4    0.7    1.2
   2.4    0.8    3.4    4.5    3.7    5.7    1.9    0.6    0.6    0.2    0.5    0.5    1.4    2.3    1.1    1.2    0.7    0.8    0.2    0.4    1.7    1.5    2.0    0.4
  131435.    90616.   143262.   176982.   326202.   151771.    74692.    77656.   113023.   104879.    97287.    21295.    16742.    23731.   103484.    77750.    22639.    17032.    19697.    22952.    25271.    29251.    27913.    34099.
   8.8    7.6    9.7   12.7    6.7    9.9    8.4    3.5    3.6    2.9    2.7    2.8    2.7    3.4    3.4    3.5    4.9    5.4    8.4   10.1   10.8    8.0    6.7    7.0
  521.   509.   531.   524.   507.   508.   509.   498.   494.   493.   488.   511.   517.   511.   528.   516.   500.   492.   479.   465.   468.   466.   474.   464.
  -4.0   -4.3   -1.2    0.4    0.7   -0.0    2.3    0.7    0.1   -0.5   -1.0    0.1    0.5    0.8   -0.3   -0.9    0.9    1.4    1.3    1.1    2.0    1.7    1.4    1.3
   1.3    1.0   -1.2   -0.0    1.3   -0.5   -0.3    0.1   -0.0    0.1   -0.4   -3.3   -2.3   -1.7   -4.2   -5.1   -2.5   -2.3   -1.8   -2.9   -1.4   -0.9   -0.9   -0.9
 0.076  0.068  0.022  0.020  0.032  0.036  0.039  0.043  0.037  0.043  0.050  0.053  0.057  0.051  0.055  0.032  0.050  0.030  0.027  0.022  0.037  0.041  0.069  0.056
   46818.    40964.    40685.    95530.    74334.    76707.    18804.    19351.    31743.    21775.    32055.     3723.     3284.    13795.    37347.    18260.    21675.     4029.     1501.     2206.     1850.     5673.     6101.     6804.
   1.8    2.6    5.8    5.5    1.5    5.2    6.6    0.9    0.8    0.6    0.5    0.1    0.2    0.6    1.3    0.2    1.4    0.9    0.6    1.7    2.9    1.9    0.9    0.6
    7.     9.     8.    10.     8.    13.     6.     5.     6.     4.    10.     5.     5.    11.     5.     8.     6.     6.     5.     5.     8.     7.    11.     5.
   0.6    1.7    1.3    1.5    2.6    2.5    2.1    1.5    0.4    0.3    1.0    0.9    0.5    0.7    0.5    0.6    1.9    0.4    0.4    0.9    0.4    0.4    0.5    0.4
   1.3    1.5    1.6    1.6    2.5    2.2    1.2    0.9    1.0    0.9    1.5    0.5    0.6    1.6    0.7    1.1    1.1    0.6    0.4    0.6    0.9    0.7    1.7    0.5
 0.023  0.033  0.007  0.008  0.005  0.009  0.015  0.009  0.008  0.006  0.014  0.008  0.010  0.012  0.011  0.007  0.011  0.008  0.007  0.003  0.011  0.010  0.027  0.010
  5.20   4.18   4.97   6.29   3.24   4.88   4.20   1.70   1.68   1.38   1.29   1.48   1.48   1.79   1.93   1.76   2.45   2.44   3.57   3.97   4.53   3.38   3.21   3.08
  -2.24   -3.72   -3.29    1.52   -0.41    0.05    2.44    3.49    2.82    2.91    3.12    3.93    3.15    0.92   -0.32   -1.60   -2.75   -2.80   -3.40   -3.02   -2.95   -2.52   -2.13   -2.51
   1.01    0.56    0.91    1.87    1.93    1.28    1.08    0.29    0.36    0.28    0.25    0.16    0.15    0.22    0.40    0.38    0.49    0.50    0.73    0.92    1.00    0.88    0.84    0.99
   8.0    6.3    7.5   10.0    8.1    8.4    9.1    4.6    4.7    4.2    4.0    4.2    4.1    4.8    5.3    5.4    7.0    7.1    8.3    8.9    9.3    8.6    8.5    8.9
  5.8   5.2   5.6   6.2   5.0   5.8   6.5   4.1   4.1   3.8   3.6   3.9   3.8   4.4   4.6   4.7   5.9   5.9   6.5   6.6   6.8   6.4   6.5   6.5
 0.0187  0.0298  0.0210  0.0118  0.0181  0.0168  0.0143  0.0570  0.0542  0.0675  0.0740  0.0690  0.0713  0.0515  0.0416  0.0404  0.0242  0.0239  0.0174  0.0150  0.0139  0.0162  0.0164  0.0150
 30  30  30  37  37  37  43  43  43  20  20  20  43  43  43  23  23  23  20  20  20  10  10  10
  58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58
    -7     -9     -3     -7    -22    -14    -18    -34    -32    -36    -37    -39    -42    -41    -36    -31    -26    -24    -23    -22    -21    -20    -14     -8
  15   15   15   22   22   22   32   32   32    7    7    7   32   32   32    9    9    9    7    7    7    4    4    4
  97.5   97.5   97.5   97.5   97.5   97.5   97.5   97.5   97.5   97.5   97.5   97.5   97.5   97.5   97.5   97.5   97.5   97.5   97.5   97.5   97.5   97.5   97.5   97.5
  201   155   125   478   593   492   526   720   823   655   845   723   631   679   367   177   174   108    45    51    33    55    68    50
  -118    -91    -42   -197   -342   -266   -311   -384   -467   -387   -494   -490   -500   -498   -266    -69    -67    -38     -7    -12     -6    -25    -37    -25
    83     64     83    281    252    226    215    336    356    268    351    233    132    181    101    108    106     70     38     39     26     30     32     25
   0.8    1.1    0.6    1.4    0.9    2.2    2.9    2.8    6.2    5.0    4.7    4.0    3.7    4.1    1.6   -1.2   -4.0   -2.0   -1.0   -0.6   -0.8   -0.2   -0.1   -0.4
 0.006578  0.006578  0.006578  0.006578  0.006578  0.006578  0.006578  0.006578  0.006578  0.006578  0.006578  0.006578  0.006578  0.006578  0.006578  0.006578  0.006578  0.006578  0.006578  0.006578  0.006578  0.006578  0.006578  0.006578
      4.67       6.32      12.50      10.50       9.65       9.00 1000000.00 1000000.00       8.83       7.86       8.12       8.02       8.82       8.77       7.70       6.34       7.27       7.67       7.94       9.58      15.60      24.00      25.80      36.00
     1.55      1.87      3.00      3.01      2.77      2.57  99999.99  99999.99      1.88      1.66      1.76      1.67      1.71      1.67      1.51      1.31      1.37      1.45      1.44      1.44      1.60      1.91      2.08      2.45
     0.52      0.58      0.67      0.73      0.68      0.64  99999.99  99999.99      0.52      0.44      0.46      0.42      0.42      0.42      0.40      0.38      0.35      0.41      0.38      0.35      0.37      0.36      0.34      0.39
     0.22      0.23      0.18      0.23      0.23      0.22  99999.99  99999.99      0.25      0.19      0.19      0.18      0.17      0.19      0.18      0.18      0.17      0.21      0.18      0.17      0.18      0.17      0.15      0.18
     0.15      0.15      0.11      0.15      0.15      0.14  99999.99  99999.99      0.18      0.14      0.14      0.14      0.12      0.15      0.14      0.14      0.13      0.16      0.14      0.13      0.14      0.14      0.12      0.15
     0.13      0.13      0.11      0.15      0.14      0.13  99999.99  99999.99      0.15      0.14      0.14      0.14      0.12      0.15      0.13      0.14      0.13      0.14      0.13      0.12      0.13      0.14      0.12      0.15
 -1  -1  -1  -1  -1  -1   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
