   7.8    7.8    7.8    8.5   11.5   22.3   29.3   53.1   45.9   34.0   20.8   20.7   17.7   15.5   11.0    8.7    7.5    8.5    6.6    6.2    5.2    6.0    6.5    5.2
  281.   279.   279.   279.   282.   316.   313.   338.   341.   340.   363.   381.   379.   393.   401.   414.   441.   449.   451.   447.   432.   442.   445.   437.
  -1.8   -1.7   -1.7   -1.6   -1.3   -3.4   -3.9   -3.9   -5.9   -5.8   -3.7   -2.5   -3.4   -0.2    4.0    4.9    6.6    9.4    8.7   11.7   12.2   11.4   11.5    9.0
  -3.6   -3.7   -4.4   -4.8   -6.2   -9.4   -9.6   -8.0   -6.7   -5.8   -3.2   -1.1    0.3    2.4    2.6    2.5    6.0    4.9    4.9    1.3    3.7    2.0    4.8    4.2
 0.016  0.016  0.017  0.016  0.017  0.021  0.017  0.010  0.006  0.010  0.025  0.026  0.027  0.018  0.039  0.056  0.068  0.062  0.081  0.083  0.079  0.075  0.058  0.045
    1091.     1223.     1406.     1564.     4219.     3141.     1860.     5711.     5941.    20159.    21922.    13914.    40320.    68503.    34948.    46190.    55735.    62097.    69375.    50670.    51072.    89925.    60513.    27381.
   0.4    0.4    0.5    0.4    4.2    3.7    6.9    4.3    7.9    7.5    5.4    3.1    4.3    3.8    2.3    2.4    1.7    1.6    1.1    1.0    0.8    1.1    1.0    0.9
    2.     1.     1.     2.    14.     7.     4.     6.     5.     5.     9.     8.     6.     6.     6.    14.    15.    12.    16.    17.    10.    16.     9.     5.
   0.2    0.2    0.2    0.5    1.1    0.4    0.7    0.4    1.1    1.1    1.1    1.0    1.4    1.8    1.5    1.3    2.2    1.3    1.9    3.9    3.2    1.6    1.1    0.9
   0.4    0.5    0.7    0.3    1.4    1.1    0.5    1.0    1.4    1.2    1.8    1.8    1.7    1.6    1.6    3.2    2.1    2.9    4.1    3.1    3.6    3.2    2.2    1.3
 0.001  0.001  0.002  0.002  0.003  0.003  0.001  0.004  0.005  0.006  0.007  0.006  0.011  0.008  0.006  0.022  0.018  0.022  0.028  0.015  0.037  0.012  0.026  0.015
  1.09   1.08   1.08   1.18   1.63   4.03   5.12  10.54   9.13   6.83   5.03   5.54   4.70   4.29   3.41   3.05   3.10   3.57   2.97   2.76   2.13   2.54   2.65   1.96
  -0.08   -0.00   -0.22   -0.28   -0.37   -0.16   -0.53   -0.98    0.41   -0.82   -1.92   -2.71   -2.27   -1.97   -0.80    1.99    3.04    2.60    2.03    2.91    1.17    2.08    0.36    1.49
   5.95    5.92    6.32    6.93    6.36    3.23    4.17    7.90    5.74    4.18    1.88    1.41    1.52    1.30    1.47    0.83    0.79    1.05    0.67    0.58    0.56    0.69    0.67    0.39
  14.0   13.9   14.4   15.1   14.5   11.3   12.6   18.7   15.8   12.7    8.4    7.7    7.8    7.4    6.7    5.0    4.8    5.6    4.6    4.4    4.3    4.9    5.0    4.1
  5.7   5.6   5.7   5.7   5.7   5.8   5.9   6.7   6.5   5.9   5.2   5.2   5.1   5.1   4.5   3.8   3.7   4.0   3.6   3.6   3.5   3.9   4.0   3.6
 0.0061  0.0061  0.0057  0.0052  0.0057  0.0093  0.0074  0.0034  0.0048  0.0074  0.0170  0.0199  0.0195  0.0215  0.0264  0.0483  0.0510  0.0380  0.0572  0.0610  0.0637  0.0500  0.0480  0.0701
  3   3   3  20  20  20  13  13  13  17  17  17  17  17  17  37  37  37  40  40  40  33  33  33
  54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54
     1      2      4      4     11     23     29     39     36     28     24     26     21     21     17     15      1    -11    -20    -30    -33    -33    -24    -21
   2    2    2    7    7    7    5    5    5    6    6    6    6    6    6   22   22   22   27   27   27   18   18   18
  95.1   95.1   95.1   95.1   95.1   95.1   95.1   95.1   95.1   95.1   95.1   95.1   95.1   95.1   95.1   95.1   95.1   95.1   95.1   95.1   95.1   95.1   95.1   95.1
   53    46    62    64    74    99    91    98   140   132   100    70    67   102   121   262   430   572   707   754   917   396   208   373
   -30    -29    -42    -47    -44    -46    -31    -23    -25    -41    -47    -31    -30    -42    -50   -173   -272   -388   -429   -471   -610   -199    -91   -204
    23     17     21     17     30     53     59     75    115     91     53     39     37     59     71     89    158    184    278    283    308    197    118    170
  -0.2    0.0    0.1    0.2    0.2    1.3    1.9    1.1    1.1    0.2    0.1    0.1   -0.7   -0.2    1.9    3.6    3.5    2.6    2.3    3.1    4.1    1.6    0.9    1.5
 0.006866  0.006866  0.006866  0.006866  0.006866  0.006866  0.006866  0.006866  0.006866  0.006866  0.006866  0.006866  0.006866  0.006866  0.006866  0.006866  0.006866  0.006866  0.006866  0.006866  0.006866  0.006866  0.006866  0.006866
      0.69       0.68       0.78       0.90       0.93       0.84 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
     0.33      0.32      0.38      0.38      0.36      0.36  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.22      0.19      0.25      0.23      0.23      0.24  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.16      0.14      0.18      0.18      0.17      0.18  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.14      0.12      0.16      0.15      0.15      0.16  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.13      0.12      0.14      0.14      0.14      0.13  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
