   0.7   11.3    2.3    1.8   -3.0   -0.4   -2.3    0.0    3.4   -2.0    4.1    3.6    0.7    0.6    1.2    0.4   -2.5   -2.6   -1.1   -1.6   -0.4    2.1    1.7   -1.1
   8.5    7.2    8.5    3.1   -2.9    4.0    4.6    4.3    2.0    4.9    3.6    6.2    2.0    0.3    5.5    6.5    6.1    6.1    7.2    7.2    5.9    3.1    3.7    1.5
  -0.9   10.0    0.2    1.0   -2.2   -2.1   -4.6   -2.2    2.8   -5.1    2.6    0.5   -0.3    0.5   -1.4   -2.4   -5.0   -4.8   -3.2   -3.3   -1.6    1.6    1.1   -1.4
   2.3    0.8    0.2    1.5    0.8    0.3    0.3    0.7    0.5    0.3    0.7    0.6    0.4    0.5    0.7    0.5    0.5    0.3    0.3    0.2    0.6    0.5    1.2    0.3
   5.5    5.1    2.7    7.0    6.5    4.4    4.7    5.4    7.4    6.0    6.7    5.3    7.6    5.9    3.7    5.5    3.5    4.7    4.6    5.0    6.1    8.5    8.1    4.6
   2.0    2.1    0.8    3.3    2.2    1.0    2.1    1.6    2.9    1.7    2.7    1.2    3.2    1.1    1.0    1.9    1.1    1.4    2.2    2.7    2.5    4.2    2.0    1.7
   1.9    2.9    1.2    4.6    4.7    2.8    2.6    4.8    6.4    3.7    5.3    3.4    4.1    5.3    2.8    2.4    1.7    1.9    2.1    2.4    2.8    3.8    5.3    2.9
   4.7    3.6    2.3    4.2    3.9    3.2    3.3    1.8    2.5    4.4    3.1    3.9    5.5    2.2    2.3    4.5    2.9    4.1    3.4    3.5    4.8    6.3    5.7    3.1
  173690.   231149.   214733.   324955.   314427.   313984.   289770.   298486.   294061.   266712.   270279.   290927.   333511.   299182.   275768.   426936.   396760.   374189.   428503.   432591.   412871.   416608.   437574.   409171.
  14.5    9.1   10.3   11.1   10.6   10.7   10.4   10.5   11.1   11.8   10.7    9.5    9.1    8.5    7.7    5.6    5.5    5.7    6.2    6.2    6.9    6.6    4.7    3.4
  470.   510.   516.   558.   572.   568.   568.   562.   567.   565.   562.   571.   595.   594.   606.   673.   683.   684.   687.   687.   682.   693.   728.   732.
  -6.7   -2.2   -1.9    0.7    3.4    0.5   -0.6    0.5    3.8    0.1    1.9    0.2    2.3    3.5    0.6    1.9    2.1    2.3    2.2    2.6    2.7    3.4    2.4    2.8
   0.3    1.4    2.2    2.1    3.9    2.3    3.3    2.0    0.0    2.7   -0.3    0.8    3.1    3.6    2.6    2.6    3.3    3.2    2.6    3.0    3.4    2.3    2.0    2.4
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  0.055  0.052  0.044  0.045  0.043  0.059  0.052  0.046  0.065  0.055  0.048  0.050  0.048  0.042  0.035  0.035  0.063
   27656.     8016.    10275.    28348.    14555.    10500.    11387.    21551.    15296.    11522.    13243.    33173.    20241.    15365.    13172.    21065.    31596.    23692.    28288.    44988.    39753.    53508.    65010.    26374.
   5.7    0.6    0.8    0.9    0.7    0.7    0.7    0.4    0.7    0.8    1.0    0.8    0.7    0.4    0.5    0.3    0.3    0.4    0.5    0.8    0.5    0.5    1.4    0.2
   15.     5.     7.    18.     8.     5.    10.     7.    15.     9.    12.    14.    16.     7.    17.    15.    10.    12.    12.    16.    12.    24.    24.    15.
   2.1    0.6    0.4    1.9    2.1    1.6    1.5    2.5    3.3    2.0    2.7    1.6    2.3    3.0    1.4    1.1    0.8    1.0    1.5    1.1    1.5    1.8    2.8    1.8
   0.9    0.5    1.2    1.7    1.4    1.5    1.8    1.1    1.2    2.3    1.8    1.9    2.9    1.2    1.1    2.1    1.7    2.1    1.5    1.4    2.0    2.8    2.1    1.8
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  0.007  0.010  0.005  0.007  0.009  0.014  0.007  0.007  0.025  0.010  0.008  0.006  0.005  0.006  0.005  0.009  0.009
  6.41   4.73   5.48   6.91   6.94   6.90   6.71   6.76   7.20   7.40   6.66   6.06   6.65   6.05   5.59   5.34   5.23   5.31   5.86   5.83   6.26   6.03   4.74   3.81
   0.42   -5.10   -0.10   -0.56    1.26    1.19    2.61    1.24   -1.59    2.88   -1.46   -0.29    0.18   -0.30    0.85    1.62    3.42    3.28    2.20    2.27    1.09   -1.11   -0.80    1.02
   1.13    0.59    0.78    1.67    1.33    1.30    1.04    0.95    0.94    0.91    0.95    0.86    1.02    0.97    0.70    0.80    0.71    0.69    0.89    0.87    0.91    1.01    0.84    0.75
   7.0    5.1    6.0    8.3    7.7    7.6    6.9    6.5    6.6    6.6    6.7    6.3    6.9    6.9    6.2    6.3    6.2    6.2    6.7    6.6    6.8    7.3    6.9    6.7
  5.0   4.1   4.7   5.3   5.2   5.2   5.0   4.8   4.9   5.0   5.0   4.8   5.0   5.1   4.9   4.8   4.8   4.9   5.1   5.0   5.1   5.3   5.2   5.2
 0.0240  0.0464  0.0326  0.0173  0.0201  0.0209  0.0247  0.0281  0.0276  0.0269  0.0264  0.0297  0.0253  0.0248  0.0311  0.0303  0.0313  0.0306  0.0262  0.0271  0.0254  0.0223  0.0253  0.0266
 43  43  43  47  47  47  60  60  60  43  43  43  53  53  53  57  57  57  60  60  60  60  60  60
  92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92
   -32    -25    -14    -17    -20    -48    -62    -55    -50    -46    -51    -45    -46    -48    -45    -46    -57    -58    -62    -65    -59    -58    -59    -68
  32   32   32   39   39   39   80   80   80   32   32   32   56   56   56   67   67   67   80   80   80   80   80   80
 122.0  122.0  122.0  122.0  122.0  122.0  122.0  122.0  122.0  122.0  122.0  122.0  122.0  122.0  122.0  122.0  122.0  122.0  122.0  122.0  122.0  122.0  122.0  122.0
  424   273   290   681   728  1024   849  1140   498   380   616   360   525   964   311   631  1035  1402  1323   903  1120   895   384   866
  -252    -76   -104   -384   -454   -678   -481   -707   -246   -187   -381   -199   -326   -686   -193   -337   -522   -973   -912   -557   -748   -651   -150   -590
   173    197    187    297    274    346    368    433    252    193    235    161    199    278    118    294    513    429    412    345    371    244    235    276
   2.3    1.1    1.5    3.3    3.4    4.7    5.2    4.7    2.5    1.4    3.2    1.8    2.6    1.6   -0.3    2.2    3.2    5.6    4.8    4.8    5.4    4.7    1.4    5.8
 0.007649  0.007649  0.007649  0.007649  0.007649  0.007649  0.007649  0.007649  0.007649  0.007649  0.007649  0.007649  0.007649  0.007649  0.007649  0.007649  0.007649  0.007649  0.007649  0.007649  0.007649  0.007649  0.007649  0.007649
      1.66       1.14 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       1.32       0.80       0.73       0.91       0.99       1.23       1.28       1.44       1.46       1.69       1.93       2.36
     0.54      0.41  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.13      0.26      0.28      0.28      0.26      0.27      0.32      0.32      0.27      0.32      0.37      0.45
     0.31      0.24  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.06      0.20      0.23      0.21      0.18      0.17      0.22      0.22      0.17      0.21      0.23      0.29
     0.24      0.19  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.04      0.17      0.21      0.20      0.17      0.14      0.20      0.20      0.14      0.19      0.20      0.25
     0.22      0.18  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.03      0.16      0.21      0.20      0.16      0.14      0.19      0.18      0.13      0.18      0.19      0.24
     0.21      0.18  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.03      0.16      0.21      0.20      0.14      0.14      0.19      0.16      0.13      0.18      0.19      0.23
 -1  -1   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
