   80539.    79617.    84703.    92107.    83743.    82344.    79833.    78865.    82807.    92917.   102723.    89393.    83624.    58743.    48860.    66384.    38524.    39190.    29945.    24389.    36689.    32095.    46429.    64016.
   2.4    3.0    3.5    4.1    4.3    5.4    5.6    5.7    6.0    5.4    5.7    4.7    4.6    4.2    4.2    4.3    3.2    3.3    3.1    2.9    3.4    3.8    6.5    6.5
  481.   483.   478.   480.   478.   477.   494.   488.   489.   486.   494.   481.   480.   457.   445.   451.   445.   435.   417.   408.   410.   392.   408.   419.
  -0.2   -0.7   -0.4   -0.1    0.4   -1.0   -0.4   -0.2   -0.6   -0.6   -0.8   -0.3   -0.2   -1.9   -3.1   -1.6   -3.9   -3.8   -5.0   -5.0   -4.7   -7.3   -6.9   -5.2
  -1.0   -0.5   -1.6   -1.5   -1.9   -1.5   -0.3   -0.2   -0.3   -0.9    0.1    0.4    0.6    0.0   -0.4    0.5    1.1    1.0    1.0    1.6    3.1    1.9    1.0   -0.5
 0.070  0.076  0.078  0.080  0.075  0.053  0.051  0.054  0.054  0.045  0.043  0.045  0.040  0.032  0.032  0.040  0.021  0.023  0.024  0.024  0.021  0.021  0.013  0.013
    9959.     7064.     6646.     9243.     3813.     9040.     8074.     8412.     4627.     4956.     6373.     7549.     8467.     6682.     6330.    11851.     2656.     2857.     2519.     2397.    11796.    10348.    12412.    14837.
   0.1    0.3    0.3    0.4    0.5    0.2    0.3    0.3    0.3    0.3    0.5    0.3    0.2    0.4    0.2    0.3    0.2    0.3    0.2    0.2    0.5    1.3    0.8    1.1
    5.     7.     4.     3.     4.     8.     4.     5.     4.     3.     5.     3.     4.     9.     3.     8.     4.     5.     5.     2.     5.     8.     7.     7.
   1.0    0.6    0.3    0.3    0.5    0.5    0.4    0.6    0.4    0.2    0.3    0.2    0.4    0.7    0.3    0.9    0.3    0.5    0.3    0.3    0.4    0.5    1.2    1.7
   0.4    1.0    0.6    0.5    0.3    0.5    0.7    0.6    0.2    0.5    0.7    0.2    0.4    0.4    0.8    1.3    0.3    0.3    0.4    0.5    0.9    0.9    2.1    0.9
 0.003  0.006  0.004  0.005  0.005  0.014  0.008  0.008  0.002  0.003  0.004  0.002  0.005  0.003  0.002  0.006  0.002  0.004  0.002  0.002  0.003  0.003  0.004  0.002
  1.19   1.52   1.75   2.08   2.13   2.49   2.75   2.76   2.91   2.51   2.72   2.14   2.05   1.65   1.57   1.69   1.15   1.14   0.99   0.88   1.03   1.06   1.90   2.00
   0.05    0.77   -0.14    0.43   -0.29    0.19    0.89    0.78    1.08    0.34    0.69   -0.24   -0.14    0.18    0.45    0.77    0.89    0.52    0.50    0.57    1.15    0.51    0.86   -1.05
   1.24    1.62    2.15    3.45    2.63    3.65    4.45    4.25    4.84    3.27    3.11    2.01    2.00    1.31    1.15    1.39    0.60    0.64    0.53    0.50    0.72    0.87    1.12    1.44
   9.1   10.5   11.8   14.7   13.0   15.4   17.7   17.1   18.1   14.5   14.0   11.3   11.4    9.4    8.8    9.4    6.5    6.6    5.9    5.7    6.6    7.1    8.0    8.9
  6.3   6.7   7.0   7.4   7.2   7.6   8.0   7.9   8.0   7.4   7.3   6.8   6.9   6.4   6.2   6.3   5.3   5.3   4.9   4.8   5.2   5.3   5.7   5.9
 0.0144  0.0109  0.0086  0.0055  0.0070  0.0050  0.0038  0.0041  0.0036  0.0057  0.0060  0.0093  0.0091  0.0136  0.0155  0.0136  0.0279  0.0274  0.0339  0.0367  0.0270  0.0238  0.0186  0.0150
 23  23  23  23  23  23  20  20  20  23  23  23  10  10  10  27  27  27  13  13  13  17  17  17
   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0
   -26    -27    -30    -27    -26    -21    -23    -20    -20    -21    -20    -20    -18    -21    -24    -28    -34    -32    -30    -26    -26    -23    -24    -22
   9    9    9    9    9    9    7    7    7    9    9    9    4    4    4   12   12   12    5    5    5    6    6    6
  69.0   69.0   69.0   69.0   69.0   69.0   69.0   69.0   69.0   69.0   69.0   69.0   69.0   69.0   69.0   69.0   69.0   69.0   69.0   69.0   69.0   69.0   69.0   69.0
   40    90   207   184    95   139   209   163   180   339   249   181    83    59   131   302   367   334   187   109   153   165   314   161
    -3    -53   -175   -127    -38    -56   -142   -115   -127   -290   -189    -99    -54    -34    -94   -280   -305   -276   -160    -88   -116   -108   -173    -63
    38     36     32     57     57     83     67     47     53     49     60     82     28     25     37     23     62     58     27     21     37     57    141     98
   0.2    0.6    1.1    1.3    0.8    1.9    1.3    1.0    1.7    1.7    2.3    0.9    0.6    0.5    0.6    1.1    1.4    1.6    1.1    1.1    1.4    1.8    2.0    0.8
 0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218  0.006218
      0.82       0.82       0.81       0.81       0.86       0.82       0.80       0.85       0.82       0.87       0.85       0.80       0.86       0.83       0.83       0.88 1000000.00 1000000.00       0.82       0.95       0.92       0.86       0.72 1000000.00
     0.82      0.81      0.80      0.81      0.86      0.81      0.79      0.85      0.82      0.87      0.84      0.80      0.85      0.82      0.82      0.88  99999.99  99999.99      0.81      0.94      0.92      0.85      0.72  99999.99
     0.79      0.78      0.77      0.79      0.82      0.78      0.76      0.82      0.79      0.84      0.81      0.77      0.82      0.80      0.80      0.85  99999.99  99999.99      0.78      0.91      0.88      0.82      0.68  99999.99
     0.75      0.74      0.73      0.74      0.78      0.74      0.72      0.78      0.74      0.80      0.77      0.72      0.78      0.75      0.75      0.81  99999.99  99999.99      0.75      0.87      0.85      0.79      0.62  99999.99
     0.67      0.65      0.64      0.65      0.69      0.65      0.63      0.69      0.66      0.71      0.67      0.62      0.69      0.66      0.67      0.71  99999.99  99999.99      0.66      0.78      0.75      0.71      0.56  99999.99
     0.53      0.53      0.50      0.51      0.58      0.53      0.52      0.56      0.53      0.58      0.55      0.50      0.56      0.54      0.56      0.59  99999.99  99999.99      0.54      0.64      0.58      0.62      0.46  99999.99
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0  -1  -1  -1  -1  -1   0
