  11.2   10.6   12.6   11.2    9.5    2.5    0.7    2.5    3.3    3.4    2.6    1.9    3.5    3.1    1.9    4.4    5.2    5.1    4.0    4.2    3.0   -1.8    1.6    3.9
 -11.3  -10.1   -9.5   -3.0   -2.6    8.0    9.1    6.5    3.4    2.6    4.5    6.6    6.3    7.1    7.8    6.0    5.8    3.1    2.9    4.0   -5.0    1.1    5.9    4.3
   1.2    0.7    0.3    0.3    1.9    0.3    0.3    0.4    0.2    0.2    0.3    0.2    0.3    0.4    0.3    0.3    0.2    1.4    1.1    0.6    0.8    0.9    0.5    0.3
   3.4    3.5    4.1    2.2    5.8    1.6    1.6    3.4    0.7    0.7    1.1    1.3    1.2    1.0    1.4    2.1    1.2    1.7    1.6    2.2    2.7    6.0    2.9    1.0
   1.3    2.3    2.0    0.3    2.1    0.7    0.8    2.0    0.1    0.4    0.5    0.8    0.4    0.5    0.6    0.5    0.2    1.1    1.0    0.6    2.1    3.0    1.6    0.5
   1.4    0.6    1.7    0.7    3.5    1.3    1.4    2.4    0.3    0.5    0.9    0.8    1.1    0.7    1.2    2.0    1.0    1.1    0.6    0.7    1.0    2.8    2.3    0.8
   2.8    2.5    3.1    2.1    4.1    0.5    0.2    1.3    0.6    0.3    0.3    0.6    0.4    0.5    0.5    0.4    0.6    0.7    1.1    2.0    1.4    4.4    0.8    0.4
  285602.   251315.   267579.   314712.   278111.   143538.   113584.   108748.   116715.   109263.   126719.   122602.    87991.    81985.   116263.    91805.    67007.    84683.    88743.   145763.   275739.   253680.   210576.   241499.
   8.9    8.7    7.6    7.3    9.2   18.1   14.0    8.9    8.0    8.3    8.3    7.6    6.7    5.2    4.6    5.9    4.6    7.2    8.1    6.3    5.8    5.4    3.8    2.5
  506.   496.   495.   491.   476.   471.   464.   478.   482.   478.   473.   458.   455.   465.   460.   454.   460.   451.   455.   470.   499.   522.   513.   516.
  -9.2  -10.0   -8.1   -7.2   -5.0   -4.5   -3.6   -2.3    0.1    0.2    0.9    1.2    2.0    1.5    0.2    0.9    0.9    2.3    3.5    3.2    4.6    3.7    0.7    2.9
   2.6    4.3    6.9    6.2    4.9    7.4    7.5    8.7    8.1    7.5    7.6    8.4    8.0    7.8    8.0    6.3    6.4    3.7    2.2    2.1    2.7   -1.2   -6.4   -2.3
 0.050  0.066  0.051  0.052  0.035  0.031  0.033  0.036  0.037  0.038  0.034  0.037  0.035  0.034  0.030  0.030  0.028  0.038  0.036  0.052  0.049  0.064  0.068  0.063
   17424.    14890.    24537.    18301.    45163.    15355.     8093.    19566.     3298.     8720.     2884.    11685.    17927.     9114.    24595.    24540.    11873.    11951.    14554.    51069.    39611.    28234.    17687.    25852.
   1.6    0.9    0.5    0.4    4.5    2.4    0.9    3.1    0.2    0.3    0.2    0.5    0.4    0.8    0.3    1.2    0.8    1.6    0.7    1.1    0.7    1.5    0.3    0.4
    7.    11.    12.     9.    10.     2.     3.    13.     2.     3.     1.     4.     2.     3.     3.     2.     3.     3.     4.     9.    10.    13.     3.    10.
   1.1    0.8    1.3    0.7    1.1    0.8    0.2    1.2    0.3    0.4    0.2    0.2    0.7    0.5    1.1    0.9    0.9    0.3    0.3    0.6    1.0    1.2    1.1    0.5
   1.6    1.2    1.8    0.7    1.2    0.4    0.4    0.7    0.4    0.3    0.2    0.2    0.4    0.4    0.5    0.6    1.2    0.6    0.8    1.1    2.4    2.4    0.8    0.9
 0.009  0.011  0.008  0.006  0.005  0.002  0.004  0.004  0.003  0.001  0.002  0.002  0.003  0.004  0.003  0.004  0.009  0.003  0.003  0.018  0.011  0.020  0.007  0.011
  4.57   4.52   3.74   3.55   3.97   7.54   5.70   3.88   3.56   3.65   3.52   3.06   2.64   2.13   1.82   2.27   1.81   2.82   3.20   2.81   2.88   3.09   2.12   1.39
   5.72    5.01    4.70    1.47    1.24   -3.77   -4.22   -3.11   -1.64   -1.24   -2.13   -3.02   -2.87   -3.30   -3.59   -2.72   -2.67   -1.40   -1.32   -1.88    2.50   -0.57   -3.03   -2.22
   0.39    0.40    0.34    0.39    0.61    1.50    1.10    0.70    0.74    0.82    1.02    0.98    0.65    0.41    0.37    0.41    0.25    0.59    0.99    0.81    1.35    1.66    1.13    0.45
   3.8    3.9    3.5    3.6    4.5    8.6    7.7    6.4    6.5    6.9    7.3    7.0    6.1    5.0    4.4    4.8    4.0    5.8    7.5    6.3    7.1    8.4    7.2    4.4
  3.3   3.4   3.1   3.1   3.7   5.7   5.5   5.0   5.1   5.3   5.3   5.2   4.9   4.3   3.8   4.1   3.6   4.7   5.5   4.8   4.8   5.4   5.2   3.8
 0.0819  0.0769  0.0952  0.0925  0.0584  0.0162  0.0202  0.0293  0.0282  0.0251  0.0222  0.0242  0.0316  0.0467  0.0613  0.0517  0.0739  0.0351  0.0210  0.0302  0.0238  0.0168  0.0227  0.0605
 73  73  73  57  57  57  33  33  33  17  17  17   7   7   7  20  20  20  30  30  30  37  37  37
 213  213  213  213  213  213  213  213  213  213  213  213  213  213  213  213  213  213  213  213  213  213  213  213
  -181   -165   -152   -153   -149   -127   -112   -107   -102    -95    -88    -84    -84    -83    -82    -79    -78    -71    -66    -65    -64    -76    -79    -75
 154  154  154   67   67   67   18   18   18    6    6    6    3    3    3    7    7    7   15   15   15   22   22   22
 194.4  194.4  194.4  194.4  194.4  194.4  194.4  194.4  194.4  194.4  194.4  194.4  194.4  194.4  194.4  194.4  194.4  194.4  194.4  194.4  194.4  194.4  194.4  194.4
  803   777  1021   846   641   579   225    74    45    49    57    45    47    45    45    56    56    85    94    60   193   347   217    91
  -553   -449   -613   -464   -313   -387   -178    -61    -39    -46    -47    -41    -43    -39    -42    -47    -52    -65    -70    -49   -114   -191   -173    -73
   250    328    408    383    329    191     47     13      7      3     10      4      4      5      3      9      3     19     24     11     79    156     44     18
   5.8    7.2    8.2    6.2    5.0    4.3    0.7   -0.4   -0.1    0.5    0.3   -0.6   -1.4   -1.5   -2.3   -2.6   -2.3   -1.8   -0.8   -0.6    1.4    1.3   -0.6   -0.9
 0.009242  0.009242  0.009242  0.009242  0.009242  0.009242  0.009242  0.009242  0.009242  0.009242  0.009242  0.009242  0.009242  0.009242  0.009242  0.009242  0.009242  0.009242  0.009242  0.009242  0.009242  0.009242  0.009242  0.009242
   1580.00    1340.00    1040.00     870.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00     282.00     289.00     238.00     240.00
   454.00    364.00    277.00    223.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     66.50     67.00     57.30     54.90
    89.10     70.20     53.30     43.10  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     12.20     12.20     10.70      9.83
     8.28      6.57      5.35      4.42  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.91      0.72      0.72      0.52
     0.53      0.43      0.37      0.33  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.22      0.16      0.20      0.12
     0.36      0.30      0.28      0.26  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.22      0.15      0.18      0.12
 -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1
