   0.4   -0.1   -1.3   -1.9   -2.4   -0.4   -0.4    1.8    3.1    2.6   -1.8   -3.2    0.4    1.5   -2.3    3.5    0.3   -1.5   -1.6   -2.1   -3.2   -2.6   -4.5   -4.0
  -4.0   -3.4   -6.5   -6.2   -5.0   -4.2   -2.1    4.5    4.6    4.8    4.0    1.9    1.3    1.8    0.3    1.5    0.1   -0.9    0.7    1.2    1.3    1.3    1.2    1.6
 0.062  0.044  0.045  0.026  0.026  0.028  0.036  0.041  0.029  0.048  0.056  0.049  0.033  0.031  0.038  0.058  0.044  0.051  0.061  0.049  0.056  0.050  0.052  0.042
    2955.     2553.     6641.    43261.    10355.    14339.   107974.    80820.    60807.    60826.    28151.    22470.    75010.    38650.    23857.    23098.    25958.    11687.    24007.    11757.    59816.    38770.    25914.    29483.
   2.5    2.1    1.3    1.3    0.4    1.1   12.5    8.6    5.4    1.2    0.7    0.7    0.7    0.3    0.3    0.9    1.0    0.3    0.4    0.7    0.5    0.3    0.9    0.6
    3.     6.     6.    19.     5.     4.    18.    17.    19.    12.    17.    13.    10.     8.    12.    10.     8.     5.    16.     7.    16.    13.     8.    11.
   0.5    0.6    0.7    0.7    0.7    0.8    1.9    1.1    0.5    1.4    1.1    0.9    1.4    1.4    0.7    2.6    2.6    0.5    1.0    1.0    0.7    0.7    0.5    0.9
   0.9    0.6    2.1    2.9    0.3    0.5    2.4    1.2    0.5    0.7    0.5    1.3    1.1    1.1    0.8    1.7    2.0    1.2    1.0    0.4    0.6    1.8    0.4    0.4
 0.056  0.006  0.005  0.004  0.004  0.007  0.013  0.017  0.007  0.014  0.012  0.011  0.006  0.008  0.014  0.007  0.007  0.010  0.008  0.006  0.010  0.009  0.008  0.003
  6.41   4.24   4.17   3.08   3.27   4.47   9.64  25.86  11.18   6.49   4.29   3.21   2.86   3.53   2.49   3.73   3.31   3.02   2.95   3.14   2.94   3.24   3.43   3.43
   8.77    8.13    6.34   11.79   14.93   16.24   11.01    2.15   -2.10    0.87    1.78    0.95   -1.08   -0.98   -0.73   -0.32    0.78   -0.07    2.06   -0.25   -0.58   -0.65   -0.55   -0.93
   0.17    0.11    0.10    0.08    0.08    0.05    0.17    2.37    1.95    1.64    1.79    0.79    1.37    2.80    0.72    1.28    1.03    1.19    1.53    1.73    1.21    1.48    2.25    1.72
   3.9    3.1    3.0    2.3    2.1    2.2    3.4   11.1   10.2    9.5   10.1    7.0    8.2   10.7    6.5    8.5    7.9    8.2    9.3    9.8    8.0    9.2   11.1   10.0
  3.6   3.0   2.9   2.2   2.0   2.1   3.2   6.3   6.2   6.1   6.3   5.4   5.6   5.8   5.1   5.9   5.7   5.7   6.1   6.2   5.6   6.1   6.4   6.4
 0.0790  0.1207  0.1328  0.2297  0.2785  0.2534  0.1039  0.0097  0.0114  0.0132  0.0118  0.0245  0.0177  0.0104  0.0278  0.0164  0.0190  0.0178  0.0137  0.0124  0.0186  0.0140  0.0097  0.0118
 70  70  70  77  77  77  80  80  80  53  53  53  47  47  47  43  43  43  57  57  57  33  33  33
 124  124  124  124  124  124  124  124  124  124  124  124  124  124  124  124  124  124  124  124  124  124  124  124
   -23    -77    -96   -109   -155   -205   -237   -228   -206   -184   -183   -179   -166   -142   -123   -114   -115   -112   -112   -101    -98    -87    -80    -75
 132  132  132  179  179  179  207  207  207   56   56   56   39   39   39   32   32   32   67   67   67   18   18   18
 158.8  158.8  158.8  158.8  158.8  158.8  158.8  158.8  158.8  158.8  158.8  158.8  158.8  158.8  158.8  158.8  158.8  158.8  158.8  158.8  158.8  158.8  158.8  158.8
  310  1015   528   581  1111   795   418   553   395   232   319   793   524   328   316   601   767   506   593   557   162   177   206   352
  -221   -958   -448   -597  -1243   -794   -446   -490   -316   -164   -266   -657   -423   -269   -245   -534   -643   -400   -425   -453    -91    -91   -160   -280
    89     57     80    -16   -133      1    -29     63     78     67     53    136    101     59     71     67    124    106    168    104     71     86     46     71
   4.4    9.6    4.9    4.9    8.5    7.7    7.6    7.6    3.4    1.4    2.3    5.2    2.9    0.3    2.0    2.5    4.1    2.5    2.9    3.6    0.9    1.2    1.0    1.8
 0.008087  0.008087  0.008087  0.008087  0.008087  0.008087  0.008087  0.008087  0.008087  0.008087  0.008087  0.008087  0.008087  0.008087  0.008087  0.008087  0.008087  0.008087  0.008087  0.008087  0.008087  0.008087  0.008087  0.008087
      0.66       0.69       0.66       0.68       0.64       0.63       0.68       0.77       0.79       0.77       0.94       0.77       0.78       0.76       0.70       0.69       0.65       0.77       0.64       0.85       0.80       0.81 1000000.00       1.07
     0.58      0.60      0.56      0.61      0.59      0.56      0.58      0.61      0.59      0.57      0.59      0.60      0.60      0.61      0.56      0.54      0.52      0.64      0.53      0.61      0.59      0.65  99999.99      0.72
     0.55      0.57      0.52      0.58      0.56      0.53      0.55      0.57      0.55      0.53      0.55      0.56      0.56      0.57      0.53      0.50      0.48      0.60      0.50      0.57      0.54      0.59  99999.99      0.64
     0.51      0.54      0.49      0.55      0.54      0.51      0.52      0.53      0.52      0.50      0.52      0.53      0.53      0.54      0.51      0.47      0.45      0.57      0.46      0.53      0.50      0.55  99999.99      0.58
     0.46      0.47      0.43      0.50      0.47      0.44      0.46      0.46      0.46      0.44      0.45      0.46      0.46      0.47      0.44      0.41      0.40      0.51      0.43      0.46      0.45      0.48  99999.99      0.44
     0.36      0.36      0.34      0.40      0.37      0.35      0.37      0.37      0.35      0.35      0.35      0.35      0.36      0.37      0.33      0.32      0.33      0.43      0.38      0.37      0.36      0.38  99999.99      0.40
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0  -1
