  227   323   155   120   177    82    35    35    40    30    50    54    61    48    30    46    39    28    27    47    26    69    45    44
  -121   -190    -42    -23   -109    -13     -7     -9    -14    -10    -29    -35    -53    -43    -21    -38    -31    -19    -20    -32    -14    -40    -30    -14
   105    133    113     97     67     69     28     26     26     20     22     19      8      5      9      8      8      9      7     15     12     29     15     30
   2.5    2.5    1.9    2.0    3.4    1.6    0.9    0.5    0.4    0.1    0.1   -0.2   -0.1   -0.0   -0.3   -0.0   -0.1   -0.3   -0.4    0.0   -0.3    0.7    0.2    0.1
 0.006630  0.006630  0.006630  0.006630  0.006630  0.006630  0.006630  0.006630  0.006630  0.006630  0.006630  0.006630  0.006630  0.006630  0.006630  0.006630  0.006630  0.006630  0.006630  0.006630  0.006630  0.006630  0.006630  0.006630
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     4.58      4.79      4.62     59.68    209.08    305.58    427.08    544.75    617.08    660.67    659.67    567.42    475.25    436.50    399.17    355.58    330.58    282.83    223.50    226.75    202.25    181.33    158.17    166.25
     0.27      0.33      0.50     59.17    208.25    299.42    358.75    344.50    327.50    304.83    267.67    211.33    169.17    144.75    120.83    101.16     87.77     75.32     64.80     57.58     50.56     44.23     39.35     36.52
     0.08      0.09      0.22     45.69    143.17    179.42    174.33    139.58    112.92     91.33     72.17     54.57     42.29     34.72     28.34     23.77     20.18     17.19     15.12     13.23     11.59     10.31      9.00      8.17
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
