   0.08    0.07    0.06    0.06    0.12    0.10    0.22    0.08    0.09    0.11    0.11    0.17    0.17    0.08    0.06    0.12    0.20    0.65    0.38    0.41    2.49    0.63    0.31    0.37
   2.3    2.3    2.1    2.0    2.7    2.5    3.6    2.3    2.4    2.7    2.8    3.5    3.5    2.3    2.0    2.5    2.9    5.4    4.2    4.6   10.9    6.1    4.6    4.8
  2.2   2.2   2.0   2.0   2.6   2.4   3.3   2.2   2.4   2.6   2.7   3.3   3.3   2.2   2.0   2.3   2.7   4.3   3.7   3.9   6.1   4.9   4.1   4.2
 0.2211  0.2339  0.2797  0.2887  0.1580  0.1945  0.0935  0.2346  0.2000  0.1628  0.1537  0.0967  0.0970  0.2242  0.2919  0.1958  0.1382  0.0413  0.0661  0.0574  0.0100  0.0319  0.0564  0.0519
 57  57  57  37  37  37  27  27  27  23  23  23  20  20  20  33  33  33  27  27  27  20  20  20
  92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92   92
  -116   -104   -101    -95    -85    -76    -58    -65    -64    -59    -52    -50    -46    -49    -47    -46    -44    -33    -37    -39    -33    -41    -47    -45
  67   67   67   22   22   22   12   12   12    9    9    9    7    7    7   18   18   18   12   12   12    7    7    7
 119.5  119.5  119.5  119.5  119.5  119.5  119.5  119.5  119.5  119.5  119.5  119.5  119.5  119.5  119.5  119.5  119.5  119.5  119.5  119.5  119.5  119.5  119.5  119.5
  524   569   557   409   491   252   117    76    39    60    83    65    77    62    52    55    53    67    50    52    81    78    83    74
  -201   -321   -289   -152   -199   -104    -11    -25    -10    -15    -17    -16    -24    -16    -11    -22    -18    -34    -30    -21    -32    -42    -34    -32
   323    248    268    256    292    148    106     51     29     45     66     49     53     46     40     33     34     34     19     31     49     36     49     42
   3.1    2.9    2.0    1.3    2.6    0.7   -0.0   -0.7   -1.4   -1.0   -0.8    0.4   -0.4   -1.4   -3.6   -5.2   -7.2   -4.0    1.3    1.0   -0.4   -0.6   -1.1   -1.0
 0.007747  0.007747  0.007747  0.007747  0.007747  0.007747  0.007747  0.007747  0.007747  0.007747  0.007747  0.007747  0.007747  0.007747  0.007747  0.007747  0.007747  0.007747  0.007747  0.007747  0.007747  0.007747  0.007747  0.007747
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00      11.60      11.90      10.20       4.47       1.82       3.38       6.64       7.26       6.77       7.42
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      5.51      4.40      4.04      2.19      1.18      1.66      2.47      2.50      2.33      2.37
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      1.19      1.15      1.03      0.74      0.54      0.57      0.82      0.73      0.69      0.66
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.32      0.37      0.26      0.28      0.28      0.20      0.34      0.27      0.29      0.25
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.19      0.23      0.15      0.19      0.21      0.13      0.24      0.19      0.20      0.17
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.19      0.23      0.15      0.19      0.21      0.13      0.23      0.19      0.19      0.17
  0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
