   2.0    1.4    1.0    1.7    1.9    2.0    2.5    2.7    2.9    3.1    2.8    2.8    2.9    3.0    2.7    0.4    0.9    2.2    2.3    1.0   -2.1   -2.5   -2.8   -2.2
   1.1    1.0    0.9    0.9    0.7    1.1    0.5    0.7   -1.3   -0.6    0.2   -0.9    0.0   -0.1    1.0    1.1    0.0   -0.5    0.8    1.7    1.1    1.8    1.5    1.2
   0.1    0.2    0.0    0.0    0.2    0.1    0.1    0.1    0.1    0.2    0.1    0.1    0.2    0.1    0.2    0.4    0.4    0.2    0.3    0.2    0.2    0.3    0.2    0.1
   0.8    1.5    0.3    0.3    0.7    0.6    0.5    0.7    1.2    1.3    1.1    1.0    1.4    1.2    0.9    1.7    1.1    0.7    0.8    1.4    1.1    0.9    0.7    0.9
   0.7    1.3    0.1    0.2    0.2    0.3    0.3    0.5    0.7    0.5    0.6    0.7    0.7    0.8    0.5    0.9    0.7    0.5    0.3    0.7    0.4    0.2    0.5    0.3
   0.3    0.7    0.2    0.3    0.3    0.3    0.1    0.4    0.4    0.3    0.7    0.3    0.5    0.5    0.3    1.3    0.6    0.3    0.4    1.1    0.5    0.6    0.4    0.5
   0.2    0.2    0.2    0.1    0.5    0.4    0.4    0.4    0.9    1.2    0.7    0.6    1.0    0.6    0.7    0.7    0.6    0.4    0.6    0.5    0.9    0.7    0.3    0.6
   26011.    20609.    16495.    16928.    26874.    25124.    25234.    23036.    24715.    26852.    27556.    25337.    25736.    24709.    24475.    23014.    27363.    27919.    23291.    19140.    16603.    16639.    16688.    16126.
   4.9    3.8    2.9    3.4    5.6    5.5    6.1    6.6    6.9    7.2    7.6    7.9    8.2    8.1    8.5   10.0    9.7    9.0    9.9   11.2   10.5   10.3   10.9   11.7
  337.   336.   328.   328.   328.   328.   325.   323.   323.   319.   319.   317.   315.   315.   314.   313.   314.   315.   313.   311.   309.   310.   311.   313.
  -2.6   -2.0   -1.9   -2.6   -2.2   -2.6   -2.7   -2.4   -2.1   -2.1   -2.2   -2.2   -2.6   -2.8   -2.4   -1.3   -1.4   -1.8   -2.0   -2.0   -2.9   -2.6   -3.7   -3.9
  -1.9   -1.6   -1.6   -1.5   -1.4   -0.8   -1.1   -0.7   -0.5   -0.9   -0.7   -0.3   -0.9   -0.6   -0.9   -0.6   -0.5   -0.5   -0.6   -0.5   -1.3   -1.4   -1.7   -1.7
 0.018  0.023  0.025  0.023  0.016  0.016  0.016  0.014  0.017  0.018  0.016  0.017  0.017  0.017  0.016  0.017  0.020  0.021  0.019  0.020  0.014  0.009  0.014  0.018
    1069.     4795.     1289.     3658.     3524.     3065.     2299.     1529.     2554.     2440.     1633.     1467.     1885.     2046.     1965.     3974.     2018.     1764.     4343.     1031.     1455.     1424.      818.      727.
   0.3    1.1    0.3    0.6    0.7    0.6    0.5    0.2    0.3    0.3    0.3    0.4    0.3    0.2    0.5    0.7    0.5    0.2    1.0    0.6    0.4    0.3    0.3    0.6
    3.     8.     1.     1.     2.     2.     2.     2.     1.     2.     2.     3.     2.     3.     2.     6.     1.     2.     1.     1.     3.     2.     1.     2.
   0.2    0.4    0.2    0.3    0.9    0.4    0.2    0.2    0.3    0.4    0.3    0.2    0.3    0.6    0.7    0.6    0.3    0.2    0.3    0.4    0.3    0.3    0.4    0.4
   0.1    0.1    0.2    0.2    0.3    0.3    0.2    0.2    0.3    0.4    0.3    0.3    0.6    0.4    0.4    0.3    0.3    0.2    0.2    0.2    0.8    0.5    0.3    0.2
 0.003  0.004  0.002  0.003  0.004  0.002  0.002  0.003  0.002  0.002  0.002  0.001  0.002  0.002  0.001  0.002  0.003  0.001  0.002  0.003  0.003  0.002  0.003  0.002
  1.00   0.78   0.57   0.67   1.07   1.05   1.14   1.21   1.28   1.31   1.37   1.42   1.45   1.43   1.49   1.75   1.72   1.62   1.74   1.95   1.77   1.71   1.86   2.05
  -0.37   -0.34   -0.30   -0.30   -0.23   -0.36   -0.16   -0.23    0.42    0.19   -0.06    0.29   -0.00    0.03   -0.31   -0.34   -0.00    0.16   -0.25   -0.53   -0.34   -0.56   -0.47   -0.38
   3.07    2.30    1.51    1.68    3.32    3.22    3.37    3.82    3.80    3.40    4.02    4.12    4.06    4.46    5.28   11.90   19.39   10.16    9.24   11.00    9.37    6.07    6.42    6.08
  11.7   10.2    8.2    8.6   11.8   11.7   11.8   12.6   12.5   11.6   12.6   12.7   12.5   13.2   14.3   21.5   27.2   19.7   18.9   20.8   19.3   15.5   16.0   15.7
  6.1   5.9   5.4   5.5   6.0   6.0   6.0   6.1   6.0   5.8   5.9   6.0   5.9   6.0   6.1   6.4   6.4   6.3   6.3   6.4   6.4   6.2   6.3   6.3
 0.0088  0.0114  0.0176  0.0159  0.0086  0.0088  0.0085  0.0075  0.0076  0.0089  0.0075  0.0073  0.0076  0.0068  0.0058  0.0026  0.0016  0.0031  0.0033  0.0027  0.0032  0.0049  0.0046  0.0048
  0   0   0   3   3   3   7   7   7   3   3   3   7   7   7   7   7   7   3   3   3   3   3   3
  88   88   88   88   88   88   88   88   88   88   88   88   88   88   88   88   88   88   88   88   88   88   88   88
    -6     -8     -7     -4      1      1      2      2      1     -1      0      2      3      4      2      1     -2     -2     -1      3      6      5      2      2
   0    0    0    2    2    2    3    3    3    2    2    2    3    3    3    3    3    3    2    2    2    2    2    2
 116.1  116.1  116.1  116.1  116.1  116.1  116.1  116.1  116.1  116.1  116.1  116.1  116.1  116.1  116.1  116.1  116.1  116.1  116.1  116.1  116.1  116.1  116.1  116.1
   63    55    52    47    48    45    50    68    91   103    69    49    46    48   106   127    36    45    49    38    46    53    59    67
   -44    -37    -34    -29    -22    -22    -21    -35    -50    -47    -38    -31    -27    -23    -69    -89    -18    -16    -18    -14    -22    -33    -32    -39
    19     18     18     17     26     23     29     33     41     55     31     18     19     25     37     38     18     29     32     24     23     20     27     28
  -0.2   -0.3   -0.4   -0.1    0.0   -0.0    0.1    0.2    0.5    0.6    0.2    0.2    0.6    0.3    0.1   -0.2    0.4   -0.2   -0.6   -0.4    0.2    0.3    0.3   -0.1
 0.007894  0.007894  0.007894  0.007894  0.007894  0.007894  0.007894  0.007894  0.007894  0.007894  0.007894  0.007894  0.007894  0.007894  0.007894  0.007894  0.007894  0.007894  0.007894  0.007894  0.007894  0.007894  0.007894  0.007894
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.35      0.37      0.38      0.39      0.37      0.31      0.37      0.27      0.26      0.29      0.27      0.22      0.24      0.20      0.22      0.20      0.20      0.16      0.16      0.17      0.21      0.18      0.21      0.22
     0.09      0.10      0.08      0.09      0.09      0.08      0.08      0.07      0.08      0.08      0.08      0.07      0.08      0.07      0.08      0.08      0.07      0.08      0.07      0.07      0.08      0.08      0.07      0.08
     0.05      0.06      0.05      0.06      0.06      0.05      0.05      0.05      0.05      0.05      0.05      0.05      0.05      0.05      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.05      0.05      0.06
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
