   49    48    48    53    64    67    72    79    65    61   136    86    98    82    67    52   130   184   107    57    56    37    45    46
   -24    -28    -34    -37    -45    -32    -32    -43    -30    -24    -73    -41    -41    -36    -29    -27    -99   -138    -65    -26    -19    -10    -16    -20
    25     20     14     15     19     35     40     35     34     37     64     45     57     46     38     26     31     46     42     30     38     26     29     27
  -0.5   -0.6   -0.7   -0.8   -0.6   -0.1   -0.1   -0.3   -0.2    0.3    0.4    0.0    0.1   -0.0   -0.1   -0.1    0.1    0.5    0.4    0.6    0.3    0.5    0.4    0.2
 0.009171  0.009171  0.009171  0.009171  0.009171  0.009171  0.009171  0.009171  0.009171  0.009171  0.009171  0.009171  0.009171  0.009171  0.009171  0.009171  0.009171  0.009171  0.009171  0.009171  0.009171  0.009171  0.009171  0.009171
      0.63       0.65       0.60       0.63       0.65       0.68       0.66       0.64       0.61       0.64 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.62       0.62       0.63       0.61       0.58       0.62       0.60       0.63
     0.50      0.52      0.47      0.50      0.53      0.54      0.55      0.53      0.50      0.54  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.51      0.50      0.52      0.50      0.49      0.52      0.49      0.51
     0.46      0.48      0.43      0.47      0.48      0.50      0.50      0.49      0.46      0.51  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.47      0.47      0.48      0.46      0.45      0.48      0.45      0.48
     0.44      0.46      0.41      0.44      0.45      0.47      0.47      0.46      0.43      0.48  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.45      0.44      0.45      0.44      0.43      0.46      0.43      0.45
     0.38      0.39      0.36      0.38      0.40      0.41      0.42      0.41      0.37      0.42  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.38      0.39      0.39      0.38      0.38      0.40      0.38      0.39
     0.29      0.30      0.28      0.30      0.31      0.32      0.33      0.31      0.29      0.33  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.29      0.31      0.29      0.30      0.29      0.31      0.31      0.31
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1
