  5.2   5.4   5.6   5.3   5.4   5.1   5.0   4.2   4.0   4.4   4.9   5.3   5.2   4.9   4.5   3.9   3.4   4.0   4.0   4.0   3.5   3.8   3.9   4.4
 0.0198  0.0184  0.0138  0.0197  0.0172  0.0236  0.0243  0.0485  0.0586  0.0438  0.0270  0.0135  0.0173  0.0202  0.0257  0.0441  0.0652  0.0356  0.0428  0.0449  0.0708  0.0566  0.0550  0.0372
 23  23  23  23  23  23  40  40  40  50  50  50  30  30  30  47  47  47  37  37  37  47  47  47
 187  187  187  187  187  187  187  187  187  187  187  187  187  187  187  187  187  187  187  187  187  187  187  187
   -61    -54    -48    -44    -41    -41    -45    -53    -57    -52    -58    -44    -38    -46    -55    -67    -73    -76    -81    -82    -79    -85    -90    -87
   9    9    9    9    9    9   27   27   27   48   48   48   15   15   15   39   39   39   22   22   22   39   39   39
 219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0  219.0
  305   136    51    42    37   141   371   542   755  1102   693   190   130   133   293   623  1022   749   575   418   416   633   458   750
  -220    -71    -18    -23    -22    -52   -248   -357   -496   -740   -441    -95    -64    -85   -202   -362   -587   -400   -306   -250   -240   -349   -208   -526
    85     65     32     19     15     89    123    185    259    362    252     94     66     48     91    261    435    349    269    168    176    284    250    224
   0.7   -0.2   -0.7   -0.8   -0.9    1.1    2.1    3.3    4.2    7.8    3.3    0.7   -0.4    0.4    1.2    2.0    3.5    3.2    2.3    1.5    3.2    4.8    3.6    3.6
 0.009540  0.009540  0.009540  0.009540  0.009540  0.009540  0.009540  0.009540  0.009540  0.009540  0.009540  0.009540  0.009540  0.009540  0.009540  0.009540  0.009540  0.009540  0.009540  0.009540  0.009540  0.009540  0.009540  0.009540
1000000.00 1000000.00 1000000.00      17.90      17.00      17.20      17.30      16.20      15.60      16.50      15.20      14.00      13.50      13.30 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99      5.36      5.08      5.09      5.11      4.74      4.67      4.80      4.47      4.17      4.04      4.18  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99      1.33      1.36      1.30      1.29      1.27      1.27      1.25      1.12      1.14      1.09      1.08  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99      0.28      0.39      0.35      0.34      0.37      0.40      0.34      0.32      0.41      0.34      0.35  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99      0.14      0.22      0.20      0.19      0.22      0.25      0.19      0.20      0.27      0.21      0.23  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99      0.14      0.20      0.20      0.17      0.21      0.22      0.18      0.20      0.25      0.21      0.23  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0
