   0.1    0.1    0.3    0.2    0.3    0.1    0.2    1.9    0.7    1.3    0.9    1.0    0.5    1.9    1.8    2.2    4.9    4.4    4.6    2.3    1.6    1.3    0.6    0.7
   1.1    0.8    1.9    1.0    0.9    0.6    1.1    2.9    1.8    2.8    2.0    3.1    1.1    2.9    7.2    6.6   10.0    9.6   16.3    6.5   17.7    1.6    1.0    1.1
   0.8    0.3    1.1    0.3    0.7    0.3    0.6    0.8    1.3    2.3    1.0    2.2    0.4    1.7    3.7    2.5    3.1    2.0    3.0    1.5    4.8    0.5    0.7    0.6
   0.4    0.6    0.5    0.7    0.2    0.2    0.6    2.3    1.1    1.4    0.8    1.4    0.8    1.6    2.7    4.4    7.7    6.1   14.5    5.6   14.5    1.3    0.7    0.7
   0.7    0.5    1.4    0.7    0.5    0.5    0.6    1.6    0.6    0.7    1.6    1.6    0.6    1.7    5.5    4.1    5.7    7.0    6.8    3.0    9.0    0.8    0.3    0.6
 9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.    58584.    40082.    42474.    35004.    83673.   127572.    85173.    92909.    95511.   119626.   136839.   132263.   109297.    73461.    26747.    23206.    27115.
 999.9  999.9  999.9  999.9  999.9  999.9  999.9   18.0   20.1   14.5   17.8   25.5   19.9   28.4   38.8   46.1   39.0   21.3   38.6   35.9   24.7   13.6   14.9   15.9
  328.   327.   339.   359.   359.   352.   351.   357.   359.   355.   356.   382.   383.   372.   368.   385.   404.   399.   411.   423.   426.   415.   414.   410.
  -6.0   -6.5   -4.7   -4.2   -4.2   -4.3   -3.4   -1.9   -0.8   -2.0   -0.9   -1.6   -3.2   -1.4   -1.0    1.6    1.7   -1.0   -3.4   -5.3   -1.1    0.2   -1.0   -0.8
  -0.3    0.3   -0.4    0.5    0.8    1.6    2.1    1.9   -0.3    0.9    0.1    0.7    3.5    3.9    2.1   -2.5   -4.5   -9.0   -4.2   -4.2   -5.6   -5.6   -6.4   -6.4
 0.009  0.014  0.016  0.008  0.009  0.008  0.013  0.016  0.016  0.021  0.026  0.027  0.024  0.026  0.024  0.024  0.024  0.032  0.030  0.026  0.078  0.111  0.091  0.083
 9999999.  9999999.  9999999.  9999999.  9999999.  9999999.  9999999.        0.     7305.    10459.     8166.    23743.     5132.    13004.     8331.     9255.    24963.    18889.    18498.    11246.    39708.     4526.     2552.     2725.
 999.9  999.9  999.9  999.9  999.9  999.9  999.9    0.0    1.5    2.4    3.4    4.8    0.5    2.4    7.5    5.2   13.2    5.8   11.8    7.0   13.8    2.0    0.9    1.1
    1.     1.     9.     2.     1.     2.     3.     4.     2.     5.     3.     6.     1.     5.     4.    10.     5.     5.     6.     7.     9.     3.     3.     3.
   0.5    0.3    1.2    0.3    0.4    0.3    1.2    1.6    0.8    1.0    0.5    1.8    0.8    1.2    1.0    1.9    2.0    3.8    1.7    1.6    2.7    0.8    0.5    0.6
   0.4    0.3    0.4    0.2    0.3    0.2    1.2    1.3    0.6    0.6    0.5    1.3    0.3    1.1    0.8    1.3    2.3    3.3    0.9    1.7    1.4    0.4    0.3    0.6
 0.002  0.004  0.004  0.001  0.002  0.002  0.003  0.004  0.003  0.005  0.006  0.005  0.006  0.004  0.007  0.006  0.007  0.009  0.006  0.004  0.048  0.018  0.009  0.010
 99.99  99.99  99.99  99.99  99.99  99.99  99.99   4.08   4.60   3.31   4.16   6.89   5.34   7.25   9.62  12.51  11.65   6.39  12.20  11.84   9.82   5.65   5.82   5.95
  -1.64   -1.31   -1.86   -2.44   -2.15   -1.97   -1.90   -1.43   -1.18   -1.92   -1.89   -3.59   -3.22   -4.13   -2.76   -2.43   -4.40   -6.22   -0.12    4.65    1.96    2.53    2.24    3.12
 999.99  999.99  999.99  999.99  999.99  999.99  999.99    1.73    3.55    1.19    1.46    1.23    1.29    1.84    1.85    1.66    1.46    0.50    1.47    0.80    0.52    0.26    0.34    0.36
 999.9  999.9  999.9  999.9  999.9  999.9  999.9    8.4   12.8    7.3    8.3    7.1    6.7    8.5    8.2    8.1    7.6    4.3    7.6    6.0    5.3    4.2    4.8    4.9
 99.9  99.9  99.9  99.9  99.9  99.9  99.9   5.3   6.3   5.1   5.5   5.0   4.6   5.3   5.1   5.2   5.1   3.6   5.0   4.6   4.4   3.8   4.2   4.2
 9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  9.9999  0.0168  0.0073  0.0225  0.0175  0.0233  0.0267  0.0166  0.0175  0.0180  0.0206  0.0655  0.0208  0.0330  0.0425  0.0680  0.0520  0.0502
  7   7   7   3   3   3  13  13  13  27  27  27  30  30  30  40  40  40  53  53  53  50  50  50
 216  216  216  216  216  216  216  216  216  216  216  216  216  216  216  216  216  216  216  216  216  216  216  216
   -27    -24    -19    -11     -8     -6     -4     -3      5      0      0     11     10     14     22     13      9      9     22      5    -37    -50    -50    -55
   3    3    3    2    2    2    5    5    5   12   12   12   15   15   15   27   27   27   56   56   56   48   48   48
 230.6  230.6  230.6  230.6  230.6  230.6  230.6  230.6  230.6  230.6  230.6  230.6  230.6  230.6  230.6  230.6  230.6  230.6  230.6  230.6  230.6  230.6  230.6  230.6
   16    20    27    23    30    35    52    56    70    72    50    89    96    71   115   232   324   169   270   496   727  1101  1122  1245
   -10    -11    -12     -8     -5     -4     -4     -4     -7    -20    -15    -12    -23    -22    -47   -133   -197    -70   -149   -312   -541   -678   -580   -694
     7      9     14     16     25     31     48     52     62     52     35     78     73     49     68     99    127     99    121    184    186    423    543    550
  -0.3   -0.3   -0.2   -0.4   -0.5   -0.1   -0.0   -0.3   -0.4   -0.2   -0.5   -0.7    1.5   -0.3    1.9    2.4    0.0   -1.9    2.4    1.8    3.6    5.1    7.1   11.2
 0.009268  0.009268  0.009268  0.009268  0.009268  0.009268  0.009268  0.009268  0.009268  0.009268  0.009268  0.009268  0.009268  0.009268  0.009268  0.009268  0.009268  0.009268  0.009268  0.009268  0.009268  0.009268  0.009268  0.009268
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
