  -5.0   -1.6    2.2   10.3   12.4   16.4   14.0   10.0    0.8   -3.0    1.8    5.5    0.7    1.0   10.7   -1.3   -4.3   -5.0   -6.1   -6.4  -10.3   -9.8   -8.4   -9.3
  -1.1   -9.3  -11.4    7.2    2.6   -7.2  -13.8  -16.4  -15.6  -16.3  -16.0  -16.0  -17.6  -17.1  -11.0  -15.9  -17.0  -16.5  -16.3  -16.1  -13.7  -13.3  -13.0  -11.7
   0.7    1.6    1.2    1.8    1.0    1.6    0.2    0.8    0.8    0.2    0.5    0.2    0.2    0.2    0.1    0.2    0.2    0.1    0.1    0.1    0.2    0.5    0.2    0.1
   7.0    7.1    2.4    5.8    5.9    4.4    1.9    1.7    6.0    2.1    6.4    4.3    2.9    1.3    4.7    6.2    2.9    2.1    1.7    1.7    0.9    1.3    1.6    2.5
   1.2    0.9    0.9    0.7    1.6    0.8    1.6    1.1    1.8    0.7    1.0    2.3    1.1    0.6    1.1    2.7    2.6    0.9    1.2    0.6    0.2    0.8    0.5    0.9
   4.6    5.0    1.4    3.7    3.0    1.5    0.5    1.0    5.5    2.0    4.9    3.1    2.4    1.0    2.6    5.2    1.2    1.8    1.2    1.5    0.7    1.0    1.4    2.0
   5.1    5.0    1.8    4.5    4.8    4.0    1.0    0.9    1.6    0.4    4.0    1.8    1.1    0.5    3.8    2.1    0.1    0.3    0.2    0.4    0.5    0.4    0.5    1.1
   55728.    61593.    56473.    43789.    60699.    31732.    28836.    31231.    48525.    58774.    57742.    45167.    64560.    54521.    63545.    51923.    30002.    27713.    19658.    21316.    18982.    21961.    19158.    28013.
  17.3   16.5   27.7   27.8   23.7   13.1    7.6    8.1   17.3   10.0    7.3    7.9    5.7    5.7    4.4    7.5    9.3    9.6    9.7   11.0   10.2    8.9   14.6   17.5
  363.   381.   408.   405.   405.   412.   405.   404.   396.   394.   396.   397.   405.   397.   402.   383.   377.   368.   361.   360.   356.   349.   356.   360.
  -2.0    0.5    2.3    0.3    1.1   -1.0   -2.8   -1.7    1.4   -1.4   -2.1   -3.0   -2.7   -3.4   -7.4   -2.2   -2.5   -2.0   -2.9   -3.0   -3.7   -3.1   -3.5   -3.2
   0.0   -4.1   -0.5    1.6    0.6   -1.8    0.8    0.1   -2.2   -0.2    1.7    1.7    0.5    4.1   -3.2    2.9    2.5    2.0   -0.1    0.8    1.2    0.3   -0.1    1.1
 0.028  0.034  0.015  0.015  0.014  0.015  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
    7119.     4832.     9925.     4958.     6548.     8183.     2251.     5281.     7021.     7910.    13507.     4473.    11321.     5860.     9894.    24131.     4968.     2766.     5037.     1228.     1440.     2505.     4288.     2882.
   1.7    1.3    4.9   10.1    6.0    8.0    0.6    3.6    4.9    1.0    2.1    0.8    0.5    0.5    0.9    2.7    0.5    0.9    0.5    1.0    3.2    3.5    0.8    0.8
    5.     9.     1.     2.     4.     4.     5.     3.     3.     6.     5.     9.     6.     4.    13.    11.     9.     5.     6.     2.     2.     3.     1.     3.
   2.4    2.2    0.4    0.6    1.3    1.6    0.4    1.2    1.7    0.5    0.9    2.1    0.8    1.1    3.0    3.7    0.8    1.2    1.1    0.7    0.7    0.6    0.7    0.7
   3.7    2.5    0.5    1.1    1.6    1.1    0.7    0.6    1.5    1.2    1.7    0.8    0.9    1.0    4.2    1.4    0.7    0.6    0.6    0.5    0.6    0.7    0.5    0.7
 0.004  0.008  0.002  0.005  0.003  0.001  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
  4.23   4.54   8.16   8.07   6.86   3.94   2.49   2.64   5.43   3.10   2.29   2.49   1.87   1.80   1.42   2.20   2.64   2.60   2.53   2.85   2.59   2.17   3.70   4.54
   0.40    3.54    4.65   -2.92   -1.05    2.97    5.59    6.63    6.18    6.42    6.34    6.35    7.13    6.79    4.42    6.09    6.41    6.07    5.88    5.80    4.88    4.64    4.63    4.21
   1.27    0.91    1.48    1.00    0.90    0.25    0.12    0.13    0.39    0.23    0.17    0.16    0.13    0.13    0.11    0.18    0.19    0.20    0.19    0.22    0.20    0.19    0.36    0.49
   7.4    6.4    8.9    7.6    6.8    4.0    2.8    2.9    4.6    3.4    2.9    2.9    2.6    2.6    2.3    2.9    3.2    3.2    3.2    3.4    3.2    3.1    4.3    4.9
  5.1   4.8   5.9   5.5   5.1   3.6   2.6   2.7   4.0   3.1   2.7   2.8   2.4   2.5   2.2   2.7   3.0   3.0   2.9   3.1   3.0   2.8   3.8   4.1
 0.0217  0.0286  0.0149  0.0207  0.0254  0.0740  0.1557  0.1439  0.0568  0.1038  0.1407  0.1379  0.1799  0.1774  0.2168  0.1370  0.1153  0.1147  0.1192  0.1034  0.1127  0.1254  0.0634  0.0491
 60  60  60  57  57  57  57  57  57  50  50  50  43  43  43  57  57  57  60  60  60  57  57  57
 116  116  116  116  116  116  116  116  116  116  116  116  116  116  116  116  116  116  116  116  116  116  116  116
     1     -3    -19    -31    -25    -33    -54    -61    -74    -93    -93    -70    -88   -114   -124   -110   -117   -125   -128   -118   -127   -131   -113   -106
  80   80   80   67   67   67   67   67   67   48   48   48   32   32   32   67   67   67   80   80   80   67   67   67
 132.6  132.6  132.6  132.6  132.6  132.6  132.6  132.6  132.6  132.6  132.6  132.6  132.6  132.6  132.6  132.6  132.6  132.6  132.6  132.6  132.6  132.6  132.6  132.6
   80   141   851   564   170   248   495   851   902   699   672  1036   709   532   526   766   965   517   532   767   735   499   850   486
   -33    -74   -680   -274    -42   -156   -403   -565   -810   -690   -577   -886   -579   -431   -426   -635   -946   -516   -514   -786   -644   -459   -891   -436
    47     67    171    290    128     92     92    286     92      9     95    150    130    101    100    132     19      1     18    -19     91     41    -40     50
   0.7    1.4    6.8    5.2    2.4    2.5    3.5    6.9    7.9    5.0    4.0    6.6    4.7    3.3    3.5    6.1    6.2    4.6    4.5    6.2    5.0    3.8    7.6    4.4
 0.007901  0.007901  0.007901  0.007901  0.007901  0.007901  0.007901  0.007901  0.007901  0.007901  0.007901  0.007901  0.007901  0.007901  0.007901  0.007901  0.007901  0.007901  0.007901  0.007901  0.007901  0.007901  0.007901  0.007901
      1.13       1.14       1.07       1.05 1000000.00 1000000.00       1.02       0.96 1000000.00       0.96       0.95       1.05       1.02       1.13       1.37       1.01       0.88 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       1.09       1.10
     0.81      0.80      0.79      0.79  99999.99  99999.99      0.77      0.70  99999.99      0.75      0.74      0.78      0.79      0.79      0.89      0.76      0.67  99999.99  99999.99  99999.99  99999.99  99999.99      0.80      0.78
     0.73      0.71      0.71      0.72  99999.99  99999.99      0.71      0.63  99999.99      0.70      0.68      0.71      0.70      0.70      0.74      0.68      0.61  99999.99  99999.99  99999.99  99999.99  99999.99      0.71      0.69
     0.68      0.65      0.66      0.67  99999.99  99999.99      0.67      0.59  99999.99      0.66      0.63      0.66      0.65      0.64      0.67      0.63      0.56  99999.99  99999.99  99999.99  99999.99  99999.99      0.67      0.64
     0.58      0.58      0.57      0.60  99999.99  99999.99      0.61      0.52  99999.99      0.57      0.54      0.57      0.57      0.56      0.59      0.55      0.50  99999.99  99999.99  99999.99  99999.99  99999.99      0.59      0.56
     0.47      0.47      0.46      0.47  99999.99  99999.99      0.51      0.44  99999.99      0.45      0.42      0.45      0.46      0.45      0.49      0.44      0.42  99999.99  99999.99  99999.99  99999.99  99999.99      0.46      0.44
 -1  -1  -1  -1   0   0  -1  -1   0  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0  -1  -1
