   0.5    1.4    1.3    0.8    1.0    1.4    1.7    0.9    1.8    1.2    0.5    1.0    1.2    1.1    0.9    0.5    1.9    2.1    3.3    0.9    0.7    1.1    0.9    1.3
  162743.   154391.   160569.   150056.   129005.   134354.   119121.   113055.   124777.   107593.   107119.   127164.   126726.   134178.   103539.   101723.   109105.    91138.   106127.   116076.   102103.    92818.    91452.    90078.
   5.0    5.1    5.2    4.9    4.5    3.3    2.5    2.9    2.3    2.0    2.0    2.0    1.9    2.7    1.9    2.3    2.4    2.3    2.8    3.0    2.8    2.7    2.9    3.2
  395.   396.   397.   388.   391.   395.   405.   393.   398.   410.   405.   406.   408.   402.   394.   398.   410.   406.   414.   417.   401.   380.   383.   388.
   2.0   -0.1   -0.2    0.3    0.1    0.7    4.0    2.6    3.5    4.4    3.1    2.9    4.2    4.6    3.0    3.1    1.8    3.0    1.0   -1.1   -1.4    2.9    8.7    0.6
   0.0    2.1    4.9    4.3    3.2    2.8    3.0    2.1    3.0    4.6    4.1    3.9    2.9    0.5   -0.7    0.5    3.0   -0.2    1.2   -0.2    1.3    0.9   -2.3   -0.3
 0.029  0.036  0.034  0.039  0.035  0.039  0.038  0.039  0.055  0.041  0.034  0.052  0.039  0.034  0.053  0.041  0.035  0.035  0.028  0.026  0.030  0.045  0.045  0.038
    9530.    12724.    16034.     8102.    13580.    16576.    19194.     8948.    27471.    14249.    13680.    22189.    22820.    16624.    19688.    12270.    15579.    14191.    28155.     8589.    12279.    18380.    18577.    16508.
   0.2    0.2    0.4    0.2    0.4    0.6    0.5    0.3    0.3    0.3    0.3    0.4    0.4    0.6    0.4    0.2    0.2    0.3    0.3    0.2    0.2    0.3    0.6    0.4
    5.     4.     8.     4.     6.     7.     6.     3.     8.     6.     7.    10.     9.    10.     7.     6.     9.     3.    10.     9.     5.    13.     8.    11.
   0.9    0.6    0.8    0.7    0.7    0.6    1.6    1.0    1.2    1.0    1.6    1.5    1.8    2.5    0.9    1.0    0.9    1.7    2.0    0.4    0.3    3.2    1.8    2.8
   0.6    1.7    1.6    1.2    0.9    0.9    1.1    0.6    1.7    0.7    0.8    0.8    1.2    1.9    1.2    0.9    2.3    1.5    3.4    1.5    1.1    2.3    1.5    2.4
 0.001  0.005  0.006  0.002  0.003  0.010  0.010  0.008  0.018  0.012  0.005  0.017  0.005  0.003  0.012  0.005  0.007  0.011  0.003  0.003  0.003  0.016  0.005  0.005
  1.45   1.53   1.55   1.42   1.31   0.99   0.79   0.86   0.74   0.65   0.62   0.67   0.61   0.83   0.60   0.71   0.77   0.72   0.89   0.96   0.84   0.77   0.84   0.93
   0.83    0.20   -0.60   -0.27    0.04    0.55   -1.13   -0.20   -0.44   -1.19   -1.09   -1.01   -0.94    0.84    0.32    0.40   -0.57    0.81    0.04   -0.00   -0.32    0.27    1.23    0.35
   0.95    0.99    1.08    1.01    0.81    0.49    0.32    0.41    0.35    0.30    0.33    0.39    0.40    0.85    0.49    0.57    0.64    0.53    0.73    0.79    0.70    0.59    0.71    0.71
   5.5    5.7    6.0    5.7    5.4    4.2    3.6    4.0    3.6    3.6    3.7    3.9    4.0    5.6    4.5    4.9    5.2    4.9    5.7    5.8    5.4    4.8    5.3    5.4
  4.1   4.2   4.3   4.2   4.1   3.5   3.2   3.4   3.2   3.2   3.3   3.4   3.4   4.3   3.7   4.0   4.2   4.0   4.4   4.5   4.3   3.9   4.2   4.3
 0.0390  0.0362  0.0335  0.0363  0.0410  0.0683  0.0919  0.0750  0.0900  0.0928  0.0860  0.0790  0.0758  0.0380  0.0600  0.0502  0.0439  0.0498  0.0369  0.0351  0.0406  0.0516  0.0416  0.0405
 17  17  17  10  10  10  10  10  10   3   3   3  13  13  13  17  17  17  27  27  27  20  20  20
  36   36   36   36   36   36   36   36   36   36   36   36   36   36   36   36   36   36   36   36   36   36   36   36
    -3     -8     -5     -3     -2     -3     -7     -5     -6     -5     -4     -4     -5     -1     -2     -3     -3     -5    -12    -12    -11     -9     -7     -9
   6    6    6    4    4    4    4    4    4    2    2    2    5    5    5    6    6    6   12   12   12    7    7    7
  92.3   92.3   92.3   92.3   92.3   92.3   92.3   92.3   92.3   92.3   92.3   92.3   92.3   92.3   92.3   92.3   92.3   92.3   92.3   92.3   92.3   92.3   92.3   92.3
  300   252    81    45    68   100    94    37    78    66    49    51    44    86   210   191    94   118   316   224    96    96   185   268
  -133    -84    -11     -5    -14    -29    -30     -9    -27    -29    -26    -29    -30    -39   -149   -152    -67    -63   -231   -157    -37    -28    -86   -181
   166    168     70     41     54     71     64     28     51     37     23     22     14     47     61     39     27     54     85     67     59     68     99     87
   2.0    1.5    0.4    0.2    0.4    0.9    0.5    0.0   -0.1   -0.0   -0.2   -0.2    0.2    1.6    1.6    1.8    0.7    1.8    0.7    1.2    0.6    0.6    1.6    1.7
 0.006936  0.006936  0.006936  0.006936  0.006936  0.006936  0.006936  0.006936  0.006936  0.006936  0.006936  0.006936  0.006936  0.006936  0.006936  0.006936  0.006936  0.006936  0.006936  0.006936  0.006936  0.006936  0.006936  0.006936
1000000.00 1000000.00 1000000.00       0.41       0.44       0.38       0.33       0.34       0.39       0.30       0.38       0.44       0.36       0.38       0.37       0.39       0.37       0.39       0.32       0.39       0.40       0.40       0.39 1000000.00
 99999.99  99999.99  99999.99      0.32      0.36      0.31      0.28      0.28      0.33      0.22      0.31      0.36      0.29      0.31      0.31      0.33      0.30      0.28      0.19      0.31      0.33      0.33      0.33  99999.99
 99999.99  99999.99  99999.99      0.31      0.35      0.29      0.26      0.27      0.32      0.22      0.29      0.35      0.28      0.31      0.30      0.31      0.29      0.26      0.18      0.30      0.32      0.31      0.32  99999.99
 99999.99  99999.99  99999.99      0.29      0.35      0.28      0.25      0.27      0.32      0.20      0.28      0.34      0.27      0.30      0.28      0.31      0.28      0.25      0.17      0.29      0.32      0.30      0.31  99999.99
 99999.99  99999.99  99999.99      0.28      0.33      0.27      0.25      0.26      0.32      0.20      0.28      0.33      0.26      0.30      0.27      0.30      0.28      0.25      0.17      0.29      0.31      0.29      0.30  99999.99
 99999.99  99999.99  99999.99      0.28      0.31      0.26      0.25      0.26      0.32      0.20      0.26      0.32      0.25      0.29      0.27      0.28      0.27      0.25      0.17      0.29      0.28      0.26      0.28  99999.99
  0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0
