   2.5    3.7    4.4    3.0    2.6    1.9    2.4    1.2    2.0    2.8    2.4    3.2    3.5    3.4    4.1    1.6    2.8    1.7    1.6    3.7    4.8   10.4   10.7   11.3
   1.0    1.5    0.7    1.1    0.7    0.9    1.6    0.2    0.6    1.7    1.1    0.4    1.7    2.0    1.6    0.2    1.4    1.0    0.9    1.7    2.6    7.1    5.5    4.9
   1.0    1.7    3.1    2.0    1.1    1.1    1.2    0.7    1.6    1.3    1.6    2.0    1.1    1.3    1.6    0.6    0.8    0.7    1.0    1.8    2.0    4.6    6.3    6.7
   2.1    2.9    3.1    1.9    2.2    1.1    1.4    1.0    1.1    1.8    1.3    2.5    2.9    2.4    3.4    1.4    2.3    1.2    0.9    2.7    3.5    6.0    6.8    7.7
  107523.   104510.   107145.   102219.    95338.    83333.    75988.    70790.    63921.    58163.    59760.    57650.    61667.    63557.    65671.    55197.    55658.    45286.    47756.    49812.    77851.    51406.   125302.   214640.
   9.5    9.4    9.1    8.6    8.1    8.5    8.3    7.7    7.1    7.7    7.7    7.7    7.6    9.1   11.3   10.6   12.0   13.1   14.8   21.4   33.9   51.0   21.9   11.5
  393.   393.   396.   388.   377.   377.   377.   360.   359.   366.   365.   358.   361.   376.   370.   356.   353.   355.   369.   390.   382.   390.   433.   463.
  -1.6    0.0    0.2   -0.5   -0.4   -0.3    0.0    0.7   -1.0   -1.1   -0.6    2.5    0.3   -2.5   -3.7   -4.1   -5.6   -5.7   -6.2   -6.0   -8.6   -8.4   -4.6   -1.2
   0.4    0.4   -0.7   -0.5    1.7   -1.1   -1.2   -0.0   -0.2   -0.3    0.9   -2.4   -1.7    0.3   -2.4   -4.3   -1.6   -0.8   -2.0   -3.4   -3.1   -1.7    0.8    0.4
 0.059  0.064  0.059  0.062  0.060  0.053  0.051  0.057  0.055  0.047  0.044  0.050  0.052  0.040  0.044  0.036  0.037  0.033  0.033  0.037  0.036  0.025  0.066  0.080
    7179.     7315.     7950.     8629.    10610.     5244.    10749.     8736.    10636.     4128.     4528.     7621.     5307.     7655.     5869.     4548.     5223.     3214.     5695.    11497.    13653.    10498.    38077.    88115.
   0.4    0.6    0.4    0.6    0.5    0.5    0.4    0.2    0.9    0.4    0.4    0.5    0.6    1.0    0.7    0.4    0.9    0.9    1.1    5.7    3.1    6.6   11.6    3.3
    7.     7.     4.     7.     5.     4.     8.     2.     3.     8.     7.     3.     7.     9.     9.     4.     6.     3.     7.    16.     5.    15.    16.    33.
   1.1    1.1    1.9    1.4    1.5    0.7    0.7    0.7    1.9    0.8    1.1    1.5    1.0    1.3    1.0    0.7    0.7    0.3    0.5    0.4    0.7    0.8    2.1    4.9
   1.4    1.7    2.2    1.6    1.8    0.7    0.7    0.9    1.0    1.0    1.1    1.7    2.1    1.4    2.7    1.1    0.9    0.5    0.9    0.5    0.9    1.9    1.4    2.8
 0.009  0.009  0.005  0.009  0.006  0.008  0.006  0.004  0.006  0.007  0.004  0.006  0.008  0.007  0.007  0.004  0.003  0.004  0.005  0.005  0.006  0.011  0.024  0.022
  3.03   3.05   2.95   2.70   2.38   2.45   2.37   2.05   1.86   2.05   2.01   1.98   2.00   2.49   3.04   2.57   2.87   3.12   3.81   6.24   9.45  14.25   8.67   5.43
  -1.26   -1.30   -1.90   -1.63   -0.26   -1.47   -1.28   -0.04   -0.11    0.22    0.66   -0.14   -0.36    0.75   -0.04   -0.64    0.04    0.96    1.59    2.81    1.68   -0.12    3.68    3.61
   1.70    1.50    1.47    1.43    1.38    1.72    1.72    1.51    1.30    1.37    1.47    1.66    1.73    1.57    1.58    1.26    1.40    1.22    1.18    0.76    1.38    3.46    0.74    0.74
   8.2    7.7    7.7    7.5    7.2    8.3    8.5    7.7    7.2    7.7    7.9    8.3    8.4    8.3    8.2    7.2    7.5    7.3    7.4    6.3    7.7   13.3    5.7    5.3
  5.2   5.1   5.1   5.0   4.9   5.3   5.4   5.1   5.0   5.2   5.3   5.3   5.3   5.4   5.3   5.0   5.1   5.1   5.2   4.9   5.2   6.6   4.5   4.1
 0.0178  0.0199  0.0203  0.0212  0.0226  0.0172  0.0165  0.0201  0.0226  0.0201  0.0190  0.0174  0.0167  0.0171  0.0178  0.0227  0.0209  0.0223  0.0218  0.0303  0.0202  0.0068  0.0363  0.0428
 13  13  13   7   7   7   3   3   3  10  10  10  27  27  27  20  20  20  27  27  27  47  47  47
  54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54   54
    10     13     12     11      9     10     11     11     10     10      7      5      3      8      7      5      5      8     15     25     13      6     -2    -19
   5    5    5    3    3    3    2    2    2    4    4    4   12   12   12    7    7    7   12   12   12   39   39   39
 101.8  101.8  101.8  101.8  101.8  101.8  101.8  101.8  101.8  101.8  101.8  101.8  101.8  101.8  101.8  101.8  101.8  101.8  101.8  101.8  101.8  101.8  101.8  101.8
  144    84    59    49    52    54    40    54    62    74   182   282   211   192   295   163   104    87   240   507   702   459   425   537
   -74    -29    -19    -24    -28    -25    -20    -14    -21    -21    -61   -140   -100    -99   -155    -75    -59    -39   -133   -281   -364   -214   -178   -221
    70     55     40     25     24     28     21     40     41     53    121    142    111     93    140     88     45     48    107    226    339    246    247    316
   0.6    0.7    0.7    0.1    0.2    0.2   -0.1   -0.6    0.0    0.8    1.3    1.6    0.4    1.1    1.3    0.1   -0.2    0.1    1.0    3.0    3.9    3.6    2.5    2.9
 0.007039  0.007039  0.007039  0.007039  0.007039  0.007039  0.007039  0.007039  0.007039  0.007039  0.007039  0.007039  0.007039  0.007039  0.007039  0.007039  0.007039  0.007039  0.007039  0.007039  0.007039  0.007039  0.007039  0.007039
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00     310.00     323.00     324.00     322.00     312.00     319.00     298.00     278.00     287.00     274.00     297.00     346.00     382.00     338.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99    114.00    118.00    118.00    118.00    114.00    115.00    109.00    101.00    107.00    102.00    108.00    119.00    123.00    110.00  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     24.10     24.70     25.30     24.90     24.00     24.60     23.40     22.00     23.30     22.50     22.40     23.10     22.30     19.40  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      2.04      1.70      2.02      2.10      1.74      1.91      2.00      1.34      1.94      1.70      1.47      1.55      1.16      0.41  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.14      0.13      0.17      0.16      0.14      0.15      0.16      0.13      0.17      0.14      0.12      0.16      0.15      0.07  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.14      0.13      0.14      0.14      0.13      0.12      0.12      0.12      0.16      0.14      0.12      0.13      0.14      0.07  99999.99
  0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0
