   6.1   -7.3   -0.9   -9.7  -13.9   -7.1   -6.1   -5.8   -2.2   -2.3   -4.0   -3.8   -3.8   -7.2   -8.1   -7.9   -7.2   -6.5   -5.2   -5.0   -5.4   -3.0   -1.5   -1.7
   4.5  -11.8  -10.7   -5.3    7.1    4.8    2.6    2.5    1.6    2.4    4.0    4.7    3.9    4.3    3.9    4.7    5.1    5.9    6.6    5.2    6.1    5.7    5.5    4.9
   9.6  -14.7   -6.3  -13.0  -12.2   -5.9   -5.6   -5.3   -1.9   -1.9   -3.3   -3.0   -3.1   -6.4   -7.4   -6.8   -5.8   -4.6   -2.6   -2.9   -2.7   -0.1    1.6    0.9
   2.3    0.2    2.1    2.7    1.0    2.6    0.5    0.5    0.2    0.4    0.3    0.4    0.2    0.1    0.2    0.1    0.2    0.2    0.1    0.4    0.2    0.1    0.1    0.1
   9.8    6.6   12.3   11.2    4.3    4.4    2.4    1.4    0.8    0.9    0.7    1.1    1.2    1.9    0.5    1.3    1.2    1.2    0.5    1.2    0.9    1.8    0.8    0.6
   2.5    1.2    4.7    4.3    1.5    2.5    1.8    0.6    0.1    0.7    0.3    0.5    0.7    1.8    0.4    1.2    1.1    0.9    0.2    0.7    0.5    0.9    0.4    0.2
   7.2    2.8   10.6   10.1    3.7    1.4    1.4    1.2    0.4    0.3    0.6    0.3    0.3    0.6    0.2    0.3    0.3    0.6    0.3    0.8    0.5    0.2    0.4    0.2
   6.1    5.9    4.3    2.5    1.6    3.3    0.7    0.5    0.6    0.6    0.3    1.0    0.9    0.6    0.2    0.1    0.3    0.3    0.4    0.6    0.5    1.5    0.5    0.6
  308359.    72308.    99985.    81693.   169603.    81782.    62943.    62498.    44137.    31746.    77123.   105971.   150719.   130041.    58508.    33430.    20103.    13818.    10084.    15509.    15233.    15223.    15282.    17234.
   9.8    5.7   11.2    7.7   12.4    9.1    8.4    6.1    4.0    3.0    2.6    2.1    1.7    1.7    2.1    1.5    2.1    1.8    1.4    6.8    5.2    3.4    2.8    2.1
  586.   569.   566.   563.   598.   640.   631.   626.   611.   599.   597.   581.   571.   591.   562.   533.   531.   516.   519.   516.   513.   503.   497.   489.
   6.0    1.3   -2.2   -1.6    0.8   -0.1   -0.2    1.0    0.6    0.8    2.2    3.1    3.3    5.5    5.0    4.0    3.9    3.0    2.7    2.2    1.9    1.2    0.9    0.1
   0.2   -1.8    2.2   -1.0   -3.6   -2.6   -2.4   -1.9   -2.4   -2.1   -1.5   -2.5   -3.5   -3.0   -2.0   -2.3   -3.2   -2.0   -0.9   -1.5   -0.1   -0.7    0.1    1.2
 0.055  0.062  0.084  0.068  0.071  0.075  0.086  0.077  0.091  0.121  0.122  0.042  0.055  0.047  0.063  0.060  0.067  0.057  0.062  0.070  0.059  0.059  0.068  0.085
   44290.    29989.    62216.    88744.    78478.    11080.     8042.     5404.    14788.    12257.    13297.    23652.    43089.    24347.    11156.     7332.     4030.     6315.     1859.     1838.     1875.     2180.     1811.     3115.
   2.3    2.9    4.6    5.3    3.6    2.7    1.2    1.6    0.8    0.7    0.9    0.7    0.6    0.5    0.4    0.5    0.6    0.7    0.4    2.4    1.2    0.5    0.6    0.3
    9.     4.     5.    10.    10.    18.     6.     5.     6.     5.     9.     3.     4.    12.     7.    10.    12.    14.     3.     4.     7.     2.     5.     3.
   2.8    0.8    1.6    1.3    0.8    1.2    0.9    0.3    0.1    0.2    0.6    0.5    0.7    0.5    0.4    0.6    0.4    0.7    1.0    0.8    0.3    0.2    0.5    0.7
   1.8    2.1    1.2    2.2    1.1    0.8    0.4    0.3    0.4    0.3    0.7    0.5    0.6    0.7    0.4    0.8    1.0    0.9    0.5    0.2    0.5    0.5    0.4    0.5
 0.005  0.016  0.017  0.018  0.007  0.006  0.007  0.008  0.010  0.021  0.033  0.008  0.015  0.012  0.012  0.014  0.015  0.011  0.018  0.017  0.010  0.008  0.009  0.006
  6.86   3.85   8.01   5.18   9.51   8.09   7.51   5.22   3.40   2.67   2.30   1.38   1.13   1.18   1.39   0.88   1.25   0.98   0.79   3.87   2.82   1.78   1.47   1.12
  -5.63    8.36    3.57    7.32    7.30    3.78    3.53    3.32    1.16    1.14    1.97    1.74    1.77    3.78    4.16    3.62    3.08    2.37    1.35    1.50    1.39    0.05   -0.80   -0.44
   0.81    0.11    0.32    0.19    0.70    1.00    0.88    0.70    0.40    0.30    0.35    0.30    0.29    0.28    0.22    0.14    0.20    0.17    0.13    0.85    0.51    0.32    0.28    0.21
   6.2    3.3    5.2    4.2    7.1   10.8   10.5    9.3    7.2    6.3    6.0    5.1    4.5    4.8    4.7    3.9    4.8    4.3    3.9    9.8    7.5    5.8    5.3    4.6
  4.7   3.1   4.6   3.9   5.6   7.9   7.9   7.3   6.2   5.6   5.3   4.5   4.0   4.3   4.3   3.7   4.4   4.0   3.7   7.4   6.2   5.1   4.8   4.2
 0.0310  0.1094  0.0444  0.0674  0.0235  0.0101  0.0108  0.0137  0.0230  0.0297  0.0329  0.0462  0.0591  0.0526  0.0531  0.0788  0.0514  0.0635  0.0787  0.0125  0.0212  0.0354  0.0419  0.0562
 70  70  70  73  73  73  57  57  57  43  43  43  50  50  50  60  60  60  47  47  47  27  27  27
 158  158  158  158  158  158  158  158  158  158  158  158  158  158  158  158  158  158  158  158  158  158  158  158
   -94    -96    -87    -93   -103   -141   -148   -144   -149   -143   -121   -111   -107   -103   -101   -102   -101    -98   -102    -77    -80    -87    -85    -79
 132  132  132  154  154  154   67   67   67   32   32   32   48   48   48   80   80   80   39   39   39   12   12   12
 179.0  179.0  179.0  179.0  179.0  179.0  179.0  179.0  179.0  179.0  179.0  179.0  179.0  179.0  179.0  179.0  179.0  179.0  179.0  179.0  179.0  179.0  179.0  179.0
  453   671  1056   783  1201  1041   664   859   747   493   557   774   527   556   819   836   939   853   615   778   600   358   284   134
  -299   -464   -698   -512   -904   -729   -431   -595   -562   -326   -452   -529   -347   -362   -490   -432   -512   -462   -322   -448   -360   -190   -171    -84
   154    207    358    271    297    313    233    264    185    167    105    245    180    194    329    404    427    391    293    330    240    168    113     50
   2.9    6.8    9.4    5.7   10.0    7.7    5.4    6.0    4.7    2.8    2.7    5.4    3.5    3.2    3.8    4.4    5.0    4.7    4.1    6.4    4.4    3.0    2.1    0.9
 0.008930  0.008930  0.008930  0.008930  0.008930  0.008930  0.008930  0.008930  0.008930  0.008930  0.008930  0.008930  0.008930  0.008930  0.008930  0.008930  0.008930  0.008930  0.008930  0.008930  0.008930  0.008930  0.008930  0.008930
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00      55.80      65.70 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99     18.40     20.30  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      3.08      3.50  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.26      0.51  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.09      0.23  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.09      0.23  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1   0   0   0   0   0   0   0   0
