   2.8    2.4    2.5    2.2    3.8    2.8    2.9    1.5    2.0    2.0    2.7    2.5    1.6    1.5    1.4    1.5    1.6    0.1    2.3    3.0    3.6    2.1    2.7    4.2
   0.4    0.3    0.9    1.7    2.6    1.3    1.5    1.0    0.9    0.8    1.2    1.4    1.4    0.6    0.4    0.6    0.3    0.1    1.6    2.0    2.5    1.6    1.4    3.4
   2.7    2.3    1.7    1.0    0.9    1.3    0.8    0.4    1.2    0.7    2.1    1.9    0.4    0.7    1.1    1.3    0.4    0.0    1.6    0.6    1.6    0.9    1.9    1.8
   0.6    0.8    1.6    0.9    2.6    2.0    2.4    1.0    1.2    1.6    1.1    0.9    0.7    1.2    0.8    0.5    1.5    0.1    0.4    2.2    2.0    1.0    1.4    1.7
   59742.    59602.   145263.   116194.   148137.   148203.   147105.   169938.   143936.   100526.   105056.    91469.   137367.   223731.   250085.   231485.   237497.   175938.    87769.   146339.   244523.   238658.   309791.   300438.
   6.4    5.5    4.2    4.0    4.6    4.5    4.7    4.7    4.2    3.9    4.0    3.6    2.5    2.6    2.3    1.9    1.4    1.7    1.7    2.6    3.0    1.9    3.2    2.8
  394.   397.   412.   421.   425.   433.   438.   431.   436.   445.   451.   444.   443.   445.   445.   443.   464.   447.   502.   526.   504.   517.   544.   558.
  -2.9   -2.5   -1.8   -0.7    0.9   -0.3   -0.5   -0.6   -2.0   -0.0    1.4    1.2    2.7    4.2    2.9    3.0    2.6    1.6    4.7   -0.3    3.0    8.9   10.6    5.1
  -7.2   -6.9   -3.4   -1.8   -2.5   -2.0   -2.2   -2.7   -1.2    2.0    0.7    0.4   -2.4   -2.8   -2.9   -2.8   -1.8   -1.4   -6.5   -4.0   -5.7   -3.6   -0.8   -2.0
 0.035  0.038  0.074  0.052  0.048  0.062  0.051  0.043  0.038  0.031  0.029  0.039  0.044  0.041  0.038  0.063  0.039  0.058  0.056  0.044  0.065  0.114  0.073  0.054
    3976.     7633.    32557.    17097.    31739.    17184.    16820.     7949.    14778.    12497.    22062.    21162.    15484.    26065.    16212.    21275.    25490.    16684.    17655.    18332.    46706.    30823.    65662.    55714.
   0.3    0.2    0.3    0.3    0.3    0.2    0.3    0.4    0.3    0.3    0.7    0.6    0.6    0.2    0.2    0.6    0.3    0.1    0.2    0.8    0.4    0.4    1.5    0.4
    4.     3.     9.     9.     8.     6.     9.     2.     6.     6.     4.     4.     5.     5.     3.    11.     7.     0.    22.    11.    22.    11.     7.    16.
   1.7    1.3    1.9    0.9    0.6    0.7    1.1    0.5    0.2    1.3    0.6    1.0    1.1    0.6    1.6    1.0    0.9    0.1    3.3    1.2    3.2    1.5    3.7    1.8
   0.8    0.3    0.9    0.8    1.7    1.4    1.4    0.6    1.0    1.3    1.3    1.0    0.6    1.0    0.9    1.1    0.9    0.4    1.0    1.8    2.7    1.2    1.8    1.4
 0.003  0.006  0.014  0.006  0.008  0.017  0.015  0.005  0.005  0.004  0.007  0.011  0.008  0.007  0.006  0.009  0.007  0.013  0.028  0.013  0.027  0.018  0.014  0.014
  1.89   1.67   1.54   1.43   1.65   1.76   1.81   1.71   1.54   1.45   1.52   1.37   0.96   1.00   0.88   0.78   0.58   0.70   0.88   1.41   1.60   1.23   2.04   1.77
  -1.97   -1.95   -1.03    1.14    0.72    0.61    0.22    0.13    0.17    2.27    2.07    1.86    1.46   -0.31   -0.36   -0.04   -0.65   -0.40   -2.96   -1.95   -3.07   -3.57   -2.56   -3.01
   0.73    0.74    1.37    1.21    2.03    2.56    2.66    3.31    2.06    0.91    1.08    0.86    0.65    0.87    0.81    0.60    0.40    0.42    0.13    0.26    0.54    0.30    1.07    0.66
   6.0    6.1    7.2    7.3    8.9   10.2   10.6   11.1    9.3    6.9    7.5    6.8    5.4    5.4    5.0    4.4    3.8    4.0    3.0    4.0    4.7    3.6    6.6    5.4
  4.7   4.8   4.8   5.1   5.4   5.7   5.8   5.7   5.6   5.1   5.4   5.2   4.3   4.1   3.9   3.6   3.2   3.5   2.9   3.6   3.9   3.2   4.7   4.3
 0.0330  0.0317  0.0232  0.0226  0.0149  0.0114  0.0107  0.0096  0.0137  0.0252  0.0211  0.0258  0.0410  0.0403  0.0469  0.0607  0.0841  0.0726  0.1295  0.0743  0.0540  0.0918  0.0275  0.0413
 13  13  13  23  23  23  20  20  20  27  27  27  20  20  20  13  13  13  23  23  23  20  20  20
 195  195  195  195  195  195  195  195  195  195  195  195  195  195  195  195  195  195  195  195  195  195  195  195
     9      8      8      9      8      8      8      6      4      4     -1     -5     -6     -6     -5     -4     -8     -9     -9     -2      1      6     10     11
   5    5    5    9    9    9    7    7    7   12   12   12    7    7    7    5    5    5    9    9    9    7    7    7
 220.3  220.3  220.3  220.3  220.3  220.3  220.3  220.3  220.3  220.3  220.3  220.3  220.3  220.3  220.3  220.3  220.3  220.3  220.3  220.3  220.3  220.3  220.3  220.3
  102    63    64   168   347   399   203    98   113   380   693   709   597   407   149    65    92    71   107   130    75    73   109   102
   -38    -21    -31    -59   -131   -237    -99    -39    -29   -150   -425   -398   -346   -296   -128    -38    -59    -19    -49    -41    -18    -17    -34    -38
    64     42     33    109    215    162    104     59     83    230    268    311    252    111     21     28     34     52     58     89     58     55     75     63
  -1.2   -0.7   -1.4    0.2    1.2    2.0    0.9    0.2    0.8    1.6    3.0    2.7    2.3    1.2   -1.2   -1.3   -0.4   -3.3   -0.7   -1.1   -2.0   -1.4   -0.0    0.0
 0.009123  0.009123  0.009123  0.009123  0.009123  0.009123  0.009123  0.009123  0.009123  0.009123  0.009123  0.009123  0.009123  0.009123  0.009123  0.009123  0.009123  0.009123  0.009123  0.009123  0.009123  0.009123  0.009123  0.009123
     41.80      39.40      38.60      36.40      36.10      36.60      36.60      36.70      33.90      31.90      30.60      28.80      29.10      31.00      32.30      32.20      32.90 1000000.00 1000000.00 1000000.00 1000000.00      24.30 1000000.00 1000000.00
    10.30      9.74      9.87      9.42      9.33      9.43      9.35      9.33      8.80      8.72      7.93      7.52      7.55      7.66      7.85      7.95      7.88  99999.99  99999.99  99999.99  99999.99      6.04  99999.99  99999.99
     1.81      1.71      1.87      1.83      1.79      1.80      1.78      1.76      1.71      2.31      1.60      1.50      1.56      1.53      1.58      1.63      1.62  99999.99  99999.99  99999.99  99999.99      1.40  99999.99  99999.99
     0.60      0.59      0.69      0.65      0.61      0.65      0.63      0.62      0.62      1.21      0.58      0.55      0.61      0.55      0.60      0.62      0.60  99999.99  99999.99  99999.99  99999.99      0.52  99999.99  99999.99
     0.34      0.35      0.42      0.41      0.36      0.39      0.37      0.38      0.38      0.94      0.35      0.34      0.38      0.33      0.38      0.38      0.37  99999.99  99999.99  99999.99  99999.99      0.31  99999.99  99999.99
     0.25      0.27      0.32      0.30      0.28      0.30      0.28      0.30      0.31      0.60      0.27      0.26      0.30      0.26      0.30      0.28      0.28  99999.99  99999.99  99999.99  99999.99      0.21  99999.99  99999.99
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0  -1   0   0
