   0.5    0.4    0.3    0.5    0.6    0.9    2.2    0.8    1.3    0.9    0.9    1.7    0.6    0.3    0.6    0.5    1.9    0.2    0.4    1.3    0.8    0.4    0.6    0.6
   0.5    0.4    0.3    0.4    0.3    1.3    1.0    1.1    1.1    0.9    1.0    2.0    0.8    0.8    1.1    0.8    0.6    0.2    0.2    0.8    0.2    0.3    0.4    0.2
 0.002  0.003  0.002  0.001  0.002  0.002  0.003  0.002  0.004  0.003  0.005  0.003  0.002  0.001  0.003  0.002  0.010  0.003  0.007  0.006  0.001  0.002  0.003  0.002
  0.58   0.65   0.94   1.35   1.37   1.68   1.44   1.11   0.84   0.70   0.77   1.20   1.57   1.63   1.70   1.69   1.94   2.02   1.88   1.85   1.60   1.56   2.10   2.30
   0.69    0.65    0.75    0.93    0.88    0.71    0.77    0.34    0.34    0.88    1.33    0.61   -0.40    0.25    0.22    0.04   -0.00   -0.69   -0.53   -0.64   -0.60   -0.53   -0.32    0.07
   1.85    2.03    3.08    4.06    3.42    2.88    1.68    1.21    0.87    0.64    0.67    1.31    1.80    1.97    1.81    1.71    3.30    4.07    3.87    4.03    3.95    3.11    6.50    8.35
   9.0    9.5   11.9   14.2   12.7   11.6    8.5    7.0    6.2    5.5    5.7    7.8    9.1    9.1    9.1    8.9   12.4   14.2   13.8   14.0   13.6   12.3   17.8   20.0
  5.6   5.7   6.2   6.7   6.4   6.2   5.5   4.9   4.7   4.4   4.5   5.3   5.7   5.5   5.7   5.7   6.3   6.7   6.6   6.6   6.5   6.4   6.9   7.0
 0.0148  0.0133  0.0084  0.0059  0.0073  0.0089  0.0163  0.0241  0.0310  0.0387  0.0371  0.0197  0.0143  0.0144  0.0143  0.0149  0.0077  0.0059  0.0062  0.0060  0.0064  0.0079  0.0038  0.0030
 10  10  10  13  13  13  10  10  10  13  13  13  10  10  10  17  17  17   7   7   7   3   3   3
  58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58   58
    -8    -10     -8     -8    -10     -8     -8     -8     -8     -7     -2      0      0      1      1     -1      4      3      5      8     10      7     10     13
   4    4    4    5    5    5    4    4    4    5    5    5    4    4    4    6    6    6    3    3    3    2    2    2
 111.0  111.0  111.0  111.0  111.0  111.0  111.0  111.0  111.0  111.0  111.0  111.0  111.0  111.0  111.0  111.0  111.0  111.0  111.0  111.0  111.0  111.0  111.0  111.0
   94    83   100   125   162   151   177   135   129   273   210   178   121   100   127   203   110   164   145    46    57    56    53    56
   -53    -46    -50    -59    -86    -44    -42    -64    -48   -169    -89    -50    -68    -55    -68   -154    -65   -122    -99    -16    -16    -21    -19    -23
    41     37     50     66     76    107    135     71     80    104    121    127     53     44     59     49     45     42     45     30     41     35     34     33
   0.9    1.1    1.1    1.0    1.2    1.2    1.5    1.5    1.5    0.8    1.0    0.7    0.0    1.7    2.0    2.0    1.5    1.2    0.6   -0.3   -0.4   -0.2    0.1    0.4
 0.007204  0.007204  0.007204  0.007204  0.007204  0.007204  0.007204  0.007204  0.007204  0.007204  0.007204  0.007204  0.007204  0.007204  0.007204  0.007204  0.007204  0.007204  0.007204  0.007204  0.007204  0.007204  0.007204  0.007204
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
