  -1.9   -1.8   -0.4   -0.1    0.0    0.3    1.2    0.8    0.7    0.6   -1.1   -1.7    0.4   -1.1   -9.6   -3.1   -2.7   -2.3   -1.3   -3.9   -5.7   -3.7   -4.0   -1.7
   0.1    0.3    0.6    0.3    0.3    0.6    0.3    0.1    0.5    1.4    1.5    0.7    0.4    1.1    0.9    3.1    1.8    1.9    0.8    0.8    0.7    1.5    0.9    0.9
   1.3    0.7    1.1    0.5    0.8    0.8    0.7    0.2    0.6    1.6    2.4    1.7    1.5    4.2    3.4    4.9    5.2    3.6    2.2    2.1    2.0    2.7    3.2    4.2
   1.0    0.5    0.3    0.4    0.4    0.5    0.4    0.1    0.3    1.1    1.7    0.9    0.5    1.1    1.9    1.6    3.7    2.6    0.7    1.0    1.6    1.7    2.9    2.1
   0.5    0.4    0.3    0.2    0.6    0.5    0.4    0.1    0.6    1.0    1.0    1.1    0.8    2.9    2.4    2.9    1.2    2.0    1.3    1.4    1.0    1.7    1.1    1.7
   0.7    0.4    1.1    0.2    0.4    0.4    0.4    0.1    0.1    0.7    1.3    0.9    1.1    2.9    1.3    3.6    3.4    1.4    1.5    1.1    0.8    1.1    0.9    3.3
   20685.    19604.    11286.    11606.    10525.    11493.     9978.     9317.    10094.    17458.    53816.    55004.    44588.    47406.    59069.    66178.   114712.   107526.    90529.    90460.    86195.    80242.    85605.    77688.
   7.4    8.1    9.7   10.2   11.5   11.9   14.6   14.8   13.6   15.3   39.4   36.4   37.5   43.7   27.6   28.7   22.3   25.4   22.4   19.6   16.3   15.4   15.2   15.1
  319.   317.   320.   319.   320.   321.   320.   318.   317.   330.   368.   364.   360.   356.   354.   343.   351.   360.   362.   358.   352.   348.   352.   349.
  -1.3   -1.0   -0.4   -0.6   -0.7   -0.3   -0.3   -0.8   -0.6   -2.3   -7.7   -7.5   -6.8   -6.8   -5.8   -6.3   -5.1   -2.9   -2.3   -1.8   -1.4   -0.1   -0.7   -0.8
  -3.8   -4.1   -4.1   -3.9   -4.0   -4.2   -4.0   -3.8   -3.7   -2.0    2.0    0.6    0.1   -0.6   -1.0    1.4   -0.8   -0.3    0.2   -0.3   -1.1   -1.2   -2.3   -1.4
 0.020  0.019  0.011  0.008  0.014  0.012  0.022  0.021  0.018  0.020  0.039  0.037  0.026  0.022  0.032  0.034  0.035  0.027  0.026  0.027  0.027  0.026  0.023  0.022
    1394.     1271.     2738.     1084.      956.      747.      536.      325.      614.    16073.     9874.    11609.     4166.     7877.     6061.     9089.    14014.     8477.     9966.     6443.     6230.     9688.    10477.     8023.
   0.2    0.4    0.8    0.4    0.7    0.7    0.9    0.3    1.1    8.3    2.2    1.5    2.6    3.4    2.7    3.7    1.6    1.6    0.5    1.5    1.3    1.4    0.9    1.1
    2.     1.     2.     2.     3.     2.     1.     1.     1.    21.     3.     3.     1.     2.     3.     3.     4.     2.     2.     2.     3.     4.     4.     3.
   0.2    0.2    0.2    0.2    0.3    0.3    0.2    0.1    0.2    3.2    0.4    0.4    0.6    0.6    0.6    0.7    0.8    0.3    0.4    0.3    0.4    0.5    0.5    0.6
   0.3    0.4    0.2    0.1    0.3    0.3    0.2    0.1    0.2    2.3    0.7    0.7    0.4    0.4    0.5    1.5    0.8    0.4    0.3    0.4    0.2    0.9    0.6    0.5
 0.002  0.003  0.003  0.003  0.006  0.004  0.006  0.002  0.002  0.006  0.012  0.020  0.004  0.005  0.004  0.005  0.006  0.003  0.002  0.002  0.002  0.002  0.002  0.002
  1.36   1.46   1.73   1.79   2.08   2.15   2.72   2.71   2.45   3.01  10.30   9.25   8.96  10.06   6.52   6.41   5.23   6.09   5.41   4.65   3.74   3.44   3.43   3.34
   0.61    0.57    0.13    0.03   -0.00   -0.10   -0.38   -0.25   -0.22   -0.20    0.40    0.62   -0.14    0.39    3.40    1.06    0.95    0.83    0.47    1.40    2.01    1.29    1.41    0.59
   4.77    5.93   19.50   35.14   66.45   19.18   42.87   84.77   54.40   28.65   19.63   33.02   43.17   15.10    1.69    3.45    3.71   13.48    7.84    8.81    3.55    3.26    3.52    4.44
  14.0   15.6   29.3   39.2   54.3   29.1   43.7   61.2   48.7   35.9   29.6   37.9   44.1   25.6    8.2   11.2   10.6   21.1   16.8   17.6   11.1   10.7   11.1   12.6
  6.2   6.3   6.9   7.0   7.1   7.0   7.1   7.1   7.0   7.1   7.0   7.0   7.1   6.8   5.3   5.6   5.2   5.9   6.0   6.0   5.5   5.5   5.5   5.7
 0.0061  0.0049  0.0014  0.0008  0.0004  0.0014  0.0006  0.0003  0.0005  0.0009  0.0014  0.0008  0.0006  0.0018  0.0176  0.0095  0.0105  0.0027  0.0042  0.0038  0.0096  0.0104  0.0097  0.0075
 17  17  17   7   7   7   7   7   7  27  27  27  33  33  33  40  40  40  30  30  30  30  30  30
  61   61   61   61   61   61   61   61   61   61   61   61   61   61   61   61   61   61   61   61   61   61   61   61
    -4     -4     -3     -4     -2      2      8      9      9     20     34     31     28     30     17     -3    -11     -9     -9     -9    -15    -18    -16     -8
   6    6    6    3    3    3    3    3    3   12   12   12   18   18   18   27   27   27   15   15   15   15   15   15
 104.1  104.1  104.1  104.1  104.1  104.1  104.1  104.1  104.1  104.1  104.1  104.1  104.1  104.1  104.1  104.1  104.1  104.1  104.1  104.1  104.1  104.1  104.1  104.1
   79   154   147    80    54    59    73    47    43    79   201   154   114   116   313   630   371   282   288   281   397   569   432   268
   -22    -91    -83    -21    -14    -27    -37    -20    -19    -25   -101    -49    -18    -21   -193   -433   -221   -105   -108    -88   -166   -292   -234   -110
    57     64     65     59     40     32     36     27     24     54    101    104     96     95    120    197    149    176    180    193    232    277    198    158
   0.6    0.4    0.6    0.1   -0.4   -0.4   -0.3   -0.5   -0.6   -0.3    0.6    0.5    0.3    0.1    2.3    2.3    1.7    1.8    0.9    1.8    2.9    3.0    2.3    1.7
 0.006913  0.006913  0.006913  0.006913  0.006913  0.006913  0.006913  0.006913  0.006913  0.006913  0.006913  0.006913  0.006913  0.006913  0.006913  0.006913  0.006913  0.006913  0.006913  0.006913  0.006913  0.006913  0.006913  0.006913
     57.40      81.30     187.00     215.00     207.00     221.00     240.00     235.00     243.00     250.00     228.00     333.00     422.00     506.00     991.00    1210.00     946.00     910.00     897.00 1000000.00     782.00     736.00     675.00     628.00
    16.70     22.40     45.60     51.70     51.80     54.40     62.50     63.00     65.00     68.30     66.00     99.00    125.00    147.00    276.00    323.00    244.00    225.00    222.00  99999.99    182.00    168.00    150.00    136.00
     3.65      4.52      7.58      8.82      9.24      9.92     11.60     12.00     12.70     13.50     13.10     18.10     22.20     23.90     36.90     40.10     30.90     27.40     26.20  99999.99     20.20     18.60     16.30     14.30
     1.22      1.34      1.63      1.78      1.91      1.87      2.06      2.08      2.09      2.23      2.09      2.35      2.66      2.74      3.06      3.37      3.04      3.06      2.82  99999.99      2.60      2.50      2.37      2.21
     0.67      0.67      0.71      0.72      0.77      0.69      0.71      0.73      0.70      0.76      0.73      0.72      0.80      0.78      0.74      0.81      0.81      0.84      0.79  99999.99      0.81      0.77      0.79      0.77
     0.55      0.53      0.57      0.57      0.62      0.57      0.57      0.58      0.56      0.60      0.57      0.56      0.63      0.61      0.57      0.64      0.63      0.65      0.61  99999.99      0.61      0.60      0.62      0.59
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0  -1  -1  -1  -1
