   53810.    80030.   162937.   167414.   148061.   126478.   126068.   115523.   112024.   123759.   108301.   105224.   111625.   128440.   134949.   107804.   111593.   114412.   132676.   139359.   146500.   145115.   130377.   126418.
  18.4   17.1    9.0    8.7    9.0    8.9    8.1    7.8    7.8    7.7    7.6    8.2    7.5    7.4    6.8    6.8    8.2    8.0    7.5    7.3    6.6    6.4    7.0    6.6
  402.   406.   421.   433.   444.   455.   448.   443.   438.   451.   451.   447.   436.   435.   434.   439.   425.   437.   439.   442.   432.   431.   428.   423.
  -1.8   -0.4    3.1    2.9    0.7    1.9    2.8    2.5    1.5    1.4    0.5    1.6    1.4    2.4    2.7    1.7    3.9    2.6    3.6    2.2    2.6    3.4    3.6    2.6
   1.2    2.7   -1.0   -1.6   -2.0   -2.7   -1.1    0.1   -0.9   -0.4   -1.1   -0.3   -0.3   -1.7   -1.6   -1.1   -3.0   -3.8   -4.9   -5.5   -5.8   -7.4   -7.4   -6.2
 0.039  0.045  0.058  0.062  0.051  0.045  0.054  0.056  0.050  0.047  0.046  0.036  0.051  0.048  0.049  0.049  0.058  0.047  0.047  0.046  0.059  0.057  0.044  0.049
    7090.    31429.    19463.    15728.    14487.    12193.    15108.     9991.    10493.    19911.    13987.    11316.    10532.    18920.    12041.    12194.     5710.    12305.    10320.    11072.    12150.    12650.    10073.    10470.
   1.6    2.8    1.2    0.7    0.6    0.5    0.5    0.3    0.3    0.7    0.6    0.3    0.6    0.6    0.6    0.6    0.3    0.6    0.4    0.5    0.6    0.4    0.6    0.3
    4.     5.     8.     4.     7.    10.    11.     3.     3.    14.     6.     3.     7.     8.     8.    10.     8.     7.     6.     6.     6.    10.     3.     6.
   1.6    1.0    1.6    1.0    1.1    1.2    0.7    0.7    0.7    1.0    1.1    0.6    0.4    1.2    1.2    1.2    0.8    0.7    0.5    0.8    0.8    0.5    0.4    0.7
   0.7    1.0    1.2    1.0    0.8    1.4    1.9    0.7    0.8    0.8    0.5    0.6    0.5    1.1    0.8    1.5    0.6    0.4    0.6    0.8    0.8    1.3    0.5    0.9
 0.006  0.016  0.011  0.006  0.007  0.004  0.007  0.007  0.008  0.009  0.007  0.006  0.008  0.008  0.008  0.007  0.006  0.005  0.004  0.003  0.011  0.011  0.007  0.004
  5.74   5.55   3.28   3.40   3.57   3.63   3.30   3.13   3.00   3.11   3.06   3.13   2.87   2.79   2.56   2.62   3.05   3.03   2.87   2.82   2.54   2.44   2.52   2.36
  -2.49   -1.30   -0.17    1.13    0.75    0.96   -0.31   -0.89   -0.61   -0.72   -0.86   -1.88   -1.18    0.83    0.09   -0.88    0.68    0.35    0.35   -0.53   -1.30   -0.56    0.73    0.85
   1.61    2.94    2.50    2.38    2.00    2.04    2.55    2.44    2.24    2.49    2.08    1.83    2.23    2.92    4.03    2.29    3.55    3.82    3.53    3.39    3.14    3.16    2.79    2.40
   9.3   11.8    9.6    9.5    9.2   10.0   11.0   10.9   10.4   11.0   10.4    9.7   10.3   11.4   13.2   10.6   12.7   13.4   12.5   12.2   11.3   11.4   10.9   10.1
  6.0   6.3   5.4   5.4   5.6   6.0   6.1   6.2   6.0   6.2   6.2   6.0   6.0   6.1   6.2   6.1   6.3   6.5   6.2   6.1   5.9   5.9   5.9   5.7
 0.0138  0.0085  0.0130  0.0131  0.0139  0.0119  0.0098  0.0101  0.0111  0.0099  0.0111  0.0126  0.0112  0.0092  0.0069  0.0106  0.0074  0.0066  0.0076  0.0080  0.0093  0.0092  0.0100  0.0117
 20  20  20  30  30  30  23  23  23  13  13  13  10  10  10  20  20  20  20  20  20  27  27  27
  93   93   93   93   93   93   93   93   93   93   93   93   93   93   93   93   93   93   93   93   93   93   93   93
    -3     -3     -7     -9     -8     -9    -11    -13    -10     -5     -2      0      1     -1     -2      0     -1     -9    -13    -12     -7     -4     -1     -5
   7    7    7   15   15   15    9    9    9    5    5    5    4    4    4    7    7    7    7    7    7   12   12   12
 133.7  133.7  133.7  133.7  133.7  133.7  133.7  133.7  133.7  133.7  133.7  133.7  133.7  133.7  133.7  133.7  133.7  133.7  133.7  133.7  133.7  133.7  133.7  133.7
   64    75    58   162   215   202   137   223   130   157    61    39    27    34    43    79   266   350   214   212   104    49    78   240
    -8    -26    -21    -84   -116   -120    -53    -84    -53    -94    -14    -11     -6    -11    -18    -69   -209   -285   -144   -112    -47     -5    -40   -161
    56     49     37     78    100     82     85    139     77     62     46     28     21     23     25     10     58     65     70     99     58     43     37     79
  -0.3    0.2    0.2    0.8    1.5    1.7    1.4    1.1    0.8    0.8    0.6    0.3    0.1    0.6    0.8    0.7    1.8    1.8    1.0    1.2    0.4    0.3    1.0    1.5
 0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247  0.007247
      3.25       2.69       1.96       1.89       1.81       1.66       1.61 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       1.25       1.32
     1.85      1.56      1.22      1.18      1.18      1.07      1.04  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.78      0.82
     0.89      0.80      0.69      0.66      0.72      0.63      0.62  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.47      0.51
     0.43      0.41      0.41      0.39      0.45      0.39      0.35  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.32      0.37
     0.31      0.31      0.31      0.31      0.34      0.32      0.27  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.28      0.31
     0.28      0.31      0.27      0.29      0.27      0.32      0.24  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.28      0.28
 -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1
