   0.9    1.0   -0.1    0.4    0.9   -0.1   -1.0   -1.9   -2.1   -0.7   -0.5    0.9    0.9   -0.7    1.6    1.3    1.1    2.3    0.1    1.8    1.8   -0.2    1.0    1.3
  -4.1   -4.0   -4.2   -2.7   -2.7   -3.0   -4.0   -2.8   -1.0   -3.0   -4.1   -2.0   -0.9   -1.7   -2.8   -2.1    0.4    1.2    1.3    0.8    0.9    0.3   -3.0   -2.8
   1.2    1.5    0.5    0.9    1.6    0.8    0.4   -0.9   -1.9    0.6    1.4    1.9    1.4   -0.1    2.7    2.0    1.0    2.1   -0.1    1.7    1.7   -0.2    1.2    1.5
   0.3    0.2    0.2    0.4    0.1    0.1    0.1    0.1    0.1    0.0    0.2    0.1    0.4    0.4    0.1    0.3    0.1    0.1    0.1    0.0    0.5    0.4    0.2    0.1
   1.3    1.4    1.5    1.9    1.4    1.2    1.5    1.2    1.1    0.9    1.3    2.1    1.6    2.8    1.6    2.5    1.1    0.9    1.2    0.5    1.4    2.6    1.5    1.7
   0.8    0.4    0.5    1.2    0.9    0.6    1.0    0.3    0.3    0.5    1.2    1.1    0.9    2.3    1.1    1.1    0.3    0.4    0.3    0.2    0.7    0.8    0.7    1.3
   0.6    0.7    0.3    0.4    0.5    0.9    0.6    0.9    1.0    0.6    0.3    1.3    1.1    1.5    0.6    2.2    0.9    0.4    0.4    0.3    1.0    1.3    0.5    0.6
   0.9    1.2    1.3    1.4    0.9    0.5    0.9    0.8    0.4    0.4    0.5    1.3    0.7    0.4    1.0    0.6    0.6    0.7    1.1    0.3    0.8    2.1    1.3    0.9
   34223.    35409.    39913.    40819.    48460.    54141.    39022.    55003.    79833.    53746.    40722.    61326.    75574.    75666.    48696.    52383.    75902.    60637.    78459.    61416.    59964.    65482.    51872.    48114.
   3.6    3.6    3.9    3.4    3.5    3.8    3.9    3.7    3.8    3.5    3.4    3.4    3.4    3.9    3.8    3.6    3.6    3.5    3.8    4.5    4.1    4.3    3.7    3.7
  460.   454.   448.   445.   440.   437.   450.   432.   429.   429.   444.   428.   424.   429.   427.   426.   410.   407.   406.   399.   411.   421.   430.   432.
  -2.7   -2.5   -1.9   -1.8   -1.8   -2.4   -3.6   -2.4   -0.4   -3.2   -3.7   -2.4   -1.8   -1.2   -2.9   -2.7    0.4    0.9    1.7    1.7    1.5    0.6   -2.2   -2.2
  -0.3   -0.6   -1.0   -0.7   -0.8   -1.1   -1.7   -2.4   -3.0   -2.0   -1.6   -0.8   -1.0   -2.2    0.2    0.1   -0.6   -0.3   -2.1   -0.2   -0.5   -2.5   -0.8    0.0
 0.056  0.060  0.061  0.065  0.065  0.073  0.063  0.060  0.062  0.067  0.067  0.074  0.070  0.064  0.058  0.065  0.071  0.072  0.069  0.067  0.058  0.059  0.054  0.056
    1194.     3282.     4593.     6119.     4994.    11164.     3132.     5841.     6454.     7840.     6330.    18301.     8458.    21779.     5413.     9038.     8752.     7907.     5468.     2693.     6905.     5799.     5653.     4850.
   0.4    0.5    0.5    0.3    0.2    0.2    0.2    0.2    0.2    0.2    0.2    0.2    0.3    0.3    0.2    0.4    0.3    0.3    0.1    0.1    0.2    0.2    0.2    0.2
    4.     3.     2.     5.     4.     5.     7.     2.     2.     4.     6.     7.     7.     9.     4.     5.     2.     3.     2.     1.     6.     5.     4.     7.
   0.6    0.8    0.3    0.4    0.3    0.8    0.4    0.7    1.0    0.7    0.6    1.4    1.5    1.2    0.7    2.2    0.8    0.5    0.4    0.4    0.6    1.0    0.5    1.0
   0.5    0.5    0.4    0.6    0.2    0.4    0.6    0.7    0.2    0.4    0.3    1.0    0.6    0.3    0.7    0.6    0.4    0.5    0.6    0.3    0.5    1.5    1.3    0.7
 0.006  0.007  0.006  0.005  0.011  0.005  0.005  0.006  0.006  0.006  0.008  0.013  0.007  0.005  0.005  0.008  0.005  0.004  0.006  0.004  0.006  0.005  0.005  0.006
  1.56   1.54   1.63   1.42   1.43   1.57   1.65   1.43   1.46   1.36   1.42   1.35   1.31   1.51   1.43   1.37   1.30   1.25   1.33   1.52   1.42   1.57   1.39   1.41
  -0.55   -0.68   -0.22   -0.40   -0.70   -0.35   -0.18    0.39    0.82   -0.26   -0.62   -0.81   -0.59    0.04   -1.15   -0.85   -0.41   -0.85    0.04   -0.68   -0.70    0.08   -0.52   -0.65
   1.10    1.11    1.35    1.75    1.61    1.64    1.40    1.60    1.78    1.31    1.13    1.39    2.00    2.55    1.51    1.69    2.50    1.72    2.39    2.60    3.34    3.18    2.03    1.88
   9.3    9.2    9.8   11.1   10.3   10.1   10.1    9.9    9.7    8.9    8.9    9.0   10.3   11.8    9.7   10.1   11.1    9.5   10.7   11.4   13.4   13.2   11.2   10.9
  6.6   6.5   6.7   7.0   6.7   6.5   6.8   6.4   6.1   6.1   6.3   6.1   6.2   6.6   6.4   6.4   6.3   6.0   6.1   6.4   6.8   6.8   6.7   6.7
 0.0138  0.0142  0.0123  0.0097  0.0112  0.0116  0.0117  0.0122  0.0126  0.0150  0.0150  0.0148  0.0112  0.0086  0.0127  0.0117  0.0096  0.0131  0.0104  0.0091  0.0066  0.0068  0.0095  0.0099
 10  10  10  10  10  10  10  10  10   7   7   7  10  10  10   3   3   3  20  20  20  10  10  10
 145  145  145  145  145  145  145  145  145  145  145  145  145  145  145  145  145  145  145  145  145  145  145  145
    -5     -4     -5     -7     -6     -3     -2     -2     -4     -8     -8     -6     -3      0      2      4      3      2      0     -4     -4      0     -5     -4
   4    4    4    4    4    4    4    4    4    3    3    3    4    4    4    2    2    2    7    7    7    4    4    4
 143.2  143.2  143.2  143.2  143.2  143.2  143.2  143.2  143.2  143.2  143.2  143.2  143.2  143.2  143.2  143.2  143.2  143.2  143.2  143.2  143.2  143.2  143.2  143.2
   33    37    35    49    34    40    37   104   207   173    64    48    45    43    54    50    45    34    31   162   142    71    43    27
    -4     -6     -4     -1     -2     -5      0    -61   -135    -74     -2     -9    -14    -25    -22    -26    -25    -20    -16   -137   -125    -50    -30    -12
    29     31     31     48     32     34     37     43     72    100     62     39     31     18     32     25     20     14     15     25     17     21     14     15
  -0.1   -0.1    0.1   -0.1   -0.2   -0.1   -0.1    0.4    1.2    1.0    0.1   -0.0   -0.0    0.2    0.1    0.0    0.1   -0.1    0.4    0.4    0.3    0.4   -0.0   -0.2
 0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443  0.008443
      9.94       9.56       9.97      10.10       9.32       9.50       9.20       9.04 1000000.00       8.60       8.63       8.56       8.10       8.12       7.74 1000000.00 1000000.00 1000000.00 1000000.00       6.88       6.72       6.91       6.73 1000000.00
     7.27      7.05      7.22      7.43      6.73      6.85      6.73      6.58  99999.99      6.30      6.35      6.22      5.97      5.90      5.54  99999.99  99999.99  99999.99  99999.99      5.11      5.06      5.16      5.16  99999.99
     4.87      4.73      4.81      5.01      4.44      4.65      4.51      4.47  99999.99      4.24      4.35      4.21      4.07      4.02      3.73  99999.99  99999.99  99999.99  99999.99      3.62      3.49      3.55      3.65  99999.99
     2.92      2.88      2.80      3.14      2.59      2.78      2.72      2.67  99999.99      2.51      2.63      2.52      2.48      2.42      2.24  99999.99  99999.99  99999.99  99999.99      2.28      2.11      2.20      2.32  99999.99
     1.01      1.10      0.93      1.15      0.82      0.94      0.99      0.88  99999.99      0.83      0.88      0.75      0.87      0.80      0.79  99999.99  99999.99  99999.99  99999.99      1.03      0.86      0.76      0.89  99999.99
     0.57      0.62      0.53      0.69      0.39      0.49      0.62      0.48  99999.99      0.51      0.50      0.38      0.50      0.45      0.44  99999.99  99999.99  99999.99  99999.99      0.67      0.49      0.44      0.53  99999.99
 -1  -1  -1  -1  -1  -1  -1  -1   0  -1  -1  -1  -1  -1  -1   0   0   0   0  -1  -1  -1  -1   0
