   2.58    0.50   -2.34   -2.49   -5.06   -3.60   -0.15    0.10   -1.25   -3.10   -0.57    0.95    2.26    2.99    2.40    3.12    3.68    4.22    2.84    2.46    3.88    1.97    2.95    4.13
   2.20    1.32    0.80    0.69    0.43    0.26    0.36    0.90    0.61    0.65    0.35    0.34    0.24    0.42    0.48    0.83    0.85    0.71    0.14    0.21    0.29    0.42    0.33    0.29
  11.2    8.9    7.4    7.3    5.7    4.3    4.9    7.3    6.6    6.8    5.3    4.7    3.8    5.0    5.1    6.7    6.9    6.5    3.0    3.6    3.9    4.5    4.1    3.9
  6.6   6.1   5.7   5.7   4.9   3.9   4.3   5.5   5.4   5.5   4.6   4.2   3.4   4.3   4.3   5.1   5.2   5.1   2.8   3.3   3.5   3.9   3.6   3.5
 0.0094  0.0151  0.0216  0.0226  0.0361  0.0630  0.0487  0.0224  0.0272  0.0255  0.0424  0.0528  0.0840  0.0473  0.0455  0.0262  0.0253  0.0285  0.1356  0.0907  0.0771  0.0585  0.0696  0.0773
 60  60  60  27  27  27  37  37  37  30  30  30  37  37  37  50  50  50  63  63  63  57  57  57
 104  104  104  104  104  104  104  104  104  104  104  104  104  104  104  104  104  104  104  104  104  104  104  104
   -73    -67    -64    -59    -62    -69    -72    -70    -61    -45    -47    -55    -64    -68    -72    -76    -84    -94   -116   -113   -101   -110   -112   -117
  80   80   80   12   12   12   22   22   22   15   15   15   22   22   22   48   48   48   94   94   94   67   67   67
 146.1  146.1  146.1  146.1  146.1  146.1  146.1  146.1  146.1  146.1  146.1  146.1  146.1  146.1  146.1  146.1  146.1  146.1  146.1  146.1  146.1  146.1  146.1  146.1
  655   939   252    97    80    61   264   429   386   178   152   209   466   691   855   882  1080  1159   874   840  1041  1048   766   722
  -524   -705   -116    -47    -40    -32   -140   -292   -259    -82    -62   -104   -407   -455   -549   -603   -747   -972   -554   -510   -746   -796   -533   -596
   131    234    136     49     39     29    124    137    127     96     90    105     59    236    306    279    333    187    320    330    295    252    233    126
   4.0    6.6    1.2    0.2   -0.6   -0.5    1.8    3.1    3.0    1.3    1.2    1.0    1.6    2.4    2.9    3.4    3.6    5.6    4.0    4.1    6.1    5.0    3.3    3.9
 0.008214  0.008214  0.008214  0.008214  0.008214  0.008214  0.008214  0.008214  0.008214  0.008214  0.008214  0.008214  0.008214  0.008214  0.008214  0.008214  0.008214  0.008214  0.008214  0.008214  0.008214  0.008214  0.008214  0.008214
      0.42       0.32       0.38 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
     0.25      0.15      0.22  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.25      0.14      0.22  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.25      0.14      0.22  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.24      0.14      0.22  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
     0.24      0.13      0.22  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 -1  -1  -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
