   2.2    1.9    1.9    1.3    1.2    1.3    1.5    1.4    1.3    1.5    1.5    1.7    1.5    1.3    1.1    0.9    1.2    1.3    1.1    1.1    0.9    0.9    0.9    0.9
  469.   467.   460.   462.   476.   473.   467.   475.   479.   470.   474.   473.   487.   472.   448.   469.   482.   471.   460.   462.   449.   436.   447.   480.
  -7.1   -8.6   -7.9   -6.8   -7.7   -6.7   -7.0   -7.3   -9.6  -11.3  -11.2  -10.2   -8.7   -7.9   -5.7   -5.1    2.2    2.6   -4.2   -4.1   -6.3   -4.9   -5.2   -5.5
  -3.9   -2.5   -3.0   -1.5   -2.8   -3.9   -4.4   -3.9   -3.8   -1.8    1.3    3.1    4.8    1.2   -6.1   -6.8  -10.4   -7.9    5.3    7.7   -0.5    2.6    4.6    2.2
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
   13172.     9302.    11071.     6882.     4913.    12424.    13297.    11107.    14473.    10657.    14618.    13026.    10170.    16495.    17306.    25450.    26681.    14838.     9812.     8287.     8177.     8467.    10429.    10571.
   0.1    0.1    0.3    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.2    0.2    0.2    0.1    0.2    0.0    0.6    0.6    0.1    0.1    0.1    0.1    0.1    0.1
    9.     4.     5.     3.     5.     6.     8.     6.     6.     5.     3.     9.    18.    34.    24.    11.    25.    22.     7.     6.     6.     5.     9.    12.
   1.4    1.0    1.1    0.8    1.2    1.0    1.5    0.6    1.8    0.7    0.7    1.1    1.7    1.0    2.6    2.3    6.0    6.5    2.9    1.0    1.4    0.7    0.8    0.7
   0.7    0.6    0.5    0.8    0.5    0.6    0.6    0.8    0.8    1.6    1.0    1.4    1.7    5.5    3.7    1.4    3.8    2.7    5.3    2.9    2.1    1.1    0.7    1.4
 9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999  9.999
  0.97   0.83   0.80   0.55   0.54   0.58   0.65   0.63   0.60   0.66   0.67   0.76   0.71   0.58   0.44   0.40   0.56   0.58   0.47   0.47   0.36   0.34   0.36   0.41
   3.14    2.90    3.08    3.23    3.19    3.22    2.85    2.61    2.97    1.65   -1.28   -2.74   -3.41   -2.12    0.31    0.52    1.78    1.46   -1.43   -1.39    0.18   -0.09   -0.13   -0.05
   0.16    0.15    0.16    0.13    0.12    0.14    0.16    0.15    0.14    0.17    0.19    0.21    0.17    0.17    0.17    0.17    0.21    0.22    0.18    0.17    0.13    0.13    0.13    0.11
   3.1    3.0    2.9    2.6    2.6    2.7    2.9    2.8    2.7    2.9    3.0    3.3    3.2    3.1    2.8    2.6    3.0    3.1    2.7    2.6    2.2    2.2    2.2    2.3
  2.9   2.9   2.8   2.5   2.5   2.5   2.7   2.7   2.5   2.7   2.8   3.1   3.0   2.9   2.6   2.4   2.8   2.9   2.5   2.4   2.1   2.0   2.1   2.2
 0.1255  0.1290  0.1380  0.1749  0.1785  0.1669  0.1454  0.1476  0.1627  0.1379  0.1301  0.1082  0.1157  0.1272  0.1521  0.1777  0.1292  0.1220  0.1693  0.1829  0.2417  0.2563  0.2489  0.2294
 37  37  37  33  33  33  33  33  33  20  20  20  20  20  20  23  23  23  13  13  13  10  10  10
 199  199  199  199  199  199  199  199  199  199  199  199  199  199  199  199  199  199  199  199  199  199  199  199
   -43    -49    -47    -49    -52    -52    -50    -46    -48    -51    -49    -41    -36    -35    -34    -34    -30    -30    -30    -27    -27    -27    -25    -24
  22   22   22   18   18   18   18   18   18    7    7    7    7    7    7    9    9    9    5    5    5    4    4    4
 254.0  254.0  254.0  254.0  254.0  254.0  254.0  254.0  254.0  254.0  254.0  254.0  254.0  254.0  254.0  254.0  254.0  254.0  254.0  254.0  254.0  254.0  254.0  254.0
  562   384   334   253   290   338   572   508   517   453   446   158    72    84    85   175   320   432   167    73    51    51    60    50
  -265   -182   -157   -107   -144   -161   -346   -218   -270   -234   -152    -14    -12    -29    -43   -142   -243   -339   -122    -16    -18    -16    -27    -23
   298    201    177    146    146    177    226    290    247    218    295    144     60     55     42     33     77     92     45     57     33     35     33     27
   2.2    1.9    2.1    2.7    2.4    2.4    3.3    2.8    2.2    1.5    1.3    0.0   -0.4   -0.5    0.8    0.9    1.7    1.1   -0.7   -1.7   -0.3   -0.5   -0.5   -0.3
 0.008699  0.008699  0.008699  0.008699  0.008699  0.008699  0.008699  0.008699  0.008699  0.008699  0.008699  0.008699  0.008699  0.008699  0.008699  0.008699  0.008699  0.008699  0.008699  0.008699  0.008699  0.008699  0.008699  0.008699
1000000.00    1320.00    1280.00    1280.00    1300.00 1000000.00    1350.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99   1120.00   1110.00   1100.00   1110.00  99999.99   1040.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99    692.00    683.00    684.00    695.00  99999.99    607.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99    231.00    248.00    246.00    248.00  99999.99    191.00  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99     22.00     28.20     28.30     26.30  99999.99     16.50  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
 99999.99      7.66     10.30      9.45      8.71  99999.99      5.21  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99
  0  -1  -1  -1  -1   0  -1   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0   0
