   3.1    2.3    5.5   16.0    7.6   18.7   18.3   16.1   10.0    6.9    8.3    6.8    2.6    2.2    5.9    2.3    3.0    1.3    1.0    1.4    1.4    3.3    2.9    1.1
   2.0    1.5    4.4    9.0    4.3    7.6   13.8    4.7    6.3    3.7    7.0    4.6    2.1    1.7    2.4    1.7    0.6    0.7    0.6    0.6    0.4    1.5    2.1    0.5
   1.5    0.6    1.1    9.9    4.3   11.2   10.2    7.8    5.4    4.2    3.4    3.9    0.7    1.0    3.0    1.3    2.1    0.8    0.4    1.0    1.0    2.8    1.7    0.3
   1.8    1.6    3.2    8.7    4.5   12.9    6.4   13.3    5.6    4.1    2.8    3.1    1.4    0.8    4.5    0.9    2.0    0.8    0.7    0.8    0.9    0.7    1.1    0.9
   51212.    51065.   141879.   268382.   699910.   645915.  1040682.   638829.   562363.   229245.   249470.   247531.   564012.   411023.   453001.   637346.   584654.   507629.   384262.   315759.   349736.   363960.   249226.   142875.
   5.0    7.8    9.3    8.2    5.0   17.7   23.1   19.9   10.1   26.0   18.8   11.4    4.8    6.4    5.7    4.4    3.2    3.0    2.6    2.1    2.0    2.1    1.7    1.8
  478.   482.   519.   721.   834.   802.   757.   760.   793.   758.   761.   734.   648.   670.   672.   710.   653.   621.   592.   592.   586.   637.   662.   646.
  -0.5   -1.4   -1.3    1.6   -1.9   -1.2    3.6    0.7    4.3    0.7    1.3    1.0    5.3    3.6    3.4    9.3    9.2   11.0   11.2   12.8   12.4   10.6    5.0    3.0
  -1.1   -0.4   -0.1   -4.1   -2.9   -2.7   -3.3   -4.1   -3.1   -3.0   -2.5   -1.5   -2.9   -1.6   -1.0    1.7    1.1    2.9    3.0    4.0    3.1    4.0    4.8    5.5
 0.050  0.053  0.035  0.051  0.084  0.099  0.025  0.065  0.037  0.117  0.127  0.126  0.117  0.109  0.083  9.999  0.039  0.045  0.034  9.999  9.999  0.045  0.047  0.047
   14837.    17351.    42212.   118245.   271613.   344683.   295025.   408249.   185007.    24732.    48212.    71212.   242059.   177827.   373071.    67511.    80578.   100134.    51528.    37501.    46298.    92849.    94271.    29673.
   1.0    1.1    2.5    5.0    1.1   13.1    9.4   10.9    3.8    2.4    4.7    2.1    3.8    3.4    1.3    0.6    0.4    0.4    0.2    0.5    0.2    0.3    0.3    0.1
   11.     7.    19.    88.    41.    33.    17.    16.    27.     8.    10.    19.    25.     7.    13.    16.    14.    22.    11.    11.     8.    35.    16.     7.
   1.4    0.7    0.8    2.9    1.8    4.6    2.0    1.8    3.3    1.0    1.0    0.8    2.1    2.7    2.5    0.9    0.8    1.5    1.4    0.5    0.8    2.5    1.3    0.4
   1.7    1.3    1.5    2.2    2.8    3.1    5.1    2.2    2.1    0.8    0.7    1.1    0.9    0.8    1.5    0.7    1.8    0.8    0.9    0.9    0.8    1.2    0.9    1.0
 0.014  0.019  0.006  0.019  0.095  0.052  0.007  0.023  0.000  0.012  0.031  0.027  0.000  0.013  0.022  9.999  0.008  0.007  0.002  9.999  9.999  0.006  0.008  0.015
  2.29   3.67   4.77   8.57   7.76  26.54  24.32  24.19  12.18  36.62  27.42  15.43   4.94   6.89   5.73   4.44   2.63   2.28   1.73   1.47   1.37   1.68   1.48   1.49
   2.96    3.13    2.65   16.58   24.19   13.39    3.03    0.08   -3.17   -2.05   -0.08    1.61   -0.52   -1.94   -3.02   -0.71    1.04   -0.19   -0.83   -1.18    0.12    0.25   -0.86   -3.10
   0.54    0.83    1.72    0.14    0.11    0.55    3.14    2.33    0.79    2.22    1.62    0.59    0.47    0.46    0.45    0.53    0.34    0.30    0.22    0.17    0.18    0.19    0.12    0.09
   6.4    8.0   10.1    3.3    2.4    5.2    9.6   10.3    6.6   14.6   12.2    7.1    4.1    4.8    4.6    4.6    3.5    3.3    3.0    2.8    2.8    3.1    2.9    2.9
  5.3   6.1   6.4   3.1   2.3   4.3   5.0   5.9   5.1   8.6   7.9   5.8   3.5   4.1   3.9   3.8   3.1   2.9   2.8   2.6   2.6   2.9   2.8   2.8
 0.0287  0.0185  0.0116  0.1086  0.2091  0.0433  0.0128  0.0113  0.0276  0.0055  0.0080  0.0235  0.0698  0.0513  0.0566  0.0570  0.0961  0.1093  0.1303  0.1494  0.1559  0.1240  0.1418  0.1369
 60  60  60  87  87  87  83  83  83  57  57  57  60  60  60  37  37  37  23  23  23  30  30  30
  96   96   96   96   96   96   96   96   96   96   96   96   96   96   96   96   96   96   96   96   96   96   96   96
   -60    -58    -62    -76   -162   -205   -192   -185   -170   -135   -125   -136   -139   -111   -105   -110   -116   -113   -108   -106   -101    -96    -85    -78
  80   80   80  300  300  300  236  236  236   67   67   67   80   80   80   22   22   22    9    9    9   15   15   15
 123.2  123.2  123.2  123.2  123.2  123.2  123.2  123.2  123.2  123.2  123.2  123.2  123.2  123.2  123.2  123.2  123.2  123.2  123.2  123.2  123.2  123.2  123.2  123.2
 1052  1004  1003  1664  1161  1587   655   452   359   909   466   455   513   410   268   275   333   370   186   155   190   199   423   228
  -754   -768   -728  -1676  -1087  -1720   -330   -239   -169   -644   -264   -315   -258   -226   -141   -113   -128   -247   -107   -112   -154   -149   -332   -172
   298    236    275    -12     75   -133    325    213    190    265    201    140    255    183    127    161    205    123     79     43     36     50     91     56
   4.9    5.8    4.8   10.9   11.0    8.9    7.3    2.9    4.7    3.0    3.3    3.7    2.6    3.7    1.8    1.8    2.4    1.1    1.5    0.8    2.1    1.7    3.2    2.8
 0.007289  0.007289  0.007289  0.007289  0.007289  0.007289  0.007289  0.007289  0.007289  0.007289  0.007289  0.007289  0.007289  0.007289  0.007289  0.007289  0.007289  0.007289  0.007289  0.007289  0.007289  0.007289  0.007289  0.007289
    118.00     150.00     483.00     994.00     228.00     198.00     151.00     146.00      81.80      51.30      58.80      35.80      41.90      45.30      42.10      34.90      31.10      31.70      30.60 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00
    43.80     51.10    160.00    272.00     41.80     41.50     27.00     30.80     20.00     13.30     15.30      9.94     11.70     12.10     11.30      9.82      9.40      9.20      8.94  99999.99  99999.99  99999.99  99999.99  99999.99
    17.20     18.30     41.70     49.70     12.10     11.70      8.56      8.94      6.47      5.10      5.33      4.11      4.42      4.37      4.15      3.90      3.97      3.67      3.66  99999.99  99999.99  99999.99  99999.99  99999.99
     7.25      7.36      9.42      8.82      4.64      4.24      3.44      3.41      2.71      2.36      2.29      1.99      2.07      1.94      1.92      1.86      1.88      1.75      1.76  99999.99  99999.99  99999.99  99999.99  99999.99
     2.32      2.33      2.24      1.95      1.57      1.39      1.22      1.25      1.03      1.01      0.94      0.92      0.96      0.84      0.85      0.82      0.84      0.79      0.80  99999.99  99999.99  99999.99  99999.99  99999.99
     1.30      1.33      1.30      1.16      0.95      0.87      0.76      0.80      0.68      0.69      0.64      0.62      0.67      0.57      0.58      0.56      0.56      0.53      0.54  99999.99  99999.99  99999.99  99999.99  99999.99
 -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0   0
