  -0.2   -1.2   -1.9   -2.3   -2.3   -2.6   -1.6   -1.1   -2.2   -3.3   -3.7   -4.5   -4.5   -2.7   -1.9   -3.3   -4.2   -4.2   -5.4   -3.2   -3.5   -3.4   -5.4   -5.7
 0.021  0.019  0.019  0.033  0.025  0.021  0.022  0.021  0.021  0.024  0.024  0.020  0.018  0.017  0.017  0.023  0.024  0.019  0.018  0.023  0.016  0.021  0.023  0.028
    2789.     1083.      993.     1223.     1270.     1005.     1750.     2633.     2668.     3659.     2621.     2573.     3262.     5141.     6668.     4564.     2763.    12217.     7349.     9207.    13057.    10502.     7796.     4938.
   0.4    0.3    0.3    0.2    0.3    0.2    0.3    1.0    0.6    0.9    0.6    0.6    0.8    1.0    0.5    0.5    0.6    2.9    2.4    1.4    1.8    0.9    0.5    0.6
    2.     2.     2.     2.     1.     1.     1.     3.     3.     3.     5.     2.     3.     4.     2.     4.     3.    11.     5.     7.     6.     4.     4.     2.
   1.1    0.2    0.3    0.2    0.3    0.2    0.5    0.4    0.5    0.4    1.0    0.7    1.4    0.6    0.9    1.1    0.4    1.3    0.5    0.8    1.3    1.1    0.9    0.5
   0.5    0.3    0.4    0.2    0.1    0.3    0.7    0.4    1.1    0.4    0.6    0.5    0.7    1.2    1.0    0.3    0.5    0.9    0.9    1.5    2.4    2.5    0.5    0.5
 0.002  0.002  0.003  0.003  0.005  0.002  0.001  0.002  0.004  0.003  0.004  0.003  0.003  0.002  0.003  0.003  0.002  0.004  0.004  0.006  0.004  0.005  0.003  0.003
  1.59   1.51   1.44   1.37   1.19   1.13   1.16   1.38   1.74   1.86   1.96   2.10   2.15   2.20   2.23   2.29   2.34   3.09   3.50   3.19   3.15   3.14   2.90   2.75
  -0.59   -0.28    0.18    0.45    0.36    0.30    0.06   -0.30   -0.36    0.69    1.08    1.17    0.59   -0.22   -0.93   -0.25    0.56    0.03    0.69   -0.31   -0.18    0.35    1.26    0.48
   4.10    3.91    3.37    3.04    2.76    3.13    4.42    5.24    4.35    3.22    3.39    3.94    3.91    3.92    4.96    5.43    8.25    5.00    2.12    1.89    2.13    2.46    2.30    2.95
  12.6   12.1   11.2   10.6   10.1   10.7   12.5   13.6   12.6   10.7   11.3   12.0   11.9   12.1   13.3   13.3   16.1   13.1    8.7    8.2    9.0    9.4    8.9    9.7
  5.9   5.8   5.7   5.6   5.5   5.5   5.7   5.8   5.8   5.5   5.7   5.7   5.7   5.8   5.8   5.6   5.7   5.7   5.2   5.0   5.3   5.3   5.1   5.1
 0.0074  0.0082  0.0095  0.0105  0.0117  0.0105  0.0076  0.0064  0.0075  0.0104  0.0094  0.0083  0.0084  0.0081  0.0067  0.0067  0.0046  0.0069  0.0156  0.0178  0.0147  0.0135  0.0151  0.0128
  0   0   0   7   7   7   7   7   7  13  13  13  20  20  20  13  13  13  20  20  20  27  27  27
  36   36   36   36   36   36   36   36   36   36   36   36   36   36   36   36   36   36   36   36   36   36   36   36
    -7    -11    -12    -12    -12    -10     -8     -6     -6     -5     -7    -11    -14    -15    -15    -12     -9     -5     -6    -13    -12     -8     -9    -16
   0    0    0    3    3    3    3    3    3    5    5    5    7    7    7    5    5    5    7    7    7   12   12   12
  91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.5   91.5
   31    34    47    67    62    85   125    79    53    85   183   281   357   217   143    62    86   157   204   194   128   209   348   360
   -12    -18    -27    -37    -28    -30    -45    -36    -28    -28    -60   -154   -205   -135    -85    -25    -60   -107   -138    -97    -43    -91   -179   -190
    19     17     21     30     35     55     79     44     25     57    123    127    152     81     58     36     26     51     67     97     85    118    168    170
  -0.1   -0.1   -0.2   -0.1   -0.2    0.1    0.3    0.2    0.1    0.9    1.6    1.8    1.8    0.6    0.2   -0.1    0.6    0.2    1.3    1.4   -0.2    1.1    1.7    1.1
 0.006774  0.006774  0.006774  0.006774  0.006774  0.006774  0.006774  0.006774  0.006774  0.006774  0.006774  0.006774  0.006774  0.006774  0.006774  0.006774  0.006774  0.006774  0.006774  0.006774  0.006774  0.006774  0.006774  0.006774
      1.78       1.83       1.82 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       1.71       1.63       1.61       1.61       1.57       1.68       1.57       1.49       1.45       1.31       1.15       1.02       0.97       0.91
     0.99      1.02      1.01  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.95      0.91      0.90      0.91      0.86      0.90      0.88      0.80      0.84      0.79      0.68      0.63      0.59      0.56
     0.49      0.52      0.48  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.50      0.47      0.47      0.49      0.42      0.46      0.47      0.40      0.48      0.48      0.40      0.39      0.37      0.34
     0.28      0.32      0.28  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.31      0.29      0.29      0.32      0.25      0.28      0.30      0.24      0.34      0.34      0.28      0.28      0.27      0.24
     0.22      0.26      0.23  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.26      0.24      0.24      0.26      0.21      0.24      0.25      0.20      0.29      0.28      0.24      0.25      0.24      0.22
     0.21      0.24      0.23  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.26      0.22      0.23      0.23      0.21      0.24      0.22      0.20      0.27      0.24      0.24      0.25      0.24      0.22
 -1  -1  -1   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
