  -2.9   -3.8   -4.3   -4.5   -1.0    0.5    0.4   -1.6   -0.4   -1.1   -0.7   -0.1   -1.4   -2.2   -2.0   -1.1   -2.1   -1.5   -2.1   -3.6   -2.0   -0.4   -1.1   -1.9
   0.3    0.3    0.2    0.2    0.2    0.7    0.2    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.1    0.3    0.2    0.2    0.1    0.1    0.1    0.1    0.1    0.1
   1.4    2.5    3.5    4.4    3.0    3.9    2.6    1.6    1.5    1.0    1.6    0.9    1.5    1.3    2.5    2.7    2.2    2.2    2.8    3.5    2.2    3.0    3.3    2.0
   0.7    0.7    0.7    1.4    0.8    2.7    1.9    0.8    1.0    0.6    0.8    0.6    0.8    0.7    0.7    1.7    1.8    1.5    1.5    1.8    0.7    1.2    0.7    0.4
   0.6    1.5    1.7    2.2    1.0    2.6    1.1    0.7    0.9    0.4    1.1    0.2    0.3    0.5    1.7    1.6    0.6    1.3    1.1    1.7    2.0    2.5    2.8    1.5
   1.1    1.8    3.0    3.6    2.8    1.0    1.4    1.2    0.7    0.7    0.9    0.6    1.2    1.0    1.7    1.4    1.1    1.1    2.0    2.4    0.7    1.1    1.7    1.2
  135762.   137385.   110660.   104341.   108262.   100856.    82640.    65812.    59835.    52266.    79943.    38931.    45656.    44664.    53778.    51740.    46837.    73572.    44390.    50717.    75842.    79325.    71145.    73693.
   4.8    4.9    6.2    6.5    6.2    4.8    3.9    3.6    3.6    4.1    3.8    3.7    3.5    3.8    4.0    4.0    3.9    3.9    4.1    4.1    5.1    4.8    4.3    4.7
  413.   414.   415.   431.   422.   441.   441.   435.   431.   437.   413.   419.   408.   417.   411.   414.   408.   395.   407.   404.   380.   374.   371.   370.
   3.3    3.5    3.9    3.1    3.1    2.0    0.9   -2.2   -3.6   -4.1   -2.4   -3.7   -3.5   -4.0   -2.9   -3.1   -3.2   -2.0   -5.1   -4.4    0.7    2.0   -0.6    0.7
  -3.1   -5.8   -4.1   -4.3   -3.0   -1.9   -1.3   -2.9   -2.2   -3.2   -3.7   -3.4   -4.5   -4.7   -4.5   -3.4   -4.0   -3.7   -3.2   -5.2   -6.1   -4.3   -3.9   -5.6
 0.058  0.047  0.047  0.046  0.047  0.043  0.044  0.045  0.047  0.037  0.036  0.050  0.046  0.046  0.048  0.039  0.051  0.044  0.035  0.044  0.047  0.044  0.046  0.050
    8916.    11256.     6493.     6180.     8751.    18151.    15972.    10901.     9711.     4248.    13923.     4827.     7161.     4599.     3485.    19977.    10705.    14651.     4219.     2102.    10453.    13736.     8602.    10148.
   0.3    0.3    0.6    0.5    0.2    1.0    0.3    0.2    0.3    0.2    0.5    0.2    0.3    0.3    0.3    0.4    0.4    0.3    0.3    0.4    0.5    0.7    0.8    0.3
    4.     6.     7.     7.     6.    21.    14.     4.     7.     4.    10.     6.     5.     5.     5.    11.    13.    10.    12.    14.     5.    10.     4.     2.
   0.8    1.2    1.2    1.6    0.5    2.6    1.1    1.5    0.9    0.6    1.5    0.3    0.5    0.3    1.5    1.8    0.7    1.9    1.3    1.8    2.6    2.8    2.3    1.4
   0.8    1.4    2.2    2.7    2.0    0.5    1.4    1.2    0.6    0.8    0.7    0.3    1.0    1.2    2.0    1.2    1.1    1.2    2.3    2.7    1.0    1.3    1.6    1.2
 0.015  0.005  0.007  0.007  0.008  0.007  0.011  0.010  0.005  0.004  0.005  0.007  0.004  0.005  0.002  0.006  0.010  0.008  0.003  0.007  0.007  0.004  0.004  0.008
  1.68   1.67   2.12   2.39   2.19   1.83   1.49   1.34   1.33   1.50   1.24   1.30   1.15   1.31   1.35   1.32   1.31   1.20   1.29   1.31   1.46   1.32   1.17   1.29
   1.20    1.57    1.78    1.94    0.42   -0.22   -0.18    0.70    0.17    0.48    0.29    0.04    0.57    0.92    0.82    0.46    0.86    0.59    0.85    1.45    0.76    0.15    0.41    0.70
   0.64    0.73    0.80    0.98    1.18    1.46    1.37    1.12    0.93    0.98    1.09    0.92    0.75    0.84    0.90    0.86    0.84    1.01    0.74    0.79    1.20    1.15    0.99    1.13
   5.0    5.3    5.9    6.9    7.3    8.6    8.7    8.1    7.4    7.9    7.3    7.6    6.6    7.1    7.1    7.0    6.9    6.8    6.5    6.6    7.2    6.8    6.4    6.8
  4.0   4.2   4.5   5.0   5.1   5.7   5.9   5.8   5.5   5.8   5.3   5.7   5.1   5.4   5.3   5.3   5.3   5.0   5.1   5.1   5.0   4.8   4.7   4.8
 0.0481  0.0419  0.0345  0.0252  0.0223  0.0160  0.0157  0.0182  0.0215  0.0191  0.0222  0.0206  0.0275  0.0234  0.0237  0.0242  0.0247  0.0254  0.0278  0.0273  0.0233  0.0255  0.0289  0.0257
 37  37  37  33  33  33  23  23  23  23  23  23  17  17  17  23  23  23  27  27  27  20  20  20
 115  115  115  115  115  115  115  115  115  115  115  115  115  115  115  115  115  115  115  115  115  115  115  115
   -65    -58    -48    -53    -58    -60    -53    -46    -45    -40    -36    -32    -32    -33    -37    -41    -40    -35    -34    -37    -38    -39    -33    -34
  22   22   22   18   18   18    9    9    9    9    9    9    6    6    6    9    9    9   12   12   12    7    7    7
 162.7  162.7  162.7  162.7  162.7  162.7  162.7  162.7  162.7  162.7  162.7  162.7  162.7  162.7  162.7  162.7  162.7  162.7  162.7  162.7  162.7  162.7  162.7  162.7
  476   545   576   682   705   408   188   113   239   479   345    68    47    88   191   214   237   126   207   395   270   151   192   233
  -303   -345   -338   -431   -377   -238    -87    -58   -128   -299   -193    -39    -24    -42   -115   -129   -150    -84   -126   -225   -120    -44   -111   -115
   174    200    238    251    328    170    102     55    112    180    152     29     23     46     76     85     87     43     82    170    150    108     81    118
   3.3    3.0    4.4    4.0    3.9    1.5    0.5   -0.4   -0.6    0.6    1.1   -0.2    0.6    1.6    2.4    1.8    1.1    1.3    2.3    2.2    1.2    0.2    1.1    1.7
 0.008532  0.008532  0.008532  0.008532  0.008532  0.008532  0.008532  0.008532  0.008532  0.008532  0.008532  0.008532  0.008532  0.008532  0.008532  0.008532  0.008532  0.008532  0.008532  0.008532  0.008532  0.008532  0.008532  0.008532
      0.45       0.40 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       0.55       0.56       0.46       0.53       0.59       0.56       0.53       0.59       0.62       0.63
     0.26      0.23  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.30      0.32      0.24      0.27      0.30      0.26      0.22      0.28      0.31      0.33
     0.19      0.16  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.23      0.25      0.16      0.20      0.23      0.19      0.16      0.20      0.24      0.26
     0.15      0.14  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.20      0.21      0.13      0.16      0.20      0.16      0.13      0.18      0.21      0.23
     0.14      0.13  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.19      0.19      0.12      0.15      0.19      0.16      0.12      0.18      0.20      0.22
     0.13      0.13  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.19      0.18      0.12      0.15      0.19      0.16      0.12      0.18      0.20      0.20
 -1  -1   0   0   0   0   0   0   0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1
