 0.0201  0.0225  0.0262  0.0263  0.0272  0.0249  0.0264  0.0240  0.0177  0.0179  0.0164  0.0154  0.0126  0.0110  0.0111  0.0132  0.0134  0.0115  0.0098  0.0120  0.0105  0.0094  0.0093  0.0117
 33  33  33  30  30  30  30  30  30  30  30  30  17  17  17  13  13  13  20  20  20  13  13  13
 187  187  187  187  187  187  187  187  187  187  187  187  187  187  187  187  187  187  187  187  187  187  187  187
   -49    -43    -41    -43    -50    -51    -41    -44    -48    -45    -39    -40    -42    -41    -42    -43    -44    -41    -42    -42    -38    -37    -38    -41
  18   18   18   15   15   15   15   15   15   15   15   15    6    6    6    5    5    5    7    7    7    5    5    5
 208.6  208.6  208.6  208.6  208.6  208.6  208.6  208.6  208.6  208.6  208.6  208.6  208.6  208.6  208.6  208.6  208.6  208.6  208.6  208.6  208.6  208.6  208.6  208.6
  277   359   212   266   450   452   552   521   465   327   662   474   212   111    82    97   179   165   365   165    69    61    96   138
  -187   -293    -93   -139   -260   -255   -351   -285   -241   -171   -487   -283    -98    -69    -47    -79   -167   -119   -263   -126    -47    -27    -56    -91
    90     67    119    127    190    197    201    236    225    156    175    192    114     42     36     18     12     46    102     39     23     34     41     46
   1.0    0.9    1.2    1.2    2.3    2.4    2.8    3.5    2.5    2.0    1.8    2.0    0.4    0.2   -0.2    0.2   -0.0    0.7    1.3    0.9    0.4    0.4    0.7    0.5
 0.009511  0.009511  0.009511  0.009511  0.009511  0.009511  0.009511  0.009511  0.009511  0.009511  0.009511  0.009511  0.009511  0.009511  0.009511  0.009511  0.009511  0.009511  0.009511  0.009511  0.009511  0.009511  0.009511  0.009511
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       2.18       2.32       2.16       2.15       1.92       2.19       2.08       2.06       1.75       1.50       1.62       1.68       1.76       1.68       1.72 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99      0.82      0.82      0.80      0.81      0.68      0.81      0.81      0.78      0.63      0.64      0.65      0.60      0.71      0.65      0.66  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99      0.38      0.38      0.38      0.40      0.28      0.41      0.40      0.39      0.28      0.32      0.34      0.27      0.38      0.29      0.29  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99      0.24      0.23      0.24      0.26      0.14      0.27      0.27      0.25      0.16      0.21      0.23      0.15      0.26      0.17      0.17  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99      0.20      0.19      0.21      0.22      0.11      0.23      0.23      0.21      0.13      0.18      0.20      0.12      0.23      0.15      0.14  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99      0.19      0.19      0.21      0.22      0.11      0.22      0.22      0.19      0.12      0.18      0.20      0.10      0.22      0.15      0.14  99999.99  99999.99  99999.99  99999.99
  0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0
