  307.   306.   306.   305.   305.   312.   325.   337.   361.   371.   398.   402.   442.   459.   469.   481.   517.   501.   493.   503.   503.   502.   494.   487.
  -5.0   -5.3   -5.3   -4.7   -4.4   -4.8   -4.1   -3.1   -3.6   -7.0   -5.7   -0.7   -2.6    0.6   -0.0    3.5    7.4    6.8    6.0    5.8    5.1    5.7    5.9    6.1
  -2.3   -2.2   -3.3   -3.3   -4.4   -3.1   -2.7   -0.4   -3.4   -3.4   -1.2   -0.2    4.5    7.7    3.8    2.5    4.2    3.2    2.3    2.1    2.5    0.4   -1.4   -3.3
 0.024  0.028  0.029  0.033  0.027  0.029  0.025  0.023  0.024  0.034  0.045  0.051  0.038  0.033  0.041  0.061  0.052  0.059  0.056  0.055  0.059  0.043  0.061  0.095
    3624.     5187.     3899.     4532.     2369.     6734.     9688.    18828.    57376.     9570.    85255.    59860.   145347.   141546.   120251.    87568.    17980.     4894.     5697.     3666.     9915.    11261.     9124.     8019.
   2.3    2.3    3.1    2.4    3.2    5.2    2.8    6.6   19.1    5.6    7.3    3.8    2.6    2.5    1.8    2.9    1.4    2.0    2.4    1.0    2.7    0.8    0.7    0.6
    2.     3.     2.     2.     2.    10.     5.     5.    14.     8.    19.    24.    15.    12.    20.    33.     4.     5.     6.     7.     4.     6.     5.     4.
   0.5    0.6    0.4    0.3    0.5    1.0    0.5    1.7    1.7    0.8    3.7    2.9    2.0    1.9    1.5    2.7    0.3    0.4    0.2    0.8    0.5    0.6    1.3    1.2
   0.9    1.6    1.5    1.5    1.9    1.7    1.1    1.7    2.9    2.0    4.3    4.1    3.4    2.2    3.5    4.0    0.5    0.6    0.4    0.4    0.5    1.0    1.3    0.8
 0.007  0.003  0.007  0.008  0.007  0.007  0.009  0.007  0.004  0.012  0.018  0.027  0.006  0.010  0.013  0.034  0.015  0.019  0.019  0.013  0.012  0.013  0.029  0.040
  2.31   2.97   3.23   3.22   4.15   3.92   3.14   5.07  10.28   8.07   6.21   4.13   3.46   4.54   4.75   5.19   6.79   6.11   7.95   5.10   4.02   3.01   2.23   3.01
  -0.43   -0.46    0.31    0.40    0.64    0.72    1.62    0.37   -0.40   -1.56   -2.35   -3.94   -1.37    4.04    2.86    0.10    9.31    9.22    8.28    8.10    7.09    6.78    6.72    6.33
   1.23    2.26    2.75    2.78    4.64    3.45    1.38    7.81    1.38    0.47    0.53    0.37    0.24    0.56    0.56    0.60    0.19    0.20    0.33    0.20    0.18    0.17    0.12    0.14
   6.7    9.3   10.1   10.0   12.9   11.3    7.2   16.7    7.3    4.5    4.2    3.2    2.7    3.7    3.9    4.6    4.4    4.4    5.7    4.6    4.2    3.9    3.4    3.7
  4.7   5.4   5.5   5.4   5.8   5.7   4.9   6.0   4.9   3.8   3.5   2.8   2.4   3.0   3.2   3.8   4.1   4.1   5.0   4.2   3.9   3.6   3.2   3.5
 0.0266  0.0137  0.0116  0.0118  0.0071  0.0093  0.0230  0.0043  0.0225  0.0582  0.0678  0.1195  0.1654  0.0890  0.0795  0.0550  0.0617  0.0605  0.0370  0.0562  0.0665  0.0782  0.1051  0.0876
 17  17  17  17  17  17  37  37  37  40  40  40  53  53  53  60  60  60  73  73  73  60  60  60
  75   75   75   75   75   75   75   75   75   75   75   75   75   75   75   75   75   75   75   75   75   75   75   75
     7     13     11      8      9      9      4      7     20     17     15      7      7     11      3      5     13     14    -24    -56    -86    -96   -103   -100
   6    6    6    6    6    6   22   22   22   27   27   27   56   56   56   80   80   80  154  154  154   80   80   80
 106.3  106.3  106.3  106.3  106.3  106.3  106.3  106.3  106.3  106.3  106.3  106.3  106.3  106.3  106.3  106.3  106.3  106.3  106.3  106.3  106.3  106.3  106.3  106.3
  184   199   111    97   176   219   460   469   333   211   212   289   199   233   700   435   392   564  1559  1561  1323  1004   636  1065
   -44    -70    -45    -30    -76    -89   -263   -257   -156    -69    -50    -91    -46    -73   -445   -227   -211   -242  -1088  -1027   -789   -616   -348   -857
   140    130     67     68    100    131    197    212    176    142    163    199    153    160    255    208    181    322    471    534    534    389    289    208
   0.4    0.8    0.4    0.4    0.3    0.4    1.4    1.6    4.0    5.2    3.3    0.9    1.6    2.3    4.1    2.3    1.0    4.1    8.9    8.0    5.7    6.0    5.0    7.4
 0.006869  0.006869  0.006869  0.006869  0.006869  0.006869  0.006869  0.006869  0.006869  0.006869  0.006869  0.006869  0.006869  0.006869  0.006869  0.006869  0.006869  0.006869  0.006869  0.006869  0.006869  0.006869  0.006869  0.006869
1000000.00 1000000.00 1000000.00 1000000.00 1000000.00 1000000.00       2.99       3.11       4.00       3.53       3.58       3.62       3.25       2.99       2.91       3.27       3.84       6.68       4.53       2.42 1000000.00 1000000.00 1000000.00 1000000.00
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.76      0.74      0.93      0.86      0.90      0.91      0.86      0.85      0.86      0.93      1.09      1.61      1.03      0.65  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.30      0.27      0.29      0.28      0.30      0.29      0.30      0.33      0.32      0.35      0.38      0.42      0.35      0.27  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.20      0.16      0.17      0.16      0.17      0.15      0.17      0.20      0.17      0.19      0.20      0.21      0.18      0.15  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.17      0.14      0.14      0.13      0.14      0.12      0.14      0.16      0.14      0.16      0.16      0.16      0.14      0.12  99999.99  99999.99  99999.99  99999.99
 99999.99  99999.99  99999.99  99999.99  99999.99  99999.99      0.15      0.14      0.14      0.13      0.14      0.11      0.13      0.14      0.14      0.15      0.14      0.15      0.12      0.11  99999.99  99999.99  99999.99  99999.99
  0   0   0   0   0   0  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1  -1   0   0   0   0
